Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 01/04  14:00:00,,,29055929.115406614,17399339.36855707,29055929.11540661,8547441.900794752 
 01/04  15:00:00,,,28833618.870404586,17178275.752637926,28833618.870404582,8530075.409880266 
 01/04  16:00:00,,,28888071.67805309,17178275.752637926,28888071.67805309,8600220.299587755 
 01/04  17:00:00,,,33770566.017908454,18871299.572889082,33770566.017908454,8615972.383127922 
 01/04  18:00:00,,,35929302.36056103,19345734.98838574,35929302.36056102,8653546.131302968 
 01/04  19:00:00,,,35757709.85813547,19124671.372466598,35757709.85813547,8703696.58449514 
 01/04  20:00:00,,,35951668.76704506,18903607.756547455,35951668.76704505,8737378.021299364 
 01/04  21:00:00,,,35696087.683744185,18682544.140628308,35696087.68374418,8727479.003378687 
 01/04  22:00:00,,,35310122.62111361,18461480.524709165,35310122.62111361,8764893.877056032 
 01/04  23:00:00,,,31861829.574897587,15238279.907154456,31861829.574897587,8846468.551386928 
 01/04  24:00:00,,,34291891.84391916,17150120.057866313,34291891.84391916,8886229.546144903 
 01/05  01:00:00,,,27728095.41492331,12672171.062015373,27728095.41492331,8969566.099578692 
 01/05  02:00:00,,,19562625.143502463,12056845.847863462,19562625.143502463,2531470.1049968633 
 01/05  03:00:00,,,19106837.089984193,12066163.80388038,19106837.089984197,2025176.0839974906 
 01/05  04:00:00,,,19516136.998843774,11956057.28042778,19516136.998843774,2531470.1049968633 
 01/05  05:00:00,,,19772407.35884387,12286376.850785581,19772407.35884387,2025176.0839974906 
 01/05  06:00:00,,,28064104.53263247,13754174.505834779,28064104.532632474,9027952.50735117 
 01/05  07:00:00,,,32276786.982988525,15123303.552513106,32276786.982988525,9034359.740094155 
 01/05  08:00:00,,,32359524.708260972,15344367.168432247,32359524.70826097,9020784.7430945 
 01/05  09:00:00,,,28925441.257256225,16017255.114821237,28925441.257256217,9014995.576445037 
 01/05  10:00:00,,,27954668.63165694,15897834.016239883,27954668.631656937,8971348.212617712 
 01/05  11:00:00,,,29477179.098069347,17509871.17651664,29477179.09806934,8873570.531722773 
 01/05  12:00:00,,,33580820.434100546,21530704.771823928,33580820.43410054,8643773.329409273 
 01/05  13:00:00,,,29857684.68244105,17620402.984476212,29857684.68244104,8611709.58885042 
 01/05  14:00:00,,,29019630.32989289,17399339.36855707,29019630.329892885,8510784.1785677 
 01/05  15:00:00,,,28757795.41151711,17178275.752637926,28757795.411517106,8454195.643394116 
 01/05  16:00:00,,,28837675.486096073,17178275.752637926,28837675.48609607,8549924.08509044 
 01/05  17:00:00,,,33828656.875654526,18933203.784962974,33828656.87565452,8612130.250370987 
 01/05  18:00:00,,,35939445.356716014,19345734.98838574,35939445.356716,8663615.681455428 
 01/05  19:00:00,,,35766993.78445323,19124671.372466598,35766993.78445322,8712952.750924315 
 01/05  20:00:00,,,35943706.48513841,18903607.756547455,35943706.48513841,8729311.056383912 
 01/05  21:00:00,,,35691449.469451785,18682544.140628308,35691449.469451785,8722807.16445905 
 01/05  22:00:00,,,35356778.04989385,18461480.524709165,35356778.04989385,8811551.908398123 
 01/05  23:00:00,,,31916664.577444635,15238279.907154456,31916664.57744463,8901318.27517249 
 01/05  24:00:00,,,34373599.9983078,17150120.057866313,34373599.998307794,8967937.70053354 
 01/06  01:00:00,,,27844226.48483428,12672171.062015373,27844226.48483428,9085818.498034619 
 01/06  02:00:00,,,19577501.583343357,12056845.847863462,19577501.583343357,2531470.1049968633 
 01/06  03:00:00,,,19116133.135982186,12066163.80388038,19116133.135982186,2025176.0839974906 
 01/06  04:00:00,,,19551470.41474364,11956057.28042778,19551470.41474364,2531470.1049968633 
 01/06  05:00:00,,,22369921.80813192,12286376.850785581,22369921.80813192,2945855.341093436 
 01/06  06:00:00,,,29402669.198032998,13754174.505834779,29402669.198032998,9096517.878491923 
 01/06  07:00:00,,,33011449.314437434,15123303.552513106,33011449.31443743,9157747.577922832 
 01/06  08:00:00,,,32556967.36272208,15344367.168432247,32556967.362722076,9218312.830417532 
 01/06  09:00:00,,,29099072.236911096,15990880.73947588,29099072.236911096,9215110.240333945 
 01/06  10:00:00,,,28066301.276021358,15897834.016239883,28066301.276021354,9083054.967814256 
 01/06  11:00:00,,,29415141.22198566,17509871.17651664,29415141.221985657,8811418.962900588 
 01/06  12:00:00,,,33469579.23991479,21530704.771823928,33469579.239914782,8532165.453650348 
 01/06  13:00:00,,,29699001.63386895,17620402.984476212,29699001.633868948,8451720.034776866 
 01/06  14:00:00,,,28797162.10649892,17399339.36855707,28797162.106498916,8287656.3654585555 
 01/06  15:00:00,,,28526079.027725093,17178275.752637926,28526079.027725086,8222037.627008442 
 01/06  16:00:00,,,28586009.142688375,17178275.752637926,28586009.142688368,8297705.145503468 
 01/06  17:00:00,,,33518412.224204883,18892714.989847995,33518412.224204876,8342012.380212646 
 01/06  18:00:00,,,35683722.10432235,19345734.98838574,35683722.104322344,8407586.847706221 
 01/06  19:00:00,,,35503194.392885625,19124671.372466598,35503194.392885625,8448825.097266616 
 01/06  20:00:00,,,35284053.43111553,18903607.756547455,35284053.43111552,8451501.441466406 
 01/06  21:00:00,,,35021753.6076033,18682544.140628308,35021753.60760329,8410434.028132055 
 01/06  22:00:00,,,34703017.193245895,18461480.524709165,34703017.19324589,8432692.19073188 
 01/06  23:00:00,,,31509055.14416967,15238279.907154456,31509055.144169662,8493521.71506682 
 01/06  24:00:00,,,33935267.11099726,17150120.057866313,33935267.11099726,8529604.813222999 
 01/07  01:00:00,,,27628862.393185705,12966390.651958099,27628862.393185705,8569023.448486451 
 01/07  02:00:00,,,19568516.704177625,12056845.847863462,19568516.704177625,2531470.104996863 
 01/07  03:00:00,,,19115753.562506393,12066163.80388038,19115753.562506393,2025176.0839974906 
 01/07  04:00:00,,,19515710.71238558,11956057.28042778,19515710.71238558,2531470.104996863 
 01/07  05:00:00,,,19763128.951015502,12286376.850785581,19763128.951015502,2025176.0839974906 
 01/07  06:00:00,,,26749205.586209573,13057122.514953779,26749205.58620957,8405769.33910657 
 01/07  07:00:00,,,30814319.288150486,14334611.806527387,30814319.288150486,8368414.440059582 
 01/07  08:00:00,,,31095922.483790353,14787263.581952602,31095922.48379035,8321666.62605874 
 01/07  09:00:00,,,28514019.969315525,16326628.821053335,28514019.969315525,8293426.271845451 
 01/07  10:00:00,,,27218141.543601174,15897834.016239883,27218141.543601174,8234204.23642291 
 01/07  11:00:00,,,28423465.90499873,17156754.94215895,28423465.90499873,8179763.413137436 
 01/07  12:00:00,,,32603573.45456428,21177588.53746624,32603573.454564277,8022527.565638069 
 01/07  13:00:00,,,28868613.320253413,17267286.75011852,28868613.320253406,7988674.7443195805 
 01/07  14:00:00,,,28104051.928407088,17046223.134199377,28104051.928407084,7955698.439587417 
 01/07  15:00:00,,,27862546.306098145,16825159.518280234,27862546.306098145,7919824.936600584 
 01/07  16:00:00,,,27917530.38525766,16825159.518280234,27917530.385257658,7990003.367061158 
 01/07  17:00:00,,,32720420.07431811,18372794.41430956,32720420.0743181,8071518.46848349 
 01/07  18:00:00,,,35418675.14262032,19345734.98838574,35418675.14262031,8142064.771000233 
 01/07  19:00:00,,,35248136.05120252,19124671.372466598,35248136.05120252,8193184.516267337 
 01/07  20:00:00,,,35435213.515880436,18903607.756547455,35435213.51588043,8220055.236848207 
 01/07  21:00:00,,,35199047.58951783,18682544.140628308,35199047.58951783,8229214.668954232 
 01/07  22:00:00,,,34829429.58869328,18461480.524709165,34829429.588693276,8284199.900885597 
 01/07  23:00:00,,,31331164.367437787,15238279.907154456,31331164.36743778,8315724.840956567 
 01/07  24:00:00,,,33774390.47677739,17150120.057866313,33774390.47677739,8368728.1855218 
 01/08  01:00:00,,,27539256.84855163,12966390.651958099,27539256.84855163,8479822.804795936 
 01/08  02:00:00,,,19613122.377654046,12056845.847863462,19613122.377654046,2531470.104996863 
 01/08  03:00:00,,,19180678.123590983,12066163.80388038,19180678.123590983,2025176.0839974906 
 01/08  04:00:00,,,19595072.035876323,11956057.28042778,19595072.035876323,2531470.104996863 
 01/08  05:00:00,,,19851334.578871824,12286376.850785581,19851334.578871824,2025176.0839974906 
 01/08  06:00:00,,,26698736.305997394,13057122.514953779,26698736.305997394,8341148.067927211 
 01/08  07:00:00,,,30847353.389899842,14334611.806527387,30847353.389899835,8401421.206607115 
 01/08  08:00:00,,,31175146.160540223,14787263.581952602,31175146.160540216,8400995.334956756 
 01/08  09:00:00,,,27874459.234869808,15577654.97403128,27874459.2348698,8410845.657438066 
 01/08  10:00:00,,,27021230.479806967,15544724.842059586,27021230.479806967,8398463.100509802 
 01/08  11:00:00,,,28255892.150551178,16803638.707801253,28255892.150551178,8373489.947094174 
 01/08  12:00:00,,,32455148.00383376,20824472.30310854,32455148.003833752,8229803.850705728 
 01/08  13:00:00,,,28706499.27163126,16914170.515760828,28706499.271631256,8193331.006036088 
 01/08  14:00:00,,,27984576.77298287,16693106.89984168,27984576.772982866,8197741.8604797125 
 01/08  15:00:00,,,27805784.9564879,16472043.28392254,27805784.956487894,8224289.773202711 
 01/08  16:00:00,,,27894090.043424025,16472043.28392254,27894090.043424025,8327639.0146462945 
 01/08  17:00:00,,,32008423.63911887,17349566.12530299,32008423.63911887,8399046.466008594 
 01/08  18:00:00,,,34028191.21206375,17674394.811541002,34028191.21206374,8447131.510143247 
 01/08  19:00:00,,,33893500.79405978,17453331.19562186,33893500.794059776,8534096.52884641 
 01/08  20:00:00,,,34134380.67332403,17232267.579702713,34134380.67332403,8614641.927854968 
 01/08  21:00:00,,,33934068.32164836,17011203.96378357,33934068.32164835,8659700.221225455 
 01/08  22:00:00,,,33554665.14679872,16790140.347864427,33554665.14679871,8704244.317973718 
 01/08  23:00:00,,,31777246.746586077,15238279.907154456,31777246.746586077,8761774.579923838 
 01/08  24:00:00,,,34242485.95495379,17150120.057866313,34242485.95495378,8836823.658656146 
 01/09  01:00:00,,,27661699.720199212,12672171.062015373,27661699.720199212,8903797.84392869 
 01/09  02:00:00,,,19593657.79220591,12056845.847863462,19593657.79220591,2531470.1049968633 
 01/09  03:00:00,,,19150429.596446674,12066163.80388038,19150429.596446674,2025176.0839974906 
 01/09  04:00:00,,,19548931.8730733,11956057.28042778,19548931.873073302,2531470.1049968633 
 01/09  05:00:00,,,19796909.183295626,12286376.850785581,19796909.183295626,2025176.0839974906 
 01/09  06:00:00,,,28054172.14016915,13754174.505834779,28054172.140169147,9017148.261629533 
 01/09  07:00:00,,,32238677.135437176,15123303.552513106,32238677.135437172,8996233.551013216 
 01/09  08:00:00,,,32378630.503872763,15344367.168432247,32378630.503872756,9039898.04325455 
 01/09  09:00:00,,,28896653.670021713,16020089.358117213,28896653.670021713,8983357.474508397 
 01/09  10:00:00,,,27728459.41403341,15897834.016239883,27728459.414033405,8744819.35548828 
 01/09  11:00:00,,,29076766.383316036,17509871.17651664,29076766.383316033,8472671.476051731 
 01/09  12:00:00,,,33142116.354077052,21530704.771823928,33142116.354077045,8204957.749537774 
 01/09  13:00:00,,,29346409.862320524,17620402.984476212,29346409.862320516,8098831.812966768 
 01/09  14:00:00,,,28447436.001202583,17399339.36855707,28447436.001202572,7937437.497516616 
 01/09  15:00:00,,,28165086.934109315,17178275.752637926,28165086.93410931,7859985.975347931 
 01/09  16:00:00,,,28220444.82403451,17178275.752637926,28220444.82403451,7931999.399022333 
 01/09  17:00:00,,,32200311.064878758,18757540.433939923,32200311.064878754,7982144.164265452 
 01/09  18:00:00,,,35336347.83104011,19345734.98838574,35336347.8310401,8059825.85679185 
 01/09  19:00:00,,,35165345.72597017,19124671.372466598,35165345.72597017,8110592.485250194 
 01/09  20:00:00,,,35341810.53197611,18903607.756547455,35341810.531976104,8126751.603264125 
 01/09  21:00:00,,,35068985.74140707,18682544.140628308,35068985.74140705,8099688.56061648 
 01/09  22:00:00,,,34659976.03123094,18461480.524709165,34659976.03123093,8114363.44103948 
 01/09  23:00:00,,,31163728.5702263,15238279.907154456,31163728.570226297,8147985.0771580245 
 01/09  24:00:00,,,33578326.16900179,17150120.057866313,33578326.16900178,8172663.871227526 
 01/10  01:00:00,,,26983729.105136953,12672171.062015373,26983729.105136953,8225739.685234996 
 01/10  02:00:00,,,19600362.20411267,12056845.847863462,19600362.20411267,2531470.1049968633 
 01/10  03:00:00,,,19157334.10573653,12066163.80388038,19157334.10573653,2025176.0839974906 
 01/10  04:00:00,,,19576264.009081807,11956057.28042778,19576264.009081803,2531470.1049968633 
 01/10  05:00:00,,,22913245.55994056,12286376.850785581,22913245.559940558,3477387.0870425855 
 01/10  06:00:00,,,28455845.478957247,13754174.505834779,28455845.478957247,8158099.419426731 
 01/10  07:00:00,,,32070089.277243506,15123303.552513106,32070089.277243502,8215919.019371413 
 01/10  08:00:00,,,31616920.493432283,15344367.168432247,31616920.493432276,8277290.156850524 
 01/10  09:00:00,,,28131626.283128913,15993895.833011948,28131626.28312891,8243740.820088886 
 01/10  10:00:00,,,27151121.35916275,15897834.016239883,27151121.359162748,8166931.837375665 
 01/10  11:00:00,,,28662498.685971513,17509871.17651664,28662498.68597151,8057749.11151308 
 01/10  12:00:00,,,32802063.54161653,21530704.771823928,32802063.54161652,7863809.424979875 
 01/10  13:00:00,,,29092873.060554415,17620402.984476212,29092873.060554408,7845387.135976882 
 01/10  14:00:00,,,28266130.309210736,17399339.36855707,28266130.309210733,7755705.200915213 
 01/10  15:00:00,,,28017257.520880748,17178275.752637926,28017257.520880744,7712096.821175437 
 01/10  16:00:00,,,28109719.948458858,17213221.378732182,28109719.94845885,7785302.586593557 
 01/10  17:00:00,,,32262368.35767696,19022453.589382187,32262368.357676957,7778933.247331412 
 01/10  18:00:00,,,35043679.597920135,19345734.98838574,35043679.59792012,7766667.120562479 
 01/10  19:00:00,,,34827052.83388074,19124671.372466598,34827052.83388074,7771555.016684601 
 01/10  20:00:00,,,34633127.19458415,18903607.756547455,34633127.19458415,7798953.645217523 
 01/10  21:00:00,,,34383026.21927465,18682544.140628308,34383026.21927465,7769932.437554637 
 01/10  22:00:00,,,34034717.53803778,18461480.524709165,34034717.53803778,7763416.844973903 
 01/10  23:00:00,,,30866573.286084816,15238279.907154456,30866573.286084816,7850272.5281428 
 01/10  24:00:00,,,33341015.623184476,17150120.057866313,33341015.623184476,7935353.443377027 
 01/11  01:00:00,,,26812233.439503208,12672171.062015373,26812233.439503208,8054556.140611363 
 01/11  02:00:00,,,19830229.985648517,12056845.847863462,19830229.98564852,2679215.9753910997 
 01/11  03:00:00,,,20788136.229262657,12066163.80388038,20788136.229262657,3580435.053769925 
 01/11  04:00:00,,,20895050.7157263,11956057.28042778,20895050.7157263,3786532.752840058 
 01/11  05:00:00,,,21459792.792172767,12286376.850785581,21459792.792172763,3618238.7800458306 
 01/11  06:00:00,,,27458948.378228128,13754174.505834779,27458948.378228128,8414039.587397676 
 01/11  07:00:00,,,31808764.67128135,15123303.552513106,31808764.67128134,8566090.463459238 
 01/11  08:00:00,,,31950493.077493303,15344367.168432247,31950493.077493303,8611302.345982485 
 01/11  09:00:00,,,27662028.295196917,15962025.028653355,27662028.295196913,8629894.206934074 
 01/11  10:00:00,,,27469832.657766975,15897834.016239883,27469832.657766975,8486177.207421428 
 01/11  11:00:00,,,28819800.761259463,17509871.17651664,28819800.76125946,8215263.540708819 
 01/11  12:00:00,,,32885908.117073968,21530704.771823928,32885908.117073964,7946973.899277052 
 01/11  13:00:00,,,29167329.57380804,17620402.984476212,29167329.573808037,7919002.696990502 
 01/11  14:00:00,,,28340094.277915966,17399339.36855707,28340094.277915962,7830198.228513795 
 01/11  15:00:00,,,28125318.391532995,17178275.752637926,28125318.39153299,7820432.311244341 
 01/11  16:00:00,,,28327525.790409517,17278383.889274646,28327525.790409513,7938151.108754766 
 01/11  17:00:00,,,32560654.451533437,19136558.081781723,32560654.45153343,7963012.651790068 
 01/11  18:00:00,,,35241234.71492117,19345734.98838574,35241234.71492116,7964505.991759325 
 01/11  19:00:00,,,35009968.36757115,19124671.372466598,35009968.36757115,7954900.491299236 
 01/11  20:00:00,,,35139752.007911034,18903607.756547455,35139752.00791102,7924113.676278241 
 01/11  21:00:00,,,34860097.926224954,18682544.140628308,34860097.92622495,7890087.763407741 
 01/11  22:00:00,,,34446024.38115592,18461480.524709165,34446024.38115592,7900068.148269237 
 01/11  23:00:00,,,30951094.87686252,15238279.907154456,30951094.87686252,7935036.249892676 
 01/11  24:00:00,,,33375958.585506104,17150120.057866313,33375958.5855061,7970296.28773185 
 01/12  01:00:00,,,26797745.375344753,12672171.062015373,26797745.375344753,8039812.929744991 
 01/12  02:00:00,,,19638649.720706575,12056845.847863462,19638649.720706575,2531470.1049968633 
 01/12  03:00:00,,,19205569.58944747,12066163.80388038,19205569.58944747,2025176.0839974906 
 01/12  04:00:00,,,19615917.770711776,11956057.28042778,19615917.770711772,2531470.104996863 
 01/12  05:00:00,,,19871377.141160123,12286376.850785581,19871377.141160123,2025176.0839974906 
 01/12  06:00:00,,,27099369.7450381,13754174.505834779,27099369.7450381,8047951.673682704 
 01/12  07:00:00,,,31333740.78912797,15123303.552513106,31333740.78912797,8090767.4927290045 
 01/12  08:00:00,,,31476512.92836407,15344367.168432247,31476512.928364065,8136737.783792514 
 01/12  09:00:00,,,27325435.54705657,16114622.048633948,27325435.547056567,8140137.115419563 
 01/12  10:00:00,,,27146772.02673337,15897834.016239883,27146772.02673336,8163130.001827647 
 01/12  11:00:00,,,28762047.329316165,17509871.17651664,28762047.32931616,8157794.475060786 
 01/12  12:00:00,,,32990362.493175324,21530704.771823928,32990362.493175324,8052326.721045546 
 01/12  13:00:00,,,29319775.42665164,17620402.984476212,29319775.426651638,8074292.771991885 
 01/12  14:00:00,,,28509009.46163397,17399339.36855707,28509009.461633965,7999840.140970424 
 01/12  15:00:00,,,28289154.434967443,17178275.752637926,28289154.434967443,7985206.054601999 
 01/12  16:00:00,,,28360960.62113921,17178275.752637926,28360960.621139206,8072802.420904785 
 01/12  17:00:00,,,32332635.99068498,18721949.43861098,32332635.990684967,8150257.964514857 
 01/12  18:00:00,,,35514705.74665118,19345734.98838574,35514705.74665117,8238451.456759604 
 01/12  19:00:00,,,35331775.25478067,19124671.372466598,35331775.254780665,8277323.232599758 
 01/12  20:00:00,,,35511915.23081367,18903607.756547455,35511915.23081366,8297141.139815657 
 01/12  21:00:00,,,35292632.02251628,18682544.140628308,35292632.02251627,8323668.104563951 
 01/12  22:00:00,,,34945230.368053444,18461480.524709165,34945230.36805344,8399827.74499817 
 01/12  23:00:00,,,31524578.63471081,15238279.907154456,31524578.634710807,8509052.650466774 
 01/12  24:00:00,,,33967399.60591403,17150120.057866313,33967399.60591402,8561737.308139767 
 01/13  01:00:00,,,27384648.07240522,12672171.062015373,27384648.07240522,8626437.146419358 
 01/13  02:00:00,,,19629756.003584206,12056845.847863462,19629756.003584206,2531470.1049968633 
 01/13  03:00:00,,,19209939.628236253,12066163.80388038,19209939.628236253,2025176.0839974906 
 01/13  04:00:00,,,19646089.583330605,11956057.28042778,19646089.58333061,2531470.1049968633 
 01/13  05:00:00,,,23025158.644401833,12286376.850785581,23025158.644401833,3560324.688578024 
 01/13  06:00:00,,,29083338.79199299,13754174.505834779,29083338.79199299,8784960.337636322 
 01/13  07:00:00,,,32762652.64302693,15123303.552513106,32762652.64302693,8908898.94710005 
 01/13  08:00:00,,,32300987.384089325,15344367.168432247,32300987.38408932,8962212.350007813 
 01/13  09:00:00,,,27931436.355388157,15986195.483588124,27931436.355388157,8875216.600583782 
 01/13  10:00:00,,,27733516.961747136,15897834.016239883,27733516.961747132,8749852.512204846 
 01/13  11:00:00,,,29172384.703853548,17509871.17651664,29172384.70385354,8568436.318924837 
 01/13  12:00:00,,,33225742.679489277,21530704.771823928,33225742.67948927,8287888.043270092 
 01/13  13:00:00,,,29473440.119047023,17620402.984476212,29473440.11904702,8225480.309478013 
 01/13  14:00:00,,,28606256.966645822,17399339.36855707,28606256.966645822,8096662.545559046 
 01/13  15:00:00,,,28386208.207159664,17178275.752637926,28386208.20715966,8082326.367230504 
 01/13  16:00:00,,,28479088.792045053,17178275.752637926,28479088.79204505,8190982.596669942 
 01/13  17:00:00,,,32402792.841449708,18706687.41133645,32402792.841449693,8235569.644565072 
 01/13  18:00:00,,,35694926.84188782,19345734.98838574,35694926.84188782,8418676.845021833 
 01/13  19:00:00,,,35602218.727035806,19124671.372466598,35602218.7270358,8547887.09734104 
 01/13  20:00:00,,,35462410.02262718,18903607.756547455,35462410.022627175,8629857.726468578 
 01/13  21:00:00,,,35299569.09332533,18682544.140628308,35299569.093325324,8688016.633759096 
 01/13  22:00:00,,,35000315.565156735,18461480.524709165,35000315.56515673,8730123.394546915 
 01/13  23:00:00,,,31777620.715902045,15238279.907154456,31777620.715902038,8762215.947926888 
 01/13  24:00:00,,,34175152.2841874,17150120.057866313,34175152.2841874,8769489.986413144 
 01/14  01:00:00,,,27881446.518309522,12966390.651958099,27881446.51830952,8821843.499524439 
 01/14  02:00:00,,,19609992.381854318,12056845.847863462,19609992.381854318,2531470.1049968633 
 01/14  03:00:00,,,19184357.557832986,12066163.80388038,19184357.557832982,2025176.0839974906 
 01/14  04:00:00,,,19576096.531109158,11956057.28042778,19576096.531109158,2531470.104996863 
 01/14  05:00:00,,,19830520.09780305,12286376.850785581,19830520.09780305,2025176.0839974906 
 01/14  06:00:00,,,26743667.335561357,13057122.514953779,26743667.335561357,8388304.569819968 
 01/14  07:00:00,,,30798848.458768733,14334611.806527387,30798848.458768725,8352935.069156072 
 01/14  08:00:00,,,31049023.091439523,14787263.581952602,31049023.091439515,8274747.168842432 
 01/14  09:00:00,,,27541700.814868983,16250383.80915385,27541700.81486898,8220642.859766236 
 01/14  10:00:00,,,27144449.561866432,15897834.016239883,27144449.561866432,8160278.398600354 
 01/14  11:00:00,,,28353373.069737352,17156754.94215895,28353373.069737345,8109425.001287892 
 01/14  12:00:00,,,32504976.56553998,21177588.53746624,32504976.56553997,7923926.557209738 
 01/14  13:00:00,,,28728049.188600503,17267286.75011852,28728049.188600495,7847437.217054715 
 01/14  14:00:00,,,27919176.50546609,17046223.134199377,27919176.505466085,7769326.859759572 
 01/14  15:00:00,,,27670770.607882395,16825159.518280234,27670770.607882395,7727378.798683751 
 01/14  16:00:00,,,27707018.700681753,16825159.518280234,27707018.70068175,7778760.630119458 
 01/14  17:00:00,,,31490312.6707144,18268915.580326274,31490312.670714393,7768559.120259305 
 01/14  18:00:00,,,35044856.63510971,19345734.98838574,35044856.6351097,7767514.817334168 
 01/14  19:00:00,,,34851370.52243908,19124671.372466598,34851370.52243907,7795636.388710122 
 01/14  20:00:00,,,35032290.86990427,18903607.756547455,35032290.86990427,7815969.038686187 
 01/14  21:00:00,,,34826460.44063804,18682544.140628308,34826460.44063804,7855752.506222933 
 01/14  22:00:00,,,34473631.2903238,18461480.524709165,34473631.290323794,7927858.738131108 
 01/14  23:00:00,,,31021817.936374784,15238279.907154456,31021817.93637478,8005832.405994461 
 01/14  24:00:00,,,33464855.9445842,17150120.057866313,33464855.9445842,8059193.6393692205 
 01/15  01:00:00,,,27182115.59697051,12966390.651958099,27182115.59697051,8123119.988352761 
 01/15  02:00:00,,,19677724.820002176,12056845.847863462,19677724.82000218,2531470.104996863 
 01/15  03:00:00,,,20374008.193507694,12066163.80388038,20374008.193507694,3154666.8805735097 
 01/15  04:00:00,,,21014231.496064093,11956057.28042778,21014231.496064093,3921111.3139944645 
 01/15  05:00:00,,,21144482.420228746,12286376.850785581,21144482.420228746,3298229.1112562357 
 01/15  06:00:00,,,26494803.964223206,13057122.514953779,26494803.964223206,8139772.435896833 
 01/15  07:00:00,,,30632188.41042401,14334611.806527387,30632188.41042401,8186063.49601466 
 01/15  08:00:00,,,30957007.36480965,14787263.581952602,30957007.36480965,8182446.182565716 
 01/15  09:00:00,,,26798457.909597874,15629518.59364721,26798457.909597866,8105763.52570379 
 01/15  10:00:00,,,26607565.213817168,15544724.842059586,26607565.213817164,7983741.33614163 
 01/15  11:00:00,,,27710968.99807912,16803638.707801253,27710968.99807912,7826966.222390316 
 01/15  12:00:00,,,31811994.711297706,20824472.30310854,31811994.711297695,7579649.019697497 
 01/15  13:00:00,,,27991544.009952467,16914170.515760828,27991544.009952463,7465533.580401562 
 01/15  14:00:00,,,27153761.916529898,16693106.89984168,27153761.916529894,7362197.693450965 
 01/15  15:00:00,,,26892186.656897884,16472043.28392254,26892186.656897876,7300048.100919047 
 01/15  16:00:00,,,26914278.754324757,16472043.28392254,26914278.754324753,7339184.838068796 
 01/15  17:00:00,,,30106364.101267934,17310062.50504348,30106364.101267926,7347363.427792305 
 01/15  18:00:00,,,32922026.29013529,17674394.811541002,32922026.290135283,7328004.776810336 
 01/15  19:00:00,,,32680828.4508001,17453331.19562186,32680828.450800095,7310602.392360379 
 01/15  20:00:00,,,32810383.88263695,17232267.579702713,32810383.882636942,7279677.2511387095 
 01/15  21:00:00,,,32542716.06541907,17011203.96378357,32542716.065419067,7257378.541446707 
 01/15  22:00:00,,,32138265.23017967,16790140.347864427,32138265.230179664,7275623.182409055 
 01/15  23:00:00,,,30318429.309847713,15238279.907154456,30318429.309847713,7293724.470408949 
 01/15  24:00:00,,,32718847.993231483,17150120.057866313,32718847.993231483,7313185.696933849 
 01/16  01:00:00,,,26035891.2164454,12966390.651958099,26035891.2164454,6977244.5331654865 
 01/16  02:00:00,,,20593634.115937855,12056845.847863462,20593634.115937855,3431059.1273170407 
 01/16  03:00:00,,,20948208.62339634,12066163.80388038,20948208.62339634,3713728.3472702727 
 01/16  04:00:00,,,21033333.01058875,11956057.28042778,21033333.01058875,3921874.4144153306 
 01/16  05:00:00,,,21703856.670276713,12286376.850785581,21703856.670276713,3821951.907761454 
 01/16  06:00:00,,,25187355.21516327,13057122.514953779,25187355.21516327,6827450.337444495 
 01/16  07:00:00,,,29434881.111936796,14334611.806527387,29434881.111936796,6983038.396064084 
 01/16  08:00:00,,,30061820.360963404,14787263.581952602,30061820.3609634,7272313.954137811 
 01/16  09:00:00,,,25929841.44661204,15598672.157932065,25929841.446612038,7249499.406067826 
 01/16  10:00:00,,,25600275.903702546,15544724.842059586,25600275.903702542,6953311.55845989 
 01/16  11:00:00,,,26742420.721240014,16803638.707801253,26742420.721240006,6833253.632331959 
 01/16  12:00:00,,,31090240.78711795,20824472.30310854,31090240.787117943,6839313.653601019 
 01/16  13:00:00,,,27593033.185983557,16914170.515760828,27593033.185983554,7051589.311191246 
 01/16  14:00:00,,,26845844.961236075,16693106.89984168,26845844.961236067,7030111.865168195 
 01/16  15:00:00,,,26433463.503404055,16472043.28392254,26433463.50340405,6829256.13953664 
 01/16  16:00:00,,,26405249.95860643,16472043.28392254,26405249.95860643,6818948.560863954 
 01/16  17:00:00,,,29724261.983413234,17253199.27079262,29724261.983413227,7008931.222774243 
 01/16  18:00:00,,,32754220.9336112,17674394.811541002,32754220.933611196,7147710.204717842 
 01/16  19:00:00,,,32614003.128757298,17453331.19562186,32614003.12875729,7235514.5957270125 
 01/16  20:00:00,,,32791127.618956737,17232267.579702713,32791127.61895673,7253568.39726013 
 01/16  21:00:00,,,32569754.00047983,17011203.96378357,32569754.00047982,7279678.509847758 
 01/16  22:00:00,,,32198967.587346323,16790140.347864427,32198967.58734632,7333910.426917469 
 01/16  23:00:00,,,30364145.735048015,15238279.907154456,30364145.735048015,7339208.088723332 
 01/16  24:00:00,,,32685216.255628508,17150120.057866313,32685216.255628504,7279491.390890962 
 01/17  01:00:00,,,25594014.475065,12672171.062015373,25594014.475065,6839211.668106994 
 01/17  02:00:00,,,20690892.40477205,12056845.847863462,20690892.40477205,3516158.2954901364 
