Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/11  09:00:00,,,38098207.26726316,62072330.742837355 
 08/11  10:00:00,,,38397719.68588799,62959118.742837355 
 08/11  11:00:00,,,38397719.68588799,62959118.742837355 
 08/11  12:00:00,,,38397719.68588799,62959118.742837355 
 08/11  13:00:00,,,38397719.68588799,62072330.742837355 
 08/11  14:00:00,,,38397719.68588799,62072330.742837355 
 08/11  15:00:00,,,38397719.68588799,61628936.742837355 
 08/11  16:00:00,,,40365542.81576998,61628936.742837355 
 08/11  17:00:00,,,39608804.43939968,34342342.37141868 
 08/11  18:00:00,,,42062958.01811647,34342342.37141868 
 08/11  19:00:00,,,56147999.43614387,34342342.37141868 
 08/11  20:00:00,,,22361923.798650973,34342342.37141868 
 08/11  21:00:00,,,8164517.008167913,29916839.098140836 
 08/11  22:00:00,,,5325035.6500713,29916839.098140836 
 08/11  23:00:00,,,5325035.6500713,29916839.098140836 
 08/11  24:00:00,,,5325035.6500713,29916839.098140836 
 08/12  01:00:00,,,5325035.6500713,29916839.098140836 
 08/12  02:00:00,,,5325035.6500713,29916839.098140836 
 08/12  03:00:00,,,5325035.6500713,29916839.098140836 
 08/12  04:00:00,,,5325035.6500713,29916839.098140836 
 08/12  05:00:00,,,5325035.6500713,29916839.098140836 
 08/12  06:00:00,,,5325035.6500713,29916839.098140836 
 08/12  07:00:00,,,5325035.6500713,29916839.098140836 
 08/12  08:00:00,,,5325035.6500713,29916839.098140836 
 08/12  09:00:00,,,5325035.6500713,29916839.098140836 
 08/12  10:00:00,,,5325035.6500713,29916839.098140836 
 08/12  11:00:00,,,5325035.6500713,29916839.098140836 
 08/12  12:00:00,,,5325035.6500713,29916839.098140836 
 08/12  13:00:00,,,5325035.6500713,29916839.098140836 
 08/12  14:00:00,,,5325035.6500713,29916839.098140836 
 08/12  15:00:00,,,5325035.6500713,29916839.098140836 
 08/12  16:00:00,,,5325035.6500713,29916839.098140836 
 08/12  17:00:00,,,5325035.6500713,29916839.098140836 
 08/12  18:00:00,,,5325035.6500713,29916839.098140836 
 08/12  19:00:00,,,5325035.6500713,29916839.098140836 
 08/12  20:00:00,,,5325035.6500713,29916839.098140836 
 08/12  21:00:00,,,5325035.6500713,29916839.098140836 
 08/12  22:00:00,,,5325035.6500713,29916839.098140836 
 08/12  23:00:00,,,5325035.6500713,29916839.098140836 
 08/12  24:00:00,,,5325035.6500713,29916839.098140836 
 08/13  01:00:00,,,5325035.6500713,29916839.098140836 
 08/13  02:00:00,,,5325035.6500713,29916839.098140836 
 08/13  03:00:00,,,5325035.6500713,29916839.098140836 
 08/13  04:00:00,,,5325035.6500713,29916839.098140836 
 08/13  05:00:00,,,5325035.6500713,29916839.098140836 
 08/13  06:00:00,,,5325035.6500713,29916839.098140836 
 08/13  07:00:00,,,5325035.6500713,29916839.098140836 
 08/13  08:00:00,,,5325035.6500713,29916839.098140836 
 08/13  09:00:00,,,5325035.6500713,29916839.098140836 
 08/13  10:00:00,,,5325035.6500713,29916839.098140836 
 08/13  11:00:00,,,5325035.6500713,29916839.098140836 
 08/13  12:00:00,,,5325035.6500713,29916839.098140836 
 08/13  13:00:00,,,5325035.6500713,29916839.098140836 
 08/13  14:00:00,,,5325035.6500713,29916839.098140836 
 08/13  15:00:00,,,5325035.6500713,29916839.098140836 
 08/13  16:00:00,,,5325035.6500713,29916839.098140836 
 08/13  17:00:00,,,5325035.6500713,29916839.098140836 
 08/13  18:00:00,,,5325035.6500713,29916839.098140836 
 08/13  19:00:00,,,5325035.6500713,29916839.098140836 
 08/13  20:00:00,,,5325035.6500713,29916839.098140836 
 08/13  21:00:00,,,5325035.6500713,29916839.098140836 
 08/13  22:00:00,,,5325035.6500713,29916839.098140836 
 08/13  23:00:00,,,5325035.6500713,29916839.098140836 
 08/13  24:00:00,,,5325035.6500713,29916839.098140836 
 08/14  01:00:00,,,5325035.6500713,29916839.098140836 
 08/14  02:00:00,,,5325035.6500713,29916839.098140836 
 08/14  03:00:00,,,5325035.6500713,29916839.098140836 
 08/14  04:00:00,,,5325035.6500713,29916839.098140836 
 08/14  05:00:00,,,5325035.6500713,29916839.098140836 
 08/14  06:00:00,,,5325035.6500713,29916839.098140836 
 08/14  07:00:00,,,5325035.6500713,29916839.098140836 
 08/14  08:00:00,,,32035501.48944088,62072330.742837355 
 08/14  09:00:00,,,38098207.26726316,62072330.742837355 
 08/14  10:00:00,,,38397719.68588799,62959118.742837355 
 08/14  11:00:00,,,38397719.68588799,62959118.742837355 
 08/14  12:00:00,,,38397719.68588799,62959118.742837355 
 08/14  13:00:00,,,38397719.68588799,62072330.742837355 
 08/14  14:00:00,,,38397719.68588799,62072330.742837355 
 08/14  15:00:00,,,38397719.68588799,61628936.742837355 
 08/14  16:00:00,,,38397719.68588799,61628936.742837355 
 08/14  17:00:00,,,38815596.42491251,34342342.37141868 
 08/14  18:00:00,,,40299805.08035978,34342342.37141868 
 08/14  19:00:00,,,55675570.16404563,34342342.37141868 
 08/14  20:00:00,,,22361923.798650973,34342342.37141868 
 08/14  21:00:00,,,8164517.008167913,29916839.098140836 
 08/14  22:00:00,,,5325035.6500713,29916839.098140836 
 08/14  23:00:00,,,5325035.6500713,29916839.098140836 
 08/14  24:00:00,,,5325035.6500713,29916839.098140836 
 08/15  01:00:00,,,5325035.6500713,29916839.098140836 
 08/15  02:00:00,,,5325035.6500713,29916839.098140836 
 08/15  03:00:00,,,5325035.6500713,29916839.098140836 
 08/15  04:00:00,,,5325035.6500713,29916839.098140836 
 08/15  05:00:00,,,5325035.6500713,29916839.098140836 
 08/15  06:00:00,,,5325035.6500713,29916839.098140836 
 08/15  07:00:00,,,5325035.6500713,29916839.098140836 
 08/15  08:00:00,,,31652833.252682343,62072330.742837355 
 08/15  09:00:00,,,38098207.26726316,62072330.742837355 
 08/15  10:00:00,,,38397719.68588799,62959118.742837355 
 08/15  11:00:00,,,38397719.68588799,62959118.742837355 
 08/15  12:00:00,,,38397719.68588799,62959118.742837355 
 08/15  13:00:00,,,38397719.68588799,62072330.742837355 
 08/15  14:00:00,,,38397719.68588799,62072330.742837355 
 08/15  15:00:00,,,38397719.68588799,61628936.742837355 
 08/15  16:00:00,,,38397719.68588799,61628936.742837355 
 08/15  17:00:00,,,38919221.25035152,34342342.37141868 
 08/15  18:00:00,,,40464858.703813344,34342342.37141868 
 08/15  19:00:00,,,54254292.828974955,34342342.37141868 
 08/15  20:00:00,,,22361923.798650973,34342342.37141868 
 08/15  21:00:00,,,8164517.008167913,29916839.098140836 
 08/15  22:00:00,,,5325035.6500713,29916839.098140836 
 08/15  23:00:00,,,5325035.6500713,29916839.098140836 
 08/15  24:00:00,,,5325035.6500713,29916839.098140836 
 08/16  01:00:00,,,5325035.6500713,29916839.098140836 
 08/16  02:00:00,,,5325035.6500713,29916839.098140836 
 08/16  03:00:00,,,5325035.6500713,29916839.098140836 
 08/16  04:00:00,,,5325035.6500713,29916839.098140836 
 08/16  05:00:00,,,5325035.6500713,29916839.098140836 
 08/16  06:00:00,,,5325035.6500713,29916839.098140836 
 08/16  07:00:00,,,5325035.6500713,29916839.098140836 
 08/16  08:00:00,,,31552212.209419034,62072330.742837355 
 08/16  09:00:00,,,38098207.26726316,62072330.742837355 
 08/16  10:00:00,,,38397719.68588799,62959118.742837355 
 08/16  11:00:00,,,38397719.68588799,62959118.742837355 
 08/16  12:00:00,,,38397719.68588799,62959118.742837355 
 08/16  13:00:00,,,38397719.68588799,62072330.742837355 
 08/16  14:00:00,,,38397719.68588799,62072330.742837355 
 08/16  15:00:00,,,38397719.68588799,61628936.742837355 
 08/16  16:00:00,,,38397719.68588799,61628936.742837355 
 08/16  17:00:00,,,39301174.261363894,34342342.37141868 
 08/16  18:00:00,,,43929983.659128726,34342342.37141868 
 08/16  19:00:00,,,59900592.59129931,34342342.37141868 
 08/16  20:00:00,,,22361923.798650973,34342342.37141868 
 08/16  21:00:00,,,8164517.008167913,29916839.098140836 
 08/16  22:00:00,,,5325035.6500713,29916839.098140836 
 08/16  23:00:00,,,5325035.6500713,29916839.098140836 
 08/16  24:00:00,,,5325035.6500713,29916839.098140836 
 08/17  01:00:00,,,5325035.6500713,29916839.098140836 
 08/17  02:00:00,,,5325035.6500713,29916839.098140836 
 08/17  03:00:00,,,5325035.6500713,29916839.098140836 
 08/17  04:00:00,,,5325035.6500713,29916839.098140836 
 08/17  05:00:00,,,5325035.6500713,29916839.098140836 
 08/17  06:00:00,,,5325035.6500713,29916839.098140836 
 08/17  07:00:00,,,5325035.6500713,29916839.098140836 
 08/17  08:00:00,,,31474194.298951413,62072330.742837355 
 08/17  09:00:00,,,38098207.26726316,62072330.742837355 
 08/17  10:00:00,,,38397719.68588799,62959118.742837355 
 08/17  11:00:00,,,38397719.68588799,62959118.742837355 
 08/17  12:00:00,,,38397719.68588799,62959118.742837355 
 08/17  13:00:00,,,38397719.68588799,62072330.742837355 
 08/17  14:00:00,,,38397719.68588799,62072330.742837355 
 08/17  15:00:00,,,38397719.68588799,61628936.742837355 
 08/17  16:00:00,,,38397719.68588799,61628936.742837355 
 08/17  17:00:00,,,38841893.14111507,34342342.37141868 
 08/17  18:00:00,,,41411374.28694185,34342342.37141868 
 08/17  19:00:00,,,58923718.4113227,34342342.37141868 
 08/17  20:00:00,,,22361923.798650973,34342342.37141868 
 08/17  21:00:00,,,8164517.008167913,29916839.098140836 
 08/17  22:00:00,,,5325035.6500713,29916839.098140836 
 08/17  23:00:00,,,5325035.6500713,29916839.098140836 
 08/17  24:00:00,,,5325035.6500713,29916839.098140836 
 08/18  01:00:00,,,5325035.6500713,29916839.098140836 
 08/18  02:00:00,,,5325035.6500713,29916839.098140836 
 08/18  03:00:00,,,5325035.6500713,29916839.098140836 
 08/18  04:00:00,,,5325035.6500713,29916839.098140836 
 08/18  05:00:00,,,5325035.6500713,29916839.098140836 
 08/18  06:00:00,,,5325035.6500713,29916839.098140836 
 08/18  07:00:00,,,5325035.6500713,29916839.098140836 
 08/18  08:00:00,,,32014203.685640793,62072330.742837355 
 08/18  09:00:00,,,38098207.26726316,62072330.742837355 
 08/18  10:00:00,,,38397719.68588799,62959118.742837355 
 08/18  11:00:00,,,38397719.68588799,62959118.742837355 
 08/18  12:00:00,,,38397719.68588799,62959118.742837355 
 08/18  13:00:00,,,38397719.68588799,62072330.742837355 
 08/18  14:00:00,,,38397719.68588799,62072330.742837355 
 08/18  15:00:00,,,38397719.68588799,61628936.742837355 
 08/18  16:00:00,,,38694524.80975925,61628936.742837355 
 08/18  17:00:00,,,39801291.53564927,34342342.37141868 
 08/18  18:00:00,,,41363701.02294629,34342342.37141868 
 08/18  19:00:00,,,55679342.26341916,34342342.37141868 
 08/18  20:00:00,,,22361923.798650973,34342342.37141868 
 08/18  21:00:00,,,8164517.008167913,29916839.098140836 
 08/18  22:00:00,,,5325035.6500713,29916839.098140836 
 08/18  23:00:00,,,5325035.6500713,29916839.098140836 
 08/18  24:00:00,,,5325035.6500713,29916839.098140836 
 08/19  01:00:00,,,5325035.6500713,29916839.098140836 
 08/19  02:00:00,,,5325035.6500713,29916839.098140836 
 08/19  03:00:00,,,5325035.6500713,29916839.098140836 
 08/19  04:00:00,,,5325035.6500713,29916839.098140836 
 08/19  05:00:00,,,5325035.6500713,29916839.098140836 
 08/19  06:00:00,,,5325035.6500713,29916839.098140836 
 08/19  07:00:00,,,5325035.6500713,29916839.098140836 
 08/19  08:00:00,,,5325035.6500713,29916839.098140836 
 08/19  09:00:00,,,5325035.6500713,29916839.098140836 
 08/19  10:00:00,,,5325035.6500713,29916839.098140836 
 08/19  11:00:00,,,5325035.6500713,29916839.098140836 
 08/19  12:00:00,,,5325035.6500713,29916839.098140836 
 08/19  13:00:00,,,5325035.6500713,29916839.098140836 
 08/19  14:00:00,,,5325035.6500713,29916839.098140836 
 08/19  15:00:00,,,5325035.6500713,29916839.098140836 
 08/19  16:00:00,,,5325035.6500713,29916839.098140836 
 08/19  17:00:00,,,5325035.6500713,29916839.098140836 
 08/19  18:00:00,,,5325035.6500713,29916839.098140836 
 08/19  19:00:00,,,5325035.6500713,29916839.098140836 
 08/19  20:00:00,,,5325035.6500713,29916839.098140836 
 08/19  21:00:00,,,5325035.6500713,29916839.098140836 
 08/19  22:00:00,,,5325035.6500713,29916839.098140836 
 08/19  23:00:00,,,5325035.6500713,29916839.098140836 
 08/19  24:00:00,,,5325035.6500713,29916839.098140836 
 08/20  01:00:00,,,5325035.6500713,29916839.098140836 
 08/20  02:00:00,,,5325035.6500713,29916839.098140836 
 08/20  03:00:00,,,5325035.6500713,29916839.098140836 
 08/20  04:00:00,,,5325035.6500713,29916839.098140836 
 08/20  05:00:00,,,5325035.6500713,29916839.098140836 
 08/20  06:00:00,,,5325035.6500713,29916839.098140836 
 08/20  07:00:00,,,5325035.6500713,29916839.098140836 
 08/20  08:00:00,,,5325035.6500713,29916839.098140836 
 08/20  09:00:00,,,5325035.6500713,29916839.098140836 
 08/20  10:00:00,,,5325035.6500713,29916839.098140836 
 08/20  11:00:00,,,5325035.6500713,29916839.098140836 
 08/20  12:00:00,,,5325035.6500713,29916839.098140836 
 08/20  13:00:00,,,5325035.6500713,29916839.098140836 
 08/20  14:00:00,,,5325035.6500713,29916839.098140836 
 08/20  15:00:00,,,5325035.6500713,29916839.098140836 
 08/20  16:00:00,,,5325035.6500713,29916839.098140836 
 08/20  17:00:00,,,5325035.6500713,29916839.098140836 
 08/20  18:00:00,,,5325035.6500713,29916839.098140836 
 08/20  19:00:00,,,5325035.6500713,29916839.098140836 
 08/20  20:00:00,,,5325035.6500713,29916839.098140836 
 08/20  21:00:00,,,5325035.6500713,29916839.098140836 
 08/20  22:00:00,,,5325035.6500713,29916839.098140836 
 08/20  23:00:00,,,5325035.6500713,29916839.098140836 
 08/20  24:00:00,,,5325035.6500713,29916839.098140836 
 08/21  01:00:00,,,5325035.6500713,29916839.098140836 
 08/21  02:00:00,,,5325035.6500713,29916839.098140836 
 08/21  03:00:00,,,5325035.6500713,29916839.098140836 
 08/21  04:00:00,,,5325035.6500713,29916839.098140836 
 08/21  05:00:00,,,5325035.6500713,29916839.098140836 
 08/21  06:00:00,,,5325035.6500713,29916839.098140836 
 08/21  07:00:00,,,5325035.6500713,29916839.098140836 
 08/21  08:00:00,,,31706777.5967919,62072330.742837355 
 08/21  09:00:00,,,38098207.26726316,62072330.742837355 
 08/21  10:00:00,,,38397719.68588799,62959118.742837355 
 08/21  11:00:00,,,38397719.68588799,62959118.742837355 
 08/21  12:00:00,,,38397719.68588799,62959118.742837355 
 08/21  13:00:00,,,38397719.68588799,62072330.742837355 
 08/21  14:00:00,,,38397719.68588799,62072330.742837355 
 08/21  15:00:00,,,38397719.68588799,61628936.742837355 
 08/21  16:00:00,,,38397719.68588799,61628936.742837355 
 08/21  17:00:00,,,38972507.3061338,34342342.37141868 
 08/21  18:00:00,,,41055430.20598206,34342342.37141868 
 08/21  19:00:00,,,56644031.7819397,34342342.37141868 
 08/21  20:00:00,,,22361923.798650973,34342342.37141868 
 08/21  21:00:00,,,8164517.008167913,29916839.098140836 
 08/21  22:00:00,,,5325035.6500713,29916839.098140836 
 08/21  23:00:00,,,5325035.6500713,29916839.098140836 
 08/21  24:00:00,,,5325035.6500713,29916839.098140836 
 08/22  01:00:00,,,5325035.6500713,29916839.098140836 
 08/22  02:00:00,,,5325035.6500713,29916839.098140836 
 08/22  03:00:00,,,5325035.6500713,29916839.098140836 
 08/22  04:00:00,,,5325035.6500713,29916839.098140836 
 08/22  05:00:00,,,5325035.6500713,29916839.098140836 
 08/22  06:00:00,,,5325035.6500713,29916839.098140836 
 08/22  07:00:00,,,5325035.6500713,29916839.098140836 
 08/22  08:00:00,,,44831767.368052885,62072330.742837355 
 08/22  09:00:00,,,55372529.85470074,62072330.742837355 
 08/22  10:00:00,,,50226961.39335566,62959118.742837355 
 08/22  11:00:00,,,47603502.72795415,62959118.742837355 
 08/22  12:00:00,,,41547147.54451343,62959118.742837355 
 08/22  13:00:00,,,39037992.84174155,62072330.742837355 
 08/22  14:00:00,,,38841944.387154415,62072330.742837355 
 08/22  15:00:00,,,38810390.61245909,61628936.742837355 
 08/22  16:00:00,,,38397719.68588799,61628936.742837355 
 08/22  17:00:00,,,38848085.720283546,34342342.37141868 
 08/22  18:00:00,,,41156571.880187936,34342342.37141868 
 08/22  19:00:00,,,57506475.9257402,34342342.37141868 
 08/22  20:00:00,,,22361923.798650973,34342342.37141868 
 08/22  21:00:00,,,8164517.008167913,29916839.098140836 
 08/22  22:00:00,,,5325035.6500713,29916839.098140836 
 08/22  23:00:00,,,5325035.6500713,29916839.098140836 
 08/22  24:00:00,,,5325035.6500713,29916839.098140836 
 08/23  01:00:00,,,5325035.6500713,29916839.098140836 
 08/23  02:00:00,,,5325035.6500713,29916839.098140836 
 08/23  03:00:00,,,5325035.6500713,29916839.098140836 
 08/23  04:00:00,,,5325035.6500713,29916839.098140836 
 08/23  05:00:00,,,5325035.6500713,29916839.098140836 
 08/23  06:00:00,,,5325035.6500713,29916839.098140836 
 08/23  07:00:00,,,5325035.6500713,29916839.098140836 
 08/23  08:00:00,,,34154656.21598888,62072330.742837355 
 08/23  09:00:00,,,38098207.26726316,62072330.742837355 
 08/23  10:00:00,,,39544891.69368632,62959118.742837355 
 08/23  11:00:00,,,38996828.252621934,62959118.742837355 
 08/23  12:00:00,,,39578439.52180961,62959118.742837355 
 08/23  13:00:00,,,38483669.964255154,62072330.742837355 
 08/23  14:00:00,,,38397719.68588799,62072330.742837355 
 08/23  15:00:00,,,45014135.993565395,61628936.742837355 
 08/23  16:00:00,,,43170362.001281545,61628936.742837355 
 08/23  17:00:00,,,45951098.66197256,34342342.37141868 
 08/23  18:00:00,,,59700669.9141695,34342342.37141868 
 08/23  19:00:00,,,62287022.93276851,34342342.37141868 
 08/23  20:00:00,,,22361923.798650973,34342342.37141868 
 08/23  21:00:00,,,8164517.008167913,29916839.098140836 
 08/23  22:00:00,,,5325035.6500713,29916839.098140836 
 08/23  23:00:00,,,5325035.6500713,29916839.098140836 
 08/23  24:00:00,,,5325035.6500713,29916839.098140836 
 08/24  01:00:00,,,5325035.6500713,29916839.098140836 
 08/24  02:00:00,,,5325035.6500713,29916839.098140836 
 08/24  03:00:00,,,5325035.6500713,29916839.098140836 
 08/24  04:00:00,,,5325035.6500713,29916839.098140836 
 08/24  05:00:00,,,5325035.6500713,29916839.098140836 
 08/24  06:00:00,,,5325035.6500713,29916839.098140836 
 08/24  07:00:00,,,5325035.6500713,29916839.098140836 
 08/24  08:00:00,,,41186517.383932255,62072330.742837355 
 08/24  09:00:00,,,46095024.166031815,62072330.742837355 
 08/24  10:00:00,,,46519421.4211485,62959118.742837355 
 08/24  11:00:00,,,41324045.794038706,62959118.742837355 
 08/24  12:00:00,,,38714885.35064596,62959118.742837355 
 08/24  13:00:00,,,38397719.68588799,62072330.742837355 
 08/24  14:00:00,,,38397719.68588799,62072330.742837355 
 08/24  15:00:00,,,38397719.68588799,61628936.742837355 
 08/24  16:00:00,,,38397719.68588799,61628936.742837355 
 08/24  17:00:00,,,39191982.78064361,34342342.37141868 
 08/24  18:00:00,,,40607629.3032337,34342342.37141868 
 08/24  19:00:00,,,57989925.49341486,34342342.37141868 
 08/24  20:00:00,,,22361923.798650973,34342342.37141868 
 08/24  21:00:00,,,8164517.008167913,29916839.098140836 
 08/24  22:00:00,,,5325035.6500713,29916839.098140836 
 08/24  23:00:00,,,5325035.6500713,29916839.098140836 
 08/24  24:00:00,,,5325035.6500713,29916839.098140836 
 08/25  01:00:00,,,5325035.6500713,29916839.098140836 
 08/25  02:00:00,,,5325035.6500713,29916839.098140836 
 08/25  03:00:00,,,5325035.6500713,29916839.098140836 
 08/25  04:00:00,,,5325035.6500713,29916839.098140836 
 08/25  05:00:00,,,5325035.6500713,29916839.098140836 
 08/25  06:00:00,,,5325035.6500713,29916839.098140836 
 08/25  07:00:00,,,5325035.6500713,29916839.098140836 
 08/25  08:00:00,,,31879399.605108976,62072330.742837355 
 08/25  09:00:00,,,38098207.26726316,62072330.742837355 
 08/25  10:00:00,,,38397719.68588799,62959118.742837355 
 08/25  11:00:00,,,38397719.68588799,62959118.742837355 
 08/25  12:00:00,,,38397719.68588799,62959118.742837355 
 08/25  13:00:00,,,38397719.68588799,62072330.742837355 
 08/25  14:00:00,,,38397719.68588799,62072330.742837355 
 08/25  15:00:00,,,38397719.68588799,61628936.742837355 
