Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/19  09:00:00,,,38649179.876809575,15213129.41818087,38649179.87680957,20027828.477504935 
 11/19  10:00:00,,,42145687.29593087,15544724.842059586,42145687.29593086,23173776.484833308 
 11/19  11:00:00,,,46199877.02132638,16803638.707801253,46199877.02132637,25966835.275350317 
 11/19  12:00:00,,,54552888.089987665,20824472.30310854,54552888.089987665,30028320.71740081 
 11/19  13:00:00,,,51273259.85695902,16914170.515760828,51273259.856959015,30384177.718075976 
 11/19  14:00:00,,,52124449.598081805,16693106.89984168,52124449.598081805,32000663.84391736 
 11/19  15:00:00,,,51253555.095703244,16472043.28392254,51253555.09570325,31335221.262077995 
 11/19  16:00:00,,,47165145.01040479,16472043.28392254,47165145.01040479,27258624.192253858 
 11/19  17:00:00,,,45551297.76823021,16450493.056037743,45551297.7682302,25788925.72089483 
 11/19  18:00:00,,,47941308.808928825,17334681.558958896,47941308.80892882,23999699.634016197 
 11/19  19:00:00,,,47695263.64906028,17453331.19562186,47695263.649060264,21989186.01982713 
 11/19  20:00:00,,,47346419.131352745,17232267.579702713,47346419.13135273,21462343.141940992 
 11/19  21:00:00,,,47848521.92216795,17011203.96378357,47848521.92216795,22214555.727882262 
 11/19  22:00:00,,,42881005.882839024,16790140.347864427,42881005.882839024,17699512.291385848 
 11/19  23:00:00,,,37787888.4665332,15238279.907154456,37787888.46653319,14459716.461590612 
 11/19  24:00:00,,,38664399.884011164,17150120.057866313,38664399.884011164,12967947.225860052 
 11/20  01:00:00,,,30427901.229183063,12672171.062015373,30427901.229183063,11343750.007265525 
 11/20  02:00:00,,,28373443.75191807,12056845.847863462,28373443.75191807,11076606.941429408 
 11/20  03:00:00,,,25132906.315902352,12066163.80388038,25132906.31590235,7840059.024875219 
 11/20  04:00:00,,,26129034.86238521,11956057.28042778,26129034.862385206,8902376.326278992 
 11/20  05:00:00,,,27412092.39629534,12286376.850785581,27412092.39629534,9489713.50149451 
 11/20  06:00:00,,,29794316.84539215,13754174.505834779,29794316.845392145,10400614.37981345 
 11/20  07:00:00,,,32084910.195362944,14876641.140644414,32084910.195362944,10399609.360015305 
 11/20  08:00:00,,,28577807.296230543,14528417.759944461,28577807.296230543,10642893.133620473 
 11/20  09:00:00,,,32491355.632742643,15566238.592361167,32491355.632742643,13493268.576421205 
 11/20  10:00:00,,,36803691.58206301,15897834.016239883,36803691.582063004,17459421.263300125 
 11/20  11:00:00,,,43992634.09224619,17509871.17651664,43992634.09224619,23034846.847397104 
 11/20  12:00:00,,,54132924.78801324,21530704.771823928,54132924.78801324,28897155.790175438 
 11/20  13:00:00,,,51830734.69642031,17620402.984476212,51830734.69642031,30206521.728116255 
 11/20  14:00:00,,,53114449.011748165,17399339.36855707,53114449.01174816,32268606.777944107 
 11/20  15:00:00,,,52567917.91982944,17178275.752637926,52567917.91982944,31930169.336506262 
 11/20  16:00:00,,,49464834.74480653,17178275.752637926,49464834.74480651,28834164.883015193 
 11/20  17:00:00,,,48209688.6472417,17509871.17651664,48209688.64724169,27360600.723357208 
 11/20  18:00:00,,,50894185.036425866,18860470.749534518,50894185.03642587,25399895.48324137 
 11/20  19:00:00,,,50809367.850116715,19124671.372466598,50809367.850116715,23406245.29234131 
 11/20  20:00:00,,,48870881.72935322,18903607.756547455,48870881.72935321,21293899.309895504 
 11/20  21:00:00,,,45324803.05333155,18682544.140628308,45324803.05333155,17995415.93351962 
 11/20  22:00:00,,,43005383.52541977,18461480.524709165,43005383.52541977,16125158.362065075 
 11/20  23:00:00,,,37452760.23290087,15238279.907154456,37452760.232900865,14122321.490357812 
 11/20  24:00:00,,,37962325.859204106,17150120.057866313,37962325.859204106,12263739.542018946 
 11/21  01:00:00,,,28993119.79201323,12672171.062015373,28993119.79201323,9908262.561097136 
 11/21  02:00:00,,,26271653.038065396,12056845.847863462,26271653.038065393,8981165.94858784 
 11/21  03:00:00,,,27389773.93491691,12066163.80388038,27389773.934916906,10093244.44462366 
 11/21  04:00:00,,,28176464.04836993,11956057.28042778,28176464.04836993,10924095.53204499 
 11/21  05:00:00,,,30831437.549865622,12286376.850785581,30831437.549865622,11273489.481869508 
 11/21  06:00:00,,,33121945.568500176,13754174.505834779,33121945.56850017,12371960.208017608 
 11/21  07:00:00,,,34200692.92128946,14894999.344020167,34200692.92128945,11845047.080740696 
 11/21  08:00:00,,,29896800.026263133,14528417.759944461,29896800.02626313,11952300.900514035 
 11/21  09:00:00,,,33530588.032858707,15566238.592361167,33530588.032858703,14529564.96378646 
 11/21  10:00:00,,,34849544.92320916,15897834.016239883,34849544.92320916,15508415.651148086 
 11/21  11:00:00,,,40021917.983852446,17509871.17651664,40021917.983852446,19070368.490620684 
 11/21  12:00:00,,,50330760.92107984,21530704.771823928,50330760.921079844,25096222.58526048 
 11/21  13:00:00,,,47580471.328368425,17620402.984476212,47580471.328368425,25959932.216592155 
 11/21  14:00:00,,,48685939.24517098,17399339.36855707,48685939.24517098,27844586.878331434 
 11/21  15:00:00,,,48444780.21073167,17178275.752637926,48444780.21073166,27808976.237589605 
 11/21  16:00:00,,,45836168.077707514,17178275.752637926,45836168.077707514,25209482.461124346 
 11/21  17:00:00,,,44680400.02433433,17509871.17651664,44680400.02433432,23840491.27043812 
 11/21  18:00:00,,,47161200.84916806,18853165.680351175,47161200.84916806,21684270.097285394 
 11/21  19:00:00,,,43984827.662943915,19124671.372466598,43984827.66294391,16591230.681093073 
 11/21  20:00:00,,,40781865.214925386,18903607.756547455,40781865.214925386,13613205.133729309 
 11/21  21:00:00,,,40224003.22478583,18682544.140628308,40224003.22478583,13279732.824046444 
 11/21  22:00:00,,,38337960.17425899,18461480.524709165,38337960.17425899,11761932.395855734 
 11/21  23:00:00,,,32840478.077720284,15238279.907154456,32840478.077720277,9522153.790211653 
 11/21  24:00:00,,,33016471.504310425,17150120.057866313,33016471.504310425,7328121.1333148675 
 11/22  01:00:00,,,24295138.756763157,12672171.062015373,24295138.756763153,5227077.221718062 
 11/22  02:00:00,,,21214822.75405367,12056845.847863462,21214822.754053667,3910748.17681422 
 11/22  03:00:00,,,20446274.49803218,12066163.80388038,20446274.498032175,3136360.1324154087 
 11/22  04:00:00,,,21681251.820620846,11956057.28042778,21681251.82062084,4434101.7735011075 
 11/22  05:00:00,,,21074509.475271992,12286376.850785581,21074509.475271992,3136518.9409576645 
 11/22  06:00:00,,,24594312.37945689,13754174.505834779,24594312.379456885,5270256.940276487 
 11/22  07:00:00,,,26390144.57527543,14878518.231293766,26390144.575275425,4804407.929179581 
 11/22  08:00:00,,,22702744.123197287,14528417.759944461,22702744.123197287,4876138.396882921 
 11/22  09:00:00,,,25266684.97052843,15566238.592361167,25266684.97052843,6314075.3327995 
 11/22  10:00:00,,,28619106.774498593,15897834.016239883,28619106.77449859,9316175.830046287 
 11/22  11:00:00,,,32602936.260304324,17509871.17651664,32602936.260304317,11683042.030782014 
 11/22  12:00:00,,,42158654.54388187,21530704.771823928,42158654.54388187,16938276.789193764 
 11/22  13:00:00,,,41252590.6950099,17620402.984476212,41252590.695009895,19638625.741124153 
 11/22  14:00:00,,,43291035.2926376,17399339.36855707,43291035.2926376,22454887.549790014 
 11/22  15:00:00,,,43600407.48129694,17178275.752637926,43600407.48129693,22969467.149209525 
 11/22  16:00:00,,,41275158.29514473,17178275.752637926,41275158.29514472,20656038.62387816 
 11/22  17:00:00,,,40901406.415647626,17509871.17651664,40901406.41564761,20061626.899010245 
 11/22  18:00:00,,,43747475.78824438,18785947.64691435,43747475.788244374,18336591.327814106 
 11/22  19:00:00,,,42998423.30069372,19124671.372466598,42998423.30069372,15605333.5050756 
 11/22  20:00:00,,,42705749.14846346,18903607.756547455,42705749.14846346,15135417.259053197 
 11/22  21:00:00,,,43036121.87268692,18682544.140628308,43036121.87268692,15714872.591995843 
 11/22  22:00:00,,,41971788.6282231,18461480.524709165,41971788.62822309,15103363.130494244 
 11/22  23:00:00,,,35546903.9671048,15238279.907154456,35546903.96710479,12226939.87727549 
 11/22  24:00:00,,,37743287.32975169,17150120.057866313,37743287.329751685,12051396.397453045 
 11/23  01:00:00,,,31458247.97666838,12966390.651958099,31458247.976668376,12074938.466121765 
 11/23  02:00:00,,,28588019.63619461,12056845.847863462,28588019.63619461,11294407.033181781 
 11/23  03:00:00,,,27007396.007098123,12066163.80388038,27007396.00709812,9708620.304752966 
 11/23  04:00:00,,,28882956.73290037,11956057.28042778,28882956.732900374,11637481.751984347 
 11/23  05:00:00,,,28706716.3612599,12286376.850785581,28706716.3612599,10769212.356124166 
 11/23  06:00:00,,,31863448.55720777,13057122.514953779,31863448.55720777,13150691.34174101 
 11/23  07:00:00,,,34556011.93604835,14245998.123918504,34556011.93604835,13505425.692759246 
 11/23  08:00:00,,,32030479.807094023,14216321.052154843,32030479.807094023,14414798.265219796 
 11/23  09:00:00,,,33635039.53872744,15213129.41818087,33635039.53872743,15004074.041165464 
 11/23  10:00:00,,,34502658.10758028,15544724.842059586,34502658.107580274,15526454.034735167 
 11/23  11:00:00,,,38595565.6596103,16803638.707801253,38595565.659610294,18356027.43084571 
 11/23  12:00:00,,,52917259.4144197,20824472.30310854,52917259.4144197,28377748.567898117 
 11/23  13:00:00,,,51935358.52647768,16914170.515760828,51935358.52647767,31024544.024776597 
 11/23  14:00:00,,,53194964.49041966,16693106.89984168,53194964.490419656,33058509.762810588 
 11/23  15:00:00,,,53908362.44868722,16472043.28392254,53908362.44868721,33978416.61073191 
 11/23  16:00:00,,,49570437.83980424,16472043.28392254,49570437.83980423,29648739.50801209 
 11/23  17:00:00,,,47506676.705334306,16450493.056037743,47506676.70533429,27732611.49256275 
 11/23  18:00:00,,,49875909.82015257,17304982.91587871,49875909.82015258,25953382.897264235 
 11/23  19:00:00,,,49987974.18287379,17453331.19562186,49987974.182873785,24269590.509962264 
 11/23  20:00:00,,,49881075.16791401,17232267.579702713,49881075.167914,23984285.533527058 
 11/23  21:00:00,,,50331510.61299687,17011203.96378357,50331510.61299687,24684958.85407935 
 11/23  22:00:00,,,47606984.312079206,16790140.347864427,47606984.312079206,22414753.913107764 
 11/23  23:00:00,,,42854092.43896189,15238279.907154456,42854092.43896189,19515940.7251697 
 11/23  24:00:00,,,42839886.32030773,17150120.057866313,42839886.320307724,17134424.448444787 
 11/24  01:00:00,,,34682257.872036465,12672171.062015373,34682257.872036465,15588050.973956525 
 11/24  02:00:00,,,36191996.962981984,12056845.847863462,36191996.96298198,18905697.611303955 
 11/24  03:00:00,,,31115083.086616877,12066163.80388038,31115083.086616877,13805765.784922615 
 11/24  04:00:00,,,32314616.24340067,11956057.28042778,32314616.24340067,15081843.935283557 
 11/24  05:00:00,,,38942191.71277886,12286376.850785581,38942191.71277886,19429395.63593127 
 11/24  06:00:00,,,36657468.46477167,13754174.505834779,36657468.464771666,15907526.82851262 
 11/24  07:00:00,,,37797770.20182055,14892973.928097308,37797770.20182055,15446278.486594828 
 11/24  08:00:00,,,33415071.060687814,14528417.759944461,33415071.06068781,15477110.974021815 
 11/24  09:00:00,,,40696399.17407706,15566238.592361167,40696399.17407705,21696055.582866807 
 11/24  10:00:00,,,46421028.90589867,15897834.016239883,46421028.90589867,27071186.885825835 
 11/24  11:00:00,,,51308058.3785761,17509871.17651664,51308058.3785761,30337007.191057518 
 11/24  12:00:00,,,62429247.294779755,21530704.771823928,62429247.29477977,37160446.34487707 
 11/24  13:00:00,,,60017878.98983876,17620402.984476212,60017878.98983876,38348372.73839817 
 11/24  14:00:00,,,61454743.254632756,17399339.36855707,61454743.254632756,40583637.647599235 
 11/24  15:00:00,,,60722929.36774579,17178275.752637926,60722929.36774579,40056250.19717967 
 11/24  16:00:00,,,55534128.18481192,17178275.752637926,55534128.18481191,34882383.03888695 
 11/24  17:00:00,,,55462464.028888255,17509871.17651664,55462464.02888825,34597809.696564056 
 11/24  18:00:00,,,59155461.32905282,18846893.78533923,59155461.32905282,33659355.81413162 
 11/24  19:00:00,,,57632383.13943216,19124671.372466598,57632383.139432155,30213888.069640625 
 11/24  20:00:00,,,52345326.68708846,18903607.756547455,52345326.68708846,25151282.757377535 
 11/24  21:00:00,,,50169673.28760137,18682544.140628308,50169673.287601374,23201124.83594135 
 11/24  22:00:00,,,47627979.93054079,18461480.524709165,47627979.930540785,21028215.654210918 
 11/24  23:00:00,,,40655174.777796604,15238279.907154456,40655174.777796604,17314414.50131831 
 11/24  24:00:00,,,41424735.392106496,17150120.057866313,41424735.39210649,15715406.88727787 
 11/25  01:00:00,,,33067834.186898705,12966390.651958099,33067834.186898712,13668226.674456539 
 11/25  02:00:00,,,33484643.59563762,12056845.847863462,33484643.595637612,16197536.486137167 
 11/25  03:00:00,,,29286624.22452236,12066163.80388038,29286624.22452236,11985964.27325802 
 11/25  04:00:00,,,30488597.17708102,11956057.28042778,30488597.17708101,13232584.558519434 
 11/25  05:00:00,,,31430986.293819927,12286376.850785581,31430986.293819927,13515151.440322116 
 11/25  06:00:00,,,31871787.460927445,13057122.514953779,31871787.46092744,13156404.193533491 
 11/25  07:00:00,,,33858760.09751971,14255062.554990329,33858760.09751971,12791049.675120886 
 11/25  08:00:00,,,31129401.06058719,14231361.099733325,31129401.06058719,13492760.591582667 
 11/25  09:00:00,,,33113178.930452086,15566238.592361167,33113178.93045208,14114934.612814777 
 11/25  10:00:00,,,34989627.88498339,15897834.016239883,34989627.88498339,15644863.916642305 
 11/25  11:00:00,,,40934301.03665081,17156754.94215895,40934301.0366508,20332841.73085058 
 11/25  12:00:00,,,51588736.1596833,21177588.53746624,51588736.15968332,26701145.30335541 
 11/25  13:00:00,,,50543765.96098551,17267286.75011852,50543765.96098551,29278182.601780232 
 11/25  14:00:00,,,52500864.41428287,17046223.134199377,52500864.41428288,32003720.30984454 
 11/25  15:00:00,,,52414541.26366523,16825159.518280234,52414541.26366523,32123569.86984644 
 11/25  16:00:00,,,48440084.76761337,16825159.518280234,48440084.76761337,28164110.470711574 
 11/25  17:00:00,,,43749801.58266452,17156754.94215895,43749801.58266452,23262580.754182857 
 11/25  18:00:00,,,43961403.8606494,18788298.563495263,43961403.8606494,18542589.155584533 
 11/25  19:00:00,,,42015400.37316888,19124671.372466598,42015400.37316887,14619776.769420523 
 11/25  20:00:00,,,40955076.381145485,18903607.756547455,40955076.38114548,13383778.870862566 
 11/25  21:00:00,,,40032794.43036446,18682544.140628308,40032794.43036446,12712326.649036547 
 11/25  22:00:00,,,38725281.35135209,18461480.524709165,38725281.35135209,11856495.294700485 
 11/25  23:00:00,,,33199808.743513983,15238279.907154456,33199808.74351398,9874769.574258778 
 11/25  24:00:00,,,33189734.843865536,17150120.057866313,33189734.843865536,7493424.940256606 
 11/26  01:00:00,,,24832378.547698006,12966390.651958099,24832378.547698006,5447981.45985925 
 11/26  02:00:00,,,21871715.31395986,12056845.847863462,21871715.313959856,4569310.169968575 
 11/26  03:00:00,,,20456320.625781517,12066163.80388038,20456320.625781517,3145528.9390145494 
 11/26  04:00:00,,,21653263.221793693,11956057.28042778,21653263.221793693,4404722.642637096 
 11/26  05:00:00,,,21047772.99324057,12286376.850785581,21047772.99324057,3109587.263513428 
 11/26  06:00:00,,,23926172.632316843,13057122.514953779,23926172.63231684,5290689.221996733 
 11/26  07:00:00,,,26561263.16405856,14232618.130466413,26561263.16405855,4800224.452510766 
 11/26  08:00:00,,,22372641.51110131,14175301.525586763,22372641.51110131,4860052.9439564375 
 11/26  09:00:00,,,27060280.590496972,15213129.41818087,27060280.590496972,8438378.465241393 
 11/26  10:00:00,,,32180804.217147198,15544724.842059586,32180804.21714719,13218519.282027522 
 11/26  11:00:00,,,36928911.75008897,16803638.707801253,36928911.75008897,16712645.549005318 
 11/26  12:00:00,,,46728432.156596914,20824472.30310854,46728432.1565969,22212057.32376101 
 11/26  13:00:00,,,45011737.665031396,16914170.515760828,45011737.66503139,24128045.60422435 
 11/26  14:00:00,,,45361801.01168695,16693106.89984168,45361801.011686936,25246852.731294215 
 11/26  15:00:00,,,44594249.40666461,16472043.28392254,44594249.40666461,24681155.233881965 
 11/26  16:00:00,,,40852023.80071576,16472043.28392254,40852023.80071575,20948654.752601754 
 11/26  17:00:00,,,38523259.30413082,16450493.056037743,38523259.30413082,18767207.225594822 
 11/26  18:00:00,,,41062394.17265378,17352217.15699498,41062394.17265379,17110775.87543442 
