Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/11  01:00:00,,,20919686.55716086,8550713.504174368,20919686.55716086,6250091.1817739075 
 11/11  02:00:00,,,13880267.794482555,7204732.249098838,13880267.794482552,1548797.5506870782 
 11/11  03:00:00,,,14090471.998054482,7096748.073904982,14090471.998054478,1835859.885097084 
 11/11  04:00:00,,,13788007.56449161,7034657.460444181,13788007.56449161,1568551.257613623 
 11/11  05:00:00,,,14637690.090023728,7220929.300826581,14637690.090023726,1846786.2762241268 
 11/11  06:00:00,,,18985567.800618432,7655563.595052181,18985567.80061843,6005822.642402128 
 11/11  07:00:00,,,23733998.44615532,9575488.200940622,23733998.446155317,6015575.534151204 
 11/11  08:00:00,,,18737688.34006605,9561451.12265857,18737688.34006605,6090352.624816274 
 11/11  09:00:00,,,19407354.133994423,10365577.202093171,19407354.133994423,5928914.26551773 
 11/11  10:00:00,,,19363822.237814687,10552568.5141773,19363822.237814687,5681713.506764872 
 11/11  11:00:00,,,20590312.557350937,11908657.318599675,20590312.557350937,5531085.41742957 
 11/11  12:00:00,,,25517053.144966964,15784886.802112373,25517053.144966967,6145261.082857037 
 11/11  13:00:00,,,22244993.709117863,11970987.75596105,22244993.709117863,6379896.572337136 
 11/11  14:00:00,,,22672605.581013218,11846326.881238297,22672605.581013214,7473577.446698582 
 11/11  15:00:00,,,22863820.6185131,11721666.006515546,22863820.6185131,7775546.68190585 
 11/11  16:00:00,,,20851322.300359093,11721666.006515546,20851322.300359093,5787182.707977282 
 11/11  17:00:00,,,22188068.18272748,12685233.266782952,22188068.18272748,5500511.9674317725 
 11/11  18:00:00,,,26919249.610565543,13258629.319689194,26919249.610565543,5561311.284553302 
 11/11  19:00:00,,,26821472.80973056,13133968.44496644,26821472.80973055,5599390.661083432 
 11/11  20:00:00,,,27128037.14788515,13009307.570243688,27128037.14788515,5644014.602716207 
 11/11  21:00:00,,,27074108.396212593,12884646.695520937,27074108.396212593,5729520.943787603 
 11/11  22:00:00,,,26718935.752510108,12759985.820798185,26718935.752510108,5766802.563390281 
 11/11  23:00:00,,,24941668.853597928,11364813.607632192,24941668.853597924,5737020.36281338 
 11/11  24:00:00,,,27119972.61124227,13011582.600699462,27119972.611242265,5808425.27845712 
 11/12  01:00:00,,,20392168.534842357,8550713.504174368,20392168.534842353,5716992.992375231 
 11/12  02:00:00,,,14028083.531345956,7204732.249098838,14028083.531345956,1703530.1744170168 
 11/12  03:00:00,,,14804414.291988613,7096748.073904982,14804414.291988615,2553961.1350197783 
 11/12  04:00:00,,,16157275.10022626,7034657.460444181,16157275.100226263,3937472.5120703923 
 11/12  05:00:00,,,14968338.96424941,7220929.300826581,14968338.96424941,2180618.8144666506 
 11/12  06:00:00,,,19026806.75078606,7655563.595052181,19026806.750786055,6011678.889768773 
 11/12  07:00:00,,,23651159.048191283,9575488.200940622,23651159.04819128,5930924.990279156 
 11/12  08:00:00,,,19083576.027025197,9785918.093355259,19083576.027025197,6201553.145246318 
 11/12  09:00:00,,,19726779.166707613,10365577.202093171,19726779.166707613,6235964.851265155 
 11/12  10:00:00,,,19758672.178668797,10552568.5141773,19758672.178668793,6058120.858985543 
 11/12  11:00:00,,,21068910.697762534,11908657.318599675,21068910.697762534,6006098.115394368 
 11/12  12:00:00,,,25199515.224863224,15784886.802112373,25199515.224863224,5924358.93128639 
 11/12  13:00:00,,,21692338.069774766,11970987.75596105,21692338.069774766,6008434.080990534 
 11/12  14:00:00,,,21054464.818990957,11846326.881238297,21054464.818990957,6034859.208741279 
 11/12  15:00:00,,,20921740.123829372,11721666.006515546,20921740.123829372,6022463.806025883 
 11/12  16:00:00,,,21001193.040879533,11721666.006515546,21001193.04087953,6116942.236998737 
 11/12  17:00:00,,,22660220.724521864,12594261.496880515,22660220.72452186,6208038.742052695 
 11/12  18:00:00,,,27512708.074743148,13258629.319689194,27512708.074743144,6281017.646837162 
 11/12  19:00:00,,,27459352.638374366,13133968.44496644,27459352.63837436,6357650.340247737 
 11/12  20:00:00,,,27810403.45368271,13009307.570243688,27810403.453682706,6456803.511733532 
 11/12  21:00:00,,,27774252.694078803,12884646.695520937,27774252.694078792,6573325.742888246 
 11/12  22:00:00,,,27287151.630451344,12759985.820798185,27287151.63045134,6422725.602737787 
 11/12  23:00:00,,,25528105.873186443,11364813.607632192,25528105.87318644,6348107.219794373 
 11/12  24:00:00,,,27714490.57691508,13011582.600699462,27714490.576915074,6421570.085428025 
 11/13  01:00:00,,,20554422.741260424,8117916.277534653,20554422.741260424,6333379.422810506 
 11/13  02:00:00,,,13918710.800305126,7204732.249098838,13918710.800305123,1592775.751475561 
 11/13  03:00:00,,,14196320.288141303,7096748.073904982,14196320.288141303,1946181.8261456746 
 11/13  04:00:00,,,13978865.788389143,7034657.460444181,13978865.788389143,1765591.4952387323 
 11/13  05:00:00,,,14782713.41880196,7220929.300826581,14782713.41880196,1996191.0859344 
 11/13  06:00:00,,,20473709.962768853,8812302.528665477,20473709.962768853,6351131.346038293 
 11/13  07:00:00,,,25347903.08937951,10779892.079981174,25347903.0893795,6422494.596322099 
 11/13  08:00:00,,,20152127.40848119,10370262.725810368,20152127.408481188,6692932.476618186 
 11/13  09:00:00,,,20982234.34998743,11117405.19066071,20982234.34998743,6756219.458826673 
 11/13  10:00:00,,,20979110.491844554,11074758.922871638,20979110.49184455,6775622.691685392 
 11/13  11:00:00,,,22682997.89364565,12953059.736076158,22682997.89364565,6586723.214085735 
 11/13  12:00:00,,,27136631.645976473,16829289.219588853,27136631.64597647,6862937.183815891 
 11/13  13:00:00,,,23834937.454684507,13015390.17343753,23834937.454684503,7150428.700009959 
 11/13  14:00:00,,,23052596.89773053,12890729.298714781,23052596.89773052,7006803.922066521 
 11/13  15:00:00,,,22736586.37258071,12766068.423992027,22736586.37258071,6803319.847747803 
 11/13  16:00:00,,,22633619.126845486,12820846.759893022,22633619.126845483,6663412.326934131 
 11/13  17:00:00,,,26690077.4086865,15215505.35631872,26690077.408686496,6796094.097944065 
 11/13  18:00:00,,,30759679.70967994,15761404.151161667,30759679.709679935,7020404.245482767 
 11/13  19:00:00,,,30778532.748140585,15636743.276438916,30778532.74814058,7170355.165997562 
 11/13  20:00:00,,,30936528.41476314,15512082.401716165,30936528.414763134,7076351.593713505 
 11/13  21:00:00,,,30763628.100735117,15387421.526993414,30763628.100735113,7054507.503783358 
 11/13  22:00:00,,,30192408.294075996,15262760.652270664,30192408.29407599,6818252.264442356 
 11/13  23:00:00,,,25854972.06400901,11364813.607632192,25854972.064009003,6689833.081182826 
 11/13  24:00:00,,,27927995.856820215,13011582.600699462,27927995.85682021,6643198.135437967 
 11/14  01:00:00,,,20677282.720260963,8117916.277534653,20677282.720260963,6460182.328518129 
 11/14  02:00:00,,,14001863.477198035,7204732.249098838,14001863.477198035,1692248.398130896 
 11/14  03:00:00,,,14217501.55827988,7096748.073904982,14217501.558279878,1977402.0181000407 
 11/14  04:00:00,,,13994980.735722216,7034657.460444181,13994980.735722216,1792490.8327309364 
 11/14  05:00:00,,,16873045.661372412,7220929.300826581,16873045.661372412,2467693.910575143 
 11/14  06:00:00,,,21387551.07178025,8812302.528665477,21387551.071780246,6007339.866360584 
 11/14  07:00:00,,,25529276.469584122,10779892.079981174,25529276.46958412,5989772.617739015 
 11/14  08:00:00,,,19574285.46154552,10234463.345098946,19574285.46154552,6246919.7227823 
 11/14  09:00:00,,,20452439.40720307,10887767.610787513,20452439.40720307,6449749.564767711 
 11/14  10:00:00,,,20804289.645579893,11074758.922871638,20804289.64557989,6604534.1430551335 
 11/14  11:00:00,,,22527041.804125577,12953059.736076158,22527041.804125573,6441205.443915195 
 11/14  12:00:00,,,26904047.489314515,16829289.219588853,26904047.48931451,6639409.003507398 
 11/14  13:00:00,,,23600799.99856088,13015390.17343753,23600799.998560876,6927737.623523999 
 11/14  14:00:00,,,22872933.095848665,12890729.298714781,22872933.09584866,6835851.043662228 
 11/14  15:00:00,,,22687600.272244178,12766068.423992027,22687600.272244174,6752877.471418607 
 11/14  16:00:00,,,22659289.624571256,12766068.423992027,22659289.62457125,6739297.531652687 
 11/14  17:00:00,,,26198193.487123508,14712233.902578715,26198193.487123508,6803641.839184737 
 11/14  18:00:00,,,30718598.949081387,15761404.151161667,30718598.949081384,6979025.69641994 
 11/14  19:00:00,,,30942513.26827971,15636743.276438916,30942513.26827971,7333864.80011908 
 11/14  20:00:00,,,30856639.04674633,15512082.401716165,30856639.04674633,7375231.171475022 
 11/14  21:00:00,,,30707347.98942253,15387421.526993414,30707347.989422526,7351664.512585431 
 11/14  22:00:00,,,30265261.519737367,15262760.652270664,30265261.519737363,7162358.0499584265 
 11/14  23:00:00,,,26240558.369528282,11364813.607632192,26240558.36952827,7076078.021401022 
 11/14  24:00:00,,,28311270.894617777,13011582.600699462,28311270.894617777,7031255.347583353 
 11/15  01:00:00,,,21050939.32615458,8117916.277534653,21050939.326154575,6840572.310685696 
 11/15  02:00:00,,,14361927.573350586,7204732.249098838,14361927.573350582,2053525.9095272562 
 11/15  03:00:00,,,14707494.021202654,7096748.073904982,14707494.021202654,2473472.6954386313 
 11/15  04:00:00,,,14616113.940006956,7034657.460444181,14616113.940006956,2420232.4354674662 
 11/15  05:00:00,,,15366605.23440535,7220929.300826581,15366605.23440535,2592228.806620864 
 11/15  06:00:00,,,20936903.53580341,8812302.528665477,20936903.535803407,6824100.734783018 
 11/15  07:00:00,,,25874377.96141191,10779892.079981174,25874377.96141191,6957830.850391846 
 11/15  08:00:00,,,21359572.7060574,10154804.584036492,21359572.706057396,7302605.070556486 
 11/15  09:00:00,,,21243299.727463834,10887767.610787513,21243299.727463834,7256266.769594238 
 11/15  10:00:00,,,21402689.757508937,11074758.922871638,21402689.75750893,7215608.93051574 
 11/15  11:00:00,,,23008804.201825805,12953059.736076158,23008804.201825805,6937217.186378557 
 11/15  12:00:00,,,27360271.733808674,16829289.219588853,27360271.733808674,7102662.391281952 
 11/15  13:00:00,,,23994410.74067126,13015390.17343753,23994410.740671255,7325236.790830572 
 11/15  14:00:00,,,23269917.53902048,12890729.298714781,23269917.53902047,7238171.0002081115 
 11/15  15:00:00,,,22923918.990816597,12766068.423992027,22923918.990816597,6999343.580028376 
 11/15  16:00:00,,,22764683.265886348,12766068.423992027,22764683.265886344,6850005.4187387135 
 11/15  17:00:00,,,26279403.36010136,14644289.770428706,26279403.360101357,6958468.547392014 
 11/15  18:00:00,,,30883121.102638114,15761404.151161667,30883121.10263811,7154598.141423253 
 11/15  19:00:00,,,31007147.670228228,15636743.276438916,31007147.670228224,7410836.713707797 
 11/15  20:00:00,,,31278602.802376285,15512082.401716165,31278602.802376274,7426119.946317402 
 11/15  21:00:00,,,31141821.00737773,15387421.526993414,31141821.00737773,7441359.86319375 
 11/15  22:00:00,,,30455710.20076992,15262760.652270664,30455710.200769905,7086543.640411044 
 11/15  23:00:00,,,25979447.724437997,11364813.607632192,25979447.72443799,6818572.366745668 
 11/15  24:00:00,,,27963698.171352096,13011582.600699462,27963698.171352092,6684715.345037338 
 11/16  01:00:00,,,20733231.48449883,8117916.277534653,20733231.484498825,6521798.726577375 
 11/16  02:00:00,,,14206101.425625471,7204732.249098838,14206101.42562547,1905056.3731381278 
 11/16  03:00:00,,,14366717.310294602,7096748.073904982,14366717.310294604,2134931.0406299685 
 11/16  04:00:00,,,14235008.039217437,7034657.460444181,14235008.039217437,2048012.758520431 
 11/16  05:00:00,,,15015463.624377303,7220929.300826581,15015463.624377303,2246149.159318663 
 11/16  06:00:00,,,20836596.01232788,8812302.528665477,20836596.012327872,6727145.752655857 
 11/16  07:00:00,,,25797454.38401425,10779892.079981174,25797454.38401424,6886123.215576501 
 11/16  08:00:00,,,21128416.065714706,10067205.619291434,21128416.065714706,7165036.68906894 
 11/16  09:00:00,,,21002712.214305174,10887767.610787513,21002712.21430517,7015927.69359434 
 11/16  10:00:00,,,21052946.858609676,11074758.922871638,21052946.858609676,6863866.946823432 
 11/16  11:00:00,,,22564466.847827446,12953059.736076158,22564466.84782745,6495332.639361958 
 11/16  12:00:00,,,26769056.170100436,16829289.219588853,26769056.170100436,6512454.376252161 
 11/16  13:00:00,,,23346404.48435161,13015390.17343753,23346404.48435161,6676864.728601491 
 11/16  14:00:00,,,22497795.923802562,12890729.298714781,22497795.92380256,6467461.785164636 
 11/16  15:00:00,,,22113290.391016617,12766068.423992027,22113290.391016614,6182974.343997345 
 11/16  16:00:00,,,22086442.207279406,12766068.423992027,22086442.207279406,6163742.342285346 
 11/16  17:00:00,,,25363470.89963336,14358761.230295017,25363470.89963336,6316883.677143343 
 11/16  18:00:00,,,30295753.65634996,15761404.151161667,30295753.656349957,6553599.097125746 
 11/16  19:00:00,,,30464160.47305076,15636743.276438916,30464160.47305076,6852503.105567624 
 11/16  20:00:00,,,30717310.59268504,15512082.401716165,30717310.592685036,6856775.6672509825 
 11/16  21:00:00,,,30508845.503997073,15387421.526993414,30508845.50399707,6802288.29961563 
 11/16  22:00:00,,,29943100.032511942,15262760.652270664,29943100.03251194,6571063.2864371985 
 11/16  23:00:00,,,25629598.880036727,11364813.607632192,25629598.88003672,6467857.732527718 
 11/16  24:00:00,,,27717989.169659957,13011582.600699462,27717989.16965995,6437423.172645413 
 11/17  01:00:00,,,20482774.724898648,8117916.277534653,20482774.724898648,6271565.145652663 
 11/17  02:00:00,,,13749346.073242316,7204732.249098838,13749346.073242316,1436276.946528629 
 11/17  03:00:00,,,13986104.992074126,7096748.073904982,13986104.992074125,1746291.4435547355 
 11/17  04:00:00,,,13732955.393100461,7034657.460444181,13732955.39310046,1529856.2188785702 
 11/17  05:00:00,,,16663442.284611033,7220929.300826581,16663442.284611031,2253799.6634710915 
 11/17  06:00:00,,,21749923.420554798,8812302.528665477,21749923.42055479,6369898.282683598 
 11/17  07:00:00,,,26005766.09814884,10779892.079981174,26005766.098148834,6464441.281555412 
 11/17  08:00:00,,,20882987.56482302,10259122.943894668,20882987.56482302,6705454.79231802 
 11/17  09:00:00,,,20707526.519535247,10887767.610787513,20707526.519535247,6704774.470191255 
 11/17  10:00:00,,,20963434.83992385,11074758.922871638,20963434.83992385,6754030.44525065 
 11/17  11:00:00,,,22677037.01618135,12953059.736076158,22677037.016181346,6580281.155310516 
 11/17  12:00:00,,,26976976.35404656,16829289.219588853,26976976.35404656,6699441.234756047 
 11/17  13:00:00,,,23692693.65323721,13015390.17343753,23692693.653237205,7000409.167715233 
 11/17  14:00:00,,,22774298.09281458,12890729.298714781,22774298.09281458,6714775.501794316 
 11/17  15:00:00,,,22150289.42222709,12766068.423992027,22150289.422227085,6198849.842824788 
 11/17  16:00:00,,,21998823.804403026,12766068.423992027,21998823.804403026,6069606.373527936 
 11/17  17:00:00,,,25272003.310971465,14368472.62438463,25272003.310971465,6211305.520603326 
 11/17  18:00:00,,,30136015.76325646,15761404.151161667,30136015.763256457,6383163.215447251 
 11/17  19:00:00,,,30168616.327649623,15636743.276438916,30168616.327649623,6544913.844724758 
 11/17  20:00:00,,,29993501.879109524,15512082.401716165,29993501.879109524,6495265.579291347 
 11/17  21:00:00,,,29778808.331586085,15387421.526993414,29778808.331586085,6404667.107015761 
 11/17  22:00:00,,,29520122.468049016,15262760.652270664,29520122.468049016,6400362.292975797 
 11/17  23:00:00,,,25636750.44593479,11364813.607632192,25636750.445934787,6456637.00905379 
 11/17  24:00:00,,,27655007.663759697,13011582.600699462,27655007.663759686,6359753.622919925 
 11/18  01:00:00,,,20866951.28282454,8550713.504174368,20866951.282824535,6200461.697493995 
 11/18  02:00:00,,,13778183.422441768,7204732.249098838,13778183.422441766,1457472.159340289 
 11/18  03:00:00,,,14090972.57704229,7096748.073904982,14090972.57704229,1842946.7491587545 
 11/18  04:00:00,,,13894256.779887566,7034657.460444181,13894256.779887564,1684534.8863868117 
 11/18  05:00:00,,,14730931.685728764,7220929.300826581,14730931.685728762,1941706.6080635241 
 11/18  06:00:00,,,19122384.213760037,7655563.595052181,19122384.213760037,6134781.233727263 
 11/18  07:00:00,,,23916290.613139257,9575488.200940622,23916290.61313925,6185691.541514639 
 11/18  08:00:00,,,19994565.8406745,9709493.056999572,19994565.84067449,6359319.619919591 
 11/18  09:00:00,,,20353272.831228126,10887767.610787513,20353272.831228126,6334947.735531714 
 11/18  10:00:00,,,20477587.561428536,11074758.922871638,20477587.561428536,6256888.304093957 
 11/18  11:00:00,,,21720298.466570992,12430858.527337914,21720298.466570992,6139215.326816762 
