Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/14  15:00:00,,,5325035.6500713,29104479.81217828 
 10/14  16:00:00,,,5325035.6500713,29104479.81217828 
 10/14  17:00:00,,,5325035.6500713,29104479.81217828 
 10/14  18:00:00,,,5325035.6500713,29104479.81217828 
 10/14  19:00:00,,,5325035.6500713,29104479.81217828 
 10/14  20:00:00,,,5325035.6500713,29104479.81217828 
 10/14  21:00:00,,,5325035.6500713,29104479.81217828 
 10/14  22:00:00,,,5325035.6500713,29104479.81217828 
 10/14  23:00:00,,,5325035.6500713,29104479.81217828 
 10/14  24:00:00,,,5325035.6500713,29104479.81217828 
 10/15  01:00:00,,,5325035.6500713,29104479.81217828 
 10/15  02:00:00,,,5325035.6500713,29104479.81217828 
 10/15  03:00:00,,,5325035.6500713,29104479.81217828 
 10/15  04:00:00,,,5325035.6500713,29104479.81217828 
 10/15  05:00:00,,,5325035.6500713,29104479.81217828 
 10/15  06:00:00,,,5325035.6500713,29104479.81217828 
 10/15  07:00:00,,,5325035.6500713,29104479.81217828 
 10/15  08:00:00,,,5325035.6500713,29104479.81217828 
 10/15  09:00:00,,,5325035.6500713,29104479.81217828 
 10/15  10:00:00,,,5325035.6500713,29104479.81217828 
 10/15  11:00:00,,,5325035.6500713,29104479.81217828 
 10/15  12:00:00,,,5325035.6500713,29104479.81217828 
 10/15  13:00:00,,,5325035.6500713,29104479.81217828 
 10/15  14:00:00,,,5325035.6500713,29104479.81217828 
 10/15  15:00:00,,,5325035.6500713,29104479.81217828 
 10/15  16:00:00,,,5325035.6500713,29104479.81217828 
 10/15  17:00:00,,,5325035.6500713,29104479.81217828 
 10/15  18:00:00,,,5325035.6500713,29104479.81217828 
 10/15  19:00:00,,,5325035.6500713,29104479.81217828 
 10/15  20:00:00,,,5325035.6500713,29104479.81217828 
 10/15  21:00:00,,,5325035.6500713,29104479.81217828 
 10/15  22:00:00,,,5325035.6500713,29104479.81217828 
 10/15  23:00:00,,,5325035.6500713,29104479.81217828 
 10/15  24:00:00,,,5325035.6500713,29104479.81217828 
 10/16  01:00:00,,,5325035.6500713,29104479.81217828 
 10/16  02:00:00,,,5325035.6500713,29104479.81217828 
 10/16  03:00:00,,,5325035.6500713,29104479.81217828 
 10/16  04:00:00,,,5325035.6500713,29104479.81217828 
 10/16  05:00:00,,,5325035.6500713,29104479.81217828 
 10/16  06:00:00,,,5325035.6500713,29104479.81217828 
 10/16  07:00:00,,,5325035.6500713,29104479.81217828 
 10/16  08:00:00,,,56705635.0381544,82846110.25946777 
 10/16  09:00:00,,,62462557.101296976,82846110.25946777 
 10/16  10:00:00,,,62396489.53043999,83506854.25946777 
 10/16  11:00:00,,,62396489.53043999,83506854.25946777 
 10/16  12:00:00,,,62396489.53043999,83506854.25946777 
 10/16  13:00:00,,,62396489.53043999,82846110.25946777 
 10/16  14:00:00,,,63671271.37568995,82846110.25946777 
 10/16  15:00:00,,,62461620.91942003,82515738.25946777 
 10/16  16:00:00,,,63594874.28795515,82515738.25946777 
 10/16  17:00:00,,,73118497.39666162,33720887.14822497 
 10/16  18:00:00,,,100735747.63242878,33720887.14822497 
 10/16  19:00:00,,,107990888.14799999,33720887.14822497 
 10/16  20:00:00,,,102666076.0548758,33720887.14822497 
 10/16  21:00:00,,,7806126.757767913,29104479.81217828 
 10/16  22:00:00,,,5325035.6500713,29104479.81217828 
 10/16  23:00:00,,,5325035.6500713,29104479.81217828 
 10/16  24:00:00,,,5325035.6500713,29104479.81217828 
 10/17  01:00:00,,,5325035.6500713,29104479.81217828 
 10/17  02:00:00,,,5325035.6500713,29104479.81217828 
 10/17  03:00:00,,,5325035.6500713,29104479.81217828 
 10/17  04:00:00,,,5325035.6500713,29104479.81217828 
 10/17  05:00:00,,,5325035.6500713,29104479.81217828 
 10/17  06:00:00,,,5325035.6500713,29104479.81217828 
 10/17  07:00:00,,,5325035.6500713,29104479.81217828 
 10/17  08:00:00,,,54169122.24313943,82846110.25946777 
 10/17  09:00:00,,,62750501.80720584,82846110.25946777 
 10/17  10:00:00,,,63488243.29097542,83506854.25946777 
 10/17  11:00:00,,,63288485.94898923,83506854.25946777 
 10/17  12:00:00,,,63028385.266064614,83506854.25946777 
 10/17  13:00:00,,,62396489.53043999,82846110.25946777 
 10/17  14:00:00,,,62396489.53043999,82846110.25946777 
 10/17  15:00:00,,,62540908.31746406,82515738.25946777 
 10/17  16:00:00,,,64558192.06935114,82515738.25946777 
 10/17  17:00:00,,,68991701.86980963,33720887.14822497 
 10/17  18:00:00,,,98131415.29095656,33720887.14822497 
 10/17  19:00:00,,,107990888.14799999,33720887.14822497 
 10/17  20:00:00,,,102666076.0548758,33720887.14822497 
 10/17  21:00:00,,,7806126.757767913,29104479.81217828 
 10/17  22:00:00,,,5325035.6500713,29104479.81217828 
 10/17  23:00:00,,,5325035.6500713,29104479.81217828 
 10/17  24:00:00,,,5325035.6500713,29104479.81217828 
 10/18  01:00:00,,,5325035.6500713,29104479.81217828 
 10/18  02:00:00,,,5325035.6500713,29104479.81217828 
 10/18  03:00:00,,,5325035.6500713,29104479.81217828 
 10/18  04:00:00,,,5325035.6500713,29104479.81217828 
 10/18  05:00:00,,,5325035.6500713,29104479.81217828 
 10/18  06:00:00,,,5325035.6500713,29104479.81217828 
 10/18  07:00:00,,,5325035.6500713,29104479.81217828 
 10/18  08:00:00,,,53488962.840039715,82846110.25946777 
 10/18  09:00:00,,,63088639.34613005,82846110.25946777 
 10/18  10:00:00,,,63273249.06851335,83506854.25946777 
 10/18  11:00:00,,,62461172.35572897,83506854.25946777 
 10/18  12:00:00,,,62396489.53043999,83506854.25946777 
 10/18  13:00:00,,,62396489.53043999,82846110.25946777 
 10/18  14:00:00,,,62396489.53043999,82846110.25946777 
 10/18  15:00:00,,,62396489.53043999,82515738.25946777 
 10/18  16:00:00,,,63833309.22702369,82515738.25946777 
 10/18  17:00:00,,,70502707.71964975,33720887.14822497 
 10/18  18:00:00,,,98186265.0115048,33720887.14822497 
 10/18  19:00:00,,,107990888.14799999,33720887.14822497 
 10/18  20:00:00,,,102666076.0548758,33720887.14822497 
 10/18  21:00:00,,,7806126.757767913,29104479.81217828 
 10/18  22:00:00,,,5325035.6500713,29104479.81217828 
 10/18  23:00:00,,,5325035.6500713,29104479.81217828 
 10/18  24:00:00,,,5325035.6500713,29104479.81217828 
 10/19  01:00:00,,,5325035.6500713,29104479.81217828 
 10/19  02:00:00,,,5325035.6500713,29104479.81217828 
 10/19  03:00:00,,,5325035.6500713,29104479.81217828 
 10/19  04:00:00,,,5325035.6500713,29104479.81217828 
 10/19  05:00:00,,,5325035.6500713,29104479.81217828 
 10/19  06:00:00,,,5325035.6500713,29104479.81217828 
 10/19  07:00:00,,,5325035.6500713,29104479.81217828 
 10/19  08:00:00,,,53908482.40428131,82846110.25946777 
 10/19  09:00:00,,,64502780.47064664,82846110.25946777 
 10/19  10:00:00,,,64121526.33995384,83506854.25946777 
 10/19  11:00:00,,,63401255.62934388,83506854.25946777 
 10/19  12:00:00,,,62396489.53043999,83506854.25946777 
 10/19  13:00:00,,,62958235.176890925,82846110.25946777 
 10/19  14:00:00,,,62822350.663180426,82846110.25946777 
 10/19  15:00:00,,,63006346.35074916,82515738.25946777 
 10/19  16:00:00,,,64828414.93591607,82515738.25946777 
 10/19  17:00:00,,,68605992.3945386,33720887.14822497 
 10/19  18:00:00,,,96915698.8858297,33720887.14822497 
 10/19  19:00:00,,,107990888.14799999,33720887.14822497 
 10/19  20:00:00,,,102666076.0548758,33720887.14822497 
 10/19  21:00:00,,,7806126.757767913,29104479.81217828 
 10/19  22:00:00,,,5325035.6500713,29104479.81217828 
 10/19  23:00:00,,,5325035.6500713,29104479.81217828 
 10/19  24:00:00,,,5325035.6500713,29104479.81217828 
 10/20  01:00:00,,,5325035.6500713,29104479.81217828 
 10/20  02:00:00,,,5325035.6500713,29104479.81217828 
 10/20  03:00:00,,,5325035.6500713,29104479.81217828 
 10/20  04:00:00,,,5325035.6500713,29104479.81217828 
 10/20  05:00:00,,,5325035.6500713,29104479.81217828 
 10/20  06:00:00,,,5325035.6500713,29104479.81217828 
 10/20  07:00:00,,,5325035.6500713,29104479.81217828 
 10/20  08:00:00,,,54269001.510985695,82846110.25946777 
 10/20  09:00:00,,,63087951.31412116,82846110.25946777 
 10/20  10:00:00,,,63557917.806179434,83506854.25946777 
 10/20  11:00:00,,,62396489.53043999,83506854.25946777 
 10/20  12:00:00,,,62396489.53043999,83506854.25946777 
 10/20  13:00:00,,,62396489.53043999,82846110.25946777 
 10/20  14:00:00,,,62396489.53043999,82846110.25946777 
 10/20  15:00:00,,,62565640.50331384,82515738.25946777 
 10/20  16:00:00,,,66708946.455036595,82515738.25946777 
 10/20  17:00:00,,,78800427.20781621,33720887.14822497 
 10/20  18:00:00,,,101771463.65942073,33720887.14822497 
 10/20  19:00:00,,,107990888.14799999,33720887.14822497 
 10/20  20:00:00,,,102666076.0548758,33720887.14822497 
 10/20  21:00:00,,,7806126.757767913,29104479.81217828 
 10/20  22:00:00,,,5325035.6500713,29104479.81217828 
 10/20  23:00:00,,,5325035.6500713,29104479.81217828 
 10/20  24:00:00,,,5325035.6500713,29104479.81217828 
 10/21  01:00:00,,,5325035.6500713,29104479.81217828 
 10/21  02:00:00,,,5325035.6500713,29104479.81217828 
 10/21  03:00:00,,,5325035.6500713,29104479.81217828 
 10/21  04:00:00,,,5325035.6500713,29104479.81217828 
 10/21  05:00:00,,,5325035.6500713,29104479.81217828 
 10/21  06:00:00,,,5325035.6500713,29104479.81217828 
 10/21  07:00:00,,,5325035.6500713,29104479.81217828 
 10/21  08:00:00,,,5325035.6500713,29104479.81217828 
 10/21  09:00:00,,,5325035.6500713,29104479.81217828 
 10/21  10:00:00,,,5325035.6500713,29104479.81217828 
 10/21  11:00:00,,,5325035.6500713,29104479.81217828 
 10/21  12:00:00,,,5325035.6500713,29104479.81217828 
 10/21  13:00:00,,,5325035.6500713,29104479.81217828 
 10/21  14:00:00,,,5325035.6500713,29104479.81217828 
 10/21  15:00:00,,,5325035.6500713,29104479.81217828 
 10/21  16:00:00,,,5325035.6500713,29104479.81217828 
 10/21  17:00:00,,,5325035.6500713,29104479.81217828 
 10/21  18:00:00,,,5325035.6500713,29104479.81217828 
 10/21  19:00:00,,,5325035.6500713,29104479.81217828 
 10/21  20:00:00,,,5325035.6500713,29104479.81217828 
 10/21  21:00:00,,,5325035.6500713,29104479.81217828 
 10/21  22:00:00,,,5325035.6500713,29104479.81217828 
 10/21  23:00:00,,,5325035.6500713,29104479.81217828 
 10/21  24:00:00,,,5325035.6500713,29104479.81217828 
 10/22  01:00:00,,,5325035.6500713,29104479.81217828 
 10/22  02:00:00,,,5325035.6500713,29104479.81217828 
 10/22  03:00:00,,,5325035.6500713,29104479.81217828 
 10/22  04:00:00,,,5325035.6500713,29104479.81217828 
 10/22  05:00:00,,,5325035.6500713,29104479.81217828 
 10/22  06:00:00,,,5325035.6500713,29104479.81217828 
 10/22  07:00:00,,,5325035.6500713,29104479.81217828 
 10/22  08:00:00,,,5325035.6500713,29104479.81217828 
 10/22  09:00:00,,,5325035.6500713,29104479.81217828 
 10/22  10:00:00,,,5325035.6500713,29104479.81217828 
 10/22  11:00:00,,,5325035.6500713,29104479.81217828 
 10/22  12:00:00,,,5325035.6500713,29104479.81217828 
 10/22  13:00:00,,,5325035.6500713,29104479.81217828 
 10/22  14:00:00,,,5325035.6500713,29104479.81217828 
 10/22  15:00:00,,,5325035.6500713,29104479.81217828 
 10/22  16:00:00,,,5325035.6500713,29104479.81217828 
 10/22  17:00:00,,,5325035.6500713,29104479.81217828 
 10/22  18:00:00,,,5325035.6500713,29104479.81217828 
 10/22  19:00:00,,,5325035.6500713,29104479.81217828 
 10/22  20:00:00,,,5325035.6500713,29104479.81217828 
 10/22  21:00:00,,,5325035.6500713,29104479.81217828 
 10/22  22:00:00,,,5325035.6500713,29104479.81217828 
 10/22  23:00:00,,,5325035.6500713,29104479.81217828 
 10/22  24:00:00,,,5325035.6500713,29104479.81217828 
 10/23  01:00:00,,,5325035.6500713,29104479.81217828 
 10/23  02:00:00,,,5325035.6500713,29104479.81217828 
 10/23  03:00:00,,,5325035.6500713,29104479.81217828 
 10/23  04:00:00,,,5325035.6500713,29104479.81217828 
 10/23  05:00:00,,,5325035.6500713,29104479.81217828 
 10/23  06:00:00,,,5325035.6500713,29104479.81217828 
 10/23  07:00:00,,,5325035.6500713,29104479.81217828 
 10/23  08:00:00,,,62130008.348889135,82846110.25946777 
 10/23  09:00:00,,,66975755.3412369,82846110.25946777 
 10/23  10:00:00,,,64652300.46550898,83506854.25946777 
 10/23  11:00:00,,,64750166.499676555,83506854.25946777 
 10/23  12:00:00,,,64805039.33741855,83506854.25946777 
 10/23  13:00:00,,,63087329.90896905,82846110.25946777 
 10/23  14:00:00,,,63274770.27053556,82846110.25946777 
 10/23  15:00:00,,,63111205.808952525,82515738.25946777 
 10/23  16:00:00,,,65789874.22331992,82515738.25946777 
 10/23  17:00:00,,,75621230.58350226,33720887.14822497 
 10/23  18:00:00,,,101420828.49502508,33720887.14822497 
 10/23  19:00:00,,,107990888.14799999,33720887.14822497 
 10/23  20:00:00,,,102666076.0548758,33720887.14822497 
 10/23  21:00:00,,,7806126.757767913,29104479.81217828 
 10/23  22:00:00,,,5325035.6500713,29104479.81217828 
 10/23  23:00:00,,,5325035.6500713,29104479.81217828 
 10/23  24:00:00,,,5325035.6500713,29104479.81217828 
 10/24  01:00:00,,,5325035.6500713,29104479.81217828 
 10/24  02:00:00,,,5325035.6500713,29104479.81217828 
 10/24  03:00:00,,,5325035.6500713,29104479.81217828 
 10/24  04:00:00,,,5325035.6500713,29104479.81217828 
 10/24  05:00:00,,,5325035.6500713,29104479.81217828 
 10/24  06:00:00,,,5325035.6500713,29104479.81217828 
 10/24  07:00:00,,,5325035.6500713,29104479.81217828 
 10/24  08:00:00,,,53481560.11565529,82846110.25946777 
 10/24  09:00:00,,,62856045.4219425,82846110.25946777 
 10/24  10:00:00,,,63230150.770228066,83506854.25946777 
 10/24  11:00:00,,,62868191.22017862,83506854.25946777 
 10/24  12:00:00,,,62460034.06426785,83506854.25946777 
 10/24  13:00:00,,,63376213.83080181,82846110.25946777 
 10/24  14:00:00,,,63377490.31488488,82846110.25946777 
 10/24  15:00:00,,,63342111.37251378,82515738.25946777 
 10/24  16:00:00,,,65421842.38562176,82515738.25946777 
 10/24  17:00:00,,,71193260.68835396,33720887.14822497 
 10/24  18:00:00,,,98512234.62386586,33720887.14822497 
 10/24  19:00:00,,,107990888.14799999,33720887.14822497 
 10/24  20:00:00,,,102666076.0548758,33720887.14822497 
 10/24  21:00:00,,,7806126.757767913,29104479.81217828 
 10/24  22:00:00,,,5325035.6500713,29104479.81217828 
 10/24  23:00:00,,,5325035.6500713,29104479.81217828 
 10/24  24:00:00,,,5325035.6500713,29104479.81217828 
 10/25  01:00:00,,,5325035.6500713,29104479.81217828 
 10/25  02:00:00,,,5325035.6500713,29104479.81217828 
 10/25  03:00:00,,,5325035.6500713,29104479.81217828 
 10/25  04:00:00,,,5325035.6500713,29104479.81217828 
 10/25  05:00:00,,,5325035.6500713,29104479.81217828 
 10/25  06:00:00,,,5325035.6500713,29104479.81217828 
 10/25  07:00:00,,,5325035.6500713,29104479.81217828 
 10/25  08:00:00,,,53921162.720705226,82846110.25946777 
 10/25  09:00:00,,,63215731.07079363,82846110.25946777 
 10/25  10:00:00,,,63658464.82578816,83506854.25946777 
 10/25  11:00:00,,,62535864.96952766,83506854.25946777 
 10/25  12:00:00,,,62396489.53043999,83506854.25946777 
 10/25  13:00:00,,,62396489.53043999,82846110.25946777 
 10/25  14:00:00,,,62730238.975753054,82846110.25946777 
 10/25  15:00:00,,,62731602.71649154,82515738.25946777 
 10/25  16:00:00,,,65241290.05696574,82515738.25946777 
 10/25  17:00:00,,,71131310.31570525,33720887.14822497 
 10/25  18:00:00,,,99378959.68342237,33720887.14822497 
 10/25  19:00:00,,,107990888.14799999,33720887.14822497 
 10/25  20:00:00,,,102666076.0548758,33720887.14822497 
 10/25  21:00:00,,,7806126.757767913,29104479.81217828 
 10/25  22:00:00,,,5325035.6500713,29104479.81217828 
 10/25  23:00:00,,,5325035.6500713,29104479.81217828 
 10/25  24:00:00,,,5325035.6500713,29104479.81217828 
 10/26  01:00:00,,,5325035.6500713,29104479.81217828 
 10/26  02:00:00,,,5325035.6500713,29104479.81217828 
 10/26  03:00:00,,,5325035.6500713,29104479.81217828 
 10/26  04:00:00,,,5325035.6500713,29104479.81217828 
 10/26  05:00:00,,,5325035.6500713,29104479.81217828 
 10/26  06:00:00,,,5325035.6500713,29104479.81217828 
 10/26  07:00:00,,,5325035.6500713,29104479.81217828 
 10/26  08:00:00,,,58582191.110371456,82846110.25946777 
 10/26  09:00:00,,,63286057.92581988,82846110.25946777 
 10/26  10:00:00,,,63115141.51670906,83506854.25946777 
 10/26  11:00:00,,,62396489.53043999,83506854.25946777 
 10/26  12:00:00,,,62396489.53043999,83506854.25946777 
 10/26  13:00:00,,,62529661.14962191,82846110.25946777 
 10/26  14:00:00,,,62877262.48485367,82846110.25946777 
 10/26  15:00:00,,,62396489.53043999,82515738.25946777 
 10/26  16:00:00,,,64357943.50126543,82515738.25946777 
 10/26  17:00:00,,,71076009.31315479,33720887.14822497 
 10/26  18:00:00,,,99136022.64393294,33720887.14822497 
 10/26  19:00:00,,,107990888.14799999,33720887.14822497 
 10/26  20:00:00,,,102666076.0548758,33720887.14822497 
 10/26  21:00:00,,,7806126.757767913,29104479.81217828 
 10/26  22:00:00,,,5325035.6500713,29104479.81217828 
 10/26  23:00:00,,,5325035.6500713,29104479.81217828 
 10/26  24:00:00,,,5325035.6500713,29104479.81217828 
 10/27  01:00:00,,,5325035.6500713,29104479.81217828 
 10/27  02:00:00,,,5325035.6500713,29104479.81217828 
 10/27  03:00:00,,,5325035.6500713,29104479.81217828 
 10/27  04:00:00,,,5325035.6500713,29104479.81217828 
 10/27  05:00:00,,,5325035.6500713,29104479.81217828 
 10/27  06:00:00,,,5325035.6500713,29104479.81217828 
 10/27  07:00:00,,,5325035.6500713,29104479.81217828 
 10/27  08:00:00,,,55497644.42009242,82846110.25946777 
 10/27  09:00:00,,,64666166.77181728,82846110.25946777 
 10/27  10:00:00,,,64143677.29615335,83506854.25946777 
 10/27  11:00:00,,,63959652.411087856,83506854.25946777 
 10/27  12:00:00,,,64283023.09067029,83506854.25946777 
 10/27  13:00:00,,,65539480.88897585,82846110.25946777 
 10/27  14:00:00,,,65743088.589250945,82846110.25946777 
 10/27  15:00:00,,,65268844.51805055,82515738.25946777 
 10/27  16:00:00,,,66522757.3038244,82515738.25946777 
 10/27  17:00:00,,,72606350.52741621,33720887.14822497 
 10/27  18:00:00,,,98645439.68712528,33720887.14822497 
 10/27  19:00:00,,,107990888.14799999,33720887.14822497 
 10/27  20:00:00,,,102666076.0548758,33720887.14822497 
 10/27  21:00:00,,,7806126.757767913,29104479.81217828 
 10/27  22:00:00,,,5325035.6500713,29104479.81217828 
 10/27  23:00:00,,,5325035.6500713,29104479.81217828 
 10/27  24:00:00,,,5325035.6500713,29104479.81217828 
 10/28  01:00:00,,,5325035.6500713,29104479.81217828 
 10/28  02:00:00,,,5325035.6500713,29104479.81217828 
 10/28  03:00:00,,,5325035.6500713,29104479.81217828 
 10/28  04:00:00,,,5325035.6500713,29104479.81217828 
 10/28  05:00:00,,,5325035.6500713,29104479.81217828 
 10/28  06:00:00,,,5325035.6500713,29104479.81217828 
 10/28  07:00:00,,,5325035.6500713,29104479.81217828 
 10/28  08:00:00,,,5325035.6500713,29104479.81217828 
 10/28  09:00:00,,,5325035.6500713,29104479.81217828 
 10/28  10:00:00,,,5325035.6500713,29104479.81217828 
 10/28  11:00:00,,,5325035.6500713,29104479.81217828 
 10/28  12:00:00,,,5325035.6500713,29104479.81217828 
 10/28  13:00:00,,,5325035.6500713,29104479.81217828 
 10/28  14:00:00,,,5325035.6500713,29104479.81217828 
 10/28  15:00:00,,,5325035.6500713,29104479.81217828 
 10/28  16:00:00,,,5325035.6500713,29104479.81217828 
 10/28  17:00:00,,,5325035.6500713,29104479.81217828 
 10/28  18:00:00,,,5325035.6500713,29104479.81217828 
 10/28  19:00:00,,,5325035.6500713,29104479.81217828 
 10/28  20:00:00,,,5325035.6500713,29104479.81217828 
 10/28  21:00:00,,,5325035.6500713,29104479.81217828 
 10/28  22:00:00,,,5325035.6500713,29104479.81217828 
 10/28  23:00:00,,,5325035.6500713,29104479.81217828 
 10/28  24:00:00,,,5325035.6500713,29104479.81217828 
 10/29  01:00:00,,,5325035.6500713,29104479.81217828 
 10/29  02:00:00,,,5325035.6500713,29104479.81217828 
 10/29  03:00:00,,,5325035.6500713,29104479.81217828 
 10/29  04:00:00,,,5325035.6500713,29104479.81217828 
 10/29  05:00:00,,,5325035.6500713,29104479.81217828 
 10/29  06:00:00,,,5325035.6500713,29104479.81217828 
 10/29  07:00:00,,,5325035.6500713,29104479.81217828 
 10/29  08:00:00,,,5325035.6500713,29104479.81217828 
 10/29  09:00:00,,,5325035.6500713,29104479.81217828 
 10/29  10:00:00,,,5325035.6500713,29104479.81217828 
 10/29  11:00:00,,,5325035.6500713,29104479.81217828 
