Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/12  10:00:00,,,27174707.77634426,17816786.952759285,27174707.77634426,6340825.721386802 
 12/12  11:00:00,,,28686431.705864318,19566253.07045822,28686431.70586431,6096737.928789446 
 12/12  12:00:00,,,33098949.960711986,23631478.330756955,33098949.96071198,6120677.602539177 
 12/12  13:00:00,,,29511051.404950753,19691582.100081608,29511051.404950745,6273302.940296987 
 12/12  14:00:00,,,28552099.405723795,19440924.04083483,28552099.405723788,6071360.688898782 
 12/12  15:00:00,,,28038204.998619385,19190265.981588054,28038204.998619385,5793256.3097850215 
 12/12  16:00:00,,,27964932.808694683,19190265.981588054,27964932.808694676,5729245.054436643 
 12/12  17:00:00,,,32116188.129755482,20804559.974197514,32116188.129755475,5912461.033903017 
 12/12  18:00:00,,,35521841.399369724,21523742.207367267,35521841.39936972,6127397.451236203 
 12/12  19:00:00,,,35516227.50632812,21273084.148120485,35516227.50632811,6379836.483575501 
 12/12  20:00:00,,,35304110.57149629,21022426.088873714,35304110.57149629,6420649.480900646 
 12/12  21:00:00,,,35066950.64490599,20771768.02962694,35066950.644905984,6434457.56112806 
 12/12  22:00:00,,,34537298.25322588,20521109.970380165,34537298.25322587,6274938.910408876 
 12/12  23:00:00,,,30853670.987146627,17026090.132593494,30853670.987146627,6120863.100037266 
 12/12  24:00:00,,,33055905.12336881,18779824.84069365,33055905.123368807,6092079.547053573 
 12/13  01:00:00,,,26264922.637334537,14249883.285924764,26264922.637334533,6016936.9379394185 
 12/13  02:00:00,,,19730384.949009642,13576319.84947538,19730384.949009642,1045467.0227772839 
 12/13  03:00:00,,,20733290.224192943,13591712.666568777,20733290.224192936,1940543.0031491588 
 12/13  04:00:00,,,20319879.16045378,13466865.855553377,20319879.16045378,1665249.7595959639 
 12/13  05:00:00,,,21457241.35476752,13841406.288599579,21457241.354767516,1985877.2057053442 
 12/13  06:00:00,,,26617392.353776418,15470839.21706848,26617392.35377641,5916945.202402691 
 12/13  07:00:00,,,31037679.253605936,16935641.608293008,31037679.25360593,6061787.189915288 
 12/13  08:00:00,,,29516417.347172923,17034261.53458072,29516417.347172916,6208562.459700327 
 12/13  09:00:00,,,26510653.58710527,17462856.968380805,26510653.587105263,6043170.9805349335 
 12/13  10:00:00,,,26802211.71970776,17816786.952759285,26802211.71970776,5960850.189430968 
 12/13  11:00:00,,,28344011.483547855,19566253.07045822,28344011.48354785,5742738.681138828 
 12/13  12:00:00,,,32800213.41204803,23631478.330756955,32800213.412048027,5812637.369475438 
 12/13  13:00:00,,,29310423.9093042,19691582.100081608,29310423.909304198,6056898.904458388 
 12/13  14:00:00,,,28513109.31449839,19440924.04083483,28513109.31449838,6005581.348567698 
 12/13  15:00:00,,,28085143.046815246,19190265.981588054,28085143.04681524,5813350.449730558 
 12/13  16:00:00,,,28103600.312932044,19331847.313014746,28103600.312932037,5701146.567821898 
 12/13  17:00:00,,,32385669.981275156,21224182.953284845,32385669.98127515,5741607.015315235 
 12/13  18:00:00,,,35246996.2038283,21523742.207367267,35246996.20382829,5833056.186497507 
 12/13  19:00:00,,,35174915.82416704,21273084.148120485,35174915.82416704,6012810.807467013 
 12/13  20:00:00,,,35289510.84477885,21022426.088873714,35289510.84477885,6002313.990187701 
 12/13  21:00:00,,,34971089.680056244,20771768.02962694,34971089.68005624,5959529.5966396555 
 12/13  22:00:00,,,34389147.34170869,20521109.970380165,34389147.34170869,5830760.990954266 
 12/13  23:00:00,,,30562543.320284475,17026090.132593494,30562543.32028447,5804961.133641381 
 12/13  24:00:00,,,32781234.77802462,18779824.84069365,32781234.77802462,5796119.056164739 
 12/14  01:00:00,,,25984532.59084802,14249883.285924764,25984532.59084802,5720469.263366414 
 12/14  02:00:00,,,20120274.1911458,13576319.84947538,20120274.1911458,1412390.4974565213 
 12/14  03:00:00,,,20666720.225471586,13591712.666568777,20666720.225471586,1879816.7698297142 
 12/14  04:00:00,,,20350740.576063722,13466865.855553377,20350740.576063722,1661323.4422649632 
 12/14  05:00:00,,,21358910.3986191,13841406.288599579,21358910.3986191,1901722.7361172857 
 12/14  06:00:00,,,26584488.86886549,15470839.21706848,26584488.86886549,5872640.639427351 
 12/14  07:00:00,,,31008704.747365102,16935641.608293008,31008704.747365102,6024037.414424943 
 12/14  08:00:00,,,29648189.805917986,17035678.19094344,29648189.805917982,6331404.60293002 
 12/14  09:00:00,,,26812668.893665295,17469296.219385646,26812668.893665288,6340522.823971139 
 12/14  10:00:00,,,27199943.540664893,17816786.952759285,27199943.54066489,6364301.317448042 
 12/14  11:00:00,,,28813554.61584234,19566253.07045822,28813554.615842335,6218241.016283667 
 12/14  12:00:00,,,33357289.92652069,23631478.330756955,33357289.926520683,6381690.07570152 
 12/14  13:00:00,,,29905657.096531905,19691582.100081608,29905657.0965319,6676019.60957367 
 12/14  14:00:00,,,29056207.786552984,19440924.04083483,29056207.78655298,6576719.87130609 
 12/14  15:00:00,,,28621621.508589376,19190265.981588054,28621621.508589365,6379138.416073434 
 12/14  16:00:00,,,28550217.855495796,19190265.981588054,28550217.855495796,6319098.598061178 
 12/14  17:00:00,,,32884963.369395055,21085101.58943027,32884963.36939505,6408436.410309622 
 12/14  18:00:00,,,35930087.70255011,21523742.207367267,35930087.702550106,6545711.991153891 
 12/14  19:00:00,,,35942682.37620207,21273084.148120485,35942682.37620206,6813666.1781638395 
 12/14  20:00:00,,,36086272.75463675,21022426.088873714,36086272.754636735,6833199.856416949 
 12/14  21:00:00,,,35789366.04199372,20771768.02962694,35789366.041993715,6813370.381961254 
 12/14  22:00:00,,,35092434.19218783,20521109.970380165,35092434.192187816,6567657.020414617 
 12/14  23:00:00,,,31138442.658576712,17026090.132593494,31138442.658576712,6409936.103646234 
 12/14  24:00:00,,,33322433.146843404,18779824.84069365,33322433.146843392,6359198.601591207 
 12/15  01:00:00,,,26488085.4931639,14249883.285924764,26488085.493163887,6239649.026216037 
 12/15  02:00:00,,,20011809.914754763,13576319.84947538,20011809.914754763,1332064.7820484692 
 12/15  03:00:00,,,20471962.147770517,13591712.666568777,20471962.147770517,1687619.0696040206 
 12/15  04:00:00,,,20762163.187492374,13466865.855553377,20762163.187492374,2114100.5230591753 
 12/15  05:00:00,,,23266530.5826171,13841406.288599579,23266530.582617097,2131464.497041831 
 12/15  06:00:00,,,28312264.952315707,15470839.21706848,28312264.952315707,6372272.493405578 
 12/15  07:00:00,,,32139098.78531014,16935641.608293008,32139098.785310134,6563751.816554815 
 12/15  08:00:00,,,30224030.274562355,16985389.827689268,30224030.27456235,6968670.06197662 
 12/15  09:00:00,,,27326982.9091387,17440799.86388912,27326982.909138694,6893688.929394372 
 12/15  10:00:00,,,27649050.614461668,17816786.952759285,27649050.614461657,6823596.897510595 
 12/15  11:00:00,,,29126429.084479228,19566253.07045822,29126429.084479228,6544033.043796065 
 12/15  12:00:00,,,33672316.6091226,23631478.330756955,33672316.60912259,6703117.403360279 
 12/15  13:00:00,,,30194342.787721694,19691582.100081608,30194342.787721686,6972005.541732631 
 12/15  14:00:00,,,29287048.84695812,19440924.04083483,29287048.84695811,6814994.858360184 
 12/15  15:00:00,,,28797168.491842255,19190265.981588054,28797168.49184224,6560761.624882013 
 12/15  16:00:00,,,28683343.258847088,19190265.981588054,28683343.25884708,6460484.865866514 
 12/15  17:00:00,,,33048639.497474276,21052241.247162934,33048639.497474268,6613063.249848661 
 12/15  18:00:00,,,36220870.12629601,21523742.207367267,36220870.12629601,6842661.6690597255 
 12/15  19:00:00,,,36296102.82481587,21273084.148120485,36296102.82481587,7171913.558460647 
 12/15  20:00:00,,,36082149.982120246,21022426.088873714,36082149.982120246,7208917.637103322 
 12/15  21:00:00,,,35809463.241747126,20771768.02962694,35809463.241747126,7187040.206400662 
 12/15  22:00:00,,,35126965.346803054,20521109.970380165,35126965.346803054,6872501.648212016 
 12/15  23:00:00,,,31412201.56893468,17026090.132593494,31412201.56893467,6683977.069879087 
 12/15  24:00:00,,,33598364.9622965,18779824.84069365,33598364.96229649,6635130.417044306 
 12/16  01:00:00,,,27022276.501191087,14561434.378471034,27022276.501191083,6454197.341932387 
 12/16  02:00:00,,,20121005.917473283,13576319.84947538,20121005.917473283,1432065.8412372128 
 12/16  03:00:00,,,20521777.876065947,13591712.666568777,20521777.876065947,1733049.5170330666 
 12/16  04:00:00,,,20798692.274862487,13466865.855553377,20798692.274862487,2147588.448546678 
 12/16  05:00:00,,,21314927.459218938,13841406.288599579,21314927.45921894,1846177.6997684867 
 12/16  06:00:00,,,26373273.88374589,14715333.96570738,26373273.883745886,6422369.654464752 
 12/16  07:00:00,,,30738453.522192277,16094957.953020236,30738453.522192277,6611848.561569543 
 12/16  08:00:00,,,29797313.20959626,16502016.156624932,29797313.209596258,7033169.786663204 
 12/16  09:00:00,,,27583070.07588118,17535711.733941153,27583070.075881176,7055137.12851695 
 12/16  10:00:00,,,27700393.062706612,17816786.952759285,27700393.06270661,6875911.54751621 
 12/16  11:00:00,,,28809513.911944408,19191989.86936372,28809513.9119444,6608946.388640175 
 12/16  12:00:00,,,33305089.358456552,23257215.129662458,33305089.35845655,6716485.263676526 
 12/16  13:00:00,,,29618085.43070073,19317318.89898711,29618085.43070073,6784684.590537847 
 12/16  14:00:00,,,28861398.418072257,19066660.839740332,28861398.41807225,6771787.245696129 
 12/16  15:00:00,,,28525218.805941485,18816002.780493557,28525218.805941477,6671358.544926972 
 12/16  16:00:00,,,28498349.69405412,18816002.780493557,28498349.694054116,6659471.391668286 
 12/16  17:00:00,,,32561530.951685872,20455943.16416106,32561530.95168587,6731621.69473349 
 12/16  18:00:00,,,36180585.32672868,21523742.207367267,36180585.32672867,6805114.1767155435 
 12/16  19:00:00,,,36451224.59954406,21273084.148120485,36451224.599544056,7326962.247029457 
 12/16  20:00:00,,,36646768.80465592,21022426.088873714,36646768.80465591,7398833.287113439 
 12/16  21:00:00,,,36254644.4599117,20771768.02962694,36254644.45991169,7278823.591101661 
 12/16  22:00:00,,,35646357.38436942,20521109.970380165,35646357.38436941,7121950.636215875 
 12/16  23:00:00,,,31762147.86590206,17026090.132593494,31762147.86590206,7034004.097533118 
 12/16  24:00:00,,,33841102.60807004,18779824.84069365,33841102.60807003,6877868.064294457 
 12/17  01:00:00,,,27134942.33137589,14561434.378471034,27134942.331375886,6567080.322944519 
 12/17  02:00:00,,,19430199.36018118,13576319.84947538,19430199.360181175,758158.880971469 
 12/17  03:00:00,,,20781876.479521275,13591712.666568777,20781876.47952127,2004674.3077795163 
 12/17  04:00:00,,,21170167.050066102,13466865.855553377,21170167.050066102,2530765.2333611813 
 12/17  05:00:00,,,21551727.092385907,13841406.288599579,21551727.092385907,2106621.9966563126 
 12/17  06:00:00,,,26609835.575864185,14715333.96570738,26609835.57586418,6659254.619985701 
 12/17  07:00:00,,,30931623.03793998,16094957.953020236,30931623.037939984,6805396.952705267 
 12/17  08:00:00,,,29975298.034582596,16445952.516730033,29975298.034582593,7268041.284850902 
 12/17  09:00:00,,,27350516.040726535,17066544.190706264,27350516.04072653,7300078.076456947 
 12/17  10:00:00,,,27305933.854136303,17442531.279576425,27305933.8541363,6863740.078753451 
 12/17  11:00:00,,,28598150.457537137,18817726.66826922,28598150.457537137,6780196.108519376 
 12/17  12:00:00,,,32960650.557395946,22882951.928567957,32960650.557395946,6747421.95689267 
 12/17  13:00:00,,,29380361.745441288,18943055.69789261,29380361.745441284,6932723.493044671 
 12/17  14:00:00,,,28616963.762091275,18692397.63864583,28616963.762091264,6909641.192409383 
 12/17  15:00:00,,,28172317.301440857,18441739.579399057,28172317.301440846,6700876.324054436 
 12/17  16:00:00,,,28101629.701212868,18441739.579399057,28101629.70121286,6644944.204329733 
 12/17  17:00:00,,,31439438.81810574,19344048.679257397,31439438.818105735,6738111.414931547 
 12/17  18:00:00,,,34434119.2449143,19748416.91268664,34434119.24491429,6858041.550934458 
 12/17  19:00:00,,,34318803.08588741,19497758.85343986,34318803.08588741,6994079.411383849 
 12/17  20:00:00,,,34544585.40361604,19247100.794193085,34544585.40361603,7095718.708806761 
 12/17  21:00:00,,,34384337.70544231,18996442.73494631,34384337.7054423,7210496.417130249 
 12/17  22:00:00,,,33667026.88970223,18745784.675699536,33667026.88970222,6941547.318948072 
 12/17  23:00:00,,,31486401.062324986,17026090.132593494,31486401.06232498,6758742.288681306 
 12/17  24:00:00,,,33767846.2658442,18779824.84069365,33767846.2658442,6804611.722068624 
 12/18  01:00:00,,,26879055.66382145,14249883.285924764,26879055.66382145,6630266.628297673 
 12/18  02:00:00,,,19598505.24643249,13576319.84947538,19598505.24643249,946893.3519441531 
 12/18  03:00:00,,,20498876.870224662,13591712.666568777,20498876.870224662,1731079.3351109861 
 12/18  04:00:00,,,21096042.798032846,13466865.855553377,21096042.798032843,2445206.0800659186 
 12/18  05:00:00,,,21492526.417349048,13841406.288599579,21492526.417349044,2063980.1798034254 
 12/18  06:00:00,,,27376468.755504314,15470839.21706848,27376468.755504314,6656389.936830446 
 12/18  07:00:00,,,31876761.667024978,16935641.608293008,31876761.66702497,6902163.944808438 
 12/18  08:00:00,,,30514597.974992633,16916963.853403404,30514597.97499263,7329014.414338505 
 12/18  09:00:00,,,27692403.87540375,17440799.86388912,27692403.87540374,7260418.469896995 
 12/18  10:00:00,,,28027029.74981521,17816786.952759285,28027029.749815207,7203297.026393876 
 12/18  11:00:00,,,29397620.752241377,19566253.07045822,29397620.752241373,6816574.53978783 
 12/18  12:00:00,,,33777706.96279495,23631478.330756955,33777706.962794945,6811171.991302846 
 12/18  13:00:00,,,30300433.08230251,19691582.100081608,30300433.082302507,7073185.86972977 
 12/18  14:00:00,,,29382862.98457678,19440924.04083483,29382862.984576777,6910858.76727511 
 12/18  15:00:00,,,28855928.02970094,19190265.981588054,28855928.02970093,6620182.140274005 
 12/18  16:00:00,,,28820072.29325744,19190265.981588054,28820072.29325743,6598800.642588503 
 12/18  17:00:00,,,33145348.03161309,20929076.92972171,33145348.03161308,6833553.793745566 
 12/18  18:00:00,,,36545971.8291867,21523742.207367267,36545971.8291867,7170655.392809954 
 12/18  19:00:00,,,36588762.21545009,21273084.148120485,36588762.215450086,7465411.423371496 
 12/18  20:00:00,,,36737514.59864192,21022426.088873714,36737514.59864192,7490675.094163023 
 12/18  21:00:00,,,36466965.91967123,20771768.02962694,36466965.91967123,7494927.468190412 
 12/18  22:00:00,,,35922409.055335365,20521109.970380165,35922409.055335365,7398299.803383129 
 12/18  23:00:00,,,31975526.274841886,17026090.132593494,31975526.274841875,7248091.023583966 
 12/18  24:00:00,,,34169395.00460817,18779824.84069365,34169395.00460817,7206160.459355978 
 12/19  01:00:00,,,27141646.735426795,14249883.285924764,27141646.735426787,6893070.487691977 
 12/19  02:00:00,,,19857981.91453656,13576319.84947538,19857981.91453656,1184660.060297311 
 12/19  03:00:00,,,21058005.827582445,13591712.666568777,21058005.827582445,2275146.8134388644 
 12/19  04:00:00,,,21630704.172288094,13466865.855553377,21630704.172288094,2986377.1397218313 
 12/19  05:00:00,,,23806259.02451156,13841406.288599579,23806259.02451156,2686207.2499273056 
 12/19  06:00:00,,,28714473.194429997,15470839.21706848,28714473.194429997,6776179.230240696 
 12/19  07:00:00,,,32481994.582552984,16935641.608293008,32481994.58255298,6907426.58156438 
 12/19  08:00:00,,,30579154.332285427,17046930.25628613,30579154.332285423,7263605.424186008 
 12/19  09:00:00,,,27614157.9081017,17474144.87283577,27614157.908101697,7148544.600440012 
 12/19  10:00:00,,,27799959.837157562,17816786.952759285,27799959.837157555,6976116.690354239 
 12/19  11:00:00,,,29173544.876766965,19566253.07045822,29173544.87676696,6591842.548468612 
 12/19  12:00:00,,,33640003.754772164,23631478.330756955,33640003.754772164,6670749.250592856 
 12/19  13:00:00,,,30114184.197998464,19691582.100081608,30114184.19799846,6887016.658885336 
 12/19  14:00:00,,,29133689.70470734,19440924.04083483,29133689.70470734,6659439.032999764 
 12/19  15:00:00,,,28626226.04459533,19190265.981588054,28626226.044595327,6388225.536564565 
 12/19  16:00:00,,,28583238.4956803,19190265.981588054,28583238.495680295,6359244.690331193 
 12/19  17:00:00,,,33025702.980191685,21098313.59946505,33025702.98019168,6541703.561230879 
 12/19  18:00:00,,,36170499.98036627,21523742.207367267,36170499.98036626,6788647.2260469925 
 12/19  19:00:00,,,36228951.690283395,21273084.148120485,36228951.69028339,7103147.721206445 
 12/19  20:00:00,,,35992724.81803598,21022426.088873714,35992724.81803598,7118814.441398632 
 12/19  21:00:00,,,35686778.55207079,20771768.02962694,35686778.55207078,7063719.799114142 
