Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/02  22:00:00,,,5325035.6500713,57136689.31548686 
 04/02  23:00:00,,,5325035.6500713,57136689.31548686 
 04/02  24:00:00,,,5325035.6500713,57136689.31548686 
 04/03  01:00:00,,,5325035.6500713,57136689.31548686 
 04/03  02:00:00,,,5325035.6500713,57136689.31548686 
 04/03  03:00:00,,,5325035.6500713,57136689.31548686 
 04/03  04:00:00,,,5325035.6500713,57136689.31548686 
 04/03  05:00:00,,,5325035.6500713,57136689.31548686 
 04/03  06:00:00,,,5325035.6500713,57136689.31548686 
 04/03  07:00:00,,,5325035.6500713,57136689.31548686 
 04/03  08:00:00,,,87468293.26038453,162639995.40411308 
 04/03  09:00:00,,,104396441.30527481,162639995.40411308 
 04/03  10:00:00,,,103398018.54411836,163937140.20411307 
 04/03  11:00:00,,,103821461.93342894,163937140.20411307 
 04/03  12:00:00,,,106892910.53551912,163937140.20411307 
 04/03  13:00:00,,,105816013.19196144,162639995.40411308 
 04/03  14:00:00,,,104868327.53320292,162639995.40411308 
 04/03  15:00:00,,,104143733.54743409,161991423.00411308 
 04/03  16:00:00,,,106634091.50490648,161991423.00411308 
 04/03  17:00:00,,,111354734.58949624,66199425.822567984 
 04/03  18:00:00,,,119835661.69192246,66199425.822567984 
 04/03  19:00:00,,,168520461.22973007,66199425.822567984 
 04/03  20:00:00,,,169818512.74879578,66199425.822567984 
 04/03  21:00:00,,,9987187.424487913,57136689.31548686 
 04/03  22:00:00,,,5325035.6500713,57136689.31548686 
 04/03  23:00:00,,,5325035.6500713,57136689.31548686 
 04/03  24:00:00,,,5325035.6500713,57136689.31548686 
 04/04  01:00:00,,,5325035.6500713,57136689.31548686 
 04/04  02:00:00,,,5325035.6500713,57136689.31548686 
 04/04  03:00:00,,,5325035.6500713,57136689.31548686 
 04/04  04:00:00,,,5325035.6500713,57136689.31548686 
 04/04  05:00:00,,,5325035.6500713,57136689.31548686 
 04/04  06:00:00,,,5325035.6500713,57136689.31548686 
 04/04  07:00:00,,,5325035.6500713,57136689.31548686 
 04/04  08:00:00,,,88434737.85371688,162639995.40411308 
 04/04  09:00:00,,,104998121.56544337,162639995.40411308 
 04/04  10:00:00,,,105268980.21546139,163937140.20411307 
 04/04  11:00:00,,,104926295.5876405,163937140.20411307 
 04/04  12:00:00,,,104199156.1094086,163937140.20411307 
 04/04  13:00:00,,,103954974.01908273,162639995.40411308 
 04/04  14:00:00,,,104052126.77551804,162639995.40411308 
 04/04  15:00:00,,,103947050.72543724,161991423.00411308 
 04/04  16:00:00,,,104843536.54600927,161991423.00411308 
 04/04  17:00:00,,,110547777.95526445,66199425.822567984 
 04/04  18:00:00,,,125225848.62065631,66199425.822567984 
 04/04  19:00:00,,,170801845.67098555,66199425.822567984 
 04/04  20:00:00,,,169818512.74879578,66199425.822567984 
 04/04  21:00:00,,,9987187.424487913,57136689.31548686 
 04/04  22:00:00,,,5325035.6500713,57136689.31548686 
 04/04  23:00:00,,,5325035.6500713,57136689.31548686 
 04/04  24:00:00,,,5325035.6500713,57136689.31548686 
 04/05  01:00:00,,,5325035.6500713,57136689.31548686 
 04/05  02:00:00,,,5325035.6500713,57136689.31548686 
 04/05  03:00:00,,,5325035.6500713,57136689.31548686 
 04/05  04:00:00,,,5325035.6500713,57136689.31548686 
 04/05  05:00:00,,,5325035.6500713,57136689.31548686 
 04/05  06:00:00,,,5325035.6500713,57136689.31548686 
 04/05  07:00:00,,,5325035.6500713,57136689.31548686 
 04/05  08:00:00,,,88553589.99172294,162639995.40411308 
 04/05  09:00:00,,,104455087.91575459,162639995.40411308 
 04/05  10:00:00,,,105262288.13071376,163937140.20411307 
 04/05  11:00:00,,,104377782.92119732,163937140.20411307 
 04/05  12:00:00,,,103290188.8226976,163937140.20411307 
 04/05  13:00:00,,,103290188.8226976,162639995.40411308 
 04/05  14:00:00,,,103290188.8226976,162639995.40411308 
 04/05  15:00:00,,,103290188.8226976,161991423.00411308 
 04/05  16:00:00,,,104207871.41857253,161991423.00411308 
 04/05  17:00:00,,,108741938.087893,66199425.822567984 
 04/05  18:00:00,,,121846700.93346845,66199425.822567984 
 04/05  19:00:00,,,170480098.62297475,66199425.822567984 
 04/05  20:00:00,,,169818512.74879578,66199425.822567984 
 04/05  21:00:00,,,9987187.424487913,57136689.31548686 
 04/05  22:00:00,,,5325035.6500713,57136689.31548686 
 04/05  23:00:00,,,5325035.6500713,57136689.31548686 
 04/05  24:00:00,,,5325035.6500713,57136689.31548686 
 04/06  01:00:00,,,5325035.6500713,57136689.31548686 
 04/06  02:00:00,,,5325035.6500713,57136689.31548686 
 04/06  03:00:00,,,5325035.6500713,57136689.31548686 
 04/06  04:00:00,,,5325035.6500713,57136689.31548686 
 04/06  05:00:00,,,5325035.6500713,57136689.31548686 
 04/06  06:00:00,,,5325035.6500713,57136689.31548686 
 04/06  07:00:00,,,5325035.6500713,57136689.31548686 
 04/06  08:00:00,,,99411274.55947983,162639995.40411308 
 04/06  09:00:00,,,108513051.37186615,162639995.40411308 
 04/06  10:00:00,,,104234575.78818122,163937140.20411307 
 04/06  11:00:00,,,103290188.8226976,163937140.20411307 
 04/06  12:00:00,,,103809436.212826,163937140.20411307 
 04/06  13:00:00,,,106938927.7707368,162639995.40411308 
 04/06  14:00:00,,,103290188.8226976,162639995.40411308 
 04/06  15:00:00,,,104623815.82750288,161991423.00411308 
 04/06  16:00:00,,,111246390.95466824,161991423.00411308 
 04/06  17:00:00,,,111149004.31567131,66199425.822567984 
 04/06  18:00:00,,,131072951.2658654,66199425.822567984 
 04/06  19:00:00,,,172417650.915019,66199425.822567984 
 04/06  20:00:00,,,169818512.74879578,66199425.822567984 
 04/06  21:00:00,,,9987187.424487913,57136689.31548686 
 04/06  22:00:00,,,5325035.6500713,57136689.31548686 
 04/06  23:00:00,,,5325035.6500713,57136689.31548686 
 04/06  24:00:00,,,5325035.6500713,57136689.31548686 
 04/07  01:00:00,,,5325035.6500713,57136689.31548686 
 04/07  02:00:00,,,5325035.6500713,57136689.31548686 
 04/07  03:00:00,,,5325035.6500713,57136689.31548686 
 04/07  04:00:00,,,5325035.6500713,57136689.31548686 
 04/07  05:00:00,,,5325035.6500713,57136689.31548686 
 04/07  06:00:00,,,5325035.6500713,57136689.31548686 
 04/07  07:00:00,,,5325035.6500713,57136689.31548686 
 04/07  08:00:00,,,90355378.39490068,162639995.40411308 
 04/07  09:00:00,,,105207215.87080747,162639995.40411308 
 04/07  10:00:00,,,107754862.24683121,163937140.20411307 
 04/07  11:00:00,,,103290188.8226976,163937140.20411307 
 04/07  12:00:00,,,103290188.8226976,163937140.20411307 
 04/07  13:00:00,,,103290188.8226976,162639995.40411308 
 04/07  14:00:00,,,103290188.8226976,162639995.40411308 
 04/07  15:00:00,,,103290188.8226976,161991423.00411308 
 04/07  16:00:00,,,105391780.41885419,161991423.00411308 
 04/07  17:00:00,,,111519968.0408303,66199425.822567984 
 04/07  18:00:00,,,128215226.57528245,66199425.822567984 
 04/07  19:00:00,,,170104748.8137582,66199425.822567984 
 04/07  20:00:00,,,169818512.74879578,66199425.822567984 
 04/07  21:00:00,,,9987187.424487913,57136689.31548686 
 04/07  22:00:00,,,5325035.6500713,57136689.31548686 
 04/07  23:00:00,,,5325035.6500713,57136689.31548686 
 04/07  24:00:00,,,5325035.6500713,57136689.31548686 
 04/08  01:00:00,,,5325035.6500713,57136689.31548686 
 04/08  02:00:00,,,5325035.6500713,57136689.31548686 
 04/08  03:00:00,,,5325035.6500713,57136689.31548686 
 04/08  04:00:00,,,5325035.6500713,57136689.31548686 
 04/08  05:00:00,,,5325035.6500713,57136689.31548686 
 04/08  06:00:00,,,5325035.6500713,57136689.31548686 
 04/08  07:00:00,,,5325035.6500713,57136689.31548686 
 04/08  08:00:00,,,5325035.6500713,57136689.31548686 
 04/08  09:00:00,,,5325035.6500713,57136689.31548686 
 04/08  10:00:00,,,5325035.6500713,57136689.31548686 
 04/08  11:00:00,,,5325035.6500713,57136689.31548686 
 04/08  12:00:00,,,5325035.6500713,57136689.31548686 
 04/08  13:00:00,,,5325035.6500713,57136689.31548686 
 04/08  14:00:00,,,5325035.6500713,57136689.31548686 
 04/08  15:00:00,,,5325035.6500713,57136689.31548686 
 04/08  16:00:00,,,5325035.6500713,57136689.31548686 
 04/08  17:00:00,,,5325035.6500713,57136689.31548686 
 04/08  18:00:00,,,5325035.6500713,57136689.31548686 
 04/08  19:00:00,,,5325035.6500713,57136689.31548686 
 04/08  20:00:00,,,5325035.6500713,57136689.31548686 
 04/08  21:00:00,,,5325035.6500713,57136689.31548686 
 04/08  22:00:00,,,5325035.6500713,57136689.31548686 
 04/08  23:00:00,,,5325035.6500713,57136689.31548686 
 04/08  24:00:00,,,5325035.6500713,57136689.31548686 
 04/09  01:00:00,,,5325035.6500713,57136689.31548686 
 04/09  02:00:00,,,5325035.6500713,57136689.31548686 
 04/09  03:00:00,,,5325035.6500713,57136689.31548686 
 04/09  04:00:00,,,5325035.6500713,57136689.31548686 
 04/09  05:00:00,,,5325035.6500713,57136689.31548686 
 04/09  06:00:00,,,5325035.6500713,57136689.31548686 
 04/09  07:00:00,,,5325035.6500713,57136689.31548686 
 04/09  08:00:00,,,5325035.6500713,57136689.31548686 
 04/09  09:00:00,,,5325035.6500713,57136689.31548686 
 04/09  10:00:00,,,5325035.6500713,57136689.31548686 
 04/09  11:00:00,,,5325035.6500713,57136689.31548686 
 04/09  12:00:00,,,5325035.6500713,57136689.31548686 
 04/09  13:00:00,,,5325035.6500713,57136689.31548686 
 04/09  14:00:00,,,5325035.6500713,57136689.31548686 
 04/09  15:00:00,,,5325035.6500713,57136689.31548686 
 04/09  16:00:00,,,5325035.6500713,57136689.31548686 
 04/09  17:00:00,,,5325035.6500713,57136689.31548686 
 04/09  18:00:00,,,5325035.6500713,57136689.31548686 
 04/09  19:00:00,,,5325035.6500713,57136689.31548686 
 04/09  20:00:00,,,5325035.6500713,57136689.31548686 
 04/09  21:00:00,,,5325035.6500713,57136689.31548686 
 04/09  22:00:00,,,5325035.6500713,57136689.31548686 
 04/09  23:00:00,,,5325035.6500713,57136689.31548686 
 04/09  24:00:00,,,5325035.6500713,57136689.31548686 
 04/10  01:00:00,,,5325035.6500713,57136689.31548686 
 04/10  02:00:00,,,5325035.6500713,57136689.31548686 
 04/10  03:00:00,,,5325035.6500713,57136689.31548686 
 04/10  04:00:00,,,5325035.6500713,57136689.31548686 
 04/10  05:00:00,,,5325035.6500713,57136689.31548686 
 04/10  06:00:00,,,5325035.6500713,57136689.31548686 
 04/10  07:00:00,,,5325035.6500713,57136689.31548686 
 04/10  08:00:00,,,86903826.87327158,162639995.40411308 
 04/10  09:00:00,,,105335633.6950719,162639995.40411308 
 04/10  10:00:00,,,109061675.80296698,163937140.20411307 
 04/10  11:00:00,,,104499044.59624362,163937140.20411307 
 04/10  12:00:00,,,104956199.32882787,163937140.20411307 
 04/10  13:00:00,,,104575421.12701519,162639995.40411308 
 04/10  14:00:00,,,103518493.60290302,162639995.40411308 
 04/10  15:00:00,,,104843936.65445237,161991423.00411308 
 04/10  16:00:00,,,108444471.53339794,161991423.00411308 
 04/10  17:00:00,,,112424657.12189315,66199425.822567984 
 04/10  18:00:00,,,120841705.62138256,66199425.822567984 
 04/10  19:00:00,,,164681912.9612225,66199425.822567984 
 04/10  20:00:00,,,169818512.74879578,66199425.822567984 
 04/10  21:00:00,,,9987187.424487913,57136689.31548686 
 04/10  22:00:00,,,5325035.6500713,57136689.31548686 
 04/10  23:00:00,,,5325035.6500713,57136689.31548686 
 04/10  24:00:00,,,5325035.6500713,57136689.31548686 
 04/11  01:00:00,,,5325035.6500713,57136689.31548686 
 04/11  02:00:00,,,5325035.6500713,57136689.31548686 
 04/11  03:00:00,,,5325035.6500713,57136689.31548686 
 04/11  04:00:00,,,5325035.6500713,57136689.31548686 
 04/11  05:00:00,,,5325035.6500713,57136689.31548686 
 04/11  06:00:00,,,5325035.6500713,57136689.31548686 
 04/11  07:00:00,,,5325035.6500713,57136689.31548686 
 04/11  08:00:00,,,91472506.98276207,162639995.40411308 
 04/11  09:00:00,,,109336061.18823937,162639995.40411308 
 04/11  10:00:00,,,108669649.97635365,163937140.20411307 
 04/11  11:00:00,,,106763025.18171304,163937140.20411307 
 04/11  12:00:00,,,110222150.48527259,163937140.20411307 
 04/11  13:00:00,,,111859436.08223832,162639995.40411308 
 04/11  14:00:00,,,111275544.00938849,162639995.40411308 
 04/11  15:00:00,,,111899475.2138927,161991423.00411308 
 04/11  16:00:00,,,112705055.39657342,161991423.00411308 
 04/11  17:00:00,,,116745434.15734787,66199425.822567984 
 04/11  18:00:00,,,127813996.02333964,66199425.822567984 
 04/11  19:00:00,,,165019040.72369558,66199425.822567984 
 04/11  20:00:00,,,169818512.74879578,66199425.822567984 
 04/11  21:00:00,,,9987187.424487913,57136689.31548686 
 04/11  22:00:00,,,5325035.6500713,57136689.31548686 
 04/11  23:00:00,,,5325035.6500713,57136689.31548686 
 04/11  24:00:00,,,5325035.6500713,57136689.31548686 
 04/12  01:00:00,,,5325035.6500713,57136689.31548686 
 04/12  02:00:00,,,5325035.6500713,57136689.31548686 
 04/12  03:00:00,,,5325035.6500713,57136689.31548686 
 04/12  04:00:00,,,5325035.6500713,57136689.31548686 
 04/12  05:00:00,,,5325035.6500713,57136689.31548686 
 04/12  06:00:00,,,5325035.6500713,57136689.31548686 
 04/12  07:00:00,,,5325035.6500713,57136689.31548686 
 04/12  08:00:00,,,85798865.89657128,162639995.40411308 
 04/12  09:00:00,,,104410863.41498597,162639995.40411308 
 04/12  10:00:00,,,105047737.61158994,163937140.20411307 
 04/12  11:00:00,,,104751831.05346115,163937140.20411307 
 04/12  12:00:00,,,104528623.76448384,163937140.20411307 
 04/12  13:00:00,,,104685425.6611602,162639995.40411308 
 04/12  14:00:00,,,104443570.24511884,162639995.40411308 
 04/12  15:00:00,,,103290188.8226976,161991423.00411308 
 04/12  16:00:00,,,104946106.19148135,161991423.00411308 
 04/12  17:00:00,,,108106998.37002917,66199425.822567984 
 04/12  18:00:00,,,120230959.14826435,66199425.822567984 
 04/12  19:00:00,,,169982272.26432896,66199425.822567984 
 04/12  20:00:00,,,169818512.74879578,66199425.822567984 
 04/12  21:00:00,,,9987187.424487913,57136689.31548686 
 04/12  22:00:00,,,5325035.6500713,57136689.31548686 
 04/12  23:00:00,,,5325035.6500713,57136689.31548686 
 04/12  24:00:00,,,5325035.6500713,57136689.31548686 
 04/13  01:00:00,,,5325035.6500713,57136689.31548686 
 04/13  02:00:00,,,5325035.6500713,57136689.31548686 
 04/13  03:00:00,,,5325035.6500713,57136689.31548686 
 04/13  04:00:00,,,5325035.6500713,57136689.31548686 
 04/13  05:00:00,,,5325035.6500713,57136689.31548686 
 04/13  06:00:00,,,5325035.6500713,57136689.31548686 
 04/13  07:00:00,,,5325035.6500713,57136689.31548686 
 04/13  08:00:00,,,97077161.57566905,162639995.40411308 
 04/13  09:00:00,,,107125170.87686929,162639995.40411308 
 04/13  10:00:00,,,104761730.61513075,163937140.20411307 
 04/13  11:00:00,,,103290188.8226976,163937140.20411307 
 04/13  12:00:00,,,103796542.22103977,163937140.20411307 
 04/13  13:00:00,,,106019616.04718167,162639995.40411308 
 04/13  14:00:00,,,103493890.31985861,162639995.40411308 
 04/13  15:00:00,,,103290188.8226976,161991423.00411308 
 04/13  16:00:00,,,105730156.7621887,161991423.00411308 
 04/13  17:00:00,,,110289355.80637932,66199425.822567984 
 04/13  18:00:00,,,128017656.6403045,66199425.822567984 
 04/13  19:00:00,,,169993959.4815857,66199425.822567984 
 04/13  20:00:00,,,169818512.74879578,66199425.822567984 
 04/13  21:00:00,,,9987187.424487913,57136689.31548686 
 04/13  22:00:00,,,5325035.6500713,57136689.31548686 
 04/13  23:00:00,,,5325035.6500713,57136689.31548686 
 04/13  24:00:00,,,5325035.6500713,57136689.31548686 
 04/14  01:00:00,,,5325035.6500713,57136689.31548686 
 04/14  02:00:00,,,5325035.6500713,57136689.31548686 
 04/14  03:00:00,,,5325035.6500713,57136689.31548686 
 04/14  04:00:00,,,5325035.6500713,57136689.31548686 
 04/14  05:00:00,,,5325035.6500713,57136689.31548686 
 04/14  06:00:00,,,5325035.6500713,57136689.31548686 
 04/14  07:00:00,,,5325035.6500713,57136689.31548686 
 04/14  08:00:00,,,87299871.29596227,162639995.40411308 
 04/14  09:00:00,,,103192937.84484304,162639995.40411308 
 04/14  10:00:00,,,103290188.8226976,163937140.20411307 
 04/14  11:00:00,,,103395439.37663421,163937140.20411307 
 04/14  12:00:00,,,104469805.5457686,163937140.20411307 
 04/14  13:00:00,,,107608565.80282257,162639995.40411308 
 04/14  14:00:00,,,104410291.29305306,162639995.40411308 
 04/14  15:00:00,,,104033107.73275322,161991423.00411308 
 04/14  16:00:00,,,111556004.65752012,161991423.00411308 
 04/14  17:00:00,,,117155599.90544982,66199425.822567984 
 04/14  18:00:00,,,124036572.81957442,66199425.822567984 
 04/14  19:00:00,,,169484849.96598554,66199425.822567984 
 04/14  20:00:00,,,169818512.74879578,66199425.822567984 
 04/14  21:00:00,,,9987187.424487913,57136689.31548686 
 04/14  22:00:00,,,5325035.6500713,57136689.31548686 
 04/14  23:00:00,,,5325035.6500713,57136689.31548686 
 04/14  24:00:00,,,5325035.6500713,57136689.31548686 
 04/15  01:00:00,,,5325035.6500713,57136689.31548686 
 04/15  02:00:00,,,5325035.6500713,57136689.31548686 
 04/15  03:00:00,,,5325035.6500713,57136689.31548686 
 04/15  04:00:00,,,5325035.6500713,57136689.31548686 
 04/15  05:00:00,,,5325035.6500713,57136689.31548686 
 04/15  06:00:00,,,5325035.6500713,57136689.31548686 
 04/15  07:00:00,,,5325035.6500713,57136689.31548686 
 04/15  08:00:00,,,5325035.6500713,57136689.31548686 
 04/15  09:00:00,,,5325035.6500713,57136689.31548686 
 04/15  10:00:00,,,5325035.6500713,57136689.31548686 
 04/15  11:00:00,,,5325035.6500713,57136689.31548686 
 04/15  12:00:00,,,5325035.6500713,57136689.31548686 
 04/15  13:00:00,,,5325035.6500713,57136689.31548686 
 04/15  14:00:00,,,5325035.6500713,57136689.31548686 
 04/15  15:00:00,,,5325035.6500713,57136689.31548686 
 04/15  16:00:00,,,5325035.6500713,57136689.31548686 
 04/15  17:00:00,,,5325035.6500713,57136689.31548686 
 04/15  18:00:00,,,5325035.6500713,57136689.31548686 
 04/15  19:00:00,,,5325035.6500713,57136689.31548686 
 04/15  20:00:00,,,5325035.6500713,57136689.31548686 
 04/15  21:00:00,,,5325035.6500713,57136689.31548686 
 04/15  22:00:00,,,5325035.6500713,57136689.31548686 
 04/15  23:00:00,,,5325035.6500713,57136689.31548686 
 04/15  24:00:00,,,5325035.6500713,57136689.31548686 
 04/16  01:00:00,,,5325035.6500713,57136689.31548686 
 04/16  02:00:00,,,5325035.6500713,57136689.31548686 
 04/16  03:00:00,,,5325035.6500713,57136689.31548686 
 04/16  04:00:00,,,5325035.6500713,57136689.31548686 
 04/16  05:00:00,,,5325035.6500713,57136689.31548686 
 04/16  06:00:00,,,5325035.6500713,57136689.31548686 
 04/16  07:00:00,,,5325035.6500713,57136689.31548686 
 04/16  08:00:00,,,5325035.6500713,57136689.31548686 
 04/16  09:00:00,,,5325035.6500713,57136689.31548686 
 04/16  10:00:00,,,5325035.6500713,57136689.31548686 
 04/16  11:00:00,,,5325035.6500713,57136689.31548686 
 04/16  12:00:00,,,5325035.6500713,57136689.31548686 
 04/16  13:00:00,,,5325035.6500713,57136689.31548686 
 04/16  14:00:00,,,5325035.6500713,57136689.31548686 
 04/16  15:00:00,,,5325035.6500713,57136689.31548686 
 04/16  16:00:00,,,5325035.6500713,57136689.31548686 
 04/16  17:00:00,,,5325035.6500713,57136689.31548686 
 04/16  18:00:00,,,5325035.6500713,57136689.31548686 
 04/16  19:00:00,,,5325035.6500713,57136689.31548686 
 04/16  20:00:00,,,5325035.6500713,57136689.31548686 
 04/16  21:00:00,,,5325035.6500713,57136689.31548686 
 04/16  22:00:00,,,5325035.6500713,57136689.31548686 
 04/16  23:00:00,,,5325035.6500713,57136689.31548686 
 04/16  24:00:00,,,5325035.6500713,57136689.31548686 
 04/17  01:00:00,,,5325035.6500713,57136689.31548686 
 04/17  02:00:00,,,5325035.6500713,57136689.31548686 
 04/17  03:00:00,,,5325035.6500713,57136689.31548686 
 04/17  04:00:00,,,5325035.6500713,57136689.31548686 
 04/17  05:00:00,,,5325035.6500713,57136689.31548686 
 04/17  06:00:00,,,5325035.6500713,57136689.31548686 
 04/17  07:00:00,,,5325035.6500713,57136689.31548686 
 04/17  08:00:00,,,92516424.27536419,162639995.40411308 
 04/17  09:00:00,,,106543704.6644987,162639995.40411308 
 04/17  10:00:00,,,106847277.12664111,163937140.20411307 
