Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
10:40:00,2.371668E-01,7.587537E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.009118E+03,5.487348E-01,6.687723E+03,1.134110E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.627937E+04,1.316698E+00,1.970883E+04,3.635962E+04
10:50:00,2.371672E-01,7.587545E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.900490E+02,5.706211E-01,6.962759E+03,1.172920E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.597175E+04,1.316698E+00,2.001645E+04,3.667622E+04
11:00:00,2.371676E-01,7.587552E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.709804E+02,5.916969E-01,7.228302E+03,1.210053E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.566413E+04,1.316698E+00,2.032407E+04,3.699282E+04
11:10:00,2.371680E-01,7.587560E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.582680E+02,6.113888E-01,7.471287E+03,1.244136E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.545905E+04,1.316698E+00,2.052915E+04,3.720389E+04
11:20:00,2.371687E-01,7.587574E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.455556E+02,6.296384E-01,7.697453E+03,1.276169E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.525397E+04,1.316698E+00,2.073423E+04,3.741496E+04
11:30:00,2.371711E-01,7.587619E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.328433E+02,6.465788E-01,7.908257E+03,1.307455E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.504889E+04,1.316698E+00,2.093931E+04,3.762602E+04
11:40:00,2.371766E-01,7.587725E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.201309E+02,6.621523E-01,8.102969E+03,1.334421E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.484381E+04,1.316698E+00,2.114439E+04,3.783709E+04
11:50:00,2.371855E-01,7.587895E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.074185E+02,6.763934E-01,8.282083E+03,1.358300E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.463873E+04,1.316698E+00,2.134947E+04,3.804817E+04
12:00:00,2.371954E-01,7.588084E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.947061E+02,6.893752E-01,8.446455E+03,1.380437E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.443365E+04,1.316698E+00,2.155455E+04,3.825923E+04
12:10:00,2.372049E-01,7.588265E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.845362E+02,7.017415E-01,8.601075E+03,1.401255E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.426959E+04,1.316698E+00,2.171861E+04,3.842810E+04
12:20:00,2.372131E-01,7.588422E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.743663E+02,7.136242E-01,8.750029E+03,1.421415E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.410552E+04,1.316698E+00,2.188268E+04,3.859696E+04
12:30:00,2.372189E-01,7.588533E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.641964E+02,7.251632E-01,8.895042E+03,1.440945E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.394146E+04,1.316698E+00,2.204674E+04,3.876582E+04
12:40:00,2.372209E-01,7.588571E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.540265E+02,7.367471E-01,9.040682E+03,1.460914E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.377739E+04,1.316698E+00,2.221081E+04,3.893467E+04
12:50:00,2.372190E-01,7.588534E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.438565E+02,7.482350E-01,9.184872E+03,1.480480E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.361333E+04,1.316698E+00,2.237487E+04,3.910354E+04
13:00:00,2.372154E-01,7.588465E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.336866E+02,7.597593E-01,9.329414E+03,1.499272E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.316698E+00,2.253893E+04,3.927239E+04
13:10:00,2.372118E-01,7.588397E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.273304E+02,7.710868E-01,9.467813E+03,1.517218E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.334673E+04,1.316698E+00,2.264147E+04,3.937793E+04
13:20:00,2.372087E-01,7.588339E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.209742E+02,7.821634E-01,9.603261E+03,1.535146E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.324419E+04,1.316698E+00,2.274401E+04,3.948347E+04
13:30:00,2.372060E-01,7.588286E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.146180E+02,7.928196E-01,9.733779E+03,1.552658E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.314165E+04,1.316698E+00,2.284655E+04,3.958900E+04
13:40:00,2.372036E-01,7.588240E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.082619E+02,8.027663E-01,9.855986E+03,1.568955E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.303911E+04,1.316698E+00,2.294909E+04,3.969454E+04
13:50:00,2.372015E-01,7.588200E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.019057E+02,8.121486E-01,9.971941E+03,1.584230E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.293657E+04,1.316698E+00,2.305163E+04,3.980008E+04
14:00:00,2.371996E-01,7.588165E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,7.955495E+02,8.207948E-01,1.007935E+04,1.598166E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.316698E+00,2.315417E+04,3.990561E+04
14:10:00,2.371980E-01,7.588134E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,7.955495E+02,8.283259E-01,1.016739E+04,1.609463E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.316698E+00,2.315417E+04,3.990561E+04
14:20:00,2.371966E-01,7.588106E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,7.955495E+02,8.346854E-01,1.024173E+04,1.619564E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.316698E+00,2.315417E+04,3.990561E+04
14:30:00,2.371953E-01,7.588082E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,7.955495E+02,8.398246E-01,1.030181E+04,1.628206E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.316698E+00,2.315417E+04,3.990561E+04
14:40:00,2.371942E-01,7.588061E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,7.955495E+02,8.437074E-01,1.034720E+04,1.634851E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.316698E+00,2.315417E+04,3.990561E+04
14:50:00,2.371933E-01,7.588043E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,7.955495E+02,8.461290E-01,1.037571E+04,1.638977E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.316698E+00,2.315417E+04,3.990561E+04
15:00:00,2.371925E-01,7.588028E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,7.955495E+02,8.472653E-01,1.038945E+04,1.640994E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.316698E+00,2.315417E+04,3.990561E+04
15:10:00,2.371918E-01,7.588015E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.031769E+02,8.469057E-01,1.037809E+04,1.639852E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.295708E+04,1.316698E+00,2.303113E+04,3.977897E+04
15:20:00,2.371912E-01,7.588004E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.108043E+02,8.450153E-01,1.034883E+04,1.637199E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.308012E+04,1.316698E+00,2.290808E+04,3.965234E+04
15:30:00,2.371907E-01,7.587995E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.184318E+02,8.415804E-01,1.030151E+04,1.632356E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.320317E+04,1.316698E+00,2.278503E+04,3.952569E+04
15:40:00,2.371904E-01,7.587987E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.260592E+02,8.365913E-01,1.023600E+04,1.624830E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.332622E+04,1.316698E+00,2.266198E+04,3.939904E+04
15:50:00,2.371900E-01,7.587981E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.336866E+02,8.301212E-01,1.015313E+04,1.614748E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.316698E+00,2.253893E+04,3.927239E+04
16:00:00,2.371898E-01,7.587977E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.413141E+02,8.220853E-01,1.005179E+04,1.602227E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.357231E+04,1.316698E+00,2.241589E+04,3.914575E+04
16:10:00,2.371896E-01,7.587973E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.514840E+02,8.132335E-01,9.938342E+03,1.588113E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.373638E+04,1.316698E+00,2.225182E+04,3.897690E+04
16:20:00,2.371895E-01,7.587971E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.616539E+02,8.035958E-01,9.815690E+03,1.572766E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.390044E+04,1.316698E+00,2.208776E+04,3.880803E+04
16:30:00,2.371894E-01,7.587969E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.718238E+02,7.932216E-01,9.684416E+03,1.556191E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.406451E+04,1.316698E+00,2.192369E+04,3.863918E+04
16:40:00,2.371894E-01,7.587969E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.819937E+02,7.821704E-01,9.545215E+03,1.538374E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.422857E+04,1.316698E+00,2.175963E+04,3.847031E+04
16:50:00,2.371894E-01,7.587969E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,8.921636E+02,7.706240E-01,9.400067E+03,1.519588E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.439263E+04,1.316698E+00,2.159557E+04,3.830146E+04
17:00:00,2.371895E-01,7.587971E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.023335E+02,7.585632E-01,9.248822E+03,1.499757E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.455670E+04,1.316698E+00,2.143150E+04,3.813259E+04
17:10:00,2.371896E-01,7.587973E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.150459E+02,7.460991E-01,9.090313E+03,1.478973E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.476178E+04,1.316698E+00,2.122642E+04,3.792152E+04
17:20:00,2.371897E-01,7.587975E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.277583E+02,7.332707E-01,8.927542E+03,1.457732E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.496686E+04,1.316698E+00,2.102134E+04,3.771045E+04
17:30:00,2.371899E-01,7.587978E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.404707E+02,7.200768E-01,8.760494E+03,1.435844E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.517194E+04,1.316698E+00,2.081626E+04,3.749938E+04
17:40:00,2.371900E-01,7.587982E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.531831E+02,7.065027E-01,8.588999E+03,1.413205E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.537702E+04,1.316698E+00,2.061118E+04,3.728831E+04
17:50:00,2.371902E-01,7.587985E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.658955E+02,6.922515E-01,8.409667E+03,1.388972E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.558210E+04,1.316698E+00,2.040610E+04,3.707724E+04
18:00:00,2.371904E-01,7.587989E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.786079E+02,6.774599E-01,8.224036E+03,1.364680E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.578718E+04,1.316698E+00,2.020102E+04,3.686617E+04
18:10:00,2.371906E-01,7.587992E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,9.976764E+02,6.615037E-01,8.018416E+03,1.337675E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.609480E+04,1.316698E+00,1.989340E+04,3.654957E+04
18:20:00,2.371908E-01,7.587996E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.016745E+03,6.443452E-01,7.798722E+03,1.308752E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.640242E+04,1.316698E+00,1.958578E+04,3.623297E+04
18:30:00,2.371910E-01,7.587999E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.035814E+03,6.259695E-01,7.564779E+03,1.277545E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.671004E+04,1.316698E+00,1.927816E+04,3.591638E+04
18:40:00,2.371912E-01,7.588003E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.054882E+03,6.063358E-01,7.316108E+03,1.243772E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.701766E+04,1.316698E+00,1.897055E+04,3.559976E+04
18:50:00,2.371914E-01,7.588007E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.073951E+03,5.856718E-01,7.055302E+03,1.207803E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.732528E+04,1.316698E+00,1.866293E+04,3.528316E+04
19:00:00,2.371916E-01,7.588011E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.093019E+03,5.637411E-01,6.779647E+03,1.169120E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.763290E+04,1.316698E+00,1.835531E+04,3.496657E+04
19:10:00,2.371918E-01,7.588014E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.107003E+03,5.421624E-01,6.513194E+03,1.131004E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.785848E+04,1.316698E+00,1.812972E+04,3.473439E+04
19:20:00,2.371920E-01,7.588018E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.120987E+03,5.207061E-01,6.248169E+03,1.092384E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.808407E+04,1.316698E+00,1.790413E+04,3.450222E+04
19:30:00,2.371921E-01,7.588021E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.134970E+03,4.994084E-01,5.984997E+03,1.053769E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.830966E+04,1.316698E+00,1.767854E+04,3.427007E+04
19:40:00,2.371923E-01,7.588024E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.148954E+03,4.781224E-01,5.721958E+03,1.014942E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.853525E+04,1.316698E+00,1.745295E+04,3.403790E+04
19:50:00,2.371924E-01,7.588027E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.162937E+03,4.570459E-01,5.461368E+03,9.762355E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.876083E+04,1.316698E+00,1.722737E+04,3.380573E+04
20:00:00,2.371925E-01,7.588028E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.176921E+03,4.363921E-01,5.205720E+03,9.378573E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.898642E+04,1.316698E+00,1.700178E+04,3.357356E+04
20:10:00,2.371926E-01,7.588029E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.188362E+03,4.160119E-01,4.955813E+03,8.995170E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.917099E+04,1.316698E+00,1.681721E+04,3.338361E+04
20:20:00,2.371926E-01,7.588030E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.199803E+03,3.964453E-01,4.715422E+03,8.619364E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.935557E+04,1.316698E+00,1.663264E+04,3.319364E+04
20:30:00,2.371926E-01,7.588031E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.211245E+03,3.778315E-01,4.486154E+03,8.243147E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.954014E+04,1.316698E+00,1.644806E+04,3.300369E+04
20:40:00,2.371927E-01,7.588032E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.222686E+03,3.604116E-01,4.270843E+03,7.903815E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.972471E+04,1.316698E+00,1.626349E+04,3.281374E+04
20:50:00,2.371927E-01,7.588033E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.234127E+03,3.441090E-01,4.068609E+03,7.584236E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.990928E+04,1.316698E+00,1.607892E+04,3.262380E+04
21:00:00,2.371928E-01,7.588035E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.245568E+03,3.288825E-01,3.878947E+03,7.266939E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.009385E+04,1.316698E+00,1.589435E+04,3.243383E+04
21:10:00,2.371929E-01,7.588037E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.257009E+03,3.141980E-01,3.695612E+03,6.970991E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.027843E+04,1.316698E+00,1.570978E+04,3.224388E+04
21:20:00,2.371931E-01,7.588039E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.268450E+03,2.998446E-01,3.516157E+03,6.684395E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.046300E+04,1.316698E+00,1.552520E+04,3.205394E+04
21:30:00,2.371932E-01,7.588042E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.279891E+03,2.857347E-01,3.339575E+03,6.394912E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.064757E+04,1.316698E+00,1.534063E+04,3.186397E+04
21:40:00,2.371933E-01,7.588045E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.291333E+03,2.718817E-01,3.166012E+03,6.106858E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.083214E+04,1.316698E+00,1.515606E+04,3.167403E+04
21:50:00,2.371935E-01,7.588048E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.302774E+03,2.583373E-01,2.996062E+03,5.818694E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.101671E+04,1.316698E+00,1.497149E+04,3.148408E+04
22:00:00,2.371937E-01,7.588051E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.314215E+03,2.449049E-01,2.827396E+03,5.528512E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.120128E+04,1.316698E+00,1.478692E+04,3.129414E+04
22:10:00,2.371939E-01,7.588055E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.323114E+03,2.320562E-01,2.668125E+03,5.255936E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.134484E+04,1.316698E+00,1.464336E+04,3.114639E+04
22:20:00,2.371941E-01,7.588059E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.332012E+03,2.197446E-01,2.515141E+03,4.991036E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.148840E+04,1.316698E+00,1.449981E+04,3.099865E+04
22:30:00,2.371943E-01,7.588063E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.340911E+03,2.079554E-01,2.368275E+03,4.733973E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.163195E+04,1.316698E+00,1.435625E+04,3.085092E+04
22:40:00,2.371946E-01,7.588068E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.349810E+03,1.966754E-01,2.227369E+03,4.485370E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.177551E+04,1.316698E+00,1.421269E+04,3.070318E+04
22:50:00,2.371948E-01,7.588072E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.358708E+03,1.858101E-01,2.091321E+03,4.243703E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.191906E+04,1.316698E+00,1.406914E+04,3.055543E+04
23:00:00,2.371951E-01,7.588077E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.367607E+03,1.754776E-01,1.961533E+03,4.011900E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.206262E+04,1.316698E+00,1.392558E+04,3.040771E+04
23:10:00,2.371953E-01,7.588082E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.376506E+03,1.652252E-01,1.832680E+03,3.779754E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.220618E+04,1.316698E+00,1.378203E+04,3.025997E+04
23:20:00,2.371961E-01,7.588098E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.385404E+03,1.550750E-01,1.705020E+03,3.547748E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.234973E+04,1.316698E+00,1.363847E+04,3.011222E+04
23:30:00,2.371997E-01,7.588167E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.394303E+03,1.450128E-01,1.578384E+03,3.315549E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.249329E+04,1.316698E+00,1.349491E+04,2.996450E+04
23:40:00,2.372087E-01,7.588337E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.403202E+03,1.350309E-01,1.452683E+03,3.082978E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.263684E+04,1.316698E+00,1.335136E+04,2.981676E+04
23:50:00,2.372232E-01,7.588614E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.412100E+03,1.251227E-01,1.327841E+03,2.849875E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.278040E+04,1.316698E+00,1.320780E+04,2.966902E+04
