Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
10:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.142519E+03,7.934762E-01,1.012552E+04,1.769586E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.627937E+04,1.316698E+00,1.970883E+04,3.635962E+04
10:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.064241E+03,8.168996E-01,1.046476E+04,1.816025E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.597175E+04,1.316698E+00,2.001645E+04,3.667622E+04
11:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.985962E+03,8.394144E-01,1.079387E+04,1.860639E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.566413E+04,1.318104E+00,2.033968E+04,3.701378E+04
11:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.933777E+03,8.604192E-01,1.108004E+04,1.900044E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.545905E+04,1.316698E+00,2.052915E+04,3.720389E+04
11:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.881591E+03,8.798325E-01,1.134854E+04,1.937150E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.525397E+04,1.316698E+00,2.073423E+04,3.741496E+04
11:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.829406E+03,8.978340E-01,1.160126E+04,1.973067E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.504889E+04,1.316698E+00,2.093931E+04,3.762602E+04
11:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.777220E+03,9.143520E-01,1.183732E+04,2.004814E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.484381E+04,1.316755E+00,2.114502E+04,3.783795E+04
11:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.725035E+03,9.294193E-01,1.205720E+04,2.033597E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.463873E+04,1.349368E+00,2.171220E+04,3.852611E+04
12:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.672849E+03,9.431280E-01,1.226192E+04,2.060446E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.443365E+04,1.381791E+00,2.227730E+04,3.920002E+04
12:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.631101E+03,9.561646E-01,1.244871E+04,2.085068E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.426959E+04,1.427608E+00,2.295020E+04,4.003003E+04
12:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.589353E+03,9.686863E-01,1.262974E+04,2.108982E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.410552E+04,1.473266E+00,2.362143E+04,4.085823E+04
12:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.547604E+03,9.808412E-01,1.280678E+04,2.132215E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.394146E+04,1.494171E+00,2.401775E+04,4.133796E+04
12:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.505856E+03,9.931187E-01,1.298531E+04,2.155961E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.377739E+04,1.463168E+00,2.383737E+04,4.108243E+04
12:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.464107E+03,1.005353E+00,1.316300E+04,2.179335E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.361333E+04,1.432181E+00,2.365719E+04,4.081154E+04
13:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.422359E+03,1.017683E+00,1.334165E+04,2.202138E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.401240E+00,2.347756E+04,4.053001E+04
13:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.396266E+03,1.029861E+00,1.350293E+04,2.222990E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.334673E+04,1.372070E+00,2.325616E+04,4.020194E+04
13:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.370173E+03,1.041818E+00,1.366171E+04,2.243869E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.324419E+04,1.342903E+00,2.303487E+04,3.987263E+04
13:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.344081E+03,1.053351E+00,1.381575E+04,2.264308E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.314165E+04,1.338279E+00,2.308607E+04,3.990905E+04
13:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.317988E+03,1.064103E+00,1.396108E+04,2.283434E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.303911E+04,1.341005E+00,2.321885E+04,4.005486E+04
13:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.291895E+03,1.074248E+00,1.410003E+04,2.301505E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.293657E+04,1.343760E+00,2.335196E+04,4.020122E+04
14:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.265802E+03,1.083601E+00,1.423026E+04,2.318207E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.346500E+00,2.348490E+04,4.034732E+04
14:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.265802E+03,1.091757E+00,1.432109E+04,2.330199E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.348076E+00,2.350240E+04,4.037060E+04
14:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.265802E+03,1.098654E+00,1.439788E+04,2.340884E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.349681E+00,2.352021E+04,4.039414E+04
14:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.265802E+03,1.104236E+00,1.446006E+04,2.349962E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.351306E+00,2.353825E+04,4.041798E+04
14:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.265802E+03,1.108461E+00,1.450710E+04,2.356910E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.352941E+00,2.355639E+04,4.044205E+04
14:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.265802E+03,1.111062E+00,1.453631E+04,2.361185E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.354374E+00,2.357231E+04,4.046318E+04
15:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.265802E+03,1.112260E+00,1.455017E+04,2.363280E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.355772E+00,2.358785E+04,4.048387E+04
15:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.297114E+03,1.111838E+00,1.451471E+04,2.359690E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.295708E+04,1.355956E+00,2.346687E+04,4.035997E+04
15:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.328425E+03,1.109755E+00,1.446076E+04,2.354373E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.308012E+04,1.356088E+00,2.334532E+04,4.023548E+04
15:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.359736E+03,1.105997E+00,1.438813E+04,2.346653E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.320317E+04,1.356152E+00,2.322300E+04,4.010984E+04
15:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.391048E+03,1.100552E+00,1.429670E+04,2.336123E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.332622E+04,1.356128E+00,2.309972E+04,3.998284E+04
15:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.422359E+03,1.093512E+00,1.418746E+04,2.323025E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.356089E+00,2.297626E+04,3.985564E+04
16:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.453670E+03,1.084775E+00,1.405914E+04,2.307303E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.357231E+04,1.355954E+00,2.285173E+04,3.972702E+04
16:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.495419E+03,1.075127E+00,1.391017E+04,2.289036E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.373638E+04,1.351552E+00,2.263879E+04,3.949366E+04
16:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.537167E+03,1.064611E+00,1.375153E+04,2.269445E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.390044E+04,1.347034E+00,2.242458E+04,3.925901E+04
16:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.578915E+03,1.053271E+00,1.358371E+04,2.248507E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.406451E+04,1.342389E+00,2.220895E+04,3.902149E+04
16:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.620664E+03,1.041192E+00,1.340763E+04,2.226265E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.422857E+04,1.337608E+00,2.199180E+04,3.878155E+04
16:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.662412E+03,1.028600E+00,1.322566E+04,2.203043E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.439263E+04,1.332797E+00,2.177432E+04,3.854111E+04
17:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.704161E+03,1.015460E+00,1.303749E+04,2.178753E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.455670E+04,1.327839E+00,2.155520E+04,3.829845E+04
17:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.756346E+03,1.001907E+00,1.283427E+04,2.152701E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.476178E+04,1.327483E+00,2.134617E+04,3.808211E+04
17:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.808532E+03,9.879772E-01,1.262684E+04,2.126153E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.496686E+04,1.326984E+00,2.113555E+04,3.786365E+04
17:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.860717E+03,9.736873E-01,1.241541E+04,2.098965E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.517194E+04,1.326353E+00,2.092346E+04,3.764321E+04
17:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.912903E+03,9.590055E-01,1.219961E+04,2.071021E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.537702E+04,1.325601E+00,2.071003E+04,3.742097E+04
17:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,3.965088E+03,9.435800E-01,1.197562E+04,2.041574E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.558210E+04,1.324662E+00,2.049453E+04,3.719595E+04
18:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.017274E+03,9.275782E-01,1.174523E+04,2.011795E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.578718E+04,1.323621E+00,2.027789E+04,3.696939E+04
18:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.095552E+03,9.103318E-01,1.147487E+04,1.977187E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.609480E+04,1.322462E+00,1.995740E+04,3.663554E+04
18:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.173830E+03,8.918035E-01,1.119022E+04,1.940558E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.640242E+04,1.321185E+00,1.963561E+04,3.629992E+04
18:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.252108E+03,8.719641E-01,1.089094E+04,1.901525E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.671004E+04,1.319791E+00,1.931250E+04,3.596254E+04
18:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.330387E+03,8.507745E-01,1.057660E+04,1.859845E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.701766E+04,1.318274E+00,1.898805E+04,3.562329E+04
18:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.408665E+03,8.284998E-01,1.025007E+04,1.815948E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.732528E+04,1.316703E+00,1.866298E+04,3.528323E+04
19:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.486943E+03,8.048625E-01,9.908317E+03,1.769268E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.763290E+04,1.316698E+00,1.835531E+04,3.496657E+04
19:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.544347E+03,7.815603E-01,9.591172E+03,1.724723E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.785848E+04,1.320527E+00,1.817223E+04,3.479149E+04
19:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.601751E+03,7.583108E-01,9.274609E+03,1.679623E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.808407E+04,1.325935E+00,1.800670E+04,3.463952E+04
19:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.659155E+03,7.351526E-01,8.959063E+03,1.634415E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.830966E+04,1.331209E+00,1.783968E+04,3.448562E+04
19:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.716559E+03,7.118999E-01,8.642459E+03,1.588784E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.853525E+04,1.336334E+00,1.767101E+04,3.432966E+04
19:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.773963E+03,6.887846E-01,8.327384E+03,1.543082E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.876083E+04,1.341291E+00,1.750047E+04,3.417134E+04
20:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.831367E+03,6.660500E-01,8.016549E+03,1.497565E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.898642E+04,1.346061E+00,1.732786E+04,3.401034E+04
20:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.878334E+03,6.435741E-01,7.719033E+03,1.452859E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.917099E+04,1.342793E+00,1.710699E+04,3.377207E+04
20:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.925301E+03,6.219969E-01,7.431531E+03,1.409057E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.935557E+04,1.339330E+00,1.688396E+04,3.353086E+04
20:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,4.972268E+03,6.015121E-01,7.156174E+03,1.365799E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.954014E+04,1.335741E+00,1.665953E+04,3.328757E+04
20:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.019235E+03,5.823930E-01,6.896029E+03,1.326034E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.972471E+04,1.331981E+00,1.643320E+04,3.304174E+04
20:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.066202E+03,5.645592E-01,6.650215E+03,1.288387E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.990928E+04,1.328094E+00,1.620546E+04,3.279394E+04
21:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.113169E+03,5.479848E-01,6.418419E+03,1.251725E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.009385E+04,1.324234E+00,1.597802E+04,3.254638E+04
21:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.160136E+03,5.320609E-01,6.193855E+03,1.217037E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.027843E+04,1.318306E+00,1.572762E+04,3.226792E+04
21:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.207103E+03,5.165331E-01,5.973716E+03,1.183150E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.046300E+04,1.316698E+00,1.552520E+04,3.205394E+04
21:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.254070E+03,5.012794E-01,5.756665E+03,1.149171E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.064757E+04,1.316698E+00,1.534063E+04,3.186397E+04
21:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.301037E+03,4.863280E-01,5.543001E+03,1.115471E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.083214E+04,1.316698E+00,1.515606E+04,3.167403E+04
21:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.348004E+03,4.717861E-01,5.333907E+03,1.082075E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.101671E+04,1.316698E+00,1.497149E+04,3.148408E+04
22:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.394971E+03,4.573412E-01,5.125866E+03,1.048519E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.120128E+04,1.316698E+00,1.478692E+04,3.129414E+04
22:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.431501E+03,4.435387E-01,4.935446E+03,1.017417E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.134484E+04,1.316698E+00,1.464336E+04,3.114639E+04
22:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.468031E+03,4.303180E-01,4.751523E+03,9.871785E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.148840E+04,1.316698E+00,1.449981E+04,3.099865E+04
22:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.504560E+03,4.176608E-01,4.573888E+03,9.578137E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.163195E+04,1.316698E+00,1.435625E+04,3.085092E+04
22:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.541090E+03,4.055518E-01,4.402371E+03,9.293551E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.177551E+04,1.316698E+00,1.421269E+04,3.070318E+04
22:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.577620E+03,3.938319E-01,4.235200E+03,9.015050E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.191906E+04,1.316698E+00,1.406914E+04,3.055543E+04
23:00:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.614150E+03,3.826961E-01,4.074565E+03,8.746904E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.206262E+04,1.316698E+00,1.392558E+04,3.040771E+04
23:10:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.650680E+03,3.716424E-01,3.914843E+03,8.478511E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.220618E+04,1.316698E+00,1.378203E+04,3.025997E+04
23:20:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.687210E+03,3.607045E-01,3.756409E+03,8.210586E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.234973E+04,1.316698E+00,1.363847E+04,3.011222E+04
23:30:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.723740E+03,3.498655E-01,3.599074E+03,7.942781E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.249329E+04,1.316698E+00,1.349491E+04,2.996450E+04
23:40:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.760269E+03,3.391161E-01,3.442734E+03,7.674884E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.263684E+04,1.316698E+00,1.335136E+04,2.981676E+04
23:50:00,3.350528E-01,1.895512E+04,3.350528E-01,0.000000E+00,0.000000E+00,3.350528E-01,5.796799E+03,3.350528E-01,3.360915E+03,7.549706E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.278040E+04,1.316698E+00,1.320780E+04,2.966902E+04
