Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 02/17  07:00:00,,,31413155.177227452,16638117.629429717,31413155.177227452,6131209.357746393 
 02/17  08:00:00,,,27477858.908492874,16480283.940113388,27477858.90849287,6364937.71933767 
 02/17  09:00:00,,,26421561.99562514,17168518.14376194,26421561.99562514,6240215.201233938 
 02/17  10:00:00,,,26700325.17841811,17544505.232632104,26700325.1784181,6125807.319572214 
 02/17  11:00:00,,,28048426.500841524,19157827.897320107,28048426.50084152,5854531.863580651 
 02/17  12:00:00,,,32414915.44750745,23223053.15761884,32414915.447507437,5837623.070475155 
 02/17  13:00:00,,,28803595.955587227,19283156.926943492,28803595.955587227,5967724.069414685 
 02/17  14:00:00,,,27940656.827003233,19032498.867696717,27940656.827003226,5857462.904025682 
 02/17  15:00:00,,,27526286.450637694,18781840.808449943,27526286.450637687,5678074.387656442 
 02/17  16:00:00,,,27478161.6782759,18781840.808449943,27478161.6782759,5643732.112545812 
 02/17  17:00:00,,,27822434.6408053,19157827.897320107,27822434.640805297,5730692.049465843 
 02/17  18:00:00,,,31565745.486879244,20287432.740828693,31565745.486879233,5872587.354057925 
 02/17  19:00:00,,,34637989.21819025,20603660.423394505,34637989.21819025,6156901.924157068 
 02/17  20:00:00,,,34554183.942140765,20353002.36414773,34554183.94214076,6331356.020142555 
 02/17  21:00:00,,,34436018.24272619,20102344.30490095,34436018.24272619,6469844.961870955 
 02/17  22:00:00,,,34012358.62889985,19851686.245654177,34012358.62889985,6419585.068092523 
 02/17  23:00:00,,,30810476.217097197,16654186.204557668,30810476.217097197,6449902.908092337 
 02/17  24:00:00,,,33286651.9095326,18556680.8110029,33286651.90953259,6546538.6603686735 
 02/18  01:00:00,,,26873303.008532703,14412670.29795282,26873303.008532703,6456990.760917371 
 02/18  02:00:00,,,20178193.574461486,13557724.513667818,20178193.574461482,1517194.0823673853 
 02/18  03:00:00,,,20663482.857282862,13591712.666568777,20663482.85728286,1879095.054726757 
 02/18  04:00:00,,,21079178.984642312,13466865.855553377,21079178.984642312,2431712.0169620784 
 02/18  05:00:00,,,21665217.19729641,13841406.288599579,21665217.19729641,2207127.236281219 
 02/18  06:00:00,,,26713464.895880822,14715333.96570738,26713464.895880815,6763266.556476766 
 02/18  07:00:00,,,30936720.062243804,15909004.594944607,30936720.0622438,6996907.872889533 
 02/18  08:00:00,,,28209524.0391983,16060930.18920936,28209524.039198294,7534981.406189818 
 02/18  09:00:00,,,27663238.699417677,17168518.14376194,27663238.699417677,7503702.761571905 
 02/18  10:00:00,,,27816402.09257781,17544505.232632104,27816402.092577808,7265428.440825019 
 02/18  11:00:00,,,28689240.10069399,18828944.45317154,28689240.100693986,6853191.279839316 
 02/18  12:00:00,,,33081789.60915118,22894169.713470276,33081789.609151177,6850617.314405854 
 02/18  13:00:00,,,29325631.28672064,18954273.48279493,29325631.286720634,6849537.83444413 
 02/18  14:00:00,,,28453821.820321504,18703615.42354815,28453821.8203215,6727321.327901169 
 02/18  15:00:00,,,28020056.30100765,18452957.364301376,28020056.30100765,6529649.191922099 
 02/18  16:00:00,,,27964761.461271018,18452957.364301376,27964761.461271014,6488709.525279244 
 02/18  17:00:00,,,28301793.046971016,18828944.45317154,28301793.04697101,6567269.699026914 
 02/18  18:00:00,,,32244953.198857658,20206128.43279239,32244953.19885765,6655968.326646518 
 02/18  19:00:00,,,35645728.54765459,20603660.423394505,35645728.54765459,7191051.150822403 
 02/18  20:00:00,,,36011932.66202269,20353002.36414773,36011932.66202268,7433845.361323942 
 02/18  21:00:00,,,35703001.39738261,20102344.30490095,35703001.39738261,7399845.063779396 
 02/18  22:00:00,,,35229946.36627539,19851686.245654177,35229946.366275385,7375488.6302255755 
 02/18  23:00:00,,,31724949.11218988,16654186.204557668,31724949.112189874,7369291.406645647 
 02/18  24:00:00,,,33968247.243760146,18556680.8110029,33968247.243760146,7228156.729675322 
 02/19  01:00:00,,,27263569.645097956,14412670.29795282,27263569.645097956,6845162.148473104 
 02/19  02:00:00,,,19783050.233386196,13557724.513667818,19783050.233386192,1125758.626920408 
 02/19  03:00:00,,,21421270.449974626,13591712.666568777,21421270.449974626,2649236.354789461 
 02/19  04:00:00,,,21249299.231030867,13466865.855553377,21249299.231030867,2605692.4843147863 
 02/19  05:00:00,,,22146761.87385031,13841406.288599579,22146761.873850305,2699621.592538229 
 02/19  06:00:00,,,26668442.165679153,14715333.96570738,26668442.16567915,6718112.8916652575 
 02/19  07:00:00,,,30808201.78336861,15909004.594944607,30808201.78336861,6868124.896819131 
 02/19  08:00:00,,,28017035.316433944,16087828.904364634,28017035.316433944,7314931.008254587 
 02/19  09:00:00,,,27080501.383004777,16839641.223803464,27080501.383004777,7256742.081334099 
 02/19  10:00:00,,,27033226.901138216,17215628.312673625,27033226.90113821,6817963.3976213625 
 02/19  11:00:00,,,28207117.638896756,18500061.009022977,28207117.638896756,6706702.916393621 
 02/19  12:00:00,,,32510502.95778759,22565286.26932171,32510502.957787585,6611764.600793397 
 02/19  13:00:00,,,28880694.825951524,18625390.038646363,28880694.825951517,6746121.578215562 
 02/19  14:00:00,,,28055203.469278082,18374731.979399584,28055203.46927808,6664687.413927616 
 02/19  15:00:00,,,27573150.43347738,18124073.92015281,27573150.433477372,6418389.868465721 
 02/19  16:00:00,,,27503261.884092607,18124073.92015281,27503261.884092603,6363363.943281171 
 02/19  17:00:00,,,27521398.08902567,18171150.380749043,27521398.08902566,6457428.211290019 
 02/19  18:00:00,,,30789169.18372293,18899494.21448215,30789169.18372292,6525751.660365362 
 02/19  19:00:00,,,33533882.844268054,19051479.158404626,33533882.844268046,6648050.222976533 
 02/19  20:00:00,,,33797520.05962288,18800821.09915785,33797520.05962287,6793189.859638946 
 02/19  21:00:00,,,33651744.76759761,18550163.039911076,33651744.76759761,6923187.995029431 
 02/19  22:00:00,,,32992603.094601624,18299504.980664298,32992603.09460162,6713037.553770378 
 02/19  23:00:00,,,30951462.63831371,16654186.204557668,30951462.638313707,6595414.193018395 
 02/19  24:00:00,,,33432485.624365166,18556680.8110029,33432485.624365173,6692395.110280346 
 02/20  01:00:00,,,26925962.262188517,14412670.29795282,26925962.262188517,6507870.17774115 
 02/20  02:00:00,,,19342674.505602453,13557724.513667818,19342674.50560245,682953.2410871638 
 02/20  03:00:00,,,20998925.591370564,13591712.666568777,20998925.591370564,2225618.0789459306 
 02/20  04:00:00,,,20849061.693840683,13466865.855553377,20849061.693840683,2204550.5951366387 
 02/20  05:00:00,,,22034932.069745153,13841406.288599579,22034932.069745153,2585103.9094457105 
 02/20  06:00:00,,,26697877.838610195,14715333.96570738,26697877.83861019,6747485.213315377 
 02/20  07:00:00,,,30939841.450553816,15909004.594944607,30939841.450553816,7000119.198619911 
 02/20  08:00:00,,,27428165.23138462,16106108.694693789,27428165.231384616,7531995.102587825 
 02/20  09:00:00,,,27359203.886389654,16839641.223803464,27359203.88638965,7536699.711952426 
 02/20  10:00:00,,,27288477.89631989,17215628.312673625,27288477.89631988,7074327.087339495 
 02/20  11:00:00,,,28445104.701946344,18500061.009022977,28445104.701946337,6945871.350461643 
 02/20  12:00:00,,,32735567.955664013,22565286.26932171,32735567.955664005,6841547.6858525025 
 02/20  13:00:00,,,29053319.186087802,18625390.038646363,29053319.186087795,6919615.6689410135 
 02/20  14:00:00,,,28154517.347102597,18374731.979399584,28154517.34710259,6760403.723428851 
 02/20  15:00:00,,,27577413.576302055,18124073.92015281,27577413.57630205,6423381.442519645 
 02/20  16:00:00,,,27495036.81208802,18124073.92015281,27495036.812088016,6356232.979042357 
 02/20  17:00:00,,,27558024.17342991,18171150.380749043,27558024.173429906,6497483.646181312 
 02/20  18:00:00,,,30863493.08127819,18870350.74090714,30863493.081278183,6633328.035414676 
 02/20  19:00:00,,,33695867.225691535,19051479.158404626,33695867.22569154,6816697.487620237 
 02/20  20:00:00,,,34024622.722692296,18800821.09915785,34024622.72269229,7022009.163476375 
 02/20  21:00:00,,,33937312.87173655,18550163.039911076,33937312.87173654,7209900.351388181 
 02/20  22:00:00,,,33337083.0553893,18299504.980664298,33337083.055389293,7058067.487941009 
 02/20  23:00:00,,,31396561.374935072,16654186.204557668,31396561.37493507,7041056.952378096 
 02/20  24:00:00,,,34014087.44570123,18556680.8110029,34014087.44570121,7273994.680804372 
 02/21  01:00:00,,,27204158.44526686,14138311.271079386,27204158.445266858,7067747.314489043 
 02/21  02:00:00,,,21227376.42105032,13557724.513667818,21227376.421050318,2570502.9521279167 
 02/21  03:00:00,,,22346951.242069982,13591712.666568777,22346951.24206997,3581443.004666396 
 02/21  04:00:00,,,22418591.1968279,13466865.855553377,22418591.196827896,3760447.153865304 
 02/21  05:00:00,,,24580344.876406413,13841406.288599579,24580344.876406413,3509588.150705815 
 02/21  06:00:00,,,28798992.69910871,15346869.149969967,28798992.69910871,6985759.162193447 
 02/21  07:00:00,,,32449334.15171907,16638117.629429717,32449334.15171906,7172399.394115344 
 02/21  08:00:00,,,27790198.10321802,16394925.513704848,27790198.103218015,7597097.271553434 
 02/21  09:00:00,,,27635105.64887384,17168518.14376194,27635105.648873836,7474788.541804502 
 02/21  10:00:00,,,27811903.706157964,17544505.232632104,27811903.706157964,7260350.805846711 
 02/21  11:00:00,,,28891723.952762686,19157827.897320107,28891723.952762682,6719072.888910366 
 02/21  12:00:00,,,33233825.672011074,23223053.15761884,33233825.672011074,6668944.581387911 
 02/21  13:00:00,,,29617838.389249273,19283156.926943492,29617838.389249258,6790603.173333049 
 02/21  14:00:00,,,28608452.38784588,19032498.867696717,28608452.387845874,6544771.344119348 
 02/21  15:00:00,,,28006673.030239314,18781840.808449943,28006673.030239314,6179402.362190617 
 02/21  16:00:00,,,27887154.76208467,18781840.808449943,27887154.762084663,6074253.03972056 
 02/21  17:00:00,,,28317626.86743505,19157827.897320107,28317626.867435046,6244977.7836239515 
 02/21  18:00:00,,,32112549.09199136,20193531.1366468,32112549.091991358,6533710.634773372 
 02/21  19:00:00,,,35449005.99720624,20603660.423394505,35449005.99720623,6994262.436601503 
 02/21  20:00:00,,,35453966.485593125,20353002.36414773,35453966.48559311,7251069.211121779 
 02/21  21:00:00,,,35392567.31858294,20102344.30490095,35392567.31858293,7440425.367062332 
 02/21  22:00:00,,,34895205.18695795,19851686.245654177,34895205.18695794,7310691.829208655 
 02/21  23:00:00,,,31576195.182957895,16654186.204557668,31576195.18295789,7220750.8960874 
 02/21  24:00:00,,,33978478.22158112,18556680.8110029,33978478.22158112,7238387.706018299 
 02/22  01:00:00,,,27221035.33674132,14138311.271079386,27221035.33674132,7084680.139521752 
 02/22  02:00:00,,,21718972.090158813,13557724.513667818,21718972.090158813,3061519.9658645364 
 02/22  03:00:00,,,22011871.586477216,13591712.666568777,22011871.586477213,3237060.392816144 
 02/22  04:00:00,,,22395616.14644626,13466865.855553377,22395616.14644626,3752915.599543863 
 02/22  05:00:00,,,22662059.80942067,13841406.288599579,22662059.80942067,3205837.6907897014 
 02/22  06:00:00,,,27918633.215803444,15346869.149969967,27918633.215803437,7344140.683342776 
 02/22  07:00:00,,,32154664.698246777,16638117.629429717,32154664.69824677,7478036.69853596 
 02/22  08:00:00,,,28038794.457610495,16410108.118180256,28038794.45761049,7830776.456843611 
 02/22  09:00:00,,,27785250.118248895,17168518.14376194,27785250.11824889,7625065.246876583 
 02/22  10:00:00,,,27910202.465260737,17544505.232632104,27910202.465260733,7359089.812054411 
 02/22  11:00:00,,,28948200.513627812,19157827.897320107,28948200.51362781,6775812.966934839 
 02/22  12:00:00,,,33256657.873211008,23223053.15761884,33256657.873211,6693240.971943989 
 02/22  13:00:00,,,29571097.778839856,19283156.926943492,29571097.778839856,6747380.942550001 
 02/22  14:00:00,,,28495806.7447752,19032498.867696717,28495806.7447752,6430506.705779994 
 02/22  15:00:00,,,27847184.63286425,18781840.808449943,27847184.63286425,6019999.615085114 
 02/22  16:00:00,,,27731993.239189845,18781840.808449943,27731993.23918984,5919651.897345507 
 02/22  17:00:00,,,28167669.33745299,19157827.897320107,28167669.33745298,6094992.924665186 
 02/22  18:00:00,,,31926389.149588883,20165059.34414456,31926389.14958888,6374575.073274942 
 02/22  19:00:00,,,35190084.88719872,20603660.423394505,35190084.88719872,6734561.602907974 
 02/22  20:00:00,,,35401201.21509473,20353002.36414773,35401201.21509473,6822988.982161629 
 02/22  21:00:00,,,35193230.2898812,20102344.30490095,35193230.28988119,6890249.839655319 
 02/22  22:00:00,,,34565726.571270674,19851686.245654177,34565726.57127067,6711221.663134879 
 02/22  23:00:00,,,30990459.334269952,16654186.204557668,30990459.33426995,6634785.980311248 
 02/22  24:00:00,,,33371691.00636138,18556680.8110029,33371691.006361373,6631600.490799937 
 02/23  01:00:00,,,26676618.65194048,14138311.271079386,26676618.65194048,6539870.831697957 
 02/23  02:00:00,,,20285358.680800125,13557724.513667818,20285358.68080012,1622504.689463319 
 02/23  03:00:00,,,21033392.057461653,13591712.666568777,21033392.057461653,2249682.978888479 
 02/23  04:00:00,,,21907961.314088956,13466865.855553377,21907961.314088956,3260742.77234101 
 02/23  05:00:00,,,22577180.844595134,13841406.288599579,22577180.844595134,3116388.7506483737 
 02/23  06:00:00,,,27585897.558061417,15346869.149969967,27585897.558061413,7011271.750576683 
 02/23  07:00:00,,,31841395.496458672,16638117.629429717,31841395.49645867,7164623.99297004 
 02/23  08:00:00,,,27654097.282986928,16398252.24640825,27654097.282986924,7457600.297319708 
 02/23  09:00:00,,,27402904.60246976,17168518.14376194,27402904.602469757,7242252.829461435 
 02/23  10:00:00,,,27530332.909884132,17544505.232632104,27530332.909884132,6978224.556240131 
 02/23  11:00:00,,,28605289.781420536,19157827.897320107,28605289.781420536,6432045.391556795 
 02/23  12:00:00,,,32860270.37966531,23223053.15761884,32860270.37966531,6292196.023382502 
 02/23  13:00:00,,,29152824.295619592,19283156.926943492,29152824.295619592,6319876.457221521 
 02/23  14:00:00,,,28130282.91792093,19032498.867696717,28130282.91792093,6057858.884916832 
 02/23  15:00:00,,,27547316.173970837,18781840.808449943,27547316.17397083,5718056.409289754 
 02/23  16:00:00,,,27452227.40952417,18781840.808449943,27452227.409524165,5638187.338904556 
 02/23  17:00:00,,,27865571.14918986,19157827.897320107,27865571.149189856,5783495.369331556 
 02/23  18:00:00,,,30641489.61506345,20041759.602748662,30641489.61506345,6027638.476496447 
 02/23  19:00:00,,,34882814.073529385,20603660.423394505,34882814.073529385,6421230.846427407 
 02/23  20:00:00,,,35232172.96674217,20353002.36414773,35232172.966742165,6652545.396948815 
 02/23  21:00:00,,,35163237.2757695,20102344.30490095,35163237.275769494,6859178.11882961 
 02/23  22:00:00,,,34587650.5212796,19851686.245654177,34587650.521279596,6732793.675195912 
 02/23  23:00:00,,,31011941.727335006,16654186.204557668,31011941.727335002,6656169.668003641 
 02/23  24:00:00,,,33393490.14046091,18556680.8110029,33393490.1404609,6653399.624899301 
 02/24  01:00:00,,,26704076.155998953,14138311.271079386,26704076.155998956,6568575.435080742 
 02/24  02:00:00,,,20134781.116154343,13557724.513667818,20134781.11615434,1460711.2796370774 
 02/24  03:00:00,,,21197760.346043132,13591712.666568777,21197760.346043132,2427213.501404672 
 02/24  04:00:00,,,21848111.152717806,13466865.855553377,21848111.1527178,3183359.5175219183 
 02/24  05:00:00,,,23456460.989515774,13841406.288599579,23456460.98951577,2380690.4883993817 
 02/24  06:00:00,,,28598623.455395594,15346869.149969967,28598623.455395594,6723534.7568641845 
 02/24  07:00:00,,,32206162.776854616,16638117.629429717,32206162.77685461,6929176.9605075335 
 02/24  08:00:00,,,27477721.88079527,16360743.039203253,27477721.880795266,7318731.735879833 
 02/24  09:00:00,,,27368100.338249892,17168518.14376194,27368100.33824989,7207837.2134015225 
 02/24  10:00:00,,,27512606.93542812,17544505.232632104,27512606.93542812,6961078.092408411 
 02/24  11:00:00,,,28564351.458934683,19157827.897320107,28564351.45893468,6391435.318281676 
 02/24  12:00:00,,,32779284.67527543,23223053.15761884,32779284.675275426,6211422.956828843 
 02/24  13:00:00,,,29041622.70563202,19283156.926943492,29041622.705632016,6210434.980351314 
 02/24  14:00:00,,,28023635.279975463,19032498.867696717,28023635.279975455,5955676.370698373 
 02/24  15:00:00,,,27461751.317107335,18781840.808449943,27461751.317107327,5633684.85745293 
 02/24  16:00:00,,,27413346.429102466,18781840.808449943,27413346.429102458,5597226.714464886 
 02/24  17:00:00,,,27863273.293498702,19157827.897320107,27863273.293498695,5781658.867024435 
 02/24  18:00:00,,,30713347.471109446,20068165.786011085,30713347.471109446,6070546.532675505 
 02/24  19:00:00,,,34879194.39957513,20603660.423394505,34879194.39957513,6413040.80709883 
