Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/06  03:00:00,,,54369603.46413648,54369603.464136474 
 07/06  04:00:00,,,50849425.10037296,50849425.100372955 
 07/06  05:00:00,,,68554333.49569087,68554333.49569085 
 07/06  06:00:00,,,95563316.07885551,95563316.07885548 
 07/06  07:00:00,,,95278776.54577127,95278776.54577127 
 07/06  08:00:00,,,92961913.63114542,92961913.63114542 
 07/06  09:00:00,,,130734309.27442336,130734309.27442335 
 07/06  10:00:00,,,153450727.66863662,153450727.66863662 
 07/06  11:00:00,,,146604930.88832164,146604930.88832167 
 07/06  12:00:00,,,132231787.61667113,132231787.6166711 
 07/06  13:00:00,,,118265829.80146013,118265829.80146009 
 07/06  14:00:00,,,62285344.116387755,62285344.11638775 
 07/06  15:00:00,,,58990331.31605872,58990331.316058725 
 07/06  16:00:00,,,69396085.12703809,69396085.12703809 
 07/06  17:00:00,,,167594911.22094384,167594911.22094384 
 07/06  18:00:00,,,169917187.05419707,169917187.0541971 
 07/06  19:00:00,,,156537561.06208643,156537561.06208643 
 07/06  20:00:00,,,111818855.73897065,111818855.73897065 
 07/06  21:00:00,,,77539896.22385293,77539896.22385293 
 07/06  22:00:00,,,84944345.46680322,84944345.46680322 
 07/06  23:00:00,,,95706452.67688128,95706452.67688127 
 07/06  24:00:00,,,76516919.27826388,76516919.27826387 
 07/07  01:00:00,,,64195906.72533411,64195906.7253341 
 07/07  02:00:00,,,57303416.1895473,57303416.189547285 
 07/07  03:00:00,,,54062818.51014669,54062818.51014669 
 07/07  04:00:00,,,51866084.94449286,51866084.94449285 
 07/07  05:00:00,,,63992289.5870576,63992289.58705758 
 07/07  06:00:00,,,93264114.48855971,93264114.48855971 
 07/07  07:00:00,,,98756991.30574372,98756991.30574372 
 07/07  08:00:00,,,90504639.88124357,90504639.88124357 
 07/07  09:00:00,,,87845513.28719515,87845513.28719516 
 07/07  10:00:00,,,77151892.41318364,77151892.41318363 
 07/07  11:00:00,,,68574221.44654295,68574221.44654295 
 07/07  12:00:00,,,62996879.86067708,62996879.86067708 
 07/07  13:00:00,,,58479993.100400746,58479993.10040073 
 07/07  14:00:00,,,64337071.069962695,64337071.06996269 
 07/07  15:00:00,,,84726516.97236426,84726516.97236425 
 07/07  16:00:00,,,155057487.64605713,155057487.64605713 
 07/07  17:00:00,,,149807158.85469398,149807158.85469395 
 07/07  18:00:00,,,156903775.07688808,156903775.0768881 
 07/07  19:00:00,,,87688508.85337621,87688508.8533762 
 07/07  20:00:00,,,79327836.64436477,79327836.64436476 
 07/07  21:00:00,,,81904195.71035503,81904195.71035503 
 07/07  22:00:00,,,84944872.1668706,84944872.16687058 
 07/07  23:00:00,,,95709513.47934355,95709513.47934355 
 07/07  24:00:00,,,68051193.19344798,68051193.19344798 
 07/08  01:00:00,,,70037925.82298839,70037925.82298839 
 07/08  02:00:00,,,57273749.94489995,57273749.94489995 
 07/08  03:00:00,,,56324521.29938615,56324521.29938614 
 07/08  04:00:00,,,60144875.317970246,60144875.31797023 
 07/08  05:00:00,,,73328662.2267928,73328662.22679278 
 07/08  06:00:00,,,91655830.89727728,91655830.89727728 
 07/08  07:00:00,,,96237783.81033687,96237783.81033687 
 07/08  08:00:00,,,93275857.33159535,93275857.33159533 
 07/08  09:00:00,,,83859961.60746858,83859961.60746858 
 07/08  10:00:00,,,79250357.13462901,79250357.13462901 
 07/08  11:00:00,,,69233585.77068253,69233585.77068253 
 07/08  12:00:00,,,98470547.19840062,98470547.1984006 
 07/08  13:00:00,,,119985118.85555798,119985118.85555798 
 07/08  14:00:00,,,113241197.437592,113241197.43759198 
 07/08  15:00:00,,,125108506.89563367,125108506.89563365 
 07/08  16:00:00,,,125094636.18128009,125094636.1812801 
 07/08  17:00:00,,,139626530.5567967,139626530.5567967 
 07/08  18:00:00,,,83516548.188596,83516548.18859598 
 07/08  19:00:00,,,92222683.57088012,92222683.5708801 
 07/08  20:00:00,,,83875529.07882671,83875529.0788267 
 07/08  21:00:00,,,76154152.34805185,76154152.34805183 
 07/08  22:00:00,,,80958611.31617846,80958611.31617846 
 07/08  23:00:00,,,94225804.81822035,94225804.81822035 
 07/08  24:00:00,,,68080828.21529502,68080828.21529499 
 07/09  01:00:00,,,58675619.731928915,58675619.731928915 
 07/09  02:00:00,,,51938983.35207285,51938983.352072835 
 07/09  03:00:00,,,48844323.390068196,48844323.39006818 
 07/09  04:00:00,,,45859801.483605266,45859801.483605266 
 07/09  05:00:00,,,62421265.7741628,62421265.77416278 
 07/09  06:00:00,,,90952973.07079147,90952973.07079147 
 07/09  07:00:00,,,98097611.05178428,98097611.05178426 
 07/09  08:00:00,,,95552790.62025912,95552790.62025914 
 07/09  09:00:00,,,79996530.68432175,79996530.68432175 
 07/09  10:00:00,,,83864286.93536724,83864286.93536724 
 07/09  11:00:00,,,125802652.52719647,125802652.52719645 
 07/09  12:00:00,,,125164936.85976076,125164936.85976073 
 07/09  13:00:00,,,128429820.45510817,128429820.45510817 
 07/09  14:00:00,,,124876799.61741579,124876799.61741577 
 07/09  15:00:00,,,136729861.62380204,136729861.623802 
 07/09  16:00:00,,,139144133.12763777,139144133.12763777 
 07/09  17:00:00,,,156295440.64234942,156295440.64234942 
 07/09  18:00:00,,,158823684.63026375,158823684.63026375 
 07/09  19:00:00,,,148359798.9989938,148359798.9989938 
 07/09  20:00:00,,,134089811.20917906,134089811.20917906 
 07/09  21:00:00,,,122094782.0987049,122094782.0987049 
 07/09  22:00:00,,,110522827.88491863,110522827.88491862 
 07/09  23:00:00,,,94553011.94793242,94553011.94793238 
 07/09  24:00:00,,,81090501.26369557,81090501.26369555 
 07/10  01:00:00,,,64088901.09046275,64088901.09046274 
 07/10  02:00:00,,,71667542.53895536,71667542.53895535 
 07/10  03:00:00,,,65093024.33999659,65093024.339996584 
 07/10  04:00:00,,,63848214.12186331,63848214.121863276 
 07/10  05:00:00,,,81758361.56108716,81758361.56108716 
 07/10  06:00:00,,,100943420.81351225,100943420.81351225 
 07/10  07:00:00,,,97623178.86403517,97623178.86403519 
 07/10  08:00:00,,,92115871.64335805,92115871.64335805 
 07/10  09:00:00,,,103788162.37775227,103788162.37775227 
 07/10  10:00:00,,,145422204.08928505,145422204.08928505 
 07/10  11:00:00,,,141408433.16037187,141408433.16037187 
 07/10  12:00:00,,,143925772.31587943,143925772.31587943 
 07/10  13:00:00,,,138643026.82098913,138643026.82098913 
 07/10  14:00:00,,,131443481.07257558,131443481.07257563 
 07/10  15:00:00,,,74812515.62834053,74812515.62834054 
 07/10  16:00:00,,,69070184.58487342,69070184.58487342 
 07/10  17:00:00,,,76685538.01171531,76685538.0117153 
 07/10  18:00:00,,,177955009.1450849,177955009.14508486 
 07/10  19:00:00,,,167887894.80829042,167887894.80829045 
 07/10  20:00:00,,,150132079.85464394,150132079.85464394 
 07/10  21:00:00,,,105663659.58166218,105663659.58166218 
 07/10  22:00:00,,,87816308.10530378,87816308.10530376 
 07/10  23:00:00,,,90678722.90794103,90678722.90794103 
 07/10  24:00:00,,,69884483.15458937,69884483.15458935 
 07/11  01:00:00,,,66706051.457096316,66706051.45709631 
 07/11  02:00:00,,,53319384.971212976,53319384.97121296 
 07/11  03:00:00,,,55877003.77555776,55877003.77555774 
 07/11  04:00:00,,,56670345.54140696,56670345.541406944 
 07/11  05:00:00,,,63454660.787539035,63454660.78753902 
 07/11  06:00:00,,,92137480.76718208,92137480.7671821 
 07/11  07:00:00,,,96967627.25704314,96967627.25704312 
 07/11  08:00:00,,,90090843.28395927,90090843.28395927 
 07/11  09:00:00,,,90115237.99206558,90115237.99206558 
 07/11  10:00:00,,,78383499.9681581,78383499.9681581 
 07/11  11:00:00,,,67750443.51574944,67750443.51574944 
 07/11  12:00:00,,,59521473.24148629,59521473.24148629 
 07/11  13:00:00,,,59050078.37712255,59050078.37712255 
 07/11  14:00:00,,,51177079.52091358,51177079.52091358 
 07/11  15:00:00,,,86686694.52526975,86686694.52526975 
 07/11  16:00:00,,,159728605.7519189,159728605.7519189 
 07/11  17:00:00,,,168712529.38697222,168712529.38697222 
 07/11  18:00:00,,,165792855.35419175,165792855.35419178 
 07/11  19:00:00,,,164192163.54265276,164192163.54265276 
 07/11  20:00:00,,,143739078.6182191,143739078.6182191 
 07/11  21:00:00,,,79486310.71823962,79486310.71823962 
 07/11  22:00:00,,,82601529.7720676,82601529.77206759 
 07/11  23:00:00,,,100298427.9157402,100298427.9157402 
 07/11  24:00:00,,,81447945.21621327,81447945.21621326 
 07/12  01:00:00,,,74685887.4296015,74685887.42960149 
 07/12  02:00:00,,,69371034.0236613,69371034.0236613 
 07/12  03:00:00,,,59953576.67033773,59953576.670337714 
 07/12  04:00:00,,,66174394.60671769,66174394.60671768 
 07/12  05:00:00,,,73512116.65474425,73512116.65474424 
 07/12  06:00:00,,,90941806.85200793,90941806.85200791 
 07/12  07:00:00,,,99640467.36583468,99640467.36583468 
 07/12  08:00:00,,,96737303.14824085,96737303.14824083 
 07/12  09:00:00,,,102770388.46511957,102770388.46511959 
 07/12  10:00:00,,,172844854.82532603,172844854.82532603 
 07/12  11:00:00,,,148880970.86715597,148880970.86715594 
 07/12  12:00:00,,,147863614.53387472,147863614.53387475 
 07/12  13:00:00,,,154302941.72212115,154302941.72212115 
 07/12  14:00:00,,,151503414.34087387,151503414.3408739 
 07/12  15:00:00,,,160537011.39662874,160537011.39662874 
 07/12  16:00:00,,,157373850.78245375,157373850.78245375 
 07/12  17:00:00,,,169873872.89027935,169873872.89027938 
 07/12  18:00:00,,,177807338.5186056,177807338.51860562 
 07/12  19:00:00,,,158953432.77892283,158953432.77892283 
 07/12  20:00:00,,,137355564.56789356,137355564.56789356 
 07/12  21:00:00,,,78347399.44694851,78347399.4469485 
 07/12  22:00:00,,,83428135.20847708,83428135.20847706 
 07/12  23:00:00,,,97954555.39585876,97954555.39585875 
 07/12  24:00:00,,,84037424.55379416,84037424.55379415 
 07/13  01:00:00,,,73169281.29055808,73169281.29055808 
 07/13  02:00:00,,,65347173.90405916,65347173.90405915 
 07/13  03:00:00,,,68062384.55066516,68062384.55066514 
 07/13  04:00:00,,,63224001.51482183,63224001.514821805 
 07/13  05:00:00,,,79773180.11289689,79773180.11289687 
 07/13  06:00:00,,,100428431.64146724,100428431.64146723 
 07/13  07:00:00,,,95858428.83434576,95858428.83434576 
 07/13  08:00:00,,,91230799.69057988,91230799.69057988 
 07/13  09:00:00,,,107361872.79110071,107361872.7911007 
 07/13  10:00:00,,,149284562.43136296,149284562.43136293 
 07/13  11:00:00,,,84838432.8461006,84838432.8461006 
 07/13  12:00:00,,,134598900.91907477,134598900.91907477 
 07/13  13:00:00,,,130654726.89608641,130654726.89608638 
 07/13  14:00:00,,,134148542.4780286,134148542.47802861 
 07/13  15:00:00,,,144864600.95736548,144864600.95736545 
 07/13  16:00:00,,,153335878.106888,153335878.106888 
 07/13  17:00:00,,,154256765.4561185,154256765.45611846 
 07/13  18:00:00,,,168105885.63886082,168105885.63886085 
 07/13  19:00:00,,,161352707.229344,161352707.229344 
 07/13  20:00:00,,,140440802.33036834,140440802.33036834 
 07/13  21:00:00,,,93709282.44714692,93709282.44714691 
 07/13  22:00:00,,,81909540.89991236,81909540.89991234 
 07/13  23:00:00,,,86597606.39774042,86597606.39774042 
 07/13  24:00:00,,,61888490.972916305,61888490.97291629 
 07/14  01:00:00,,,63250667.44009732,63250667.44009731 
 07/14  02:00:00,,,56013923.671634495,56013923.67163448 
 07/14  03:00:00,,,49936563.51700422,49936563.51700421 
 07/14  04:00:00,,,59870089.21603608,59870089.21603607 
 07/14  05:00:00,,,65208579.49515451,65208579.495154485 
 07/14  06:00:00,,,89684364.4964579,89684364.4964579 
 07/14  07:00:00,,,93591433.70494273,93591433.70494273 
 07/14  08:00:00,,,96621449.73803419,96621449.73803419 
 07/14  09:00:00,,,84844865.47273949,84844865.47273947 
 07/14  10:00:00,,,79975429.69228154,79975429.69228154 
 07/14  11:00:00,,,65333383.830195785,65333383.830195785 
 07/14  12:00:00,,,58627705.26520349,58627705.26520349 
 07/14  13:00:00,,,62988148.13238631,62988148.132386304 
 07/14  14:00:00,,,49578815.82268951,49578815.822689496 
 07/14  15:00:00,,,63045064.67976016,63045064.67976016 
 07/14  16:00:00,,,69794974.64944243,69794974.64944245 
 07/14  17:00:00,,,91164238.04687773,91164238.04687771 
 07/14  18:00:00,,,104152946.30976635,104152946.30976635 
 07/14  19:00:00,,,92966132.69339809,92966132.69339809 
 07/14  20:00:00,,,94758834.14882994,94758834.1488299 
 07/14  21:00:00,,,74709856.08824253,74709856.08824252 
 07/14  22:00:00,,,82588218.55361155,82588218.55361155 
 07/14  23:00:00,,,90060818.33899029,90060818.33899027 
 07/14  24:00:00,,,72820998.78082651,72820998.7808265 
 07/15  01:00:00,,,55020313.55771606,55020313.55771604 
 07/15  02:00:00,,,52449435.62038244,52449435.620382436 
 07/15  03:00:00,,,47420574.88911374,47420574.88911373 
 07/15  04:00:00,,,40659992.14102426,40659992.141024254 
 07/15  05:00:00,,,59555180.861172535,59555180.86117251 
 07/15  06:00:00,,,107620477.7824454,107620477.78244537 
 07/15  07:00:00,,,104617359.8484868,104617359.84848678 
 07/15  08:00:00,,,88197229.50952654,88197229.50952654 
 07/15  09:00:00,,,90877394.26463687,90877394.26463687 
 07/15  10:00:00,,,74129243.84168968,74129243.84168968 
 07/15  11:00:00,,,68056762.68106352,68056762.6810635 
 07/15  12:00:00,,,63232047.7626677,63232047.7626677 
 07/15  13:00:00,,,55259490.25358805,55259490.25358805 
 07/15  14:00:00,,,60986240.73056981,60986240.73056979 
 07/15  15:00:00,,,69723299.41653565,69723299.41653565 
 07/15  16:00:00,,,67653036.02845423,67653036.02845423 
 07/15  17:00:00,,,89483548.09645092,89483548.09645092 
 07/15  18:00:00,,,93951614.80966213,93951614.80966212 
 07/15  19:00:00,,,93330070.29386328,93330070.29386328 
 07/15  20:00:00,,,103280329.69736215,103280329.69736215 
 07/15  21:00:00,,,75395773.87439945,75395773.87439944 
 07/15  22:00:00,,,81424560.13794585,81424560.13794585 
 07/15  23:00:00,,,94427575.06266591,94427575.06266588 
 07/15  24:00:00,,,66818977.12341276,66818977.123412766 
 07/16  01:00:00,,,58982400.420649365,58982400.42064934 
 07/16  02:00:00,,,55357895.841693096,55357895.841693096 
 07/16  03:00:00,,,48288843.03592442,48288843.03592442 
 07/16  04:00:00,,,45162118.04016086,45162118.04016086 
 07/16  05:00:00,,,58849058.1642514,58849058.1642514 
 07/16  06:00:00,,,102190327.25087458,102190327.25087455 
 07/16  07:00:00,,,108752610.16091633,108752610.16091631 
 07/16  08:00:00,,,101321833.19055863,101321833.19055863 
 07/16  09:00:00,,,80451124.36319,80451124.36319 
 07/16  10:00:00,,,78000027.3450861,78000027.34508608 
 07/16  11:00:00,,,67463123.05118977,67463123.05118978 
 07/16  12:00:00,,,100550897.32306801,100550897.323068 
 07/16  13:00:00,,,111438566.44777085,111438566.44777082 
 07/16  14:00:00,,,116314599.29513675,116314599.29513675 
 07/16  15:00:00,,,113809245.62661569,113809245.62661567 
 07/16  16:00:00,,,128631093.11185661,128631093.11185661 
 07/16  17:00:00,,,140210659.01131275,140210659.01131278 
 07/16  18:00:00,,,154214830.46103826,154214830.46103826 
 07/16  19:00:00,,,139839553.00950077,139839553.00950077 
 07/16  20:00:00,,,127837091.74960922,127837091.74960922 
 07/16  21:00:00,,,80070169.25845607,80070169.25845605 
 07/16  22:00:00,,,81854370.7880168,81854370.7880168 
 07/16  23:00:00,,,78782680.1777665,78782680.1777665 
 07/16  24:00:00,,,60306717.554220825,60306717.55422082 
 07/17  01:00:00,,,54593457.49461251,54593457.49461251 
 07/17  02:00:00,,,43889907.956413,43889907.956413 
 07/17  03:00:00,,,42603390.96253027,42603390.96253026 
 07/17  04:00:00,,,45683454.67892246,45683454.67892246 
 07/17  05:00:00,,,57876668.14186914,57876668.14186913 
 07/17  06:00:00,,,99718683.9559645,99718683.95596449 
 07/17  07:00:00,,,102020751.07495551,102020751.07495551 
 07/17  08:00:00,,,91607147.00194821,91607147.0019482 
 07/17  09:00:00,,,86357152.58103226,86357152.58103223 
 07/17  10:00:00,,,79526961.57796822,79526961.57796821 
 07/17  11:00:00,,,121576849.21552089,121576849.21552089 
 07/17  12:00:00,,,117211020.8720663,117211020.87206629 
 07/17  13:00:00,,,122493987.55124152,122493987.5512415 
 07/17  14:00:00,,,112854989.86156157,112854989.86156154 
 07/17  15:00:00,,,128091222.51145764,128091222.51145764 
 07/17  16:00:00,,,130654138.36645268,130654138.36645266 
 07/17  17:00:00,,,143175734.89135024,143175734.89135024 
 07/17  18:00:00,,,148524079.98780268,148524079.98780268 
 07/17  19:00:00,,,142193523.27929658,142193523.27929655 
 07/17  20:00:00,,,121904890.26981413,121904890.26981412 
 07/17  21:00:00,,,75771208.81147201,75771208.811472 
 07/17  22:00:00,,,75853076.03867891,75853076.03867891 
 07/17  23:00:00,,,81560066.99194385,81560066.99194384 
 07/17  24:00:00,,,64114316.00576587,64114316.00576584 
 07/18  01:00:00,,,50255999.547881186,50255999.54788116 
 07/18  02:00:00,,,56985934.87229511,56985934.872295104 
 07/18  03:00:00,,,49374263.71585571,49374263.7158557 
 07/18  04:00:00,,,48941194.66307704,48941194.663077034 
 07/18  05:00:00,,,67453693.79481955,67453693.79481953 
 07/18  06:00:00,,,95399540.72889149,95399540.72889149 
 07/18  07:00:00,,,96529167.8600802,96529167.8600802 
 07/18  08:00:00,,,93230516.34362152,93230516.34362152 
 07/18  09:00:00,,,107206477.29628623,107206477.29628623 
 07/18  10:00:00,,,127015971.72980112,127015971.7298011 
 07/18  11:00:00,,,120596292.94523999,120596292.94523999 
 07/18  12:00:00,,,125844922.64572851,125844922.6457285 
 07/18  13:00:00,,,123951839.78403106,123951839.78403102 
 07/18  14:00:00,,,127047179.75610586,127047179.75610587 
 07/18  15:00:00,,,133564952.21286349,133564952.21286346 
 07/18  16:00:00,,,147122389.44688913,147122389.4468891 
 07/18  17:00:00,,,152258572.27068192,152258572.27068192 
 07/18  18:00:00,,,159071970.19300258,159071970.19300255 
 07/18  19:00:00,,,152202703.37043267,152202703.37043267 
 07/18  20:00:00,,,136764118.86274603,136764118.86274603 
 07/18  21:00:00,,,123528143.11873372,123528143.1187337 
 07/18  22:00:00,,,113348480.77273867,113348480.77273867 
 07/18  23:00:00,,,92936761.3520598,92936761.35205977 
 07/18  24:00:00,,,70137706.3666557,70137706.3666557 
 07/19  01:00:00,,,72987764.22499469,72987764.22499467 
 07/19  02:00:00,,,61768049.96183708,61768049.96183707 
 07/19  03:00:00,,,61540168.201631546,61540168.201631546 
 07/19  04:00:00,,,65303735.459928,65303735.459927976 
 07/19  05:00:00,,,80021171.65926947,80021171.65926944 
 07/19  06:00:00,,,95109230.85676257,95109230.85676257 
 07/19  07:00:00,,,93041539.9202908,93041539.9202908 
 07/19  08:00:00,,,95483300.40989205,95483300.40989205 
 07/19  09:00:00,,,83360875.1946819,83360875.1946819 
 07/19  10:00:00,,,80172916.71399729,80172916.71399727 
 07/19  11:00:00,,,89471169.22736055,89471169.22736055 
 07/19  12:00:00,,,73818158.68113776,73818158.68113776 
 07/19  13:00:00,,,58708077.49315088,58708077.49315088 
 07/19  14:00:00,,,52761212.53523903,52761212.53523903 
 07/19  15:00:00,,,57214262.494231716,57214262.494231716 
 07/19  16:00:00,,,61641965.41237414,61641965.41237415 
 07/19  17:00:00,,,79493866.96810305,79493866.96810305 
 07/19  18:00:00,,,90999830.9908963,90999830.99089628 
 07/19  19:00:00,,,83992564.16259637,83992564.16259636 
 07/19  20:00:00,,,83670048.64448665,83670048.64448665 
 07/19  21:00:00,,,76268965.35395332,76268965.35395332 
 07/19  22:00:00,,,81060899.8767618,81060899.8767618 
 07/19  23:00:00,,,84479242.06532924,84479242.06532924 
 07/19  24:00:00,,,60894365.14150734,60894365.141507335 
 07/20  01:00:00,,,51638748.021698475,51638748.021698475 
 07/20  02:00:00,,,43811440.90487879,43811440.90487879 
 07/20  03:00:00,,,39402166.4310661,39402166.43106611 
 07/20  04:00:00,,,40653822.378441036,40653822.378441036 
 07/20  05:00:00,,,52067223.784625456,52067223.784625456 
 07/20  06:00:00,,,97646485.63756584,97646485.63756584 
 07/20  07:00:00,,,103537512.00667542,103537512.00667542 
 07/20  08:00:00,,,97382609.84808838,97382609.8480884 
 07/20  09:00:00,,,87936701.10131992,87936701.10131992 
 07/20  10:00:00,,,76692394.39950888,76692394.39950886 
 07/20  11:00:00,,,66529572.10021162,66529572.10021162 
 07/20  12:00:00,,,59918999.693389185,59918999.6933892 
 07/20  13:00:00,,,58568702.04094133,58568702.04094133 
 07/20  14:00:00,,,49697024.11282142,49697024.112821415 
 07/20  15:00:00,,,61788121.302745745,61788121.302745745 
 07/20  16:00:00,,,72265507.95451291,72265507.95451291 
 07/20  17:00:00,,,89227818.8290444,89227818.82904437 
 07/20  18:00:00,,,86362205.9795337,86362205.9795337 
 07/20  19:00:00,,,86051758.12017906,86051758.12017904 
 07/20  20:00:00,,,83146196.5020524,83146196.50205238 
 07/20  21:00:00,,,77143584.52520019,77143584.52520019 
 07/20  22:00:00,,,78275540.05744818,78275540.05744816 
 07/20  23:00:00,,,76480925.5142842,76480925.51428418 
 07/20  24:00:00,,,54874918.29209259,54874918.29209259 
 07/21  01:00:00,,,47706400.62186294,47706400.62186294 
 07/21  02:00:00,,,40833391.86574907,40833391.86574906 
 07/21  03:00:00,,,38986447.0564417,38986447.0564417 
 07/21  04:00:00,,,40939650.7111652,40939650.7111652 
 07/21  05:00:00,,,56490842.04051046,56490842.040510446 
 07/21  06:00:00,,,98891807.43524289,98891807.43524289 
 07/21  07:00:00,,,104998184.38780378,104998184.38780378 
 07/21  08:00:00,,,100526212.92850491,100526212.92850491 
 07/21  09:00:00,,,83825679.31146172,83825679.31146172 
 07/21  10:00:00,,,77377193.83327259,77377193.83327258 
 07/21  11:00:00,,,66959409.68267452,66959409.68267451 
 07/21  12:00:00,,,60318347.76734917,60318347.76734917 
 07/21  13:00:00,,,56318478.77024517,56318478.770245165 
 07/21  14:00:00,,,53062633.818024725,53062633.818024725 
 07/21  15:00:00,,,66737558.047313586,66737558.047313586 
 07/21  16:00:00,,,64618578.18870594,64618578.18870594 
 07/21  17:00:00,,,78752050.94806363,78752050.94806361 
 07/21  18:00:00,,,88550534.61058664,88550534.61058664 
 07/21  19:00:00,,,84474122.86326164,84474122.86326164 
 07/21  20:00:00,,,84391526.45173982,84391526.4517398 
 07/21  21:00:00,,,76879383.2304818,76879383.2304818 
 07/21  22:00:00,,,81860596.24112862,81860596.24112862 
 07/21  23:00:00,,,87126471.68546925,87126471.68546924 
 07/21  24:00:00,,,68495838.06434672,68495838.0643467 
 07/22  01:00:00,,,61973685.63978062,61973685.63978062 
 07/22  02:00:00,,,52469033.775565624,52469033.775565624 
 07/22  03:00:00,,,51601153.59392615,51601153.59392613 
 07/22  04:00:00,,,51893030.28856302,51893030.28856301 
 07/22  05:00:00,,,66203510.14285764,66203510.14285763 
 07/22  06:00:00,,,92038329.60904604,92038329.60904604 
 07/22  07:00:00,,,95876670.07364728,95876670.07364728 
 07/22  08:00:00,,,91504434.28019144,91504434.28019142 
 07/22  09:00:00,,,83589510.31493716,83589510.31493716 
 07/22  10:00:00,,,77896076.40713036,77896076.40713036 
 07/22  11:00:00,,,86469709.15258044,86469709.15258044 
 07/22  12:00:00,,,137837612.32107383,137837612.32107383 
 07/22  13:00:00,,,126056037.59105977,126056037.59105976 
 07/22  14:00:00,,,120595151.30911343,120595151.30911341 
 07/22  15:00:00,,,126187654.2373999,126187654.23739992 
 07/22  16:00:00,,,127763146.52842428,127763146.52842428 
 07/22  17:00:00,,,136022082.99162725,136022082.99162722 
 07/22  18:00:00,,,143470337.30317605,143470337.30317605 
 07/22  19:00:00,,,133958427.47276424,133958427.47276424 
 07/22  20:00:00,,,83435238.31501251,83435238.3150125 
 07/22  21:00:00,,,75474622.86376688,75474622.86376686 
 07/22  22:00:00,,,79097069.63812459,79097069.63812457 
 07/22  23:00:00,,,80187904.03697893,80187904.03697892 
 07/22  24:00:00,,,63039047.40358372,63039047.403583705 
 07/23  01:00:00,,,52684500.48310306,52684500.48310305 
 07/23  02:00:00,,,48502994.77554437,48502994.77554437 
 07/23  03:00:00,,,47225232.39587699,47225232.395876974 
 07/23  04:00:00,,,45489592.23472334,45489592.23472333 
 07/23  05:00:00,,,64112737.871671826,64112737.8716718 
 07/23  06:00:00,,,93190633.30745856,93190633.30745856 
 07/23  07:00:00,,,95761164.45345801,95761164.45345801 
 07/23  08:00:00,,,91829708.16450992,91829708.16450992 
 07/23  09:00:00,,,83060479.78904678,83060479.78904678 
 07/23  10:00:00,,,77711708.6510573,77711708.6510573 
 07/23  11:00:00,,,65959829.04768172,65959829.047681704 
 07/23  12:00:00,,,91412353.48684163,91412353.48684162 
 07/23  13:00:00,,,123569035.74359354,123569035.74359354 
 07/23  14:00:00,,,118099713.03540102,118099713.03540103 
 07/23  15:00:00,,,124944846.30126831,124944846.30126831 
 07/23  16:00:00,,,133061788.33411066,133061788.33411066 
 07/23  17:00:00,,,142781216.0738905,142781216.0738905 
 07/23  18:00:00,,,147739162.61351025,147739162.61351025 
 07/23  19:00:00,,,137443747.33695748,137443747.33695745 
 07/23  20:00:00,,,126184843.93924676,126184843.93924677 
 07/23  21:00:00,,,77913690.86942467,77913690.86942466 
 07/23  22:00:00,,,77571242.7223185,77571242.72231849 
 07/23  23:00:00,,,78674131.28430435,78674131.28430432 
 07/23  24:00:00,,,59738407.740176246,59738407.740176246 
 07/24  01:00:00,,,53233318.162793174,53233318.16279317 
 07/24  02:00:00,,,45569469.354584366,45569469.354584366 
 07/24  03:00:00,,,42794516.07710048,42794516.07710047 
 07/24  04:00:00,,,46384874.98039802,46384874.980398014 
 07/24  05:00:00,,,62065724.240606815,62065724.2406068 
 07/24  06:00:00,,,91443576.29630718,91443576.29630718 
 07/24  07:00:00,,,95144982.32304701,95144982.32304703 
 07/24  08:00:00,,,91031842.04679352,91031842.04679352 
 07/24  09:00:00,,,84593147.0822441,84593147.0822441 
 07/24  10:00:00,,,78465683.75270267,78465683.75270265 
 07/24  11:00:00,,,117131918.23777235,117131918.23777235 
 07/24  12:00:00,,,124238992.06878452,124238992.0687845 
 07/24  13:00:00,,,127372869.00769226,127372869.00769223 
 07/24  14:00:00,,,127695797.11205284,127695797.11205284 
 07/24  15:00:00,,,137525461.5499428,137525461.5499428 
 07/24  16:00:00,,,145470321.7255689,145470321.72556892 
 07/24  17:00:00,,,154150463.06287745,154150463.06287745 
 07/24  18:00:00,,,156269145.01443624,156269145.01443624 
 07/24  19:00:00,,,148105715.7536952,148105715.75369516 
 07/24  20:00:00,,,135383594.88324264,135383594.88324264 
 07/24  21:00:00,,,98084773.22332601,98084773.22332601 
 07/24  22:00:00,,,80823352.44367635,80823352.44367634 
 07/24  23:00:00,,,87855003.52960809,87855003.52960807 
 07/24  24:00:00,,,67567814.3313867,67567814.3313867 
 07/25  01:00:00,,,61378520.86029104,61378520.86029103 
 07/25  02:00:00,,,58390183.711711064,58390183.71171104 
 07/25  03:00:00,,,54234586.73273282,54234586.7327328 
 07/25  04:00:00,,,55106327.826212466,55106327.82621246 
 07/25  05:00:00,,,70966110.16064462,70966110.1606446 
 07/25  06:00:00,,,95183390.16858602,95183390.16858602 
 07/25  07:00:00,,,95110426.5108205,95110426.5108205 
 07/25  08:00:00,,,92628869.11008078,92628869.11008078 
 07/25  09:00:00,,,82612786.46437675,82612786.46437675 
 07/25  10:00:00,,,139658506.74969277,139658506.74969274 
