Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/19  19:00:00,,,157832836.52400002,42594804.8188105 
 01/19  20:00:00,,,157832836.52400002,42594804.8188105 
 01/19  21:00:00,,,149956524.4308758,42594804.8188105 
 01/19  22:00:00,,,9342084.973767914,36763553.44696204 
 01/19  23:00:00,,,5325035.6500713,36763553.44696204 
 01/19  24:00:00,,,5325035.6500713,36763553.44696204 
 01/20  01:00:00,,,5325035.6500713,36763553.44696204 
 01/20  02:00:00,,,5325035.6500713,36763553.44696204 
 01/20  03:00:00,,,5325035.6500713,36763553.44696204 
 01/20  04:00:00,,,5325035.6500713,36763553.44696204 
 01/20  05:00:00,,,5325035.6500713,36763553.44696204 
 01/20  06:00:00,,,5325035.6500713,36763553.44696204 
 01/20  07:00:00,,,5325035.6500713,36763553.44696204 
 01/20  08:00:00,,,5325035.6500713,36763553.44696204 
 01/20  09:00:00,,,107339303.0731116,104647718.22248563 
 01/20  10:00:00,,,102876090.27790008,104647718.22248563 
 01/20  11:00:00,,,98674867.60172947,105482342.22248563 
 01/20  12:00:00,,,96326109.68254031,105482342.22248563 
 01/20  13:00:00,,,98583000.84444606,105482342.22248563 
 01/20  14:00:00,,,100961078.00822452,104647718.22248563 
 01/20  15:00:00,,,101857454.0315106,104647718.22248563 
 01/20  16:00:00,,,111293099.8615956,104230406.22248563 
 01/20  17:00:00,,,144150049.79006794,104230406.22248563 
 01/20  18:00:00,,,157832836.52400002,42594804.8188105 
 01/20  19:00:00,,,157832836.52400002,42594804.8188105 
 01/20  20:00:00,,,157832836.52400002,42594804.8188105 
 01/20  21:00:00,,,149956524.4308758,42594804.8188105 
 01/20  22:00:00,,,9342084.973767914,36763553.44696204 
 01/20  23:00:00,,,5325035.6500713,36763553.44696204 
 01/20  24:00:00,,,5325035.6500713,36763553.44696204 
 01/21  01:00:00,,,5325035.6500713,36763553.44696204 
 01/21  02:00:00,,,5325035.6500713,36763553.44696204 
 01/21  03:00:00,,,5325035.6500713,36763553.44696204 
 01/21  04:00:00,,,5325035.6500713,36763553.44696204 
 01/21  05:00:00,,,5325035.6500713,36763553.44696204 
 01/21  06:00:00,,,5325035.6500713,36763553.44696204 
 01/21  07:00:00,,,5325035.6500713,36763553.44696204 
 01/21  08:00:00,,,5325035.6500713,36763553.44696204 
 01/21  09:00:00,,,5325035.6500713,36763553.44696204 
 01/21  10:00:00,,,5325035.6500713,36763553.44696204 
 01/21  11:00:00,,,5325035.6500713,36763553.44696204 
 01/21  12:00:00,,,5325035.6500713,36763553.44696204 
 01/21  13:00:00,,,5325035.6500713,36763553.44696204 
 01/21  14:00:00,,,5325035.6500713,36763553.44696204 
 01/21  15:00:00,,,5325035.6500713,36763553.44696204 
 01/21  16:00:00,,,5325035.6500713,36763553.44696204 
 01/21  17:00:00,,,5325035.6500713,36763553.44696204 
 01/21  18:00:00,,,5325035.6500713,36763553.44696204 
 01/21  19:00:00,,,5325035.6500713,36763553.44696204 
 01/21  20:00:00,,,5325035.6500713,36763553.44696204 
 01/21  21:00:00,,,5325035.6500713,36763553.44696204 
 01/21  22:00:00,,,5325035.6500713,36763553.44696204 
 01/21  23:00:00,,,5325035.6500713,36763553.44696204 
 01/21  24:00:00,,,5325035.6500713,36763553.44696204 
 01/22  01:00:00,,,5325035.6500713,36763553.44696204 
 01/22  02:00:00,,,5325035.6500713,36763553.44696204 
 01/22  03:00:00,,,5325035.6500713,36763553.44696204 
 01/22  04:00:00,,,5325035.6500713,36763553.44696204 
 01/22  05:00:00,,,5325035.6500713,36763553.44696204 
 01/22  06:00:00,,,5325035.6500713,36763553.44696204 
 01/22  07:00:00,,,5325035.6500713,36763553.44696204 
 01/22  08:00:00,,,5325035.6500713,36763553.44696204 
 01/22  09:00:00,,,5325035.6500713,36763553.44696204 
 01/22  10:00:00,,,5325035.6500713,36763553.44696204 
 01/22  11:00:00,,,5325035.6500713,36763553.44696204 
 01/22  12:00:00,,,5325035.6500713,36763553.44696204 
 01/22  13:00:00,,,5325035.6500713,36763553.44696204 
 01/22  14:00:00,,,5325035.6500713,36763553.44696204 
 01/22  15:00:00,,,5325035.6500713,36763553.44696204 
 01/22  16:00:00,,,5325035.6500713,36763553.44696204 
 01/22  17:00:00,,,5325035.6500713,36763553.44696204 
 01/22  18:00:00,,,5325035.6500713,36763553.44696204 
 01/22  19:00:00,,,5325035.6500713,36763553.44696204 
 01/22  20:00:00,,,5325035.6500713,36763553.44696204 
 01/22  21:00:00,,,5325035.6500713,36763553.44696204 
 01/22  22:00:00,,,5325035.6500713,36763553.44696204 
 01/22  23:00:00,,,5325035.6500713,36763553.44696204 
 01/22  24:00:00,,,5325035.6500713,36763553.44696204 
 01/23  01:00:00,,,5325035.6500713,36763553.44696204 
 01/23  02:00:00,,,5325035.6500713,36763553.44696204 
 01/23  03:00:00,,,5325035.6500713,36763553.44696204 
 01/23  04:00:00,,,5325035.6500713,36763553.44696204 
 01/23  05:00:00,,,5325035.6500713,36763553.44696204 
 01/23  06:00:00,,,5325035.6500713,36763553.44696204 
 01/23  07:00:00,,,5325035.6500713,36763553.44696204 
 01/23  08:00:00,,,5325035.6500713,36763553.44696204 
 01/23  09:00:00,,,111132860.9372968,104647718.22248563 
 01/23  10:00:00,,,107452423.41748299,104647718.22248563 
 01/23  11:00:00,,,99884896.94913638,105482342.22248563 
 01/23  12:00:00,,,96206454.24861547,105482342.22248563 
 01/23  13:00:00,,,96909804.90629797,105482342.22248563 
 01/23  14:00:00,,,97932203.60157785,104647718.22248563 
 01/23  15:00:00,,,99905610.90860459,104647718.22248563 
 01/23  16:00:00,,,106399330.39739802,104230406.22248563 
 01/23  17:00:00,,,146599710.68062794,104230406.22248563 
 01/23  18:00:00,,,157832836.52400002,42594804.8188105 
 01/23  19:00:00,,,157832836.52400002,42594804.8188105 
 01/23  20:00:00,,,157832836.52400002,42594804.8188105 
 01/23  21:00:00,,,149956524.4308758,42594804.8188105 
 01/23  22:00:00,,,9342084.973767914,36763553.44696204 
 01/23  23:00:00,,,5325035.6500713,36763553.44696204 
 01/23  24:00:00,,,5325035.6500713,36763553.44696204 
 01/24  01:00:00,,,5325035.6500713,36763553.44696204 
 01/24  02:00:00,,,5325035.6500713,36763553.44696204 
 01/24  03:00:00,,,5325035.6500713,36763553.44696204 
 01/24  04:00:00,,,5325035.6500713,36763553.44696204 
 01/24  05:00:00,,,5325035.6500713,36763553.44696204 
 01/24  06:00:00,,,5325035.6500713,36763553.44696204 
 01/24  07:00:00,,,5325035.6500713,36763553.44696204 
 01/24  08:00:00,,,5325035.6500713,36763553.44696204 
 01/24  09:00:00,,,103168363.186678,104647718.22248563 
 01/24  10:00:00,,,99920271.14967197,104647718.22248563 
 01/24  11:00:00,,,96272876.49990343,105482342.22248563 
 01/24  12:00:00,,,95697630.6599447,105482342.22248563 
 01/24  13:00:00,,,95017557.30871516,105482342.22248563 
 01/24  14:00:00,,,96317822.34630598,104647718.22248563 
 01/24  15:00:00,,,98659192.03056978,104647718.22248563 
 01/24  16:00:00,,,106897736.20333727,104230406.22248563 
 01/24  17:00:00,,,146529874.26206276,104230406.22248563 
 01/24  18:00:00,,,157832836.52400002,42594804.8188105 
 01/24  19:00:00,,,157832836.52400002,42594804.8188105 
 01/24  20:00:00,,,157832836.52400002,42594804.8188105 
 01/24  21:00:00,,,149956524.4308758,42594804.8188105 
 01/24  22:00:00,,,9342084.973767914,36763553.44696204 
 01/24  23:00:00,,,5325035.6500713,36763553.44696204 
 01/24  24:00:00,,,5325035.6500713,36763553.44696204 
 01/25  01:00:00,,,5325035.6500713,36763553.44696204 
 01/25  02:00:00,,,5325035.6500713,36763553.44696204 
 01/25  03:00:00,,,5325035.6500713,36763553.44696204 
 01/25  04:00:00,,,5325035.6500713,36763553.44696204 
 01/25  05:00:00,,,5325035.6500713,36763553.44696204 
 01/25  06:00:00,,,5325035.6500713,36763553.44696204 
 01/25  07:00:00,,,5325035.6500713,36763553.44696204 
 01/25  08:00:00,,,5325035.6500713,36763553.44696204 
 01/25  09:00:00,,,100278468.7858423,104647718.22248563 
 01/25  10:00:00,,,105681157.51087694,104647718.22248563 
 01/25  11:00:00,,,104599863.07700062,105482342.22248563 
 01/25  12:00:00,,,104669603.49980426,105482342.22248563 
 01/25  13:00:00,,,103625814.69821781,105482342.22248563 
 01/25  14:00:00,,,104194781.71771885,104647718.22248563 
 01/25  15:00:00,,,106843782.85271084,104647718.22248563 
 01/25  16:00:00,,,113198205.08366066,104230406.22248563 
 01/25  17:00:00,,,141315753.9064629,104230406.22248563 
 01/25  18:00:00,,,157832836.52400002,42594804.8188105 
 01/25  19:00:00,,,157832836.52400002,42594804.8188105 
 01/25  20:00:00,,,157832836.52400002,42594804.8188105 
 01/25  21:00:00,,,149956524.4308758,42594804.8188105 
 01/25  22:00:00,,,9342084.973767914,36763553.44696204 
 01/25  23:00:00,,,5325035.6500713,36763553.44696204 
 01/25  24:00:00,,,5325035.6500713,36763553.44696204 
 01/26  01:00:00,,,5325035.6500713,36763553.44696204 
 01/26  02:00:00,,,5325035.6500713,36763553.44696204 
 01/26  03:00:00,,,5325035.6500713,36763553.44696204 
 01/26  04:00:00,,,5325035.6500713,36763553.44696204 
 01/26  05:00:00,,,5325035.6500713,36763553.44696204 
 01/26  06:00:00,,,5325035.6500713,36763553.44696204 
 01/26  07:00:00,,,5325035.6500713,36763553.44696204 
 01/26  08:00:00,,,5325035.6500713,36763553.44696204 
 01/26  09:00:00,,,98331215.77382585,104647718.22248563 
 01/26  10:00:00,,,102452857.21740416,104647718.22248563 
 01/26  11:00:00,,,100582382.2356751,105482342.22248563 
 01/26  12:00:00,,,100666585.3292171,105482342.22248563 
 01/26  13:00:00,,,100987684.79417521,105482342.22248563 
 01/26  14:00:00,,,101024493.1383679,104647718.22248563 
 01/26  15:00:00,,,103345587.30122177,104647718.22248563 
 01/26  16:00:00,,,109184312.81270386,104230406.22248563 
 01/26  17:00:00,,,140427180.49027374,104230406.22248563 
 01/26  18:00:00,,,157832836.52400002,42594804.8188105 
 01/26  19:00:00,,,157832836.52400002,42594804.8188105 
 01/26  20:00:00,,,157832836.52400002,42594804.8188105 
 01/26  21:00:00,,,149956524.4308758,42594804.8188105 
 01/26  22:00:00,,,9342084.973767914,36763553.44696204 
 01/26  23:00:00,,,5325035.6500713,36763553.44696204 
 01/26  24:00:00,,,5325035.6500713,36763553.44696204 
 01/27  01:00:00,,,5325035.6500713,36763553.44696204 
 01/27  02:00:00,,,5325035.6500713,36763553.44696204 
 01/27  03:00:00,,,5325035.6500713,36763553.44696204 
 01/27  04:00:00,,,5325035.6500713,36763553.44696204 
 01/27  05:00:00,,,5325035.6500713,36763553.44696204 
 01/27  06:00:00,,,5325035.6500713,36763553.44696204 
 01/27  07:00:00,,,5325035.6500713,36763553.44696204 
 01/27  08:00:00,,,5325035.6500713,36763553.44696204 
 01/27  09:00:00,,,97833057.94470438,104647718.22248563 
 01/27  10:00:00,,,100439665.64702329,104647718.22248563 
 01/27  11:00:00,,,98682205.94984159,105482342.22248563 
 01/27  12:00:00,,,99045664.89096719,105482342.22248563 
 01/27  13:00:00,,,100095257.15551284,105482342.22248563 
 01/27  14:00:00,,,101849957.42453155,104647718.22248563 
 01/27  15:00:00,,,104208018.9746516,104647718.22248563 
 01/27  16:00:00,,,109040968.61382031,104230406.22248563 
 01/27  17:00:00,,,139829637.04358584,104230406.22248563 
 01/27  18:00:00,,,157832836.52400002,42594804.8188105 
 01/27  19:00:00,,,157832836.52400002,42594804.8188105 
 01/27  20:00:00,,,157832836.52400002,42594804.8188105 
 01/27  21:00:00,,,149956524.4308758,42594804.8188105 
 01/27  22:00:00,,,9342084.973767914,36763553.44696204 
 01/27  23:00:00,,,5325035.6500713,36763553.44696204 
 01/27  24:00:00,,,5325035.6500713,36763553.44696204 
 01/28  01:00:00,,,5325035.6500713,36763553.44696204 
 01/28  02:00:00,,,5325035.6500713,36763553.44696204 
 01/28  03:00:00,,,5325035.6500713,36763553.44696204 
 01/28  04:00:00,,,5325035.6500713,36763553.44696204 
 01/28  05:00:00,,,5325035.6500713,36763553.44696204 
 01/28  06:00:00,,,5325035.6500713,36763553.44696204 
 01/28  07:00:00,,,5325035.6500713,36763553.44696204 
 01/28  08:00:00,,,5325035.6500713,36763553.44696204 
 01/28  09:00:00,,,5325035.6500713,36763553.44696204 
 01/28  10:00:00,,,5325035.6500713,36763553.44696204 
 01/28  11:00:00,,,5325035.6500713,36763553.44696204 
 01/28  12:00:00,,,5325035.6500713,36763553.44696204 
 01/28  13:00:00,,,5325035.6500713,36763553.44696204 
 01/28  14:00:00,,,5325035.6500713,36763553.44696204 
 01/28  15:00:00,,,5325035.6500713,36763553.44696204 
 01/28  16:00:00,,,5325035.6500713,36763553.44696204 
 01/28  17:00:00,,,5325035.6500713,36763553.44696204 
 01/28  18:00:00,,,5325035.6500713,36763553.44696204 
 01/28  19:00:00,,,5325035.6500713,36763553.44696204 
 01/28  20:00:00,,,5325035.6500713,36763553.44696204 
 01/28  21:00:00,,,5325035.6500713,36763553.44696204 
 01/28  22:00:00,,,5325035.6500713,36763553.44696204 
 01/28  23:00:00,,,5325035.6500713,36763553.44696204 
 01/28  24:00:00,,,5325035.6500713,36763553.44696204 
 01/29  01:00:00,,,5325035.6500713,36763553.44696204 
 01/29  02:00:00,,,5325035.6500713,36763553.44696204 
 01/29  03:00:00,,,5325035.6500713,36763553.44696204 
 01/29  04:00:00,,,5325035.6500713,36763553.44696204 
 01/29  05:00:00,,,5325035.6500713,36763553.44696204 
 01/29  06:00:00,,,5325035.6500713,36763553.44696204 
 01/29  07:00:00,,,5325035.6500713,36763553.44696204 
 01/29  08:00:00,,,5325035.6500713,36763553.44696204 
 01/29  09:00:00,,,5325035.6500713,36763553.44696204 
 01/29  10:00:00,,,5325035.6500713,36763553.44696204 
 01/29  11:00:00,,,5325035.6500713,36763553.44696204 
 01/29  12:00:00,,,5325035.6500713,36763553.44696204 
 01/29  13:00:00,,,5325035.6500713,36763553.44696204 
 01/29  14:00:00,,,5325035.6500713,36763553.44696204 
 01/29  15:00:00,,,5325035.6500713,36763553.44696204 
 01/29  16:00:00,,,5325035.6500713,36763553.44696204 
 01/29  17:00:00,,,5325035.6500713,36763553.44696204 
 01/29  18:00:00,,,5325035.6500713,36763553.44696204 
 01/29  19:00:00,,,5325035.6500713,36763553.44696204 
 01/29  20:00:00,,,5325035.6500713,36763553.44696204 
 01/29  21:00:00,,,5325035.6500713,36763553.44696204 
 01/29  22:00:00,,,5325035.6500713,36763553.44696204 
 01/29  23:00:00,,,5325035.6500713,36763553.44696204 
 01/29  24:00:00,,,5325035.6500713,36763553.44696204 
 01/30  01:00:00,,,5325035.6500713,36763553.44696204 
 01/30  02:00:00,,,5325035.6500713,36763553.44696204 
 01/30  03:00:00,,,5325035.6500713,36763553.44696204 
 01/30  04:00:00,,,5325035.6500713,36763553.44696204 
 01/30  05:00:00,,,5325035.6500713,36763553.44696204 
 01/30  06:00:00,,,5325035.6500713,36763553.44696204 
 01/30  07:00:00,,,5325035.6500713,36763553.44696204 
 01/30  08:00:00,,,5325035.6500713,36763553.44696204 
 01/30  09:00:00,,,106633497.83786298,104647718.22248563 
 01/30  10:00:00,,,102534996.54612613,104647718.22248563 
 01/30  11:00:00,,,98754985.12450227,105482342.22248563 
 01/30  12:00:00,,,95033286.41581345,105482342.22248563 
 01/30  13:00:00,,,94666914.5850672,105482342.22248563 
 01/30  14:00:00,,,96557055.54829876,104647718.22248563 
 01/30  15:00:00,,,98537599.38052158,104647718.22248563 
 01/30  16:00:00,,,105960285.0098881,104230406.22248563 
 01/30  17:00:00,,,145573589.84592092,104230406.22248563 
 01/30  18:00:00,,,157832836.52400002,42594804.8188105 
 01/30  19:00:00,,,157832836.52400002,42594804.8188105 
 01/30  20:00:00,,,157832836.52400002,42594804.8188105 
 01/30  21:00:00,,,149956524.4308758,42594804.8188105 
 01/30  22:00:00,,,9342084.973767914,36763553.44696204 
 01/30  23:00:00,,,5325035.6500713,36763553.44696204 
 01/30  24:00:00,,,5325035.6500713,36763553.44696204 
 01/31  01:00:00,,,5325035.6500713,36763553.44696204 
 01/31  02:00:00,,,5325035.6500713,36763553.44696204 
 01/31  03:00:00,,,5325035.6500713,36763553.44696204 
 01/31  04:00:00,,,5325035.6500713,36763553.44696204 
 01/31  05:00:00,,,5325035.6500713,36763553.44696204 
 01/31  06:00:00,,,5325035.6500713,36763553.44696204 
 01/31  07:00:00,,,5325035.6500713,36763553.44696204 
 01/31  08:00:00,,,5325035.6500713,36763553.44696204 
 01/31  09:00:00,,,92222898.99160872,104647718.22248563 
 01/31  10:00:00,,,99259423.0867526,104647718.22248563 
 01/31  11:00:00,,,97437711.72705962,105482342.22248563 
 01/31  12:00:00,,,97128918.9097709,105482342.22248563 
 01/31  13:00:00,,,97172433.25348482,105482342.22248563 
 01/31  14:00:00,,,98368449.97920637,104647718.22248563 
 01/31  15:00:00,,,99226809.84749341,104647718.22248563 
 01/31  16:00:00,,,107714811.34898649,104230406.22248563 
 01/31  17:00:00,,,124061711.02187906,104230406.22248563 
 01/31  18:00:00,,,157832836.52400002,42594804.8188105 
 01/31  19:00:00,,,157832836.52400002,42594804.8188105 
 01/31  20:00:00,,,157832836.52400002,42594804.8188105 
 01/31  21:00:00,,,149956524.4308758,42594804.8188105 
 01/31  22:00:00,,,9342084.973767914,36763553.44696204 
 01/31  23:00:00,,,5325035.6500713,36763553.44696204 
 01/31  24:00:00,122864191530.27786,869262126876.7367,5325035.6500713,36763553.44696204 
 02/01  01:00:00,,,5325035.6500713,36763553.44696204 
 02/01  02:00:00,,,5325035.6500713,36763553.44696204 
 02/01  03:00:00,,,5325035.6500713,36763553.44696204 
 02/01  04:00:00,,,5325035.6500713,36763553.44696204 
 02/01  05:00:00,,,5325035.6500713,36763553.44696204 
 02/01  06:00:00,,,5325035.6500713,36763553.44696204 
 02/01  07:00:00,,,5325035.6500713,36763553.44696204 
 02/01  08:00:00,,,5325035.6500713,36763553.44696204 
 02/01  09:00:00,,,87257334.83033895,104647718.22248563 
 02/01  10:00:00,,,99372283.99681136,104647718.22248563 
 02/01  11:00:00,,,96726194.39533912,105482342.22248563 
 02/01  12:00:00,,,96117681.80351254,105482342.22248563 
 02/01  13:00:00,,,97001832.48099743,105482342.22248563 
 02/01  14:00:00,,,98998286.4820167,104647718.22248563 
 02/01  15:00:00,,,101263938.3800615,104647718.22248563 
 02/01  16:00:00,,,106240443.65034264,104230406.22248563 
 02/01  17:00:00,,,123259488.13768736,104230406.22248563 
 02/01  18:00:00,,,157832836.52400002,42594804.8188105 
 02/01  19:00:00,,,157832836.52400002,42594804.8188105 
 02/01  20:00:00,,,157832836.52400002,42594804.8188105 
 02/01  21:00:00,,,149956524.4308758,42594804.8188105 
 02/01  22:00:00,,,9342084.973767914,36763553.44696204 
 02/01  23:00:00,,,5325035.6500713,36763553.44696204 
 02/01  24:00:00,,,5325035.6500713,36763553.44696204 
 02/02  01:00:00,,,5325035.6500713,36763553.44696204 
 02/02  02:00:00,,,5325035.6500713,36763553.44696204 
 02/02  03:00:00,,,5325035.6500713,36763553.44696204 
 02/02  04:00:00,,,5325035.6500713,36763553.44696204 
 02/02  05:00:00,,,5325035.6500713,36763553.44696204 
 02/02  06:00:00,,,5325035.6500713,36763553.44696204 
 02/02  07:00:00,,,5325035.6500713,36763553.44696204 
 02/02  08:00:00,,,5325035.6500713,36763553.44696204 
 02/02  09:00:00,,,88578564.74539092,104647718.22248563 
 02/02  10:00:00,,,98515340.7055755,104647718.22248563 
 02/02  11:00:00,,,96760536.47978507,105482342.22248563 
 02/02  12:00:00,,,96226884.2730386,105482342.22248563 
 02/02  13:00:00,,,95986127.68948871,105482342.22248563 
 02/02  14:00:00,,,97177633.60355365,104647718.22248563 
 02/02  15:00:00,,,100215897.98373327,104647718.22248563 
 02/02  16:00:00,,,106933355.90180504,104230406.22248563 
 02/02  17:00:00,,,122694982.83899337,104230406.22248563 
 02/02  18:00:00,,,157832836.52400002,42594804.8188105 
 02/02  19:00:00,,,157832836.52400002,42594804.8188105 
 02/02  20:00:00,,,157832836.52400002,42594804.8188105 
 02/02  21:00:00,,,149956524.4308758,42594804.8188105 
 02/02  22:00:00,,,9342084.973767914,36763553.44696204 
 02/02  23:00:00,,,5325035.6500713,36763553.44696204 
 02/02  24:00:00,,,5325035.6500713,36763553.44696204 
 02/03  01:00:00,,,5325035.6500713,36763553.44696204 
 02/03  02:00:00,,,5325035.6500713,36763553.44696204 
 02/03  03:00:00,,,5325035.6500713,36763553.44696204 
 02/03  04:00:00,,,5325035.6500713,36763553.44696204 
 02/03  05:00:00,,,5325035.6500713,36763553.44696204 
 02/03  06:00:00,,,5325035.6500713,36763553.44696204 
 02/03  07:00:00,,,5325035.6500713,36763553.44696204 
 02/03  08:00:00,,,5325035.6500713,36763553.44696204 
 02/03  09:00:00,,,86779936.01161392,104647718.22248563 
 02/03  10:00:00,,,99148195.65320261,104647718.22248563 
 02/03  11:00:00,,,95405320.99685228,105482342.22248563 
 02/03  12:00:00,,,94623447.83424093,105482342.22248563 
 02/03  13:00:00,,,95429836.27261122,105482342.22248563 
 02/03  14:00:00,,,96587219.97281182,104647718.22248563 
 02/03  15:00:00,,,99800010.57315175,104647718.22248563 
 02/03  16:00:00,,,104849440.70713787,104230406.22248563 
 02/03  17:00:00,,,129333897.33071809,104230406.22248563 
 02/03  18:00:00,,,157832836.52400002,42594804.8188105 
 02/03  19:00:00,,,157832836.52400002,42594804.8188105 
 02/03  20:00:00,,,157832836.52400002,42594804.8188105 
 02/03  21:00:00,,,149956524.4308758,42594804.8188105 
