Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  06:00:00,,,5325035.6500713,42124904.99131068 
 01/20  07:00:00,,,5325035.6500713,42124904.99131068 
 01/20  08:00:00,,,5325035.6500713,42124904.99131068 
 01/20  09:00:00,,,61687174.45004313,119908843.79659814 
 01/20  10:00:00,,,73423126.13655429,119908843.79659814 
 01/20  11:00:00,,,72255201.8195714,120865183.79659814 
 01/20  12:00:00,,,71995949.45820001,120865183.79659814 
 01/20  13:00:00,,,71995949.45820001,120865183.79659814 
 01/20  14:00:00,,,71995949.45820001,119908843.79659814 
 01/20  15:00:00,,,74110567.69923547,119908843.79659814 
 01/20  16:00:00,,,75943525.25809053,119430673.79659814 
 01/20  17:00:00,,,79709961.12594423,119430673.79659814 
 01/20  18:00:00,,,109247311.45057192,48806547.18822036 
 01/20  19:00:00,,,124604870.94000003,48806547.18822036 
 01/20  20:00:00,,,124604870.94000003,48806547.18822036 
 01/20  21:00:00,,,118429558.84687582,48806547.18822036 
 01/20  22:00:00,,,8318112.829767914,42124904.99131068 
 01/20  23:00:00,,,5325035.6500713,42124904.99131068 
 01/20  24:00:00,,,5325035.6500713,42124904.99131068 
 01/21  01:00:00,,,5325035.6500713,42124904.99131068 
 01/21  02:00:00,,,5325035.6500713,42124904.99131068 
 01/21  03:00:00,,,5325035.6500713,42124904.99131068 
 01/21  04:00:00,,,5325035.6500713,42124904.99131068 
 01/21  05:00:00,,,5325035.6500713,42124904.99131068 
 01/21  06:00:00,,,5325035.6500713,42124904.99131068 
 01/21  07:00:00,,,5325035.6500713,42124904.99131068 
 01/21  08:00:00,,,5325035.6500713,42124904.99131068 
 01/21  09:00:00,,,5325035.6500713,42124904.99131068 
 01/21  10:00:00,,,5325035.6500713,42124904.99131068 
 01/21  11:00:00,,,5325035.6500713,42124904.99131068 
 01/21  12:00:00,,,5325035.6500713,42124904.99131068 
 01/21  13:00:00,,,5325035.6500713,42124904.99131068 
 01/21  14:00:00,,,5325035.6500713,42124904.99131068 
 01/21  15:00:00,,,5325035.6500713,42124904.99131068 
 01/21  16:00:00,,,5325035.6500713,42124904.99131068 
 01/21  17:00:00,,,5325035.6500713,42124904.99131068 
 01/21  18:00:00,,,5325035.6500713,42124904.99131068 
 01/21  19:00:00,,,5325035.6500713,42124904.99131068 
 01/21  20:00:00,,,5325035.6500713,42124904.99131068 
 01/21  21:00:00,,,5325035.6500713,42124904.99131068 
 01/21  22:00:00,,,5325035.6500713,42124904.99131068 
 01/21  23:00:00,,,5325035.6500713,42124904.99131068 
 01/21  24:00:00,,,5325035.6500713,42124904.99131068 
 01/22  01:00:00,,,5325035.6500713,42124904.99131068 
 01/22  02:00:00,,,5325035.6500713,42124904.99131068 
 01/22  03:00:00,,,5325035.6500713,42124904.99131068 
 01/22  04:00:00,,,5325035.6500713,42124904.99131068 
 01/22  05:00:00,,,5325035.6500713,42124904.99131068 
 01/22  06:00:00,,,5325035.6500713,42124904.99131068 
 01/22  07:00:00,,,5325035.6500713,42124904.99131068 
 01/22  08:00:00,,,5325035.6500713,42124904.99131068 
 01/22  09:00:00,,,5325035.6500713,42124904.99131068 
 01/22  10:00:00,,,5325035.6500713,42124904.99131068 
 01/22  11:00:00,,,5325035.6500713,42124904.99131068 
 01/22  12:00:00,,,5325035.6500713,42124904.99131068 
 01/22  13:00:00,,,5325035.6500713,42124904.99131068 
 01/22  14:00:00,,,5325035.6500713,42124904.99131068 
 01/22  15:00:00,,,5325035.6500713,42124904.99131068 
 01/22  16:00:00,,,5325035.6500713,42124904.99131068 
 01/22  17:00:00,,,5325035.6500713,42124904.99131068 
 01/22  18:00:00,,,5325035.6500713,42124904.99131068 
 01/22  19:00:00,,,5325035.6500713,42124904.99131068 
 01/22  20:00:00,,,5325035.6500713,42124904.99131068 
 01/22  21:00:00,,,5325035.6500713,42124904.99131068 
 01/22  22:00:00,,,5325035.6500713,42124904.99131068 
 01/22  23:00:00,,,5325035.6500713,42124904.99131068 
 01/22  24:00:00,,,5325035.6500713,42124904.99131068 
 01/23  01:00:00,,,5325035.6500713,42124904.99131068 
 01/23  02:00:00,,,5325035.6500713,42124904.99131068 
 01/23  03:00:00,,,5325035.6500713,42124904.99131068 
 01/23  04:00:00,,,5325035.6500713,42124904.99131068 
 01/23  05:00:00,,,5325035.6500713,42124904.99131068 
 01/23  06:00:00,,,5325035.6500713,42124904.99131068 
 01/23  07:00:00,,,5325035.6500713,42124904.99131068 
 01/23  08:00:00,,,5325035.6500713,42124904.99131068 
 01/23  09:00:00,,,61417030.746595815,119908843.79659814 
 01/23  10:00:00,,,74399960.3667405,119908843.79659814 
 01/23  11:00:00,,,73506076.07613617,120865183.79659814 
 01/23  12:00:00,,,72710513.36134925,120865183.79659814 
 01/23  13:00:00,,,71995949.45820001,120865183.79659814 
 01/23  14:00:00,,,72735890.89449021,119908843.79659814 
 01/23  15:00:00,,,73222205.85038233,119908843.79659814 
 01/23  16:00:00,,,79275724.47436517,119430673.79659814 
 01/23  17:00:00,,,82452358.86869189,119430673.79659814 
 01/23  18:00:00,,,107798500.51802677,48806547.18822036 
 01/23  19:00:00,,,124604870.94000003,48806547.18822036 
 01/23  20:00:00,,,124604870.94000003,48806547.18822036 
 01/23  21:00:00,,,118429558.84687582,48806547.18822036 
 01/23  22:00:00,,,8318112.829767914,42124904.99131068 
 01/23  23:00:00,,,5325035.6500713,42124904.99131068 
 01/23  24:00:00,,,5325035.6500713,42124904.99131068 
 01/24  01:00:00,,,5325035.6500713,42124904.99131068 
 01/24  02:00:00,,,5325035.6500713,42124904.99131068 
 01/24  03:00:00,,,5325035.6500713,42124904.99131068 
 01/24  04:00:00,,,5325035.6500713,42124904.99131068 
 01/24  05:00:00,,,5325035.6500713,42124904.99131068 
 01/24  06:00:00,,,5325035.6500713,42124904.99131068 
 01/24  07:00:00,,,5325035.6500713,42124904.99131068 
 01/24  08:00:00,,,5325035.6500713,42124904.99131068 
 01/24  09:00:00,,,61823188.725124456,119908843.79659814 
 01/24  10:00:00,,,73559579.93650493,119908843.79659814 
 01/24  11:00:00,,,73648681.51757897,120865183.79659814 
 01/24  12:00:00,,,76491090.48625365,120865183.79659814 
 01/24  13:00:00,,,73709185.7479704,120865183.79659814 
 01/24  14:00:00,,,71995949.45820001,119908843.79659814 
 01/24  15:00:00,,,73063169.76766446,119908843.79659814 
 01/24  16:00:00,,,75453975.72284308,119430673.79659814 
 01/24  17:00:00,,,79997932.34881754,119430673.79659814 
 01/24  18:00:00,,,110339710.57517171,48806547.18822036 
 01/24  19:00:00,,,124604870.94000003,48806547.18822036 
 01/24  20:00:00,,,124604870.94000003,48806547.18822036 
 01/24  21:00:00,,,118429558.84687582,48806547.18822036 
 01/24  22:00:00,,,8318112.829767914,42124904.99131068 
 01/24  23:00:00,,,5325035.6500713,42124904.99131068 
 01/24  24:00:00,,,5325035.6500713,42124904.99131068 
 01/25  01:00:00,,,5325035.6500713,42124904.99131068 
 01/25  02:00:00,,,5325035.6500713,42124904.99131068 
 01/25  03:00:00,,,5325035.6500713,42124904.99131068 
 01/25  04:00:00,,,5325035.6500713,42124904.99131068 
 01/25  05:00:00,,,5325035.6500713,42124904.99131068 
 01/25  06:00:00,,,5325035.6500713,42124904.99131068 
 01/25  07:00:00,,,5325035.6500713,42124904.99131068 
 01/25  08:00:00,,,5325035.6500713,42124904.99131068 
 01/25  09:00:00,,,61517638.12966615,119908843.79659814 
 01/25  10:00:00,,,74443198.20637166,119908843.79659814 
 01/25  11:00:00,,,74853202.35843572,120865183.79659814 
 01/25  12:00:00,,,75470262.3443122,120865183.79659814 
 01/25  13:00:00,,,73636866.0050241,120865183.79659814 
 01/25  14:00:00,,,74002133.16006492,119908843.79659814 
 01/25  15:00:00,,,78083681.34731157,119908843.79659814 
 01/25  16:00:00,,,78881279.6504181,119430673.79659814 
 01/25  17:00:00,,,82091130.78046088,119430673.79659814 
 01/25  18:00:00,,,107208720.37820765,48806547.18822036 
 01/25  19:00:00,,,124604870.94000003,48806547.18822036 
 01/25  20:00:00,,,124604870.94000003,48806547.18822036 
 01/25  21:00:00,,,118429558.84687582,48806547.18822036 
 01/25  22:00:00,,,8318112.829767914,42124904.99131068 
 01/25  23:00:00,,,5325035.6500713,42124904.99131068 
 01/25  24:00:00,,,5325035.6500713,42124904.99131068 
 01/26  01:00:00,,,5325035.6500713,42124904.99131068 
 01/26  02:00:00,,,5325035.6500713,42124904.99131068 
 01/26  03:00:00,,,5325035.6500713,42124904.99131068 
 01/26  04:00:00,,,5325035.6500713,42124904.99131068 
 01/26  05:00:00,,,5325035.6500713,42124904.99131068 
 01/26  06:00:00,,,5325035.6500713,42124904.99131068 
 01/26  07:00:00,,,5325035.6500713,42124904.99131068 
 01/26  08:00:00,,,5325035.6500713,42124904.99131068 
 01/26  09:00:00,,,61156729.64656319,119908843.79659814 
 01/26  10:00:00,,,73463335.05496466,119908843.79659814 
 01/26  11:00:00,,,73479927.81751692,120865183.79659814 
 01/26  12:00:00,,,74745486.29007335,120865183.79659814 
 01/26  13:00:00,,,72945716.32734476,120865183.79659814 
 01/26  14:00:00,,,73168999.89558616,119908843.79659814 
 01/26  15:00:00,,,73522283.33082631,119908843.79659814 
 01/26  16:00:00,,,76288309.6438562,119430673.79659814 
 01/26  17:00:00,,,82059094.27713515,119430673.79659814 
 01/26  18:00:00,,,107260781.96105582,48806547.18822036 
 01/26  19:00:00,,,124604870.94000003,48806547.18822036 
 01/26  20:00:00,,,124604870.94000003,48806547.18822036 
 01/26  21:00:00,,,118429558.84687582,48806547.18822036 
 01/26  22:00:00,,,8318112.829767914,42124904.99131068 
 01/26  23:00:00,,,5325035.6500713,42124904.99131068 
 01/26  24:00:00,,,5325035.6500713,42124904.99131068 
 01/27  01:00:00,,,5325035.6500713,42124904.99131068 
 01/27  02:00:00,,,5325035.6500713,42124904.99131068 
 01/27  03:00:00,,,5325035.6500713,42124904.99131068 
 01/27  04:00:00,,,5325035.6500713,42124904.99131068 
 01/27  05:00:00,,,5325035.6500713,42124904.99131068 
 01/27  06:00:00,,,5325035.6500713,42124904.99131068 
 01/27  07:00:00,,,5325035.6500713,42124904.99131068 
 01/27  08:00:00,,,5325035.6500713,42124904.99131068 
 01/27  09:00:00,,,64904760.23815919,119908843.79659814 
 01/27  10:00:00,,,73847215.17057444,119908843.79659814 
 01/27  11:00:00,,,72600365.00301705,120865183.79659814 
 01/27  12:00:00,,,71995949.45820001,120865183.79659814 
 01/27  13:00:00,,,71995949.45820001,120865183.79659814 
 01/27  14:00:00,,,72309556.58920991,119908843.79659814 
 01/27  15:00:00,,,72545742.59438628,119908843.79659814 
 01/27  16:00:00,,,76891994.77157347,119430673.79659814 
 01/27  17:00:00,,,81289057.40830381,119430673.79659814 
 01/27  18:00:00,,,113794282.9084251,48806547.18822036 
 01/27  19:00:00,,,124604870.94000003,48806547.18822036 
 01/27  20:00:00,,,124604870.94000003,48806547.18822036 
 01/27  21:00:00,,,118429558.84687582,48806547.18822036 
 01/27  22:00:00,,,8318112.829767914,42124904.99131068 
 01/27  23:00:00,,,5325035.6500713,42124904.99131068 
 01/27  24:00:00,,,5325035.6500713,42124904.99131068 
 01/28  01:00:00,,,5325035.6500713,42124904.99131068 
 01/28  02:00:00,,,5325035.6500713,42124904.99131068 
 01/28  03:00:00,,,5325035.6500713,42124904.99131068 
 01/28  04:00:00,,,5325035.6500713,42124904.99131068 
 01/28  05:00:00,,,5325035.6500713,42124904.99131068 
 01/28  06:00:00,,,5325035.6500713,42124904.99131068 
 01/28  07:00:00,,,5325035.6500713,42124904.99131068 
 01/28  08:00:00,,,5325035.6500713,42124904.99131068 
 01/28  09:00:00,,,5325035.6500713,42124904.99131068 
 01/28  10:00:00,,,5325035.6500713,42124904.99131068 
 01/28  11:00:00,,,5325035.6500713,42124904.99131068 
 01/28  12:00:00,,,5325035.6500713,42124904.99131068 
 01/28  13:00:00,,,5325035.6500713,42124904.99131068 
 01/28  14:00:00,,,5325035.6500713,42124904.99131068 
 01/28  15:00:00,,,5325035.6500713,42124904.99131068 
 01/28  16:00:00,,,5325035.6500713,42124904.99131068 
 01/28  17:00:00,,,5325035.6500713,42124904.99131068 
 01/28  18:00:00,,,5325035.6500713,42124904.99131068 
 01/28  19:00:00,,,5325035.6500713,42124904.99131068 
 01/28  20:00:00,,,5325035.6500713,42124904.99131068 
 01/28  21:00:00,,,5325035.6500713,42124904.99131068 
 01/28  22:00:00,,,5325035.6500713,42124904.99131068 
 01/28  23:00:00,,,5325035.6500713,42124904.99131068 
 01/28  24:00:00,,,5325035.6500713,42124904.99131068 
 01/29  01:00:00,,,5325035.6500713,42124904.99131068 
 01/29  02:00:00,,,5325035.6500713,42124904.99131068 
 01/29  03:00:00,,,5325035.6500713,42124904.99131068 
 01/29  04:00:00,,,5325035.6500713,42124904.99131068 
 01/29  05:00:00,,,5325035.6500713,42124904.99131068 
 01/29  06:00:00,,,5325035.6500713,42124904.99131068 
 01/29  07:00:00,,,5325035.6500713,42124904.99131068 
 01/29  08:00:00,,,5325035.6500713,42124904.99131068 
 01/29  09:00:00,,,5325035.6500713,42124904.99131068 
 01/29  10:00:00,,,5325035.6500713,42124904.99131068 
 01/29  11:00:00,,,5325035.6500713,42124904.99131068 
 01/29  12:00:00,,,5325035.6500713,42124904.99131068 
 01/29  13:00:00,,,5325035.6500713,42124904.99131068 
 01/29  14:00:00,,,5325035.6500713,42124904.99131068 
 01/29  15:00:00,,,5325035.6500713,42124904.99131068 
 01/29  16:00:00,,,5325035.6500713,42124904.99131068 
 01/29  17:00:00,,,5325035.6500713,42124904.99131068 
 01/29  18:00:00,,,5325035.6500713,42124904.99131068 
 01/29  19:00:00,,,5325035.6500713,42124904.99131068 
 01/29  20:00:00,,,5325035.6500713,42124904.99131068 
 01/29  21:00:00,,,5325035.6500713,42124904.99131068 
 01/29  22:00:00,,,5325035.6500713,42124904.99131068 
 01/29  23:00:00,,,5325035.6500713,42124904.99131068 
 01/29  24:00:00,,,5325035.6500713,42124904.99131068 
 01/30  01:00:00,,,5325035.6500713,42124904.99131068 
 01/30  02:00:00,,,5325035.6500713,42124904.99131068 
 01/30  03:00:00,,,5325035.6500713,42124904.99131068 
 01/30  04:00:00,,,5325035.6500713,42124904.99131068 
 01/30  05:00:00,,,5325035.6500713,42124904.99131068 
 01/30  06:00:00,,,5325035.6500713,42124904.99131068 
 01/30  07:00:00,,,5325035.6500713,42124904.99131068 
 01/30  08:00:00,,,5325035.6500713,42124904.99131068 
 01/30  09:00:00,,,62074818.2498467,119908843.79659814 
 01/30  10:00:00,,,74216608.78584325,119908843.79659814 
 01/30  11:00:00,,,73898331.17264271,120865183.79659814 
 01/30  12:00:00,,,73563545.63857685,120865183.79659814 
 01/30  13:00:00,,,73064310.13323246,120865183.79659814 
 01/30  14:00:00,,,73447346.3697229,119908843.79659814 
 01/30  15:00:00,,,72900980.19562587,119908843.79659814 
 01/30  16:00:00,,,74611713.95279598,119430673.79659814 
 01/30  17:00:00,,,79436382.56662896,119430673.79659814 
 01/30  18:00:00,,,106457628.61616567,48806547.18822036 
 01/30  19:00:00,,,124604870.94000003,48806547.18822036 
 01/30  20:00:00,,,124604870.94000003,48806547.18822036 
 01/30  21:00:00,,,118429558.84687582,48806547.18822036 
 01/30  22:00:00,,,8318112.829767914,42124904.99131068 
 01/30  23:00:00,,,5325035.6500713,42124904.99131068 
 01/30  24:00:00,,,5325035.6500713,42124904.99131068 
 01/31  01:00:00,,,5325035.6500713,42124904.99131068 
 01/31  02:00:00,,,5325035.6500713,42124904.99131068 
 01/31  03:00:00,,,5325035.6500713,42124904.99131068 
 01/31  04:00:00,,,5325035.6500713,42124904.99131068 
 01/31  05:00:00,,,5325035.6500713,42124904.99131068 
 01/31  06:00:00,,,5325035.6500713,42124904.99131068 
 01/31  07:00:00,,,5325035.6500713,42124904.99131068 
 01/31  08:00:00,,,5325035.6500713,42124904.99131068 
 01/31  09:00:00,,,64017307.2510514,119908843.79659814 
 01/31  10:00:00,,,76296323.37584981,119908843.79659814 
 01/31  11:00:00,,,75698391.83641416,120865183.79659814 
 01/31  12:00:00,,,76921435.38177472,120865183.79659814 
 01/31  13:00:00,,,78069312.37754807,120865183.79659814 
 01/31  14:00:00,,,77566014.45851865,119908843.79659814 
 01/31  15:00:00,,,77492244.10082993,119908843.79659814 
 01/31  16:00:00,,,79240934.51476863,119430673.79659814 
 01/31  17:00:00,,,81742962.61790144,119430673.79659814 
 01/31  18:00:00,,,99476910.51059452,48806547.18822036 
 01/31  19:00:00,,,124604870.94000003,48806547.18822036 
 01/31  20:00:00,,,124604870.94000003,48806547.18822036 
 01/31  21:00:00,,,118429558.84687582,48806547.18822036 
 01/31  22:00:00,,,8318112.829767914,42124904.99131068 
 01/31  23:00:00,,,5325035.6500713,42124904.99131068 
 01/31  24:00:00,155442426251.2763,49730596081.70878,5325035.6500713,42124904.99131068 
 02/01  01:00:00,,,5325035.6500713,42124904.99131068 
 02/01  02:00:00,,,5325035.6500713,42124904.99131068 
 02/01  03:00:00,,,5325035.6500713,42124904.99131068 
 02/01  04:00:00,,,5325035.6500713,42124904.99131068 
 02/01  05:00:00,,,5325035.6500713,42124904.99131068 
 02/01  06:00:00,,,5325035.6500713,42124904.99131068 
 02/01  07:00:00,,,5325035.6500713,42124904.99131068 
 02/01  08:00:00,,,5325035.6500713,42124904.99131068 
 02/01  09:00:00,,,61179934.24437083,119908843.79659814 
 02/01  10:00:00,,,73310984.09650798,119908843.79659814 
 02/01  11:00:00,,,73882515.7490316,120865183.79659814 
 02/01  12:00:00,,,73205970.3860968,120865183.79659814 
 02/01  13:00:00,,,72145359.61089553,120865183.79659814 
 02/01  14:00:00,,,72935430.9864041,119908843.79659814 
 02/01  15:00:00,,,73683995.62746227,119908843.79659814 
 02/01  16:00:00,,,76998608.98296562,119430673.79659814 
 02/01  17:00:00,,,83187110.14653426,119430673.79659814 
 02/01  18:00:00,,,99785460.06475237,48806547.18822036 
 02/01  19:00:00,,,124604870.94000003,48806547.18822036 
 02/01  20:00:00,,,124604870.94000003,48806547.18822036 
 02/01  21:00:00,,,118429558.84687582,48806547.18822036 
 02/01  22:00:00,,,8318112.829767914,42124904.99131068 
 02/01  23:00:00,,,5325035.6500713,42124904.99131068 
 02/01  24:00:00,,,5325035.6500713,42124904.99131068 
 02/02  01:00:00,,,5325035.6500713,42124904.99131068 
 02/02  02:00:00,,,5325035.6500713,42124904.99131068 
 02/02  03:00:00,,,5325035.6500713,42124904.99131068 
 02/02  04:00:00,,,5325035.6500713,42124904.99131068 
 02/02  05:00:00,,,5325035.6500713,42124904.99131068 
 02/02  06:00:00,,,5325035.6500713,42124904.99131068 
 02/02  07:00:00,,,5325035.6500713,42124904.99131068 
 02/02  08:00:00,,,5325035.6500713,42124904.99131068 
 02/02  09:00:00,,,61116002.61911474,119908843.79659814 
 02/02  10:00:00,,,72694765.84767853,119908843.79659814 
 02/02  11:00:00,,,71995949.45820001,120865183.79659814 
 02/02  12:00:00,,,72233079.30495758,120865183.79659814 
 02/02  13:00:00,,,72694481.211922,120865183.79659814 
 02/02  14:00:00,,,72611758.36466622,119908843.79659814 
 02/02  15:00:00,,,74909506.4402389,119908843.79659814 
 02/02  16:00:00,,,75925560.37101978,119430673.79659814 
 02/02  17:00:00,,,84082827.06149629,119430673.79659814 
 02/02  18:00:00,,,105256429.96143012,48806547.18822036 
 02/02  19:00:00,,,124604870.94000003,48806547.18822036 
 02/02  20:00:00,,,124604870.94000003,48806547.18822036 
 02/02  21:00:00,,,118429558.84687582,48806547.18822036 
 02/02  22:00:00,,,8318112.829767914,42124904.99131068 
 02/02  23:00:00,,,5325035.6500713,42124904.99131068 
 02/02  24:00:00,,,5325035.6500713,42124904.99131068 
 02/03  01:00:00,,,5325035.6500713,42124904.99131068 
 02/03  02:00:00,,,5325035.6500713,42124904.99131068 
 02/03  03:00:00,,,5325035.6500713,42124904.99131068 
 02/03  04:00:00,,,5325035.6500713,42124904.99131068 
 02/03  05:00:00,,,5325035.6500713,42124904.99131068 
 02/03  06:00:00,,,5325035.6500713,42124904.99131068 
 02/03  07:00:00,,,5325035.6500713,42124904.99131068 
 02/03  08:00:00,,,5325035.6500713,42124904.99131068 
 02/03  09:00:00,,,64878029.12617011,119908843.79659814 
 02/03  10:00:00,,,72997682.14603755,119908843.79659814 
 02/03  11:00:00,,,71995949.45820001,120865183.79659814 
 02/03  12:00:00,,,71995949.45820001,120865183.79659814 
 02/03  13:00:00,,,73281890.81445694,120865183.79659814 
 02/03  14:00:00,,,72149475.7799298,119908843.79659814 
 02/03  15:00:00,,,73438848.33071534,119908843.79659814 
 02/03  16:00:00,,,74383365.74156293,119430673.79659814 
 02/03  17:00:00,,,79993197.74883911,119430673.79659814 
 02/03  18:00:00,,,97524979.41613097,48806547.18822036 
 02/03  19:00:00,,,124604870.94000003,48806547.18822036 
 02/03  20:00:00,,,124604870.94000003,48806547.18822036 
 02/03  21:00:00,,,118429558.84687582,48806547.18822036 
