Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/03  12:00:00,,,28702230.111423336,17620402.984476212,28702230.111423336,7082691.714175428 
 11/03  13:00:00,,,30078504.643404536,17399339.36855707,30078504.643404536,9245097.596472014 
 11/03  14:00:00,,,30874719.17768895,17178275.752637926,30874719.17768895,10253241.024646765 
 11/03  15:00:00,,,29194370.617960352,17178275.752637926,29194370.61796035,8585126.47518954 
 11/03  16:00:00,,,28891041.470893804,17509871.17651664,28891041.470893793,8066064.605327105 
 11/03  17:00:00,,,29145394.597650684,18882318.444921747,29145394.597650677,6943611.979371564 
 11/03  18:00:00,,,33459538.55207614,19124671.372466598,33459538.552076135,6067109.000360594 
 11/03  19:00:00,,,32456420.012392975,18903607.756547455,32456420.012392975,5292920.2305988455 
 11/03  20:00:00,,,32216781.900556967,18682544.140628308,32216781.90055696,5289147.216027285 
 11/03  21:00:00,,,31781614.981853038,18461480.524709165,31781614.981853034,5231603.84831472 
 11/03  22:00:00,,,28442563.539725058,15238279.907154456,28442563.539725054,5182344.358196819 
 11/03  23:00:00,,,30770820.46273194,17150120.057866313,30770820.462731935,5171297.519212324 
 11/03  24:00:00,,,24309964.12582599,12966390.651958099,24309964.12582599,5075760.897440202 
 11/04  01:00:00,,,20142579.4928689,12056845.847863462,20142579.4928689,2876525.677756869 
 11/04  02:00:00,,,19639479.422965266,12066163.80388038,19639479.422965262,2345997.3016194357 
 11/04  03:00:00,,,19914388.13291997,11956057.28042778,19914388.132919967,2697559.0425782586 
 11/04  04:00:00,,,19965929.788141765,12286376.850785581,19965929.788141765,2054614.3351223897 
 11/04  05:00:00,,,24132894.86184162,13057122.514953779,24132894.861841615,5676384.562146618 
 11/04  06:00:00,,,28004110.77203791,14334611.806527387,28004110.772037905,5516444.020314609 
 11/04  07:00:00,,,27884484.21437614,14787263.581952602,27884484.214376137,5885211.689988938 
 11/04  08:00:00,,,25254027.948199827,16199930.114689859,25254027.94819982,5936426.338782506 
 11/04  09:00:00,,,24864954.79887637,15897834.016239883,24864954.798876368,5836672.367039959 
 11/04  10:00:00,,,25916352.28875491,17156754.94215895,25916352.288754907,5626315.394850425 
 11/04  11:00:00,,,30347014.770677432,21177588.53746624,30347014.770677425,5705194.257854011 
 11/04  12:00:00,,,26708452.708878253,17267286.75011852,26708452.70887825,5758977.210813086 
 11/04  13:00:00,,,25917168.00148161,17046223.134199377,25917168.00148161,5709855.689910882 
 11/04  14:00:00,,,25633097.241201334,16825159.518280234,25633097.24120133,5620418.75964919 
 11/04  15:00:00,,,25569645.981294073,16825159.518280234,25569645.981294066,5589177.328430313 
 11/04  16:00:00,,,25838970.061734308,17156754.94215895,25838970.061734308,5651108.123207393 
 11/04  17:00:00,,,27675919.61079617,18919630.983354688,27675919.61079617,5709726.8870459255 
 11/04  18:00:00,,,33225975.548536535,19124671.372466598,33225975.54853653,6111594.207459675 
 11/04  19:00:00,,,33616799.39022468,18903607.756547455,33616799.39022468,6345125.368828862 
 11/04  20:00:00,,,33185269.845815975,18682544.140628308,33185269.845815975,6159813.143179258 
 11/04  21:00:00,,,32691219.247746192,18461480.524709165,32691219.24774619,6096387.738983782 
 11/04  22:00:00,,,29149096.489949502,15238279.907154456,29149096.489949495,6088798.59502298 
 11/04  23:00:00,,,31436058.078399323,17150120.057866313,31436058.078399323,5998985.450713832 
 11/04  24:00:00,,,24829973.813503135,12966390.651958099,24829973.81350313,5745947.492309248 
 11/05  01:00:00,,,19110178.87303124,12056845.847863462,19110178.873031236,1907954.430460986 
 11/05  02:00:00,,,19652148.25662038,12066163.80388038,19652148.256620377,2397843.921863746 
 11/05  03:00:00,,,20596763.503908068,11956057.28042778,20596763.50390806,3416290.8513026577 
 11/05  04:00:00,,,19959212.503361233,12286376.850785581,19959212.503361233,2073432.348323579 
 11/05  05:00:00,,,24314930.482575145,13057122.514953779,24314930.482575145,5880821.535548089 
 11/05  06:00:00,,,28294322.2445751,14334611.806527387,28294322.2445751,5810541.865125094 
 11/05  07:00:00,,,28164443.155442473,14787263.581952602,28164443.15544247,6167848.817790265 
 11/05  08:00:00,,,24865593.57326793,15635385.467097059,24865593.573267926,6118186.394799732 
 11/05  09:00:00,,,24460828.106858347,15544724.842059586,24460828.106858343,5780055.848766098 
 11/05  10:00:00,,,25672991.472151335,16803638.707801253,25672991.472151328,5729421.579977892 
 11/05  11:00:00,,,29968939.172401775,20824472.30310854,29968939.172401763,5684596.439688034 
 11/05  12:00:00,,,26394052.555310413,16914170.515760828,26394052.555310406,5808057.946172778 
 11/05  13:00:00,,,25577659.72755491,16693106.89984168,25577659.727554906,5717595.709849555 
 11/05  14:00:00,,,25181712.98373393,16472043.28392254,25181712.98373393,5507936.309627877 
 11/05  15:00:00,,,25095479.914971292,16472043.28392254,25095479.914971292,5448421.979514971 
 11/05  16:00:00,,,25028499.20351999,16450493.056037743,25028499.20351999,5537876.873208473 
 11/05  17:00:00,,,26684940.91244932,17204192.648316648,26684940.912449315,5612335.6393520385 
 11/05  18:00:00,,,31200339.508139662,17453331.19562186,31200339.50813965,5763118.841668041 
 11/05  19:00:00,,,31449920.31987779,17232267.579702713,31449920.319877785,5855492.3688109005 
 11/05  20:00:00,,,31158754.434551165,17011203.96378357,31158754.43455116,5810288.20189143 
 11/05  21:00:00,,,30498749.783869594,16790140.347864427,30498749.78386959,5581251.087538066 
 11/05  22:00:00,,,28562146.73827245,15238279.907154456,28562146.738272447,5485883.3602769915 
 11/05  23:00:00,,,31012260.873112038,17150120.057866313,31012260.873112038,5559020.321348131 
 11/05  24:00:00,,,24222393.70521673,12672171.062015373,24222393.70521673,5428277.556588408 
 11/06  01:00:00,,,23890824.07214852,12672171.062015373,23890824.072148517,5491260.740004876 
 11/06  02:00:00,,,19598940.437189,12056845.847863462,19598940.437188998,2387955.263369425 
 11/06  03:00:00,,,18943157.172357127,12066163.80388038,18943157.172357123,1679344.0661169374 
 11/06  04:00:00,,,19919793.747640304,11956057.28042778,19919793.747640304,2723606.848949828 
 11/06  05:00:00,,,19915480.7232035,12286376.850785581,19915480.7232035,2014879.8718313281 
 11/06  06:00:00,,,24935369.47049234,13754174.505834779,24935369.470492337,5796104.17554993 
 11/06  07:00:00,,,28141271.460467435,15123303.552513106,28141271.46046743,5674262.267574633 
 11/06  08:00:00,,,24041904.404373575,14976797.798915526,24041904.404373575,5958030.782424322 
 11/06  09:00:00,,,24615771.79182169,15566238.592361167,24615771.791821685,5923722.341136618 
 11/06  10:00:00,,,24930128.29333418,15897834.016239883,24930128.29333418,5885907.447054819 
 11/06  11:00:00,,,26407712.836815543,17509871.17651664,26407712.836815543,5743533.78329257 
 11/06  12:00:00,,,30932628.31087596,21530704.771823928,30932628.31087596,5946517.040206894 
 11/06  13:00:00,,,27511142.322031327,17620402.984476212,27511142.322031323,6212530.066284678 
 11/06  14:00:00,,,26656031.93076008,17399339.36855707,26656031.93076007,6088265.552571304 
 11/06  15:00:00,,,26154324.488935724,17178275.752637926,26154324.488935724,5794737.122444087 
 11/06  16:00:00,,,26051507.8054399,17178275.752637926,26051507.805439897,5708937.5123274485 
 11/06  17:00:00,,,28339792.855884254,18628294.009364597,28339792.855884254,5838950.738494583 
 11/06  18:00:00,,,33349709.812093347,19345734.98838574,33349709.812093344,6013735.016520989 
 11/06  19:00:00,,,33383390.914429355,19124671.372466598,33383390.91442935,6271762.180021878 
 11/06  20:00:00,,,33544119.516168244,18903607.756547455,33544119.516168237,6272151.163286446 
 11/06  21:00:00,,,33279776.056870937,18682544.140628308,33279776.05687093,6254505.429780589 
 11/06  22:00:00,,,32645446.75528113,18461480.524709165,32645446.755281128,6050580.085035502 
 11/06  23:00:00,,,29039806.934645634,15238279.907154456,29039806.93464563,5979605.782908004 
 11/06  24:00:00,,,31382045.830683954,17150120.057866313,31382045.830683947,5943257.045735252 
 11/07  01:00:00,,,24548495.761971932,12672171.062015373,24548495.761971932,5768723.011219641 
 11/07  02:00:00,,,19583686.93358121,12056845.847863462,19583686.933581207,2387656.8092087773 
 11/07  03:00:00,,,19633498.955728374,12066163.80388038,19633498.955728374,2385713.8529210016 
 11/07  04:00:00,,,19284377.315337792,11956057.28042778,19284377.315337785,2101614.9779189937 
 11/07  05:00:00,,,21778652.336488888,12286376.850785581,21778652.336488888,2255070.109694602 
 11/07  06:00:00,,,26480813.926132433,13754174.505834779,26480813.92613243,6060082.476329799 
 11/07  07:00:00,,,29710713.44068149,15123303.552513106,29710713.440681484,5827599.971997758 
 11/07  08:00:00,,,24106045.2849397,14858629.327485515,24106045.2849397,6156927.538134675 
 11/07  09:00:00,,,24760005.320100307,15566238.592361167,24760005.320100304,6080692.550847543 
 11/07  10:00:00,,,25068679.920454763,15897834.016239883,25068679.920454763,6042361.411497913 
 11/07  11:00:00,,,26475572.559647605,17509871.17651664,26475572.559647597,5828650.425990162 
 11/07  12:00:00,,,30932568.527305413,21530704.771823928,30932568.527305402,5958140.749271445 
 11/07  13:00:00,,,27435716.191985294,17620402.984476212,27435716.191985294,6151975.31362814 
 11/07  14:00:00,,,26553055.838980332,17399339.36855707,26553055.83898033,6002285.338186754 
 11/07  15:00:00,,,26103597.21367543,17178275.752637926,26103597.213675424,5760324.708125217 
 11/07  16:00:00,,,26002798.707767308,17178275.752637926,26002798.707767308,5669487.613384176 
 11/07  17:00:00,,,28267657.45005427,18597634.012939103,28267657.45005427,5808628.190932423 
 11/07  18:00:00,,,33293711.285785563,19345734.98838574,33293711.28578556,5970581.357922019 
 11/07  19:00:00,,,33336226.27088227,19124671.372466598,33336226.270882268,6239605.412636027 
 11/07  20:00:00,,,33245730.69250287,18903607.756547455,33245730.69250287,6375570.667522001 
 11/07  21:00:00,,,33116466.042040713,18682544.140628308,33116466.042040713,6466578.138817791 
 11/07  22:00:00,,,32568839.450515587,18461480.524709165,32568839.450515587,6268364.6833506515 
 11/07  23:00:00,,,29174329.43010845,15238279.907154456,29174329.430108447,6131811.040818974 
 11/07  24:00:00,,,31585403.475147836,17150120.057866313,31585403.475147832,6160975.329956618 
 11/08  01:00:00,,,24779971.780067492,12672171.062015373,24779971.780067492,6012837.570845274 
 11/08  02:00:00,,,19326488.837895498,12056845.847863462,19326488.837895498,2139312.0974108293 
 11/08  03:00:00,,,19135628.100331858,12066163.80388038,19135628.100331854,1893209.8498345725 
 11/08  04:00:00,,,20465275.175453838,11956057.28042778,20465275.175453838,3293998.4579071836 
 11/08  05:00:00,,,19951972.00386877,12286376.850785581,19951972.00386877,2073428.7189242684 
 11/08  06:00:00,,,25276159.07770058,13754174.505834779,25276159.07770058,6162550.750001168 
 11/08  07:00:00,,,29377113.277175058,15123303.552513106,29377113.277175054,6106713.050599607 
 11/08  08:00:00,,,24225123.283591643,14730190.907796526,24225123.283591643,6402018.805602917 
 11/08  09:00:00,,,24872390.224368576,15566238.592361167,24872390.224368576,6183905.639671645 
 11/08  10:00:00,,,24938912.0226794,15897834.016239883,24938912.022679396,5895437.5392685225 
 11/08  11:00:00,,,26141734.40778322,17509871.17651664,26141734.407783214,5484543.769537465 
 11/08  12:00:00,,,30524373.87420726,21530704.771823928,30524373.87420725,5497487.172767657 
 11/08  13:00:00,,,26935980.13045188,17620402.984476212,26935980.130451877,5541029.135543578 
 11/08  14:00:00,,,26063753.317189272,17399339.36855707,26063753.317189265,5385117.793018891 
 11/08  15:00:00,,,25689702.18365832,17178275.752637926,25689702.183658317,5173158.609943793 
 11/08  16:00:00,,,25545050.459452,17178275.752637926,25545050.459451996,5076735.280720412 
 11/08  17:00:00,,,27464084.763414904,18269929.014440067,27464084.763414897,5251564.653559015 
 11/08  18:00:00,,,32913620.324236616,19345734.98838574,32913620.324236616,5559454.624204517 
 11/08  19:00:00,,,33084203.430204935,19124671.372466598,33084203.430204928,5969713.427344145 
 11/08  20:00:00,,,33272742.521729972,18903607.756547455,33272742.52172997,6002501.966497394 
 11/08  21:00:00,,,33153373.771443624,18682544.140628308,33153373.771443613,6133216.815306553 
 11/08  22:00:00,,,32603902.804870136,18461480.524709165,32603902.80487013,6018651.771692212 
 11/08  23:00:00,,,28947518.97008979,15238279.907154456,28947518.970089786,5894378.999913402 
 11/08  24:00:00,,,31310668.436047457,17150120.057866313,31310668.43604745,5875714.186074579 
 11/09  01:00:00,,,24535855.320832618,12672171.062015373,24535855.320832618,5757312.513792683 
 11/09  02:00:00,,,18932314.133347232,12056845.847863462,18932314.13334723,1735412.7787172294 
 11/09  03:00:00,,,19302146.179090064,12066163.80388038,19302146.17909006,2053290.3296459208 
 11/09  04:00:00,,,19669352.041660924,11956057.28042778,19669352.04166092,2492909.4223610167 
 11/09  05:00:00,,,20158821.763952203,12286376.850785581,20158821.7639522,2277038.8373331083 
 11/09  06:00:00,,,25387453.85786199,13754174.505834779,25387453.85786199,6277564.96061123 
 11/09  07:00:00,,,29502467.23443277,15123303.552513106,29502467.234432768,6237332.958488394 
 11/09  08:00:00,,,24559698.242478084,14995743.12692746,24559698.24247808,6471656.859880742 
 11/09  09:00:00,,,25015585.598905228,15566238.592361167,25015585.598905228,6328159.788005085 
 11/09  10:00:00,,,25266453.12387584,15897834.016239883,25266453.123875834,6228181.890614987 
 11/09  11:00:00,,,26575290.533667393,17509871.17651664,26575290.533667386,5913367.919235981 
 11/09  12:00:00,,,31010938.308024302,21530704.771823928,31010938.3080243,6024324.671582761 
 11/09  13:00:00,,,27523314.04521181,17620402.984476212,27523314.045211807,6218825.470340229 
 11/09  14:00:00,,,26589774.989221536,17399339.36855707,26589774.989221532,6021219.23149177 
 11/09  15:00:00,,,26035662.595260154,17178275.752637926,26035662.595260147,5677743.497193842 
 11/09  16:00:00,,,25848550.988597594,17178275.752637926,25848550.988597583,5504727.949461531 
 11/09  17:00:00,,,28035123.145214036,18485090.055517502,28035123.14521403,5677001.910168605 
 11/09  18:00:00,,,33414754.444370262,19345734.98838574,33414754.44437026,6078316.61849245 
 11/09  19:00:00,,,33594059.285620995,19124671.372466598,33594059.285620995,6486889.2857123995 
 11/09  20:00:00,,,33752079.980353564,18903607.756547455,33752079.98035356,6492145.0457212785 
 11/09  21:00:00,,,33399426.260835767,18682544.140628308,33399426.260835767,6383667.855762593 
 11/09  22:00:00,,,32662771.53993431,18461480.524709165,32662771.539934307,6072120.978359118 
 11/09  23:00:00,,,29031476.32763745,15238279.907154456,29031476.327637445,5975970.203219504 
 11/09  24:00:00,,,31340566.44538197,17150120.057866313,31340566.44538197,5903559.178771505 
 11/10  01:00:00,,,24575077.420572855,12672171.062015373,24575077.42057285,5793810.784022472 
 11/10  02:00:00,,,19578158.227414913,12056845.847863462,19578158.22741491,2378616.264079597 
 11/10  03:00:00,,,19043465.099438723,12066163.80388038,19043465.099438723,1792763.6793993074 
 11/10  04:00:00,,,19399549.18243514,11956057.28042778,19399549.18243514,2215434.521145979 
 11/10  05:00:00,,,21836757.551766917,12286376.850785581,21836757.55176691,2310424.3393697003 
 11/10  06:00:00,,,26687717.793748725,13754174.505834779,26687717.79374872,6263978.456841692 
 11/10  07:00:00,,,29934064.919339687,15123303.552513106,29934064.919339687,6047813.780656816 
 11/10  08:00:00,,,24498869.66063741,14962491.461354809,24498869.6606374,6441844.042846995 
 11/10  09:00:00,,,25079845.067945704,15566238.592361167,25079845.0679457,6399333.294177586 
 11/10  10:00:00,,,25361222.253404908,15897834.016239883,25361222.253404908,6327738.11585721 
 11/10  11:00:00,,,26598195.272158116,17509871.17651664,26598195.272158116,5943750.652998207 
 11/10  12:00:00,,,30854456.154114947,21530704.771823928,30854456.154114947,5859357.1930991085 
 11/10  13:00:00,,,27206822.33182687,17620402.984476212,27206822.331826862,5879979.759633178 
 11/10  14:00:00,,,26342733.77854804,17399339.36855707,26342733.77854803,5748243.195468146 
 11/10  15:00:00,,,25902554.52531714,17178275.752637926,25902554.525317132,5489711.46454436 
 11/10  16:00:00,,,25702353.00662353,17178275.752637926,25702353.006623525,5327630.480954807 
 11/10  17:00:00,,,27841386.75785228,18502664.460771203,27841386.75785227,5465295.427794266 
 11/10  18:00:00,,,33111845.67365481,19345734.98838574,33111845.6736548,5772910.208772728 
 11/10  19:00:00,,,33246374.619351655,19124671.372466598,33246374.619351655,6134333.729674477 
 11/10  20:00:00,,,33028865.00766633,18903607.756547455,33028865.007666323,6144047.957950558 
 11/10  21:00:00,,,32762774.841473363,18682544.140628308,32762774.841473356,6100420.132705653 
 11/10  22:00:00,,,32342465.760814298,18461480.524709165,32342465.760814298,6029349.751304891 
