Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/12  08:00:00,,,15881065.179494593,7245889.646738095,15881065.179494591,5621902.569587751 
 11/12  09:00:00,,,16362597.06489723,7668963.935587527,16362597.064897228,5650597.7162299575 
 11/12  10:00:00,,,16408133.662510304,7806825.364719616,16408133.662510304,5534851.961335812 
 11/12  11:00:00,,,17344048.86547122,8776068.384614605,17344048.86547122,5495064.928197209 
 11/12  12:00:00,,,21473941.49152821,12603167.985175263,21473941.4915282,5432876.730326348 
 11/12  13:00:00,,,17965994.61050226,8822022.194325304,17965994.61050226,5490027.43748969 
 11/12  14:00:00,,,17380170.63829439,8730114.574903911,17380170.63829439,5519202.990185428 
 11/12  15:00:00,,,17239012.138721853,8638206.955482518,17239012.138721853,5488157.864234672 
 11/12  16:00:00,,,17300151.917907983,8638206.955482518,17300151.917907983,5581162.39713975 
 11/12  17:00:00,,,18675932.7672169,9247748.318662647,18675932.767216895,5651954.971522073 
 11/12  18:00:00,,,23288498.576186832,9693897.225453122,23288498.576186836,5703282.534036591 
 11/12  19:00:00,,,23245048.65552976,9601989.606031729,23245048.65552976,5757325.895908531 
 11/12  20:00:00,,,23593137.49386551,9510081.986610338,23593137.493865505,5828938.052831707 
 11/12  21:00:00,,,23555851.71674029,9418174.367188945,23555851.71674029,5911388.769470281 
 11/12  22:00:00,,,23165492.69720654,9326266.747767555,23165492.697206534,5818534.368964095 
 11/12  23:00:00,,,21846253.546552256,8328386.760575686,21846253.546552256,5781300.347428086 
 11/12  24:00:00,,,24625031.44094361,10573248.777986502,24625031.44094361,5845391.348688746 
 11/13  01:00:00,,,17869547.57909966,6054464.424702153,17869547.57909966,5802801.5493295025 
 11/13  02:00:00,,,10945294.082889706,5470184.687597429,10945294.082889706,388993.7089055534 
 11/13  03:00:00,,,12357779.545128832,5408367.2241229825,12357779.545128832,1803115.5123313095 
 11/13  04:00:00,,,11982251.603339689,5362590.227256183,11982251.603339689,1461444.8477563006 
 11/13  05:00:00,,,12921793.077991843,5499921.217856582,12921793.077991841,1860666.1182089064 
 11/13  06:00:00,,,17586093.300080147,6559803.571406327,17586093.300080147,5783989.139168655 
 11/13  07:00:00,,,21840149.274439637,7927875.35154168,21840149.274439633,5851531.48970439 
 11/13  08:00:00,,,16711535.19958976,7663581.210544891,16711535.19958976,6042894.010917678 
 11/13  09:00:00,,,17329198.374626007,8211605.33953538,17329198.374626007,6092750.075394267 
 11/13  10:00:00,,,17333425.451282196,8176543.162580035,17333425.451282192,6111452.678466671 
 11/13  11:00:00,,,18559322.08323433,9515518.835414419,18559322.08323433,5982905.954930942 
 11/13  12:00:00,,,22876787.945541997,13342618.435975078,22876787.945541997,6163265.840106808 
 11/13  13:00:00,,,19502814.48039793,9561472.645125113,19502814.48039793,6372319.804541664 
 11/13  14:00:00,,,18799045.455181297,9469565.025703723,18799045.455181293,6257812.254153381 
 11/13  15:00:00,,,18585967.31512788,9377657.40628233,18585967.31512788,6124647.078951754 
 11/13  16:00:00,,,18530571.711129405,9419240.499749064,18530571.711129405,6045673.448228588 
 11/13  17:00:00,,,21825492.531971417,11083006.953034787,21825492.53197141,6147532.547316026 
 11/13  18:00:00,,,25651337.679225095,11446908.117164679,25651337.67922509,6309908.778121143 
 11/13  19:00:00,,,25644739.233138923,11355000.497743286,25644739.23313892,6401925.439397469 
 11/13  20:00:00,,,25844390.3238167,11263092.878321895,25844390.323816694,6325007.762125364 
 11/13  21:00:00,,,25704331.14783184,11171185.258900503,25704331.147831835,6302946.366991542 
 11/13  22:00:00,,,25247334.518546674,11079277.639479112,25247334.51854667,6141840.370207962 
 11/13  23:00:00,,,22107661.073033266,8328386.760575686,22107661.073033266,6058594.337199897 
 11/13  24:00:00,,,24803815.187556483,10573248.777986502,24803815.18755648,6032998.32847348 
 11/14  01:00:00,,,17977288.350015495,6054464.424702153,17977288.350015495,5914980.355710832 
 11/14  02:00:00,,,10701066.67863915,5470184.687597429,10701066.67863915,179554.71434194915 
 11/14  03:00:00,,,11690025.980997538,5408367.2241229825,11690025.980997536,1130149.1407043724 
 11/14  04:00:00,,,11650712.493144931,5362590.227256183,11650712.493144931,1136945.9867818116 
 11/14  05:00:00,,,15138504.688855428,5499921.217856582,15138504.688855426,2457276.3759076917 
 11/14  06:00:00,,,18532919.833788767,6559803.571406327,18532919.833788767,5493991.538660753 
 11/14  07:00:00,,,22080502.398258507,7927875.35154168,22080502.398258507,5487713.547573383 
 11/14  08:00:00,,,16249059.411076091,7564259.554593996,16249059.411076091,5675677.21980547 
 11/14  09:00:00,,,16911000.445654448,8038681.7334479485,16911000.445654448,5840762.273212088 
 11/14  10:00:00,,,17190406.476306666,8176543.162580035,17190406.476306666,5972455.494867309 
 11/14  11:00:00,,,18431939.256080832,9515518.835414419,18431939.256080832,5867103.495654278 
 11/14  12:00:00,,,22687851.80972685,13342618.435975078,22687851.80972685,5984013.64714616 
 11/14  13:00:00,,,19317455.144192424,9561472.645125113,19317455.144192424,6199168.9319386445 
 11/14  14:00:00,,,18661381.922854234,9469565.025703723,18661381.922854234,6129531.183492025 
 11/14  15:00:00,,,18556331.155433435,9377657.40628233,18556331.155433435,6093586.036940928 
 11/14  16:00:00,,,18565935.26759767,9377657.40628233,18565935.26759767,6118005.826250051 
 11/14  17:00:00,,,21496843.875914555,10737512.394012898,21496843.87591455,6160495.454316367 
 11/14  18:00:00,,,25622855.003358733,11446908.117164679,25622855.00335873,6281133.065739535 
 11/14  19:00:00,,,25782679.622932192,11355000.497743286,25782679.62293219,6539395.464816472 
 11/14  20:00:00,,,25723295.40526247,11263092.878321895,25723295.405262467,6574754.239592411 
 11/14  21:00:00,,,25606502.24184239,11171185.258900503,25606502.241842385,6551063.159319891 
 11/14  22:00:00,,,25270244.085191205,11079277.639479112,25270244.0851912,6430165.839232402 
 11/14  23:00:00,,,22430457.02164923,8328386.760575686,22430457.021649227,6382051.118005622 
 11/14  24:00:00,,,25125286.917951286,10573248.777986502,25125286.917951286,6359546.263108939 
 11/15  01:00:00,,,18294095.185969528,6054464.424702153,18294095.185969524,6240249.381449956 
 11/15  02:00:00,,,10792319.394519782,5470184.687597429,10792319.394519782,271050.5630753051 
 11/15  03:00:00,,,10795342.938725572,5408367.2241229825,10795342.938725572,244356.17315644602 
 11/15  04:00:00,,,11757818.100680552,5362590.227256183,11757818.100680552,1248414.1695717478 
 11/15  05:00:00,,,12960760.467550986,5499921.217856582,12960760.467550984,1906200.6990877325 
 11/15  06:00:00,,,17982592.618610464,6559803.571406327,17982592.618610464,6190528.188274423 
 11/15  07:00:00,,,22285094.059714377,7927875.35154168,22285094.059714377,6305921.2036388405 
 11/15  08:00:00,,,17879229.013074197,7509052.443594261,17879229.013074197,6552508.386447099 
 11/15  09:00:00,,,17567231.631840713,8038681.7334479485,17567231.631840713,6513609.342723072 
 11/15  10:00:00,,,17690114.304890476,8176543.162580035,17690114.304890472,6485192.237747937 
 11/15  11:00:00,,,18838021.79094728,9515518.835414419,18838021.79094728,6287912.943101117 
 11/15  12:00:00,,,23072084.541730974,13342618.435975078,23072084.541730974,6375703.605754844 
 11/15  13:00:00,,,19646996.384174686,9561472.645125113,19646996.384174686,6532870.575299545 
 11/15  14:00:00,,,18994051.545343075,9469565.025703723,18994051.545343075,6467761.539672388 
 11/15  15:00:00,,,18756935.35519439,9377657.40628233,18756935.355194386,6305015.517499782 
 11/15  16:00:00,,,18656245.431006372,9377657.40628233,18656245.431006372,6213982.580687291 
 11/15  17:00:00,,,21576919.919403367,10692178.718416052,21576919.919403363,6291875.020277886 
 11/15  18:00:00,,,25759638.269038774,11446908.117164679,25759638.26903877,6429599.8409867855 
 11/15  19:00:00,,,25836418.23194823,11355000.497743286,25836418.231948227,6606249.395711148 
 11/15  20:00:00,,,26128967.521009665,11263092.878321895,26128967.52100966,6617755.381101525 
 11/15  21:00:00,,,26017726.19969349,11171185.258900503,26017726.199693486,6625551.881679344 
 11/15  22:00:00,,,25469348.622395337,11079277.639479112,25469348.62239533,6369176.221375473 
 11/15  23:00:00,,,22216321.832320817,8328386.760575686,22216321.832320813,6171789.487337279 
 11/15  24:00:00,,,24837869.875598624,10573248.777986502,24837869.875598624,6073247.34831845 
 11/16  01:00:00,,,18027364.860238895,6054464.424702153,18027364.860238895,5972455.982752063 
 11/16  02:00:00,,,10739667.104274739,5470184.687597429,10739667.104274737,234425.9293459167 
 11/16  03:00:00,,,10768920.04932031,5408367.2241229825,10768920.049320307,231869.16051432042 
 11/16  04:00:00,,,10776400.93104544,5362590.227256183,10776400.93104544,261677.39389922546 
 11/16  05:00:00,,,12583900.06025492,5499921.217856582,12583900.06025492,1523415.8962417846 
 11/16  06:00:00,,,17898085.419500854,6559803.571406327,17898085.41950085,6110349.711249999 
 11/16  07:00:00,,,22220226.865587197,7927875.35154168,22220226.865587197,6247493.684223002 
 11/16  08:00:00,,,17704089.464286536,7449088.386428576,17704089.464286536,6443707.756276116 
 11/16  09:00:00,,,17391798.264857166,8038681.7334479485,17391798.264857166,6338529.792418972 
 11/16  10:00:00,,,17440529.746331207,8176543.162580035,17440529.746331207,6233528.161831014 
 11/16  11:00:00,,,18514634.812817436,9515518.835414419,18514634.812817436,5967100.740917504 
 11/16  12:00:00,,,22630908.24924936,13342618.435975078,22630908.24924936,5935755.70654299 
 11/16  13:00:00,,,19164411.764386155,9561472.645125113,19164411.764386155,6050254.877655792 
 11/16  14:00:00,,,18410002.442404162,9469565.025703723,18410002.44240416,5885248.653440754 
 11/16  15:00:00,,,18133024.384496976,9377657.40628233,18133024.384496976,5675157.917501514 
 11/16  16:00:00,,,18133589.239984628,9377657.40628233,18133589.239984628,5682708.407496807 
 11/16  17:00:00,,,20889520.557020225,10491997.149594951,20889520.557020225,5792918.540902909 
 11/16  18:00:00,,,25304463.11272263,11446908.117164679,25304463.11272263,5960149.385203587 
 11/16  19:00:00,,,25417865.385617644,11355000.497743286,25417865.385617632,6171609.760922235 
 11/16  20:00:00,,,25691784.080890857,11263092.878321895,25691784.080890853,6172011.665105227 
 11/16  21:00:00,,,25520066.977129202,11171185.258900503,25520066.9771292,6121417.072553486 
 11/16  22:00:00,,,25064844.529684447,11079277.639479112,25064844.52968444,5961610.2916768715 
 11/16  23:00:00,,,21941675.48418757,8328386.760575686,21941675.48418757,5896231.1576357 
 11/16  24:00:00,,,24647014.656083576,10573248.777986502,24647014.65608357,5880710.674239283 
 11/17  01:00:00,,,17828354.705085587,6054464.424702153,17828354.705085587,5772793.497775689 
 11/17  02:00:00,,,10588819.363660753,5470184.687597429,10588819.363660753,61364.934530371684 
 11/17  03:00:00,,,11612626.07203904,5408367.2241229825,11612626.07203904,1052834.6697323655 
 11/17  04:00:00,,,11884437.870643662,5362590.227256183,11884437.87064366,1377540.8617778071 
 11/17  05:00:00,,,14772100.297847666,5499921.217856582,14772100.297847666,2097169.389762284 
 11/17  06:00:00,,,18827862.334729426,6559803.571406327,18827862.33472942,5789001.798304671 
 11/17  07:00:00,,,22490843.97573477,7927875.35154168,22490843.975734767,5898360.020122042 
 11/17  08:00:00,,,17481641.69330553,7580728.464701119,17481641.69330553,6065994.377509358 
 11/17  09:00:00,,,17134226.564454284,8038681.7334479485,17134226.564454287,6064057.789536092 
 11/17  10:00:00,,,17339029.035354152,8176543.162580035,17339029.035354152,6110404.121634572 
 11/17  11:00:00,,,18570139.42573958,9515518.835414419,18570139.425739575,5993600.234334822 
 11/17  12:00:00,,,22759929.604479577,13342618.435975078,22759929.604479574,6042522.880249231 
 11/17  13:00:00,,,19404034.58305213,9561472.645125113,19404034.583052125,6265278.45307699 
 11/17  14:00:00,,,18605948.685221307,9469565.025703723,18605948.685221307,6050596.894772933 
 11/17  15:00:00,,,18149320.008875065,9377657.40628233,18149320.008875065,5669051.82663616 
 11/17  16:00:00,,,18046174.58322171,9377657.40628233,18046174.583221715,5588409.349727784 
 11/17  17:00:00,,,20799685.187323846,10499052.273060404,20799685.187323846,5691324.460310108 
 11/17  18:00:00,,,25162704.05013229,11446908.117164679,25162704.05013229,5806945.693496205 
 11/17  19:00:00,,,25168400.076162793,11355000.497743286,25168400.07616279,5909315.314823209 
 11/17  20:00:00,,,25035210.863534927,11263092.878321895,25035210.86353492,5868840.509091748 
 11/17  21:00:00,,,24864378.515387353,11171185.258900503,24864378.51538735,5789369.090517027 
 11/17  22:00:00,,,24670574.1295275,11079277.639479112,24670574.129527498,5812591.073093563 
 11/17  23:00:00,,,21942708.095095627,8328386.760575686,21942708.095095627,5877671.331751838 
 11/17  24:00:00,,,24589290.402037833,10573248.777986502,24589290.40203783,5807335.529285213 
 11/18  01:00:00,,,18092444.286287032,6362296.31068114,18092444.28628703,5705134.234687395 
 11/18  02:00:00,,,10647653.56709655,5470184.687597429,10647653.567096548,108035.01885174519 
 11/18  03:00:00,,,12199189.136738766,5408367.2241229825,12199189.136738766,1640573.894820618 
 11/18  04:00:00,,,11930726.258342437,5362590.227256183,11930726.258342437,1420059.210796162 
 11/18  05:00:00,,,12844686.289859103,5499921.217856582,12844686.289859103,1774221.437662389 
 11/18  06:00:00,,,16693738.21518448,5820360.195924182,16693738.21518448,5609139.653921068 
 11/18  07:00:00,,,20831761.112303853,7098348.758347681,20831761.11230385,5661662.862924388 
 11/18  08:00:00,,,16809624.82264041,7203249.884966696,16809624.82264041,5763019.864454636 
 11/18  09:00:00,,,16830283.635693822,8038681.7334479485,16830283.635693822,5743482.703902509 
 11/18  10:00:00,,,16930683.753177047,8176543.162580035,16930683.753177047,5690490.033144388 
 11/18  11:00:00,,,17833461.789882068,9145793.610014511,17833461.789882068,5619196.637100578 
 11/18  12:00:00,,,22017899.75065777,12972893.21057517,22017899.75065777,5660231.5777501315 
 11/18  13:00:00,,,18529844.84722568,9191747.419725208,18529844.84722568,5769833.933408735 
 11/18  14:00:00,,,17914347.48654813,9099839.800303815,17914347.486548126,5739092.05239119 
 11/18  15:00:00,,,17787982.662418373,9007932.180882422,17787982.662418377,5688549.700723472 
 11/18  16:00:00,,,17803862.81049827,9007932.180882422,17803862.81049827,5713320.378264797 
 11/18  17:00:00,,,20576056.84141928,10232161.135292187,20576056.84141928,5734788.968815607 
 11/18  18:00:00,,,25088489.874702685,11446908.117164679,25088489.874702685,5734058.741121954 
 11/18  19:00:00,,,25138185.734892465,11355000.497743286,25138185.734892465,5880156.773792748 
 11/18  20:00:00,,,25466270.43746776,11263092.878321895,25466270.437467754,5923324.959116178 
 11/18  21:00:00,,,25253404.854150347,11171185.258900503,25253404.854150336,5828119.1493907925 
 11/18  22:00:00,,,24950932.39822321,11079277.639479112,24950932.39822321,5821097.999505961 
 11/18  23:00:00,,,21917060.85214124,8328386.760575686,21917060.85214124,5844080.093844974 
 11/18  24:00:00,,,24558155.228146292,10573248.777986502,24558155.228146285,5770007.243908223 
 11/19  01:00:00,,,18102371.458297715,6362296.31068114,18102371.458297715,5710260.096116562 
 11/19  02:00:00,,,10935431.836469822,5470184.687597429,10935431.836469822,374250.3939215689 
 11/19  03:00:00,,,12264620.771225259,5408367.2241229825,12264620.771225257,1704333.7295278532 
 11/19  04:00:00,,,11978765.615938343,5362590.227256183,11978765.615938343,1453167.7708007677 
 11/19  05:00:00,,,12927098.31594119,5499921.217856582,12927098.31594119,1861206.5341604757 
 11/19  06:00:00,,,16953693.677700996,5820360.195924182,16953693.677700993,5879380.794644341 
 11/19  07:00:00,,,21129421.212821994,7098348.758347681,21129421.212821994,5977374.091637765 
 11/19  08:00:00,,,17087553.68778922,7105164.552776532,17087553.687789217,6159419.906554392 
 11/19  09:00:00,,,16719325.333612103,7668963.935587527,16719325.333612103,6022669.271530238 
 11/19  10:00:00,,,16602078.188750202,7806825.364719616,16602078.1887502,5747479.733329872 
 11/19  11:00:00,,,17471768.116917647,8776068.384614605,17471768.116917647,5639922.131499965 
 11/19  12:00:00,,,21505895.31072057,12603167.985175263,21505895.31072057,5492029.596190304 
 11/19  13:00:00,,,17923149.46452039,8822022.194325304,17923149.46452039,5466584.975504582 
 11/19  14:00:00,,,17318076.40245091,8730114.574903911,17318076.402450915,5429174.11404404 
 11/19  15:00:00,,,17179736.77826575,8638206.955482518,17179736.77826575,5352492.479873523 
 11/19  16:00:00,,,17075788.34937356,8638206.955482518,17075788.34937356,5311133.485107 
 11/19  17:00:00,,,19317378.144927647,9323577.285173498,19317378.144927643,5377010.110992984 
 11/19  18:00:00,,,23043627.18815502,9693897.225453122,23043627.18815502,5444036.781027116 
 11/19  19:00:00,,,23027693.188681584,9601989.606031729,23027693.18868158,5525060.907725665 
 11/19  20:00:00,,,23349935.80309084,9510081.986610338,23349935.80309084,5566409.375821752 
