Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/15  17:00:00,,,6591159.614405994,12120826.71932424 
 08/15  18:00:00,,,7043345.439848574,12120826.71932424 
 08/15  19:00:00,,,9072829.107735438,12120826.71932424 
 08/15  20:00:00,,,3904662.271244189,12120826.71932424 
 08/15  21:00:00,,,3930425.206650976,10558884.387579117 
 08/15  22:00:00,,,3930425.206650976,10558884.387579117 
 08/15  23:00:00,,,3930425.206650976,10558884.387579117 
 08/15  24:00:00,,,3930425.206650976,10558884.387579117 
 08/16  01:00:00,,,3930425.206650976,10558884.387579117 
 08/16  02:00:00,,,3930425.206650976,10558884.387579117 
 08/16  03:00:00,,,3930425.206650976,10558884.387579117 
 08/16  04:00:00,,,3930425.206650976,10558884.387579117 
 08/16  05:00:00,,,3930425.206650976,10558884.387579117 
 08/16  06:00:00,,,3786324.7057117643,10558884.387579117 
 08/16  07:00:00,,,3187597.626709903,10558884.387579117 
 08/16  08:00:00,,,6968427.950844813,21907881.43864848 
 08/16  09:00:00,,,6466333.298913651,21907881.43864848 
 08/16  10:00:00,,,6646493.668831376,22220865.43864848 
 08/16  11:00:00,,,6399619.947648,22220865.43864848 
 08/16  12:00:00,,,6411715.572628342,22220865.43864848 
 08/16  13:00:00,,,6526126.324820453,21907881.43864848 
 08/16  14:00:00,,,6399619.947648,21907881.43864848 
 08/16  15:00:00,,,6399619.947648,21751389.43864848 
 08/16  16:00:00,,,6533847.955942993,21751389.43864848 
 08/16  17:00:00,,,6951435.006195324,12120826.71932424 
 08/16  18:00:00,,,7450097.61405322,12120826.71932424 
 08/16  19:00:00,,,9350980.83924473,12120826.71932424 
 08/16  20:00:00,,,3908374.937572035,12120826.71932424 
 08/16  21:00:00,,,3930425.206650976,10558884.387579117 
 08/16  22:00:00,,,3930425.206650976,10558884.387579117 
 08/16  23:00:00,,,3930425.206650976,10558884.387579117 
 08/16  24:00:00,,,3930425.206650976,10558884.387579117 
 08/17  01:00:00,,,3930425.206650976,10558884.387579117 
 08/17  02:00:00,,,3930425.206650976,10558884.387579117 
 08/17  03:00:00,,,3930425.206650976,10558884.387579117 
 08/17  04:00:00,,,3930425.206650976,10558884.387579117 
 08/17  05:00:00,,,3930425.206650976,10558884.387579117 
 08/17  06:00:00,,,3582466.6158920126,10558884.387579117 
 08/17  07:00:00,,,2635804.1834629225,10558884.387579117 
 08/17  08:00:00,,,6490573.088695385,21907881.43864848 
 08/17  09:00:00,,,6470349.253974289,21907881.43864848 
 08/17  10:00:00,,,6419643.136848635,22220865.43864848 
 08/17  11:00:00,,,6419357.569831567,22220865.43864848 
 08/17  12:00:00,,,6399619.947648,22220865.43864848 
 08/17  13:00:00,,,6399619.947648,21907881.43864848 
 08/17  14:00:00,,,6399619.947648,21907881.43864848 
 08/17  15:00:00,,,6399619.947648,21751389.43864848 
 08/17  16:00:00,,,6427037.066327659,21751389.43864848 
 08/17  17:00:00,,,6611428.1676703235,12120826.71932424 
 08/17  18:00:00,,,7023449.858118507,12120826.71932424 
 08/17  19:00:00,,,8491528.70115077,12120826.71932424 
 08/17  20:00:00,,,3895021.2215682366,12120826.71932424 
 08/17  21:00:00,,,3930425.206650976,10558884.387579117 
 08/17  22:00:00,,,3930425.206650976,10558884.387579117 
 08/17  23:00:00,,,3930425.206650976,10558884.387579117 
 08/17  24:00:00,,,3930425.206650976,10558884.387579117 
 08/18  01:00:00,,,3930425.206650976,10558884.387579117 
 08/18  02:00:00,,,3930425.206650976,10558884.387579117 
 08/18  03:00:00,,,3930425.206650976,10558884.387579117 
 08/18  04:00:00,,,3930425.206650976,10558884.387579117 
 08/18  05:00:00,,,3930425.206650976,10558884.387579117 
 08/18  06:00:00,,,3592377.4525873456,10558884.387579117 
 08/18  07:00:00,,,2647314.335460705,10558884.387579117 
 08/18  08:00:00,,,6496158.183794824,21907881.43864848 
 08/18  09:00:00,,,6425744.951610431,21907881.43864848 
 08/18  10:00:00,,,6399619.947648,22220865.43864848 
 08/18  11:00:00,,,6399619.947648,22220865.43864848 
 08/18  12:00:00,,,6399619.947648,22220865.43864848 
 08/18  13:00:00,,,6399619.947648,21907881.43864848 
 08/18  14:00:00,,,6399619.947648,21907881.43864848 
 08/18  15:00:00,,,6399619.947648,21751389.43864848 
 08/18  16:00:00,,,6411740.877504894,21751389.43864848 
 08/18  17:00:00,,,6566533.852412567,12120826.71932424 
 08/18  18:00:00,,,6914983.579873664,12120826.71932424 
 08/18  19:00:00,,,8485541.001231909,12120826.71932424 
 08/18  20:00:00,,,3930425.206650976,12120826.71932424 
 08/18  21:00:00,,,3930425.206650976,10558884.387579117 
 08/18  22:00:00,,,3930425.206650976,10558884.387579117 
 08/18  23:00:00,,,3930425.206650976,10558884.387579117 
 08/18  24:00:00,,,3930425.206650976,10558884.387579117 
 08/19  01:00:00,,,3930425.206650976,10558884.387579117 
 08/19  02:00:00,,,3930425.206650976,10558884.387579117 
 08/19  03:00:00,,,3930425.206650976,10558884.387579117 
 08/19  04:00:00,,,3930425.206650976,10558884.387579117 
 08/19  05:00:00,,,3930425.206650976,10558884.387579117 
 08/19  06:00:00,,,3615158.3479344626,10558884.387579117 
 08/19  07:00:00,,,2659266.8114633523,10558884.387579117 
 08/19  08:00:00,,,2440404.851167987,10558884.387579117 
 08/19  09:00:00,,,2392824.0286989757,10558884.387579117 
 08/19  10:00:00,,,2392824.0286989757,10558884.387579117 
 08/19  11:00:00,,,2392824.0286989757,10558884.387579117 
 08/19  12:00:00,,,2392824.0286989757,10558884.387579117 
 08/19  13:00:00,,,2392824.0286989757,10558884.387579117 
 08/19  14:00:00,,,2405126.590820691,10558884.387579117 
 08/19  15:00:00,,,2428918.38371744,10558884.387579117 
 08/19  16:00:00,,,2460823.0849081078,10558884.387579117 
 08/19  17:00:00,,,2528425.232643971,10558884.387579117 
 08/19  18:00:00,,,2689144.85093747,10558884.387579117 
 08/19  19:00:00,,,3136092.334983837,10558884.387579117 
 08/19  20:00:00,,,3930425.206650976,10558884.387579117 
 08/19  21:00:00,,,3930425.206650976,10558884.387579117 
 08/19  22:00:00,,,3930425.206650976,10558884.387579117 
 08/19  23:00:00,,,3930425.206650976,10558884.387579117 
 08/19  24:00:00,,,3930425.206650976,10558884.387579117 
 08/20  01:00:00,,,3930425.206650976,10558884.387579117 
 08/20  02:00:00,,,3930425.206650976,10558884.387579117 
 08/20  03:00:00,,,3930425.206650976,10558884.387579117 
 08/20  04:00:00,,,3930425.206650976,10558884.387579117 
 08/20  05:00:00,,,3930425.206650976,10558884.387579117 
 08/20  06:00:00,,,3613268.731726362,10558884.387579117 
 08/20  07:00:00,,,2689719.3878855747,10558884.387579117 
 08/20  08:00:00,,,2503665.722467801,10558884.387579117 
 08/20  09:00:00,,,2429141.134392183,10558884.387579117 
 08/20  10:00:00,,,2395258.5377650987,10558884.387579117 
 08/20  11:00:00,,,2392824.0286989757,10558884.387579117 
 08/20  12:00:00,,,2392824.0286989757,10558884.387579117 
 08/20  13:00:00,,,2408700.5010977816,10558884.387579117 
 08/20  14:00:00,,,2438229.4710783022,10558884.387579117 
 08/20  15:00:00,,,2472652.2787625603,10558884.387579117 
 08/20  16:00:00,,,2518033.692433983,10558884.387579117 
 08/20  17:00:00,,,2569856.825322164,10558884.387579117 
 08/20  18:00:00,,,2692754.858072888,10558884.387579117 
 08/20  19:00:00,,,3156866.057267583,10558884.387579117 
 08/20  20:00:00,,,3930425.206650976,10558884.387579117 
 08/20  21:00:00,,,3930425.206650976,10558884.387579117 
 08/20  22:00:00,,,3930425.206650976,10558884.387579117 
 08/20  23:00:00,,,3930425.206650976,10558884.387579117 
 08/20  24:00:00,,,3930425.206650976,10558884.387579117 
 08/21  01:00:00,,,3930425.206650976,10558884.387579117 
 08/21  02:00:00,,,3930425.206650976,10558884.387579117 
 08/21  03:00:00,,,3930425.206650976,10558884.387579117 
 08/21  04:00:00,,,3930425.206650976,10558884.387579117 
 08/21  05:00:00,,,3930425.206650976,10558884.387579117 
 08/21  06:00:00,,,3657599.3102095863,10558884.387579117 
 08/21  07:00:00,,,2682181.975999442,10558884.387579117 
 08/21  08:00:00,,,6487915.684666414,21907881.43864848 
 08/21  09:00:00,,,6484208.845485614,21907881.43864848 
 08/21  10:00:00,,,6488990.848713622,22220865.43864848 
 08/21  11:00:00,,,6456561.693925191,22220865.43864848 
 08/21  12:00:00,,,6416645.161585505,22220865.43864848 
 08/21  13:00:00,,,6493040.658985365,21907881.43864848 
 08/21  14:00:00,,,6399619.947648,21907881.43864848 
 08/21  15:00:00,,,6399619.947648,21751389.43864848 
 08/21  16:00:00,,,6567668.778286272,21751389.43864848 
 08/21  17:00:00,,,6867286.636311676,12120826.71932424 
 08/21  18:00:00,,,8194266.120862815,12120826.71932424 
 08/21  19:00:00,,,10016527.61084722,12120826.71932424 
 08/21  20:00:00,,,3930425.206650976,12120826.71932424 
 08/21  21:00:00,,,3930425.206650976,10558884.387579117 
 08/21  22:00:00,,,3930425.206650976,10558884.387579117 
 08/21  23:00:00,,,3930425.206650976,10558884.387579117 
 08/21  24:00:00,,,3930425.206650976,10558884.387579117 
 08/22  01:00:00,,,3930425.206650976,10558884.387579117 
 08/22  02:00:00,,,3930425.206650976,10558884.387579117 
 08/22  03:00:00,,,3930425.206650976,10558884.387579117 
 08/22  04:00:00,,,3930425.206650976,10558884.387579117 
 08/22  05:00:00,,,3930425.206650976,10558884.387579117 
 08/22  06:00:00,,,3842709.3138447264,10558884.387579117 
 08/22  07:00:00,,,3305200.8591649295,10558884.387579117 
 08/22  08:00:00,,,6817535.903385531,21907881.43864848 
 08/22  09:00:00,,,6449858.502175328,21907881.43864848 
 08/22  10:00:00,,,6399619.947648,22220865.43864848 
 08/22  11:00:00,,,6399619.947648,22220865.43864848 
 08/22  12:00:00,,,6399619.947648,22220865.43864848 
 08/22  13:00:00,,,6399619.947648,21907881.43864848 
 08/22  14:00:00,,,6399619.947648,21907881.43864848 
 08/22  15:00:00,,,6399619.947648,21751389.43864848 
 08/22  16:00:00,,,6411876.847886543,21751389.43864848 
 08/22  17:00:00,,,6568584.375170666,12120826.71932424 
 08/22  18:00:00,,,6964286.404863335,12120826.71932424 
 08/22  19:00:00,,,9472949.229373038,12120826.71932424 
 08/22  20:00:00,,,3930425.206650976,12120826.71932424 
 08/22  21:00:00,,,3930425.206650976,10558884.387579117 
 08/22  22:00:00,,,3930425.206650976,10558884.387579117 
 08/22  23:00:00,,,3930425.206650976,10558884.387579117 
 08/22  24:00:00,,,3930425.206650976,10558884.387579117 
 08/23  01:00:00,,,3930425.206650976,10558884.387579117 
 08/23  02:00:00,,,3930425.206650976,10558884.387579117 
 08/23  03:00:00,,,3930425.206650976,10558884.387579117 
 08/23  04:00:00,,,3930425.206650976,10558884.387579117 
 08/23  05:00:00,,,3930425.206650976,10558884.387579117 
 08/23  06:00:00,,,3687254.685602503,10558884.387579117 
 08/23  07:00:00,,,2697152.6108817263,10558884.387579117 
 08/23  08:00:00,,,6511232.131871947,21907881.43864848 
 08/23  09:00:00,,,6439126.9591841325,21907881.43864848 
 08/23  10:00:00,,,6399619.947648,22220865.43864848 
 08/23  11:00:00,,,6399619.947648,22220865.43864848 
 08/23  12:00:00,,,6449065.539984308,22220865.43864848 
 08/23  13:00:00,,,6549760.942804655,21907881.43864848 
 08/23  14:00:00,,,6414633.728572657,21907881.43864848 
 08/23  15:00:00,,,6399619.947648,21751389.43864848 
 08/23  16:00:00,,,6444169.976136011,21751389.43864848 
 08/23  17:00:00,,,6642230.150726676,12120826.71932424 
 08/23  18:00:00,,,7260881.235508241,12120826.71932424 
 08/23  19:00:00,,,8952176.040544977,12120826.71932424 
 08/23  20:00:00,,,3930425.206650976,12120826.71932424 
 08/23  21:00:00,,,3930425.206650976,10558884.387579117 
 08/23  22:00:00,,,3930425.206650976,10558884.387579117 
 08/23  23:00:00,,,3930425.206650976,10558884.387579117 
 08/23  24:00:00,,,3930425.206650976,10558884.387579117 
 08/24  01:00:00,,,3930425.206650976,10558884.387579117 
 08/24  02:00:00,,,3930425.206650976,10558884.387579117 
 08/24  03:00:00,,,3930425.206650976,10558884.387579117 
 08/24  04:00:00,,,3930425.206650976,10558884.387579117 
 08/24  05:00:00,,,3930425.206650976,10558884.387579117 
 08/24  06:00:00,,,3636829.022410725,10558884.387579117 
 08/24  07:00:00,,,2696851.2015231075,10558884.387579117 
 08/24  08:00:00,,,6456293.986878627,21907881.43864848 
 08/24  09:00:00,,,6383607.529023163,21907881.43864848 
 08/24  10:00:00,,,6399619.947648,22220865.43864848 
 08/24  11:00:00,,,6399619.947648,22220865.43864848 
 08/24  12:00:00,,,6459720.104458077,22220865.43864848 
 08/24  13:00:00,,,6482938.402404908,21907881.43864848 
 08/24  14:00:00,,,6399619.947648,21907881.43864848 
 08/24  15:00:00,,,6750320.066379905,21751389.43864848 
 08/24  16:00:00,,,6764357.937343607,21751389.43864848 
 08/24  17:00:00,,,6713029.576106422,12120826.71932424 
 08/24  18:00:00,,,7326421.128112672,12120826.71932424 
 08/24  19:00:00,,,9050417.704269256,12120826.71932424 
 08/24  20:00:00,,,3930425.206650976,12120826.71932424 
 08/24  21:00:00,,,3930425.206650976,10558884.387579117 
 08/24  22:00:00,,,3930425.206650976,10558884.387579117 
 08/24  23:00:00,,,3930425.206650976,10558884.387579117 
 08/24  24:00:00,,,3930425.206650976,10558884.387579117 
 08/25  01:00:00,,,3930425.206650976,10558884.387579117 
 08/25  02:00:00,,,3930425.206650976,10558884.387579117 
 08/25  03:00:00,,,3930425.206650976,10558884.387579117 
 08/25  04:00:00,,,3930425.206650976,10558884.387579117 
 08/25  05:00:00,,,3930425.206650976,10558884.387579117 
 08/25  06:00:00,,,3636900.743033809,10558884.387579117 
 08/25  07:00:00,,,2696123.293653811,10558884.387579117 
 08/25  08:00:00,,,6582029.8127671,21907881.43864848 
 08/25  09:00:00,,,6410447.619932887,21907881.43864848 
 08/25  10:00:00,,,6399619.947648,22220865.43864848 
 08/25  11:00:00,,,6399619.947648,22220865.43864848 
 08/25  12:00:00,,,6413928.248078713,22220865.43864848 
 08/25  13:00:00,,,6529833.172583456,21907881.43864848 
 08/25  14:00:00,,,6654783.524791098,21907881.43864848 
 08/25  15:00:00,,,6536081.591005848,21751389.43864848 
 08/25  16:00:00,,,6729058.454849594,21751389.43864848 
 08/25  17:00:00,,,6924225.92191081,12120826.71932424 
 08/25  18:00:00,,,8079174.266194614,12120826.71932424 
 08/25  19:00:00,,,9951743.330370724,12120826.71932424 
 08/25  20:00:00,,,3930425.206650976,12120826.71932424 
 08/25  21:00:00,,,3930425.206650976,10558884.387579117 
 08/25  22:00:00,,,3930425.206650976,10558884.387579117 
 08/25  23:00:00,,,3930425.206650976,10558884.387579117 
 08/25  24:00:00,,,3930425.206650976,10558884.387579117 
 08/26  01:00:00,,,3930425.206650976,10558884.387579117 
 08/26  02:00:00,,,3930425.206650976,10558884.387579117 
 08/26  03:00:00,,,3930425.206650976,10558884.387579117 
 08/26  04:00:00,,,3930425.206650976,10558884.387579117 
 08/26  05:00:00,,,3930425.206650976,10558884.387579117 
 08/26  06:00:00,,,3724043.0176723283,10558884.387579117 
 08/26  07:00:00,,,2767180.148179365,10558884.387579117 
 08/26  08:00:00,,,2451843.3079947485,10558884.387579117 
 08/26  09:00:00,,,2392824.0286989757,10558884.387579117 
 08/26  10:00:00,,,2392824.0286989757,10558884.387579117 
 08/26  11:00:00,,,2392824.0286989757,10558884.387579117 
 08/26  12:00:00,,,2392824.0286989757,10558884.387579117 
 08/26  13:00:00,,,2411781.595064255,10558884.387579117 
 08/26  14:00:00,,,2416269.8839033134,10558884.387579117 
 08/26  15:00:00,,,2392824.0286989757,10558884.387579117 
 08/26  16:00:00,,,2409780.388492228,10558884.387579117 
 08/26  17:00:00,,,2523614.060980508,10558884.387579117 
 08/26  18:00:00,,,2707716.345410885,10558884.387579117 
 08/26  19:00:00,,,3409838.9632155737,10558884.387579117 
 08/26  20:00:00,,,3930425.206650976,10558884.387579117 
 08/26  21:00:00,,,3930425.206650976,10558884.387579117 
 08/26  22:00:00,,,3930425.206650976,10558884.387579117 
 08/26  23:00:00,,,3930425.206650976,10558884.387579117 
 08/26  24:00:00,,,3930425.206650976,10558884.387579117 
 08/27  01:00:00,,,3930425.206650976,10558884.387579117 
 08/27  02:00:00,,,3930425.206650976,10558884.387579117 
 08/27  03:00:00,,,3930425.206650976,10558884.387579117 
 08/27  04:00:00,,,3930425.206650976,10558884.387579117 
 08/27  05:00:00,,,3930425.206650976,10558884.387579117 
 08/27  06:00:00,,,3767117.768424677,10558884.387579117 
 08/27  07:00:00,,,2892352.558755935,10558884.387579117 
 08/27  08:00:00,,,2473585.728592766,10558884.387579117 
 08/27  09:00:00,,,2392824.0286989757,10558884.387579117 
 08/27  10:00:00,,,2392824.0286989757,10558884.387579117 
 08/27  11:00:00,,,2392824.0286989757,10558884.387579117 
 08/27  12:00:00,,,2392824.0286989757,10558884.387579117 
 08/27  13:00:00,,,2392824.0286989757,10558884.387579117 
 08/27  14:00:00,,,2392824.0286989757,10558884.387579117 
 08/27  15:00:00,,,2395191.3592056152,10558884.387579117 
 08/27  16:00:00,,,2443687.235657024,10558884.387579117 
 08/27  17:00:00,,,2518249.0160417585,10558884.387579117 
 08/27  18:00:00,,,2686190.51120079,10558884.387579117 
 08/27  19:00:00,,,3426452.6109965313,10558884.387579117 
 08/27  20:00:00,,,3930425.206650976,10558884.387579117 
 08/27  21:00:00,,,3930425.206650976,10558884.387579117 
 08/27  22:00:00,,,3930425.206650976,10558884.387579117 
 08/27  23:00:00,,,3930425.206650976,10558884.387579117 
 08/27  24:00:00,,,3930425.206650976,10558884.387579117 
 08/28  01:00:00,,,3930425.206650976,10558884.387579117 
 08/28  02:00:00,,,3930425.206650976,10558884.387579117 
 08/28  03:00:00,,,3930425.206650976,10558884.387579117 
 08/28  04:00:00,,,3930425.206650976,10558884.387579117 
 08/28  05:00:00,,,3930425.206650976,10558884.387579117 
 08/28  06:00:00,,,3806211.121604778,10558884.387579117 
 08/28  07:00:00,,,3035065.2274668706,10558884.387579117 
 08/28  08:00:00,,,6574244.585851934,21907881.43864848 
 08/28  09:00:00,,,6383607.529023163,21907881.43864848 
 08/28  10:00:00,,,6399619.947648,22220865.43864848 
 08/28  11:00:00,,,6399619.947648,22220865.43864848 
 08/28  12:00:00,,,6399619.947648,22220865.43864848 
 08/28  13:00:00,,,6399619.947648,21907881.43864848 
 08/28  14:00:00,,,6399619.947648,21907881.43864848 
 08/28  15:00:00,,,6399619.947648,21751389.43864848 
 08/28  16:00:00,,,6444599.401338092,21751389.43864848 
 08/28  17:00:00,,,6649116.759459479,12120826.71932424 
 08/28  18:00:00,,,7291981.328767569,12120826.71932424 
 08/28  19:00:00,,,9536827.57230513,12120826.71932424 
 08/28  20:00:00,,,3930425.206650976,12120826.71932424 
 08/28  21:00:00,,,3930425.206650976,10558884.387579117 
 08/28  22:00:00,,,3930425.206650976,10558884.387579117 
 08/28  23:00:00,,,3930425.206650976,10558884.387579117 
 08/28  24:00:00,,,3930425.206650976,10558884.387579117 
 08/29  01:00:00,,,3930425.206650976,10558884.387579117 
 08/29  02:00:00,,,3930425.206650976,10558884.387579117 
 08/29  03:00:00,,,3930425.206650976,10558884.387579117 
 08/29  04:00:00,,,3930425.206650976,10558884.387579117 
 08/29  05:00:00,,,3930425.206650976,10558884.387579117 
 08/29  06:00:00,,,3755889.9012603145,10558884.387579117 
 08/29  07:00:00,,,2893696.1529072397,10558884.387579117 
 08/29  08:00:00,,,6543269.388596532,21907881.43864848 
 08/29  09:00:00,,,6516785.708339392,21907881.43864848 
 08/29  10:00:00,,,6558433.5198394535,22220865.43864848 
 08/29  11:00:00,,,6557364.723773586,22220865.43864848 
 08/29  12:00:00,,,6534452.687682096,22220865.43864848 
 08/29  13:00:00,,,6459272.769929467,21907881.43864848 
 08/29  14:00:00,,,6516410.564243232,21907881.43864848 
 08/29  15:00:00,,,6505985.977853943,21751389.43864848 
 08/29  16:00:00,,,6549687.759639294,21751389.43864848 
