Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/07  06:00:00,,,214934352.98516154,12929892.941249128,214934352.98516154,197823621.76732498 
 07/07  07:00:00,,,204169613.9766983,12868877.231203731,204169613.9766983,188036797.74715886 
 07/07  08:00:00,,,201806142.6508946,14548742.271785742,201806142.6508946,184038701.5787403 
 07/07  09:00:00,,,202109077.38309687,14799399.611813035,202109077.38309687,184038701.57874027 
 07/07  10:00:00,,,204724316.32712895,17361058.71235584,204724316.32712895,184038701.57874027 
 07/07  11:00:00,,,215921743.5327573,21300954.22381171,215921743.53275725,190970554.38442272 
 07/07  12:00:00,,,227757694.68685672,17444611.159031603,227757694.68685672,206339149.0662837 
 07/07  13:00:00,,,205969117.2586415,17277506.26568008,205969117.25864154,185244812.98139587 
 07/07  14:00:00,,,289774277.0979346,17110401.372328546,289774277.09793454,269201682.22659934 
 07/07  15:00:00,,,508543257.55446064,17110401.372328546,508543257.55446064,487898419.0480585 
 07/07  16:00:00,,,219595943.02025938,17361058.71235584,219595943.02025935,198780271.4073724 
 07/07  17:00:00,,,431362016.83353794,17361058.71235584,431362016.8335378,410587225.0365753 
 07/07  18:00:00,,,288374538.16759056,17193953.819004312,288374538.1675906,267768731.80879378 
 07/07  19:00:00,,,225543311.72344178,17026848.925652783,225543311.72344178,205161688.96742558 
 07/07  20:00:00,,,207278062.9367909,19117037.074448537,207278062.9367909,184040588.72057486 
 07/07  21:00:00,,,212780006.08069244,20607617.412767828,212780006.08069247,184167663.41848478 
 07/07  22:00:00,,,208203741.64444965,15257188.346333597,208203741.64444965,185021577.79595345 
 07/07  23:00:00,,,210922762.35698688,16145883.314531408,210922762.35698688,186399988.3997165 
 07/07  24:00:00,,,203193100.9179221,11369643.23351475,203193100.91792214,185588061.86666334 
 07/08  01:00:00,,,66448524.51724184,9450361.183053706,66448524.51724184,51751137.00640002 
 07/08  02:00:00,,,61702777.639692836,9284673.139101181,61702777.63969283,47100470.9248494 
 07/08  03:00:00,,,76540856.08555825,9201442.170574982,76540856.08555825,61977498.34916714 
 07/08  04:00:00,,,66664734.79236233,9451135.076153582,66664734.792362325,51460038.17375446 
 07/08  05:00:00,,,199126374.47476652,10033751.855836982,199126374.4747665,184042540.43693492 
 07/08  06:00:00,,,214087235.21495795,11801386.35924648,214087235.21495795,198724470.01927543 
 07/08  07:00:00,,,205931230.60323846,12154265.853014736,205931230.60323846,190483919.7528265 
 07/08  08:00:00,,,202248512.18910015,14548742.271785742,202248512.18910015,184505910.9496565 
 07/08  09:00:00,,,202131358.87624294,14799399.611813035,202131358.87624294,184082267.86671266 
 07/08  10:00:00,,,211886507.27528012,16646447.334166845,211886507.27528012,191908684.43678102 
 07/08  11:00:00,,,293133572.2965779,20586342.845622707,293133572.2965779,268881014.503263 
 07/08  12:00:00,,,412245144.459594,16729999.780842608,412245144.459594,391508718.80846184 
 07/08  13:00:00,,,400219987.22672665,16562894.887491079,400219987.22672665,380136441.44585776 
 07/08  14:00:00,,,387333916.2600024,16395789.994139556,387333916.2600024,367377546.24509895 
 07/08  15:00:00,,,386134693.55210036,16395789.994139556,386134693.5521004,366191414.1209692 
 07/08  16:00:00,,,345777599.92394185,16646447.334166845,345777599.9239418,325726057.70822805 
 07/08  17:00:00,,,275022961.09265476,17361058.71235584,275022961.0926548,254302082.77742434 
 07/08  18:00:00,,,209271065.07897666,17193953.819004312,209271065.07897666,188755263.5003958 
 07/08  19:00:00,,,204737420.1394073,17026848.925652783,204737420.13940734,184038701.57874027 
 07/08  20:00:00,,,207557930.4985801,19105596.747307695,207557930.49858007,184041565.15012163 
 07/08  21:00:00,,,213450209.9020266,20607617.412767828,213450209.9020266,184609778.36769706 
 07/08  22:00:00,,,210179838.39831573,15257188.346333597,210179838.39831573,187027978.50160518 
 07/08  23:00:00,,,213621159.5581917,16145883.314531408,213621159.5581917,189127005.0968412 
 07/08  24:00:00,,,204764396.84437877,11369643.23351475,204764396.84437877,187190527.1775145 
 07/09  01:00:00,,,67238925.37978156,9450361.183053706,67238925.37978156,52571617.74280542 
 07/09  02:00:00,,,58186967.986157745,9284673.139101181,58186967.98615775,43614525.04269156 
 07/09  03:00:00,,,70960062.94840565,9201442.170574982,70960062.94840565,56420216.318321645 
 07/09  04:00:00,,,65057279.87897303,9451135.076153582,65057279.87897302,49878457.96598155 
 07/09  05:00:00,,,199095094.35364273,10033751.855836982,199095094.35364273,184039084.84871525 
 07/09  06:00:00,,,220279664.54348594,11705494.111553684,220279664.54348594,205059942.5350347 
 07/09  07:00:00,,,216686741.86933386,12154265.853014736,216686741.86933383,201253594.45156926 
 07/09  08:00:00,,,212701180.3609165,13834145.94942002,212701180.3609165,195666094.1865748 
 07/09  09:00:00,,,227077893.52161965,14084803.289447311,227077893.52161965,209775834.1656052 
 07/09  10:00:00,,,470936945.20325524,15931835.955977844,470936945.2032552,451539691.5995331 
 07/09  11:00:00,,,546973270.4812741,19871731.46743371,546973270.4812741,523213290.64045703 
 07/09  12:00:00,,,543682411.6365951,16015388.40265361,543682411.6365951,523339799.96548665 
 07/09  13:00:00,,,387732563.4680086,15848283.509302082,387732563.4680086,368174337.90322375 
 07/09  14:00:00,,,542680059.1603011,15681178.615950555,542680059.160301,523279709.2322122 
 07/09  15:00:00,,,543065329.2064312,15681178.615950555,543065329.2064312,523626572.08512366 
 07/09  16:00:00,,,542570185.9689837,15217161.845191853,542570185.9689837,523598150.4570004 
 07/09  17:00:00,,,542289680.0503526,15217161.845191853,542289680.0503526,523351249.27817225 
 07/09  18:00:00,,,542010003.9027495,15050056.951840324,542010003.9027494,523267708.7665787 
 07/09  19:00:00,,,542137365.7145969,14882952.058488797,542137365.7145969,523153562.9309193 
 07/09  20:00:00,,,475180765.371192,16564763.517792854,475180765.3711919,453870710.6424033 
 07/09  21:00:00,,,365926193.0633534,17158711.895406567,365926193.0633534,340235210.9711647 
 07/09  22:00:00,,,545719038.7690427,15257188.346333597,545719038.7690427,522233628.23094505 
 07/09  23:00:00,,,547329035.4334157,16145883.314531408,547329035.4334157,522470476.6467507 
 07/09  24:00:00,,,206428514.33127943,10779151.648422208,206428514.33127943,189019892.50062388 
 07/10  01:00:00,,,183517404.7566386,9450361.183053706,183517404.7566386,168649612.51312238 
 07/10  02:00:00,,,129237250.46536064,9284673.139101181,129237250.46536063,114555404.99087837 
 07/10  03:00:00,,,116324564.64634375,9201442.170574982,116324564.64634375,101677039.7396623 
 07/10  04:00:00,,,96698753.73382837,9451135.076153582,96698753.73382837,81436137.34651805 
 07/10  05:00:00,,,201149327.79254305,11679274.70004267,201149327.79254302,184042458.66155303 
 07/10  06:00:00,,,202230716.8799221,13319736.919997282,202230716.8799221,185308014.4359875 
 07/10  07:00:00,,,242162144.817118,12868877.231203731,242162144.817118,225861852.0394654 
 07/10  08:00:00,,,483352721.66960764,14548742.271785742,483352721.6696075,465335916.3026474 
 07/10  09:00:00,,,539956782.1637658,14799399.611813035,539956782.1637657,521634573.5229515 
 07/10  10:00:00,,,542977016.836861,17361058.71235584,542977016.836861,522022483.52126575 
 07/10  11:00:00,,,547238004.7637858,21300954.22381171,547238004.7637858,522030823.32191694 
 07/10  12:00:00,,,543743070.2417209,17444611.159031603,543743070.2417207,522005568.8029797 
 07/10  13:00:00,,,542974112.6108934,17277506.26568008,542974112.6108934,522005568.8029797 
 07/10  14:00:00,,,493897594.1100546,17110401.372328546,493897594.1100545,473118888.90178764 
 07/10  15:00:00,,,241463375.25206068,17110401.372328546,241463375.25206068,220824579.00085956 
 07/10  16:00:00,,,204885861.82141593,17361058.71235584,204885861.82141593,184080714.31473246 
 07/10  17:00:00,,,435976783.3814234,17361058.71235584,435976783.3814234,415150884.5324378 
 07/10  18:00:00,,,542781973.9054763,17193953.819004312,542781973.9054763,522005568.8029797 
 07/10  19:00:00,,,543051276.6571386,17026848.925652783,543051276.6571383,522005568.8029797 
 07/10  20:00:00,,,465545689.4347569,19068935.796451133,465545689.4347569,440895701.9835939 
 07/10  21:00:00,,,275538465.89560455,20607617.412767828,275538465.89560455,246416466.2323221 
 07/10  22:00:00,,,208973536.2625329,15257188.346333597,208973536.26253283,185591299.02691513 
 07/10  23:00:00,,,210871627.13380414,16145883.314531408,210871627.13380417,186193876.27551198 
 07/10  24:00:00,,,201945542.02556598,10779151.648422208,201945542.02556598,184803037.17187324 
 07/11  01:00:00,,,106206174.69776565,9450361.183053706,106206174.69776562,91478521.9886279 
 07/11  02:00:00,,,81895892.27605954,9284673.139101181,81895892.27605954,67278810.66863972 
 07/11  03:00:00,,,98485370.38749196,9201442.170574982,98485370.38749196,83896340.31885119 
 07/11  04:00:00,,,98062143.10498439,9451135.076153582,98062143.10498439,81257927.59114383 
 07/11  05:00:00,,,202380933.1914858,11608320.474413956,202380933.1914858,184042645.09196058 
 07/11  06:00:00,,,214846704.85028768,12749100.260875337,214846704.85028768,197925914.04623085 
 07/11  07:00:00,,,202877032.6615299,12868877.231203731,202877032.6615299,186754548.60474443 
 07/11  08:00:00,,,217512597.33625737,14548742.271785742,217512597.3362574,199655906.32922134 
 07/11  09:00:00,,,235237558.6782837,14799399.611813035,235237558.6782837,217022815.36673617 
 07/11  10:00:00,,,206481375.15620983,17361058.71235584,206481375.15620983,185680670.4100247 
 07/11  11:00:00,,,210300888.33282813,21300954.22381171,210300888.33282816,185340050.54690418 
 07/11  12:00:00,,,267651717.97506747,17444611.159031603,267651717.97506744,246291235.87223738 
 07/11  13:00:00,,,210733621.39644665,17277506.26568008,210733621.39644665,190038957.33711016 
 07/11  14:00:00,,,420452785.83022153,17110401.372328546,420452785.83022153,399854221.1618682 
 07/11  15:00:00,,,542328006.9221559,17110401.372328546,542328006.9221559,521667451.11484236 
 07/11  16:00:00,,,543011393.9802265,17361058.71235584,543011393.9802263,522088168.04083204 
 07/11  17:00:00,,,543239569.8018844,17361058.71235584,543239569.8018844,522150917.2023489 
 07/11  18:00:00,,,543308560.3055751,17193953.819004312,543308560.3055751,522408972.9698733 
 07/11  19:00:00,,,538406923.7350986,17026848.925652783,538406923.7350985,517740097.99569285 
 07/11  20:00:00,,,400342197.38061,19077088.794460334,400342197.38061005,376103577.9954262 
 07/11  21:00:00,,,223240270.35580486,20607617.412767828,223240270.35580486,194433896.25525305 
 07/11  22:00:00,,,207425899.86851507,15257188.346333597,207425899.86851507,184038701.57874027 
 07/11  23:00:00,,,209324379.848563,16145883.314531408,209324379.848563,184596848.432044 
 07/11  24:00:00,,,201267163.55514783,10779151.648422208,201267163.55514783,184038706.9718786 
 07/12  01:00:00,,,108044023.73904617,9450361.183053706,108044023.73904617,93250759.11443904 
 07/12  02:00:00,,,80323744.72014716,9284673.139101181,80323744.72014716,65649749.308264054 
 07/12  03:00:00,,,95853103.73920082,9201442.170574982,95853103.73920085,81211204.92444792 
 07/12  04:00:00,,,80889662.27630097,9451135.076153582,80889662.27630095,65620743.04590939 
 07/12  05:00:00,,,201111321.09394854,11640668.463268192,201111321.09394854,184044935.76879144 
 07/12  06:00:00,,,209765701.62637386,12793337.915995695,209765701.62637386,193374628.74600676 
 07/12  07:00:00,,,208548427.09741807,12868877.231203731,208548427.09741807,192311449.3558722 
 07/12  08:00:00,,,302802439.5095282,14548742.271785742,302802439.5095282,284794580.0302178 
 07/12  09:00:00,,,536124828.0411136,14799399.611813035,536124828.0411135,517760738.34706247 
 07/12  10:00:00,,,542996416.025977,17361058.71235584,542996416.0259769,522005568.8029797 
 07/12  11:00:00,,,547237896.887135,21300954.22381171,547237896.8871349,522005568.8029797 
 07/12  12:00:00,,,543813003.1131405,17444611.159031603,543813003.1131405,522005568.8029797 
 07/12  13:00:00,,,543122427.3317254,17277506.26568008,543122427.3317254,522082893.4417433 
 07/12  14:00:00,,,543749769.5970411,17110401.372328546,543749769.597041,522826689.89031136 
 07/12  15:00:00,,,543885600.5168396,17110401.372328546,543885600.5168395,522941774.1939782 
 07/12  16:00:00,,,507681052.4151974,17361058.71235584,507681052.4151973,486542204.3216229 
 07/12  17:00:00,,,543097252.2488428,17361058.71235584,543097252.2488428,522005568.8029797 
 07/12  18:00:00,,,542913915.9611301,17193953.819004312,542913915.9611301,522005568.8029797 
 07/12  19:00:00,,,543116999.0851834,17026848.925652783,543116999.0851834,522005568.8029797 
 07/12  20:00:00,,,345627586.4095049,19512406.025563657,345627586.40950495,320488610.99107236 
 07/12  21:00:00,,,223538865.30553573,20607617.412767828,223538865.30553573,194324038.39120644 
 07/12  22:00:00,,,218500268.8934611,15257188.346333597,218500268.89346117,194949774.19946492 
 07/12  23:00:00,,,218298387.01882902,16145883.314531408,218298387.01882902,193401508.37607843 
 07/12  24:00:00,,,201438135.61444628,10779151.648422208,201438135.61444625,184038701.57874027 
 07/13  01:00:00,,,116086903.4577828,9450361.183053706,116086903.4577828,101260512.67275494 
 07/13  02:00:00,,,94752087.98541059,9284673.139101181,94752087.98541057,80080547.76365605 
 07/13  03:00:00,,,113911698.23235792,9201442.170574982,113911698.23235792,99276177.1889609 
 07/13  04:00:00,,,94524821.743588,9451135.076153582,94524821.74358799,79264449.2772108 
 07/13  05:00:00,,,201147442.6450034,11670868.869592443,201147442.6450034,184039333.4800161 
 07/13  06:00:00,,,204226756.13120955,13146902.052879807,204226756.13120955,187462724.92253226 
 07/13  07:00:00,,,203200566.53366628,12868877.231203731,203200566.5336663,186900676.64256594 
 07/13  08:00:00,,,341919684.19711125,14548742.271785742,341919684.1971112,323902712.7593212 
 07/13  09:00:00,,,514608425.2770963,14799399.611813035,514608425.2770963,496273277.6460024 
 07/13  10:00:00,,,494476183.5974753,17361058.71235584,494476183.5974753,473559388.16427714 
 07/13  11:00:00,,,534061883.7860839,21300954.22381171,534061883.7860839,508958275.2839006 
 07/13  12:00:00,,,543520876.0412623,17444611.159031603,543520876.0412623,521912507.97486174 
 07/13  13:00:00,,,542890157.7741941,17277506.26568008,542890157.7741941,522005568.8029797 
 07/13  14:00:00,,,542759497.4537861,17110401.372328546,542759497.453786,522005568.8029797 
 07/13  15:00:00,,,542796478.1120825,17110401.372328546,542796478.1120825,522005568.8029797 
 07/13  16:00:00,,,543050803.7288138,17361058.71235584,543050803.7288138,522005568.8029797 
 07/13  17:00:00,,,543038341.2512345,17361058.71235584,543038341.2512343,522005568.8029797 
 07/13  18:00:00,,,542861436.3314329,17193953.819004312,542861436.3314328,522005568.8029797 
 07/13  19:00:00,,,543269062.517747,17026848.925652783,543269062.5177469,522164558.58505756 
 07/13  20:00:00,,,439509637.4519663,19128268.64531877,439509637.4519663,414719318.25907606 
 07/13  21:00:00,,,226222795.40542224,20607617.412767828,226222795.40542224,197145634.2987709 
 07/13  22:00:00,,,207385821.90023696,15257188.346333597,207385821.90023696,184087853.29065806 
 07/13  23:00:00,,,209961912.34595758,16145883.314531408,209961912.34595758,185370314.7692211 
 07/13  24:00:00,,,202198389.42158473,10779151.648422208,202198389.4215847,185131783.31021893 
 07/14  01:00:00,,,98632949.85911517,9450361.183053706,98632949.85911517,83912640.97216995 
 07/14  02:00:00,,,85181699.82283919,9284673.139101181,85181699.82283919,70558934.94482155 
 07/14  03:00:00,,,103503634.25093955,9201442.170574982,103503634.25093955,88902445.39714159 
 07/14  04:00:00,,,93243944.58252779,9451135.076153582,93243944.58252779,76438921.71417338 
 07/14  05:00:00,,,202434538.95811346,11666664.125587702,202434538.9581135,184043778.91661865 
 07/14  06:00:00,,,215521621.61406133,13093458.406791043,215521621.61406133,198241885.16337717 
 07/14  07:00:00,,,210999854.10185078,12868877.231203731,210999854.10185078,194775205.5567292 
 07/14  08:00:00,,,206196967.22723156,14548742.271785742,206196967.22723156,188384827.07705128 
 07/14  09:00:00,,,202311729.51541603,14799399.611813035,202311729.51541606,184287292.4151971 
 07/14  10:00:00,,,205234640.19850898,17361058.71235584,205234640.19850898,184576150.31020087 
 07/14  11:00:00,,,208964923.02327478,21300954.22381171,208964923.0232748,184038701.57874027 
 07/14  12:00:00,,,244823853.89380798,17444611.159031603,244823853.89380795,223466449.84663522 
 07/14  13:00:00,,,215586271.9227183,17277506.26568008,215586271.9227183,194906242.95775014 
 07/14  14:00:00,,,251361782.6354591,17110401.372328546,251361782.63545915,230822962.8933151 
