Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/19  24:00:00,,,5325035.6500713,76590736.34783761 
 04/20  01:00:00,,,5325035.6500713,76590736.34783761 
 04/20  02:00:00,,,5325035.6500713,76590736.34783761 
 04/20  03:00:00,,,5325035.6500713,76590736.34783761 
 04/20  04:00:00,,,5325035.6500713,76590736.34783761 
 04/20  05:00:00,,,5325035.6500713,76590736.34783761 
 04/20  06:00:00,,,5325035.6500713,76590736.34783761 
 04/20  07:00:00,,,5325035.6500713,76590736.34783761 
 04/20  08:00:00,,,58421766.18560558,218016079.6301784 
 04/20  09:00:00,,,66811187.73013841,218016079.6301784 
 04/20  10:00:00,,,67196219.49431999,219754879.6301784 
 04/20  11:00:00,,,67196219.49431999,219754879.6301784 
 04/20  12:00:00,,,67196219.49431999,219754879.6301784 
 04/20  13:00:00,,,67196219.49431999,218016079.6301784 
 04/20  14:00:00,,,67196219.49431999,218016079.6301784 
 04/20  15:00:00,,,67196219.49431999,217146679.6301784 
 04/20  16:00:00,,,67979618.36059676,217146679.6301784 
 04/20  17:00:00,,,69678302.62304692,88739176.70585519 
 04/20  18:00:00,,,76382609.00096571,88739176.70585519 
 04/20  19:00:00,,,106885312.85647823,88739176.70585519 
 04/20  20:00:00,,,110547817.4508758,88739176.70585519 
 04/20  21:00:00,,,8062119.793767913,76590736.34783761 
 04/20  22:00:00,,,5325035.6500713,76590736.34783761 
 04/20  23:00:00,,,5325035.6500713,76590736.34783761 
 04/20  24:00:00,,,5325035.6500713,76590736.34783761 
 04/21  01:00:00,,,5325035.6500713,76590736.34783761 
 04/21  02:00:00,,,5325035.6500713,76590736.34783761 
 04/21  03:00:00,,,5325035.6500713,76590736.34783761 
 04/21  04:00:00,,,5325035.6500713,76590736.34783761 
 04/21  05:00:00,,,5325035.6500713,76590736.34783761 
 04/21  06:00:00,,,5325035.6500713,76590736.34783761 
 04/21  07:00:00,,,5325035.6500713,76590736.34783761 
 04/21  08:00:00,,,54567457.2392248,218016079.6301784 
 04/21  09:00:00,,,66641557.075695165,218016079.6301784 
 04/21  10:00:00,,,67196219.49431999,219754879.6301784 
 04/21  11:00:00,,,67490576.73466371,219754879.6301784 
 04/21  12:00:00,,,67196219.49431999,219754879.6301784 
 04/21  13:00:00,,,67577918.01611273,218016079.6301784 
 04/21  14:00:00,,,67196219.49431999,218016079.6301784 
 04/21  15:00:00,,,67196219.49431999,217146679.6301784 
 04/21  16:00:00,,,67337561.80485001,217146679.6301784 
 04/21  17:00:00,,,69283245.3075306,88739176.70585519 
 04/21  18:00:00,,,76096471.30913365,88739176.70585519 
 04/21  19:00:00,,,109903391.60118932,88739176.70585519 
 04/21  20:00:00,,,110547817.4508758,88739176.70585519 
 04/21  21:00:00,,,8062119.793767913,76590736.34783761 
 04/21  22:00:00,,,5325035.6500713,76590736.34783761 
 04/21  23:00:00,,,5325035.6500713,76590736.34783761 
 04/21  24:00:00,,,5325035.6500713,76590736.34783761 
 04/22  01:00:00,,,5325035.6500713,76590736.34783761 
 04/22  02:00:00,,,5325035.6500713,76590736.34783761 
 04/22  03:00:00,,,5325035.6500713,76590736.34783761 
 04/22  04:00:00,,,5325035.6500713,76590736.34783761 
 04/22  05:00:00,,,5325035.6500713,76590736.34783761 
 04/22  06:00:00,,,5325035.6500713,76590736.34783761 
 04/22  07:00:00,,,5325035.6500713,76590736.34783761 
 04/22  08:00:00,,,5325035.6500713,76590736.34783761 
 04/22  09:00:00,,,5325035.6500713,76590736.34783761 
 04/22  10:00:00,,,5325035.6500713,76590736.34783761 
 04/22  11:00:00,,,5325035.6500713,76590736.34783761 
 04/22  12:00:00,,,5325035.6500713,76590736.34783761 
 04/22  13:00:00,,,5325035.6500713,76590736.34783761 
 04/22  14:00:00,,,5325035.6500713,76590736.34783761 
 04/22  15:00:00,,,5325035.6500713,76590736.34783761 
 04/22  16:00:00,,,5325035.6500713,76590736.34783761 
 04/22  17:00:00,,,5325035.6500713,76590736.34783761 
 04/22  18:00:00,,,5325035.6500713,76590736.34783761 
 04/22  19:00:00,,,5325035.6500713,76590736.34783761 
 04/22  20:00:00,,,5325035.6500713,76590736.34783761 
 04/22  21:00:00,,,5325035.6500713,76590736.34783761 
 04/22  22:00:00,,,5325035.6500713,76590736.34783761 
 04/22  23:00:00,,,5325035.6500713,76590736.34783761 
 04/22  24:00:00,,,5325035.6500713,76590736.34783761 
 04/23  01:00:00,,,5325035.6500713,76590736.34783761 
 04/23  02:00:00,,,5325035.6500713,76590736.34783761 
 04/23  03:00:00,,,5325035.6500713,76590736.34783761 
 04/23  04:00:00,,,5325035.6500713,76590736.34783761 
 04/23  05:00:00,,,5325035.6500713,76590736.34783761 
 04/23  06:00:00,,,5325035.6500713,76590736.34783761 
 04/23  07:00:00,,,5325035.6500713,76590736.34783761 
 04/23  08:00:00,,,5325035.6500713,76590736.34783761 
 04/23  09:00:00,,,5325035.6500713,76590736.34783761 
 04/23  10:00:00,,,5325035.6500713,76590736.34783761 
 04/23  11:00:00,,,5325035.6500713,76590736.34783761 
 04/23  12:00:00,,,5325035.6500713,76590736.34783761 
 04/23  13:00:00,,,5325035.6500713,76590736.34783761 
 04/23  14:00:00,,,5325035.6500713,76590736.34783761 
 04/23  15:00:00,,,5325035.6500713,76590736.34783761 
 04/23  16:00:00,,,5325035.6500713,76590736.34783761 
 04/23  17:00:00,,,5325035.6500713,76590736.34783761 
 04/23  18:00:00,,,5325035.6500713,76590736.34783761 
 04/23  19:00:00,,,5325035.6500713,76590736.34783761 
 04/23  20:00:00,,,5325035.6500713,76590736.34783761 
 04/23  21:00:00,,,5325035.6500713,76590736.34783761 
 04/23  22:00:00,,,5325035.6500713,76590736.34783761 
 04/23  23:00:00,,,5325035.6500713,76590736.34783761 
 04/23  24:00:00,,,5325035.6500713,76590736.34783761 
 04/24  01:00:00,,,5325035.6500713,76590736.34783761 
 04/24  02:00:00,,,5325035.6500713,76590736.34783761 
 04/24  03:00:00,,,5325035.6500713,76590736.34783761 
 04/24  04:00:00,,,5325035.6500713,76590736.34783761 
 04/24  05:00:00,,,5325035.6500713,76590736.34783761 
 04/24  06:00:00,,,5325035.6500713,76590736.34783761 
 04/24  07:00:00,,,5325035.6500713,76590736.34783761 
 04/24  08:00:00,,,54866216.40319184,218016079.6301784 
 04/24  09:00:00,,,66641557.075695165,218016079.6301784 
 04/24  10:00:00,,,67196219.49431999,219754879.6301784 
 04/24  11:00:00,,,67481134.61788018,219754879.6301784 
 04/24  12:00:00,,,67196219.49431999,219754879.6301784 
 04/24  13:00:00,,,67196219.49431999,218016079.6301784 
 04/24  14:00:00,,,67196219.49431999,218016079.6301784 
 04/24  15:00:00,,,67196219.49431999,217146679.6301784 
 04/24  16:00:00,,,67895950.17215559,217146679.6301784 
 04/24  17:00:00,,,77860879.64062226,88739176.70585519 
 04/24  18:00:00,,,90984047.62438309,88739176.70585519 
 04/24  19:00:00,,,110149809.91638276,88739176.70585519 
 04/24  20:00:00,,,110547817.4508758,88739176.70585519 
 04/24  21:00:00,,,8062119.793767913,76590736.34783761 
 04/24  22:00:00,,,5325035.6500713,76590736.34783761 
 04/24  23:00:00,,,5325035.6500713,76590736.34783761 
 04/24  24:00:00,,,5325035.6500713,76590736.34783761 
 04/25  01:00:00,,,5325035.6500713,76590736.34783761 
 04/25  02:00:00,,,5325035.6500713,76590736.34783761 
 04/25  03:00:00,,,5325035.6500713,76590736.34783761 
 04/25  04:00:00,,,5325035.6500713,76590736.34783761 
 04/25  05:00:00,,,5325035.6500713,76590736.34783761 
 04/25  06:00:00,,,5325035.6500713,76590736.34783761 
 04/25  07:00:00,,,5325035.6500713,76590736.34783761 
 04/25  08:00:00,,,54516063.60704948,218016079.6301784 
 04/25  09:00:00,,,66641557.075695165,218016079.6301784 
 04/25  10:00:00,,,67196219.49431999,219754879.6301784 
 04/25  11:00:00,,,67196219.49431999,219754879.6301784 
 04/25  12:00:00,,,67196219.49431999,219754879.6301784 
 04/25  13:00:00,,,67196219.49431999,218016079.6301784 
 04/25  14:00:00,,,67196219.49431999,218016079.6301784 
 04/25  15:00:00,,,67196219.49431999,217146679.6301784 
 04/25  16:00:00,,,67196219.49431999,217146679.6301784 
 04/25  17:00:00,,,68946251.85417971,88739176.70585519 
 04/25  18:00:00,,,74660498.78084904,88739176.70585519 
 04/25  19:00:00,,,108820470.32598956,88739176.70585519 
 04/25  20:00:00,,,110547817.4508758,88739176.70585519 
 04/25  21:00:00,,,8062119.793767913,76590736.34783761 
 04/25  22:00:00,,,5325035.6500713,76590736.34783761 
 04/25  23:00:00,,,5325035.6500713,76590736.34783761 
 04/25  24:00:00,,,5325035.6500713,76590736.34783761 
 04/26  01:00:00,,,5325035.6500713,76590736.34783761 
 04/26  02:00:00,,,5325035.6500713,76590736.34783761 
 04/26  03:00:00,,,5325035.6500713,76590736.34783761 
 04/26  04:00:00,,,5325035.6500713,76590736.34783761 
 04/26  05:00:00,,,5325035.6500713,76590736.34783761 
 04/26  06:00:00,,,5325035.6500713,76590736.34783761 
 04/26  07:00:00,,,5325035.6500713,76590736.34783761 
 04/26  08:00:00,,,55809965.477384195,218016079.6301784 
 04/26  09:00:00,,,66641557.075695165,218016079.6301784 
 04/26  10:00:00,,,67196219.49431999,219754879.6301784 
 04/26  11:00:00,,,67196219.49431999,219754879.6301784 
 04/26  12:00:00,,,67196219.49431999,219754879.6301784 
 04/26  13:00:00,,,67196219.49431999,218016079.6301784 
 04/26  14:00:00,,,67196219.49431999,218016079.6301784 
 04/26  15:00:00,,,67784924.81442566,217146679.6301784 
 04/26  16:00:00,,,68932382.82595918,217146679.6301784 
 04/26  17:00:00,,,69304017.43541062,88739176.70585519 
 04/26  18:00:00,,,74917354.1856972,88739176.70585519 
 04/26  19:00:00,,,106649188.91705975,88739176.70585519 
 04/26  20:00:00,,,110547817.4508758,88739176.70585519 
 04/26  21:00:00,,,8062119.793767913,76590736.34783761 
 04/26  22:00:00,,,5325035.6500713,76590736.34783761 
 04/26  23:00:00,,,5325035.6500713,76590736.34783761 
 04/26  24:00:00,,,5325035.6500713,76590736.34783761 
 04/27  01:00:00,,,5325035.6500713,76590736.34783761 
 04/27  02:00:00,,,5325035.6500713,76590736.34783761 
 04/27  03:00:00,,,5325035.6500713,76590736.34783761 
 04/27  04:00:00,,,5325035.6500713,76590736.34783761 
 04/27  05:00:00,,,5325035.6500713,76590736.34783761 
 04/27  06:00:00,,,5325035.6500713,76590736.34783761 
 04/27  07:00:00,,,5325035.6500713,76590736.34783761 
 04/27  08:00:00,,,54848957.69469762,218016079.6301784 
 04/27  09:00:00,,,66641557.075695165,218016079.6301784 
 04/27  10:00:00,,,67196219.49431999,219754879.6301784 
 04/27  11:00:00,,,67196219.49431999,219754879.6301784 
 04/27  12:00:00,,,67196219.49431999,219754879.6301784 
 04/27  13:00:00,,,67196219.49431999,218016079.6301784 
 04/27  14:00:00,,,67196219.49431999,218016079.6301784 
 04/27  15:00:00,,,67196219.49431999,217146679.6301784 
 04/27  16:00:00,,,68487413.3874513,217146679.6301784 
 04/27  17:00:00,,,71365136.35978399,88739176.70585519 
 04/27  18:00:00,,,75057870.62798321,88739176.70585519 
 04/27  19:00:00,,,106328041.73688048,88739176.70585519 
 04/27  20:00:00,,,110547817.4508758,88739176.70585519 
 04/27  21:00:00,,,8062119.793767913,76590736.34783761 
 04/27  22:00:00,,,5325035.6500713,76590736.34783761 
 04/27  23:00:00,,,5325035.6500713,76590736.34783761 
 04/27  24:00:00,,,5325035.6500713,76590736.34783761 
 04/28  01:00:00,,,5325035.6500713,76590736.34783761 
 04/28  02:00:00,,,5325035.6500713,76590736.34783761 
 04/28  03:00:00,,,5325035.6500713,76590736.34783761 
 04/28  04:00:00,,,5325035.6500713,76590736.34783761 
 04/28  05:00:00,,,5325035.6500713,76590736.34783761 
 04/28  06:00:00,,,5325035.6500713,76590736.34783761 
 04/28  07:00:00,,,5325035.6500713,76590736.34783761 
 04/28  08:00:00,,,55895051.04117014,218016079.6301784 
 04/28  09:00:00,,,66641557.075695165,218016079.6301784 
 04/28  10:00:00,,,67196219.49431999,219754879.6301784 
 04/28  11:00:00,,,68300681.77538836,219754879.6301784 
 04/28  12:00:00,,,68488837.38067588,219754879.6301784 
 04/28  13:00:00,,,68507565.97629534,218016079.6301784 
 04/28  14:00:00,,,69567043.31586587,218016079.6301784 
 04/28  15:00:00,,,69963674.10677007,217146679.6301784 
 04/28  16:00:00,,,70784540.38313499,217146679.6301784 
 04/28  17:00:00,,,70797000.84555833,88739176.70585519 
 04/28  18:00:00,,,74753276.03391314,88739176.70585519 
 04/28  19:00:00,,,105608458.4946711,88739176.70585519 
 04/28  20:00:00,,,110547817.4508758,88739176.70585519 
 04/28  21:00:00,,,8062119.793767913,76590736.34783761 
 04/28  22:00:00,,,5325035.6500713,76590736.34783761 
 04/28  23:00:00,,,5325035.6500713,76590736.34783761 
 04/28  24:00:00,,,5325035.6500713,76590736.34783761 
 04/29  01:00:00,,,5325035.6500713,76590736.34783761 
 04/29  02:00:00,,,5325035.6500713,76590736.34783761 
 04/29  03:00:00,,,5325035.6500713,76590736.34783761 
 04/29  04:00:00,,,5325035.6500713,76590736.34783761 
 04/29  05:00:00,,,5325035.6500713,76590736.34783761 
 04/29  06:00:00,,,5325035.6500713,76590736.34783761 
 04/29  07:00:00,,,5325035.6500713,76590736.34783761 
 04/29  08:00:00,,,5325035.6500713,76590736.34783761 
 04/29  09:00:00,,,5325035.6500713,76590736.34783761 
 04/29  10:00:00,,,5325035.6500713,76590736.34783761 
 04/29  11:00:00,,,5325035.6500713,76590736.34783761 
 04/29  12:00:00,,,5325035.6500713,76590736.34783761 
 04/29  13:00:00,,,5325035.6500713,76590736.34783761 
 04/29  14:00:00,,,5325035.6500713,76590736.34783761 
 04/29  15:00:00,,,5325035.6500713,76590736.34783761 
 04/29  16:00:00,,,5325035.6500713,76590736.34783761 
 04/29  17:00:00,,,5325035.6500713,76590736.34783761 
 04/29  18:00:00,,,5325035.6500713,76590736.34783761 
 04/29  19:00:00,,,5325035.6500713,76590736.34783761 
 04/29  20:00:00,,,5325035.6500713,76590736.34783761 
 04/29  21:00:00,,,5325035.6500713,76590736.34783761 
 04/29  22:00:00,,,5325035.6500713,76590736.34783761 
 04/29  23:00:00,,,5325035.6500713,76590736.34783761 
 04/29  24:00:00,,,5325035.6500713,76590736.34783761 
 04/30  01:00:00,,,5325035.6500713,76590736.34783761 
 04/30  02:00:00,,,5325035.6500713,76590736.34783761 
 04/30  03:00:00,,,5325035.6500713,76590736.34783761 
 04/30  04:00:00,,,5325035.6500713,76590736.34783761 
 04/30  05:00:00,,,5325035.6500713,76590736.34783761 
 04/30  06:00:00,,,5325035.6500713,76590736.34783761 
 04/30  07:00:00,,,5325035.6500713,76590736.34783761 
 04/30  08:00:00,,,5325035.6500713,76590736.34783761 
 04/30  09:00:00,,,5325035.6500713,76590736.34783761 
 04/30  10:00:00,,,5325035.6500713,76590736.34783761 
 04/30  11:00:00,,,5325035.6500713,76590736.34783761 
 04/30  12:00:00,,,5325035.6500713,76590736.34783761 
 04/30  13:00:00,,,5325035.6500713,76590736.34783761 
 04/30  14:00:00,,,5325035.6500713,76590736.34783761 
 04/30  15:00:00,,,5325035.6500713,76590736.34783761 
 04/30  16:00:00,,,5325035.6500713,76590736.34783761 
 04/30  17:00:00,,,5325035.6500713,76590736.34783761 
 04/30  18:00:00,,,5325035.6500713,76590736.34783761 
 04/30  19:00:00,,,5325035.6500713,76590736.34783761 
 04/30  20:00:00,,,5325035.6500713,76590736.34783761 
 04/30  21:00:00,,,5325035.6500713,76590736.34783761 
 04/30  22:00:00,,,5325035.6500713,76590736.34783761 
 04/30  23:00:00,,,5325035.6500713,76590736.34783761 
 04/30  24:00:00,210731707746.86166,44626816030.90318,5325035.6500713,76590736.34783761 
 05/01  01:00:00,,,5325035.6500713,76590736.34783761 
 05/01  02:00:00,,,5325035.6500713,76590736.34783761 
 05/01  03:00:00,,,5325035.6500713,76590736.34783761 
 05/01  04:00:00,,,5325035.6500713,76590736.34783761 
 05/01  05:00:00,,,5325035.6500713,76590736.34783761 
 05/01  06:00:00,,,5325035.6500713,76590736.34783761 
 05/01  07:00:00,,,5325035.6500713,76590736.34783761 
 05/01  08:00:00,,,55036907.75537537,218016079.6301784 
 05/01  09:00:00,,,66712575.01213953,218016079.6301784 
 05/01  10:00:00,,,67196219.49431999,219754879.6301784 
 05/01  11:00:00,,,67196219.49431999,219754879.6301784 
 05/01  12:00:00,,,67196219.49431999,219754879.6301784 
 05/01  13:00:00,,,67196219.49431999,218016079.6301784 
 05/01  14:00:00,,,67618271.94322352,218016079.6301784 
 05/01  15:00:00,,,67196219.49431999,217146679.6301784 
 05/01  16:00:00,,,68730323.36613481,217146679.6301784 
 05/01  17:00:00,,,74169555.43090074,88739176.70585519 
 05/01  18:00:00,,,86611325.96920405,88739176.70585519 
 05/01  19:00:00,,,110857083.45876586,88739176.70585519 
 05/01  20:00:00,,,110547817.4508758,88739176.70585519 
 05/01  21:00:00,,,8062119.793767913,76590736.34783761 
 05/01  22:00:00,,,5325035.6500713,76590736.34783761 
 05/01  23:00:00,,,5325035.6500713,76590736.34783761 
 05/01  24:00:00,,,5325035.6500713,76590736.34783761 
 05/02  01:00:00,,,5325035.6500713,76590736.34783761 
 05/02  02:00:00,,,5325035.6500713,76590736.34783761 
 05/02  03:00:00,,,5325035.6500713,76590736.34783761 
 05/02  04:00:00,,,5325035.6500713,76590736.34783761 
 05/02  05:00:00,,,5325035.6500713,76590736.34783761 
 05/02  06:00:00,,,5325035.6500713,76590736.34783761 
 05/02  07:00:00,,,5325035.6500713,76590736.34783761 
 05/02  08:00:00,,,65201878.41868915,218016079.6301784 
 05/02  09:00:00,,,71544207.25019807,218016079.6301784 
 05/02  10:00:00,,,68109581.71619466,219754879.6301784 
 05/02  11:00:00,,,67196219.49431999,219754879.6301784 
 05/02  12:00:00,,,67196219.49431999,219754879.6301784 
 05/02  13:00:00,,,67196219.49431999,218016079.6301784 
 05/02  14:00:00,,,67196219.49431999,218016079.6301784 
 05/02  15:00:00,,,68893091.09002072,217146679.6301784 
 05/02  16:00:00,,,69995220.70013712,217146679.6301784 
 05/02  17:00:00,,,69548283.04658975,88739176.70585519 
 05/02  18:00:00,,,76123322.87704305,88739176.70585519 
 05/02  19:00:00,,,107752591.15327695,88739176.70585519 
 05/02  20:00:00,,,110547817.4508758,88739176.70585519 
 05/02  21:00:00,,,8062119.793767913,76590736.34783761 
 05/02  22:00:00,,,5325035.6500713,76590736.34783761 
 05/02  23:00:00,,,5325035.6500713,76590736.34783761 
 05/02  24:00:00,,,5325035.6500713,76590736.34783761 
 05/03  01:00:00,,,5325035.6500713,76590736.34783761 
 05/03  02:00:00,,,5325035.6500713,76590736.34783761 
 05/03  03:00:00,,,5325035.6500713,76590736.34783761 
 05/03  04:00:00,,,5325035.6500713,76590736.34783761 
 05/03  05:00:00,,,5325035.6500713,76590736.34783761 
 05/03  06:00:00,,,5325035.6500713,76590736.34783761 
 05/03  07:00:00,,,5325035.6500713,76590736.34783761 
 05/03  08:00:00,,,54387914.99560704,218016079.6301784 
 05/03  09:00:00,,,66641557.075695165,218016079.6301784 
 05/03  10:00:00,,,67196219.49431999,219754879.6301784 
 05/03  11:00:00,,,67196219.49431999,219754879.6301784 
 05/03  12:00:00,,,67196219.49431999,219754879.6301784 
 05/03  13:00:00,,,67196219.49431999,218016079.6301784 
 05/03  14:00:00,,,67196219.49431999,218016079.6301784 
 05/03  15:00:00,,,67196219.49431999,217146679.6301784 
 05/03  16:00:00,,,67196219.49431999,217146679.6301784 
 05/03  17:00:00,,,68854852.85943376,88739176.70585519 
 05/03  18:00:00,,,73562545.6500761,88739176.70585519 
 05/03  19:00:00,,,105570975.67568159,88739176.70585519 
 05/03  20:00:00,,,110547817.4508758,88739176.70585519 
 05/03  21:00:00,,,8062119.793767913,76590736.34783761 
 05/03  22:00:00,,,5325035.6500713,76590736.34783761 
 05/03  23:00:00,,,5325035.6500713,76590736.34783761 
 05/03  24:00:00,,,5325035.6500713,76590736.34783761 
 05/04  01:00:00,,,5325035.6500713,76590736.34783761 
 05/04  02:00:00,,,5325035.6500713,76590736.34783761 
 05/04  03:00:00,,,5325035.6500713,76590736.34783761 
 05/04  04:00:00,,,5325035.6500713,76590736.34783761 
 05/04  05:00:00,,,5325035.6500713,76590736.34783761 
 05/04  06:00:00,,,5325035.6500713,76590736.34783761 
 05/04  07:00:00,,,5325035.6500713,76590736.34783761 
 05/04  08:00:00,,,55188506.19635502,218016079.6301784 
 05/04  09:00:00,,,67043259.25825158,218016079.6301784 
 05/04  10:00:00,,,67196219.49431999,219754879.6301784 
 05/04  11:00:00,,,67196219.49431999,219754879.6301784 
 05/04  12:00:00,,,67196219.49431999,219754879.6301784 
 05/04  13:00:00,,,67196219.49431999,218016079.6301784 
 05/04  14:00:00,,,67196219.49431999,218016079.6301784 
 05/04  15:00:00,,,67760199.29860774,217146679.6301784 
 05/04  16:00:00,,,71493889.8882814,217146679.6301784 
 05/04  17:00:00,,,74535242.9156744,88739176.70585519 
 05/04  18:00:00,,,84890252.13929436,88739176.70585519 
 05/04  19:00:00,,,110402772.11353849,88739176.70585519 
 05/04  20:00:00,,,110547817.4508758,88739176.70585519 
