Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/04  18:00:00,,,25665716.150803037,10640692.367721612,25665716.15080303,11714165.861750346 
 08/04  19:00:00,,,23961508.43825513,10507675.601033749,23961508.438255128,10151237.491903361 
 08/04  20:00:00,,,27697874.339213878,11225231.501577321,27697874.339213867,9868535.933410108 
 08/04  21:00:00,,,29017326.19367009,11320610.079922289,29017326.193670087,9577368.695605543 
 08/04  22:00:00,,,26076861.871492125,9356427.694309792,26076861.87149212,8631280.617568547 
 08/04  23:00:00,,,27795726.644576207,11963812.097916216,27795726.6445762,7283812.158707374 
 08/04  24:00:00,,,19708710.37556915,7995784.544608367,19708710.375569146,5298793.137101823 
 08/05  01:00:00,,,15915750.330291986,7508091.295697529,15915750.33029198,3175320.1437611785 
 08/05  02:00:00,,,15406875.593873657,7527481.686394382,15406875.593873657,2654290.2739251014 
 08/05  03:00:00,,,16287784.129432533,7461229.2021037815,16287784.129432531,3564452.56392646 
 08/05  04:00:00,,,15681254.022510936,7659986.654975584,15681254.022510935,2386195.344387843 
 08/05  05:00:00,,,18619175.94205548,8123754.045009782,18619175.942055475,4961243.504130063 
 08/05  06:00:00,,,17536246.70560408,8632244.86080112,17536246.70560408,4700170.23886721 
 08/05  07:00:00,,,16695560.415729858,8713014.142620461,16695560.415729858,4700170.23886721 
 08/05  08:00:00,,,17912305.964772396,9577079.960910825,17912305.964772396,4961256.7586002005 
 08/05  09:00:00,,,21022913.2965612,9776605.11094262,21022913.2965612,7816212.156903693 
 08/05  10:00:00,,,24933481.185369603,10552194.195194988,24933481.1853696,10945346.38081508 
 08/05  11:00:00,,,34673150.73773337,14440957.516655356,34673150.73773337,16520141.148739135 
 08/05  12:00:00,,,33094994.08225747,10618702.57853892,33094994.08225746,18475978.19929368 
 08/05  13:00:00,,,34097876.3811527,10485685.811851056,34097876.38115269,20171331.448894627 
 08/05  14:00:00,,,34696193.86183183,10352669.045163194,34696193.86183183,20889963.4919866 
 08/05  15:00:00,,,33350041.297414623,10352669.045163194,33350041.297414616,19552538.461684443 
 08/05  16:00:00,,,33581485.185436465,10552194.195194988,33581485.18543646,19694094.37748098 
 08/05  17:00:00,,,33031901.234583322,10773709.134409478,33031901.234583315,18912329.12726721 
 08/05  18:00:00,,,31207997.73511665,10640692.367721612,31207997.735116646,17224342.02966901 
 08/05  19:00:00,,,29540645.837737076,10532476.005854286,29540645.83773707,15268426.999672588 
 08/05  20:00:00,,,32103179.562410537,11309365.311934207,32103179.562410533,13786147.078388292 
 08/05  21:00:00,,,31953566.375278782,11320610.079922289,31953566.375278775,12212234.496753791 
 08/05  22:00:00,,,28122087.830533054,9356427.694309792,28122087.830533043,10673405.274512395 
 08/05  23:00:00,,,29950282.47119104,11963812.097916216,29950282.47119104,9439665.89516284 
 08/05  24:00:00,,,22129911.747575868,7995784.544608367,22129911.747575864,7710021.4958917685 
 08/06  01:00:00,,,18419039.36588468,7508091.295697529,18419039.36588468,5682576.136105195 
 08/06  02:00:00,,,17251394.973155014,7527481.686394382,17251394.973155014,4508217.476378664 
 08/06  03:00:00,,,16582458.420085773,7461229.2021037815,16582458.420085773,3836084.363853381 
 08/06  04:00:00,,,16566162.891933355,7659986.654975584,16566162.891933355,3250993.0281578284 
 08/06  05:00:00,,,19368116.70149894,8123754.045009782,19368116.70149894,5600055.812167849 
 08/06  06:00:00,,,18491986.233532146,8616397.16473383,18491986.233532146,5539560.385030397 
 08/06  07:00:00,,,18461598.997172236,8713014.142620461,18461598.99717224,6351972.230274595 
 08/06  08:00:00,,,21016030.44711276,9355569.171081234,21016030.447112758,8245349.171666019 
 08/06  09:00:00,,,23567531.54909298,9555094.32111303,23567531.54909298,10582198.705275003 
 08/06  10:00:00,,,28153686.929248556,10330679.255980501,28153686.92924855,14391517.011880852 
 08/06  11:00:00,,,37488037.339203626,14219442.577440865,37488037.33920362,19560483.91337577 
 08/06  12:00:00,,,34926534.07751018,10397187.639324432,34926534.07751018,20543173.50518254 
 08/06  13:00:00,,,34858628.04105409,10264170.872636568,34858628.04105409,21157396.993082732 
 08/06  14:00:00,,,34247998.97957599,10131154.105948705,34247998.979575984,20673685.918284763 
 08/06  15:00:00,,,32018391.3812323,10131154.105948705,32018391.38123229,18461557.159661587 
 08/06  16:00:00,,,31386918.376773972,10109147.027662281,31386918.376773965,17977934.439659692 
 08/06  17:00:00,,,30540576.723359868,10109147.027662281,30540576.723359857,17132582.367416356 
 08/06  18:00:00,,,28832953.904164348,9976130.260974417,28832953.904164344,15571207.85877109 
 08/06  19:00:00,,,27597439.170127023,9843113.494286554,27597439.170127023,14081725.32971929 
 08/06  20:00:00,,,30308762.967400953,10292386.060107745,30308762.967400946,13072002.8603245 
 08/06  21:00:00,,,30361788.65603946,10296387.589180725,30361788.65603945,11695843.614356592 
 08/06  22:00:00,,,27454759.98726744,9356427.694309792,27454759.98726743,10031046.78102133 
 08/06  23:00:00,,,29430533.67455579,11963812.097916216,29430533.67455579,8940158.292309716 
 08/06  24:00:00,,,22140581.22849275,7809421.9451168645,22140581.228492748,7933556.3404939035 
 08/07  01:00:00,,,19598750.637588926,7508091.295697529,19598750.637588926,6893247.34754351 
 08/07  02:00:00,,,18493009.316433392,7527481.686394382,18493009.316433392,5788421.947366305 
 08/07  03:00:00,,,19486054.453993514,7461229.2021037815,19486054.45399351,6802158.181118123 
 08/07  04:00:00,,,19216542.243617225,7659986.654975584,19216542.243617225,5988758.072110342 
 08/07  05:00:00,,,20656033.861795276,8459260.215861427,20656033.861795276,6579785.103110807 
 08/07  06:00:00,,,20600944.976577625,9013471.29425341,20600944.97657762,7252761.988692367 
 08/07  07:00:00,,,19890250.945996705,8934529.08183495,19890250.945996705,7554914.628258783 
 08/07  08:00:00,,,22235877.558016233,9577079.960910825,22235877.558016237,9238687.462406319 
 08/07  09:00:00,,,23883203.4325836,9776605.11094262,23883203.4325836,10670318.773653112 
 08/07  10:00:00,,,27939161.57291096,10773709.134409478,27939161.57291096,13717840.461563148 
 08/07  11:00:00,,,37641734.16483412,14662472.455869844,37641734.16483411,19265455.87384371 
 08/07  12:00:00,,,35770709.91822542,10840217.517753411,35770709.91822541,20911310.679564737 
 08/07  13:00:00,,,38014419.90350911,10707200.751065545,38014419.90350911,23836367.99232939 
 08/07  14:00:00,,,38044572.848354645,10574183.984377678,38044572.84835464,23988927.681811914 
 08/07  15:00:00,,,34966531.56394236,10574183.984377678,34966531.56394235,20935755.875050116 
 08/07  16:00:00,,,34670464.76710189,10773709.134409478,34670464.767101884,20561176.37618589 
 08/07  17:00:00,,,34655718.83802584,10773709.134409478,34655718.83802583,20544331.890513696 
 08/07  18:00:00,,,34173304.02159267,10640692.367721612,34173304.02159266,20194137.118275832 
 08/07  19:00:00,,,33493196.61176508,10534448.830359697,33493196.61176507,19219986.992011163 
 08/07  20:00:00,,,36233436.50934017,11312502.668779898,36233436.50934015,17913863.450148866 
 08/07  21:00:00,,,34710420.21956905,11320610.079922289,34710420.21956904,14967027.233584858 
 08/07  22:00:00,,,29642865.061235733,9356427.694309792,29642865.061235726,12195431.54856109 
 08/07  23:00:00,,,31141745.415101666,11963812.097916216,31141745.41510166,10630975.82510739 
 08/07  24:00:00,,,23606486.00759428,7809421.9451168645,23606486.00759428,9382344.994280031 
 08/08  01:00:00,,,20361712.65419291,7508091.295697529,20361712.654192906,7614442.652561933 
 08/08  02:00:00,,,19337258.825375725,7527481.686394382,19337258.82537572,6592570.595798212 
 08/08  03:00:00,,,19996061.171465557,7461229.2021037815,19996061.171465553,7261829.271469859 
 08/08  04:00:00,,,21582182.29568608,7659986.654975584,21582182.29568608,6671102.567867127 
 08/08  05:00:00,,,24460846.6048005,8459260.215861427,24460846.6048005,9020707.181446455 
 08/08  06:00:00,,,22516701.447854944,9091450.417187128,22516701.44785494,8441245.83052498 
 08/08  07:00:00,,,20223902.979013894,8934529.08183495,20223902.979013894,7887212.672803885 
 08/08  08:00:00,,,22328109.040871494,9577079.960910825,22328109.04087149,9331461.808463791 
 08/08  09:00:00,,,23589982.881100234,9776605.11094262,23589982.881100234,10378842.814196464 
 08/08  10:00:00,,,27049834.69960331,10773709.134409478,27049834.699603304,12831866.798580106 
 08/08  11:00:00,,,35812035.856095016,14662472.455869844,35812035.856095016,17442281.953499816 
 08/08  12:00:00,,,33743092.16559194,10840217.517753411,33743092.16559193,18892770.723150425 
 08/08  13:00:00,,,35507652.19500602,10707200.751065545,35507652.19500601,21345412.09695989 
 08/08  14:00:00,,,36121436.75401529,10574183.984377678,36121436.75401529,22080653.710310746 
 08/08  15:00:00,,,34746538.345038734,10574183.984377678,34746538.34503873,20713403.022924863 
 08/08  16:00:00,,,36197927.0621885,10773709.134409478,36197927.06218849,22081462.17219907 
 08/08  17:00:00,,,36703094.525402024,10773709.134409478,36703094.52540202,22586261.092971575 
 08/08  18:00:00,,,35588310.45393114,10640692.367721612,35588310.45393114,21602185.664467484 
 08/08  19:00:00,,,33529965.33657162,10539468.102357252,33529965.336571608,19650806.231809676 
 08/08  20:00:00,,,37680605.71900529,11332414.239261705,37680605.71900528,19712000.4623127 
 08/08  21:00:00,,,38137664.74313524,11320610.079922289,38137664.74313523,18675595.204957433 
 08/08  22:00:00,,,34463593.557775125,9356427.694309792,34463593.55777511,17001142.334243935 
 08/08  23:00:00,,,35544109.89022045,11963812.097916216,35544109.89022043,15016870.587585188 
 08/08  24:00:00,,,26435042.577377964,7809421.9451168645,26435042.577377964,12197372.065146837 
 08/09  01:00:00,,,22249176.680129647,7508091.295697529,22249176.680129647,9496359.388638172 
 08/09  02:00:00,,,19193655.94576135,7527481.686394382,19193655.94576135,6422352.636730325 
 08/09  03:00:00,,,21503016.609227147,7461229.2021037815,21503016.609227143,8771419.22120305 
 08/09  04:00:00,,,20166619.86498108,7659986.654975584,20166619.86498108,6882910.058832447 
 08/09  05:00:00,,,23021688.505434856,8459260.215861427,23021688.505434856,8931028.121490968 
 08/09  06:00:00,,,22951076.30439148,9039257.663083768,22951076.30439148,9569772.498145748 
 08/09  07:00:00,,,22319631.957646932,8934529.08183495,22319631.95764693,9979845.072970182 
 08/09  08:00:00,,,25384095.264013037,9577079.960910825,25384095.264013033,12379833.579206832 
 08/09  09:00:00,,,28471544.98991711,9776605.11094262,28471544.989917107,15250434.760441765 
 08/09  10:00:00,,,32695859.418522354,10773709.134409478,32695859.41852235,18467803.293945476 
 08/09  11:00:00,,,43770180.11352988,14662472.455869844,43770180.11352988,25386815.136375103 
 08/09  12:00:00,,,42785946.592129305,10840217.517753411,42785946.5921293,27918775.61297577 
 08/09  13:00:00,,,45484615.953936875,10707200.751065545,45484615.953936875,31304909.265952405 
 08/09  14:00:00,,,42043091.69909345,10574183.984377678,42043091.699093446,27986218.01045706 
 08/09  15:00:00,,,34114094.817226194,10574183.984377678,34114094.817226194,20077115.54409811 
 08/09  16:00:00,,,29615881.153245255,10773709.134409478,29615881.15324525,15499945.358805727 
 08/09  17:00:00,,,27398937.598935142,10773709.134409478,27398937.598935135,13287312.3516681 
 08/09  18:00:00,,,25540999.668871343,10640692.367721612,25540999.668871343,11561312.533476047 
 08/09  19:00:00,,,25758217.81197764,10666375.328348838,25758217.811977632,11345098.80287066 
 08/09  20:00:00,,,30091486.57737028,11360412.373503834,30091486.57737028,11715556.516843751 
 08/09  21:00:00,,,31283084.076560177,11320610.079922289,31283084.07656017,11534181.297498921 
 08/09  22:00:00,,,28170327.205139585,9356427.694309792,28170327.205139585,10709871.094719814 
 08/09  23:00:00,,,30349572.2119888,11963812.097916216,30349572.211988796,9824389.462663623 
 08/09  24:00:00,,,22092436.375360917,7809421.9451168645,22092436.375360914,7857923.146333193 
 08/10  01:00:00,,,18462587.69442217,7508091.295697529,18462587.69442217,5712709.979727206 
 08/10  02:00:00,,,16916486.121223524,7527481.686394382,16916486.121223524,4148320.555230785 
 08/10  03:00:00,,,17875609.777215693,7461229.2021037815,17875609.777215693,5155609.738567704 
 08/10  04:00:00,,,16688767.668163478,7659986.654975584,16688767.668163478,3374329.5747824046 
 08/10  05:00:00,,,19984081.01603204,8459260.215861427,19984081.016032036,5874154.050162665 
 08/10  06:00:00,,,19820655.761361524,9062174.532802075,19820655.761361524,6399232.69143394 
 08/10  07:00:00,,,19242598.731285952,8934529.08183495,19242598.73128595,6885689.153589634 
 08/10  08:00:00,,,21839727.434902404,9577079.960910825,21839727.4349024,8822721.669287195 
 08/10  09:00:00,,,23199127.104362737,9776605.11094262,23199127.104362734,9972171.219833799 
 08/10  10:00:00,,,25775112.503032673,10773709.134409478,25775112.50303267,11546913.836578213 
 08/10  11:00:00,,,34043220.3561278,14662472.455869844,34043220.3561278,15665881.768023472 
 08/10  12:00:00,,,30220231.58288543,10840217.517753411,30220231.582885418,15373900.112455966 
 08/10  13:00:00,,,30292396.677005135,10707200.751065545,30292396.677005127,16138808.387800604 
 08/10  14:00:00,,,29932907.428636678,10574183.984377678,29932907.42863667,15903000.796109613 
 08/10  15:00:00,,,27770145.42532275,10574183.984377678,27770145.42532274,13748584.690603582 
 08/10  16:00:00,,,26650173.165669657,10773709.134409478,26650173.16566965,12536783.166097727 
 08/10  17:00:00,,,25965254.49437354,10773709.134409478,25965254.494373538,11848094.625017587 
 08/10  18:00:00,,,25666331.27553614,10640692.367721612,25666331.27553614,11680205.751842663 
 08/10  19:00:00,,,26068307.392812066,10540847.988937939,26068307.392812055,11778518.813434016 
 08/10  20:00:00,,,30417383.652081825,11333925.267298844,30417383.65208182,12068284.242605047 
 08/10  21:00:00,,,31401392.91710846,11320610.079922289,31401392.91710845,11649559.281791434 
 08/10  22:00:00,,,27855695.18437137,9356427.694309792,27855695.184371363,10391356.49731971 
 08/10  23:00:00,,,29923038.13734533,11963812.097916216,29923038.137345318,9390168.043127691 
 08/10  24:00:00,,,21660691.13033133,7809421.9451168645,21660691.130331326,7410571.503551621 
 08/11  01:00:00,,,18798268.057400066,7508091.295697529,18798268.057400063,6043401.202388821 
 08/11  02:00:00,,,16919175.467808485,7527481.686394382,16919175.467808485,4137382.7598462994 
 08/11  03:00:00,,,17537161.49178135,7461229.2021037815,17537161.49178135,4783252.821011171 
 08/11  04:00:00,,,21986765.12838219,7659986.654975584,21986765.128382195,7050045.113652937 
 08/11  05:00:00,,,24916469.70682649,8459260.215861427,24916469.706826486,9457182.421873996 
 08/11  06:00:00,,,23930167.506831553,9106062.847301252,23930167.50683155,8995017.853386277 
 08/11  07:00:00,,,20849775.996556167,8934529.08183495,20849775.99655617,8490164.3675449 
 08/11  08:00:00,,,22923180.817351475,9577079.960910825,22923180.81735147,9905116.569999363 
 08/11  09:00:00,,,23825023.53848498,9776605.11094262,23825023.538484976,10593647.621325046 
 08/11  10:00:00,,,25681585.22275132,10773709.134409478,25681585.222751312,11446147.997862946 
 08/11  11:00:00,,,33005482.792454783,14662472.455869844,33005482.79245478,14625307.200453237 
 08/11  12:00:00,,,28450040.651358053,10840217.517753411,28450040.65135805,13597372.973428112 
 08/11  13:00:00,,,28718619.72198769,10707200.751065545,28718619.72198768,14552855.367544914 
 08/11  14:00:00,,,28343521.179883864,10574183.984377678,28343521.17988386,14300848.170389598 
 08/11  15:00:00,,,26418075.95573604,10574183.984377678,26418075.955736034,12388747.73633551 
 08/11  16:00:00,,,25794276.49895507,10773709.134409478,25794276.49895506,11683756.388953494 
 08/11  17:00:00,,,25070440.42063562,10773709.134409478,25070440.42063561,10958294.342098454 
 08/11  18:00:00,,,23817165.616898987,10640692.367721612,23817165.616898984,9836096.448821945 
 08/11  19:00:00,,,22379941.335793953,10820763.508781372,22379941.335793953,8216114.626659603 
 08/11  20:00:00,,,27046036.224803798,11402113.64126756,27046036.224803798,8184623.975854895 
 08/11  21:00:00,,,27550486.69925088,11320610.079922289,27550486.699250877,8094889.945305009 
 08/11  22:00:00,,,24946857.05137555,9356427.694309792,24946857.051375546,7491883.07813531 
 08/11  23:00:00,,,27168004.152055763,11963812.097916216,27168004.152055763,6648636.572971714 
 08/11  24:00:00,,,19620839.154081818,7995784.544608367,19620839.154081814,5205375.691517305 
 08/12  01:00:00,,,16013368.239740241,7508091.295697529,16013368.23974024,3256505.721497989 
 08/12  02:00:00,,,15169093.126312178,7527481.686394382,15169093.126312176,2397779.418358027 
 08/12  03:00:00,,,15948973.871855892,7461229.2021037815,15948973.87185589,3208033.4852441507 
 08/12  04:00:00,,,15663125.896711491,7659986.654975584,15663125.896711491,2354443.050231798 
