Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/06  01:00:00,,,5325035.6500713,26983815.657146644 
 08/06  02:00:00,,,5325035.6500713,26983815.657146644 
 08/06  03:00:00,,,5325035.6500713,26983815.657146644 
 08/06  04:00:00,,,5325035.6500713,26983815.657146644 
 08/06  05:00:00,,,5325035.6500713,26983815.657146644 
 08/06  06:00:00,,,5325035.6500713,26983815.657146644 
 08/06  07:00:00,,,5325035.6500713,26983815.657146644 
 08/06  08:00:00,,,5325035.6500713,26983815.657146644 
 08/06  09:00:00,,,5325035.6500713,26983815.657146644 
 08/06  10:00:00,,,5325035.6500713,26983815.657146644 
 08/06  11:00:00,,,5325035.6500713,26983815.657146644 
 08/06  12:00:00,,,5325035.6500713,26983815.657146644 
 08/06  13:00:00,,,5325035.6500713,26983815.657146644 
 08/06  14:00:00,,,5325035.6500713,26983815.657146644 
 08/06  15:00:00,,,5325035.6500713,26983815.657146644 
 08/06  16:00:00,,,5325035.6500713,26983815.657146644 
 08/06  17:00:00,,,5325035.6500713,26983815.657146644 
 08/06  18:00:00,,,5325035.6500713,26983815.657146644 
 08/06  19:00:00,,,5325035.6500713,26983815.657146644 
 08/06  20:00:00,,,5325035.6500713,26983815.657146644 
 08/06  21:00:00,,,5325035.6500713,26983815.657146644 
 08/06  22:00:00,,,5325035.6500713,26983815.657146644 
 08/06  23:00:00,,,5325035.6500713,26983815.657146644 
 08/06  24:00:00,,,5325035.6500713,26983815.657146644 
 08/07  01:00:00,,,5325035.6500713,26983815.657146644 
 08/07  02:00:00,,,5325035.6500713,26983815.657146644 
 08/07  03:00:00,,,5325035.6500713,26983815.657146644 
 08/07  04:00:00,,,5325035.6500713,26983815.657146644 
 08/07  05:00:00,,,5325035.6500713,26983815.657146644 
 08/07  06:00:00,,,5325035.6500713,26983815.657146644 
 08/07  07:00:00,,,5325035.6500713,26983815.657146644 
 08/07  08:00:00,,,33616419.08272055,55986808.12099056 
 08/07  09:00:00,,,40551619.34315448,55986808.12099056 
 08/07  10:00:00,,,39551281.100903794,56786656.12099056 
 08/07  11:00:00,,,39504966.64039562,56786656.12099056 
 08/07  12:00:00,,,39641704.01745814,56786656.12099056 
 08/07  13:00:00,,,39464323.010496,55986808.12099056 
 08/07  14:00:00,,,39464323.010496,55986808.12099056 
 08/07  15:00:00,,,40225765.050485656,55586884.12099056 
 08/07  16:00:00,,,40908009.10316527,55586884.12099056 
 08/07  17:00:00,,,40878265.83842007,30975446.06049528 
 08/07  18:00:00,,,43010267.39512211,30975446.06049528 
 08/07  19:00:00,,,49772010.68105005,30975446.06049528 
 08/07  20:00:00,,,22486150.550829485,30975446.06049528 
 08/07  21:00:00,,,8266914.222567913,26983815.657146644 
 08/07  22:00:00,,,5325035.6500713,26983815.657146644 
 08/07  23:00:00,,,5325035.6500713,26983815.657146644 
 08/07  24:00:00,,,5325035.6500713,26983815.657146644 
 08/08  01:00:00,,,5325035.6500713,26983815.657146644 
 08/08  02:00:00,,,5325035.6500713,26983815.657146644 
 08/08  03:00:00,,,5325035.6500713,26983815.657146644 
 08/08  04:00:00,,,5325035.6500713,26983815.657146644 
 08/08  05:00:00,,,5325035.6500713,26983815.657146644 
 08/08  06:00:00,,,5325035.6500713,26983815.657146644 
 08/08  07:00:00,,,5325035.6500713,26983815.657146644 
 08/08  08:00:00,,,35757843.84963071,55986808.12099056 
 08/08  09:00:00,,,40099165.4731352,55986808.12099056 
 08/08  10:00:00,,,39464323.010496,56786656.12099056 
 08/08  11:00:00,,,39904675.7090398,56786656.12099056 
 08/08  12:00:00,,,39464323.010496,56786656.12099056 
 08/08  13:00:00,,,39464323.010496,55986808.12099056 
 08/08  14:00:00,,,39464323.010496,55986808.12099056 
 08/08  15:00:00,,,39464323.010496,55586884.12099056 
 08/08  16:00:00,,,39464323.010496,55586884.12099056 
 08/08  17:00:00,,,40450050.27799207,30975446.06049528 
 08/08  18:00:00,,,42710117.31172204,30975446.06049528 
 08/08  19:00:00,,,50494731.25473748,30975446.06049528 
 08/08  20:00:00,,,22554694.062489975,30975446.06049528 
 08/08  21:00:00,,,8266914.222567913,26983815.657146644 
 08/08  22:00:00,,,5325035.6500713,26983815.657146644 
 08/08  23:00:00,,,5325035.6500713,26983815.657146644 
 08/08  24:00:00,,,5325035.6500713,26983815.657146644 
 08/09  01:00:00,,,5325035.6500713,26983815.657146644 
 08/09  02:00:00,,,5325035.6500713,26983815.657146644 
 08/09  03:00:00,,,5325035.6500713,26983815.657146644 
 08/09  04:00:00,,,5325035.6500713,26983815.657146644 
 08/09  05:00:00,,,5325035.6500713,26983815.657146644 
 08/09  06:00:00,,,5325035.6500713,26983815.657146644 
 08/09  07:00:00,,,5325035.6500713,26983815.657146644 
 08/09  08:00:00,,,32903216.37612416,55986808.12099056 
 08/09  09:00:00,,,39496368.09012904,55986808.12099056 
 08/09  10:00:00,,,39464323.010496,56786656.12099056 
 08/09  11:00:00,,,39464323.010496,56786656.12099056 
 08/09  12:00:00,,,39464323.010496,56786656.12099056 
 08/09  13:00:00,,,39464323.010496,55986808.12099056 
 08/09  14:00:00,,,39464323.010496,55986808.12099056 
 08/09  15:00:00,,,40478589.77268752,55586884.12099056 
 08/09  16:00:00,,,43918224.81039353,55586884.12099056 
 08/09  17:00:00,,,43752933.88802625,30975446.06049528 
 08/09  18:00:00,,,49269357.077398986,30975446.06049528 
 08/09  19:00:00,,,55199611.715212144,30975446.06049528 
 08/09  20:00:00,,,22651396.99360949,30975446.06049528 
 08/09  21:00:00,,,8266914.222567913,26983815.657146644 
 08/09  22:00:00,,,5325035.6500713,26983815.657146644 
 08/09  23:00:00,,,5325035.6500713,26983815.657146644 
 08/09  24:00:00,,,5325035.6500713,26983815.657146644 
 08/10  01:00:00,,,5325035.6500713,26983815.657146644 
 08/10  02:00:00,,,5325035.6500713,26983815.657146644 
 08/10  03:00:00,,,5325035.6500713,26983815.657146644 
 08/10  04:00:00,,,5325035.6500713,26983815.657146644 
 08/10  05:00:00,,,5325035.6500713,26983815.657146644 
 08/10  06:00:00,,,5325035.6500713,26983815.657146644 
 08/10  07:00:00,,,5325035.6500713,26983815.657146644 
 08/10  08:00:00,,,32229629.690634366,55986808.12099056 
 08/10  09:00:00,,,39155360.591871165,55986808.12099056 
 08/10  10:00:00,,,39464323.010496,56786656.12099056 
 08/10  11:00:00,,,39464323.010496,56786656.12099056 
 08/10  12:00:00,,,39794359.108282395,56786656.12099056 
 08/10  13:00:00,,,40247912.32135614,55986808.12099056 
 08/10  14:00:00,,,39464323.010496,55986808.12099056 
 08/10  15:00:00,,,39777008.32107212,55586884.12099056 
 08/10  16:00:00,,,40995309.13364019,55586884.12099056 
 08/10  17:00:00,,,42805969.15534468,30975446.06049528 
 08/10  18:00:00,,,45883639.03655137,30975446.06049528 
 08/10  19:00:00,,,51750223.40778396,30975446.06049528 
 08/10  20:00:00,,,22561300.329106763,30975446.06049528 
 08/10  21:00:00,,,8266914.222567913,26983815.657146644 
 08/10  22:00:00,,,5325035.6500713,26983815.657146644 
 08/10  23:00:00,,,5325035.6500713,26983815.657146644 
 08/10  24:00:00,,,5325035.6500713,26983815.657146644 
 08/11  01:00:00,,,5325035.6500713,26983815.657146644 
 08/11  02:00:00,,,5325035.6500713,26983815.657146644 
 08/11  03:00:00,,,5325035.6500713,26983815.657146644 
 08/11  04:00:00,,,5325035.6500713,26983815.657146644 
 08/11  05:00:00,,,5325035.6500713,26983815.657146644 
 08/11  06:00:00,,,5325035.6500713,26983815.657146644 
 08/11  07:00:00,,,5325035.6500713,26983815.657146644 
 08/11  08:00:00,,,33301004.341928605,55986808.12099056 
 08/11  09:00:00,,,39239496.89181975,55986808.12099056 
 08/11  10:00:00,,,39464323.010496,56786656.12099056 
 08/11  11:00:00,,,39464323.010496,56786656.12099056 
 08/11  12:00:00,,,39464323.010496,56786656.12099056 
 08/11  13:00:00,,,39464323.010496,55986808.12099056 
 08/11  14:00:00,,,39464323.010496,55986808.12099056 
 08/11  15:00:00,,,39464323.010496,55586884.12099056 
 08/11  16:00:00,,,39771754.5246273,55586884.12099056 
 08/11  17:00:00,,,40720169.844876945,30975446.06049528 
 08/11  18:00:00,,,44295315.54255406,30975446.06049528 
 08/11  19:00:00,,,56230498.73330734,30975446.06049528 
 08/11  20:00:00,,,22796508.31649101,30975446.06049528 
 08/11  21:00:00,,,8266914.222567913,26983815.657146644 
 08/11  22:00:00,,,5325035.6500713,26983815.657146644 
 08/11  23:00:00,,,5325035.6500713,26983815.657146644 
 08/11  24:00:00,,,5325035.6500713,26983815.657146644 
 08/12  01:00:00,,,5325035.6500713,26983815.657146644 
 08/12  02:00:00,,,5325035.6500713,26983815.657146644 
 08/12  03:00:00,,,5325035.6500713,26983815.657146644 
 08/12  04:00:00,,,5325035.6500713,26983815.657146644 
 08/12  05:00:00,,,5325035.6500713,26983815.657146644 
 08/12  06:00:00,,,5325035.6500713,26983815.657146644 
 08/12  07:00:00,,,5325035.6500713,26983815.657146644 
 08/12  08:00:00,,,5325035.6500713,26983815.657146644 
 08/12  09:00:00,,,5325035.6500713,26983815.657146644 
 08/12  10:00:00,,,5325035.6500713,26983815.657146644 
 08/12  11:00:00,,,5325035.6500713,26983815.657146644 
 08/12  12:00:00,,,5325035.6500713,26983815.657146644 
 08/12  13:00:00,,,5325035.6500713,26983815.657146644 
 08/12  14:00:00,,,5325035.6500713,26983815.657146644 
 08/12  15:00:00,,,5325035.6500713,26983815.657146644 
 08/12  16:00:00,,,5325035.6500713,26983815.657146644 
 08/12  17:00:00,,,5325035.6500713,26983815.657146644 
 08/12  18:00:00,,,5325035.6500713,26983815.657146644 
 08/12  19:00:00,,,5325035.6500713,26983815.657146644 
 08/12  20:00:00,,,5325035.6500713,26983815.657146644 
 08/12  21:00:00,,,5325035.6500713,26983815.657146644 
 08/12  22:00:00,,,5325035.6500713,26983815.657146644 
 08/12  23:00:00,,,5325035.6500713,26983815.657146644 
 08/12  24:00:00,,,5325035.6500713,26983815.657146644 
 08/13  01:00:00,,,5325035.6500713,26983815.657146644 
 08/13  02:00:00,,,5325035.6500713,26983815.657146644 
 08/13  03:00:00,,,5325035.6500713,26983815.657146644 
 08/13  04:00:00,,,5325035.6500713,26983815.657146644 
 08/13  05:00:00,,,5325035.6500713,26983815.657146644 
 08/13  06:00:00,,,5325035.6500713,26983815.657146644 
 08/13  07:00:00,,,5325035.6500713,26983815.657146644 
 08/13  08:00:00,,,5325035.6500713,26983815.657146644 
 08/13  09:00:00,,,5325035.6500713,26983815.657146644 
 08/13  10:00:00,,,5325035.6500713,26983815.657146644 
 08/13  11:00:00,,,5325035.6500713,26983815.657146644 
 08/13  12:00:00,,,5325035.6500713,26983815.657146644 
 08/13  13:00:00,,,5325035.6500713,26983815.657146644 
 08/13  14:00:00,,,5325035.6500713,26983815.657146644 
 08/13  15:00:00,,,5325035.6500713,26983815.657146644 
 08/13  16:00:00,,,5325035.6500713,26983815.657146644 
 08/13  17:00:00,,,5325035.6500713,26983815.657146644 
 08/13  18:00:00,,,5325035.6500713,26983815.657146644 
 08/13  19:00:00,,,5325035.6500713,26983815.657146644 
 08/13  20:00:00,,,5325035.6500713,26983815.657146644 
 08/13  21:00:00,,,5325035.6500713,26983815.657146644 
 08/13  22:00:00,,,5325035.6500713,26983815.657146644 
 08/13  23:00:00,,,5325035.6500713,26983815.657146644 
 08/13  24:00:00,,,5325035.6500713,26983815.657146644 
 08/14  01:00:00,,,5325035.6500713,26983815.657146644 
 08/14  02:00:00,,,5325035.6500713,26983815.657146644 
 08/14  03:00:00,,,5325035.6500713,26983815.657146644 
 08/14  04:00:00,,,5325035.6500713,26983815.657146644 
 08/14  05:00:00,,,5325035.6500713,26983815.657146644 
 08/14  06:00:00,,,5325035.6500713,26983815.657146644 
 08/14  07:00:00,,,5325035.6500713,26983815.657146644 
 08/14  08:00:00,,,35087478.34614138,55986808.12099056 
 08/14  09:00:00,,,41186055.16702901,55986808.12099056 
 08/14  10:00:00,,,41528623.000636056,56786656.12099056 
 08/14  11:00:00,,,39986640.04981847,56786656.12099056 
 08/14  12:00:00,,,39764363.49463558,56786656.12099056 
 08/14  13:00:00,,,40390704.47823918,55986808.12099056 
 08/14  14:00:00,,,39464323.010496,55986808.12099056 
 08/14  15:00:00,,,39464323.010496,55586884.12099056 
 08/14  16:00:00,,,40037167.15158924,55586884.12099056 
 08/14  17:00:00,,,41158254.686290585,30975446.06049528 
 08/14  18:00:00,,,45812966.460632354,30975446.06049528 
 08/14  19:00:00,,,57720043.02478307,30975446.06049528 
 08/14  20:00:00,,,22825893.974695552,30975446.06049528 
 08/14  21:00:00,,,8266914.222567913,26983815.657146644 
 08/14  22:00:00,,,5325035.6500713,26983815.657146644 
 08/14  23:00:00,,,5325035.6500713,26983815.657146644 
 08/14  24:00:00,,,5325035.6500713,26983815.657146644 
 08/15  01:00:00,,,5325035.6500713,26983815.657146644 
 08/15  02:00:00,,,5325035.6500713,26983815.657146644 
 08/15  03:00:00,,,5325035.6500713,26983815.657146644 
 08/15  04:00:00,,,5325035.6500713,26983815.657146644 
 08/15  05:00:00,,,5325035.6500713,26983815.657146644 
 08/15  06:00:00,,,5325035.6500713,26983815.657146644 
 08/15  07:00:00,,,5325035.6500713,26983815.657146644 
 08/15  08:00:00,,,33469690.835575134,55986808.12099056 
 08/15  09:00:00,,,39445366.5444448,55986808.12099056 
 08/15  10:00:00,,,39464323.010496,56786656.12099056 
 08/15  11:00:00,,,39464323.010496,56786656.12099056 
 08/15  12:00:00,,,39464323.010496,56786656.12099056 
 08/15  13:00:00,,,39464323.010496,55986808.12099056 
 08/15  14:00:00,,,39464323.010496,55986808.12099056 
 08/15  15:00:00,,,39548967.17840126,55586884.12099056 
 08/15  16:00:00,,,40604325.753849655,55586884.12099056 
 08/15  17:00:00,,,40645484.28883697,30975446.06049528 
 08/15  18:00:00,,,43433963.54573287,30975446.06049528 
 08/15  19:00:00,,,54898016.97884351,30975446.06049528 
 08/15  20:00:00,,,22817435.650042452,30975446.06049528 
 08/15  21:00:00,,,8266914.222567913,26983815.657146644 
 08/15  22:00:00,,,5325035.6500713,26983815.657146644 
 08/15  23:00:00,,,5325035.6500713,26983815.657146644 
 08/15  24:00:00,,,5325035.6500713,26983815.657146644 
 08/16  01:00:00,,,5325035.6500713,26983815.657146644 
 08/16  02:00:00,,,5325035.6500713,26983815.657146644 
 08/16  03:00:00,,,5325035.6500713,26983815.657146644 
 08/16  04:00:00,,,5325035.6500713,26983815.657146644 
 08/16  05:00:00,,,5325035.6500713,26983815.657146644 
 08/16  06:00:00,,,5325035.6500713,26983815.657146644 
 08/16  07:00:00,,,5325035.6500713,26983815.657146644 
 08/16  08:00:00,,,35090499.06193365,55986808.12099056 
 08/16  09:00:00,,,39665502.83952918,55986808.12099056 
 08/16  10:00:00,,,40986710.957793474,56786656.12099056 
 08/16  11:00:00,,,39464323.010496,56786656.12099056 
 08/16  12:00:00,,,39538912.69787478,56786656.12099056 
 08/16  13:00:00,,,40244445.669726126,55986808.12099056 
 08/16  14:00:00,,,39464323.010496,55986808.12099056 
 08/16  15:00:00,,,39464323.010496,55586884.12099056 
 08/16  16:00:00,,,40292062.39498179,55586884.12099056 
 08/16  17:00:00,,,42867182.53820448,30975446.06049528 
 08/16  18:00:00,,,45942268.61999486,30975446.06049528 
 08/16  19:00:00,,,56613285.98981746,30975446.06049528 
 08/16  20:00:00,,,22840330.425730836,30975446.06049528 
 08/16  21:00:00,,,8266914.222567913,26983815.657146644 
 08/16  22:00:00,,,5325035.6500713,26983815.657146644 
 08/16  23:00:00,,,5325035.6500713,26983815.657146644 
 08/16  24:00:00,,,5325035.6500713,26983815.657146644 
 08/17  01:00:00,,,5325035.6500713,26983815.657146644 
 08/17  02:00:00,,,5325035.6500713,26983815.657146644 
 08/17  03:00:00,,,5325035.6500713,26983815.657146644 
 08/17  04:00:00,,,5325035.6500713,26983815.657146644 
 08/17  05:00:00,,,5325035.6500713,26983815.657146644 
 08/17  06:00:00,,,5325035.6500713,26983815.657146644 
 08/17  07:00:00,,,5325035.6500713,26983815.657146644 
 08/17  08:00:00,,,33053631.935228996,55986808.12099056 
 08/17  09:00:00,,,39690267.895736426,55986808.12099056 
 08/17  10:00:00,,,39587799.34389992,56786656.12099056 
 08/17  11:00:00,,,39586038.347294666,56786656.12099056 
 08/17  12:00:00,,,39464323.010496,56786656.12099056 
 08/17  13:00:00,,,39464323.010496,55986808.12099056 
 08/17  14:00:00,,,39464323.010496,55986808.12099056 
 08/17  15:00:00,,,39464323.010496,55586884.12099056 
 08/17  16:00:00,,,39633395.2423539,55586884.12099056 
 08/17  17:00:00,,,40770473.70063366,30975446.06049528 
 08/17  18:00:00,,,43311274.12506413,30975446.06049528 
 08/17  19:00:00,,,51313331.13823804,30975446.06049528 
 08/17  20:00:00,,,22757982.51037408,30975446.06049528 
 08/17  21:00:00,,,8266914.222567913,26983815.657146644 
 08/17  22:00:00,,,5325035.6500713,26983815.657146644 
 08/17  23:00:00,,,5325035.6500713,26983815.657146644 
 08/17  24:00:00,,,5325035.6500713,26983815.657146644 
 08/18  01:00:00,,,5325035.6500713,26983815.657146644 
 08/18  02:00:00,,,5325035.6500713,26983815.657146644 
 08/18  03:00:00,,,5325035.6500713,26983815.657146644 
 08/18  04:00:00,,,5325035.6500713,26983815.657146644 
 08/18  05:00:00,,,5325035.6500713,26983815.657146644 
 08/18  06:00:00,,,5325035.6500713,26983815.657146644 
 08/18  07:00:00,,,5325035.6500713,26983815.657146644 
 08/18  08:00:00,,,33075203.916295685,55986808.12099056 
 08/18  09:00:00,,,39415208.03115931,55986808.12099056 
 08/18  10:00:00,,,39464323.010496,56786656.12099056 
 08/18  11:00:00,,,39464323.010496,56786656.12099056 
 08/18  12:00:00,,,39464323.010496,56786656.12099056 
 08/18  13:00:00,,,39464323.010496,55986808.12099056 
 08/18  14:00:00,,,39464323.010496,55986808.12099056 
 08/18  15:00:00,,,39464323.010496,55586884.12099056 
 08/18  16:00:00,,,39539068.744613506,55586884.12099056 
 08/18  17:00:00,,,40493625.42321082,30975446.06049528 
 08/18  18:00:00,,,42642398.74255426,30975446.06049528 
 08/18  19:00:00,,,51276406.9887384,30975446.06049528 
 08/18  20:00:00,,,22976307.085050974,30975446.06049528 
 08/18  21:00:00,,,8266914.222567913,26983815.657146644 
 08/18  22:00:00,,,5325035.6500713,26983815.657146644 
 08/18  23:00:00,,,5325035.6500713,26983815.657146644 
 08/18  24:00:00,,,5325035.6500713,26983815.657146644 
 08/19  01:00:00,,,5325035.6500713,26983815.657146644 
 08/19  02:00:00,,,5325035.6500713,26983815.657146644 
 08/19  03:00:00,,,5325035.6500713,26983815.657146644 
 08/19  04:00:00,,,5325035.6500713,26983815.657146644 
 08/19  05:00:00,,,5325035.6500713,26983815.657146644 
 08/19  06:00:00,,,5325035.6500713,26983815.657146644 
 08/19  07:00:00,,,5325035.6500713,26983815.657146644 
 08/19  08:00:00,,,5325035.6500713,26983815.657146644 
 08/19  09:00:00,,,5325035.6500713,26983815.657146644 
 08/19  10:00:00,,,5325035.6500713,26983815.657146644 
 08/19  11:00:00,,,5325035.6500713,26983815.657146644 
 08/19  12:00:00,,,5325035.6500713,26983815.657146644 
 08/19  13:00:00,,,5325035.6500713,26983815.657146644 
 08/19  14:00:00,,,5325035.6500713,26983815.657146644 
 08/19  15:00:00,,,5325035.6500713,26983815.657146644 
 08/19  16:00:00,,,5325035.6500713,26983815.657146644 
 08/19  17:00:00,,,5325035.6500713,26983815.657146644 
 08/19  18:00:00,,,5325035.6500713,26983815.657146644 
 08/19  19:00:00,,,5325035.6500713,26983815.657146644 
 08/19  20:00:00,,,5325035.6500713,26983815.657146644 
 08/19  21:00:00,,,5325035.6500713,26983815.657146644 
 08/19  22:00:00,,,5325035.6500713,26983815.657146644 
 08/19  23:00:00,,,5325035.6500713,26983815.657146644 
 08/19  24:00:00,,,5325035.6500713,26983815.657146644 
 08/20  01:00:00,,,5325035.6500713,26983815.657146644 
 08/20  02:00:00,,,5325035.6500713,26983815.657146644 
 08/20  03:00:00,,,5325035.6500713,26983815.657146644 
 08/20  04:00:00,,,5325035.6500713,26983815.657146644 
 08/20  05:00:00,,,5325035.6500713,26983815.657146644 
 08/20  06:00:00,,,5325035.6500713,26983815.657146644 
 08/20  07:00:00,,,5325035.6500713,26983815.657146644 
 08/20  08:00:00,,,5325035.6500713,26983815.657146644 
 08/20  09:00:00,,,5325035.6500713,26983815.657146644 
 08/20  10:00:00,,,5325035.6500713,26983815.657146644 
 08/20  11:00:00,,,5325035.6500713,26983815.657146644 
 08/20  12:00:00,,,5325035.6500713,26983815.657146644 
 08/20  13:00:00,,,5325035.6500713,26983815.657146644 
