Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 12/13  10:00:00,,,63766371.33068131,100287396.62988208 
 12/13  11:00:00,,,62538470.40045631,101087244.62988208 
 12/13  12:00:00,,,62396489.53043999,101087244.62988208 
 12/13  13:00:00,,,63963137.32581092,101087244.62988208 
 12/13  14:00:00,,,63299721.326468565,100287396.62988208 
 12/13  15:00:00,,,65477751.30807564,100287396.62988208 
 12/13  16:00:00,,,66615036.774638124,99887472.62988208 
 12/13  17:00:00,,,73604744.61375272,99887472.62988208 
 12/13  18:00:00,,,103571212.38588807,40820021.28469339 
 12/13  19:00:00,,,107990888.14799999,40820021.28469339 
 12/13  20:00:00,,,107990888.14799999,40820021.28469339 
 12/13  21:00:00,,,102666076.0548758,40820021.28469339 
 12/13  22:00:00,,,7806126.757767913,35231738.720005296 
 12/13  23:00:00,,,5325035.6500713,35231738.720005296 
 12/13  24:00:00,,,5325035.6500713,35231738.720005296 
 12/14  01:00:00,,,5325035.6500713,35231738.720005296 
 12/14  02:00:00,,,5325035.6500713,35231738.720005296 
 12/14  03:00:00,,,5325035.6500713,35231738.720005296 
 12/14  04:00:00,,,5325035.6500713,35231738.720005296 
 12/14  05:00:00,,,5325035.6500713,35231738.720005296 
 12/14  06:00:00,,,5325035.6500713,35231738.720005296 
 12/14  07:00:00,,,5325035.6500713,35231738.720005296 
 12/14  08:00:00,,,5325035.6500713,35231738.720005296 
 12/14  09:00:00,,,53326885.17945084,100287396.62988208 
 12/14  10:00:00,,,63052729.98855138,100287396.62988208 
 12/14  11:00:00,,,63386063.11693372,101087244.62988208 
 12/14  12:00:00,,,63200642.690377414,101087244.62988208 
 12/14  13:00:00,,,62691191.98310086,101087244.62988208 
 12/14  14:00:00,,,64431314.88215549,100287396.62988208 
 12/14  15:00:00,,,64697967.585309386,100287396.62988208 
 12/14  16:00:00,,,66874302.19549398,99887472.62988208 
 12/14  17:00:00,,,72093584.93853688,99887472.62988208 
 12/14  18:00:00,,,103127894.37755634,40820021.28469339 
 12/14  19:00:00,,,107990888.14799999,40820021.28469339 
 12/14  20:00:00,,,107990888.14799999,40820021.28469339 
 12/14  21:00:00,,,102666076.0548758,40820021.28469339 
 12/14  22:00:00,,,7806126.757767913,35231738.720005296 
 12/14  23:00:00,,,5325035.6500713,35231738.720005296 
 12/14  24:00:00,,,5325035.6500713,35231738.720005296 
 12/15  01:00:00,,,5325035.6500713,35231738.720005296 
 12/15  02:00:00,,,5325035.6500713,35231738.720005296 
 12/15  03:00:00,,,5325035.6500713,35231738.720005296 
 12/15  04:00:00,,,5325035.6500713,35231738.720005296 
 12/15  05:00:00,,,5325035.6500713,35231738.720005296 
 12/15  06:00:00,,,5325035.6500713,35231738.720005296 
 12/15  07:00:00,,,5325035.6500713,35231738.720005296 
 12/15  08:00:00,,,5325035.6500713,35231738.720005296 
 12/15  09:00:00,,,53488585.824428886,100287396.62988208 
 12/15  10:00:00,,,63395730.6976434,100287396.62988208 
 12/15  11:00:00,,,63479209.638430044,101087244.62988208 
 12/15  12:00:00,,,63319336.50778319,101087244.62988208 
 12/15  13:00:00,,,63841229.00900443,101087244.62988208 
 12/15  14:00:00,,,62461736.670152724,100287396.62988208 
 12/15  15:00:00,,,64483127.40844159,100287396.62988208 
 12/15  16:00:00,,,66901776.152082026,99887472.62988208 
 12/15  17:00:00,,,72323166.97171378,99887472.62988208 
 12/15  18:00:00,,,103487580.32601853,40820021.28469339 
 12/15  19:00:00,,,107990888.14799999,40820021.28469339 
 12/15  20:00:00,,,107990888.14799999,40820021.28469339 
 12/15  21:00:00,,,102666076.0548758,40820021.28469339 
 12/15  22:00:00,,,7806126.757767913,35231738.720005296 
 12/15  23:00:00,,,5325035.6500713,35231738.720005296 
 12/15  24:00:00,,,5325035.6500713,35231738.720005296 
 12/16  01:00:00,,,5325035.6500713,35231738.720005296 
 12/16  02:00:00,,,5325035.6500713,35231738.720005296 
 12/16  03:00:00,,,5325035.6500713,35231738.720005296 
 12/16  04:00:00,,,5325035.6500713,35231738.720005296 
 12/16  05:00:00,,,5325035.6500713,35231738.720005296 
 12/16  06:00:00,,,5325035.6500713,35231738.720005296 
 12/16  07:00:00,,,5325035.6500713,35231738.720005296 
 12/16  08:00:00,,,5325035.6500713,35231738.720005296 
 12/16  09:00:00,,,5325035.6500713,35231738.720005296 
 12/16  10:00:00,,,5325035.6500713,35231738.720005296 
 12/16  11:00:00,,,5325035.6500713,35231738.720005296 
 12/16  12:00:00,,,5325035.6500713,35231738.720005296 
 12/16  13:00:00,,,5325035.6500713,35231738.720005296 
 12/16  14:00:00,,,5325035.6500713,35231738.720005296 
 12/16  15:00:00,,,5325035.6500713,35231738.720005296 
 12/16  16:00:00,,,5325035.6500713,35231738.720005296 
 12/16  17:00:00,,,5325035.6500713,35231738.720005296 
 12/16  18:00:00,,,5325035.6500713,35231738.720005296 
 12/16  19:00:00,,,5325035.6500713,35231738.720005296 
 12/16  20:00:00,,,5325035.6500713,35231738.720005296 
 12/16  21:00:00,,,5325035.6500713,35231738.720005296 
 12/16  22:00:00,,,5325035.6500713,35231738.720005296 
 12/16  23:00:00,,,5325035.6500713,35231738.720005296 
 12/16  24:00:00,,,5325035.6500713,35231738.720005296 
 12/17  01:00:00,,,5325035.6500713,35231738.720005296 
 12/17  02:00:00,,,5325035.6500713,35231738.720005296 
 12/17  03:00:00,,,5325035.6500713,35231738.720005296 
 12/17  04:00:00,,,5325035.6500713,35231738.720005296 
 12/17  05:00:00,,,5325035.6500713,35231738.720005296 
 12/17  06:00:00,,,5325035.6500713,35231738.720005296 
 12/17  07:00:00,,,5325035.6500713,35231738.720005296 
 12/17  08:00:00,,,5325035.6500713,35231738.720005296 
 12/17  09:00:00,,,5325035.6500713,35231738.720005296 
 12/17  10:00:00,,,5325035.6500713,35231738.720005296 
 12/17  11:00:00,,,5325035.6500713,35231738.720005296 
 12/17  12:00:00,,,5325035.6500713,35231738.720005296 
 12/17  13:00:00,,,5325035.6500713,35231738.720005296 
 12/17  14:00:00,,,5325035.6500713,35231738.720005296 
 12/17  15:00:00,,,5325035.6500713,35231738.720005296 
 12/17  16:00:00,,,5325035.6500713,35231738.720005296 
 12/17  17:00:00,,,5325035.6500713,35231738.720005296 
 12/17  18:00:00,,,5325035.6500713,35231738.720005296 
 12/17  19:00:00,,,5325035.6500713,35231738.720005296 
 12/17  20:00:00,,,5325035.6500713,35231738.720005296 
 12/17  21:00:00,,,5325035.6500713,35231738.720005296 
 12/17  22:00:00,,,5325035.6500713,35231738.720005296 
 12/17  23:00:00,,,5325035.6500713,35231738.720005296 
 12/17  24:00:00,,,5325035.6500713,35231738.720005296 
 12/18  01:00:00,,,5325035.6500713,35231738.720005296 
 12/18  02:00:00,,,5325035.6500713,35231738.720005296 
 12/18  03:00:00,,,5325035.6500713,35231738.720005296 
 12/18  04:00:00,,,5325035.6500713,35231738.720005296 
 12/18  05:00:00,,,5325035.6500713,35231738.720005296 
 12/18  06:00:00,,,5325035.6500713,35231738.720005296 
 12/18  07:00:00,,,5325035.6500713,35231738.720005296 
 12/18  08:00:00,,,5325035.6500713,35231738.720005296 
 12/18  09:00:00,,,54288621.12576333,100287396.62988208 
 12/18  10:00:00,,,63721304.219607815,100287396.62988208 
 12/18  11:00:00,,,63184492.515194386,101087244.62988208 
 12/18  12:00:00,,,63073242.68783404,101087244.62988208 
 12/18  13:00:00,,,64857536.14201368,101087244.62988208 
 12/18  14:00:00,,,63864372.0986069,100287396.62988208 
 12/18  15:00:00,,,64485262.262492746,100287396.62988208 
 12/18  16:00:00,,,68186361.3791428,99887472.62988208 
 12/18  17:00:00,,,80890818.6883784,99887472.62988208 
 12/18  18:00:00,,,104288095.13890684,40820021.28469339 
 12/18  19:00:00,,,107990888.14799999,40820021.28469339 
 12/18  20:00:00,,,107990888.14799999,40820021.28469339 
 12/18  21:00:00,,,102666076.0548758,40820021.28469339 
 12/18  22:00:00,,,7806126.757767913,35231738.720005296 
 12/18  23:00:00,,,5325035.6500713,35231738.720005296 
 12/18  24:00:00,,,5325035.6500713,35231738.720005296 
 12/19  01:00:00,,,5325035.6500713,35231738.720005296 
 12/19  02:00:00,,,5325035.6500713,35231738.720005296 
 12/19  03:00:00,,,5325035.6500713,35231738.720005296 
 12/19  04:00:00,,,5325035.6500713,35231738.720005296 
 12/19  05:00:00,,,5325035.6500713,35231738.720005296 
 12/19  06:00:00,,,5325035.6500713,35231738.720005296 
 12/19  07:00:00,,,5325035.6500713,35231738.720005296 
 12/19  08:00:00,,,5325035.6500713,35231738.720005296 
 12/19  09:00:00,,,54814428.65800413,100287396.62988208 
 12/19  10:00:00,,,64341362.18782017,100287396.62988208 
 12/19  11:00:00,,,63387483.07740687,101087244.62988208 
 12/19  12:00:00,,,64017898.286682054,101087244.62988208 
 12/19  13:00:00,,,66501913.47083953,101087244.62988208 
 12/19  14:00:00,,,66576187.07111355,100287396.62988208 
 12/19  15:00:00,,,65936953.417172626,100287396.62988208 
 12/19  16:00:00,,,66756853.51373398,99887472.62988208 
 12/19  17:00:00,,,71496254.03047366,99887472.62988208 
 12/19  18:00:00,,,101918397.79309209,40820021.28469339 
 12/19  19:00:00,,,107990888.14799999,40820021.28469339 
 12/19  20:00:00,,,107990888.14799999,40820021.28469339 
 12/19  21:00:00,,,102666076.0548758,40820021.28469339 
 12/19  22:00:00,,,7806126.757767913,35231738.720005296 
 12/19  23:00:00,,,5325035.6500713,35231738.720005296 
 12/19  24:00:00,,,5325035.6500713,35231738.720005296 
 12/20  01:00:00,,,5325035.6500713,35231738.720005296 
 12/20  02:00:00,,,5325035.6500713,35231738.720005296 
 12/20  03:00:00,,,5325035.6500713,35231738.720005296 
 12/20  04:00:00,,,5325035.6500713,35231738.720005296 
 12/20  05:00:00,,,5325035.6500713,35231738.720005296 
 12/20  06:00:00,,,5325035.6500713,35231738.720005296 
 12/20  07:00:00,,,5325035.6500713,35231738.720005296 
 12/20  08:00:00,,,5325035.6500713,35231738.720005296 
 12/20  09:00:00,,,54156966.23681067,100287396.62988208 
 12/20  10:00:00,,,63621978.52652195,100287396.62988208 
 12/20  11:00:00,,,63864871.333316356,101087244.62988208 
 12/20  12:00:00,,,62396489.53043999,101087244.62988208 
 12/20  13:00:00,,,62877442.598648846,101087244.62988208 
 12/20  14:00:00,,,63344010.13079701,100287396.62988208 
 12/20  15:00:00,,,65166436.804174125,100287396.62988208 
 12/20  16:00:00,,,67314501.13539259,99887472.62988208 
 12/20  17:00:00,,,72034993.62197441,99887472.62988208 
 12/20  18:00:00,,,102368608.51854914,40820021.28469339 
 12/20  19:00:00,,,107990888.14799999,40820021.28469339 
 12/20  20:00:00,,,107990888.14799999,40820021.28469339 
 12/20  21:00:00,,,102666076.0548758,40820021.28469339 
 12/20  22:00:00,,,7806126.757767913,35231738.720005296 
 12/20  23:00:00,,,5325035.6500713,35231738.720005296 
 12/20  24:00:00,,,5325035.6500713,35231738.720005296 
 12/21  01:00:00,,,5325035.6500713,35231738.720005296 
 12/21  02:00:00,,,5325035.6500713,35231738.720005296 
 12/21  03:00:00,,,5325035.6500713,35231738.720005296 
 12/21  04:00:00,,,5325035.6500713,35231738.720005296 
 12/21  05:00:00,,,5325035.6500713,35231738.720005296 
 12/21  06:00:00,,,5325035.6500713,35231738.720005296 
 12/21  07:00:00,,,5325035.6500713,35231738.720005296 
 12/21  08:00:00,,,5325035.6500713,35231738.720005296 
 12/21  09:00:00,,,56172354.472428605,100287396.62988208 
 12/21  10:00:00,,,66265889.98663816,100287396.62988208 
 12/21  11:00:00,,,66402279.98090635,101087244.62988208 
 12/21  12:00:00,,,67630026.68519369,101087244.62988208 
 12/21  13:00:00,,,67682093.32694507,101087244.62988208 
 12/21  14:00:00,,,67832094.17496905,100287396.62988208 
 12/21  15:00:00,,,68319491.9848492,100287396.62988208 
 12/21  16:00:00,,,70176402.43936324,99887472.62988208 
 12/21  17:00:00,,,75606027.39821553,99887472.62988208 
 12/21  18:00:00,,,101024652.5784026,40820021.28469339 
 12/21  19:00:00,,,107990888.14799999,40820021.28469339 
 12/21  20:00:00,,,107990888.14799999,40820021.28469339 
 12/21  21:00:00,,,102666076.0548758,40820021.28469339 
 12/21  22:00:00,,,7806126.757767913,35231738.720005296 
 12/21  23:00:00,,,5325035.6500713,35231738.720005296 
 12/21  24:00:00,,,5325035.6500713,35231738.720005296 
 12/22  01:00:00,,,5325035.6500713,35231738.720005296 
 12/22  02:00:00,,,5325035.6500713,35231738.720005296 
 12/22  03:00:00,,,5325035.6500713,35231738.720005296 
 12/22  04:00:00,,,5325035.6500713,35231738.720005296 
 12/22  05:00:00,,,5325035.6500713,35231738.720005296 
 12/22  06:00:00,,,5325035.6500713,35231738.720005296 
 12/22  07:00:00,,,5325035.6500713,35231738.720005296 
 12/22  08:00:00,,,5325035.6500713,35231738.720005296 
 12/22  09:00:00,,,53881533.74032526,100287396.62988208 
 12/22  10:00:00,,,64196859.83730168,100287396.62988208 
 12/22  11:00:00,,,65556471.901586555,101087244.62988208 
 12/22  12:00:00,,,65901371.53560836,101087244.62988208 
 12/22  13:00:00,,,66516161.068086535,101087244.62988208 
 12/22  14:00:00,,,67054129.63245494,100287396.62988208 
 12/22  15:00:00,,,67904027.28448379,100287396.62988208 
 12/22  16:00:00,,,69802518.37522262,99887472.62988208 
 12/22  17:00:00,,,75189163.85194278,99887472.62988208 
 12/22  18:00:00,,,100687404.47871402,40820021.28469339 
 12/22  19:00:00,,,107990888.14799999,40820021.28469339 
 12/22  20:00:00,,,107990888.14799999,40820021.28469339 
 12/22  21:00:00,,,102666076.0548758,40820021.28469339 
 12/22  22:00:00,,,7806126.757767913,35231738.720005296 
 12/22  23:00:00,,,5325035.6500713,35231738.720005296 
 12/22  24:00:00,,,5325035.6500713,35231738.720005296 
 12/23  01:00:00,,,5325035.6500713,35231738.720005296 
 12/23  02:00:00,,,5325035.6500713,35231738.720005296 
 12/23  03:00:00,,,5325035.6500713,35231738.720005296 
 12/23  04:00:00,,,5325035.6500713,35231738.720005296 
 12/23  05:00:00,,,5325035.6500713,35231738.720005296 
 12/23  06:00:00,,,5325035.6500713,35231738.720005296 
 12/23  07:00:00,,,5325035.6500713,35231738.720005296 
 12/23  08:00:00,,,5325035.6500713,35231738.720005296 
 12/23  09:00:00,,,5325035.6500713,35231738.720005296 
 12/23  10:00:00,,,5325035.6500713,35231738.720005296 
 12/23  11:00:00,,,5325035.6500713,35231738.720005296 
 12/23  12:00:00,,,5325035.6500713,35231738.720005296 
 12/23  13:00:00,,,5325035.6500713,35231738.720005296 
 12/23  14:00:00,,,5325035.6500713,35231738.720005296 
 12/23  15:00:00,,,5325035.6500713,35231738.720005296 
 12/23  16:00:00,,,5325035.6500713,35231738.720005296 
 12/23  17:00:00,,,5325035.6500713,35231738.720005296 
 12/23  18:00:00,,,5325035.6500713,35231738.720005296 
 12/23  19:00:00,,,5325035.6500713,35231738.720005296 
 12/23  20:00:00,,,5325035.6500713,35231738.720005296 
 12/23  21:00:00,,,5325035.6500713,35231738.720005296 
 12/23  22:00:00,,,5325035.6500713,35231738.720005296 
 12/23  23:00:00,,,5325035.6500713,35231738.720005296 
 12/23  24:00:00,,,5325035.6500713,35231738.720005296 
 12/24  01:00:00,,,5325035.6500713,35231738.720005296 
 12/24  02:00:00,,,5325035.6500713,35231738.720005296 
 12/24  03:00:00,,,5325035.6500713,35231738.720005296 
 12/24  04:00:00,,,5325035.6500713,35231738.720005296 
 12/24  05:00:00,,,5325035.6500713,35231738.720005296 
 12/24  06:00:00,,,5325035.6500713,35231738.720005296 
 12/24  07:00:00,,,5325035.6500713,35231738.720005296 
 12/24  08:00:00,,,5325035.6500713,35231738.720005296 
 12/24  09:00:00,,,5325035.6500713,35231738.720005296 
 12/24  10:00:00,,,5325035.6500713,35231738.720005296 
 12/24  11:00:00,,,5325035.6500713,35231738.720005296 
 12/24  12:00:00,,,5325035.6500713,35231738.720005296 
 12/24  13:00:00,,,5325035.6500713,35231738.720005296 
 12/24  14:00:00,,,5325035.6500713,35231738.720005296 
 12/24  15:00:00,,,5325035.6500713,35231738.720005296 
 12/24  16:00:00,,,5325035.6500713,35231738.720005296 
 12/24  17:00:00,,,5325035.6500713,35231738.720005296 
 12/24  18:00:00,,,5325035.6500713,35231738.720005296 
 12/24  19:00:00,,,5325035.6500713,35231738.720005296 
 12/24  20:00:00,,,5325035.6500713,35231738.720005296 
 12/24  21:00:00,,,5325035.6500713,35231738.720005296 
 12/24  22:00:00,,,5325035.6500713,35231738.720005296 
 12/24  23:00:00,,,5325035.6500713,35231738.720005296 
 12/24  24:00:00,,,5325035.6500713,35231738.720005296 
 12/25  01:00:00,,,5325035.6500713,35231738.720005296 
 12/25  02:00:00,,,5325035.6500713,35231738.720005296 
 12/25  03:00:00,,,5325035.6500713,35231738.720005296 
 12/25  04:00:00,,,5325035.6500713,35231738.720005296 
 12/25  05:00:00,,,5325035.6500713,35231738.720005296 
 12/25  06:00:00,,,5325035.6500713,35231738.720005296 
 12/25  07:00:00,,,5325035.6500713,35231738.720005296 
 12/25  08:00:00,,,5325035.6500713,35231738.720005296 
 12/25  09:00:00,,,5325035.6500713,35231738.720005296 
 12/25  10:00:00,,,5325035.6500713,35231738.720005296 
 12/25  11:00:00,,,5325035.6500713,35231738.720005296 
 12/25  12:00:00,,,5325035.6500713,35231738.720005296 
 12/25  13:00:00,,,5325035.6500713,35231738.720005296 
 12/25  14:00:00,,,5325035.6500713,35231738.720005296 
 12/25  15:00:00,,,5325035.6500713,35231738.720005296 
 12/25  16:00:00,,,5325035.6500713,35231738.720005296 
 12/25  17:00:00,,,5325035.6500713,35231738.720005296 
 12/25  18:00:00,,,5325035.6500713,35231738.720005296 
 12/25  19:00:00,,,5325035.6500713,35231738.720005296 
 12/25  20:00:00,,,5325035.6500713,35231738.720005296 
 12/25  21:00:00,,,5325035.6500713,35231738.720005296 
 12/25  22:00:00,,,5325035.6500713,35231738.720005296 
 12/25  23:00:00,,,5325035.6500713,35231738.720005296 
 12/25  24:00:00,,,5325035.6500713,35231738.720005296 
 12/26  01:00:00,,,5325035.6500713,35231738.720005296 
 12/26  02:00:00,,,5325035.6500713,35231738.720005296 
 12/26  03:00:00,,,5325035.6500713,35231738.720005296 
 12/26  04:00:00,,,5325035.6500713,35231738.720005296 
 12/26  05:00:00,,,5325035.6500713,35231738.720005296 
 12/26  06:00:00,,,5325035.6500713,35231738.720005296 
 12/26  07:00:00,,,5325035.6500713,35231738.720005296 
 12/26  08:00:00,,,5325035.6500713,35231738.720005296 
 12/26  09:00:00,,,59788393.921621,100287396.62988208 
 12/26  10:00:00,,,67312870.0789863,100287396.62988208 
 12/26  11:00:00,,,63544662.35316733,101087244.62988208 
 12/26  12:00:00,,,64134184.1894583,101087244.62988208 
 12/26  13:00:00,,,66160350.2681289,101087244.62988208 
 12/26  14:00:00,,,66600863.2564642,100287396.62988208 
 12/26  15:00:00,,,67315048.19075358,100287396.62988208 
 12/26  16:00:00,,,69169587.32974611,99887472.62988208 
 12/26  17:00:00,,,74228316.96554588,99887472.62988208 
 12/26  18:00:00,,,100573577.03798547,40820021.28469339 
 12/26  19:00:00,,,107990888.14799999,40820021.28469339 
 12/26  20:00:00,,,107990888.14799999,40820021.28469339 
 12/26  21:00:00,,,102666076.0548758,40820021.28469339 
 12/26  22:00:00,,,7806126.757767913,35231738.720005296 
 12/26  23:00:00,,,5325035.6500713,35231738.720005296 
 12/26  24:00:00,,,5325035.6500713,35231738.720005296 
 12/27  01:00:00,,,5325035.6500713,35231738.720005296 
 12/27  02:00:00,,,5325035.6500713,35231738.720005296 
 12/27  03:00:00,,,5325035.6500713,35231738.720005296 
 12/27  04:00:00,,,5325035.6500713,35231738.720005296 
 12/27  05:00:00,,,5325035.6500713,35231738.720005296 
 12/27  06:00:00,,,5325035.6500713,35231738.720005296 
 12/27  07:00:00,,,5325035.6500713,35231738.720005296 
 12/27  08:00:00,,,5325035.6500713,35231738.720005296 
 12/27  09:00:00,,,53506576.72175343,100287396.62988208 
 12/27  10:00:00,,,64675465.770970054,100287396.62988208 
 12/27  11:00:00,,,64439794.07344437,101087244.62988208 
 12/27  12:00:00,,,65049739.39769021,101087244.62988208 
 12/27  13:00:00,,,64968279.70967222,101087244.62988208 
 12/27  14:00:00,,,63905980.50651564,100287396.62988208 
 12/27  15:00:00,,,64674246.52807412,100287396.62988208 
 12/27  16:00:00,,,66908423.85434026,99887472.62988208 
 12/27  17:00:00,,,71366787.45965359,99887472.62988208 
 12/27  18:00:00,,,100618785.41042657,40820021.28469339 
