Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  08:00:00,,,5325035.6500713,21445406.177394528 
 01/20  09:00:00,,,52776615.751071505,61044502.29644997 
 01/20  10:00:00,,,59130501.576069854,61044502.29644997 
 01/20  11:00:00,,,57691870.29340968,61531366.29644997 
 01/20  12:00:00,,,56185250.25120144,61531366.29644997 
 01/20  13:00:00,,,56871234.948850706,61531366.29644997 
 01/20  14:00:00,,,57429337.70209308,61044502.29644997 
 01/20  15:00:00,,,58072942.80883833,61044502.29644997 
 01/20  16:00:00,,,62971286.85635099,60801070.29644997 
 01/20  17:00:00,,,72915946.54185408,60801070.29644997 
 01/20  18:00:00,,,91376905.356,24846969.47763946 
 01/20  19:00:00,,,91376905.356,24846969.47763946 
 01/20  20:00:00,,,91376905.356,24846969.47763946 
 01/20  21:00:00,,,86902593.26287583,24846969.47763946 
 01/20  22:00:00,,,7294140.685767913,21445406.177394528 
 01/20  23:00:00,,,5325035.6500713,21445406.177394528 
 01/20  24:00:00,,,5325035.6500713,21445406.177394528 
 01/21  01:00:00,,,5325035.6500713,21445406.177394528 
 01/21  02:00:00,,,5325035.6500713,21445406.177394528 
 01/21  03:00:00,,,5325035.6500713,21445406.177394528 
 01/21  04:00:00,,,5325035.6500713,21445406.177394528 
 01/21  05:00:00,,,5325035.6500713,21445406.177394528 
 01/21  06:00:00,,,5325035.6500713,21445406.177394528 
 01/21  07:00:00,,,5325035.6500713,21445406.177394528 
 01/21  08:00:00,,,5325035.6500713,21445406.177394528 
 01/21  09:00:00,,,5325035.6500713,21445406.177394528 
 01/21  10:00:00,,,5325035.6500713,21445406.177394528 
 01/21  11:00:00,,,5325035.6500713,21445406.177394528 
 01/21  12:00:00,,,5325035.6500713,21445406.177394528 
 01/21  13:00:00,,,5325035.6500713,21445406.177394528 
 01/21  14:00:00,,,5325035.6500713,21445406.177394528 
 01/21  15:00:00,,,5325035.6500713,21445406.177394528 
 01/21  16:00:00,,,5325035.6500713,21445406.177394528 
 01/21  17:00:00,,,5325035.6500713,21445406.177394528 
 01/21  18:00:00,,,5325035.6500713,21445406.177394528 
 01/21  19:00:00,,,5325035.6500713,21445406.177394528 
 01/21  20:00:00,,,5325035.6500713,21445406.177394528 
 01/21  21:00:00,,,5325035.6500713,21445406.177394528 
 01/21  22:00:00,,,5325035.6500713,21445406.177394528 
 01/21  23:00:00,,,5325035.6500713,21445406.177394528 
 01/21  24:00:00,,,5325035.6500713,21445406.177394528 
 01/22  01:00:00,,,5325035.6500713,21445406.177394528 
 01/22  02:00:00,,,5325035.6500713,21445406.177394528 
 01/22  03:00:00,,,5325035.6500713,21445406.177394528 
 01/22  04:00:00,,,5325035.6500713,21445406.177394528 
 01/22  05:00:00,,,5325035.6500713,21445406.177394528 
 01/22  06:00:00,,,5325035.6500713,21445406.177394528 
 01/22  07:00:00,,,5325035.6500713,21445406.177394528 
 01/22  08:00:00,,,5325035.6500713,21445406.177394528 
 01/22  09:00:00,,,5325035.6500713,21445406.177394528 
 01/22  10:00:00,,,5325035.6500713,21445406.177394528 
 01/22  11:00:00,,,5325035.6500713,21445406.177394528 
 01/22  12:00:00,,,5325035.6500713,21445406.177394528 
 01/22  13:00:00,,,5325035.6500713,21445406.177394528 
 01/22  14:00:00,,,5325035.6500713,21445406.177394528 
 01/22  15:00:00,,,5325035.6500713,21445406.177394528 
 01/22  16:00:00,,,5325035.6500713,21445406.177394528 
 01/22  17:00:00,,,5325035.6500713,21445406.177394528 
 01/22  18:00:00,,,5325035.6500713,21445406.177394528 
 01/22  19:00:00,,,5325035.6500713,21445406.177394528 
 01/22  20:00:00,,,5325035.6500713,21445406.177394528 
 01/22  21:00:00,,,5325035.6500713,21445406.177394528 
 01/22  22:00:00,,,5325035.6500713,21445406.177394528 
 01/22  23:00:00,,,5325035.6500713,21445406.177394528 
 01/22  24:00:00,,,5325035.6500713,21445406.177394528 
 01/23  01:00:00,,,5325035.6500713,21445406.177394528 
 01/23  02:00:00,,,5325035.6500713,21445406.177394528 
 01/23  03:00:00,,,5325035.6500713,21445406.177394528 
 01/23  04:00:00,,,5325035.6500713,21445406.177394528 
 01/23  05:00:00,,,5325035.6500713,21445406.177394528 
 01/23  06:00:00,,,5325035.6500713,21445406.177394528 
 01/23  07:00:00,,,5325035.6500713,21445406.177394528 
 01/23  08:00:00,,,5325035.6500713,21445406.177394528 
 01/23  09:00:00,,,51923613.69322438,61044502.29644997 
 01/23  10:00:00,,,58128204.65549323,61044502.29644997 
 01/23  11:00:00,,,57510085.75234781,61531366.29644997 
 01/23  12:00:00,,,57640064.47911382,61531366.29644997 
 01/23  13:00:00,,,57639305.11281209,61531366.29644997 
 01/23  14:00:00,,,58532175.30399267,61044502.29644997 
 01/23  15:00:00,,,59578195.96192818,61044502.29644997 
 01/23  16:00:00,,,61255377.30484553,60801070.29644997 
 01/23  17:00:00,,,80308313.78312528,60801070.29644997 
 01/23  18:00:00,,,91376905.356,24846969.47763946 
 01/23  19:00:00,,,91376905.356,24846969.47763946 
 01/23  20:00:00,,,91376905.356,24846969.47763946 
 01/23  21:00:00,,,86902593.26287583,24846969.47763946 
 01/23  22:00:00,,,7294140.685767913,21445406.177394528 
 01/23  23:00:00,,,5325035.6500713,21445406.177394528 
 01/23  24:00:00,,,5325035.6500713,21445406.177394528 
 01/24  01:00:00,,,5325035.6500713,21445406.177394528 
 01/24  02:00:00,,,5325035.6500713,21445406.177394528 
 01/24  03:00:00,,,5325035.6500713,21445406.177394528 
 01/24  04:00:00,,,5325035.6500713,21445406.177394528 
 01/24  05:00:00,,,5325035.6500713,21445406.177394528 
 01/24  06:00:00,,,5325035.6500713,21445406.177394528 
 01/24  07:00:00,,,5325035.6500713,21445406.177394528 
 01/24  08:00:00,,,5325035.6500713,21445406.177394528 
 01/24  09:00:00,,,50669589.31171536,61044502.29644997 
 01/24  10:00:00,,,56456453.3853144,61044502.29644997 
 01/24  11:00:00,,,55912934.710935116,61531366.29644997 
 01/24  12:00:00,,,56562231.855082825,61531366.29644997 
 01/24  13:00:00,,,55952880.83909387,61531366.29644997 
 01/24  14:00:00,,,56331402.409620605,61044502.29644997 
 01/24  15:00:00,,,56456849.58959202,61044502.29644997 
 01/24  16:00:00,,,60040127.23231138,60801070.29644997 
 01/24  17:00:00,,,69693828.19389175,60801070.29644997 
 01/24  18:00:00,,,90107890.04123762,24846969.47763946 
 01/24  19:00:00,,,91376905.356,24846969.47763946 
 01/24  20:00:00,,,91376905.356,24846969.47763946 
 01/24  21:00:00,,,86902593.26287583,24846969.47763946 
 01/24  22:00:00,,,7294140.685767913,21445406.177394528 
 01/24  23:00:00,,,5325035.6500713,21445406.177394528 
 01/24  24:00:00,,,5325035.6500713,21445406.177394528 
 01/25  01:00:00,,,5325035.6500713,21445406.177394528 
 01/25  02:00:00,,,5325035.6500713,21445406.177394528 
 01/25  03:00:00,,,5325035.6500713,21445406.177394528 
 01/25  04:00:00,,,5325035.6500713,21445406.177394528 
 01/25  05:00:00,,,5325035.6500713,21445406.177394528 
 01/25  06:00:00,,,5325035.6500713,21445406.177394528 
 01/25  07:00:00,,,5325035.6500713,21445406.177394528 
 01/25  08:00:00,,,5325035.6500713,21445406.177394528 
 01/25  09:00:00,,,54081965.2937731,61044502.29644997 
 01/25  10:00:00,,,60679546.531661265,61044502.29644997 
 01/25  11:00:00,,,57655827.98322904,61531366.29644997 
 01/25  12:00:00,,,55847724.43037089,61531366.29644997 
 01/25  13:00:00,,,55402079.71210026,61531366.29644997 
 01/25  14:00:00,,,55844576.03982275,61044502.29644997 
 01/25  15:00:00,,,57294963.36431169,61044502.29644997 
 01/25  16:00:00,,,60911957.82382146,60801070.29644997 
 01/25  17:00:00,,,74127860.05970672,60801070.29644997 
 01/25  18:00:00,,,90378010.65161945,24846969.47763946 
 01/25  19:00:00,,,91376905.356,24846969.47763946 
 01/25  20:00:00,,,91376905.356,24846969.47763946 
 01/25  21:00:00,,,86902593.26287583,24846969.47763946 
 01/25  22:00:00,,,7294140.685767913,21445406.177394528 
 01/25  23:00:00,,,5325035.6500713,21445406.177394528 
 01/25  24:00:00,,,5325035.6500713,21445406.177394528 
 01/26  01:00:00,,,5325035.6500713,21445406.177394528 
 01/26  02:00:00,,,5325035.6500713,21445406.177394528 
 01/26  03:00:00,,,5325035.6500713,21445406.177394528 
 01/26  04:00:00,,,5325035.6500713,21445406.177394528 
 01/26  05:00:00,,,5325035.6500713,21445406.177394528 
 01/26  06:00:00,,,5325035.6500713,21445406.177394528 
 01/26  07:00:00,,,5325035.6500713,21445406.177394528 
 01/26  08:00:00,,,5325035.6500713,21445406.177394528 
 01/26  09:00:00,,,55352104.191615164,61044502.29644997 
 01/26  10:00:00,,,59248749.38524806,61044502.29644997 
 01/26  11:00:00,,,56415651.19231892,61531366.29644997 
 01/26  12:00:00,,,56449990.88416805,61531366.29644997 
 01/26  13:00:00,,,59556608.535023235,61531366.29644997 
 01/26  14:00:00,,,57746131.90550363,61044502.29644997 
 01/26  15:00:00,,,58090969.23116854,61044502.29644997 
 01/26  16:00:00,,,61543036.26586821,60801070.29644997 
 01/26  17:00:00,,,78140141.18840513,60801070.29644997 
 01/26  18:00:00,,,90619789.10145643,24846969.47763946 
 01/26  19:00:00,,,91376905.356,24846969.47763946 
 01/26  20:00:00,,,91376905.356,24846969.47763946 
 01/26  21:00:00,,,86902593.26287583,24846969.47763946 
 01/26  22:00:00,,,7294140.685767913,21445406.177394528 
 01/26  23:00:00,,,5325035.6500713,21445406.177394528 
 01/26  24:00:00,,,5325035.6500713,21445406.177394528 
 01/27  01:00:00,,,5325035.6500713,21445406.177394528 
 01/27  02:00:00,,,5325035.6500713,21445406.177394528 
 01/27  03:00:00,,,5325035.6500713,21445406.177394528 
 01/27  04:00:00,,,5325035.6500713,21445406.177394528 
 01/27  05:00:00,,,5325035.6500713,21445406.177394528 
 01/27  06:00:00,,,5325035.6500713,21445406.177394528 
 01/27  07:00:00,,,5325035.6500713,21445406.177394528 
 01/27  08:00:00,,,5325035.6500713,21445406.177394528 
 01/27  09:00:00,,,53829882.70443621,61044502.29644997 
 01/27  10:00:00,,,57661422.815840475,61044502.29644997 
 01/27  11:00:00,,,55087847.06273927,61531366.29644997 
 01/27  12:00:00,,,54833898.1005956,61531366.29644997 
 01/27  13:00:00,,,54745113.86562384,61531366.29644997 
 01/27  14:00:00,,,56947582.814401984,61044502.29644997 
 01/27  15:00:00,,,56788041.928432085,61044502.29644997 
 01/27  16:00:00,,,59469422.25310206,60801070.29644997 
 01/27  17:00:00,,,70635400.23844214,60801070.29644997 
 01/27  18:00:00,,,90061224.68132032,24846969.47763946 
 01/27  19:00:00,,,91376905.356,24846969.47763946 
 01/27  20:00:00,,,91376905.356,24846969.47763946 
 01/27  21:00:00,,,86902593.26287583,24846969.47763946 
 01/27  22:00:00,,,7294140.685767913,21445406.177394528 
 01/27  23:00:00,,,5325035.6500713,21445406.177394528 
 01/27  24:00:00,,,5325035.6500713,21445406.177394528 
 01/28  01:00:00,,,5325035.6500713,21445406.177394528 
 01/28  02:00:00,,,5325035.6500713,21445406.177394528 
 01/28  03:00:00,,,5325035.6500713,21445406.177394528 
 01/28  04:00:00,,,5325035.6500713,21445406.177394528 
 01/28  05:00:00,,,5325035.6500713,21445406.177394528 
 01/28  06:00:00,,,5325035.6500713,21445406.177394528 
 01/28  07:00:00,,,5325035.6500713,21445406.177394528 
 01/28  08:00:00,,,5325035.6500713,21445406.177394528 
 01/28  09:00:00,,,5325035.6500713,21445406.177394528 
 01/28  10:00:00,,,5325035.6500713,21445406.177394528 
 01/28  11:00:00,,,5325035.6500713,21445406.177394528 
 01/28  12:00:00,,,5325035.6500713,21445406.177394528 
 01/28  13:00:00,,,5325035.6500713,21445406.177394528 
 01/28  14:00:00,,,5325035.6500713,21445406.177394528 
 01/28  15:00:00,,,5325035.6500713,21445406.177394528 
 01/28  16:00:00,,,5325035.6500713,21445406.177394528 
 01/28  17:00:00,,,5325035.6500713,21445406.177394528 
 01/28  18:00:00,,,5325035.6500713,21445406.177394528 
 01/28  19:00:00,,,5325035.6500713,21445406.177394528 
 01/28  20:00:00,,,5325035.6500713,21445406.177394528 
 01/28  21:00:00,,,5325035.6500713,21445406.177394528 
 01/28  22:00:00,,,5325035.6500713,21445406.177394528 
 01/28  23:00:00,,,5325035.6500713,21445406.177394528 
 01/28  24:00:00,,,5325035.6500713,21445406.177394528 
 01/29  01:00:00,,,5325035.6500713,21445406.177394528 
 01/29  02:00:00,,,5325035.6500713,21445406.177394528 
 01/29  03:00:00,,,5325035.6500713,21445406.177394528 
 01/29  04:00:00,,,5325035.6500713,21445406.177394528 
 01/29  05:00:00,,,5325035.6500713,21445406.177394528 
 01/29  06:00:00,,,5325035.6500713,21445406.177394528 
 01/29  07:00:00,,,5325035.6500713,21445406.177394528 
 01/29  08:00:00,,,5325035.6500713,21445406.177394528 
 01/29  09:00:00,,,5325035.6500713,21445406.177394528 
 01/29  10:00:00,,,5325035.6500713,21445406.177394528 
 01/29  11:00:00,,,5325035.6500713,21445406.177394528 
 01/29  12:00:00,,,5325035.6500713,21445406.177394528 
 01/29  13:00:00,,,5325035.6500713,21445406.177394528 
 01/29  14:00:00,,,5325035.6500713,21445406.177394528 
 01/29  15:00:00,,,5325035.6500713,21445406.177394528 
 01/29  16:00:00,,,5325035.6500713,21445406.177394528 
 01/29  17:00:00,,,5325035.6500713,21445406.177394528 
 01/29  18:00:00,,,5325035.6500713,21445406.177394528 
 01/29  19:00:00,,,5325035.6500713,21445406.177394528 
 01/29  20:00:00,,,5325035.6500713,21445406.177394528 
 01/29  21:00:00,,,5325035.6500713,21445406.177394528 
 01/29  22:00:00,,,5325035.6500713,21445406.177394528 
 01/29  23:00:00,,,5325035.6500713,21445406.177394528 
 01/29  24:00:00,,,5325035.6500713,21445406.177394528 
 01/30  01:00:00,,,5325035.6500713,21445406.177394528 
 01/30  02:00:00,,,5325035.6500713,21445406.177394528 
 01/30  03:00:00,,,5325035.6500713,21445406.177394528 
 01/30  04:00:00,,,5325035.6500713,21445406.177394528 
 01/30  05:00:00,,,5325035.6500713,21445406.177394528 
 01/30  06:00:00,,,5325035.6500713,21445406.177394528 
 01/30  07:00:00,,,5325035.6500713,21445406.177394528 
 01/30  08:00:00,,,5325035.6500713,21445406.177394528 
 01/30  09:00:00,,,51632537.385216974,61044502.29644997 
 01/30  10:00:00,,,55912131.91685235,61044502.29644997 
 01/30  11:00:00,,,55333530.94959413,61531366.29644997 
 01/30  12:00:00,,,55387054.52991709,61531366.29644997 
 01/30  13:00:00,,,55337642.86088528,61531366.29644997 
 01/30  14:00:00,,,56105377.00415442,61044502.29644997 
 01/30  15:00:00,,,56544568.3757821,61044502.29644997 
 01/30  16:00:00,,,58359627.69525186,60801070.29644997 
 01/30  17:00:00,,,68251646.97107252,60801070.29644997 
 01/30  18:00:00,,,89876533.7763594,24846969.47763946 
 01/30  19:00:00,,,91376905.356,24846969.47763946 
 01/30  20:00:00,,,91376905.356,24846969.47763946 
 01/30  21:00:00,,,86902593.26287583,24846969.47763946 
 01/30  22:00:00,,,7294140.685767913,21445406.177394528 
 01/30  23:00:00,,,5325035.6500713,21445406.177394528 
 01/30  24:00:00,,,5325035.6500713,21445406.177394528 
 01/31  01:00:00,,,5325035.6500713,21445406.177394528 
 01/31  02:00:00,,,5325035.6500713,21445406.177394528 
 01/31  03:00:00,,,5325035.6500713,21445406.177394528 
 01/31  04:00:00,,,5325035.6500713,21445406.177394528 
 01/31  05:00:00,,,5325035.6500713,21445406.177394528 
 01/31  06:00:00,,,5325035.6500713,21445406.177394528 
 01/31  07:00:00,,,5325035.6500713,21445406.177394528 
 01/31  08:00:00,,,5325035.6500713,21445406.177394528 
 01/31  09:00:00,,,52585616.578991115,61044502.29644997 
 01/31  10:00:00,,,57147634.937783524,61044502.29644997 
 01/31  11:00:00,,,55058429.10702826,61531366.29644997 
 01/31  12:00:00,,,55445725.20773058,61531366.29644997 
 01/31  13:00:00,,,55273479.87985443,61531366.29644997 
 01/31  14:00:00,,,55213492.8577789,61044502.29644997 
 01/31  15:00:00,,,57060021.03531982,61044502.29644997 
 01/31  16:00:00,,,58283331.53785369,60801070.29644997 
 01/31  17:00:00,,,70252789.9350449,60801070.29644997 
 01/31  18:00:00,,,90093032.95964354,24846969.47763946 
 01/31  19:00:00,,,91376905.356,24846969.47763946 
 01/31  20:00:00,,,91376905.356,24846969.47763946 
 01/31  21:00:00,,,86902593.26287583,24846969.47763946 
 01/31  22:00:00,,,7294140.685767913,21445406.177394528 
 01/31  23:00:00,,,5325035.6500713,21445406.177394528 
 01/31  24:00:00,82161102377.05122,455736452652.3154,5325035.6500713,21445406.177394528 
 02/01  01:00:00,,,5325035.6500713,21445406.177394528 
 02/01  02:00:00,,,5325035.6500713,21445406.177394528 
 02/01  03:00:00,,,5325035.6500713,21445406.177394528 
 02/01  04:00:00,,,5325035.6500713,21445406.177394528 
 02/01  05:00:00,,,5325035.6500713,21445406.177394528 
 02/01  06:00:00,,,5325035.6500713,21445406.177394528 
 02/01  07:00:00,,,5325035.6500713,21445406.177394528 
 02/01  08:00:00,,,5325035.6500713,21445406.177394528 
 02/01  09:00:00,,,50237061.24835108,61044502.29644997 
 02/01  10:00:00,,,56438385.889852345,61044502.29644997 
 02/01  11:00:00,,,54177429.174270794,61531366.29644997 
 02/01  12:00:00,,,54152515.46756661,61531366.29644997 
 02/01  13:00:00,,,55293158.37792106,61531366.29644997 
 02/01  14:00:00,,,54739804.87265106,61044502.29644997 
 02/01  15:00:00,,,56278995.455266684,61044502.29644997 
 02/01  16:00:00,,,58177820.99249093,60801070.29644997 
 02/01  17:00:00,,,66731458.455489695,60801070.29644997 
 02/01  18:00:00,,,89266456.7863473,24846969.47763946 
 02/01  19:00:00,,,91376905.356,24846969.47763946 
 02/01  20:00:00,,,91376905.356,24846969.47763946 
 02/01  21:00:00,,,86902593.26287583,24846969.47763946 
 02/01  22:00:00,,,7294140.685767913,21445406.177394528 
 02/01  23:00:00,,,5325035.6500713,21445406.177394528 
 02/01  24:00:00,,,5325035.6500713,21445406.177394528 
 02/02  01:00:00,,,5325035.6500713,21445406.177394528 
 02/02  02:00:00,,,5325035.6500713,21445406.177394528 
 02/02  03:00:00,,,5325035.6500713,21445406.177394528 
 02/02  04:00:00,,,5325035.6500713,21445406.177394528 
 02/02  05:00:00,,,5325035.6500713,21445406.177394528 
 02/02  06:00:00,,,5325035.6500713,21445406.177394528 
 02/02  07:00:00,,,5325035.6500713,21445406.177394528 
 02/02  08:00:00,,,5325035.6500713,21445406.177394528 
 02/02  09:00:00,,,48950879.281446464,61044502.29644997 
 02/02  10:00:00,,,56358913.511188895,61044502.29644997 
 02/02  11:00:00,,,55988527.876806766,61531366.29644997 
 02/02  12:00:00,,,56048561.61067186,61531366.29644997 
 02/02  13:00:00,,,56047578.73004575,61531366.29644997 
 02/02  14:00:00,,,54958868.303851135,61044502.29644997 
 02/02  15:00:00,,,56474380.61944367,61044502.29644997 
 02/02  16:00:00,,,57812093.82334873,60801070.29644997 
 02/02  17:00:00,,,67802096.43630923,60801070.29644997 
 02/02  18:00:00,,,89526211.09903592,24846969.47763946 
 02/02  19:00:00,,,91376905.356,24846969.47763946 
 02/02  20:00:00,,,91376905.356,24846969.47763946 
 02/02  21:00:00,,,86902593.26287583,24846969.47763946 
 02/02  22:00:00,,,7294140.685767913,21445406.177394528 
 02/02  23:00:00,,,5325035.6500713,21445406.177394528 
 02/02  24:00:00,,,5325035.6500713,21445406.177394528 
 02/03  01:00:00,,,5325035.6500713,21445406.177394528 
 02/03  02:00:00,,,5325035.6500713,21445406.177394528 
 02/03  03:00:00,,,5325035.6500713,21445406.177394528 
 02/03  04:00:00,,,5325035.6500713,21445406.177394528 
 02/03  05:00:00,,,5325035.6500713,21445406.177394528 
 02/03  06:00:00,,,5325035.6500713,21445406.177394528 
 02/03  07:00:00,,,5325035.6500713,21445406.177394528 
 02/03  08:00:00,,,5325035.6500713,21445406.177394528 
 02/03  09:00:00,,,51002852.86730154,61044502.29644997 
 02/03  10:00:00,,,56543171.670165755,61044502.29644997 
 02/03  11:00:00,,,55382666.22957123,61531366.29644997 
 02/03  12:00:00,,,54505679.84502163,61531366.29644997 
 02/03  13:00:00,,,54394638.18498284,61531366.29644997 
 02/03  14:00:00,,,54421848.795577385,61044502.29644997 
 02/03  15:00:00,,,55205515.77049747,61044502.29644997 
 02/03  16:00:00,,,57313816.8577801,60801070.29644997 
 02/03  17:00:00,,,65977276.89741866,60801070.29644997 
 02/03  18:00:00,,,88426849.30840376,24846969.47763946 
 02/03  19:00:00,,,91376905.356,24846969.47763946 
 02/03  20:00:00,,,91376905.356,24846969.47763946 
 02/03  21:00:00,,,86902593.26287583,24846969.47763946 
 02/03  22:00:00,,,7294140.685767913,21445406.177394528 
