Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/10  08:00:00,,,5325035.6500713,21445406.177394528 
 03/10  09:00:00,,,48852780.14593509,61044502.29644997 
 03/10  10:00:00,,,56945268.64044653,61044502.29644997 
 03/10  11:00:00,,,53333775.79108231,61531366.29644997 
 03/10  12:00:00,,,52797029.60268,61531366.29644997 
 03/10  13:00:00,,,54065274.66730954,61531366.29644997 
 03/10  14:00:00,,,53455395.15270625,61044502.29644997 
 03/10  15:00:00,,,53881311.805687904,61044502.29644997 
 03/10  16:00:00,,,55322107.964069396,60801070.29644997 
 03/10  17:00:00,,,56646534.61135563,60801070.29644997 
 03/10  18:00:00,,,62892620.48822592,24846969.47763946 
 03/10  19:00:00,,,88013036.93158282,24846969.47763946 
 03/10  20:00:00,,,91376905.356,24846969.47763946 
 03/10  21:00:00,,,86902593.26287583,24846969.47763946 
 03/10  22:00:00,,,7294140.685767913,21445406.177394528 
 03/10  23:00:00,,,5325035.6500713,21445406.177394528 
 03/10  24:00:00,,,5325035.6500713,21445406.177394528 
 03/11  01:00:00,,,5325035.6500713,21445406.177394528 
 03/11  02:00:00,,,5325035.6500713,21445406.177394528 
 03/11  03:00:00,,,5325035.6500713,21445406.177394528 
 03/11  04:00:00,,,5325035.6500713,21445406.177394528 
 03/11  05:00:00,,,5325035.6500713,21445406.177394528 
 03/11  06:00:00,,,5325035.6500713,21445406.177394528 
 03/11  07:00:00,,,5325035.6500713,21445406.177394528 
 03/11  08:00:00,,,5325035.6500713,21445406.177394528 
 03/11  09:00:00,,,5325035.6500713,21445406.177394528 
 03/11  10:00:00,,,5325035.6500713,21445406.177394528 
 03/11  11:00:00,,,5325035.6500713,21445406.177394528 
 03/11  12:00:00,,,5325035.6500713,21445406.177394528 
 03/11  13:00:00,,,5325035.6500713,21445406.177394528 
 03/11  14:00:00,,,5325035.6500713,21445406.177394528 
 03/11  15:00:00,,,5325035.6500713,21445406.177394528 
 03/11  16:00:00,,,5325035.6500713,21445406.177394528 
 03/11  17:00:00,,,5325035.6500713,21445406.177394528 
 03/11  18:00:00,,,5325035.6500713,21445406.177394528 
 03/11  19:00:00,,,5325035.6500713,21445406.177394528 
 03/11  20:00:00,,,5325035.6500713,21445406.177394528 
 03/11  21:00:00,,,5325035.6500713,21445406.177394528 
 03/11  22:00:00,,,5325035.6500713,21445406.177394528 
 03/11  23:00:00,,,5325035.6500713,21445406.177394528 
 03/11  24:00:00,,,5325035.6500713,21445406.177394528 
 03/12  01:00:00,,,5325035.6500713,21445406.177394528 
 03/12  02:00:00,,,5325035.6500713,21445406.177394528 
 03/12  03:00:00,,,5325035.6500713,21445406.177394528 
 03/12  04:00:00,,,5325035.6500713,21445406.177394528 
 03/12  05:00:00,,,5325035.6500713,21445406.177394528 
 03/12  06:00:00,,,5325035.6500713,21445406.177394528 
 03/12  07:00:00,,,5325035.6500713,21445406.177394528 
 03/12  08:00:00,,,5325035.6500713,21445406.177394528 
 03/12  09:00:00,,,5325035.6500713,21445406.177394528 
 03/12  10:00:00,,,5325035.6500713,21445406.177394528 
 03/12  11:00:00,,,5325035.6500713,21445406.177394528 
 03/12  12:00:00,,,5325035.6500713,21445406.177394528 
 03/12  13:00:00,,,5325035.6500713,21445406.177394528 
 03/12  14:00:00,,,5325035.6500713,21445406.177394528 
 03/12  15:00:00,,,5325035.6500713,21445406.177394528 
 03/12  16:00:00,,,5325035.6500713,21445406.177394528 
 03/12  17:00:00,,,5325035.6500713,21445406.177394528 
 03/12  18:00:00,,,5325035.6500713,21445406.177394528 
 03/12  19:00:00,,,5325035.6500713,21445406.177394528 
 03/12  20:00:00,,,5325035.6500713,21445406.177394528 
 03/12  21:00:00,,,5325035.6500713,21445406.177394528 
 03/12  22:00:00,,,5325035.6500713,21445406.177394528 
 03/12  23:00:00,,,5325035.6500713,21445406.177394528 
 03/12  24:00:00,,,5325035.6500713,21445406.177394528 
 03/13  01:00:00,,,5325035.6500713,21445406.177394528 
 03/13  02:00:00,,,5325035.6500713,21445406.177394528 
 03/13  03:00:00,,,5325035.6500713,21445406.177394528 
 03/13  04:00:00,,,5325035.6500713,21445406.177394528 
 03/13  05:00:00,,,5325035.6500713,21445406.177394528 
 03/13  06:00:00,,,5325035.6500713,21445406.177394528 
 03/13  07:00:00,,,5325035.6500713,21445406.177394528 
 03/13  08:00:00,,,46817260.54892394,61044502.29644997 
 03/13  09:00:00,,,53119558.91499073,61044502.29644997 
 03/13  10:00:00,,,52797029.60268,61531366.29644997 
 03/13  11:00:00,,,52797029.60268,61531366.29644997 
 03/13  12:00:00,,,52797029.60268,61531366.29644997 
 03/13  13:00:00,,,52797029.60268,61044502.29644997 
 03/13  14:00:00,,,52797029.60268,61044502.29644997 
 03/13  15:00:00,,,52797029.60268,60801070.29644997 
 03/13  16:00:00,,,52797029.60268,60801070.29644997 
 03/13  17:00:00,,,54837935.28053874,24846969.47763946 
 03/13  18:00:00,,,61293842.82089812,24846969.47763946 
 03/13  19:00:00,,,87569759.73563312,24846969.47763946 
 03/13  20:00:00,,,86902593.26287583,24846969.47763946 
 03/13  21:00:00,,,7294140.685767913,21445406.177394528 
 03/13  22:00:00,,,5325035.6500713,21445406.177394528 
 03/13  23:00:00,,,5325035.6500713,21445406.177394528 
 03/13  24:00:00,,,5325035.6500713,21445406.177394528 
 03/14  01:00:00,,,5325035.6500713,21445406.177394528 
 03/14  02:00:00,,,5325035.6500713,21445406.177394528 
 03/14  03:00:00,,,5325035.6500713,21445406.177394528 
 03/14  04:00:00,,,5325035.6500713,21445406.177394528 
 03/14  05:00:00,,,5325035.6500713,21445406.177394528 
 03/14  06:00:00,,,5325035.6500713,21445406.177394528 
 03/14  07:00:00,,,5325035.6500713,21445406.177394528 
 03/14  08:00:00,,,51804999.266864896,61044502.29644997 
 03/14  09:00:00,,,56439557.33607153,61044502.29644997 
 03/14  10:00:00,,,52797029.60268,61531366.29644997 
 03/14  11:00:00,,,52797029.60268,61531366.29644997 
 03/14  12:00:00,,,53019922.890554756,61531366.29644997 
 03/14  13:00:00,,,52797029.60268,61044502.29644997 
 03/14  14:00:00,,,52852024.35502276,61044502.29644997 
 03/14  15:00:00,,,52797029.60268,60801070.29644997 
 03/14  16:00:00,,,53740980.27234556,60801070.29644997 
 03/14  17:00:00,,,56580592.559076644,24846969.47763946 
 03/14  18:00:00,,,63633899.0542666,24846969.47763946 
 03/14  19:00:00,,,87723367.85119563,24846969.47763946 
 03/14  20:00:00,,,86902593.26287583,24846969.47763946 
 03/14  21:00:00,,,7294140.685767913,21445406.177394528 
 03/14  22:00:00,,,5325035.6500713,21445406.177394528 
 03/14  23:00:00,,,5325035.6500713,21445406.177394528 
 03/14  24:00:00,,,5325035.6500713,21445406.177394528 
 03/15  01:00:00,,,5325035.6500713,21445406.177394528 
 03/15  02:00:00,,,5325035.6500713,21445406.177394528 
 03/15  03:00:00,,,5325035.6500713,21445406.177394528 
 03/15  04:00:00,,,5325035.6500713,21445406.177394528 
 03/15  05:00:00,,,5325035.6500713,21445406.177394528 
 03/15  06:00:00,,,5325035.6500713,21445406.177394528 
 03/15  07:00:00,,,5325035.6500713,21445406.177394528 
 03/15  08:00:00,,,50227534.0321837,61044502.29644997 
 03/15  09:00:00,,,56854309.032032974,61044502.29644997 
 03/15  10:00:00,,,55588461.67206675,61531366.29644997 
 03/15  11:00:00,,,55228317.71166612,61531366.29644997 
 03/15  12:00:00,,,55649987.26885999,61531366.29644997 
 03/15  13:00:00,,,56157465.64423731,61044502.29644997 
 03/15  14:00:00,,,56668861.83090693,61044502.29644997 
 03/15  15:00:00,,,56995475.44652983,60801070.29644997 
 03/15  16:00:00,,,57731117.717280135,60801070.29644997 
 03/15  17:00:00,,,60259139.03646049,24846969.47763946 
 03/15  18:00:00,,,67760136.45055385,24846969.47763946 
 03/15  19:00:00,,,87705701.46777436,24846969.47763946 
 03/15  20:00:00,,,86902593.26287583,24846969.47763946 
 03/15  21:00:00,,,7294140.685767913,21445406.177394528 
 03/15  22:00:00,,,5325035.6500713,21445406.177394528 
 03/15  23:00:00,,,5325035.6500713,21445406.177394528 
 03/15  24:00:00,,,5325035.6500713,21445406.177394528 
 03/16  01:00:00,,,5325035.6500713,21445406.177394528 
 03/16  02:00:00,,,5325035.6500713,21445406.177394528 
 03/16  03:00:00,,,5325035.6500713,21445406.177394528 
 03/16  04:00:00,,,5325035.6500713,21445406.177394528 
 03/16  05:00:00,,,5325035.6500713,21445406.177394528 
 03/16  06:00:00,,,5325035.6500713,21445406.177394528 
 03/16  07:00:00,,,5325035.6500713,21445406.177394528 
 03/16  08:00:00,,,48148642.80453723,61044502.29644997 
 03/16  09:00:00,,,54944655.349058315,61044502.29644997 
 03/16  10:00:00,,,54376003.82082295,61531366.29644997 
 03/16  11:00:00,,,54180258.71697048,61531366.29644997 
 03/16  12:00:00,,,54230229.880870655,61531366.29644997 
 03/16  13:00:00,,,54873066.518237635,61044502.29644997 
 03/16  14:00:00,,,54801737.471618705,61044502.29644997 
 03/16  15:00:00,,,53866094.60254911,60801070.29644997 
 03/16  16:00:00,,,54293823.64565722,60801070.29644997 
 03/16  17:00:00,,,55596412.93365492,24846969.47763946 
 03/16  18:00:00,,,61451803.411001995,24846969.47763946 
 03/16  19:00:00,,,87169803.47317973,24846969.47763946 
 03/16  20:00:00,,,86902593.26287583,24846969.47763946 
 03/16  21:00:00,,,7294140.685767913,21445406.177394528 
 03/16  22:00:00,,,5325035.6500713,21445406.177394528 
 03/16  23:00:00,,,5325035.6500713,21445406.177394528 
 03/16  24:00:00,,,5325035.6500713,21445406.177394528 
 03/17  01:00:00,,,5325035.6500713,21445406.177394528 
 03/17  02:00:00,,,5325035.6500713,21445406.177394528 
 03/17  03:00:00,,,5325035.6500713,21445406.177394528 
 03/17  04:00:00,,,5325035.6500713,21445406.177394528 
 03/17  05:00:00,,,5325035.6500713,21445406.177394528 
 03/17  06:00:00,,,5325035.6500713,21445406.177394528 
 03/17  07:00:00,,,5325035.6500713,21445406.177394528 
 03/17  08:00:00,,,47199583.9437712,61044502.29644997 
 03/17  09:00:00,,,53958208.61703603,61044502.29644997 
 03/17  10:00:00,,,53843813.66566442,61531366.29644997 
 03/17  11:00:00,,,53665214.85263184,61531366.29644997 
 03/17  12:00:00,,,53622736.32003351,61531366.29644997 
 03/17  13:00:00,,,53308615.036188744,61044502.29644997 
 03/17  14:00:00,,,52797029.60268,61044502.29644997 
 03/17  15:00:00,,,53477505.60404832,60801070.29644997 
 03/17  16:00:00,,,54576921.963513345,60801070.29644997 
 03/17  17:00:00,,,56421667.02290487,24846969.47763946 
 03/17  18:00:00,,,62464014.24859553,24846969.47763946 
 03/17  19:00:00,,,87157857.58118561,24846969.47763946 
 03/17  20:00:00,,,86902593.26287583,24846969.47763946 
 03/17  21:00:00,,,7294140.685767913,21445406.177394528 
 03/17  22:00:00,,,5325035.6500713,21445406.177394528 
 03/17  23:00:00,,,5325035.6500713,21445406.177394528 
 03/17  24:00:00,,,5325035.6500713,21445406.177394528 
 03/18  01:00:00,,,5325035.6500713,21445406.177394528 
 03/18  02:00:00,,,5325035.6500713,21445406.177394528 
 03/18  03:00:00,,,5325035.6500713,21445406.177394528 
 03/18  04:00:00,,,5325035.6500713,21445406.177394528 
 03/18  05:00:00,,,5325035.6500713,21445406.177394528 
 03/18  06:00:00,,,5325035.6500713,21445406.177394528 
 03/18  07:00:00,,,5325035.6500713,21445406.177394528 
 03/18  08:00:00,,,5325035.6500713,21445406.177394528 
 03/18  09:00:00,,,5325035.6500713,21445406.177394528 
 03/18  10:00:00,,,5325035.6500713,21445406.177394528 
 03/18  11:00:00,,,5325035.6500713,21445406.177394528 
 03/18  12:00:00,,,5325035.6500713,21445406.177394528 
 03/18  13:00:00,,,5325035.6500713,21445406.177394528 
 03/18  14:00:00,,,5325035.6500713,21445406.177394528 
 03/18  15:00:00,,,5325035.6500713,21445406.177394528 
 03/18  16:00:00,,,5325035.6500713,21445406.177394528 
 03/18  17:00:00,,,5325035.6500713,21445406.177394528 
 03/18  18:00:00,,,5325035.6500713,21445406.177394528 
 03/18  19:00:00,,,5325035.6500713,21445406.177394528 
 03/18  20:00:00,,,5325035.6500713,21445406.177394528 
 03/18  21:00:00,,,5325035.6500713,21445406.177394528 
 03/18  22:00:00,,,5325035.6500713,21445406.177394528 
 03/18  23:00:00,,,5325035.6500713,21445406.177394528 
 03/18  24:00:00,,,5325035.6500713,21445406.177394528 
 03/19  01:00:00,,,5325035.6500713,21445406.177394528 
 03/19  02:00:00,,,5325035.6500713,21445406.177394528 
 03/19  03:00:00,,,5325035.6500713,21445406.177394528 
 03/19  04:00:00,,,5325035.6500713,21445406.177394528 
 03/19  05:00:00,,,5325035.6500713,21445406.177394528 
 03/19  06:00:00,,,5325035.6500713,21445406.177394528 
 03/19  07:00:00,,,5325035.6500713,21445406.177394528 
 03/19  08:00:00,,,5325035.6500713,21445406.177394528 
 03/19  09:00:00,,,5325035.6500713,21445406.177394528 
 03/19  10:00:00,,,5325035.6500713,21445406.177394528 
 03/19  11:00:00,,,5325035.6500713,21445406.177394528 
 03/19  12:00:00,,,5325035.6500713,21445406.177394528 
 03/19  13:00:00,,,5325035.6500713,21445406.177394528 
 03/19  14:00:00,,,5325035.6500713,21445406.177394528 
 03/19  15:00:00,,,5325035.6500713,21445406.177394528 
 03/19  16:00:00,,,5325035.6500713,21445406.177394528 
 03/19  17:00:00,,,5325035.6500713,21445406.177394528 
 03/19  18:00:00,,,5325035.6500713,21445406.177394528 
 03/19  19:00:00,,,5325035.6500713,21445406.177394528 
 03/19  20:00:00,,,5325035.6500713,21445406.177394528 
 03/19  21:00:00,,,5325035.6500713,21445406.177394528 
 03/19  22:00:00,,,5325035.6500713,21445406.177394528 
 03/19  23:00:00,,,5325035.6500713,21445406.177394528 
 03/19  24:00:00,,,5325035.6500713,21445406.177394528 
 03/20  01:00:00,,,5325035.6500713,21445406.177394528 
 03/20  02:00:00,,,5325035.6500713,21445406.177394528 
 03/20  03:00:00,,,5325035.6500713,21445406.177394528 
 03/20  04:00:00,,,5325035.6500713,21445406.177394528 
 03/20  05:00:00,,,5325035.6500713,21445406.177394528 
 03/20  06:00:00,,,5325035.6500713,21445406.177394528 
 03/20  07:00:00,,,5325035.6500713,21445406.177394528 
 03/20  08:00:00,,,47558644.98136441,61044502.29644997 
 03/20  09:00:00,,,54943639.2027583,61044502.29644997 
 03/20  10:00:00,,,54095567.42005342,61531366.29644997 
 03/20  11:00:00,,,53677306.577179804,61531366.29644997 
 03/20  12:00:00,,,53579388.19198483,61531366.29644997 
 03/20  13:00:00,,,53269549.61176059,61044502.29644997 
 03/20  14:00:00,,,52797029.60268,61044502.29644997 
 03/20  15:00:00,,,52797029.60268,60801070.29644997 
 03/20  16:00:00,,,52988493.3627677,60801070.29644997 
 03/20  17:00:00,,,54739748.62208858,24846969.47763946 
 03/20  18:00:00,,,60979803.36691943,24846969.47763946 
 03/20  19:00:00,,,87348959.06422393,24846969.47763946 
 03/20  20:00:00,,,86902593.26287583,24846969.47763946 
 03/20  21:00:00,,,7294140.685767913,21445406.177394528 
 03/20  22:00:00,,,5325035.6500713,21445406.177394528 
 03/20  23:00:00,,,5325035.6500713,21445406.177394528 
 03/20  24:00:00,,,5325035.6500713,21445406.177394528 
 03/21  01:00:00,,,5325035.6500713,21445406.177394528 
 03/21  02:00:00,,,5325035.6500713,21445406.177394528 
 03/21  03:00:00,,,5325035.6500713,21445406.177394528 
 03/21  04:00:00,,,5325035.6500713,21445406.177394528 
 03/21  05:00:00,,,5325035.6500713,21445406.177394528 
 03/21  06:00:00,,,5325035.6500713,21445406.177394528 
 03/21  07:00:00,,,5325035.6500713,21445406.177394528 
 03/21  08:00:00,,,47979362.750427224,61044502.29644997 
 03/21  09:00:00,,,55146578.33233775,61044502.29644997 
 03/21  10:00:00,,,54504091.59260993,61531366.29644997 
 03/21  11:00:00,,,54170042.19952835,61531366.29644997 
 03/21  12:00:00,,,54291839.23508273,61531366.29644997 
 03/21  13:00:00,,,54997922.381714165,61044502.29644997 
 03/21  14:00:00,,,55114076.34377867,61044502.29644997 
 03/21  15:00:00,,,55534155.92399967,60801070.29644997 
 03/21  16:00:00,,,56187346.72974481,60801070.29644997 
 03/21  17:00:00,,,58356888.85860717,24846969.47763946 
 03/21  18:00:00,,,64568905.964095086,24846969.47763946 
 03/21  19:00:00,,,86882710.39476871,24846969.47763946 
 03/21  20:00:00,,,86902593.26287583,24846969.47763946 
 03/21  21:00:00,,,7294140.685767913,21445406.177394528 
 03/21  22:00:00,,,5325035.6500713,21445406.177394528 
 03/21  23:00:00,,,5325035.6500713,21445406.177394528 
 03/21  24:00:00,,,5325035.6500713,21445406.177394528 
 03/22  01:00:00,,,5325035.6500713,21445406.177394528 
 03/22  02:00:00,,,5325035.6500713,21445406.177394528 
 03/22  03:00:00,,,5325035.6500713,21445406.177394528 
 03/22  04:00:00,,,5325035.6500713,21445406.177394528 
 03/22  05:00:00,,,5325035.6500713,21445406.177394528 
 03/22  06:00:00,,,5325035.6500713,21445406.177394528 
 03/22  07:00:00,,,5325035.6500713,21445406.177394528 
 03/22  08:00:00,,,45210582.00692616,61044502.29644997 
 03/22  09:00:00,,,52635528.10607864,61044502.29644997 
 03/22  10:00:00,,,52797029.60268,61531366.29644997 
 03/22  11:00:00,,,52797029.60268,61531366.29644997 
 03/22  12:00:00,,,52797029.60268,61531366.29644997 
 03/22  13:00:00,,,52797029.60268,61044502.29644997 
 03/22  14:00:00,,,52797029.60268,61044502.29644997 
 03/22  15:00:00,,,52797029.60268,60801070.29644997 
 03/22  16:00:00,,,53759969.66167828,60801070.29644997 
 03/22  17:00:00,,,55864290.866325505,24846969.47763946 
 03/22  18:00:00,,,62205598.09920305,24846969.47763946 
 03/22  19:00:00,,,87201175.6494872,24846969.47763946 
 03/22  20:00:00,,,86902593.26287583,24846969.47763946 
 03/22  21:00:00,,,7294140.685767913,21445406.177394528 
 03/22  22:00:00,,,5325035.6500713,21445406.177394528 
 03/22  23:00:00,,,5325035.6500713,21445406.177394528 
 03/22  24:00:00,,,5325035.6500713,21445406.177394528 
 03/23  01:00:00,,,5325035.6500713,21445406.177394528 
 03/23  02:00:00,,,5325035.6500713,21445406.177394528 
 03/23  03:00:00,,,5325035.6500713,21445406.177394528 
 03/23  04:00:00,,,5325035.6500713,21445406.177394528 
 03/23  05:00:00,,,5325035.6500713,21445406.177394528 
 03/23  06:00:00,,,5325035.6500713,21445406.177394528 
 03/23  07:00:00,,,5325035.6500713,21445406.177394528 
 03/23  08:00:00,,,45293704.57610109,61044502.29644997 
 03/23  09:00:00,,,53044596.90340552,61044502.29644997 
 03/23  10:00:00,,,52797029.60268,61531366.29644997 
 03/23  11:00:00,,,52797029.60268,61531366.29644997 
 03/23  12:00:00,,,52797029.60268,61531366.29644997 
 03/23  13:00:00,,,53291577.14957254,61044502.29644997 
 03/23  14:00:00,,,52797029.60268,61044502.29644997 
 03/23  15:00:00,,,52797029.60268,60801070.29644997 
 03/23  16:00:00,,,53641697.42215737,60801070.29644997 
 03/23  17:00:00,,,55595382.35567245,24846969.47763946 
 03/23  18:00:00,,,59874697.480849765,24846969.47763946 
 03/23  19:00:00,,,86667427.13680066,24846969.47763946 
 03/23  20:00:00,,,86902593.26287583,24846969.47763946 
 03/23  21:00:00,,,7294140.685767913,21445406.177394528 
 03/23  22:00:00,,,5325035.6500713,21445406.177394528 
 03/23  23:00:00,,,5325035.6500713,21445406.177394528 
 03/23  24:00:00,,,5325035.6500713,21445406.177394528 
 03/24  01:00:00,,,5325035.6500713,21445406.177394528 
 03/24  02:00:00,,,5325035.6500713,21445406.177394528 
 03/24  03:00:00,,,5325035.6500713,21445406.177394528 
 03/24  04:00:00,,,5325035.6500713,21445406.177394528 
 03/24  05:00:00,,,5325035.6500713,21445406.177394528 
 03/24  06:00:00,,,5325035.6500713,21445406.177394528 
 03/24  07:00:00,,,5325035.6500713,21445406.177394528 
 03/24  08:00:00,,,45962147.0725785,61044502.29644997 
 03/24  09:00:00,,,53585596.39817969,61044502.29644997 
 03/24  10:00:00,,,53640297.56563702,61531366.29644997 
 03/24  11:00:00,,,53928055.16149652,61531366.29644997 
 03/24  12:00:00,,,53900698.21896324,61531366.29644997 
 03/24  13:00:00,,,53379916.23229488,61044502.29644997 
 03/24  14:00:00,,,52797029.60268,61044502.29644997 
 03/24  15:00:00,,,52797029.60268,60801070.29644997 
 03/24  16:00:00,,,53036424.45121949,60801070.29644997 
 03/24  17:00:00,,,55460482.49746438,24846969.47763946 
 03/24  18:00:00,,,63148579.573792204,24846969.47763946 
 03/24  19:00:00,,,86971632.46861064,24846969.47763946 
 03/24  20:00:00,,,86902593.26287583,24846969.47763946 
 03/24  21:00:00,,,7294140.685767913,21445406.177394528 
