Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  07:00:00,,,5325035.6500713,41205816.155136645 
 01/20  08:00:00,,,5325035.6500713,41205816.155136645 
 01/20  09:00:00,,,102206912.87966059,117292650.84103598 
 01/20  10:00:00,,,115641850.96008696,117292650.84103598 
 01/20  11:00:00,,,112866277.15583421,118228125.24103598 
 01/20  12:00:00,,,109918780.4914414,118228125.24103598 
 01/20  13:00:00,,,111260816.00902432,118228125.24103598 
 01/20  14:00:00,,,112352667.94082211,117292650.84103598 
 01/20  15:00:00,,,113611793.56783646,117292650.84103598 
 01/20  16:00:00,,,123194735.74078849,116824913.64103596 
 01/20  17:00:00,,,142650106.3255182,116824913.64103596 
 01/20  18:00:00,,,178766454.84192,47741677.06775012 
 01/20  19:00:00,,,178766454.84192,47741677.06775012 
 01/20  20:00:00,,,178766454.84192,47741677.06775012 
 01/20  21:00:00,,,169818512.74879578,47741677.06775012 
 01/20  22:00:00,,,9987187.424487913,41205816.155136645 
 01/20  23:00:00,,,5325035.6500713,41205816.155136645 
 01/20  24:00:00,,,5325035.6500713,41205816.155136645 
 01/21  01:00:00,,,5325035.6500713,41205816.155136645 
 01/21  02:00:00,,,5325035.6500713,41205816.155136645 
 01/21  03:00:00,,,5325035.6500713,41205816.155136645 
 01/21  04:00:00,,,5325035.6500713,41205816.155136645 
 01/21  05:00:00,,,5325035.6500713,41205816.155136645 
 01/21  06:00:00,,,5325035.6500713,41205816.155136645 
 01/21  07:00:00,,,5325035.6500713,41205816.155136645 
 01/21  08:00:00,,,5325035.6500713,41205816.155136645 
 01/21  09:00:00,,,5325035.6500713,41205816.155136645 
 01/21  10:00:00,,,5325035.6500713,41205816.155136645 
 01/21  11:00:00,,,5325035.6500713,41205816.155136645 
 01/21  12:00:00,,,5325035.6500713,41205816.155136645 
 01/21  13:00:00,,,5325035.6500713,41205816.155136645 
 01/21  14:00:00,,,5325035.6500713,41205816.155136645 
 01/21  15:00:00,,,5325035.6500713,41205816.155136645 
 01/21  16:00:00,,,5325035.6500713,41205816.155136645 
 01/21  17:00:00,,,5325035.6500713,41205816.155136645 
 01/21  18:00:00,,,5325035.6500713,41205816.155136645 
 01/21  19:00:00,,,5325035.6500713,41205816.155136645 
 01/21  20:00:00,,,5325035.6500713,41205816.155136645 
 01/21  21:00:00,,,5325035.6500713,41205816.155136645 
 01/21  22:00:00,,,5325035.6500713,41205816.155136645 
 01/21  23:00:00,,,5325035.6500713,41205816.155136645 
 01/21  24:00:00,,,5325035.6500713,41205816.155136645 
 01/22  01:00:00,,,5325035.6500713,41205816.155136645 
 01/22  02:00:00,,,5325035.6500713,41205816.155136645 
 01/22  03:00:00,,,5325035.6500713,41205816.155136645 
 01/22  04:00:00,,,5325035.6500713,41205816.155136645 
 01/22  05:00:00,,,5325035.6500713,41205816.155136645 
 01/22  06:00:00,,,5325035.6500713,41205816.155136645 
 01/22  07:00:00,,,5325035.6500713,41205816.155136645 
 01/22  08:00:00,,,5325035.6500713,41205816.155136645 
 01/22  09:00:00,,,5325035.6500713,41205816.155136645 
 01/22  10:00:00,,,5325035.6500713,41205816.155136645 
 01/22  11:00:00,,,5325035.6500713,41205816.155136645 
 01/22  12:00:00,,,5325035.6500713,41205816.155136645 
 01/22  13:00:00,,,5325035.6500713,41205816.155136645 
 01/22  14:00:00,,,5325035.6500713,41205816.155136645 
 01/22  15:00:00,,,5325035.6500713,41205816.155136645 
 01/22  16:00:00,,,5325035.6500713,41205816.155136645 
 01/22  17:00:00,,,5325035.6500713,41205816.155136645 
 01/22  18:00:00,,,5325035.6500713,41205816.155136645 
 01/22  19:00:00,,,5325035.6500713,41205816.155136645 
 01/22  20:00:00,,,5325035.6500713,41205816.155136645 
 01/22  21:00:00,,,5325035.6500713,41205816.155136645 
 01/22  22:00:00,,,5325035.6500713,41205816.155136645 
 01/22  23:00:00,,,5325035.6500713,41205816.155136645 
 01/22  24:00:00,,,5325035.6500713,41205816.155136645 
 01/23  01:00:00,,,5325035.6500713,41205816.155136645 
 01/23  02:00:00,,,5325035.6500713,41205816.155136645 
 01/23  03:00:00,,,5325035.6500713,41205816.155136645 
 01/23  04:00:00,,,5325035.6500713,41205816.155136645 
 01/23  05:00:00,,,5325035.6500713,41205816.155136645 
 01/23  06:00:00,,,5325035.6500713,41205816.155136645 
 01/23  07:00:00,,,5325035.6500713,41205816.155136645 
 01/23  08:00:00,,,5325035.6500713,41205816.155136645 
 01/23  09:00:00,,,100538130.67194517,117292650.84103598 
 01/23  10:00:00,,,113680993.71183161,117292650.84103598 
 01/23  11:00:00,,,112510640.49004771,118228125.24103598 
 01/23  12:00:00,,,112764926.1445936,118228125.24103598 
 01/23  13:00:00,,,112763440.54797421,118228125.24103598 
 01/23  14:00:00,,,114510219.32199293,117292650.84103598 
 01/23  15:00:00,,,116556616.10006315,117292650.84103598 
 01/23  16:00:00,,,119837792.69093415,116824913.64103596 
 01/23  17:00:00,,,157112264.78298694,116824913.64103596 
 01/23  18:00:00,,,178766454.84192,47741677.06775012 
 01/23  19:00:00,,,178766454.84192,47741677.06775012 
 01/23  20:00:00,,,178766454.84192,47741677.06775012 
 01/23  21:00:00,,,169818512.74879578,47741677.06775012 
 01/23  22:00:00,,,9987187.424487913,41205816.155136645 
 01/23  23:00:00,,,5325035.6500713,41205816.155136645 
 01/23  24:00:00,,,5325035.6500713,41205816.155136645 
 01/24  01:00:00,,,5325035.6500713,41205816.155136645 
 01/24  02:00:00,,,5325035.6500713,41205816.155136645 
 01/24  03:00:00,,,5325035.6500713,41205816.155136645 
 01/24  04:00:00,,,5325035.6500713,41205816.155136645 
 01/24  05:00:00,,,5325035.6500713,41205816.155136645 
 01/24  06:00:00,,,5325035.6500713,41205816.155136645 
 01/24  07:00:00,,,5325035.6500713,41205816.155136645 
 01/24  08:00:00,,,5325035.6500713,41205816.155136645 
 01/24  09:00:00,,,98084802.97284749,117292650.84103598 
 01/24  10:00:00,,,110410440.31780902,117292650.84103598 
 01/24  11:00:00,,,109386032.27084762,118228125.24103598 
 01/24  12:00:00,,,110656293.59285297,118228125.24103598 
 01/24  13:00:00,,,109464181.42339092,118228125.24103598 
 01/24  14:00:00,,,110204707.25954872,117292650.84103598 
 01/24  15:00:00,,,110450127.56072913,117292650.84103598 
 01/24  16:00:00,,,117460321.63994008,116824913.64103596 
 01/24  17:00:00,,,136346471.1575046,116824913.64103596 
 01/24  18:00:00,,,176283799.42613032,47741677.06775012 
 01/24  19:00:00,,,178766454.84192,47741677.06775012 
 01/24  20:00:00,,,178766454.84192,47741677.06775012 
 01/24  21:00:00,,,169818512.74879578,47741677.06775012 
 01/24  22:00:00,,,9987187.424487913,41205816.155136645 
 01/24  23:00:00,,,5325035.6500713,41205816.155136645 
 01/24  24:00:00,,,5325035.6500713,41205816.155136645 
 01/25  01:00:00,,,5325035.6500713,41205816.155136645 
 01/25  02:00:00,,,5325035.6500713,41205816.155136645 
 01/25  03:00:00,,,5325035.6500713,41205816.155136645 
 01/25  04:00:00,,,5325035.6500713,41205816.155136645 
 01/25  05:00:00,,,5325035.6500713,41205816.155136645 
 01/25  06:00:00,,,5325035.6500713,41205816.155136645 
 01/25  07:00:00,,,5325035.6500713,41205816.155136645 
 01/25  08:00:00,,,5325035.6500713,41205816.155136645 
 01/25  09:00:00,,,104760651.2577459,117292650.84103598 
 01/25  10:00:00,,,118672346.18229853,117292650.84103598 
 01/25  11:00:00,,,112795765.29082626,118228125.24103598 
 01/25  12:00:00,,,109258457.2492347,118228125.24103598 
 01/25  13:00:00,,,108386614.12767252,118228125.24103598 
 01/25  14:00:00,,,109252297.85245325,117292650.84103598 
 01/25  15:00:00,,,112089782.87272613,117292650.84103598 
 01/25  16:00:00,,,119165939.30623981,116824913.64103596 
 01/25  17:00:00,,,145021049.8622626,116824913.64103596 
 01/25  18:00:00,,,176812253.56571367,47741677.06775012 
 01/25  19:00:00,,,178766454.84192,47741677.06775012 
 01/25  20:00:00,,,178766454.84192,47741677.06775012 
 01/25  21:00:00,,,169818512.74879578,47741677.06775012 
 01/25  22:00:00,,,9987187.424487913,41205816.155136645 
 01/25  23:00:00,,,5325035.6500713,41205816.155136645 
 01/25  24:00:00,,,5325035.6500713,41205816.155136645 
 01/26  01:00:00,,,5325035.6500713,41205816.155136645 
 01/26  02:00:00,,,5325035.6500713,41205816.155136645 
 01/26  03:00:00,,,5325035.6500713,41205816.155136645 
 01/26  04:00:00,,,5325035.6500713,41205816.155136645 
 01/26  05:00:00,,,5325035.6500713,41205816.155136645 
 01/26  06:00:00,,,5325035.6500713,41205816.155136645 
 01/26  07:00:00,,,5325035.6500713,41205816.155136645 
 01/26  08:00:00,,,5325035.6500713,41205816.155136645 
 01/26  09:00:00,,,107245504.81061512,117292650.84103598 
 01/26  10:00:00,,,115873186.67404287,117292650.84103598 
 01/26  11:00:00,,,110369528.51442756,118228125.24103598 
 01/26  12:00:00,,,110436709.43884514,118228125.24103598 
 01/26  13:00:00,,,116514383.24306366,118228125.24103598 
 01/26  14:00:00,,,112972432.60058531,117292650.84103598 
 01/26  15:00:00,,,113647059.804977,117292650.84103598 
 01/26  16:00:00,,,120400558.22195306,116824913.64103596 
 01/26  17:00:00,,,152870530.76131624,116824913.64103596 
 01/26  18:00:00,,,177285260.1330311,47741677.06775012 
 01/26  19:00:00,,,178766454.84192,47741677.06775012 
 01/26  20:00:00,,,178766454.84192,47741677.06775012 
 01/26  21:00:00,,,169818512.74879578,47741677.06775012 
 01/26  22:00:00,,,9987187.424487913,41205816.155136645 
 01/26  23:00:00,,,5325035.6500713,41205816.155136645 
 01/26  24:00:00,,,5325035.6500713,41205816.155136645 
 01/27  01:00:00,,,5325035.6500713,41205816.155136645 
 01/27  02:00:00,,,5325035.6500713,41205816.155136645 
 01/27  03:00:00,,,5325035.6500713,41205816.155136645 
 01/27  04:00:00,,,5325035.6500713,41205816.155136645 
 01/27  05:00:00,,,5325035.6500713,41205816.155136645 
 01/27  06:00:00,,,5325035.6500713,41205816.155136645 
 01/27  07:00:00,,,5325035.6500713,41205816.155136645 
 01/27  08:00:00,,,5325035.6500713,41205816.155136645 
 01/27  09:00:00,,,104267486.04660685,117292650.84103598 
 01/27  10:00:00,,,112767798.69462001,117292650.84103598 
 01/27  11:00:00,,,107771860.79910448,118228125.24103598 
 01/27  12:00:00,,,107275044.2840743,118228125.24103598 
 01/27  13:00:00,,,107101350.03529322,118228125.24103598 
 01/27  14:00:00,,,111410180.19690281,117292650.84103598 
 01/27  15:00:00,,,111098060.20907804,117292650.84103598 
 01/27  16:00:00,,,116343815.1715233,116824913.64103596 
 01/27  17:00:00,,,138188528.46647954,116824913.64103596 
 01/27  18:00:00,,,176192505.01291028,47741677.06775012 
 01/27  19:00:00,,,178766454.84192,47741677.06775012 
 01/27  20:00:00,,,178766454.84192,47741677.06775012 
 01/27  21:00:00,,,169818512.74879578,47741677.06775012 
 01/27  22:00:00,,,9987187.424487913,41205816.155136645 
 01/27  23:00:00,,,5325035.6500713,41205816.155136645 
 01/27  24:00:00,,,5325035.6500713,41205816.155136645 
 01/28  01:00:00,,,5325035.6500713,41205816.155136645 
 01/28  02:00:00,,,5325035.6500713,41205816.155136645 
 01/28  03:00:00,,,5325035.6500713,41205816.155136645 
 01/28  04:00:00,,,5325035.6500713,41205816.155136645 
 01/28  05:00:00,,,5325035.6500713,41205816.155136645 
 01/28  06:00:00,,,5325035.6500713,41205816.155136645 
 01/28  07:00:00,,,5325035.6500713,41205816.155136645 
 01/28  08:00:00,,,5325035.6500713,41205816.155136645 
 01/28  09:00:00,,,5325035.6500713,41205816.155136645 
 01/28  10:00:00,,,5325035.6500713,41205816.155136645 
 01/28  11:00:00,,,5325035.6500713,41205816.155136645 
 01/28  12:00:00,,,5325035.6500713,41205816.155136645 
 01/28  13:00:00,,,5325035.6500713,41205816.155136645 
 01/28  14:00:00,,,5325035.6500713,41205816.155136645 
 01/28  15:00:00,,,5325035.6500713,41205816.155136645 
 01/28  16:00:00,,,5325035.6500713,41205816.155136645 
 01/28  17:00:00,,,5325035.6500713,41205816.155136645 
 01/28  18:00:00,,,5325035.6500713,41205816.155136645 
 01/28  19:00:00,,,5325035.6500713,41205816.155136645 
 01/28  20:00:00,,,5325035.6500713,41205816.155136645 
 01/28  21:00:00,,,5325035.6500713,41205816.155136645 
 01/28  22:00:00,,,5325035.6500713,41205816.155136645 
 01/28  23:00:00,,,5325035.6500713,41205816.155136645 
 01/28  24:00:00,,,5325035.6500713,41205816.155136645 
 01/29  01:00:00,,,5325035.6500713,41205816.155136645 
 01/29  02:00:00,,,5325035.6500713,41205816.155136645 
 01/29  03:00:00,,,5325035.6500713,41205816.155136645 
 01/29  04:00:00,,,5325035.6500713,41205816.155136645 
 01/29  05:00:00,,,5325035.6500713,41205816.155136645 
 01/29  06:00:00,,,5325035.6500713,41205816.155136645 
 01/29  07:00:00,,,5325035.6500713,41205816.155136645 
 01/29  08:00:00,,,5325035.6500713,41205816.155136645 
 01/29  09:00:00,,,5325035.6500713,41205816.155136645 
 01/29  10:00:00,,,5325035.6500713,41205816.155136645 
 01/29  11:00:00,,,5325035.6500713,41205816.155136645 
 01/29  12:00:00,,,5325035.6500713,41205816.155136645 
 01/29  13:00:00,,,5325035.6500713,41205816.155136645 
 01/29  14:00:00,,,5325035.6500713,41205816.155136645 
 01/29  15:00:00,,,5325035.6500713,41205816.155136645 
 01/29  16:00:00,,,5325035.6500713,41205816.155136645 
 01/29  17:00:00,,,5325035.6500713,41205816.155136645 
 01/29  18:00:00,,,5325035.6500713,41205816.155136645 
 01/29  19:00:00,,,5325035.6500713,41205816.155136645 
 01/29  20:00:00,,,5325035.6500713,41205816.155136645 
 01/29  21:00:00,,,5325035.6500713,41205816.155136645 
 01/29  22:00:00,,,5325035.6500713,41205816.155136645 
 01/29  23:00:00,,,5325035.6500713,41205816.155136645 
 01/29  24:00:00,,,5325035.6500713,41205816.155136645 
 01/30  01:00:00,,,5325035.6500713,41205816.155136645 
 01/30  02:00:00,,,5325035.6500713,41205816.155136645 
 01/30  03:00:00,,,5325035.6500713,41205816.155136645 
 01/30  04:00:00,,,5325035.6500713,41205816.155136645 
 01/30  05:00:00,,,5325035.6500713,41205816.155136645 
 01/30  06:00:00,,,5325035.6500713,41205816.155136645 
 01/30  07:00:00,,,5325035.6500713,41205816.155136645 
 01/30  08:00:00,,,5325035.6500713,41205816.155136645 
 01/30  09:00:00,,,99968679.56755248,117292650.84103598 
 01/30  10:00:00,,,109345549.5904178,117292650.84103598 
 01/30  11:00:00,,,108252507.8213878,118228125.24103598 
 01/30  12:00:00,,,108357219.40761963,118228125.24103598 
 01/30  13:00:00,,,108260552.21511373,118228125.24103598 
 01/30  14:00:00,,,109762519.3754003,117292650.84103598 
 01/30  15:00:00,,,110621737.40425736,117292650.84103598 
 01/30  16:00:00,,,114172653.45471093,116824913.64103596 
 01/30  17:00:00,,,133525040.2561346,116824913.64103596 
 01/30  18:00:00,,,175831182.44247764,47741677.06775012 
 01/30  19:00:00,,,178766454.84192,47741677.06775012 
 01/30  20:00:00,,,178766454.84192,47741677.06775012 
 01/30  21:00:00,,,169818512.74879578,47741677.06775012 
 01/30  22:00:00,,,9987187.424487913,41205816.155136645 
 01/30  23:00:00,,,5325035.6500713,41205816.155136645 
 01/30  24:00:00,,,5325035.6500713,41205816.155136645 
 01/31  01:00:00,,,5325035.6500713,41205816.155136645 
 01/31  02:00:00,,,5325035.6500713,41205816.155136645 
 01/31  03:00:00,,,5325035.6500713,41205816.155136645 
 01/31  04:00:00,,,5325035.6500713,41205816.155136645 
 01/31  05:00:00,,,5325035.6500713,41205816.155136645 
 01/31  06:00:00,,,5325035.6500713,41205816.155136645 
 01/31  07:00:00,,,5325035.6500713,41205816.155136645 
 01/31  08:00:00,,,5325035.6500713,41205816.155136645 
 01/31  09:00:00,,,101833249.04482698,117292650.84103598 
 01/31  10:00:00,,,111762642.77318498,117292650.84103598 
 01/31  11:00:00,,,107714308.58029531,118228125.24103598 
 01/31  12:00:00,,,108472000.58821474,118228125.24103598 
 01/31  13:00:00,,,108135026.09222433,118228125.24103598 
 01/31  14:00:00,,,108017669.66358201,117292650.84103598 
 01/31  15:00:00,,,111630150.24364384,117292650.84103598 
 01/31  16:00:00,,,114023390.42678285,116824913.64103596 
 01/31  17:00:00,,,137440003.5820151,116824913.64103596 
 01/31  18:00:00,,,176254733.57195717,47741677.06775012 
 01/31  19:00:00,,,178766454.84192,47741677.06775012 
 01/31  20:00:00,,,178766454.84192,47741677.06775012 
 01/31  21:00:00,,,169818512.74879578,47741677.06775012 
 01/31  22:00:00,,,9987187.424487913,41205816.155136645 
 01/31  23:00:00,,,5325035.6500713,41205816.155136645 
 01/31  24:00:00,126873776898.03333,428399867301.41345,5325035.6500713,41205816.155136645 
 02/01  01:00:00,,,5325035.6500713,41205816.155136645 
 02/01  02:00:00,,,5325035.6500713,41205816.155136645 
 02/01  03:00:00,,,5325035.6500713,41205816.155136645 
 02/01  04:00:00,,,5325035.6500713,41205816.155136645 
 02/01  05:00:00,,,5325035.6500713,41205816.155136645 
 02/01  06:00:00,,,5325035.6500713,41205816.155136645 
 02/01  07:00:00,,,5325035.6500713,41205816.155136645 
 02/01  08:00:00,,,5325035.6500713,41205816.155136645 
 02/01  09:00:00,,,97238620.79797485,117292650.84103598 
 02/01  10:00:00,,,110375093.7266869,117292650.84103598 
 02/01  11:00:00,,,105990752.34820978,118228125.24103598 
 02/01  12:00:00,,,105942012.07836668,118228125.24103598 
 02/01  13:00:00,,,108173524.39026012,118228125.24103598 
 02/01  14:00:00,,,107090963.71449554,117292650.84103598 
 02/01  15:00:00,,,110102180.1997581,117292650.84103598 
 02/01  16:00:00,,,113816973.43258226,116824913.64103596 
 02/01  17:00:00,,,130550998.72383076,116824913.64103596 
 02/01  18:00:00,,,174637650.0038358,47741677.06775012 
 02/01  19:00:00,,,178766454.84192,47741677.06775012 
 02/01  20:00:00,,,178766454.84192,47741677.06775012 
 02/01  21:00:00,,,169818512.74879578,47741677.06775012 
 02/01  22:00:00,,,9987187.424487913,41205816.155136645 
 02/01  23:00:00,,,5325035.6500713,41205816.155136645 
 02/01  24:00:00,,,5325035.6500713,41205816.155136645 
 02/02  01:00:00,,,5325035.6500713,41205816.155136645 
 02/02  02:00:00,,,5325035.6500713,41205816.155136645 
 02/02  03:00:00,,,5325035.6500713,41205816.155136645 
 02/02  04:00:00,,,5325035.6500713,41205816.155136645 
 02/02  05:00:00,,,5325035.6500713,41205816.155136645 
 02/02  06:00:00,,,5325035.6500713,41205816.155136645 
 02/02  07:00:00,,,5325035.6500713,41205816.155136645 
 02/02  08:00:00,,,5325035.6500713,41205816.155136645 
 02/02  09:00:00,,,94722381.168176,117292650.84103598 
 02/02  10:00:00,,,110219616.85497439,117292650.84103598 
 02/02  11:00:00,,,109533919.99171653,118228125.24103598 
 02/02  12:00:00,,,109651367.8056053,118228125.24103598 
 02/02  13:00:00,,,109649444.93368952,118228125.24103598 
 02/02  14:00:00,,,107519531.4453524,117292650.84103598 
 02/02  15:00:00,,,110484424.63003892,117292650.84103598 
 02/02  16:00:00,,,113101478.09804223,116824913.64103596 
 02/02  17:00:00,,,132645555.93721586,116824913.64103596 
 02/02  18:00:00,,,175145823.89556843,47741677.06775012 
 02/02  19:00:00,,,178766454.84192,47741677.06775012 
 02/02  20:00:00,,,178766454.84192,47741677.06775012 
 02/02  21:00:00,,,169818512.74879578,47741677.06775012 
 02/02  22:00:00,,,9987187.424487913,41205816.155136645 
 02/02  23:00:00,,,5325035.6500713,41205816.155136645 
 02/02  24:00:00,,,5325035.6500713,41205816.155136645 
 02/03  01:00:00,,,5325035.6500713,41205816.155136645 
 02/03  02:00:00,,,5325035.6500713,41205816.155136645 
 02/03  03:00:00,,,5325035.6500713,41205816.155136645 
 02/03  04:00:00,,,5325035.6500713,41205816.155136645 
 02/03  05:00:00,,,5325035.6500713,41205816.155136645 
 02/03  06:00:00,,,5325035.6500713,41205816.155136645 
 02/03  07:00:00,,,5325035.6500713,41205816.155136645 
 02/03  08:00:00,,,5325035.6500713,41205816.155136645 
 02/03  09:00:00,,,98736787.67432155,117292650.84103598 
 02/03  10:00:00,,,110580092.81690004,117292650.84103598 
 02/03  11:00:00,,,108348634.29639754,118228125.24103598 
 02/03  12:00:00,,,106632930.0240787,118228125.24103598 
