Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 10/30  19:00:00,,,299239686.67479753,299239686.67479753 
 10/30  20:00:00,,,220387422.80717564,220387422.8071756 
 10/30  21:00:00,,,117508546.29565755,117508546.29565755 
 10/30  22:00:00,,,105689833.21459125,105689833.21459125 
 10/30  23:00:00,,,77728900.65603347,77728900.65603346 
 10/30  24:00:00,,,40510130.23347506,40510130.23347506 
 10/31  01:00:00,,,40902941.37471466,40902941.37471466 
 10/31  02:00:00,,,37766800.66541192,37766800.66541192 
 10/31  03:00:00,,,32839638.5791085,32839638.5791085 
 10/31  04:00:00,,,32630687.885346398,32630687.8853464 
 10/31  05:00:00,,,38352181.34689781,38352181.34689781 
 10/31  06:00:00,,,61650641.19954035,61650641.19954033 
 10/31  07:00:00,,,38646497.857082345,38646497.85708234 
 10/31  08:00:00,,,64221667.789366715,64221667.78936671 
 10/31  09:00:00,,,174452903.39254218,174452903.39254215 
 10/31  10:00:00,,,271013441.11422235,271013441.11422235 
 10/31  11:00:00,,,277842896.39914954,277842896.39914954 
 10/31  12:00:00,,,282173383.625724,282173383.62572396 
 10/31  13:00:00,,,289895948.80988526,289895948.80988514 
 10/31  14:00:00,,,286749592.0680718,286749592.0680718 
 10/31  15:00:00,,,288531854.9823378,288531854.98233765 
 10/31  16:00:00,,,284812825.7690322,284812825.7690322 
 10/31  17:00:00,,,279956554.0308608,279956554.0308608 
 10/31  18:00:00,,,297565282.50132215,297565282.5013221 
 10/31  19:00:00,,,301525070.4281384,301525070.4281384 
 10/31  20:00:00,,,230390624.70030746,230390624.70030743 
 10/31  21:00:00,,,122491416.71440211,122491416.71440208 
 10/31  22:00:00,,,101052394.86251388,101052394.86251388 
 10/31  23:00:00,,,77873462.60659586,77873462.60659586 
 10/31  24:00:00,121721662546.65292,0.0,40361353.20826099,40361353.20826098 
 11/01  01:00:00,,,40727440.98219252,40727440.98219252 
 11/01  02:00:00,,,37116518.595454395,37116518.595454395 
 11/01  03:00:00,,,30724704.789043296,30724704.78904329 
 11/01  04:00:00,,,35710098.410858974,35710098.410858974 
 11/01  05:00:00,,,32176094.203575104,32176094.2035751 
 11/01  06:00:00,,,43106459.52344373,43106459.52344374 
 11/01  07:00:00,,,36343899.43147892,36343899.43147892 
 11/01  08:00:00,,,72734279.24421954,72734279.24421954 
 11/01  09:00:00,,,194357638.3730055,194357638.37300545 
 11/01  10:00:00,,,285675566.88083136,285675566.88083136 
 11/01  11:00:00,,,291045807.0896937,291045807.0896937 
 11/01  12:00:00,,,312862757.8083254,312862757.8083253 
 11/01  13:00:00,,,318970719.3837814,318970719.3837813 
 11/01  14:00:00,,,316135984.5561816,316135984.55618155 
 11/01  15:00:00,,,317550702.9162273,317550702.9162272 
 11/01  16:00:00,,,310312797.2717784,310312797.2717784 
 11/01  17:00:00,,,305176944.74124104,305176944.74124104 
 11/01  18:00:00,,,305535394.18394697,305535394.18394697 
 11/01  19:00:00,,,303964299.6291025,303964299.62910247 
 11/01  20:00:00,,,230636461.47187394,230636461.47187394 
 11/01  21:00:00,,,117950460.7492597,117950460.74925964 
 11/01  22:00:00,,,112942311.32615402,112942311.32615402 
 11/01  23:00:00,,,86299127.79184851,86299127.79184851 
 11/01  24:00:00,,,44473980.36755854,44473980.36755855 
 11/02  01:00:00,,,45078549.85928054,45078549.85928053 
 11/02  02:00:00,,,43570956.79931604,43570956.799316034 
 11/02  03:00:00,,,42753955.06920798,42753955.06920798 
 11/02  04:00:00,,,38607779.109636575,38607779.109636575 
 11/02  05:00:00,,,39406300.0251468,39406300.0251468 
 11/02  06:00:00,,,46756143.91907413,46756143.91907413 
 11/02  07:00:00,,,37085670.97443377,37085670.97443378 
 11/02  08:00:00,,,73020263.69421415,73020263.69421414 
 11/02  09:00:00,,,189184020.93568748,189184020.93568742 
 11/02  10:00:00,,,277741853.4247654,277741853.42476535 
 11/02  11:00:00,,,284342295.2419824,284342295.2419824 
 11/02  12:00:00,,,298502908.89087486,298502908.8908748 
 11/02  13:00:00,,,306752149.43637013,306752149.43637 
 11/02  14:00:00,,,305005480.1054909,305005480.1054909 
 11/02  15:00:00,,,301962786.46065295,301962786.46065295 
 11/02  16:00:00,,,304078850.6669462,304078850.66694605 
 11/02  17:00:00,,,292647959.86422336,292647959.86422336 
 11/02  18:00:00,,,296220224.4836276,296220224.48362756 
 11/02  19:00:00,,,301590741.7005869,301590741.70058686 
 11/02  20:00:00,,,222264750.5714443,222264750.5714443 
 11/02  21:00:00,,,116118390.72491257,116118390.72491257 
 11/02  22:00:00,,,105668043.17590386,105668043.17590386 
 11/02  23:00:00,,,79578800.27430955,79578800.27430956 
 11/02  24:00:00,,,58588475.86466315,58588475.86466315 
 11/03  01:00:00,,,38812396.02742873,38812396.02742873 
 11/03  02:00:00,,,27999111.7730144,27999111.7730144 
 11/03  03:00:00,,,33542221.227508698,33542221.22750869 
 11/03  04:00:00,,,27949646.099570304,27949646.099570297 
 11/03  05:00:00,,,28970161.031597745,28970161.031597745 
 11/03  06:00:00,,,44069300.176640145,44069300.176640145 
 11/03  07:00:00,,,35605576.25510263,35605576.25510262 
 11/03  08:00:00,,,72343685.98398508,72343685.9839851 
 11/03  09:00:00,,,182972535.0426491,182972535.04264903 
 11/03  10:00:00,,,273624984.60535777,273624984.60535777 
 11/03  11:00:00,,,284174146.5355288,284174146.5355288 
 11/03  12:00:00,,,289542125.0654947,289542125.0654947 
 11/03  13:00:00,,,300734558.09086657,300734558.09086645 
 11/03  14:00:00,,,302008079.1471695,302008079.14716935 
 11/03  15:00:00,,,303041811.3443685,303041811.34436846 
 11/03  16:00:00,,,294156419.85501397,294156419.85501397 
 11/03  17:00:00,,,293969504.141638,293969504.1416379 
 11/03  18:00:00,,,289541608.7529328,289541608.7529327 
 11/03  19:00:00,,,296993287.48850036,296993287.48850036 
 11/03  20:00:00,,,217836132.80816227,217836132.80816227 
 11/03  21:00:00,,,115450474.92287154,115450474.92287154 
 11/03  22:00:00,,,107015587.27292475,107015587.27292478 
 11/03  23:00:00,,,98952668.29269253,98952668.29269251 
 11/03  24:00:00,,,95762431.12137975,95762431.12137975 
 11/04  01:00:00,,,51103833.879495576,51103833.87949557 
 11/04  02:00:00,,,50477262.74186218,50477262.74186216 
 11/04  03:00:00,,,43749313.366708115,43749313.36670811 
 11/04  04:00:00,,,44790669.652045764,44790669.65204577 
 11/04  05:00:00,,,34269486.627664834,34269486.627664834 
 11/04  06:00:00,,,51806013.12150279,51806013.12150279 
 11/04  07:00:00,,,41002702.073219664,41002702.073219664 
 11/04  08:00:00,,,63576728.3744933,63576728.37449329 
 11/04  09:00:00,,,185309245.28913,185309245.28912997 
 11/04  10:00:00,,,274146992.83805835,274146992.8380584 
 11/04  11:00:00,,,286069630.38453573,286069630.38453573 
 11/04  12:00:00,,,293928489.33064187,293928489.3306418 
 11/04  13:00:00,,,296307887.420049,296307887.420049 
 11/04  14:00:00,,,299057921.0370545,299057921.0370545 
 11/04  15:00:00,,,296093325.36876273,296093325.36876273 
 11/04  16:00:00,,,287871077.87165993,287871077.8716599 
 11/04  17:00:00,,,286377188.07762086,286377188.0776208 
 11/04  18:00:00,,,217555285.67029995,217555285.67029986 
 11/04  19:00:00,,,117002150.55867676,117002150.55867676 
 11/04  20:00:00,,,124941922.03752613,124941922.0375261 
 11/04  21:00:00,,,128848163.25499123,128848163.25499123 
 11/04  22:00:00,,,127354169.50785515,127354169.50785518 
 11/04  23:00:00,,,111487812.46920747,111487812.46920747 
 11/04  24:00:00,,,44894516.951058626,44894516.951058604 
 11/05  01:00:00,,,47022295.95344828,47022295.95344828 
 11/05  02:00:00,,,44325056.4479489,44325056.4479489 
 11/05  03:00:00,,,44233252.355706535,44233252.35570653 
 11/05  04:00:00,,,30877506.107849527,30877506.107849523 
 11/05  05:00:00,,,36092961.6541893,36092961.6541893 
 11/05  06:00:00,,,49865481.59878126,49865481.59878126 
 11/05  07:00:00,,,34933775.052295394,34933775.052295394 
 11/05  08:00:00,,,32445284.366925906,32445284.366925906 
 11/05  09:00:00,,,101523821.38722676,101523821.38722672 
 11/05  10:00:00,,,222183671.0653059,222183671.0653059 
 11/05  11:00:00,,,279764622.50082785,279764622.50082785 
 11/05  12:00:00,,,297852079.4865457,297852079.48654556 
 11/05  13:00:00,,,309588712.7264102,309588712.72641027 
 11/05  14:00:00,,,300190286.3795087,300190286.3795087 
 11/05  15:00:00,,,297295182.3380806,297295182.33808047 
 11/05  16:00:00,,,294664265.0640003,294664265.0640003 
 11/05  17:00:00,,,219945990.47264853,219945990.47264847 
 11/05  18:00:00,,,115173492.94681785,115173492.94681783 
 11/05  19:00:00,,,117349429.3873702,117349429.3873702 
 11/05  20:00:00,,,111607530.83641143,111607530.83641143 
 11/05  21:00:00,,,109865911.89012206,109865911.89012206 
 11/05  22:00:00,,,104398521.20388187,104398521.20388187 
 11/05  23:00:00,,,76049521.9723513,76049521.9723513 
 11/05  24:00:00,,,38384802.57617901,38384802.57617901 
 11/06  01:00:00,,,33617262.421797216,33617262.42179721 
 11/06  02:00:00,,,33988929.49020695,33988929.49020694 
 11/06  03:00:00,,,42893692.902559176,42893692.902559176 
 11/06  04:00:00,,,40275597.20724156,40275597.20724155 
 11/06  05:00:00,,,33041784.42323088,33041784.423230875 
 11/06  06:00:00,,,33535590.091780286,33535590.091780283 
 11/06  07:00:00,,,36626057.258415796,36626057.25841579 
 11/06  08:00:00,,,30412138.26805692,30412138.26805692 
 11/06  09:00:00,,,77091933.7189461,77091933.71894608 
 11/06  10:00:00,,,191657558.66059357,191657558.66059348 
 11/06  11:00:00,,,277550172.94618076,277550172.9461807 
 11/06  12:00:00,,,286824074.14340407,286824074.143404 
 11/06  13:00:00,,,300428549.3052627,300428549.3052627 
 11/06  14:00:00,,,297449806.38699627,297449806.38699615 
 11/06  15:00:00,,,301250030.42062265,301250030.42062265 
 11/06  16:00:00,,,302204967.2766961,302204967.276696 
 11/06  17:00:00,,,290319500.6159782,290319500.6159781 
 11/06  18:00:00,,,302803106.6840496,302803106.6840496 
 11/06  19:00:00,,,304867510.7230248,304867510.72302485 
 11/06  20:00:00,,,295182176.51914847,295182176.5191484 
 11/06  21:00:00,,,225128116.2823161,225128116.28231606 
 11/06  22:00:00,,,120282005.75337116,120282005.75337115 
 11/06  23:00:00,,,104592764.08496982,104592764.08496982 
 11/06  24:00:00,,,79989016.17829819,79989016.17829819 
 11/07  01:00:00,,,42822355.90339889,42822355.90339889 
 11/07  02:00:00,,,39746060.257779956,39746060.257779956 
 11/07  03:00:00,,,36800385.31043582,36800385.31043582 
 11/07  04:00:00,,,49584010.145363614,49584010.145363614 
 11/07  05:00:00,,,46457665.68219665,46457665.68219665 
 11/07  06:00:00,,,38388385.40504016,38388385.40504016 
 11/07  07:00:00,,,35506202.25588314,35506202.25588314 
 11/07  08:00:00,,,32914210.951145507,32914210.951145504 
 11/07  09:00:00,,,82644879.59419464,82644879.59419464 
 11/07  10:00:00,,,199107295.02590954,199107295.02590948 
 11/07  11:00:00,,,288358688.7227125,288358688.7227125 
 11/07  12:00:00,,,289128668.83505595,289128668.8350559 
 11/07  13:00:00,,,307314681.5149854,307314681.5149853 
 11/07  14:00:00,,,318870352.9026954,318870352.90269536 
 11/07  15:00:00,,,320387193.3021335,320387193.30213344 
 11/07  16:00:00,,,316792187.5033902,316792187.5033902 
 11/07  17:00:00,,,307978313.67999107,307978313.67999107 
 11/07  18:00:00,,,303330338.28614885,303330338.2861488 
 11/07  19:00:00,,,306077865.89242643,306077865.8924265 
 11/07  20:00:00,,,298612788.1948366,298612788.19483656 
 11/07  21:00:00,,,226286026.44867158,226286026.44867155 
 11/07  22:00:00,,,141459068.6550973,141459068.65509728 
 11/07  23:00:00,,,121095991.37705685,121095991.37705685 
 11/07  24:00:00,,,97437635.3773927,97437635.37739274 
 11/08  01:00:00,,,56107784.806507066,56107784.80650705 
 11/08  02:00:00,,,42111220.875259,42111220.875259005 
 11/08  03:00:00,,,42195967.60682377,42195967.60682377 
 11/08  04:00:00,,,31083227.5957416,31083227.595741604 
 11/08  05:00:00,,,31719688.693023138,31719688.693023134 
 11/08  06:00:00,,,36076400.6856756,36076400.68567559 
 11/08  07:00:00,,,36408480.97835364,36408480.978353634 
 11/08  08:00:00,,,36199258.451887146,36199258.451887146 
 11/08  09:00:00,,,70223554.50164108,70223554.5016411 
 11/08  10:00:00,,,197463804.21222284,197463804.21222284 
 11/08  11:00:00,,,282213263.69368905,282213263.693689 
 11/08  12:00:00,,,288302533.317667,288302533.31766695 
 11/08  13:00:00,,,295985722.7304418,295985722.7304418 
 11/08  14:00:00,,,301771010.791146,301771010.7911459 
 11/08  15:00:00,,,291724622.3115066,291724622.31150657 
 11/08  16:00:00,,,291263909.28186804,291263909.28186804 
 11/08  17:00:00,,,290603890.70987767,290603890.7098776 
 11/08  18:00:00,,,296034465.93728966,296034465.9372896 
 11/08  19:00:00,,,295006174.83432615,295006174.83432615 
 11/08  20:00:00,,,296487928.7624143,296487928.7624143 
 11/08  21:00:00,,,224529474.09924388,224529474.09924385 
 11/08  22:00:00,,,136795394.45266584,136795394.45266584 
 11/08  23:00:00,,,127618257.27764668,127618257.27764669 
 11/08  24:00:00,,,86913670.24136673,86913670.24136671 
 11/09  01:00:00,,,45928870.32770593,45928870.32770593 
 11/09  02:00:00,,,40353899.66290156,40353899.66290155 
 11/09  03:00:00,,,55473223.30630328,55473223.30630328 
 11/09  04:00:00,,,39880351.560769096,39880351.560769096 
 11/09  05:00:00,,,45334055.124317124,45334055.124317124 
 11/09  06:00:00,,,47490513.135192856,47490513.135192856 
 11/09  07:00:00,,,29920581.571486205,29920581.571486205 
 11/09  08:00:00,,,42137279.68291325,42137279.68291325 
 11/09  09:00:00,,,79226244.86944015,79226244.86944014 
 11/09  10:00:00,,,193112582.26690754,193112582.2669075 
 11/09  11:00:00,,,275386959.3105225,275386959.31052244 
 11/09  12:00:00,,,286965282.66639465,286965282.6663946 
 11/09  13:00:00,,,289576267.67445874,289576267.67445874 
 11/09  14:00:00,,,295297441.1610757,295297441.1610757 
 11/09  15:00:00,,,294399617.5069561,294399617.506956 
 11/09  16:00:00,,,288740334.8780161,288740334.87801605 
 11/09  17:00:00,,,277789640.9703106,277789640.9703106 
 11/09  18:00:00,,,291334417.02471405,291334417.024714 
 11/09  19:00:00,,,291313611.1716748,291313611.1716747 
 11/09  20:00:00,,,297289479.7775452,297289479.77754515 
 11/09  21:00:00,,,222603570.84975696,222603570.84975696 
 11/09  22:00:00,,,136369332.51196563,136369332.51196566 
 11/09  23:00:00,,,129236778.66872035,129236778.66872036 
 11/09  24:00:00,,,95794816.32800217,95794816.32800215 
 11/10  01:00:00,,,68567040.67670208,68567040.67670208 
 11/10  02:00:00,,,53872582.99079063,53872582.99079063 
 11/10  03:00:00,,,49470904.1115423,49470904.11154229 
 11/10  04:00:00,,,48124824.85350166,48124824.85350166 
 11/10  05:00:00,,,41011838.57018685,41011838.57018685 
 11/10  06:00:00,,,41396985.630718835,41396985.630718835 
 11/10  07:00:00,,,40669763.29781408,40669763.29781407 
 11/10  08:00:00,,,27671707.95908387,27671707.95908387 
 11/10  09:00:00,,,69449999.94524986,69449999.94524986 
 11/10  10:00:00,,,190229995.51106933,190229995.51106924 
 11/10  11:00:00,,,280336404.25103486,280336404.2510348 
 11/10  12:00:00,,,277307786.7917366,277307786.7917366 
 11/10  13:00:00,,,288295707.7369846,288295707.7369846 
 11/10  14:00:00,,,291413569.9516839,291413569.95168376 
 11/10  15:00:00,,,280926434.80288076,280926434.8028807 
 11/10  16:00:00,,,282464532.87016416,282464532.87016416 
 11/10  17:00:00,,,276298121.56602967,276298121.5660296 
 11/10  18:00:00,,,270832272.6004522,270832272.6004521 
 11/10  19:00:00,,,279777209.91460747,279777209.91460747 
 11/10  20:00:00,,,266902697.3520521,266902697.3520521 
 11/10  21:00:00,,,191737625.551887,191737625.55188692 
 11/10  22:00:00,,,105025148.52140734,105025148.52140734 
 11/10  23:00:00,,,92240851.51681575,92240851.51681575 
 11/10  24:00:00,,,76136798.56645976,76136798.56645973 
 11/11  01:00:00,,,29874772.299697228,29874772.29969722 
 11/11  02:00:00,,,25361979.008028306,25361979.008028306 
 11/11  03:00:00,,,26834332.08920714,26834332.08920714 
 11/11  04:00:00,,,19965754.619999997,19965754.619999997 
 11/11  05:00:00,,,21903885.69905542,21903885.699055422 
 11/11  06:00:00,,,19965754.619999997,19965754.619999997 
 11/11  07:00:00,,,20785816.619999997,20785816.619999997 
 11/11  08:00:00,,,16711226.576559726,16711226.576559722 
 11/11  09:00:00,,,24109651.08968436,24109651.08968436 
 11/11  10:00:00,,,77775171.60283194,77775171.60283194 
 11/11  11:00:00,,,201234077.78176853,201234077.78176844 
 11/11  12:00:00,,,266952609.22904298,266952609.22904295 
 11/11  13:00:00,,,278635381.5703961,278635381.5703961 
 11/11  14:00:00,,,278211033.22032326,278211033.2203232 
 11/11  15:00:00,,,280821691.96178156,280821691.9617815 
 11/11  16:00:00,,,276686375.6855582,276686375.6855582 
 11/11  17:00:00,,,273402005.02990854,273402005.0299085 
 11/11  18:00:00,,,202854557.42188823,202854557.42188823 
 11/11  19:00:00,,,114050962.57635519,114050962.57635519 
 11/11  20:00:00,,,106139512.402817,106139512.40281698 
 11/11  21:00:00,,,105175576.32696596,105175576.32696596 
 11/11  22:00:00,,,103684554.91730997,103684554.91730997 
 11/11  23:00:00,,,94049535.48951367,94049535.48951367 
 11/11  24:00:00,,,65724944.51577907,65724944.51577906 
 11/12  01:00:00,,,28972743.65746315,28972743.65746315 
 11/12  02:00:00,,,22066135.714188088,22066135.714188088 
 11/12  03:00:00,,,25192277.327319033,25192277.32731903 
 11/12  04:00:00,,,23231975.434859097,23231975.434859097 
 11/12  05:00:00,,,20657443.3264217,20657443.3264217 
 11/12  06:00:00,,,19965754.619999997,19965754.619999997 
 11/12  07:00:00,,,29095644.39794837,29095644.39794837 
 11/12  08:00:00,,,11563817.279532144,11563817.279532142 
 11/12  09:00:00,,,23375753.062760375,23375753.06276037 
 11/12  10:00:00,,,80422649.16213104,80422649.16213104 
 11/12  11:00:00,,,200533821.08019608,200533821.08019605 
 11/12  12:00:00,,,266930849.74034318,266930849.74034318 
 11/12  13:00:00,,,271964410.4861941,271964410.4861941 
 11/12  14:00:00,,,274560872.31690115,274560872.31690115 
 11/12  15:00:00,,,279746119.8308007,279746119.8308007 
 11/12  16:00:00,,,272498098.7636886,272498098.7636886 
 11/12  17:00:00,,,273528025.4749701,273528025.47497004 
 11/12  18:00:00,,,197167203.70968103,197167203.709681 
 11/12  19:00:00,,,114526356.28376281,114526356.2837628 
 11/12  20:00:00,,,109941843.49978063,109941843.49978063 
 11/12  21:00:00,,,103686281.77081019,103686281.77081017 
 11/12  22:00:00,,,103231724.3210164,103231724.32101637 
 11/12  23:00:00,,,87449907.50776823,87449907.50776823 
 11/12  24:00:00,,,66052263.26345755,66052263.26345755 
 11/13  01:00:00,,,31227658.91170452,31227658.911704518 
 11/13  02:00:00,,,30061975.47730257,30061975.47730257 
 11/13  03:00:00,,,31031936.601782665,31031936.601782665 
 11/13  04:00:00,,,19965754.619999997,19965754.619999997 
 11/13  05:00:00,,,24389252.634146035,24389252.634146035 
 11/13  06:00:00,,,20763498.39987759,20763498.39987759 
 11/13  07:00:00,,,25341450.44678858,25341450.44678858 
 11/13  08:00:00,,,15410936.102179868,15410936.102179868 
 11/13  09:00:00,,,47564138.82405247,47564138.82405247 
 11/13  10:00:00,,,158958183.03295657,158958183.0329565 
 11/13  11:00:00,,,256889022.77462423,256889022.7746242 
 11/13  12:00:00,,,268673795.83579713,268673795.83579713 
 11/13  13:00:00,,,274933059.903815,274933059.9038149 
 11/13  14:00:00,,,278981097.77437735,278981097.7743773 
 11/13  15:00:00,,,277378046.0751262,277378046.07512605 
 11/13  16:00:00,,,268437421.5765339,268437421.5765338 
 11/13  17:00:00,,,272816289.9481179,272816289.9481179 
 11/13  18:00:00,,,280161153.41262347,280161153.41262347 
 11/13  19:00:00,,,275510846.38410646,275510846.38410646 
 11/13  20:00:00,,,273526963.3739667,273526963.37396663 
 11/13  21:00:00,,,188853335.80582416,188853335.8058241 
 11/13  22:00:00,,,110868223.51640841,110868223.51640838 
 11/13  23:00:00,,,105858602.85277976,105858602.85277978 
 11/13  24:00:00,,,75219683.47882253,75219683.47882253 
 11/14  01:00:00,,,36129941.59776898,36129941.59776898 
 11/14  02:00:00,,,31160569.762834854,31160569.762834854 
 11/14  03:00:00,,,33596125.96592935,33596125.965929344 
 11/14  04:00:00,,,24757276.192204423,24757276.192204423 
 11/14  05:00:00,,,30815435.905900948,30815435.905900944 
 11/14  06:00:00,,,28712897.677431226,28712897.677431222 
 11/14  07:00:00,,,30222824.328244265,30222824.32824426 
 11/14  08:00:00,,,24369481.47864589,24369481.478645887 
 11/14  09:00:00,,,58052115.88191639,58052115.8819164 
 11/14  10:00:00,,,174318754.34418726,174318754.3441872 
 11/14  11:00:00,,,264011173.36575982,264011173.36575973 
 11/14  12:00:00,,,276378465.1147071,276378465.1147071 
 11/14  13:00:00,,,285674191.7016851,285674191.701685 
 11/14  14:00:00,,,286051761.30943835,286051761.3094383 
 11/14  15:00:00,,,288153743.0939862,288153743.0939862 
 11/14  16:00:00,,,288774445.0893991,288774445.08939904 
 11/14  17:00:00,,,278589459.5690346,278589459.5690346 
 11/14  18:00:00,,,289739354.44938755,289739354.4493875 
 11/14  19:00:00,,,292280436.8091683,292280436.8091683 
 11/14  20:00:00,,,290186970.37692,290186970.37692 
 11/14  21:00:00,,,219562726.49819434,219562726.4981944 
 11/14  22:00:00,,,125697305.33812268,125697305.33812268 
 11/14  23:00:00,,,120314264.6777632,120314264.67776318 
 11/14  24:00:00,,,77701209.14961822,77701209.14961821 
 11/15  01:00:00,,,48027552.69503883,48027552.695038825 
 11/15  02:00:00,,,63914294.33011752,63914294.33011752 
 11/15  03:00:00,,,30600075.269576248,30600075.269576244 
 11/15  04:00:00,,,49840491.106039226,49840491.10603923 
 11/15  05:00:00,,,48945258.23524984,48945258.23524983 
 11/15  06:00:00,,,43901664.480918705,43901664.480918705 
 11/15  07:00:00,,,33307268.674250085,33307268.674250085 
 11/15  08:00:00,,,37517221.864366636,37517221.864366636 
 11/15  09:00:00,,,72016327.53675142,72016327.53675142 
 11/15  10:00:00,,,180174713.74811107,180174713.748111 
 11/15  11:00:00,,,265388750.36490372,265388750.3649037 
 11/15  12:00:00,,,268716770.2130162,268716770.2130162 
 11/15  13:00:00,,,278291294.4838451,278291294.483845 
 11/15  14:00:00,,,283194047.608315,283194047.60831493 
 11/15  15:00:00,,,279126234.99694383,279126234.9969438 
 11/15  16:00:00,,,281697423.75289285,281697423.75289285 
 11/15  17:00:00,,,277230101.0170213,277230101.0170213 
 11/15  18:00:00,,,288558423.7608416,288558423.7608416 
 11/15  19:00:00,,,293961067.44073695,293961067.4407369 
 11/15  20:00:00,,,287172141.1295716,287172141.1295716 
 11/15  21:00:00,,,217736825.7675969,217736825.7675969 
 11/15  22:00:00,,,113896712.53621848,113896712.53621848 
 11/15  23:00:00,,,102611811.6734028,102611811.6734028 
 11/15  24:00:00,,,76583714.50587706,76583714.50587705 
 11/16  01:00:00,,,40495966.06213793,40495966.06213793 
 11/16  02:00:00,,,40545861.36345762,40545861.36345761 
 11/16  03:00:00,,,39391728.60542899,39391728.60542899 
 11/16  04:00:00,,,31046710.560989916,31046710.560989916 
 11/16  05:00:00,,,35601087.37503481,35601087.3750348 
 11/16  06:00:00,,,32336453.95751396,32336453.957513954 
 11/16  07:00:00,,,39298616.113098584,39298616.113098584 
 11/16  08:00:00,,,29867526.71597678,29867526.715976775 
 11/16  09:00:00,,,73951049.19675787,73951049.19675787 
 11/16  10:00:00,,,185918305.2180527,185918305.21805263 
 11/16  11:00:00,,,266965346.74553666,266965346.74553663 
 11/16  12:00:00,,,278918650.32242835,278918650.3224283 
 11/16  13:00:00,,,282221685.5389298,282221685.5389297 
 11/16  14:00:00,,,289547069.6337395,289547069.6337395 
 11/16  15:00:00,,,285903347.19722635,285903347.19722635 
 11/16  16:00:00,,,278206022.6727415,278206022.6727415 
 11/16  17:00:00,,,281926644.8702333,281926644.8702333 
 11/16  18:00:00,,,289656251.17442334,289656251.1744233 
 11/16  19:00:00,,,285683569.7771992,285683569.7771992 
 11/16  20:00:00,,,287253593.33106005,287253593.33106005 
 11/16  21:00:00,,,208823360.6148998,208823360.61489975 
 11/16  22:00:00,,,111325177.96284962,111325177.96284962 
 11/16  23:00:00,,,104732791.21770823,104732791.2177082 
 11/16  24:00:00,,,80124423.70269835,80124423.70269832 
 11/17  01:00:00,,,69883118.90472895,69883118.90472895 
 11/17  02:00:00,,,41934322.88205046,41934322.88205046 
 11/17  03:00:00,,,38419999.58473204,38419999.58473203 
 11/17  04:00:00,,,37184791.27808909,37184791.27808909 
 11/17  05:00:00,,,31468250.082310647,31468250.08231065 
 11/17  06:00:00,,,40791833.57654868,40791833.57654868 
 11/17  07:00:00,,,41841159.041825965,41841159.04182595 
 11/17  08:00:00,,,36615563.23184828,36615563.23184828 
 11/17  09:00:00,,,74323147.64323357,74323147.64323358 
 11/17  10:00:00,,,181216218.77261037,181216218.77261034 
 11/17  11:00:00,,,270416272.00173444,270416272.00173444 
 11/17  12:00:00,,,282638292.03440326,282638292.0344032 
 11/17  13:00:00,,,295066939.1742496,295066939.1742496 
 11/17  14:00:00,,,296020521.8357895,296020521.83578944 
 11/17  15:00:00,,,296953616.2604078,296953616.2604077 
 11/17  16:00:00,,,294179855.4951159,294179855.4951159 
 11/17  17:00:00,,,284881099.58986694,284881099.5898669 
 11/17  18:00:00,,,293682129.50580376,293682129.5058037 
 11/17  19:00:00,,,295571448.50709164,295571448.5070916 
 11/17  20:00:00,,,287260663.31488156,287260663.3148816 
 11/17  21:00:00,,,219868788.7075907,219868788.70759076 
 11/17  22:00:00,,,119919075.359481,119919075.359481 
 11/17  23:00:00,,,109835934.95822412,109835934.95822412 
 11/17  24:00:00,,,107138165.51589653,107138165.51589653 
 11/18  01:00:00,,,88685591.82971813,88685591.82971813 
 11/18  02:00:00,,,55368428.89690677,55368428.89690678 
 11/18  03:00:00,,,44378291.80496465,44378291.80496464 
 11/18  04:00:00,,,51525823.44693953,51525823.44693953 
 11/18  05:00:00,,,45234550.828836955,45234550.828836955 
 11/18  06:00:00,,,41336944.82936197,41336944.82936197 
 11/18  07:00:00,,,40040423.76775551,40040423.76775551 
 11/18  08:00:00,,,37038017.29103408,37038017.29103408 
 11/18  09:00:00,,,76133586.959527,76133586.959527 
 11/18  10:00:00,,,186562832.87603465,186562832.87603462 
 11/18  11:00:00,,,273425192.50506604,273425192.50506604 
 11/18  12:00:00,,,280700030.63905495,280700030.6390549 
 11/18  13:00:00,,,291049795.71765226,291049795.7176522 
 11/18  14:00:00,,,292777448.04099333,292777448.04099333 
 11/18  15:00:00,,,296529512.6707422,296529512.67074215 
 11/18  16:00:00,,,289404901.3382578,289404901.33825773 
 11/18  17:00:00,,,287932082.5841815,287932082.5841814 
 11/18  18:00:00,,,296062206.4379843,296062206.4379842 
 11/18  19:00:00,,,222288152.22490907,222288152.22490904 
 11/18  20:00:00,,,123383314.16966304,123383314.16966301 
 11/18  21:00:00,,,108580129.36704691,108580129.3670469 
 11/18  22:00:00,,,117885264.32053152,117885264.32053152 
 11/18  23:00:00,,,101717915.8659647,101717915.86596471 
 11/18  24:00:00,,,99324417.55540684,99324417.55540687 
 11/19  01:00:00,,,45744358.100203104,45744358.1002031 
 11/19  02:00:00,,,47078734.71479494,47078734.71479495 
