Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 01/20  07:00:00,,,180102999.02532825,180102999.0253282 
 01/20  08:00:00,,,192126442.4839486,192126442.48394856 
 01/20  09:00:00,,,185757295.02032614,185757295.02032608 
 01/20  10:00:00,,,167602213.2986535,167602213.29865342 
 01/20  11:00:00,,,157231880.24259362,157231880.2425936 
 01/20  12:00:00,,,154031422.04654634,154031422.04654628 
 01/20  13:00:00,,,139929184.0162642,139929184.01626417 
 01/20  14:00:00,,,135671983.60544655,135671983.6054465 
 01/20  15:00:00,,,117707386.57219526,117707386.57219519 
 01/20  16:00:00,,,138858657.3027165,138858657.3027164 
 01/20  17:00:00,,,164534259.20948213,164534259.20948213 
 01/20  18:00:00,,,211823939.16276795,211823939.16276807 
 01/20  19:00:00,,,223935406.46665058,223935406.46665066 
 01/20  20:00:00,,,223088449.24272513,223088449.2427252 
 01/20  21:00:00,,,206756262.75415355,206756262.75415367 
 01/20  22:00:00,,,191738135.8049743,191738135.80497438 
 01/20  23:00:00,,,158998048.07368332,158998048.07368326 
 01/20  24:00:00,,,111798127.87238282,111798127.87238275 
 01/21  01:00:00,,,88608274.00407162,88608274.00407153 
 01/21  02:00:00,,,74857526.65566653,74857526.65566647 
 01/21  03:00:00,,,68630560.43858574,68630560.4385857 
 01/21  04:00:00,,,77487928.43655948,77487928.43655942 
 01/21  05:00:00,,,76569744.66436066,76569744.6643606 
 01/21  06:00:00,,,110948177.96436605,110948177.96436599 
 01/21  07:00:00,,,191874271.23860636,191874271.23860627 
 01/21  08:00:00,,,187721769.25962007,187721769.25961998 
 01/21  09:00:00,,,174998325.87991217,174998325.8799121 
 01/21  10:00:00,,,163175914.2397661,163175914.239766 
 01/21  11:00:00,,,161058905.36994398,161058905.3699439 
 01/21  12:00:00,,,142316412.33718336,142316412.33718324 
 01/21  13:00:00,,,139600306.43554524,139600306.43554518 
 01/21  14:00:00,,,129085646.72171342,129085646.72171333 
 01/21  15:00:00,,,129259397.09957764,129259397.09957756 
 01/21  16:00:00,,,138057766.01251012,138057766.01251006 
 01/21  17:00:00,,,158150939.22667179,158150939.22667173 
 01/21  18:00:00,,,200652250.05319238,200652250.05319247 
 01/21  19:00:00,,,223187757.4313601,223187757.43136024 
 01/21  20:00:00,,,225658131.8184108,225658131.8184109 
 01/21  21:00:00,,,217295627.3058587,217295627.3058588 
 01/21  22:00:00,,,181832493.24871424,181832493.24871433 
 01/21  23:00:00,,,152903125.20491278,152903125.2049127 
 01/21  24:00:00,,,118305221.8434527,118305221.84345265 
 01/22  01:00:00,,,83664382.36970767,83664382.36970764 
 01/22  02:00:00,,,85494394.42484781,85494394.42484777 
 01/22  03:00:00,,,67531561.99495797,67531561.99495791 
 01/22  04:00:00,,,70148047.54276904,70148047.54276901 
 01/22  05:00:00,,,84209372.58834097,84209372.58834091 
 01/22  06:00:00,,,109077023.58747153,109077023.58747149 
 01/22  07:00:00,,,179946120.1351886,179946120.13518855 
 01/22  08:00:00,,,199716893.12041572,199716893.1204157 
 01/22  09:00:00,,,173497451.58048576,173497451.58048573 
 01/22  10:00:00,,,168404656.11123854,168404656.11123848 
 01/22  11:00:00,,,162825327.19872314,162825327.19872308 
 01/22  12:00:00,,,141496247.26471937,141496247.2647193 
 01/22  13:00:00,,,134754059.85773852,134754059.85773847 
 01/22  14:00:00,,,135095200.93625265,135095200.9362526 
 01/22  15:00:00,,,113551153.9253037,113551153.92530362 
 01/22  16:00:00,,,137966428.18874276,137966428.18874267 
 01/22  17:00:00,,,155719685.77068254,155719685.77068245 
 01/22  18:00:00,,,212944320.50931615,212944320.50931624 
 01/22  19:00:00,,,228073184.0396191,228073184.0396192 
 01/22  20:00:00,,,222662051.3407209,222662051.34072098 
 01/22  21:00:00,,,216743466.39032137,216743466.3903214 
 01/22  22:00:00,,,181742114.61057013,181742114.61057025 
 01/22  23:00:00,,,153152552.64885637,153152552.64885628 
 01/22  24:00:00,,,117028035.06868935,117028035.06868929 
 01/23  01:00:00,,,85243880.62140517,85243880.62140512 
 01/23  02:00:00,,,74269002.51220846,74269002.51220837 
 01/23  03:00:00,,,70073572.89111665,70073572.8911166 
 01/23  04:00:00,,,79005969.84332226,79005969.84332223 
 01/23  05:00:00,,,72335329.25558095,72335329.25558087 
 01/23  06:00:00,,,113030274.64060006,113030274.6406 
 01/23  07:00:00,,,189682556.78980494,189682556.78980488 
 01/23  08:00:00,,,189390453.6886635,189390453.68866345 
 01/23  09:00:00,,,184818070.72920585,184818070.7292058 
 01/23  10:00:00,,,168994618.5712559,168994618.5712558 
 01/23  11:00:00,,,160825002.87340042,160825002.8734004 
 01/23  12:00:00,,,152015568.2652271,152015568.26522705 
 01/23  13:00:00,,,135892322.40343285,135892322.4034328 
 01/23  14:00:00,,,136609474.162863,136609474.16286296 
 01/23  15:00:00,,,130685836.76510076,130685836.76510069 
 01/23  16:00:00,,,141529166.2689672,141529166.26896712 
 01/23  17:00:00,,,163692875.14701533,163692875.14701533 
 01/23  18:00:00,,,208561079.5988642,208561079.59886426 
 01/23  19:00:00,,,232087335.63762364,232087335.63762373 
 01/23  20:00:00,,,213869559.9522382,213869559.95223826 
 01/23  21:00:00,,,214987160.98232758,214987160.98232764 
 01/23  22:00:00,,,187563933.35748625,187563933.3574863 
 01/23  23:00:00,,,158332783.6006146,158332783.6006145 
 01/23  24:00:00,,,123692557.26941712,123692557.26941709 
 01/24  01:00:00,,,78179107.82180947,78179107.82180941 
 01/24  02:00:00,,,83051121.50305761,83051121.50305758 
 01/24  03:00:00,,,72778564.13549626,72778564.1354962 
 01/24  04:00:00,,,72954801.03768018,72954801.03768015 
 01/24  05:00:00,,,85505108.95142215,85505108.95142208 
 01/24  06:00:00,,,111291736.21257386,111291736.2125738 
 01/24  07:00:00,,,185784233.49620536,185784233.49620533 
 01/24  08:00:00,,,198065170.129533,198065170.12953296 
 01/24  09:00:00,,,178771708.08081597,178771708.0808159 
 01/24  10:00:00,,,169328071.27698568,169328071.27698562 
 01/24  11:00:00,,,167100348.13500506,167100348.13500497 
 01/24  12:00:00,,,145654430.3596543,145654430.35965422 
 01/24  13:00:00,,,140382746.42899475,140382746.42899466 
 01/24  14:00:00,,,135977978.41145265,135977978.41145262 
 01/24  15:00:00,,,131313425.14748657,131313425.14748654 
 01/24  16:00:00,,,130049925.50216396,130049925.50216392 
 01/24  17:00:00,,,173744255.04548687,173744255.04548684 
 01/24  18:00:00,,,197511639.02044624,197511639.0204463 
 01/24  19:00:00,,,224753780.90581423,224753780.90581432 
 01/24  20:00:00,,,225573561.51371533,225573561.51371548 
 01/24  21:00:00,,,215064738.61785623,215064738.61785638 
 01/24  22:00:00,,,183472382.95435995,183472382.95436007 
 01/24  23:00:00,,,157813616.373027,157813616.3730269 
 01/24  24:00:00,,,116404265.98574892,116404265.98574886 
 01/25  01:00:00,,,86613357.64258419,86613357.64258413 
 01/25  02:00:00,,,77396963.24201643,77396963.24201638 
 01/25  03:00:00,,,76720289.82657185,76720289.8265718 
 01/25  04:00:00,,,68008628.00692531,68008628.00692527 
 01/25  05:00:00,,,87786527.02586022,87786527.02586016 
 01/25  06:00:00,,,109828248.46847466,109828248.46847458 
 01/25  07:00:00,,,180819116.67152426,180819116.6715242 
 01/25  08:00:00,,,197246527.64063674,197246527.6406367 
 01/25  09:00:00,,,181572645.29251033,181572645.2925103 
 01/25  10:00:00,,,172757778.99934274,172757778.99934268 
 01/25  11:00:00,,,165275073.2347445,165275073.23474443 
 01/25  12:00:00,,,146964988.78810984,146964988.78810978 
 01/25  13:00:00,,,136574809.44877306,136574809.448773 
 01/25  14:00:00,,,136374990.38852942,136374990.38852936 
 01/25  15:00:00,,,116762372.39851323,116762372.39851318 
 01/25  16:00:00,,,142629473.56175408,142629473.56175402 
 01/25  17:00:00,,,159879695.75230774,159879695.75230774 
 01/25  18:00:00,,,212253554.0415033,212253554.04150343 
 01/25  19:00:00,,,228377687.0679564,228377687.0679565 
 01/25  20:00:00,,,223595214.7254245,223595214.72542456 
 01/25  21:00:00,,,214105532.37803414,214105532.37803426 
 01/25  22:00:00,,,185954892.760849,185954892.76084912 
 01/25  23:00:00,,,155021222.07382217,155021222.07382208 
 01/25  24:00:00,,,115961754.39801568,115961754.39801562 
 01/26  01:00:00,,,89493372.31555495,89493372.3155549 
 01/26  02:00:00,,,71577080.21854375,71577080.2185437 
 01/26  03:00:00,,,71006430.97219233,71006430.97219226 
 01/26  04:00:00,,,81450811.59759353,81450811.59759349 
 01/26  05:00:00,,,71687400.89213447,71687400.8921344 
 01/26  06:00:00,,,115788118.64583448,115788118.6458344 
 01/26  07:00:00,,,188350249.5842385,188350249.5842384 
 01/26  08:00:00,,,193253361.83525148,193253361.83525142 
 01/26  09:00:00,,,185747623.67273587,185747623.6727358 
 01/26  10:00:00,,,166565954.95725417,166565954.95725408 
 01/26  11:00:00,,,162806736.2315938,162806736.23159373 
 01/26  12:00:00,,,150136329.2727795,150136329.27277946 
 01/26  13:00:00,,,144297651.66638064,144297651.66638055 
 01/26  14:00:00,,,131914126.63712522,131914126.63712518 
 01/26  15:00:00,,,125861572.51310672,125861572.51310664 
 01/26  16:00:00,,,141227555.3340878,141227555.33408776 
 01/26  17:00:00,,,163288107.63968983,163288107.63968986 
 01/26  18:00:00,,,212783911.93589264,212783911.93589276 
 01/26  19:00:00,,,225455400.6808295,225455400.68082955 
 01/26  20:00:00,,,218261862.8697384,218261862.86973852 
 01/26  21:00:00,,,210029283.9676124,210029283.9676125 
 01/26  22:00:00,,,186648001.66411924,186648001.66411933 
 01/26  23:00:00,,,162965050.09205806,162965050.09205794 
 01/26  24:00:00,,,115572615.98264083,115572615.98264077 
 01/27  01:00:00,,,82015140.45559482,82015140.45559478 
 01/27  02:00:00,,,79774631.10487476,79774631.1048747 
 01/27  03:00:00,,,68692454.29336241,68692454.29336233 
 01/27  04:00:00,,,77875978.25353594,77875978.2535359 
 01/27  05:00:00,,,76150566.0722808,76150566.07228073 
 01/27  06:00:00,,,111043266.51733992,111043266.51733986 
 01/27  07:00:00,,,183271366.05452836,183271366.0545283 
 01/27  08:00:00,,,197709691.71261126,197709691.7126112 
 01/27  09:00:00,,,178163720.68938684,178163720.6893868 
 01/27  10:00:00,,,166934709.9042527,166934709.90425265 
 01/27  11:00:00,,,164643606.38672927,164643606.38672924 
 01/27  12:00:00,,,147890778.58361408,147890778.58361402 
 01/27  13:00:00,,,139172748.01400858,139172748.01400855 
 01/27  14:00:00,,,132837015.8244836,132837015.82448354 
 01/27  15:00:00,,,131057287.83293685,131057287.83293676 
 01/27  16:00:00,,,143902464.98387688,143902464.9838768 
 01/27  17:00:00,,,159467621.2397941,159467621.23979408 
 01/27  18:00:00,,,201427549.5226426,201427549.52264273 
 01/27  19:00:00,,,229135055.25665578,229135055.2566559 
 01/27  20:00:00,,,219709349.30108127,219709349.3010814 
 01/27  21:00:00,,,217113831.41805053,217113831.4180506 
 01/27  22:00:00,,,182550216.61046577,182550216.61046585 
 01/27  23:00:00,,,153713838.03246072,153713838.03246063 
 01/27  24:00:00,,,126331582.92003122,126331582.92003116 
 01/28  01:00:00,,,75717753.24637885,75717753.24637881 
 01/28  02:00:00,,,87914844.24153253,87914844.24153247 
 01/28  03:00:00,,,66447449.71228989,66447449.71228984 
 01/28  04:00:00,,,71913253.39751521,71913253.39751515 
 01/28  05:00:00,,,84175228.75235197,84175228.75235192 
 01/28  06:00:00,,,110077198.27413055,110077198.27413048 
 01/28  07:00:00,,,181145442.81358635,181145442.8135863 
 01/28  08:00:00,,,203685813.48453242,203685813.4845324 
 01/28  09:00:00,,,174796378.91194236,174796378.9119423 
 01/28  10:00:00,,,166708396.5429303,166708396.54293025 
 01/28  11:00:00,,,161952078.82430428,161952078.82430422 
 01/28  12:00:00,,,143043125.61143506,143043125.611435 
 01/28  13:00:00,,,138195597.974391,138195597.97439098 
 01/28  14:00:00,,,131973824.85965598,131973824.85965593 
 01/28  15:00:00,,,121363466.17001113,121363466.17001107 
 01/28  16:00:00,,,135998355.11569542,135998355.11569533 
 01/28  17:00:00,,,161345510.99155536,161345510.9915553 
 01/28  18:00:00,,,207730139.48474526,207730139.48474532 
 01/28  19:00:00,,,225739962.28007272,225739962.28007284 
 01/28  20:00:00,,,222215202.8724719,222215202.87247205 
 01/28  21:00:00,,,218718250.26360762,218718250.26360765 
 01/28  22:00:00,,,182230647.2200427,182230647.2200428 
 01/28  23:00:00,,,159471023.07818806,159471023.078188 
 01/28  24:00:00,,,114273092.65465334,114273092.6546533 
 01/29  01:00:00,,,89651970.89197275,89651970.8919727 
 01/29  02:00:00,,,75203668.86128962,75203668.86128955 
 01/29  03:00:00,,,79689260.57791609,79689260.57791603 
 01/29  04:00:00,,,65715709.355444334,65715709.3554443 
 01/29  05:00:00,,,79938395.7551041,79938395.75510405 
 01/29  06:00:00,,,120651125.67638986,120651125.6763898 
 01/29  07:00:00,,,179318828.887352,179318828.88735196 
 01/29  08:00:00,,,191755518.5269303,191755518.5269302 
 01/29  09:00:00,,,183606202.19964784,183606202.19964778 
 01/29  10:00:00,,,165400740.58627588,165400740.58627582 
 01/29  11:00:00,,,152770770.04584226,152770770.0458422 
 01/29  12:00:00,,,154695441.68581685,154695441.6858168 
 01/29  13:00:00,,,137038086.57780784,137038086.57780778 
 01/29  14:00:00,,,131075430.98376524,131075430.9837652 
 01/29  15:00:00,,,117549425.59726426,117549425.5972642 
 01/29  16:00:00,,,140445927.5891965,140445927.58919644 
 01/29  17:00:00,,,155965708.9056179,155965708.90561783 
 01/29  18:00:00,,,213147701.5740478,213147701.57404786 
 01/29  19:00:00,,,228978998.51645553,228978998.51645565 
 01/29  20:00:00,,,223152941.36352792,223152941.363528 
 01/29  21:00:00,,,209805588.54079005,209805588.54079008 
 01/29  22:00:00,,,191177492.3325703,191177492.33257043 
 01/29  23:00:00,,,156398171.12816834,156398171.12816826 
 01/29  24:00:00,,,115580641.10417789,115580641.10417783 
 01/30  01:00:00,,,89541810.47869883,89541810.47869878 
 01/30  02:00:00,,,71633815.48716095,71633815.48716089 
 01/30  03:00:00,,,71588056.5865224,71588056.58652234 
 01/30  04:00:00,,,80738533.86900258,80738533.86900252 
 01/30  05:00:00,,,71399476.68979146,71399476.68979141 
 01/30  06:00:00,,,117057349.6589114,117057349.65891135 
 01/30  07:00:00,,,186890878.4701666,186890878.4701665 
 01/30  08:00:00,,,191207676.49253064,191207676.49253058 
 01/30  09:00:00,,,184516591.19810835,184516591.19810826 
 01/30  10:00:00,,,167379643.93360162,167379643.93360156 
 01/30  11:00:00,,,162599702.85159487,162599702.8515948 
 01/30  12:00:00,,,150485262.71594977,150485262.7159497 
 01/30  13:00:00,,,145520282.450341,145520282.45034093 
 01/30  14:00:00,,,128883358.4183577,128883358.41835763 
 01/30  15:00:00,,,126992156.57481244,126992156.57481235 
 01/30  16:00:00,,,138933570.6756872,138933570.67568713 
 01/30  17:00:00,,,164844869.0781921,164844869.07819214 
 01/30  18:00:00,,,211135609.11512357,211135609.1151237 
 01/30  19:00:00,,,224637827.93967977,224637827.93967986 
 01/30  20:00:00,,,224329694.45296195,224329694.45296204 
 01/30  21:00:00,,,205314558.56123236,205314558.56123242 
 01/30  22:00:00,,,195131843.1499728,195131843.14997286 
 01/30  23:00:00,,,157662710.17377678,157662710.17377666 
 01/30  24:00:00,,,112326909.29987553,112326909.2998755 
 01/31  01:00:00,,,82487771.19124214,82487771.19124205 
 01/31  02:00:00,,,81898232.52831346,81898232.5283134 
 01/31  03:00:00,,,69161667.02816229,69161667.02816223 
 01/31  04:00:00,,,81541002.98117736,81541002.98117732 
 01/31  05:00:00,,,73841422.97488031,73841422.97488026 
 01/31  06:00:00,,,111030953.47719894,111030953.47719888 
 01/31  07:00:00,,,187150044.89165246,187150044.89165235 
 01/31  08:00:00,,,192989996.85753882,192989996.85753873 
 01/31  09:00:00,,,182646661.4453609,182646661.4453608 
 01/31  10:00:00,,,172478158.0807224,172478158.08072233 
 01/31  11:00:00,,,163776205.31354666,163776205.3135466 
 01/31  12:00:00,,,150625907.25722542,150625907.25722533 
 01/31  13:00:00,,,137798750.47104514,137798750.4710451 
 01/31  14:00:00,,,136506744.22256774,136506744.22256765 
 01/31  15:00:00,,,129531022.49333435,129531022.49333428 
 01/31  16:00:00,,,141542626.47988504,141542626.47988498 
 01/31  17:00:00,,,164107649.64770234,164107649.64770243 
 01/31  18:00:00,,,200785106.1787089,200785106.17870903 
 01/31  19:00:00,,,230069016.91061807,230069016.91061816 
 01/31  20:00:00,,,224282925.21945733,224282925.21945745 
 01/31  21:00:00,,,214899383.1723629,214899383.17236304 
 01/31  22:00:00,,,187249990.92602724,187249990.92602736 
 01/31  23:00:00,,,158086644.15491468,158086644.1549146 
 01/31  24:00:00,110107474964.17627,113957835338.69334,123499855.5372612,123499855.53726116 
 02/01  01:00:00,,,77752354.55700605,77752354.55700599 
 02/01  02:00:00,,,82492384.30081612,82492384.30081604 
 02/01  03:00:00,,,72260646.97402868,72260646.97402862 
 02/01  04:00:00,,,72339436.91128747,72339436.91128744 
 02/01  05:00:00,,,84771510.61442663,84771510.61442655 
 02/01  06:00:00,,,110497222.6539492,110497222.65394913 
 02/01  07:00:00,,,186238668.71729136,186238668.7172913 
 02/01  08:00:00,,,197191944.02891713,197191944.02891704 
 02/01  09:00:00,,,179362501.33899337,179362501.33899334 
 02/01  10:00:00,,,168603261.43472737,168603261.4347273 
 02/01  11:00:00,,,167955801.59100997,167955801.59100994 
 02/01  12:00:00,,,146436006.40933657,146436006.4093365 
 02/01  13:00:00,,,143693842.85890886,143693842.8589088 
 02/01  14:00:00,,,134729667.209728,134729667.20972794 
 02/01  15:00:00,,,132473460.43701151,132473460.4370114 
 02/01  16:00:00,,,136438116.5330549,136438116.5330548 
 02/01  17:00:00,,,169288202.28471392,169288202.284714 
 02/01  18:00:00,,,200364832.29061612,200364832.29061618 
 02/01  19:00:00,,,230000598.1623832,230000598.16238332 
 02/01  20:00:00,,,222760215.95142,222760215.95142016 
 02/01  21:00:00,,,218852993.55553973,218852993.55553985 
 02/01  22:00:00,,,184330425.38867193,184330425.38867205 
 02/01  23:00:00,,,156874038.41437042,156874038.41437036 
 02/01  24:00:00,,,122500145.77506241,122500145.77506235 
 02/02  01:00:00,,,85521185.59377968,85521185.59377962 
 02/02  02:00:00,,,86261931.51404837,86261931.51404832 
 02/02  03:00:00,,,69187175.03970301,69187175.03970297 
 02/02  04:00:00,,,72888126.85897182,72888126.85897177 
 02/02  05:00:00,,,85544267.81464088,85544267.8146408 
 02/02  06:00:00,,,114332814.27338786,114332814.2733878 
 02/02  07:00:00,,,179634474.60450494,179634474.60450482 
 02/02  08:00:00,,,203696906.32342404,203696906.32342392 
 02/02  09:00:00,,,179102283.95152873,179102283.95152867 
 02/02  10:00:00,,,170458274.0322528,170458274.03225273 
 02/02  11:00:00,,,166671392.2026304,166671392.20263034 
 02/02  12:00:00,,,144988071.51888606,144988071.51888597 
 02/02  13:00:00,,,139839109.86325464,139839109.8632546 
 02/02  14:00:00,,,135513724.3130837,135513724.31308365 
 02/02  15:00:00,,,122140065.41071135,122140065.41071129 
 02/02  16:00:00,,,138303703.9081136,138303703.90811354 
 02/02  17:00:00,,,163917624.3651996,163917624.36519957 
 02/02  18:00:00,,,205338947.4736161,205338947.47361618 
