Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/06  08:00:00,,,27417289.525659204,15412790.937940419,27417289.525659204,6536357.421308695 
 12/06  09:00:00,,,25404932.231537692,15844543.785425391,25404932.23153769,6543524.382040129 
 12/06  10:00:00,,,25834306.111404333,16135156.350000134,25834306.111404333,6661981.219878517 
 12/06  11:00:00,,,27675444.952806406,18065000.315860573,27675444.9528064,6561250.998432567 
 12/06  12:00:00,,,32103071.51674145,22075080.14144309,32103071.516741447,6661224.249957872 
 12/06  13:00:00,,,28660633.325969312,18171947.533911888,28660633.3259693,6922055.801851869 
 12/06  14:00:00,,,27871366.55107908,17958053.097809255,27871366.55107908,6846765.987172183 
 12/06  15:00:00,,,27455254.1178774,17744158.661706623,27455254.117877394,6631864.589284739 
 12/06  16:00:00,,,27368151.06316233,17744158.661706623,27368151.063162323,6561347.960460185 
 12/06  17:00:00,,,32039563.339075215,19995467.433448497,32039563.339075208,6630091.9920869 
 12/06  18:00:00,,,35177601.544853285,20544486.55594537,35177601.54485328,6746607.137936844 
 12/06  19:00:00,,,35170045.47002194,20330592.119842734,35170045.47002193,6958862.510289914 
 12/06  20:00:00,,,35327928.944670856,20116697.683740105,35327928.94467085,6957587.092398349 
 12/06  21:00:00,,,35033865.19853191,19902803.24763747,35033865.198531896,6901829.637560145 
 12/06  22:00:00,,,34438821.74521067,19688908.81153484,34438821.74521067,6721770.263061918 
 12/06  23:00:00,,,30131572.84308622,15764285.684516506,30131572.843086217,6645531.399040878 
 12/06  24:00:00,,,32141765.401629746,17330791.465358935,32141765.40162974,6614424.7509492785 
 12/07  01:00:00,,,25072583.840996508,12577705.880899299,25072583.840996496,6487955.465033568 
 12/07  02:00:00,,,18467391.67646212,11736712.35043531,18467391.67646212,1637742.556700729 
 12/07  03:00:00,,,18797833.46118427,11696603.41058598,18797833.461184263,1956220.223390373 
 12/07  04:00:00,,,18521876.96826161,11590067.684898179,18521876.96826161,1756271.4705582545 
 12/07  05:00:00,,,19453758.157627992,11909674.861961583,19453758.157627992,1982112.6530154773 
 12/07  06:00:00,,,25515286.198202197,13658021.612400632,25515286.198202193,6631428.319680632 
 12/07  07:00:00,,,30258708.967243336,15451550.015582647,30258708.967243336,6759532.854475955 
 12/07  08:00:00,,,27849145.427538253,15358497.59230959,27849145.427538253,7031129.843661978 
 12/07  09:00:00,,,25818387.89455804,15814314.695846187,25818387.89455804,6994762.219823579 
 12/07  10:00:00,,,26151934.68310592,16135156.350000134,26151934.683105916,6988428.727105174 
 12/07  11:00:00,,,27856288.845486492,18065000.315860573,27856288.84548649,6756017.792111837 
 12/07  12:00:00,,,32287801.10961216,22075080.14144309,32287801.10961216,6858572.685887083 
 12/07  13:00:00,,,28820538.750643898,18171947.533911888,28820538.750643887,7100803.135291502 
 12/07  14:00:00,,,27988607.365883105,17958053.097809255,27988607.3658831,6982562.319300485 
 12/07  15:00:00,,,27557731.007569235,17744158.661706623,27557731.00756923,6749573.9451086065 
 12/07  16:00:00,,,27464889.998688824,17744158.661706623,27464889.998688824,6671312.126791829 
 12/07  17:00:00,,,31980629.344976142,19799828.78793792,31980629.34497614,6781208.549171033 
 12/07  18:00:00,,,35393274.796994805,20544486.55594537,35393274.796994805,6978179.601546492 
 12/07  19:00:00,,,35411418.59959926,20330592.119842734,35411418.59959926,7212480.917687478 
 12/07  20:00:00,,,35578868.055691525,20116697.683740105,35578868.055691525,7221579.26105117 
 12/07  21:00:00,,,35383447.63437484,19902803.24763747,35383447.634374835,7263223.797747282 
 12/07  22:00:00,,,34759731.16140853,19688908.81153484,34759731.16140852,7055383.973523991 
 12/07  23:00:00,,,30401203.422670558,15764285.684516506,30401203.42267055,6928498.849141467 
 12/07  24:00:00,,,32401362.17140336,17330791.465358935,32401362.171403352,6885941.311554537 
 12/08  01:00:00,,,25302601.99552038,12577705.880899299,25302601.99552038,6727021.62573405 
 12/08  02:00:00,,,18534793.21865363,11736712.35043531,18534793.218653627,1708410.8230356283 
 12/08  03:00:00,,,18917716.532830674,11696603.41058598,18917716.532830667,2078616.6722247447 
 12/08  04:00:00,,,18732869.61010053,11590067.684898179,18732869.61010053,1974446.5567245136 
 12/08  05:00:00,,,21392611.94282253,11909674.861961583,21392611.94282253,2299101.8578952933 
 12/08  06:00:00,,,27034083.932219602,13658021.612400632,27034083.932219602,6919451.235960377 
 12/08  07:00:00,,,31106869.420430996,15451550.015582647,31106869.420430988,7014444.370546408 
 12/08  08:00:00,,,28069809.51762492,15379291.805369964,28069809.517624915,7238860.58975028 
 12/08  09:00:00,,,25904481.894119266,15814314.695846187,25904481.89411926,7085506.894693255 
 12/08  10:00:00,,,26140882.540849887,16135156.350000134,26140882.540849876,6983732.844142804 
 12/08  11:00:00,,,27878577.440688353,18065000.315860573,27878577.44068835,6786144.487964101 
 12/08  12:00:00,,,32334359.84294256,22075080.14144309,32334359.84294256,6910565.924657766 
 12/08  13:00:00,,,28790710.34520688,18171947.533911888,28790710.345206875,7066332.399586171 
 12/08  14:00:00,,,27808810.514214143,17958053.097809255,27808810.514214136,6801138.719954324 
 12/08  15:00:00,,,27350536.990362123,17744158.661706623,27350536.990362115,6540159.439734807 
 12/08  16:00:00,,,27376420.987495035,17744158.661706623,27376420.987495035,6577007.809897782 
 12/08  17:00:00,,,32144286.28753708,19913331.45056782,32144286.287537076,6823754.708609325 
 12/08  18:00:00,,,35435127.12815202,20544486.55594537,35435127.12815202,7012365.020290741 
 12/08  19:00:00,,,35476817.36968355,20330592.119842734,35476817.36968354,7274949.615054659 
 12/08  20:00:00,,,35381393.71354058,20116697.683740105,35381393.71354057,7396557.641152003 
 12/08  21:00:00,,,35164808.90872657,19902803.24763747,35164808.908726566,7396066.776208432 
 12/08  22:00:00,,,34525890.659168534,19688908.81153484,34525890.65916853,7090156.452171293 
 12/08  23:00:00,,,30435333.28406281,15764285.684516506,30435333.284062807,6960105.861989204 
 12/08  24:00:00,,,32479416.806499176,17330791.465358935,32479416.80649917,6963342.065872455 
 12/09  01:00:00,,,25807809.97499283,12963641.10479124,25807809.974992827,6839371.101853753 
 12/09  02:00:00,,,18446538.98101743,11736712.35043531,18446538.98101743,1620778.407798234 
 12/09  03:00:00,,,18825725.404834233,11696603.41058598,18825725.404834226,1986163.6153732482 
 12/09  04:00:00,,,18535553.95164138,11590067.684898179,18535553.95164138,1773433.905432785 
 12/09  05:00:00,,,19447757.45700837,11909674.861961583,19447757.45700837,1979423.9367096182 
 12/09  06:00:00,,,24424045.02065221,12655424.941776183,24424045.020652205,6532437.807787405 
 12/09  07:00:00,,,29036502.15167739,14387725.118734552,29036502.15167738,6604717.833248393 
 12/09  08:00:00,,,27106937.328092244,14767467.910335582,27106937.328092244,6881246.134173049 
 12/09  09:00:00,,,25698643.988463525,15855114.977200607,25698643.98846352,6827822.242499227 
 12/09  10:00:00,,,25920851.607889835,16135156.350000134,25920851.607889835,6749572.11513512 
 12/09  11:00:00,,,27242989.456420768,17599977.600874208,27242989.456420768,6602444.158670037 
 12/09  12:00:00,,,31634066.386349183,21610057.426456727,31634066.38634918,6662295.096474709 
 12/09  13:00:00,,,28011476.163845662,17706924.818925526,28011476.163845655,6751337.810478397 
 12/09  14:00:00,,,27278926.39935217,17493030.38282289,27278926.39935216,6725582.840002113 
 12/09  15:00:00,,,26976909.027638264,17279135.94672026,26976909.027638264,6625983.470508094 
 12/09  16:00:00,,,26942136.6001064,17279135.94672026,26942136.600106392,6603952.507658112 
 12/09  17:00:00,,,31249348.561448466,19211360.49163819,31249348.561448462,6624731.374029232 
 12/09  18:00:00,,,35090745.16009699,20544486.55594537,35090745.16009698,6654841.55494675 
 12/09  19:00:00,,,35151928.00628518,20330592.119842734,35151928.00628517,6933645.224306692 
 12/09  20:00:00,,,35405804.67698252,20116697.683740105,35405804.67698252,7026395.1566762505 
 12/09  21:00:00,,,35017691.8247171,19902803.24763747,35017691.82471708,6877759.651414949 
 12/09  22:00:00,,,34534219.6334452,19688908.81153484,34534219.6334452,6810319.825030474 
 12/09  23:00:00,,,30286904.89222477,15764285.684516506,30286904.892224766,6792849.147705577 
 12/09  24:00:00,,,32210361.603765152,17330791.465358935,32210361.603765145,6678454.277218966 
 12/10  01:00:00,,,25443341.576809436,12963641.10479124,25443341.576809432,6463498.726311699 
 12/10  02:00:00,,,18414649.95239342,11736712.35043531,18414649.952393416,1583220.556495775 
 12/10  03:00:00,,,18769370.3240796,11696603.41058598,18769370.324079596,1925074.8199042738 
 12/10  04:00:00,,,18496018.454134665,11590067.684898179,18496018.454134665,1731305.027435455 
 12/10  05:00:00,,,19452823.76679802,11909674.861961583,19452823.76679802,1981079.209813093 
 12/10  06:00:00,,,24296282.094298773,12655424.941776183,24296282.094298765,6396467.093422845 
 12/10  07:00:00,,,28950330.66311816,14387725.118734552,28950330.663118158,6513542.738041231 
 12/10  08:00:00,,,26860452.13587887,14634619.514258467,26860452.13587887,6761834.445718505 
 12/10  09:00:00,,,25057098.56230638,15349301.516214564,25057098.56230638,6694875.557335673 
 12/10  10:00:00,,,25164695.941055786,15670143.17036851,25164695.941055782,6463170.517036421 
 12/10  11:00:00,,,26635148.950786453,17134954.885887843,26635148.95078645,6470824.806558872 
 12/10  12:00:00,,,30948953.321087293,21145034.71147036,30948953.321087286,6449103.993987741 
 12/10  13:00:00,,,27453227.485092603,17241902.10393916,27453227.485092595,6675728.528441313 
 12/10  14:00:00,,,26765965.09458433,17028007.66783653,26765965.094584327,6692554.023362993 
 12/10  15:00:00,,,26424534.38656785,16814113.231733896,26424534.38656785,6560230.481578019 
 12/10  16:00:00,,,26470342.446739204,16814113.231733896,26470342.446739204,6621633.32084047 
 12/10  17:00:00,,,30080738.316372786,17880501.89374259,30080738.316372782,6824206.849480549 
 12/10  18:00:00,,,33127051.323127724,18322873.201883238,33127051.323127717,6958016.51084779 
 12/10  19:00:00,,,32984590.450132973,18108978.765780605,32984590.450132966,7036923.784563597 
 12/10  20:00:00,,,33223872.7375846,17895084.329677973,33223872.737584587,7115914.982186911 
 12/10  21:00:00,,,33049057.058062695,17681189.89357534,33049057.058062695,7179756.54557964 
 12/10  22:00:00,,,32415885.971034884,17467295.457472708,32415885.971034877,6961149.464557413 
 12/10  23:00:00,,,30323861.460640065,15764285.684516506,30323861.46064006,6853667.851516896 
 12/10  24:00:00,,,32438720.558854416,17330791.465358935,32438720.558854416,6924181.511062721 
 12/11  01:00:00,,,25327934.42658955,12577705.880899299,25327934.42658955,6752896.588921131 
 12/11  02:00:00,,,18101382.117325753,11736712.35043531,18101382.117325753,1292283.6003099016 
 12/11  03:00:00,,,18982420.02570881,11696603.41058598,18982420.02570881,2129136.5726564587 
 12/11  04:00:00,,,18671528.599836685,11590067.684898179,18671528.599836685,1939888.0369373155 
 12/11  05:00:00,,,19687481.014158364,11909674.861961583,19687481.014158364,2198715.004229759 
 12/11  06:00:00,,,25625224.215115905,13658021.612400632,25625224.215115905,6744551.441868844 
 12/11  07:00:00,,,30329845.848231398,15451550.015582647,30329845.848231394,6833626.311539495 
 12/11  08:00:00,,,28768398.43544966,15412614.427697113,28768398.435449652,7074958.291591791 
 12/11  09:00:00,,,25833140.157706313,15814314.695846187,25833140.15770631,7010542.281877719 
 12/11  10:00:00,,,26166627.399192438,16135156.350000134,26166627.399192438,7003930.667738501 
 12/11  11:00:00,,,27909943.09846975,18065000.315860573,27909943.09846974,6807062.275994877 
 12/11  12:00:00,,,32332769.16232632,22075080.14144309,32332769.16232632,6898565.280460719 
 12/11  13:00:00,,,28771270.524821594,18171947.533911888,28771270.524821594,7041299.153771262 
 12/11  14:00:00,,,27881838.19778111,17958053.097809255,27881838.1977811,6869972.502590143 
 12/11  15:00:00,,,27500415.391180225,17744158.661706623,27500415.391180217,6691962.300858906 
 12/11  16:00:00,,,27499461.982160408,17744158.661706623,27499461.982160408,6705860.664087687 
 12/11  17:00:00,,,32239553.05514685,19981026.311844703,32239553.055146847,6857682.731001833 
 12/11  18:00:00,,,35437142.28309873,20544486.55594537,35437142.28309873,7020129.414734462 
 12/11  19:00:00,,,35463947.79206148,20330592.119842734,35463947.79206148,7262049.420983662 
 12/11  20:00:00,,,35657082.97764446,20116697.683740105,35657082.97764445,7294534.65052047 
 12/11  21:00:00,,,35383579.793944106,19902803.24763747,35383579.7939441,7259941.148743885 
 12/11  22:00:00,,,34717327.423029415,19688908.81153484,34717327.42302941,7010583.3807785 
 12/11  23:00:00,,,30392981.33493332,15764285.684516506,30392981.33493331,6918738.431868638 
 12/11  24:00:00,,,32413409.54256993,17330791.465358935,32413409.542569928,6896336.069090769 
 12/12  01:00:00,,,25345725.458136953,12577705.880899299,25345725.458136953,6770003.497742649 
 12/12  02:00:00,,,18510519.497205622,11736712.35043531,18510519.497205622,1689065.9325695746 
 12/12  03:00:00,,,18884534.01975291,11696603.41058598,18884534.01975291,2046790.1829821747 
 12/12  04:00:00,,,18639401.349965617,11590067.684898179,18639401.349965613,1880943.1616203662 
 12/12  05:00:00,,,21237654.6298031,11909674.861961583,21237654.6298031,2143019.621442388 
 12/12  06:00:00,,,26825660.842218064,13658021.612400632,26825660.842218064,6710620.822692807 
 12/12  07:00:00,,,31022876.76276274,15451550.015582647,31022876.762762737,6928940.463937832 
 12/12  08:00:00,,,28927062.37651124,15370756.791037425,28927062.37651123,7281640.596075085 
 12/12  09:00:00,,,26050368.004272047,15814314.695846187,26050368.004272044,7239474.142591279 
 12/12  10:00:00,,,26383702.17652843,16135156.350000134,26383702.176528424,7233179.982739786 
 12/12  11:00:00,,,28035528.811715927,18065000.315860573,28035528.811715923,6949379.232335758 
 12/12  12:00:00,,,32396174.944788475,22075080.14144309,32396174.94478847,6976430.241656061 
 12/12  13:00:00,,,28849443.449446246,18171947.533911888,28849443.449446246,7133274.873154291 
 12/12  14:00:00,,,27892966.211541496,17958053.097809255,27892966.21154149,6896000.135655487 
 12/12  15:00:00,,,27373213.392753642,17744158.661706623,27373213.392753642,6575762.847357635 
 12/12  16:00:00,,,27285386.630202904,17744158.661706623,27285386.6302029,6498726.4532615775 
 12/12  17:00:00,,,31751241.331735425,19633522.393930346,31751241.331735417,6721771.904488629 
 12/12  18:00:00,,,35379150.77112065,20544486.55594537,35379150.771120645,6966561.952076808 
 12/12  19:00:00,,,35444973.685020305,20330592.119842734,35444973.6850203,7251948.353436559 
 12/12  20:00:00,,,35273858.9064482,20116697.683740105,35273858.90644819,7296284.634618851 
 12/12  21:00:00,,,35079876.29825923,19902803.24763747,35079876.29825922,7316376.971261247 
 12/12  22:00:00,,,34568990.536241315,19688908.81153484,34568990.536241315,7139338.765344282 
 12/12  23:00:00,,,30426505.07017311,15764285.684516506,30426505.070173107,6956051.313723557 
 12/12  24:00:00,,,32444459.834489003,17330791.465358935,32444459.834488995,6929822.695211985 
 12/13  01:00:00,,,25410782.22755623,12577705.880899299,25410782.227556225,6834775.480927208 
 12/13  02:00:00,,,18459820.120900393,11736712.35043531,18459820.120900393,1636647.5605672598 
 12/13  03:00:00,,,18866617.399846807,11696603.41058598,18866617.399846807,2029356.5747749582 
 12/13  04:00:00,,,18639224.142795105,11590067.684898179,18639224.1427951,1882352.5042489294 
 12/13  05:00:00,,,19525884.841040008,11909674.861961583,19525884.841040008,2060864.674508498 
 12/13  06:00:00,,,25625049.9384991,13658021.612400632,25625049.938499093,6745809.3664913 
 12/13  07:00:00,,,30403231.54332537,15451550.015582647,30403231.543325365,6911550.460964906 
 12/13  08:00:00,,,28815378.680046763,15472862.816603804,28815378.68004676,7069588.625172317 
 12/13  09:00:00,,,25716632.760564096,15842253.694868986,25716632.76056409,6871076.827064433 
 12/13  10:00:00,,,25927752.186422277,16135156.350000134,25927752.186422277,6769785.863466038 
 12/13  11:00:00,,,27616587.17194471,18065000.315860573,27616587.171944708,6518785.4534968585 
 12/13  12:00:00,,,32033392.76426942,22075080.14144309,32033392.76426941,6603716.841687822 
 12/13  13:00:00,,,28608320.24915782,18171947.533911888,28608320.249157816,6875051.882423615 
 12/13  14:00:00,,,27849586.59359984,17958053.097809255,27849586.593599837,6825421.88650127 
 12/13  15:00:00,,,27435171.049387276,17744158.661706623,27435171.04938727,6610591.084947792 
 12/13  16:00:00,,,27463508.877166104,17923495.0148471,27463508.8771661,6471443.851909024 
 12/13  17:00:00,,,32100340.848009706,20165044.834107634,32100340.8480097,6517218.794692741 
 12/13  18:00:00,,,35042135.852605484,20544486.55594537,35042135.852605484,6608792.515709393 
 12/13  19:00:00,,,35022508.03536395,20330592.119842734,35022508.03536394,6803266.4285353245 
