Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  07:00:00,,,5325035.6500713,19147684.086959403 
 01/20  08:00:00,,,5325035.6500713,19147684.086959403 
 01/20  09:00:00,,,40560002.39229473,54504019.9075446 
 01/20  10:00:00,,,45163818.268232934,54504019.9075446 
 01/20  11:00:00,,,44055610.04224013,54938719.9075446 
 01/20  12:00:00,,,42905100.19182657,54938719.9075446 
 01/20  13:00:00,,,43428943.05184964,54938719.9075446 
 01/20  14:00:00,,,43855130.60887109,54504019.9075446 
 01/20  15:00:00,,,44346610.87220383,54504019.9075446 
 01/20  16:00:00,,,48087164.50848622,54286669.9075446 
 01/20  17:00:00,,,55681268.26832495,54286669.9075446 
 01/20  18:00:00,,,69778727.7264,22184794.176463798 
 01/20  19:00:00,,,69778727.7264,22184794.176463798 
 01/20  20:00:00,,,69778727.7264,22184794.176463798 
 01/20  21:00:00,,,66410065.633275814,22184794.176463798 
 01/20  22:00:00,,,6628558.792167913,19147684.086959403 
 01/20  23:00:00,,,5325035.6500713,19147684.086959403 
 01/20  24:00:00,,,5325035.6500713,19147684.086959403 
 01/21  01:00:00,,,5325035.6500713,19147684.086959403 
 01/21  02:00:00,,,5325035.6500713,19147684.086959403 
 01/21  03:00:00,,,5325035.6500713,19147684.086959403 
 01/21  04:00:00,,,5325035.6500713,19147684.086959403 
 01/21  05:00:00,,,5325035.6500713,19147684.086959403 
 01/21  06:00:00,,,5325035.6500713,19147684.086959403 
 01/21  07:00:00,,,5325035.6500713,19147684.086959403 
 01/21  08:00:00,,,5325035.6500713,19147684.086959403 
 01/21  09:00:00,,,5325035.6500713,19147684.086959403 
 01/21  10:00:00,,,5325035.6500713,19147684.086959403 
 01/21  11:00:00,,,5325035.6500713,19147684.086959403 
 01/21  12:00:00,,,5325035.6500713,19147684.086959403 
 01/21  13:00:00,,,5325035.6500713,19147684.086959403 
 01/21  14:00:00,,,5325035.6500713,19147684.086959403 
 01/21  15:00:00,,,5325035.6500713,19147684.086959403 
 01/21  16:00:00,,,5325035.6500713,19147684.086959403 
 01/21  17:00:00,,,5325035.6500713,19147684.086959403 
 01/21  18:00:00,,,5325035.6500713,19147684.086959403 
 01/21  19:00:00,,,5325035.6500713,19147684.086959403 
 01/21  20:00:00,,,5325035.6500713,19147684.086959403 
 01/21  21:00:00,,,5325035.6500713,19147684.086959403 
 01/21  22:00:00,,,5325035.6500713,19147684.086959403 
 01/21  23:00:00,,,5325035.6500713,19147684.086959403 
 01/21  24:00:00,,,5325035.6500713,19147684.086959403 
 01/22  01:00:00,,,5325035.6500713,19147684.086959403 
 01/22  02:00:00,,,5325035.6500713,19147684.086959403 
 01/22  03:00:00,,,5325035.6500713,19147684.086959403 
 01/22  04:00:00,,,5325035.6500713,19147684.086959403 
 01/22  05:00:00,,,5325035.6500713,19147684.086959403 
 01/22  06:00:00,,,5325035.6500713,19147684.086959403 
 01/22  07:00:00,,,5325035.6500713,19147684.086959403 
 01/22  08:00:00,,,5325035.6500713,19147684.086959403 
 01/22  09:00:00,,,5325035.6500713,19147684.086959403 
 01/22  10:00:00,,,5325035.6500713,19147684.086959403 
 01/22  11:00:00,,,5325035.6500713,19147684.086959403 
 01/22  12:00:00,,,5325035.6500713,19147684.086959403 
 01/22  13:00:00,,,5325035.6500713,19147684.086959403 
 01/22  14:00:00,,,5325035.6500713,19147684.086959403 
 01/22  15:00:00,,,5325035.6500713,19147684.086959403 
 01/22  16:00:00,,,5325035.6500713,19147684.086959403 
 01/22  17:00:00,,,5325035.6500713,19147684.086959403 
 01/22  18:00:00,,,5325035.6500713,19147684.086959403 
 01/22  19:00:00,,,5325035.6500713,19147684.086959403 
 01/22  20:00:00,,,5325035.6500713,19147684.086959403 
 01/22  21:00:00,,,5325035.6500713,19147684.086959403 
 01/22  22:00:00,,,5325035.6500713,19147684.086959403 
 01/22  23:00:00,,,5325035.6500713,19147684.086959403 
 01/22  24:00:00,,,5325035.6500713,19147684.086959403 
 01/23  01:00:00,,,5325035.6500713,19147684.086959403 
 01/23  02:00:00,,,5325035.6500713,19147684.086959403 
 01/23  03:00:00,,,5325035.6500713,19147684.086959403 
 01/23  04:00:00,,,5325035.6500713,19147684.086959403 
 01/23  05:00:00,,,5325035.6500713,19147684.086959403 
 01/23  06:00:00,,,5325035.6500713,19147684.086959403 
 01/23  07:00:00,,,5325035.6500713,19147684.086959403 
 01/23  08:00:00,,,5325035.6500713,19147684.086959403 
 01/23  09:00:00,,,39908619.00266602,54504019.9075446 
 01/23  10:00:00,,,44398427.89251988,54504019.9075446 
 01/23  11:00:00,,,43916792.756338336,54938719.9075446 
 01/23  12:00:00,,,44016049.238596015,54938719.9075446 
 01/23  13:00:00,,,44015469.35887469,54938719.9075446 
 01/23  14:00:00,,,44697297.50486713,54504019.9075446 
 01/23  15:00:00,,,45496076.91638154,54504019.9075446 
 01/23  16:00:00,,,46776833.578245685,54286669.9075446 
 01/23  17:00:00,,,61326348.70711387,54286669.9075446 
 01/23  18:00:00,,,69778727.7264,22184794.176463798 
 01/23  19:00:00,,,69778727.7264,22184794.176463798 
 01/23  20:00:00,,,69778727.7264,22184794.176463798 
 01/23  21:00:00,,,66410065.633275814,22184794.176463798 
 01/23  22:00:00,,,6628558.792167913,19147684.086959403 
 01/23  23:00:00,,,5325035.6500713,19147684.086959403 
 01/23  24:00:00,,,5325035.6500713,19147684.086959403 
 01/24  01:00:00,,,5325035.6500713,19147684.086959403 
 01/24  02:00:00,,,5325035.6500713,19147684.086959403 
 01/24  03:00:00,,,5325035.6500713,19147684.086959403 
 01/24  04:00:00,,,5325035.6500713,19147684.086959403 
 01/24  05:00:00,,,5325035.6500713,19147684.086959403 
 01/24  06:00:00,,,5325035.6500713,19147684.086959403 
 01/24  07:00:00,,,5325035.6500713,19147684.086959403 
 01/24  08:00:00,,,5325035.6500713,19147684.086959403 
 01/24  09:00:00,,,38951000.38405913,54504019.9075446 
 01/24  10:00:00,,,43121817.83165604,54504019.9075446 
 01/24  11:00:00,,,42697150.14289592,54938719.9075446 
 01/24  12:00:00,,,43192977.05297234,54938719.9075446 
 01/24  13:00:00,,,42727654.45894442,54938719.9075446 
 01/24  14:00:00,,,43016707.29461939,54504019.9075446 
 01/24  15:00:00,,,43112503.32296119,54504019.9075446 
 01/24  16:00:00,,,45848824.43194687,54286669.9075446 
 01/24  17:00:00,,,53220741.52988098,54286669.9075446 
 01/24  18:00:00,,,68809661.486036,22184794.176463798 
 01/24  19:00:00,,,69778727.7264,22184794.176463798 
 01/24  20:00:00,,,69778727.7264,22184794.176463798 
 01/24  21:00:00,,,66410065.633275814,22184794.176463798 
 01/24  22:00:00,,,6628558.792167913,19147684.086959403 
 01/24  23:00:00,,,5325035.6500713,19147684.086959403 
 01/24  24:00:00,,,5325035.6500713,19147684.086959403 
 01/25  01:00:00,,,5325035.6500713,19147684.086959403 
 01/25  02:00:00,,,5325035.6500713,19147684.086959403 
 01/25  03:00:00,,,5325035.6500713,19147684.086959403 
 01/25  04:00:00,,,5325035.6500713,19147684.086959403 
 01/25  05:00:00,,,5325035.6500713,19147684.086959403 
 01/25  06:00:00,,,5325035.6500713,19147684.086959403 
 01/25  07:00:00,,,5325035.6500713,19147684.086959403 
 01/25  08:00:00,,,5325035.6500713,19147684.086959403 
 01/25  09:00:00,,,41556814.770357765,54504019.9075446 
 01/25  10:00:00,,,46346725.32523001,54504019.9075446 
 01/25  11:00:00,,,44028086.82355673,54938719.9075446 
 01/25  12:00:00,,,42647353.20137415,54938719.9075446 
 01/25  13:00:00,,,42307042.68924021,54938719.9075446 
 01/25  14:00:00,,,42644948.975864656,54504019.9075446 
 01/25  15:00:00,,,43752517.47820166,54504019.9075446 
 01/25  16:00:00,,,46514585.974554576,54286669.9075446 
 01/25  17:00:00,,,56606729.50013968,54286669.9075446 
 01/25  18:00:00,,,69015935.40669122,22184794.176463798 
 01/25  19:00:00,,,69778727.7264,22184794.176463798 
 01/25  20:00:00,,,69778727.7264,22184794.176463798 
 01/25  21:00:00,,,66410065.633275814,22184794.176463798 
 01/25  22:00:00,,,6628558.792167913,19147684.086959403 
 01/25  23:00:00,,,5325035.6500713,19147684.086959403 
 01/25  24:00:00,,,5325035.6500713,19147684.086959403 
 01/26  01:00:00,,,5325035.6500713,19147684.086959403 
 01/26  02:00:00,,,5325035.6500713,19147684.086959403 
 01/26  03:00:00,,,5325035.6500713,19147684.086959403 
 01/26  04:00:00,,,5325035.6500713,19147684.086959403 
 01/26  05:00:00,,,5325035.6500713,19147684.086959403 
 01/26  06:00:00,,,5325035.6500713,19147684.086959403 
 01/26  07:00:00,,,5325035.6500713,19147684.086959403 
 01/26  08:00:00,,,5325035.6500713,19147684.086959403 
 01/26  09:00:00,,,42526739.01961899,54504019.9075446 
 01/26  10:00:00,,,45254116.59524175,54504019.9075446 
 01/26  11:00:00,,,43081042.7286799,54938719.9075446 
 01/26  12:00:00,,,43107265.76609198,54938719.9075446 
 01/26  13:00:00,,,45479591.97219956,54938719.9075446 
 01/26  14:00:00,,,44097046.182384595,54504019.9075446 
 01/26  15:00:00,,,44360376.50380143,54504019.9075446 
 01/26  16:00:00,,,46996500.42120845,54286669.9075446 
 01/26  17:00:00,,,59670653.271145746,54286669.9075446 
 01/26  18:00:00,,,69200566.22293037,22184794.176463798 
 01/26  19:00:00,,,69778727.7264,22184794.176463798 
 01/26  20:00:00,,,69778727.7264,22184794.176463798 
 01/26  21:00:00,,,66410065.633275814,22184794.176463798 
 01/26  22:00:00,,,6628558.792167913,19147684.086959403 
 01/26  23:00:00,,,5325035.6500713,19147684.086959403 
 01/26  24:00:00,,,5325035.6500713,19147684.086959403 
 01/27  01:00:00,,,5325035.6500713,19147684.086959403 
 01/27  02:00:00,,,5325035.6500713,19147684.086959403 
 01/27  03:00:00,,,5325035.6500713,19147684.086959403 
 01/27  04:00:00,,,5325035.6500713,19147684.086959403 
 01/27  05:00:00,,,5325035.6500713,19147684.086959403 
 01/27  06:00:00,,,5325035.6500713,19147684.086959403 
 01/27  07:00:00,,,5325035.6500713,19147684.086959403 
 01/27  08:00:00,,,5325035.6500713,19147684.086959403 
 01/27  09:00:00,,,41364315.33850051,54504019.9075446 
 01/27  10:00:00,,,44041976.30587596,54504019.9075446 
 01/27  11:00:00,,,42067083.21154637,54938719.9075446 
 01/27  12:00:00,,,41873158.54954575,54938719.9075446 
 01/27  13:00:00,,,41805359.679203674,54938719.9075446 
 01/27  14:00:00,,,43487245.05827062,54504019.9075446 
 01/27  15:00:00,,,43365413.836257234,54504019.9075446 
 01/27  16:00:00,,,45413013.35691431,54286669.9075446 
 01/27  17:00:00,,,53939760.1820831,54286669.9075446 
 01/27  18:00:00,,,68774026.12028098,22184794.176463798 
 01/27  19:00:00,,,69778727.7264,22184794.176463798 
 01/27  20:00:00,,,69778727.7264,22184794.176463798 
 01/27  21:00:00,,,66410065.633275814,22184794.176463798 
 01/27  22:00:00,,,6628558.792167913,19147684.086959403 
 01/27  23:00:00,,,5325035.6500713,19147684.086959403 
 01/27  24:00:00,,,5325035.6500713,19147684.086959403 
 01/28  01:00:00,,,5325035.6500713,19147684.086959403 
 01/28  02:00:00,,,5325035.6500713,19147684.086959403 
 01/28  03:00:00,,,5325035.6500713,19147684.086959403 
 01/28  04:00:00,,,5325035.6500713,19147684.086959403 
 01/28  05:00:00,,,5325035.6500713,19147684.086959403 
 01/28  06:00:00,,,5325035.6500713,19147684.086959403 
 01/28  07:00:00,,,5325035.6500713,19147684.086959403 
 01/28  08:00:00,,,5325035.6500713,19147684.086959403 
 01/28  09:00:00,,,5325035.6500713,19147684.086959403 
 01/28  10:00:00,,,5325035.6500713,19147684.086959403 
 01/28  11:00:00,,,5325035.6500713,19147684.086959403 
 01/28  12:00:00,,,5325035.6500713,19147684.086959403 
 01/28  13:00:00,,,5325035.6500713,19147684.086959403 
 01/28  14:00:00,,,5325035.6500713,19147684.086959403 
 01/28  15:00:00,,,5325035.6500713,19147684.086959403 
 01/28  16:00:00,,,5325035.6500713,19147684.086959403 
 01/28  17:00:00,,,5325035.6500713,19147684.086959403 
 01/28  18:00:00,,,5325035.6500713,19147684.086959403 
 01/28  19:00:00,,,5325035.6500713,19147684.086959403 
 01/28  20:00:00,,,5325035.6500713,19147684.086959403 
 01/28  21:00:00,,,5325035.6500713,19147684.086959403 
 01/28  22:00:00,,,5325035.6500713,19147684.086959403 
 01/28  23:00:00,,,5325035.6500713,19147684.086959403 
 01/28  24:00:00,,,5325035.6500713,19147684.086959403 
 01/29  01:00:00,,,5325035.6500713,19147684.086959403 
 01/29  02:00:00,,,5325035.6500713,19147684.086959403 
 01/29  03:00:00,,,5325035.6500713,19147684.086959403 
 01/29  04:00:00,,,5325035.6500713,19147684.086959403 
 01/29  05:00:00,,,5325035.6500713,19147684.086959403 
 01/29  06:00:00,,,5325035.6500713,19147684.086959403 
 01/29  07:00:00,,,5325035.6500713,19147684.086959403 
 01/29  08:00:00,,,5325035.6500713,19147684.086959403 
 01/29  09:00:00,,,5325035.6500713,19147684.086959403 
 01/29  10:00:00,,,5325035.6500713,19147684.086959403 
 01/29  11:00:00,,,5325035.6500713,19147684.086959403 
 01/29  12:00:00,,,5325035.6500713,19147684.086959403 
 01/29  13:00:00,,,5325035.6500713,19147684.086959403 
 01/29  14:00:00,,,5325035.6500713,19147684.086959403 
 01/29  15:00:00,,,5325035.6500713,19147684.086959403 
 01/29  16:00:00,,,5325035.6500713,19147684.086959403 
 01/29  17:00:00,,,5325035.6500713,19147684.086959403 
 01/29  18:00:00,,,5325035.6500713,19147684.086959403 
 01/29  19:00:00,,,5325035.6500713,19147684.086959403 
 01/29  20:00:00,,,5325035.6500713,19147684.086959403 
 01/29  21:00:00,,,5325035.6500713,19147684.086959403 
 01/29  22:00:00,,,5325035.6500713,19147684.086959403 
 01/29  23:00:00,,,5325035.6500713,19147684.086959403 
 01/29  24:00:00,,,5325035.6500713,19147684.086959403 
 01/30  01:00:00,,,5325035.6500713,19147684.086959403 
 01/30  02:00:00,,,5325035.6500713,19147684.086959403 
 01/30  03:00:00,,,5325035.6500713,19147684.086959403 
 01/30  04:00:00,,,5325035.6500713,19147684.086959403 
 01/30  05:00:00,,,5325035.6500713,19147684.086959403 
 01/30  06:00:00,,,5325035.6500713,19147684.086959403 
 01/30  07:00:00,,,5325035.6500713,19147684.086959403 
 01/30  08:00:00,,,5325035.6500713,19147684.086959403 
 01/30  09:00:00,,,39686342.54927854,54504019.9075446 
 01/30  10:00:00,,,42706154.164830476,54504019.9075446 
 01/30  11:00:00,,,42254696.36150826,54938719.9075446 
 01/30  12:00:00,,,42295568.91375487,54938719.9075446 
 01/30  13:00:00,,,42257836.36649422,54938719.9075446 
 01/30  14:00:00,,,42844106.07589976,54504019.9075446 
 01/30  15:00:00,,,43179488.57786998,54504019.9075446 
 01/30  16:00:00,,,44565533.87637416,54286669.9075446 
 01/30  17:00:00,,,52119439.50518266,54286669.9075446 
 01/30  18:00:00,,,68632989.4292199,22184794.176463798 
 01/30  19:00:00,,,69778727.7264,22184794.176463798 
 01/30  20:00:00,,,69778727.7264,22184794.176463798 
 01/30  21:00:00,,,66410065.633275814,22184794.176463798 
 01/30  22:00:00,,,6628558.792167913,19147684.086959403 
 01/30  23:00:00,,,5325035.6500713,19147684.086959403 
 01/30  24:00:00,,,5325035.6500713,19147684.086959403 
 01/31  01:00:00,,,5325035.6500713,19147684.086959403 
 01/31  02:00:00,,,5325035.6500713,19147684.086959403 
 01/31  03:00:00,,,5325035.6500713,19147684.086959403 
 01/31  04:00:00,,,5325035.6500713,19147684.086959403 
 01/31  05:00:00,,,5325035.6500713,19147684.086959403 
 01/31  06:00:00,,,5325035.6500713,19147684.086959403 
 01/31  07:00:00,,,5325035.6500713,19147684.086959403 
 01/31  08:00:00,,,5325035.6500713,19147684.086959403 
 01/31  09:00:00,,,40414148.4790697,54504019.9075446 
 01/31  10:00:00,,,43649629.198996104,54504019.9075446 
 01/31  11:00:00,,,42044618.590821594,54938719.9075446 
 01/31  12:00:00,,,42340371.97681245,54938719.9075446 
 01/31  13:00:00,,,42208839.18097976,54938719.9075446 
 01/31  14:00:00,,,42163030.909576625,54504019.9075446 
 01/31  15:00:00,,,43573106.972426035,54504019.9075446 
 01/31  16:00:00,,,44507271.356179185,54286669.9075446 
 01/31  17:00:00,,,53647585.041307025,54286669.9075446 
 01/31  18:00:00,,,68798316.07827325,22184794.176463798 
 01/31  19:00:00,,,69778727.7264,22184794.176463798 
 01/31  20:00:00,,,69778727.7264,22184794.176463798 
 01/31  21:00:00,,,66410065.633275814,22184794.176463798 
 01/31  22:00:00,,,6628558.792167913,19147684.086959403 
 01/31  23:00:00,,,5325035.6500713,19147684.086959403 
 01/31  24:00:00,72774027253.44984,470143881022.5408,5325035.6500713,19147684.086959403 
 02/01  01:00:00,,,5325035.6500713,19147684.086959403 
 02/01  02:00:00,,,5325035.6500713,19147684.086959403 
 02/01  03:00:00,,,5325035.6500713,19147684.086959403 
 02/01  04:00:00,,,5325035.6500713,19147684.086959403 
 02/01  05:00:00,,,5325035.6500713,19147684.086959403 
 02/01  06:00:00,,,5325035.6500713,19147684.086959403 
 02/01  07:00:00,,,5325035.6500713,19147684.086959403 
 02/01  08:00:00,,,5325035.6500713,19147684.086959403 
 02/01  09:00:00,,,38620706.226580955,54504019.9075446 
 02/01  10:00:00,,,43108020.83512138,54504019.9075446 
 02/01  11:00:00,,,41371855.005806796,54938719.9075446 
 02/01  12:00:00,,,41352829.99341451,54938719.9075446 
 02/01  13:00:00,,,42223866.397685185,54938719.9075446 
 02/01  14:00:00,,,41801305.53911537,54504019.9075446 
 02/01  15:00:00,,,42976687.438567296,54504019.9075446 
 02/01  16:00:00,,,44426699.666993074,54286669.9075446 
 02/01  17:00:00,,,50958568.27510124,54286669.9075446 
 02/01  18:00:00,,,68167112.45502886,22184794.176463798 
 02/01  19:00:00,,,69778727.7264,22184794.176463798 
 02/01  20:00:00,,,69778727.7264,22184794.176463798 
 02/01  21:00:00,,,66410065.633275814,22184794.176463798 
 02/01  22:00:00,,,6628558.792167913,19147684.086959403 
 02/01  23:00:00,,,5325035.6500713,19147684.086959403 
 02/01  24:00:00,,,5325035.6500713,19147684.086959403 
 02/02  01:00:00,,,5325035.6500713,19147684.086959403 
 02/02  02:00:00,,,5325035.6500713,19147684.086959403 
 02/02  03:00:00,,,5325035.6500713,19147684.086959403 
 02/02  04:00:00,,,5325035.6500713,19147684.086959403 
 02/02  05:00:00,,,5325035.6500713,19147684.086959403 
 02/02  06:00:00,,,5325035.6500713,19147684.086959403 
 02/02  07:00:00,,,5325035.6500713,19147684.086959403 
 02/02  08:00:00,,,5325035.6500713,19147684.086959403 
 02/02  09:00:00,,,37638530.90639924,54504019.9075446 
 02/02  10:00:00,,,43047332.8368693,54504019.9075446 
 02/02  11:00:00,,,42754875.83319791,54938719.9075446 
 02/02  12:00:00,,,42800719.775422156,54938719.9075446 
 02/02  13:00:00,,,42799969.21203495,54938719.9075446 
 02/02  14:00:00,,,41968590.3411227,54504019.9075446 
 02/02  15:00:00,,,43125890.65484791,54504019.9075446 
 02/02  16:00:00,,,44147417.10146631,54286669.9075446 
 02/02  17:00:00,,,51776146.36954523,54286669.9075446 
 02/02  18:00:00,,,68365470.29380925,22184794.176463798 
 02/02  19:00:00,,,69778727.7264,22184794.176463798 
 02/02  20:00:00,,,69778727.7264,22184794.176463798 
 02/02  21:00:00,,,66410065.633275814,22184794.176463798 
 02/02  22:00:00,,,6628558.792167913,19147684.086959403 
 02/02  23:00:00,,,5325035.6500713,19147684.086959403 
 02/02  24:00:00,,,5325035.6500713,19147684.086959403 
 02/03  01:00:00,,,5325035.6500713,19147684.086959403 
 02/03  02:00:00,,,5325035.6500713,19147684.086959403 
 02/03  03:00:00,,,5325035.6500713,19147684.086959403 
 02/03  04:00:00,,,5325035.6500713,19147684.086959403 
 02/03  05:00:00,,,5325035.6500713,19147684.086959403 
 02/03  06:00:00,,,5325035.6500713,19147684.086959403 
 02/03  07:00:00,,,5325035.6500713,19147684.086959403 
 02/03  08:00:00,,,5325035.6500713,19147684.086959403 
 02/03  09:00:00,,,39205492.553779475,54504019.9075446 
 02/03  10:00:00,,,43188039.067360714,54504019.9075446 
 02/03  11:00:00,,,42292217.848036215,54938719.9075446 
 02/03  12:00:00,,,41622519.15438017,54938719.9075446 
 02/03  13:00:00,,,41537723.704896,54938719.9075446 
 02/03  14:00:00,,,41558502.71662273,54504019.9075446 
 02/03  15:00:00,,,42156939.31565262,54504019.9075446 
 02/03  16:00:00,,,43766914.691395715,54286669.9075446 
 02/03  17:00:00,,,50382647.81257425,54286669.9075446 
 02/03  18:00:00,,,67525957.65369014,22184794.176463798 
 02/03  19:00:00,,,69778727.7264,22184794.176463798 
 02/03  20:00:00,,,69778727.7264,22184794.176463798 
 02/03  21:00:00,,,66410065.633275814,22184794.176463798 
 02/03  22:00:00,,,6628558.792167913,19147684.086959403 
