Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/16  14:00:00,,,36465021.25842243,18169203.048742775,36465021.25842242,14816389.398149345 
 10/16  15:00:00,,,34647596.880941376,18169203.048742775,34647596.880941376,13010266.546960406 
 10/16  16:00:00,,,34569480.16877662,18545190.137612935,34569480.16877661,12668215.07301864 
 10/16  17:00:00,,,34146552.04592336,18575791.555766493,34146552.04592335,12213034.658568708 
 10/16  18:00:00,,,37227927.198740505,19437178.189691786,37227927.198740505,11135673.244954946 
 10/16  19:00:00,,,38124091.59365635,19348866.77705875,38124091.593656346,10065210.914001925 
 10/16  20:00:00,,,36819051.06083298,19098208.717811976,36819051.06083298,9038256.693913989 
 10/16  21:00:00,,,33830537.77279801,18847550.658565197,33830537.772798,6538539.96023736 
 10/16  22:00:00,,,29052506.913288087,16096330.312503923,29052506.913288087,4871937.789599227 
 10/16  23:00:00,,,31588413.37877949,18221964.766466774,31588413.378779486,4885732.01717856 
 10/16  24:00:00,,,25098458.971286807,13970953.248811325,25098458.971286807,4835790.347956056 
 10/17  01:00:00,,,21355492.172938384,13529831.509956475,21355492.172938384,2599848.2468983815 
 10/17  02:00:00,,,21028560.50258226,13591712.666568777,21028560.502582256,2190648.991004675 
 10/17  03:00:00,,,21711238.51360393,13466865.855553377,21711238.513603926,2948879.770349435 
 10/17  04:00:00,,,23887866.151985366,13841406.288599579,23887866.151985366,2743914.9653049824 
 10/17  05:00:00,,,27396351.732649364,15160914.049322207,27396351.73264936,5320852.820282459 
 10/17  06:00:00,,,30052292.671088923,16191831.661134781,30052292.671088923,4889613.844945808 
 10/17  07:00:00,,,26987592.84047684,16263437.665349608,26987592.840476837,4979647.487827534 
 10/17  08:00:00,,,25030396.89728204,16760095.56357117,25030396.89728204,4939133.264109001 
 10/17  09:00:00,,,25416152.095376365,17136082.652441334,25416152.095376365,4869405.017096203 
 10/17  10:00:00,,,27621995.240261503,18545190.137612935,27621995.2402615,5600077.018815658 
 10/17  11:00:00,,,37681842.95265272,22610415.39791167,37681842.952652715,11331384.650797173 
 10/17  12:00:00,,,34761995.706904516,18670519.167236324,34761995.70690451,12043734.04891987 
 10/17  13:00:00,,,35724762.95145234,18419861.107989546,35724762.95145233,13824678.08647462 
 10/17  14:00:00,,,35483965.02298508,18169203.048742775,35483965.02298508,13829223.20015596 
 10/17  15:00:00,,,32892325.429634556,18169203.048742775,32892325.429634556,11250552.534121946 
 10/17  16:00:00,,,32344385.38398574,18545190.137612935,32344385.383985735,10444615.646428874 
 10/17  17:00:00,,,31802782.826146476,18545190.137612935,31802782.826146476,9904027.615535336 
 10/17  18:00:00,,,35069278.00443634,19382755.738586165,35069278.00443633,9036332.917829495 
 10/17  19:00:00,,,35431420.188534334,19348866.77705875,35431420.188534334,7783395.518327198 
 10/17  20:00:00,,,35609038.502882265,19098208.717811976,35609038.50288226,8214132.73722635 
 10/17  21:00:00,,,34958590.25388973,18847550.658565197,34958590.25388973,7959842.371840574 
 10/17  22:00:00,,,31162944.722178064,16096330.312503923,31162944.722178057,6948406.31038951 
 10/17  23:00:00,,,33092989.387936324,18221964.766466774,33092989.387936324,6304730.8989595855 
 10/17  24:00:00,,,25569048.673673376,13970953.248811325,25569048.673673373,5171204.151109657 
 10/18  01:00:00,,,22469161.25735996,13529831.509956475,22469161.25735996,3654498.879413995 
 10/18  02:00:00,,,21835928.83858951,13591712.666568777,21835928.83858951,2964481.07671549 
 10/18  03:00:00,,,22143654.026314814,13466865.855553377,22143654.026314814,3349485.0329816528 
 10/18  04:00:00,,,21913191.088712458,13841406.288599579,21913191.088712458,2388284.3246564176 
 10/18  05:00:00,,,25979485.45676039,15160914.049322207,25979485.45676039,5310777.574101936 
 10/18  06:00:00,,,29403849.777360078,16191831.661134781,29403849.777360074,4942595.346589465 
 10/18  07:00:00,,,26982077.236692227,16251945.64061918,26982077.236692227,5054328.823023668 
 10/18  08:00:00,,,25045218.360703588,16760095.56357117,25045218.360703584,5058707.155638818 
 10/18  09:00:00,,,25435414.91932203,17136082.652441334,25435414.91932202,5060914.5407111375 
 10/18  10:00:00,,,26773324.518064786,18545190.137612935,26773324.518064782,4991452.477835782 
 10/18  11:00:00,,,31303842.046769813,22610415.39791167,31303842.046769805,5089912.314779056 
 10/18  12:00:00,,,27743624.643102422,18670519.167236324,27743624.643102422,5179287.50622869 
 10/18  13:00:00,,,26918347.40897552,18419861.107989546,26918347.40897551,5149367.141479029 
 10/18  14:00:00,,,26596437.1914298,18169203.048742775,26596437.191429794,5053723.312815261 
 10/18  15:00:00,,,26458805.354253523,18169203.048742775,26458805.354253516,4993683.344590951 
 10/18  16:00:00,,,26740097.181981806,18545190.137612935,26740097.181981802,5057618.66574131 
 10/18  17:00:00,,,26824264.410508055,18545190.137612935,26824264.410508048,5159999.568991575 
 10/18  18:00:00,,,31048946.773542274,19364292.069152478,31048946.773542274,5300722.755103573 
 10/18  19:00:00,,,33066748.92613539,19348866.77705875,33066748.926135384,5328465.380845645 
 10/18  20:00:00,,,32797063.171153385,19098208.717811976,32797063.171153385,5343523.7765435595 
 10/18  21:00:00,,,32209530.014061384,18847550.658565197,32209530.01406138,5224363.522375514 
 10/18  22:00:00,,,29066284.549864028,16096330.312503923,29066284.54986403,5164705.568642007 
 10/18  23:00:00,,,31678619.328297127,18221964.766466774,31678619.328297116,5186831.730574296 
 10/18  24:00:00,,,25226848.7505159,13970953.248811325,25226848.7505159,5175087.71210981 
 10/19  01:00:00,,,20421479.644929796,13529831.509956475,20421479.64492979,1715446.4444948765 
 10/19  02:00:00,,,20917706.742524628,13591712.666568777,20917706.742524628,2100262.964229256 
 10/19  03:00:00,,,20692241.901845854,13466865.855553377,20692241.901845854,1959433.227351081 
 10/19  04:00:00,,,21305328.050842676,13841406.288599579,21305328.050842676,1823956.7221908309 
 10/19  05:00:00,,,25999332.8496506,15160914.049322207,25999332.8496506,5492334.7684693085 
 10/19  06:00:00,,,29712607.425158203,16191831.661134781,29712607.425158195,5401872.960254676 
 10/19  07:00:00,,,27434317.70456358,16297488.97454779,27434317.704563588,5606298.9114329945 
 10/19  08:00:00,,,25425695.499136217,16760095.56357117,25425695.499136213,5589033.820410302 
 10/19  09:00:00,,,25825821.91436111,17136082.652441334,25825821.914361104,5592496.466523747 
 10/19  10:00:00,,,27112416.843575753,18545190.137612935,27112416.843575753,5460862.636674687 
 10/19  11:00:00,,,31541913.656142138,22610415.39791167,31541913.656142134,5515293.310112424 
 10/19  12:00:00,,,27978650.669684954,18670519.167236324,27978650.669684947,5678993.8776255185 
 10/19  13:00:00,,,27115798.576087236,18419861.107989546,27115798.576087236,5577259.686229412 
 10/19  14:00:00,,,26686999.49918282,18169203.048742775,26686999.49918281,5386302.520205751 
 10/19  15:00:00,,,26602163.0965013,18169203.048742775,26602163.09650129,5318012.619147421 
 10/19  16:00:00,,,26900654.09116948,18545190.137612935,26900654.091169473,5359842.236255774 
 10/19  17:00:00,,,27052699.738641895,18575986.026119553,27052699.738641888,5477491.806011397 
 10/19  18:00:00,,,31379204.193823606,19414572.818872463,31379204.1938236,5676601.239834446 
 10/19  19:00:00,,,33373200.348286852,19348866.77705875,33373200.34828685,5718721.201142543 
 10/19  20:00:00,,,33102971.07982277,19098208.717811976,33102971.079822764,5730327.963816671 
 10/19  21:00:00,,,32512519.899930898,18847550.658565197,32512519.899930894,5595344.661399731 
 10/19  22:00:00,,,29396457.20724983,16096330.312503923,29396457.207249828,5538554.262299857 
 10/19  23:00:00,,,31982145.963570207,18221964.766466774,31982145.963570204,5525068.641767782 
 10/19  24:00:00,,,25469774.473748274,13970953.248811325,25469774.473748274,5447624.521795307 
 10/20  01:00:00,,,20297280.68090761,13529831.509956475,20297280.68090761,1617534.3451322303 
 10/20  02:00:00,,,20650366.16458348,13591712.666568777,20650366.164583478,1858010.4452030475 
 10/20  03:00:00,,,20645689.808083124,13466865.855553377,20645689.808083124,1936934.918214724 
 10/20  04:00:00,,,23459684.98222209,13841406.288599579,23459684.982222088,2344224.5059282877 
 10/20  05:00:00,,,27089229.166572496,15160914.049322207,27089229.16657249,5398234.244691272 
 10/20  06:00:00,,,30401087.930974778,16191831.661134781,30401087.930974774,5500808.710232103 
 10/20  07:00:00,,,27473098.063923858,16243053.42165984,27473098.063923854,5715388.397481667 
 10/20  08:00:00,,,25408387.09309086,16760095.56357117,25408387.093090855,5581829.292771423 
 10/20  09:00:00,,,25654211.73405018,17136082.652441334,25654211.734050177,5423950.124559458 
 10/20  10:00:00,,,26824684.882277437,18545190.137612935,26824684.882277437,5172068.901492563 
 10/20  11:00:00,,,31264309.592812188,22610415.39791167,31264309.592812188,5165794.314647781 
 10/20  12:00:00,,,27630432.68744798,18670519.167236324,27630432.687447976,5200381.899513045 
 10/20  13:00:00,,,26783423.393601432,18419861.107989546,26783423.393601425,5102317.238298299 
 10/20  14:00:00,,,26458291.428196117,18169203.048742775,26458291.428196114,4973644.237584104 
 10/20  15:00:00,,,26347865.439210605,18169203.048742775,26347865.4392106,4901358.135341303 
 10/20  16:00:00,,,26622412.35182419,18545190.137612935,26622412.35182418,4922970.903077986 
 10/20  17:00:00,,,26915210.058930676,18767515.448458984,26915210.058930673,4979655.78430694 
 10/20  18:00:00,,,31023234.283532433,19505894.88877858,31023234.283532433,5068772.563362184 
 10/20  19:00:00,,,32505438.240305297,19348866.77705875,32505438.240305297,5084909.717869037 
 10/20  20:00:00,,,32275144.829916127,19098208.717811976,32275144.82991612,5110100.748192717 
 10/20  21:00:00,,,31832265.179137543,18847550.658565197,31832265.179137535,5059137.9208160285 
 10/20  22:00:00,,,28981134.512097232,16096330.312503923,28981134.512097232,5027702.9373807665 
 10/20  23:00:00,,,31531510.324471336,18221964.766466774,31531510.324471336,5018032.502597389 
 10/20  24:00:00,,,25271866.699073244,14189524.177175505,25271866.699073244,4977374.880822302 
 10/21  01:00:00,,,20464439.18207665,13529831.509956475,20464439.182076648,1767830.712544943 
 10/21  02:00:00,,,20706279.569110423,13591712.666568777,20706279.56911042,1894821.94127196 
 10/21  03:00:00,,,21329753.98582177,13466865.855553377,21329753.985821765,2601550.956729455 
 10/21  04:00:00,,,21621305.268738586,13841406.288599579,21621305.268738583,2146399.8868765766 
 10/21  05:00:00,,,25358998.423217468,14715333.96570738,25358998.423217468,5298180.304349525 
 10/21  06:00:00,,,28869562.93701866,15630074.55783117,28869562.93701866,5145623.217388712 
 10/21  07:00:00,,,26705594.77628828,15891425.91663697,26705594.77628828,5309295.530230328 
 10/21  08:00:00,,,25084346.004871126,16760095.56357117,25084346.004871123,5258459.763651722 
 10/21  09:00:00,,,25363454.533239897,17136082.652441334,25363454.533239897,5139420.7109303055 
 10/21  10:00:00,,,26375878.33963582,18284376.32888327,26375878.339635815,4995138.705475249 
 10/21  11:00:00,,,30894410.30708646,22349601.589182004,30894410.307086457,5038414.191956939 
 10/21  12:00:00,,,27248064.20550987,18409705.35850666,27248064.205509864,5057233.349450067 
 10/21  13:00:00,,,26462297.96255579,18159047.299259882,26462297.96255578,5057836.91690088 
 10/21  14:00:00,,,26201313.14329262,17908389.24001311,26201313.143292617,5026339.7029895345 
 10/21  15:00:00,,,26118231.405735884,17908389.24001311,26118231.405735884,5009602.102299579 
 10/21  16:00:00,,,26363204.80710319,18284376.32888327,26363204.807103187,5033636.9575292785 
 10/21  17:00:00,,,26674997.90778456,18577983.365139265,26674997.90778456,5059721.493538965 
 10/21  18:00:00,,,30985438.59584839,19433131.186185878,30985438.59584839,5239753.779131427 
 10/21  19:00:00,,,33014572.97406102,19348866.77705875,33014572.974061012,5343536.245046791 
 10/21  20:00:00,,,32680592.417177178,19098208.717811976,32680592.417177178,5289628.817448922 
 10/21  21:00:00,,,32192536.26094822,18847550.658565197,32192536.260948215,5262464.76081799 
 10/21  22:00:00,,,29155745.067664105,16096330.312503923,29155745.067664105,5284298.887789499 
 10/21  23:00:00,,,31739428.334219955,18221964.766466774,31739428.334219955,5271978.957483425 
 10/21  24:00:00,,,25442199.01815307,14189524.177175505,25442199.018153064,5183352.492266855 
 10/22  01:00:00,,,20583421.899807006,13529831.509956475,20583421.899807006,1887388.3889594406 
 10/22  02:00:00,,,21328096.66980476,13591712.666568777,21328096.66980476,2525630.8998036236 
 10/22  03:00:00,,,20623309.720391586,13466865.855553377,20623309.720391583,1892720.6183063297 
 10/22  04:00:00,,,21633112.387530535,13841406.288599579,21633112.387530535,2156429.852556579 
 10/22  05:00:00,,,25318310.0250689,14715333.96570738,25318310.0250689,5309496.974123034 
 10/22  06:00:00,,,29154425.964997552,15630074.55783117,29154425.964997552,5426659.25887154 
 10/22  07:00:00,,,27964602.67363876,15944315.246284567,27964602.67363876,5686706.356361244 
 10/22  08:00:00,,,25171758.89018013,16499286.77344926,25171758.890180122,5611061.351228106 
 10/22  09:00:00,,,25274222.363159694,16875273.86231943,25274222.363159694,5313418.728616812 
 10/22  10:00:00,,,26299715.362906635,18023562.520153604,26299715.36290663,5186574.715221934 
 10/22  11:00:00,,,30660413.769686773,22088787.78045234,30660413.769686766,5105120.342387869 
 10/22  12:00:00,,,27007469.905172624,18148891.54977699,27007469.90517262,5137408.282312831 
 10/22  13:00:00,,,26219818.037147652,17898233.49053022,26219818.03714765,5109697.1129244715 
 10/22  14:00:00,,,25902739.8933599,17647575.43128344,25902739.893359892,5004352.838183075 
 10/22  15:00:00,,,25786700.16918878,17647575.43128344,25786700.16918878,4943411.318160992 
 10/22  16:00:00,,,25778056.017843343,17762727.800558273,25778056.017843343,4970594.915482676 
 10/22  17:00:00,,,25853835.92877036,17762727.800558273,25853835.928770352,5046175.48684755 
 10/22  18:00:00,,,30545351.74234578,18268031.665185682,30545351.742345773,5160556.600926911 
 10/22  19:00:00,,,31727887.733741667,18131401.556605,31727887.73374166,5304479.448731096 
 10/22  20:00:00,,,31557120.229633816,17880743.49735822,31557120.229633808,5411632.341868416 
 10/22  21:00:00,,,31027266.775371425,17630085.438111447,31027266.77537142,5341279.9427469 
 10/22  22:00:00,,,29190121.612443797,16096330.312503923,29190121.612443794,5323336.154157822 
 10/22  23:00:00,,,31857770.815398302,18221964.766466774,31857770.815398302,5395589.829419403 
 10/22  24:00:00,,,25349911.817866527,13970953.248811325,25349911.817866523,5323346.003858228 
 10/23  01:00:00,,,20518201.296846576,13529831.509956475,20518201.296846576,1829677.761624825 
 10/23  02:00:00,,,20686427.795034427,13591712.666568777,20686427.795034427,1889012.3015294392 
 10/23  03:00:00,,,21559235.223571032,13466865.855553377,21559235.223571032,2843799.3922466356 
 10/23  04:00:00,,,21628734.94162907,13841406.288599579,21628734.941629067,2155578.9973048223 
 10/23  05:00:00,,,25712109.246126287,15160914.049322207,25712109.246126283,5268888.561610638 
 10/23  06:00:00,,,29634525.584759742,16191831.661134781,29634525.584759735,5337688.1108444035 
 10/23  07:00:00,,,28117726.158742104,16267211.926412573,28117726.1587421,5509910.020125328 
 10/23  08:00:00,,,25173961.153254338,16760095.56357117,25173961.153254334,5343095.021776289 
 10/23  09:00:00,,,25354731.71392536,17136082.652441334,25354731.71392536,5120945.8377504945 
 10/23  10:00:00,,,26609884.1423134,18545190.137612935,26609884.14231339,4898778.236818257 
 10/23  11:00:00,,,31617850.147220507,22610415.39791167,31617850.147220507,5367081.450444532 
 10/23  12:00:00,,,28283150.22668371,18670519.167236324,28283150.226683706,5612489.181153004 
 10/23  13:00:00,,,29879120.116049107,18419861.107989546,29879120.1160491,8030919.298827017 
 10/23  14:00:00,,,30587212.23360527,18169203.048742775,30587212.233605266,8986270.914132817 
 10/23  15:00:00,,,29598777.46365704,18169203.048742775,29598777.463657036,8012052.913381524 
 10/23  16:00:00,,,30156678.784910932,18545190.137612935,30156678.784910932,8303866.717176494 
 10/23  17:00:00,,,29799827.818576094,18545190.137612935,29799827.81857609,7942482.707019747 
 10/23  18:00:00,,,33498612.01244996,19452249.40688694,33498612.012449965,6619493.138092238 
 10/23  19:00:00,,,33387961.944234442,19348866.77705875,33387961.944234442,5386024.165320373 
 10/23  20:00:00,,,32810385.919783965,19098208.717811976,32810385.919783957,5085985.631300266 
 10/23  21:00:00,,,32099680.509926997,18847550.658565197,32099680.50992699,4868389.282510566 
 10/23  22:00:00,,,28970508.309633326,16096330.312503923,28970508.309633326,4857757.008098557 
 10/23  23:00:00,,,31523098.7428528,18221964.766466774,31523098.742852796,4866606.574101481 
 10/23  24:00:00,,,25046171.177910566,13970953.248811325,25046171.177910563,4833931.825603649 
