Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/18  04:00:00,,,5325035.6500713,32263257.8509362 
 08/18  05:00:00,,,5325035.6500713,32263257.8509362 
 08/18  06:00:00,,,5325035.6500713,32263257.8509362 
 08/18  07:00:00,,,5325035.6500713,32263257.8509362 
 08/18  08:00:00,,,33507423.646940835,66940748.84031479 
 08/18  09:00:00,,,39947296.14534558,66940748.84031479 
 08/18  10:00:00,,,39997624.6728,67897088.84031479 
 08/18  11:00:00,,,39997624.6728,67897088.84031479 
 08/18  12:00:00,,,39997624.6728,67897088.84031479 
 08/18  13:00:00,,,39997624.6728,66940748.84031479 
 08/18  14:00:00,,,39997624.6728,66940748.84031479 
 08/18  15:00:00,,,39997624.6728,66462578.84031479 
 08/18  16:00:00,,,40073380.48440558,66462578.84031479 
 08/18  17:00:00,,,41040836.57757853,37035859.420157395 
 08/18  18:00:00,,,43218647.3742104,37035859.420157395 
 08/18  19:00:00,,,51966582.24660141,37035859.420157395 
 08/18  20:00:00,,,23283498.728250977,37035859.420157395 
 08/18  21:00:00,,,8318112.829767914,32263257.8509362 
 08/18  22:00:00,,,5325035.6500713,32263257.8509362 
 08/18  23:00:00,,,5325035.6500713,32263257.8509362 
 08/18  24:00:00,,,5325035.6500713,32263257.8509362 
 08/19  01:00:00,,,5325035.6500713,32263257.8509362 
 08/19  02:00:00,,,5325035.6500713,32263257.8509362 
 08/19  03:00:00,,,5325035.6500713,32263257.8509362 
 08/19  04:00:00,,,5325035.6500713,32263257.8509362 
 08/19  05:00:00,,,5325035.6500713,32263257.8509362 
 08/19  06:00:00,,,5325035.6500713,32263257.8509362 
 08/19  07:00:00,,,5325035.6500713,32263257.8509362 
 08/19  08:00:00,,,5325035.6500713,32263257.8509362 
 08/19  09:00:00,,,5325035.6500713,32263257.8509362 
 08/19  10:00:00,,,5325035.6500713,32263257.8509362 
 08/19  11:00:00,,,5325035.6500713,32263257.8509362 
 08/19  12:00:00,,,5325035.6500713,32263257.8509362 
 08/19  13:00:00,,,5325035.6500713,32263257.8509362 
 08/19  14:00:00,,,5325035.6500713,32263257.8509362 
 08/19  15:00:00,,,5325035.6500713,32263257.8509362 
 08/19  16:00:00,,,5325035.6500713,32263257.8509362 
 08/19  17:00:00,,,5325035.6500713,32263257.8509362 
 08/19  18:00:00,,,5325035.6500713,32263257.8509362 
 08/19  19:00:00,,,5325035.6500713,32263257.8509362 
 08/19  20:00:00,,,5325035.6500713,32263257.8509362 
 08/19  21:00:00,,,5325035.6500713,32263257.8509362 
 08/19  22:00:00,,,5325035.6500713,32263257.8509362 
 08/19  23:00:00,,,5325035.6500713,32263257.8509362 
 08/19  24:00:00,,,5325035.6500713,32263257.8509362 
 08/20  01:00:00,,,5325035.6500713,32263257.8509362 
 08/20  02:00:00,,,5325035.6500713,32263257.8509362 
 08/20  03:00:00,,,5325035.6500713,32263257.8509362 
 08/20  04:00:00,,,5325035.6500713,32263257.8509362 
 08/20  05:00:00,,,5325035.6500713,32263257.8509362 
 08/20  06:00:00,,,5325035.6500713,32263257.8509362 
 08/20  07:00:00,,,5325035.6500713,32263257.8509362 
 08/20  08:00:00,,,5325035.6500713,32263257.8509362 
 08/20  09:00:00,,,5325035.6500713,32263257.8509362 
 08/20  10:00:00,,,5325035.6500713,32263257.8509362 
 08/20  11:00:00,,,5325035.6500713,32263257.8509362 
 08/20  12:00:00,,,5325035.6500713,32263257.8509362 
 08/20  13:00:00,,,5325035.6500713,32263257.8509362 
 08/20  14:00:00,,,5325035.6500713,32263257.8509362 
 08/20  15:00:00,,,5325035.6500713,32263257.8509362 
 08/20  16:00:00,,,5325035.6500713,32263257.8509362 
 08/20  17:00:00,,,5325035.6500713,32263257.8509362 
 08/20  18:00:00,,,5325035.6500713,32263257.8509362 
 08/20  19:00:00,,,5325035.6500713,32263257.8509362 
 08/20  20:00:00,,,5325035.6500713,32263257.8509362 
 08/20  21:00:00,,,5325035.6500713,32263257.8509362 
 08/20  22:00:00,,,5325035.6500713,32263257.8509362 
 08/20  23:00:00,,,5325035.6500713,32263257.8509362 
 08/20  24:00:00,,,5325035.6500713,32263257.8509362 
 08/21  01:00:00,,,5325035.6500713,32263257.8509362 
 08/21  02:00:00,,,5325035.6500713,32263257.8509362 
 08/21  03:00:00,,,5325035.6500713,32263257.8509362 
 08/21  04:00:00,,,5325035.6500713,32263257.8509362 
 08/21  05:00:00,,,5325035.6500713,32263257.8509362 
 08/21  06:00:00,,,5325035.6500713,32263257.8509362 
 08/21  07:00:00,,,5325035.6500713,32263257.8509362 
 08/21  08:00:00,,,33331409.009522457,66940748.84031479 
 08/21  09:00:00,,,40312695.48206547,66940748.84031479 
 08/21  10:00:00,,,40556192.80446014,67897088.84031479 
 08/21  11:00:00,,,40353510.58703244,67897088.84031479 
 08/21  12:00:00,,,40104032.25990941,67897088.84031479 
 08/21  13:00:00,,,40581504.11865853,66940748.84031479 
 08/21  14:00:00,,,39997624.6728,66940748.84031479 
 08/21  15:00:00,,,39997624.6728,66462578.84031479 
 08/21  16:00:00,,,41047929.864289194,66462578.84031479 
 08/21  17:00:00,,,42920541.47694796,37035859.420157395 
 08/21  18:00:00,,,51214163.255392596,37035859.420157395 
 08/21  19:00:00,,,61535248.55669711,37035859.420157395 
 08/21  20:00:00,,,23283498.728250977,37035859.420157395 
 08/21  21:00:00,,,8318112.829767914,32263257.8509362 
 08/21  22:00:00,,,5325035.6500713,32263257.8509362 
 08/21  23:00:00,,,5325035.6500713,32263257.8509362 
 08/21  24:00:00,,,5325035.6500713,32263257.8509362 
 08/22  01:00:00,,,5325035.6500713,32263257.8509362 
 08/22  02:00:00,,,5325035.6500713,32263257.8509362 
 08/22  03:00:00,,,5325035.6500713,32263257.8509362 
 08/22  04:00:00,,,5325035.6500713,32263257.8509362 
 08/22  05:00:00,,,5325035.6500713,32263257.8509362 
 08/22  06:00:00,,,5325035.6500713,32263257.8509362 
 08/22  07:00:00,,,5325035.6500713,32263257.8509362 
 08/22  08:00:00,,,34803909.106427915,66940748.84031479 
 08/22  09:00:00,,,40098005.8363762,66940748.84031479 
 08/22  10:00:00,,,39997624.6728,67897088.84031479 
 08/22  11:00:00,,,39997624.6728,67897088.84031479 
 08/22  12:00:00,,,39997624.6728,67897088.84031479 
 08/22  13:00:00,,,39997624.6728,66940748.84031479 
 08/22  14:00:00,,,39997624.6728,66940748.84031479 
 08/22  15:00:00,,,39997624.6728,66462578.84031479 
 08/22  16:00:00,,,40074230.29929089,66462578.84031479 
 08/22  17:00:00,,,41053652.344816655,37035859.420157395 
 08/22  18:00:00,,,43526790.030395836,37035859.420157395 
 08/22  19:00:00,,,58137883.67248346,37035859.420157395 
 08/22  20:00:00,,,23283498.728250977,37035859.420157395 
 08/22  21:00:00,,,8318112.829767914,32263257.8509362 
 08/22  22:00:00,,,5325035.6500713,32263257.8509362 
 08/22  23:00:00,,,5325035.6500713,32263257.8509362 
 08/22  24:00:00,,,5325035.6500713,32263257.8509362 
 08/23  01:00:00,,,5325035.6500713,32263257.8509362 
 08/23  02:00:00,,,5325035.6500713,32263257.8509362 
 08/23  03:00:00,,,5325035.6500713,32263257.8509362 
 08/23  04:00:00,,,5325035.6500713,32263257.8509362 
 08/23  05:00:00,,,5325035.6500713,32263257.8509362 
 08/23  06:00:00,,,5325035.6500713,32263257.8509362 
 08/23  07:00:00,,,5325035.6500713,32263257.8509362 
 08/23  08:00:00,,,33471697.106314555,66940748.84031479 
 08/23  09:00:00,,,40030933.69268122,66940748.84031479 
 08/23  10:00:00,,,39997624.6728,67897088.84031479 
 08/23  11:00:00,,,39997624.6728,67897088.84031479 
 08/23  12:00:00,,,40306659.62490192,67897088.84031479 
 08/23  13:00:00,,,40936005.89252909,66940748.84031479 
 08/23  14:00:00,,,40091460.80357911,66940748.84031479 
 08/23  15:00:00,,,39997624.6728,66462578.84031479 
 08/23  16:00:00,,,40276062.35085006,66462578.84031479 
 08/23  17:00:00,,,41513938.44204172,37035859.420157395 
 08/23  18:00:00,,,45380507.721926495,37035859.420157395 
 08/23  19:00:00,,,54883051.2423081,37035859.420157395 
 08/23  20:00:00,,,23283498.728250977,37035859.420157395 
 08/23  21:00:00,,,8318112.829767914,32263257.8509362 
 08/23  22:00:00,,,5325035.6500713,32263257.8509362 
 08/23  23:00:00,,,5325035.6500713,32263257.8509362 
 08/23  24:00:00,,,5325035.6500713,32263257.8509362 
 08/24  01:00:00,,,5325035.6500713,32263257.8509362 
 08/24  02:00:00,,,5325035.6500713,32263257.8509362 
 08/24  03:00:00,,,5325035.6500713,32263257.8509362 
 08/24  04:00:00,,,5325035.6500713,32263257.8509362 
 08/24  05:00:00,,,5325035.6500713,32263257.8509362 
 08/24  06:00:00,,,5325035.6500713,32263257.8509362 
 08/24  07:00:00,,,5325035.6500713,32263257.8509362 
 08/24  08:00:00,,,33254825.569081765,66940748.84031479 
 08/24  09:00:00,,,39683937.25417516,66940748.84031479 
 08/24  10:00:00,,,39997624.6728,67897088.84031479 
 08/24  11:00:00,,,39997624.6728,67897088.84031479 
 08/24  12:00:00,,,40373250.65286297,67897088.84031479 
 08/24  13:00:00,,,40518365.01503067,66940748.84031479 
 08/24  14:00:00,,,39997624.6728,66940748.84031479 
 08/24  15:00:00,,,42189500.4148744,66462578.84031479 
 08/24  16:00:00,,,42277237.108397536,66462578.84031479 
 08/24  17:00:00,,,41956434.85066512,37035859.420157395 
 08/24  18:00:00,,,45790132.050704196,37035859.420157395 
 08/24  19:00:00,,,55497061.64058483,37035859.420157395 
 08/24  20:00:00,,,23283498.728250977,37035859.420157395 
 08/24  21:00:00,,,8318112.829767914,32263257.8509362 
 08/24  22:00:00,,,5325035.6500713,32263257.8509362 
 08/24  23:00:00,,,5325035.6500713,32263257.8509362 
 08/24  24:00:00,,,5325035.6500713,32263257.8509362 
 08/25  01:00:00,,,5325035.6500713,32263257.8509362 
 08/25  02:00:00,,,5325035.6500713,32263257.8509362 
 08/25  03:00:00,,,5325035.6500713,32263257.8509362 
 08/25  04:00:00,,,5325035.6500713,32263257.8509362 
 08/25  05:00:00,,,5325035.6500713,32263257.8509362 
 08/25  06:00:00,,,5325035.6500713,32263257.8509362 
 08/25  07:00:00,,,5325035.6500713,32263257.8509362 
 08/25  08:00:00,,,33873035.63834777,66940748.84031479 
 08/25  09:00:00,,,39851687.82236093,66940748.84031479 
 08/25  10:00:00,,,39997624.6728,67897088.84031479 
 08/25  11:00:00,,,39997624.6728,67897088.84031479 
 08/25  12:00:00,,,40087051.55049196,67897088.84031479 
 08/25  13:00:00,,,40811457.3286466,66940748.84031479 
 08/25  14:00:00,,,41592397.02994436,66940748.84031479 
 08/25  15:00:00,,,40850509.94378655,66462578.84031479 
 08/25  16:00:00,,,42056615.34280997,66462578.84031479 
 08/25  17:00:00,,,43276412.011942565,37035859.420157395 
 08/25  18:00:00,,,50494839.163716346,37035859.420157395 
 08/25  19:00:00,,,61130346.80371901,37035859.420157395 
 08/25  20:00:00,,,23283498.728250977,37035859.420157395 
 08/25  21:00:00,,,8318112.829767914,32263257.8509362 
 08/25  22:00:00,,,5325035.6500713,32263257.8509362 
 08/25  23:00:00,,,5325035.6500713,32263257.8509362 
 08/25  24:00:00,,,5325035.6500713,32263257.8509362 
 08/26  01:00:00,,,5325035.6500713,32263257.8509362 
 08/26  02:00:00,,,5325035.6500713,32263257.8509362 
 08/26  03:00:00,,,5325035.6500713,32263257.8509362 
 08/26  04:00:00,,,5325035.6500713,32263257.8509362 
 08/26  05:00:00,,,5325035.6500713,32263257.8509362 
 08/26  06:00:00,,,5325035.6500713,32263257.8509362 
 08/26  07:00:00,,,5325035.6500713,32263257.8509362 
 08/26  08:00:00,,,5325035.6500713,32263257.8509362 
 08/26  09:00:00,,,5325035.6500713,32263257.8509362 
 08/26  10:00:00,,,5325035.6500713,32263257.8509362 
 08/26  11:00:00,,,5325035.6500713,32263257.8509362 
 08/26  12:00:00,,,5325035.6500713,32263257.8509362 
 08/26  13:00:00,,,5325035.6500713,32263257.8509362 
 08/26  14:00:00,,,5325035.6500713,32263257.8509362 
 08/26  15:00:00,,,5325035.6500713,32263257.8509362 
 08/26  16:00:00,,,5325035.6500713,32263257.8509362 
 08/26  17:00:00,,,5325035.6500713,32263257.8509362 
 08/26  18:00:00,,,5325035.6500713,32263257.8509362 
 08/26  19:00:00,,,5325035.6500713,32263257.8509362 
 08/26  20:00:00,,,5325035.6500713,32263257.8509362 
 08/26  21:00:00,,,5325035.6500713,32263257.8509362 
 08/26  22:00:00,,,5325035.6500713,32263257.8509362 
 08/26  23:00:00,,,5325035.6500713,32263257.8509362 
 08/26  24:00:00,,,5325035.6500713,32263257.8509362 
 08/27  01:00:00,,,5325035.6500713,32263257.8509362 
 08/27  02:00:00,,,5325035.6500713,32263257.8509362 
 08/27  03:00:00,,,5325035.6500713,32263257.8509362 
 08/27  04:00:00,,,5325035.6500713,32263257.8509362 
 08/27  05:00:00,,,5325035.6500713,32263257.8509362 
 08/27  06:00:00,,,5325035.6500713,32263257.8509362 
 08/27  07:00:00,,,5325035.6500713,32263257.8509362 
 08/27  08:00:00,,,5325035.6500713,32263257.8509362 
 08/27  09:00:00,,,5325035.6500713,32263257.8509362 
 08/27  10:00:00,,,5325035.6500713,32263257.8509362 
 08/27  11:00:00,,,5325035.6500713,32263257.8509362 
 08/27  12:00:00,,,5325035.6500713,32263257.8509362 
 08/27  13:00:00,,,5325035.6500713,32263257.8509362 
 08/27  14:00:00,,,5325035.6500713,32263257.8509362 
 08/27  15:00:00,,,5325035.6500713,32263257.8509362 
 08/27  16:00:00,,,5325035.6500713,32263257.8509362 
 08/27  17:00:00,,,5325035.6500713,32263257.8509362 
 08/27  18:00:00,,,5325035.6500713,32263257.8509362 
 08/27  19:00:00,,,5325035.6500713,32263257.8509362 
 08/27  20:00:00,,,5325035.6500713,32263257.8509362 
 08/27  21:00:00,,,5325035.6500713,32263257.8509362 
 08/27  22:00:00,,,5325035.6500713,32263257.8509362 
 08/27  23:00:00,,,5325035.6500713,32263257.8509362 
 08/27  24:00:00,,,5325035.6500713,32263257.8509362 
 08/28  01:00:00,,,5325035.6500713,32263257.8509362 
 08/28  02:00:00,,,5325035.6500713,32263257.8509362 
 08/28  03:00:00,,,5325035.6500713,32263257.8509362 
 08/28  04:00:00,,,5325035.6500713,32263257.8509362 
 08/28  05:00:00,,,5325035.6500713,32263257.8509362 
 08/28  06:00:00,,,5325035.6500713,32263257.8509362 
 08/28  07:00:00,,,5325035.6500713,32263257.8509362 
 08/28  08:00:00,,,33648806.32208903,66940748.84031479 
 08/28  09:00:00,,,39683937.25417516,66940748.84031479 
 08/28  10:00:00,,,39997624.6728,67897088.84031479 
 08/28  11:00:00,,,39997624.6728,67897088.84031479 
 08/28  12:00:00,,,39997624.6728,67897088.84031479 
 08/28  13:00:00,,,39997624.6728,66940748.84031479 
 08/28  14:00:00,,,39997624.6728,66940748.84031479 
 08/28  15:00:00,,,39997624.6728,66462578.84031479 
 08/28  16:00:00,,,40278746.25836307,66462578.84031479 
 08/28  17:00:00,,,41556979.746621735,37035859.420157395 
 08/28  18:00:00,,,45574883.3047973,37035859.420157395 
 08/28  19:00:00,,,58537123.31580905,37035859.420157395 
 08/28  20:00:00,,,23283498.728250977,37035859.420157395 
 08/28  21:00:00,,,8318112.829767914,32263257.8509362 
 08/28  22:00:00,,,5325035.6500713,32263257.8509362 
 08/28  23:00:00,,,5325035.6500713,32263257.8509362 
 08/28  24:00:00,,,5325035.6500713,32263257.8509362 
 08/29  01:00:00,,,5325035.6500713,32263257.8509362 
 08/29  02:00:00,,,5325035.6500713,32263257.8509362 
 08/29  03:00:00,,,5325035.6500713,32263257.8509362 
 08/29  04:00:00,,,5325035.6500713,32263257.8509362 
 08/29  05:00:00,,,5325035.6500713,32263257.8509362 
 08/29  06:00:00,,,5325035.6500713,32263257.8509362 
 08/29  07:00:00,,,5325035.6500713,32263257.8509362 
 08/29  08:00:00,,,33635452.51015236,66940748.84031479 
 08/29  09:00:00,,,40516300.87490159,66940748.84031479 
 08/29  10:00:00,,,40990209.49899658,67897088.84031479 
 08/29  11:00:00,,,40983529.52358492,67897088.84031479 
 08/29  12:00:00,,,40840329.29801309,67897088.84031479 
 08/29  13:00:00,,,40370454.812059164,66940748.84031479 
 08/29  14:00:00,,,40727566.02652019,66940748.84031479 
 08/29  15:00:00,,,40662412.361587144,66462578.84031479 
 08/29  16:00:00,,,40935548.49774558,66462578.84031479 
 08/29  17:00:00,,,42627249.36878199,37035859.420157395 
 08/29  18:00:00,,,46045572.631904244,37035859.420157395 
 08/29  19:00:00,,,59807282.24771229,37035859.420157395 
 08/29  20:00:00,,,23283498.728250977,37035859.420157395 
 08/29  21:00:00,,,8318112.829767914,32263257.8509362 
 08/29  22:00:00,,,5325035.6500713,32263257.8509362 
 08/29  23:00:00,,,5325035.6500713,32263257.8509362 
 08/29  24:00:00,,,5325035.6500713,32263257.8509362 
 08/30  01:00:00,,,5325035.6500713,32263257.8509362 
 08/30  02:00:00,,,5325035.6500713,32263257.8509362 
 08/30  03:00:00,,,5325035.6500713,32263257.8509362 
 08/30  04:00:00,,,5325035.6500713,32263257.8509362 
 08/30  05:00:00,,,5325035.6500713,32263257.8509362 
 08/30  06:00:00,,,5325035.6500713,32263257.8509362 
 08/30  07:00:00,,,5325035.6500713,32263257.8509362 
 08/30  08:00:00,,,33523769.561508734,66940748.84031479 
 08/30  09:00:00,,,40335512.771297246,66940748.84031479 
 08/30  10:00:00,,,40861544.12205402,67897088.84031479 
 08/30  11:00:00,,,40826953.12423573,67897088.84031479 
 08/30  12:00:00,,,40765397.31810817,67897088.84031479 
 08/30  13:00:00,,,40765553.08604523,66940748.84031479 
 08/30  14:00:00,,,40920935.703602985,66940748.84031479 
 08/30  15:00:00,,,41325541.694090284,66462578.84031479 
 08/30  16:00:00,,,41711617.397274405,66462578.84031479 
 08/30  17:00:00,,,43194450.79883607,37035859.420157395 
 08/30  18:00:00,,,45797579.5713394,37035859.420157395 
 08/30  19:00:00,,,59640041.67043275,37035859.420157395 
 08/30  20:00:00,,,23283498.728250977,37035859.420157395 
 08/30  21:00:00,,,8318112.829767914,32263257.8509362 
 08/30  22:00:00,,,5325035.6500713,32263257.8509362 
 08/30  23:00:00,,,5325035.6500713,32263257.8509362 
 08/30  24:00:00,,,5325035.6500713,32263257.8509362 
 08/31  01:00:00,,,5325035.6500713,32263257.8509362 
 08/31  02:00:00,,,5325035.6500713,32263257.8509362 
 08/31  03:00:00,,,5325035.6500713,32263257.8509362 
 08/31  04:00:00,,,5325035.6500713,32263257.8509362 
 08/31  05:00:00,,,5325035.6500713,32263257.8509362 
 08/31  06:00:00,,,5325035.6500713,32263257.8509362 
 08/31  07:00:00,,,5325035.6500713,32263257.8509362 
 08/31  08:00:00,,,33379053.889521103,66940748.84031479 
 08/31  09:00:00,,,39683937.25417516,66940748.84031479 
 08/31  10:00:00,,,39997624.6728,67897088.84031479 
 08/31  11:00:00,,,39997624.6728,67897088.84031479 
 08/31  12:00:00,,,39997624.6728,67897088.84031479 
 08/31  13:00:00,,,39997624.6728,66940748.84031479 
 08/31  14:00:00,,,39997624.6728,66940748.84031479 
 08/31  15:00:00,,,40223737.54888462,66462578.84031479 
 08/31  16:00:00,,,41057912.98689859,66462578.84031479 
 08/31  17:00:00,,,42725938.96757592,37035859.420157395 
 08/31  18:00:00,,,45038693.08025427,37035859.420157395 
 08/31  19:00:00,,,60037601.932406135,37035859.420157395 
 08/31  20:00:00,,,23283498.728250977,37035859.420157395 
 08/31  21:00:00,,,8318112.829767914,32263257.8509362 
 08/31  22:00:00,,,5325035.6500713,32263257.8509362 
 08/31  23:00:00,,,5325035.6500713,32263257.8509362 
 08/31  24:00:00,119013224234.78088,38881125185.13386,5325035.6500713,32263257.8509362 
 09/01  01:00:00,,,5325035.6500713,32263257.8509362 
 09/01  02:00:00,,,5325035.6500713,32263257.8509362 
 09/01  03:00:00,,,5325035.6500713,32263257.8509362 
 09/01  04:00:00,,,5325035.6500713,32263257.8509362 
 09/01  05:00:00,,,5325035.6500713,32263257.8509362 
 09/01  06:00:00,,,5325035.6500713,32263257.8509362 
 09/01  07:00:00,,,5325035.6500713,32263257.8509362 
 09/01  08:00:00,,,33900615.97188747,66940748.84031479 
 09/01  09:00:00,,,40171705.83300409,66940748.84031479 
 09/01  10:00:00,,,40120688.08250715,67897088.84031479 
 09/01  11:00:00,,,40134384.195006184,67897088.84031479 
 09/01  12:00:00,,,40671424.63686041,67897088.84031479 
 09/01  13:00:00,,,40084726.76476252,66940748.84031479 
 09/01  14:00:00,,,39997624.6728,66940748.84031479 
 09/01  15:00:00,,,39997624.6728,66462578.84031479 
 09/01  16:00:00,,,40166582.20669466,66462578.84031479 
 09/01  17:00:00,,,42593128.394520305,37035859.420157395 
 09/01  18:00:00,,,45630986.96839016,37035859.420157395 
 09/01  19:00:00,,,60098023.637939654,37035859.420157395 
 09/01  20:00:00,,,23283498.728250977,37035859.420157395 
 09/01  21:00:00,,,8318112.829767914,32263257.8509362 
 09/01  22:00:00,,,5325035.6500713,32263257.8509362 
 09/01  23:00:00,,,5325035.6500713,32263257.8509362 
 09/01  24:00:00,,,5325035.6500713,42124904.99131068 
 09/02  01:00:00,,,5325035.6500713,42124904.99131068 
 09/02  02:00:00,,,5325035.6500713,42124904.99131068 
 09/02  03:00:00,,,5325035.6500713,42124904.99131068 
 09/02  04:00:00,,,5325035.6500713,42124904.99131068 
 09/02  05:00:00,,,5325035.6500713,42124904.99131068 
 09/02  06:00:00,,,5325035.6500713,42124904.99131068 
 09/02  07:00:00,,,5325035.6500713,42124904.99131068 
 09/02  08:00:00,,,5325035.6500713,42124904.99131068 
 09/02  09:00:00,,,5325035.6500713,42124904.99131068 
 09/02  10:00:00,,,5325035.6500713,42124904.99131068 
