Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 04/14  11:00:00,,,125420633.9634487,6413801.289398307,125420633.96344869,115503656.89337772 
 04/14  12:00:00,,,118743796.38934639,2699496.8805133672,118743796.38934639,112304347.5129008 
 04/14  13:00:00,,,124676982.72245577,2674430.643056999,124676982.72245577,118706660.54275529 
 04/14  14:00:00,,,119442339.23112492,2649364.405600631,119442339.23112492,113426867.867863 
 04/14  15:00:00,,,117191877.9669957,2649364.405600631,117191877.96699567,111224219.11913607 
 04/14  16:00:00,,,117070980.23986179,2686963.761785182,117070980.23986177,111224219.11913607 
 04/14  17:00:00,,,117444394.50314294,2686963.761785182,117444394.50314294,111630187.98028183 
 04/14  18:00:00,,,118524799.20475638,2661897.524328814,118524799.20475635,112745838.19065684 
 04/14  19:00:00,,,121630551.12445754,2818695.8830703264,121630551.12445755,114050674.97429006 
 04/14  20:00:00,,,125330367.25332145,2872763.601003952,125330367.25332144,114403687.50280456 
 04/14  21:00:00,,,124820612.7648249,2847697.363547584,124820612.7648249,114049467.75228992 
 04/14  22:00:00,,,123909114.69386972,2301719.402303771,123909114.69386971,113715520.03252429 
 04/14  23:00:00,,,128053857.13751164,5699168.915018161,128053857.13751164,113996752.69946937 
 04/14  24:00:00,,,120822068.98344895,1964248.1224170495,120822068.98344895,112639520.79632857 
 04/15  01:00:00,,,8368410.558751369,1881815.8926340616,8368410.558751368,1294709.4614104682 
 04/15  02:00:00,,,8906489.428696733,1894300.7886712612,8906489.428696733,1801214.3917699438 
 04/15  03:00:00,,,8518517.663809637,1881815.8926340616,8518517.663809637,1421745.6584943726 
 04/15  04:00:00,,,9335519.785119222,1919270.5807456612,9335519.785119222,1804621.4246031928 
 04/15  05:00:00,,,120879285.13712361,2006664.8530060607,120879285.1371236,113304329.19626015 
 04/15  06:00:00,,,133400482.2612783,2119250.299072269,133400482.26127832,125366489.80895609 
 04/15  07:00:00,,,128536540.96173336,2075189.385598357,128536540.96173336,123197034.76410936 
 04/15  08:00:00,,,124892384.74184693,2348810.2869487777,124892384.74184693,119342328.32425174 
 04/15  09:00:00,,,121396374.17284214,2386409.64313333,121396374.17284214,115826469.72106257 
 04/15  10:00:00,,,118647904.49883518,2607668.980839249,118647904.49883516,112854857.20616436 
 04/15  11:00:00,,,121190567.5858361,6334506.508452373,121190567.58583608,111362855.30202556 
 04/15  12:00:00,,,117571948.47599164,2620202.0995674334,117571948.47599164,111224544.52277148 
 04/15  13:00:00,,,117060471.63296476,2595135.862111065,117060471.63296475,111224219.11913607 
 04/15  14:00:00,,,118984956.79562102,2570069.624654698,118984956.79562104,113160990.22873051 
 04/15  15:00:00,,,122267663.12873247,2570069.624654698,122267663.12873246,116493835.81819212 
 04/15  16:00:00,,,125601841.75487506,2607668.980839249,125601841.75487506,119941796.58543703 
 04/15  17:00:00,,,128396670.87364118,2686963.761785182,128396670.87364116,122662733.95921111 
 04/15  18:00:00,,,130486548.80799209,2661897.524328814,130486548.8079921,124780128.1638112 
 04/15  19:00:00,,,133959948.05149786,2822674.3066033926,133959948.05149786,126889678.84025985 
 04/15  20:00:00,,,138922780.24953812,2872763.601003952,138922780.24953812,127711807.47575997 
 04/15  21:00:00,,,138681145.26487482,2847697.363547584,138681145.26487482,127703190.19481838 
 04/15  22:00:00,,,137845857.87784854,2301719.402303771,137845857.87784854,127720509.72782117 
 04/15  23:00:00,,,142371836.18207055,5699168.915018161,142371836.18207055,128376870.79419671 
 04/15  24:00:00,,,126850091.03789264,1964248.1224170495,126850091.03789265,118737201.4175135 
 04/16  01:00:00,,,7020342.195053507,1881815.8926340616,7020342.195053507,20765.571848752003 
 04/16  02:00:00,,,7439536.571671902,1894300.7886712612,7439536.571671902,356146.39049741236 
 04/16  03:00:00,,,8201222.427979845,1881815.8926340616,8201222.427979845,1148798.2226086028 
 04/16  04:00:00,,,8834494.627394497,1919270.5807456612,8834494.627394497,1339483.3802281078 
 04/16  05:00:00,,,119220879.62343337,2006664.8530060607,119220879.62343337,111658478.59369858 
 04/16  06:00:00,,,145434211.35887927,2100334.86275145,145434211.35887927,137488843.4058938 
 04/16  07:00:00,,,140742434.05248296,2073327.5916479786,140742434.05248296,135506028.1869311 
 04/16  08:00:00,,,137479605.6867776,2269516.5097243967,137479605.68677756,132106075.1139664 
 04/16  09:00:00,,,133794885.80663477,2307115.8659089487,133794885.80663475,128371535.78937992 
 04/16  10:00:00,,,130542602.04171957,2528374.199893316,130542602.04171957,124895773.39183469 
 04/16  11:00:00,,,132248882.60157914,6255211.727506438,132248882.60157913,122560148.51781994 
 04/16  12:00:00,,,127392009.80947267,2540907.3186215,127392009.80947267,121218110.36142993 
 04/16  13:00:00,,,125469176.25570163,2515841.0811651326,125469176.2557016,119822226.27632897 
 04/16  14:00:00,,,123683547.65850946,2490774.8437087643,123683547.65850945,118048615.40170828 
 04/16  15:00:00,,,121771633.50054076,2490774.8437087643,121771633.50054076,116154818.04414596 
 04/16  16:00:00,,,119696173.12411873,2449075.23677425,119696173.12411873,114252811.43568751 
 04/16  17:00:00,,,119612605.34495568,2449075.23677425,119612605.34495568,114170937.69316518 
 04/16  18:00:00,,,120933162.1048799,2424008.9993178817,120933162.1048799,115514669.9389391 
 04/16  19:00:00,,,123534915.50504172,2494694.092730753,123534915.50504172,116839314.5168001 
 04/16  20:00:00,,,129350884.74793658,2547874.4993132004,129350884.74793658,118507928.60678631 
 04/16  21:00:00,,,131198364.90631336,2522808.261856833,131198364.90631336,120586874.17161092 
 04/16  22:00:00,,,132780083.51755187,2301719.402303771,132780083.51755188,122672887.0060015 
 04/16  23:00:00,,,137315431.76643232,5699168.915018161,137315431.76643232,123336570.21920899 
 04/16  24:00:00,,,124135181.51428324,1894445.4567442131,124135181.51428322,116098112.99931292 
 04/17  01:00:00,,,7009538.64127001,1881815.8926340616,7009538.64127001,0.0 
 04/17  02:00:00,,,8577308.243134843,1894300.7886712612,8577308.24313484,1522181.702357506 
 04/17  03:00:00,,,8363373.277592665,1881815.8926340616,8363373.277592665,1325917.3364192508 
 04/17  04:00:00,,,9267790.997917451,1919270.5807456612,9267790.997917451,1776701.6309308913 
 04/17  05:00:00,,,121463520.88051109,2014433.8389707052,121463520.88051108,113932117.49768856 
 04/17  06:00:00,,,133507935.94004196,2224394.9203428724,133507935.94004196,125393680.45433919 
 04/17  07:00:00,,,132295644.8861238,2158976.306895604,132295644.8861238,126887698.32243675 
 04/17  08:00:00,,,132377688.59851508,2348810.2869487777,132377688.59851508,126807002.92299761 
 04/17  09:00:00,,,131183284.82510535,2386409.64313333,131183284.82510534,125607731.9436264 
 04/17  10:00:00,,,130764780.5008581,2686963.761785182,130764780.50085807,124895942.64197983 
 04/17  11:00:00,,,133721025.77463242,6413801.289398307,133721025.77463242,123830690.47397548 
 04/17  12:00:00,,,128816142.51922001,2699496.8805133672,128816142.51922001,122409252.93038328 
 04/17  13:00:00,,,126851801.63163096,2674430.643056999,126851801.63163093,120979540.02459806 
 04/17  14:00:00,,,125318307.02756837,2649364.405600631,125318307.02756837,119452003.79531386 
 04/17  15:00:00,,,123631755.0667177,2649364.405600631,123631755.06671771,117776689.73693807 
 04/17  16:00:00,,,121896929.26461288,2686963.761785182,121896929.26461285,116120935.134668 
 04/17  17:00:00,,,121966944.36465688,2686963.761785182,121966944.36465687,116189456.26777491 
 04/17  18:00:00,,,123321057.42050162,2661897.524328814,123321057.42050159,117572336.75312954 
 04/17  19:00:00,,,126007598.27966242,2808891.7292151684,126007598.27966242,118910733.39991875 
 04/17  20:00:00,,,133010903.3223345,2872763.601003952,133010903.3223345,121766398.03708771 
 04/17  21:00:00,,,136905174.11926198,2847697.363547584,136905174.11926198,125911844.13290964 
 04/17  22:00:00,,,140257365.30206272,2301719.402303771,140257365.30206272,130131003.85636394 
 04/17  23:00:00,,,146545456.3668996,5699168.915018161,146545456.36689958,132556026.33870284 
 04/17  24:00:00,,,128485848.41133633,1894445.4567442131,128485848.41133633,120472053.86124164 
 04/18  01:00:00,,,7021057.705805456,1881815.8926340616,7021057.705805454,50538.95577460147 
 04/18  02:00:00,,,7105361.12970989,1894300.7886712612,7105361.12970989,53260.70907390894 
 04/18  03:00:00,,,7106697.180715173,1881815.8926340616,7106697.180715172,59335.22297668467 
 04/18  04:00:00,,,10783703.728240907,1919270.5807456612,10783703.728240905,1683116.0187336279 
 04/18  05:00:00,,,120264866.99496575,2014433.8389707052,120264866.99496575,111457840.79427776 
 04/18  06:00:00,,,150421388.8192087,2225909.5165578453,150421388.8192087,141746072.41598853 
 04/18  07:00:00,,,146754975.6640716,2158840.794863149,146754975.6640716,141413624.9218245 
 04/18  08:00:00,,,145722121.2606219,2348810.2869487777,145722121.2606219,140214289.5999689 
 04/18  09:00:00,,,144422958.4696796,2386409.64313333,144422958.4696796,138893602.5841731 
 04/18  10:00:00,,,143726562.3569381,2686963.761785182,143726562.35693806,137896382.96267572 
 04/18  11:00:00,,,147529635.26464513,6413801.289398307,147529635.2646451,137676067.97475386 
 04/18  12:00:00,,,144377247.56049693,2699496.8805133672,144377247.56049693,138021627.6911768 
 04/18  13:00:00,,,144060919.25689992,2674430.643056999,144060919.25689992,138245799.74854004 
 04/18  14:00:00,,,143857497.88214886,2649364.405600631,143857497.88214883,138055740.62987596 
 04/18  15:00:00,,,143550183.32597214,2649364.405600631,143550183.32597214,137764679.13698488 
 04/18  16:00:00,,,143195449.65426594,2686963.761785182,143195449.65426594,137494010.72769338 
 04/18  17:00:00,,,143092036.7552787,2686963.761785182,143092036.7552787,137392219.54659793 
 04/18  18:00:00,,,143169005.3570006,2661897.524328814,143169005.3570006,137496695.24511838 
 04/18  19:00:00,,,144135598.1339134,2798375.1294535757,144135598.1339134,137505862.6683518 
 04/18  20:00:00,,,148304600.14265734,2872763.601003952,148304600.14265728,137485185.8113675 
 04/18  21:00:00,,,148063888.56102577,2847697.363547584,148063888.56102574,137392826.70913273 
 04/18  22:00:00,,,147438121.0475871,2301719.402303771,147438121.04758707,137344499.3884719 
 04/18  23:00:00,,,151763422.56026524,5699168.915018161,151763422.5602652,137796875.81889182 
 04/18  24:00:00,,,130540923.35038945,1894445.4567442131,130540923.35038945,122549839.98467068 
 04/19  01:00:00,,,6996034.777149966,1881815.8926340616,6996034.777149964,65543.58781974019 
 04/19  02:00:00,,,7069957.761168384,1894300.7886712612,7069957.761168384,62608.09402438611 
 04/19  03:00:00,,,7087738.101960323,1881815.8926340616,7087738.101960323,79303.81787044159 
 04/19  04:00:00,,,7559237.137803214,1919270.5807456612,7559237.137803214,75946.11082993666 
 04/19  05:00:00,,,118932580.96794489,2014433.8389707052,118932580.96794488,111407136.08610392 
 04/19  06:00:00,,,152908588.9009285,2211596.0399757847,152908588.9009285,144878248.67777658 
 04/19  07:00:00,,,150002972.81759045,2152622.3725939114,150002972.81759042,144673179.6010682 
 04/19  08:00:00,,,148661703.75952214,2348810.2869487777,148661703.75952214,143175114.74826908 
 04/19  09:00:00,,,147041889.26821864,2386409.64313333,147041889.26821864,141535426.7934906 
 04/19  10:00:00,,,145878279.58855903,2686963.761785182,145878279.58855903,140077077.03769755 
 04/19  11:00:00,,,148086784.34812894,6413801.289398307,148086784.34812894,138253273.49914774 
 04/19  12:00:00,,,142506057.78882867,2699496.8805133672,142506057.78882867,136164465.8887029 
 04/19  13:00:00,,,139722690.48239124,2674430.643056999,139722690.48239124,133915177.71504164 
 04/19  14:00:00,,,138043959.31722036,2649364.405600631,138043959.31722033,132244798.03595465 
 04/19  15:00:00,,,137004140.8046996,2649364.405600631,137004140.8046996,131217984.20839944 
 04/19  16:00:00,,,135895682.33669177,2686963.761785182,135895682.33669174,130190086.5014472 
 04/19  17:00:00,,,135470101.15789402,2686963.761785182,135470101.157894,129763412.90987921 
 04/19  18:00:00,,,135526845.220733,2661897.524328814,135526845.220733,129845057.94196825 
 04/19  19:00:00,,,136881590.02787852,2811382.496102866,136881590.02787852,129845032.21763222 
 04/19  20:00:00,,,142483651.76124558,2872763.601003952,142483651.76124558,131294040.5025098 
 04/19  21:00:00,,,144715921.73282897,2847697.363547584,144715921.73282897,133759377.14292283 
 04/19  22:00:00,,,146394212.32987213,2301719.402303771,146394212.32987216,136291920.28901377 
 04/19  23:00:00,,,152370883.28777298,5699168.915018161,152370883.287773,138398950.55005145 
 04/19  24:00:00,,,131334818.30959709,1894445.4567442131,131334818.30959712,123340300.1040496 
 04/20  01:00:00,,,7015117.693606695,1881815.8926340616,7015117.693606694,64864.089667532615 
 04/20  02:00:00,,,7102651.174862996,1894300.7886712612,7102651.174862996,63296.91640352597 
 04/20  03:00:00,,,7124489.033393923,1881815.8926340616,7124489.033393922,76225.14196145709 
 04/20  04:00:00,,,8839150.574172646,1919270.5807456612,8839150.574172646,1343790.9115010714 
 04/20  05:00:00,,,118987446.99093744,2014433.8389707052,118987446.99093743,111487941.65065156 
 04/20  06:00:00,,,155539276.3098236,2194651.1128323656,155539276.30982357,147544692.0142129 
 04/20  07:00:00,,,151688130.2777971,2152622.3725939114,151688130.2777971,146400061.07478985 
 04/20  08:00:00,,,148555215.294837,2348810.2869487777,148555215.29483697,143116246.1554172 
 04/20  09:00:00,,,144756103.26328522,2386409.64313333,144756103.26328522,139270775.45515767 
 04/20  10:00:00,,,141246183.8395175,2686963.761785182,141246183.8395175,135455329.1695668 
 04/20  11:00:00,,,142677723.87381288,6413801.289398307,142677723.87381288,132854088.19347355 
 04/20  12:00:00,,,137413807.85007918,2699496.8805133672,137413807.85007918,131087385.45034373 
 04/20  13:00:00,,,134998689.3562496,2674430.643056999,134998689.35624957,129208812.42414147 
 04/20  14:00:00,,,133748891.08613285,2649364.405600631,133748891.08613285,127969620.03227344 
 04/20  15:00:00,,,133111769.06814569,2649364.405600631,133111769.06814566,127349105.41533628 
 04/20  16:00:00,,,132384887.86942422,2686963.761785182,132384887.86942422,126705810.51435298 
 04/20  17:00:00,,,132770916.61191574,2686963.761785182,132770916.61191571,127091965.9112978 
 04/20  18:00:00,,,133848359.78172652,2661897.524328814,133848359.78172651,128194474.0591264 
 04/20  19:00:00,,,136242873.3832325,2778086.622836328,136242873.38323253,129267346.61081901 
 04/20  20:00:00,,,141910750.8539925,2872763.601003952,141910750.8539925,130748046.14200652 
 04/20  21:00:00,,,143478059.96543473,2847697.363547584,143478059.96543473,132544958.10524482 
 04/20  22:00:00,,,144442024.42360184,2301719.402303771,144442024.42360184,134361280.1801229 
 04/20  23:00:00,,,149271837.04553637,5699168.915018161,149271837.04553634,135317126.2188675 
 04/20  24:00:00,,,129292644.90886572,1894445.4567442131,129292644.9088657,121308547.0527677 
 04/21  01:00:00,,,6979643.544237024,1881815.8926340616,6979643.544237024,45563.53291629562 
 04/21  02:00:00,,,7068369.900565861,1894300.7886712612,7068369.900565861,44162.805403087536 
 04/21  03:00:00,,,7073315.669893106,1881815.8926340616,7073315.669893106,44851.51782766442 
 04/21  04:00:00,,,10881254.038888412,1919270.5807456612,10881254.038888412,1793521.2845964427 
 04/21  05:00:00,,,120523573.87227163,2014433.8389707052,120523573.8722716,111719090.42636567 
 04/21  06:00:00,,,143234543.1799062,2223553.6668720264,143234543.17990622,135371300.96390635 
 04/21  07:00:00,,,139389340.25176686,2155815.055383976,139389340.25176686,134053835.91747412 
 04/21  08:00:00,,,136490264.90888077,2348810.2869487777,136490264.90888077,131010510.44034968 
 04/21  09:00:00,,,133144910.2162555,2386409.64313333,133144910.2162555,127645358.32992518 
 04/21  10:00:00,,,130493811.01187775,2686963.761785182,130493811.01187773,124692671.62880802 
 04/21  11:00:00,,,133867033.53915086,6413801.289398307,133867033.53915086,124024768.01427218 
 04/21  12:00:00,,,131515734.03703085,2699496.8805133672,131515734.03703085,125150547.80827916 
 04/21  13:00:00,,,131979267.2425697,2674430.643056999,131979267.2425697,126139438.02079609 
 04/21  14:00:00,,,131339214.98640037,2649364.405600631,131339214.98640037,125499548.03449488 
 04/21  15:00:00,,,129697258.62339306,2649364.405600631,129697258.62339306,123867391.20369032 
 04/21  16:00:00,,,127995117.97657086,2686963.761785182,127995117.97657084,122242629.11874045 
 04/21  17:00:00,,,127553894.97081932,2686963.761785182,127553894.97081934,121797999.0445643 
 04/21  18:00:00,,,127838932.91873057,2661897.524328814,127838932.91873059,122107682.67860806 
 04/21  19:00:00,,,129109294.1698088,2798771.7615955174,129109294.16980878,122417361.13656439 
 04/21  20:00:00,,,133014914.49558516,2872763.601003952,133014914.49558514,122129349.82700339 
 04/21  21:00:00,,,132220945.67223188,2847697.363547584,132220945.67223187,121481495.0236083 
