Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/09  01:00:00,,,56173202.087854564,56173202.08785455 
 06/09  02:00:00,,,55590389.87839885,55590389.87839884 
 06/09  03:00:00,,,55582903.39435105,55582903.39435104 
 06/09  04:00:00,,,55006395.8807911,55006395.88079108 
 06/09  05:00:00,,,44659152.46889359,44659152.46889359 
 06/09  06:00:00,,,66955132.31924316,66955132.31924316 
 06/09  07:00:00,,,118577523.17177519,118577523.1717752 
 06/09  08:00:00,,,274435546.91678184,274435546.9167818 
 06/09  09:00:00,,,278944295.38329625,278944295.3832962 
 06/09  10:00:00,,,289042045.37878597,289042045.3787859 
 06/09  11:00:00,,,301855277.98900443,301855277.9890043 
 06/09  12:00:00,,,287931575.0275645,287931575.0275645 
 06/09  13:00:00,,,315987507.6202851,315987507.620285 
 06/09  14:00:00,,,323989011.012369,323989011.01236904 
 06/09  15:00:00,,,334938300.9540212,334938300.9540212 
 06/09  16:00:00,,,348850071.2147334,348850071.2147334 
 06/09  17:00:00,,,219585385.39568487,219585385.3956848 
 06/09  18:00:00,,,146718428.78101143,146718428.78101143 
 06/09  19:00:00,,,138199322.55364838,138199322.55364835 
 06/09  20:00:00,,,114326574.49305528,114326574.49305525 
 06/09  21:00:00,,,110559663.79238026,110559663.79238024 
 06/09  22:00:00,,,82276986.21349968,82276986.21349968 
 06/09  23:00:00,,,74648042.21090122,74648042.21090122 
 06/09  24:00:00,,,48333293.90896505,48333293.908965036 
 06/10  01:00:00,,,46587110.144376226,46587110.14437622 
 06/10  02:00:00,,,47375204.7403158,47375204.740315795 
 06/10  03:00:00,,,46838653.91182364,46838653.91182363 
 06/10  04:00:00,,,46799463.87795866,46799463.877958655 
 06/10  05:00:00,,,36111346.181987226,36111346.181987226 
 06/10  06:00:00,,,66999104.097568385,66999104.09756838 
 06/10  07:00:00,,,75151542.29776083,75151542.29776083 
 06/10  08:00:00,,,126920264.0361861,126920264.0361861 
 06/10  09:00:00,,,144397957.40621477,144397957.40621477 
 06/10  10:00:00,,,149351846.54934785,149351846.54934782 
 06/10  11:00:00,,,158043478.183303,158043478.183303 
 06/10  12:00:00,,,120268124.12909956,120268124.12909956 
 06/10  13:00:00,,,118582014.04504408,118582014.04504406 
 06/10  14:00:00,,,115717951.87750669,115717951.87750669 
 06/10  15:00:00,,,110623056.42750423,110623056.42750421 
 06/10  16:00:00,,,106651675.06927206,106651675.06927204 
 06/10  17:00:00,,,83731390.09762,83731390.09762001 
 06/10  18:00:00,,,67938422.18606856,67938422.18606858 
 06/10  19:00:00,,,51782743.42927199,51782743.429271996 
 06/10  20:00:00,,,44557116.70182033,44557116.70182033 
 06/10  21:00:00,,,51021254.8430727,51021254.8430727 
 06/10  22:00:00,,,49135269.32044686,49135269.32044686 
 06/10  23:00:00,,,49751312.2696477,49751312.2696477 
 06/10  24:00:00,,,46732730.190246835,46732730.190246835 
 06/11  01:00:00,,,45961141.54361692,45961141.54361691 
 06/11  02:00:00,,,45384698.664249614,45384698.664249614 
 06/11  03:00:00,,,46072963.15364269,46072963.15364269 
 06/11  04:00:00,,,45377643.57323718,45377643.57323717 
 06/11  05:00:00,,,37200887.056765094,37200887.0567651 
 06/11  06:00:00,,,45837653.8583134,45837653.8583134 
 06/11  07:00:00,,,46430203.363770306,46430203.3637703 
 06/11  08:00:00,,,51961733.929649934,51961733.929649934 
 06/11  09:00:00,,,59040195.16218266,59040195.16218266 
 06/11  10:00:00,,,56923283.75228915,56923283.752289146 
 06/11  11:00:00,,,59680336.29286779,59680336.29286779 
 06/11  12:00:00,,,56902246.30509935,56902246.30509935 
 06/11  13:00:00,,,62354010.48435202,62354010.48435202 
 06/11  14:00:00,,,61652463.17061605,61652463.17061605 
 06/11  15:00:00,,,69364726.98628321,69364726.9862832 
 06/11  16:00:00,,,65288404.885486886,65288404.885486886 
 06/11  17:00:00,,,63893873.02609659,63893873.02609659 
 06/11  18:00:00,,,48539822.0749301,48539822.07493009 
 06/11  19:00:00,,,45788640.16229585,45788640.16229585 
 06/11  20:00:00,,,36570329.594927795,36570329.594927795 
 06/11  21:00:00,,,47740596.24349183,47740596.24349183 
 06/11  22:00:00,,,48616060.1048334,48616060.1048334 
 06/11  23:00:00,,,47603577.05658252,47603577.05658252 
 06/11  24:00:00,,,55174517.632238716,55174517.6322387 
 06/12  01:00:00,,,53938680.05127995,53938680.05127994 
 06/12  02:00:00,,,53880826.62643881,53880826.626438804 
 06/12  03:00:00,,,53870884.84132078,53870884.841320775 
 06/12  04:00:00,,,53919071.138184935,53919071.13818492 
 06/12  05:00:00,,,44659152.46889359,44659152.46889359 
 06/12  06:00:00,,,67515949.62763289,67515949.62763289 
 06/12  07:00:00,,,122831326.5424768,122831326.5424768 
 06/12  08:00:00,,,250110694.9160285,250110694.91602838 
 06/12  09:00:00,,,240012005.7322214,240012005.73222136 
 06/12  10:00:00,,,242934143.531144,242934143.53114396 
 06/12  11:00:00,,,258419143.23764527,258419143.23764527 
 06/12  12:00:00,,,245995933.71945718,245995933.71945712 
 06/12  13:00:00,,,275481790.7567596,275481790.7567595 
 06/12  14:00:00,,,275558212.9079641,275558212.9079641 
 06/12  15:00:00,,,274826923.52152205,274826923.521522 
 06/12  16:00:00,,,284638735.48118633,284638735.48118633 
 06/12  17:00:00,,,171326888.1133173,171326888.11331728 
 06/12  18:00:00,,,97023691.31021117,97023691.31021115 
 06/12  19:00:00,,,93986636.67543508,93986636.67543508 
 06/12  20:00:00,,,83811125.59497601,83811125.59497601 
 06/12  21:00:00,,,97748300.90965578,97748300.90965576 
 06/12  22:00:00,,,79025629.91889213,79025629.91889212 
 06/12  23:00:00,,,71468508.53739282,71468508.53739282 
 06/12  24:00:00,,,55615874.95738383,55615874.95738382 
 06/13  01:00:00,,,56195163.02343931,56195163.0234393 
 06/13  02:00:00,,,55502235.63974123,55502235.63974122 
 06/13  03:00:00,,,54922031.813057914,54922031.8130579 
 06/13  04:00:00,,,55109650.27853592,55109650.27853591 
 06/13  05:00:00,,,45135640.74088581,45135640.74088581 
 06/13  06:00:00,,,67281551.477567,67281551.47756699 
 06/13  07:00:00,,,114203972.25620851,114203972.25620852 
 06/13  08:00:00,,,260022208.18263882,260022208.18263882 
 06/13  09:00:00,,,258653123.71910384,258653123.71910375 
 06/13  10:00:00,,,268932877.1246968,268932877.12469673 
 06/13  11:00:00,,,283619694.42280394,283619694.4228039 
 06/13  12:00:00,,,276363293.04691666,276363293.04691666 
 06/13  13:00:00,,,305685374.358685,305685374.35868496 
 06/13  14:00:00,,,312502204.8558942,312502204.85589415 
 06/13  15:00:00,,,325358866.7256172,325358866.7256171 
 06/13  16:00:00,,,340116940.29321486,340116940.29321486 
 06/13  17:00:00,,,212288542.30440253,212288542.30440247 
 06/13  18:00:00,,,135366902.27607846,135366902.27607846 
 06/13  19:00:00,,,126911262.2432669,126911262.24326688 
 06/13  20:00:00,,,109018236.339686,109018236.33968598 
 06/13  21:00:00,,,116033983.02247307,116033983.02247307 
 06/13  22:00:00,,,84539348.333946,84539348.33394599 
 06/13  23:00:00,,,76363991.1645199,76363991.1645199 
 06/13  24:00:00,,,57951774.9476409,57951774.947640896 
 06/14  01:00:00,,,57545863.0895067,57545863.089506686 
 06/14  02:00:00,,,55657352.4237991,55657352.42379908 
 06/14  03:00:00,,,56338830.77456415,56338830.77456413 
 06/14  04:00:00,,,55552288.34107055,55552288.34107054 
 06/14  05:00:00,,,45647873.5135947,45647873.51359471 
 06/14  06:00:00,,,67246415.90765676,67246415.90765674 
 06/14  07:00:00,,,113390170.74427876,113390170.74427879 
 06/14  08:00:00,,,285666911.6078519,285666911.6078518 
 06/14  09:00:00,,,291203972.80527854,291203972.80527854 
 06/14  10:00:00,,,303320308.184983,303320308.184983 
 06/14  11:00:00,,,324287054.1148429,324287054.1148429 
 06/14  12:00:00,,,312779439.5879523,312779439.58795226 
 06/14  13:00:00,,,354825489.13084924,354825489.1308491 
 06/14  14:00:00,,,364480186.7377173,364480186.73771715 
 06/14  15:00:00,,,379186361.240684,379186361.240684 
 06/14  16:00:00,,,387976950.4694032,387976950.46940315 
 06/14  17:00:00,,,237859084.68424475,237859084.6842447 
 06/14  18:00:00,,,160787945.06440613,160787945.06440616 
 06/14  19:00:00,,,150720488.4531731,150720488.4531731 
 06/14  20:00:00,,,128535097.40343489,128535097.40343487 
 06/14  21:00:00,,,128882264.58407348,128882264.58407344 
 06/14  22:00:00,,,96260620.01547605,96260620.01547603 
 06/14  23:00:00,,,82909403.03819698,82909403.03819695 
 06/14  24:00:00,,,67322870.3925914,67322870.3925914 
 06/15  01:00:00,,,60905745.860394895,60905745.860394895 
 06/15  02:00:00,,,57944140.45799258,57944140.45799257 
 06/15  03:00:00,,,57396462.094696835,57396462.09469682 
 06/15  04:00:00,,,55821069.05880386,55821069.05880385 
 06/15  05:00:00,,,45647873.5135947,45647873.51359471 
 06/15  06:00:00,,,67926444.5430143,67926444.5430143 
 06/15  07:00:00,,,117796318.49100105,117796318.49100105 
 06/15  08:00:00,,,293411112.700426,293411112.7004259 
 06/15  09:00:00,,,300554602.44192934,300554602.44192934 
 06/15  10:00:00,,,312839705.0477286,312839705.04772854 
 06/15  11:00:00,,,328516003.25930727,328516003.2593072 
 06/15  12:00:00,,,313137543.5390042,313137543.5390042 
 06/15  13:00:00,,,349875779.7729192,349875779.7729191 
 06/15  14:00:00,,,357718969.99948424,357718969.9994842 
 06/15  15:00:00,,,366660982.55312145,366660982.55312145 
 06/15  16:00:00,,,368615317.8753108,368615317.8753107 
 06/15  17:00:00,,,222484175.79363188,222484175.79363185 
 06/15  18:00:00,,,143650598.41397646,143650598.41397646 
 06/15  19:00:00,,,132178663.67127523,132178663.67127523 
 06/15  20:00:00,,,112064732.01111303,112064732.01111302 
 06/15  21:00:00,,,112840942.78458461,112840942.78458461 
 06/15  22:00:00,,,82242443.1310464,82242443.13104637 
 06/15  23:00:00,,,75105542.89445686,75105542.89445686 
 06/15  24:00:00,,,59427447.68117619,59427447.681176186 
 06/16  01:00:00,,,58300619.13938416,58300619.13938416 
 06/16  02:00:00,,,57969480.49061596,57969480.49061595 
 06/16  03:00:00,,,56617112.96333508,56617112.96333507 
 06/16  04:00:00,,,55327897.62180195,55327897.621801935 
 06/16  05:00:00,,,44659152.46889359,44659152.46889359 
 06/16  06:00:00,,,67161028.8891845,67161028.8891845 
 06/16  07:00:00,,,114517095.92054094,114517095.92054094 
 06/16  08:00:00,,,292134665.5935646,292134665.59356457 
 06/16  09:00:00,,,297692229.9723388,297692229.97233874 
 06/16  10:00:00,,,312269477.4809544,312269477.48095435 
 06/16  11:00:00,,,333417140.6493862,333417140.6493862 
 06/16  12:00:00,,,317384196.21813977,317384196.2181397 
 06/16  13:00:00,,,362729617.99334645,362729617.99334645 
 06/16  14:00:00,,,357697039.4333157,357697039.43331563 
 06/16  15:00:00,,,362085843.9839657,362085843.98396564 
 06/16  16:00:00,,,366275499.56179726,366275499.56179726 
 06/16  17:00:00,,,223805991.53178242,223805991.5317824 
 06/16  18:00:00,,,142265894.81386253,142265894.81386253 
 06/16  19:00:00,,,132558197.38329193,132558197.38329193 
 06/16  20:00:00,,,113296557.62074873,113296557.62074873 
 06/16  21:00:00,,,113655456.88426934,113655456.88426933 
 06/16  22:00:00,,,82866907.3786995,82866907.3786995 
 06/16  23:00:00,,,75273961.12899868,75273961.12899868 
 06/16  24:00:00,,,49561988.0065113,49561988.0065113 
 06/17  01:00:00,,,49396614.71287369,49396614.71287369 
 06/17  02:00:00,,,49415231.69753367,49415231.69753367 
 06/17  03:00:00,,,47771191.3052804,47771191.3052804 
 06/17  04:00:00,,,45355393.2165775,45355393.2165775 
 06/17  05:00:00,,,36569962.20362111,36569962.20362111 
 06/17  06:00:00,,,69390877.86103526,69390877.86103527 
 06/17  07:00:00,,,84531906.82864062,84531906.82864062 
 06/17  08:00:00,,,126414909.05129945,126414909.05129945 
 06/17  09:00:00,,,142710094.03830704,142710094.03830707 
 06/17  10:00:00,,,149815142.91774467,149815142.91774467 
 06/17  11:00:00,,,158265664.3592635,158265664.35926348 
 06/17  12:00:00,,,119758565.39958355,119758565.39958355 
 06/17  13:00:00,,,118944473.97139618,118944473.97139616 
 06/17  14:00:00,,,119250661.02528042,119250661.0252804 
 06/17  15:00:00,,,121572677.63267604,121572677.63267602 
 06/17  16:00:00,,,120082370.0244945,120082370.02449448 
 06/17  17:00:00,,,97740362.50676143,97740362.50676143 
 06/17  18:00:00,,,86003530.29808381,86003530.2980838 
 06/17  19:00:00,,,63922489.02152464,63922489.02152464 
 06/17  20:00:00,,,62579824.63093804,62579824.63093804 
 06/17  21:00:00,,,59953118.51003572,59953118.51003572 
 06/17  22:00:00,,,57986529.08731367,57986529.087313674 
 06/17  23:00:00,,,50572421.52826101,50572421.52826102 
 06/17  24:00:00,,,48856821.45088241,48856821.45088241 
 06/18  01:00:00,,,46792052.607543044,46792052.607543044 
 06/18  02:00:00,,,45995588.441827305,45995588.441827305 
 06/18  03:00:00,,,45907198.29237198,45907198.29237197 
 06/18  04:00:00,,,46885594.511388056,46885594.51138805 
 06/18  05:00:00,,,39233079.19436807,39233079.19436808 
 06/18  06:00:00,,,45355253.17560344,45355253.17560344 
 06/18  07:00:00,,,45476427.07641983,45476427.07641983 
 06/18  08:00:00,,,56795149.38060157,56795149.38060157 
 06/18  09:00:00,,,62256715.36435161,62256715.3643516 
 06/18  10:00:00,,,71449619.07636148,71449619.07636148 
 06/18  11:00:00,,,76209169.12635902,76209169.126359 
 06/18  12:00:00,,,88799805.24663952,88799805.24663952 
 06/18  13:00:00,,,87415907.90963374,87415907.90963374 
 06/18  14:00:00,,,92683503.87664366,92683503.87664366 
 06/18  15:00:00,,,84205309.45223022,84205309.45223022 
 06/18  16:00:00,,,90528590.38475806,90528590.38475806 
 06/18  17:00:00,,,85093268.31113742,85093268.31113742 
 06/18  18:00:00,,,79303111.92276108,79303111.9227611 
 06/18  19:00:00,,,68748618.12383166,68748618.12383166 
 06/18  20:00:00,,,64046509.89992534,64046509.89992534 
 06/18  21:00:00,,,63028277.135958135,63028277.13595813 
 06/18  22:00:00,,,57106175.66291076,57106175.66291076 
 06/18  23:00:00,,,49545496.43149024,49545496.43149025 
 06/18  24:00:00,,,58908496.65227532,58908496.65227532 
 06/19  01:00:00,,,55809412.44417682,55809412.44417681 
 06/19  02:00:00,,,55770042.51822618,55770042.518226154 
 06/19  03:00:00,,,53721733.93113537,53721733.93113536 
 06/19  04:00:00,,,55227532.858298935,55227532.85829893 
 06/19  05:00:00,,,44659152.46889359,44659152.46889359 
 06/19  06:00:00,,,67074067.08801864,67074067.08801864 
 06/19  07:00:00,,,105902864.79490502,105902864.79490502 
 06/19  08:00:00,,,263133156.83132598,263133156.83132595 
 06/19  09:00:00,,,258264403.13830504,258264403.13830498 
 06/19  10:00:00,,,263700472.03519624,263700472.03519621 
 06/19  11:00:00,,,275425833.91264695,275425833.9126469 
 06/19  12:00:00,,,260899718.29952043,260899718.29952037 
 06/19  13:00:00,,,287209964.88941616,287209964.8894161 
 06/19  14:00:00,,,287346822.74287134,287346822.74287134 
 06/19  15:00:00,,,286209587.4045783,286209587.4045783 
 06/19  16:00:00,,,294724387.31702197,294724387.3170219 
 06/19  17:00:00,,,180627229.12038976,180627229.12038976 
 06/19  18:00:00,,,100028930.5282466,100028930.52824655 
 06/19  19:00:00,,,96279363.59768344,96279363.59768344 
 06/19  20:00:00,,,87143734.13436891,87143734.13436891 
 06/19  21:00:00,,,99491129.24041869,99491129.24041867 
 06/19  22:00:00,,,79511885.161556,79511885.16155599 
 06/19  23:00:00,,,73323637.15197426,73323637.15197426 
 06/19  24:00:00,,,56416821.80710194,56416821.807101935 
 06/20  01:00:00,,,55839545.281463355,55839545.28146334 
 06/20  02:00:00,,,55204323.44297585,55204323.442975834 
 06/20  03:00:00,,,55529395.9547568,55529395.9547568 
 06/20  04:00:00,,,55181096.66139204,55181096.66139203 
 06/20  05:00:00,,,46600850.057579145,46600850.05757915 
 06/20  06:00:00,,,67039969.74377386,67039969.74377385 
 06/20  07:00:00,,,120540815.49530916,120540815.49530916 
 06/20  08:00:00,,,283927364.77351,283927364.7735099 
 06/20  09:00:00,,,286884340.5110765,286884340.5110765 
 06/20  10:00:00,,,296418552.86175114,296418552.8617512 
 06/20  11:00:00,,,308027732.7155077,308027732.7155076 
 06/20  12:00:00,,,291641504.73524284,291641504.7352428 
 06/20  13:00:00,,,319249226.136073,319249226.13607293 
 06/20  14:00:00,,,312046392.32497734,312046392.3249773 
 06/20  15:00:00,,,321370642.4481722,321370642.4481722 
 06/20  16:00:00,,,324585861.5546902,324585861.55469024 
 06/20  17:00:00,,,200873169.15646404,200873169.15646398 
 06/20  18:00:00,,,120526586.07143515,120526586.07143515 
 06/20  19:00:00,,,107365216.41661447,107365216.41661444 
 06/20  20:00:00,,,90932721.06724384,90932721.06724383 
 06/20  21:00:00,,,99690136.60475542,99690136.6047554 
 06/20  22:00:00,,,80686475.10043317,80686475.10043316 
 06/20  23:00:00,,,73615237.22720519,73615237.22720517 
 06/20  24:00:00,,,56760526.17944108,56760526.17944108 
 06/21  01:00:00,,,55603151.7633499,55603151.76334989 
 06/21  02:00:00,,,56392850.06158565,56392850.06158562 
 06/21  03:00:00,,,55859824.96595759,55859824.96595759 
 06/21  04:00:00,,,55866131.661155865,55866131.66115586 
 06/21  05:00:00,,,45153512.99124415,45153512.99124415 
 06/21  06:00:00,,,67130625.60656162,67130625.6065616 
 06/21  07:00:00,,,109938023.87061192,109938023.87061192 
 06/21  08:00:00,,,267468059.98944694,267468059.98944688 
 06/21  09:00:00,,,269419813.7098161,269419813.70981604 
 06/21  10:00:00,,,280396787.17913663,280396787.17913663 
 06/21  11:00:00,,,294686196.4650192,294686196.4650192 
 06/21  12:00:00,,,280896642.9172414,280896642.91724133 
 06/21  13:00:00,,,306608067.4557578,306608067.4557578 
 06/21  14:00:00,,,313020217.2808729,313020217.2808728 
 06/21  15:00:00,,,325780736.3159427,325780736.31594265 
 06/21  16:00:00,,,333280713.01500475,333280713.01500475 
 06/21  17:00:00,,,207427592.45970568,207427592.45970565 
 06/21  18:00:00,,,133897683.79444,133897683.79444 
 06/21  19:00:00,,,126011805.072665,126011805.072665 
 06/21  20:00:00,,,104285373.90499043,104285373.90499043 
 06/21  21:00:00,,,98080494.1838839,98080494.18388389 
 06/21  22:00:00,,,81407157.3179456,81407157.31794558 
 06/21  23:00:00,,,74026579.33564435,74026579.33564435 
 06/21  24:00:00,,,58571631.32803423,58571631.328034215 
 06/22  01:00:00,,,56281466.35924968,56281466.35924966 
 06/22  02:00:00,,,55752478.25959432,55752478.2595943 
 06/22  03:00:00,,,56452092.47345218,56452092.473452166 
 06/22  04:00:00,,,55611664.18931033,55611664.18931031 
 06/22  05:00:00,,,44659152.46889359,44659152.46889359 
 06/22  06:00:00,,,67077746.519392334,67077746.519392334 
 06/22  07:00:00,,,133397571.98431149,133397571.98431149 
 06/22  08:00:00,,,252753604.35495126,252753604.35495117 
 06/22  09:00:00,,,246894724.64111143,246894724.64111143 
 06/22  10:00:00,,,251610745.7847627,251610745.78476274 
 06/22  11:00:00,,,265850061.48973686,265850061.48973686 
 06/22  12:00:00,,,258420094.74942964,258420094.7494296 
 06/22  13:00:00,,,284207044.2611906,284207044.26119053 
 06/22  14:00:00,,,283241355.5089098,283241355.5089098 
 06/22  15:00:00,,,289116776.4542394,289116776.4542394 
 06/22  16:00:00,,,302676239.9994685,302676239.9994685 
 06/22  17:00:00,,,189344846.23366642,189344846.23366642 
 06/22  18:00:00,,,115272677.25937614,115272677.25937617 
 06/22  19:00:00,,,109877994.13858305,109877994.13858303 
 06/22  20:00:00,,,87677213.90908311,87677213.90908311 
 06/22  21:00:00,,,95122612.982912,95122612.98291199 
 06/22  22:00:00,,,79976897.4600491,79976897.46004906 
 06/22  23:00:00,,,71499338.18599567,71499338.18599565 
 06/22  24:00:00,,,56786363.36066345,56786363.360663444 
 06/23  01:00:00,,,56423881.85923129,56423881.85923128 
 06/23  02:00:00,,,55645577.32851563,55645577.32851562 
 06/23  03:00:00,,,55594595.45043443,55594595.450434424 
 06/23  04:00:00,,,55012706.88861698,55012706.88861696 
 06/23  05:00:00,,,44659152.46889359,44659152.46889359 
 06/23  06:00:00,,,67154717.83103135,67154717.83103135 
 06/23  07:00:00,,,141059839.6478988,141059839.64789882 
 06/23  08:00:00,,,254377759.38830364,254377759.38830355 
 06/23  09:00:00,,,248100735.1029788,248100735.1029788 
 06/23  10:00:00,,,256704637.88606215,256704637.88606218 
 06/23  11:00:00,,,273679522.81540525,273679522.8154052 
 06/23  12:00:00,,,264692188.01020384,264692188.01020384 
 06/23  13:00:00,,,293235834.6505916,293235834.65059155 
 06/23  14:00:00,,,297474878.3060364,297474878.3060364 
 06/23  15:00:00,,,306594100.38064057,306594100.3806405 
 06/23  16:00:00,,,317118889.5175114,317118889.5175114 
 06/23  17:00:00,,,196849796.83009204,196849796.83009198 
 06/23  18:00:00,,,124143474.92414522,124143474.9241452 
 06/23  19:00:00,,,115635726.27956519,115635726.27956519 
 06/23  20:00:00,,,90851893.72376373,90851893.72376372 
 06/23  21:00:00,,,95246606.63553502,95246606.635535 
 06/23  22:00:00,,,80621965.32967508,80621965.32967508 
 06/23  23:00:00,,,73338994.44851348,73338994.44851348 
 06/23  24:00:00,,,47499488.55157347,47499488.55157347 
 06/24  01:00:00,,,47106090.701037385,47106090.70103738 
 06/24  02:00:00,,,45271180.85870077,45271180.85870077 
 06/24  03:00:00,,,47240306.19128216,47240306.19128215 
 06/24  04:00:00,,,46280733.441891,46280733.44189099 
 06/24  05:00:00,,,36587834.45397945,36587834.45397945 
 06/24  06:00:00,,,67076671.94969618,67076671.94969616 
 06/24  07:00:00,,,72782695.54131383,72782695.5413138 
 06/24  08:00:00,,,105565964.37159967,105565964.3715997 
 06/24  09:00:00,,,108817801.38007388,108817801.38007388 
 06/24  10:00:00,,,107424812.56722449,107424812.56722449 
 06/24  11:00:00,,,110954526.49742506,110954526.49742505 
 06/24  12:00:00,,,75180813.7163063,75180813.7163063 
 06/24  13:00:00,,,72381233.63314305,72381233.63314305 
 06/24  14:00:00,,,75959388.95111299,75959388.95111297 
 06/24  15:00:00,,,82360945.45244975,82360945.45244974 
 06/24  16:00:00,,,84367374.05542898,84367374.05542898 
 06/24  17:00:00,,,68613724.89715,68613724.89715 
 06/24  18:00:00,,,55221576.16728915,55221576.16728915 
 06/24  19:00:00,,,41610879.59604955,41610879.59604955 
 06/24  20:00:00,,,41572315.59567448,41572315.59567448 
 06/24  21:00:00,,,47182324.816125914,47182324.816125914 
 06/24  22:00:00,,,47789531.86807546,47789531.86807546 
 06/24  23:00:00,,,47777674.51030281,47777674.51030282 
 06/24  24:00:00,,,44877422.78764401,44877422.78764401 
 06/25  01:00:00,,,44842911.00555654,44842911.00555654 
 06/25  02:00:00,,,44823929.96815978,44823929.96815978 
 06/25  03:00:00,,,44363450.34318169,44363450.34318169 
 06/25  04:00:00,,,44343742.73516167,44343742.73516166 
 06/25  05:00:00,,,36605706.70433778,36605706.70433778 
 06/25  06:00:00,,,46149191.687078826,46149191.687078826 
 06/25  07:00:00,,,50013452.5431292,50013452.543129206 
 06/25  08:00:00,,,51604843.86382499,51604843.86382501 
 06/25  09:00:00,,,63796469.08495907,63796469.08495907 
 06/25  10:00:00,,,69615148.68325935,69615148.68325937 
 06/25  11:00:00,,,75306837.67523254,75306837.67523254 
 06/25  12:00:00,,,77243776.666734,77243776.66673398 
 06/25  13:00:00,,,80951577.59833732,80951577.59833732 
 06/25  14:00:00,,,82591795.45665291,82591795.45665291 
 06/25  15:00:00,,,91405710.9872106,91405710.98721057 
 06/25  16:00:00,,,90186254.9577432,90186254.9577432 
 06/25  17:00:00,,,92085365.74679166,92085365.74679166 
 06/25  18:00:00,,,79350766.60369886,79350766.60369885 
 06/25  19:00:00,,,74179065.28514075,74179065.28514075 
 06/25  20:00:00,,,63883832.161642835,63883832.16164283 
 06/25  21:00:00,,,66004714.934778586,66004714.934778586 
 06/25  22:00:00,,,59861139.93085402,59861139.93085402 
 06/25  23:00:00,,,50723755.83592681,50723755.83592681 
 06/25  24:00:00,,,53943372.795443535,53943372.79544352 
 06/26  01:00:00,,,53880915.58524637,53880915.58524636 
 06/26  02:00:00,,,53872609.35144386,53872609.35144384 
 06/26  03:00:00,,,53331443.51359471,53331443.5135947 
 06/26  04:00:00,,,53926343.19814211,53926343.198142104 
 06/26  05:00:00,,,44659152.46889359,44659152.46889359 
 06/26  06:00:00,,,66981986.9782937,66981986.9782937 
 06/26  07:00:00,,,114372976.21314947,114372976.21314947 
 06/26  08:00:00,,,286728111.03073287,286728111.03073275 
 06/26  09:00:00,,,293287637.84061456,293287637.8406145 
 06/26  10:00:00,,,302488949.25389785,302488949.25389785 
 06/26  11:00:00,,,319602141.3696476,319602141.3696476 
 06/26  12:00:00,,,298963617.41249645,298963617.4124963 
 06/26  13:00:00,,,330650285.8528692,330650285.8528692 
 06/26  14:00:00,,,331554418.9065822,331554418.9065822 
 06/26  15:00:00,,,325415147.3510939,325415147.3510938 
 06/26  16:00:00,,,328789030.6705692,328789030.6705691 
 06/26  17:00:00,,,210065517.23915198,210065517.23915195 
 06/26  18:00:00,,,133736109.19882013,133736109.19882013 
 06/26  19:00:00,,,122045936.57975523,122045936.57975522 
 06/26  20:00:00,,,101766438.9162633,101766438.91626328 
 06/26  21:00:00,,,103833590.44850548,103833590.44850545 
 06/26  22:00:00,,,80450496.36586937,80450496.36586936 
 06/26  23:00:00,,,74249081.67455201,74249081.67455201 
 06/26  24:00:00,,,57620021.599378064,57620021.599378064 
 06/27  01:00:00,,,55624520.12823547,55624520.12823546 
 06/27  02:00:00,,,55628670.133157074,55628670.13315707 
 06/27  03:00:00,,,56321081.38133605,56321081.38133603 
 06/27  04:00:00,,,55762537.70811474,55762537.70811474 
 06/27  05:00:00,,,45647873.5135947,45647873.51359471 
 06/27  06:00:00,,,68009312.03219286,68009312.03219286 
 06/27  07:00:00,,,112357625.90029779,112357625.90029782 
 06/27  08:00:00,,,276296914.1300722,276296914.1300721 
 06/27  09:00:00,,,276148571.16378045,276148571.16378045 
 06/27  10:00:00,,,286558071.44336015,286558071.4433601 
 06/27  11:00:00,,,301231698.9563963,301231698.9563963 
 06/27  12:00:00,,,293788076.17247474,293788076.1724747 
 06/27  13:00:00,,,316497300.28120786,316497300.2812078 
 06/27  14:00:00,,,326290027.7358073,326290027.7358073 
 06/27  15:00:00,,,342046953.61358553,342046953.6135855 
 06/27  16:00:00,,,350077772.2732341,350077772.27323407 
 06/27  17:00:00,,,223696679.3066147,223696679.3066146 
 06/27  18:00:00,,,149569931.45187593,149569931.45187593 
 06/27  19:00:00,,,140531539.45086274,140531539.45086274 
 06/27  20:00:00,,,117589420.77331063,117589420.77331063 
 06/27  21:00:00,,,117408494.10986003,117408494.10986003 
 06/27  22:00:00,,,86787931.65092072,86787931.6509207 
 06/27  23:00:00,,,75350690.96871118,75350690.96871118 
 06/27  24:00:00,,,58400039.737644404,58400039.7376444 
 06/28  01:00:00,,,57720606.206799775,57720606.20679976 
 06/28  02:00:00,,,56401391.881872006,56401391.881872 
 06/28  03:00:00,,,56710140.42839901,56710140.42839899 
 06/28  04:00:00,,,55704372.81027047,55704372.81027046 
 06/28  05:00:00,,,45647873.5135947,45647873.51359471 
 06/28  06:00:00,,,67575602.4004771,67575602.40047708 
 06/28  07:00:00,,,124593322.71790919,124593322.7179092 
 06/28  08:00:00,,,299738619.98445445,299738619.9844544 
 06/28  09:00:00,,,302088642.8855193,302088642.88551927 
