Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/28  04:00:00,,,20918706.070088394,13841406.288599579,20918706.070088387,1495558.439465472 
 10/28  05:00:00,,,204381605.31214914,14715333.96570738,204381605.3121491,184039683.8183183 
 10/28  06:00:00,,,271986280.81433046,16931748.064360548,271986280.8143304,246647391.88756603 
 10/28  07:00:00,,,269622082.1911018,17598683.158354107,269622082.1911018,245445722.67743516 
 10/28  08:00:00,,,266215138.25317836,19317653.885310028,266215138.25317836,243640069.32052234 
 10/28  09:00:00,,,263127452.37201443,19042054.693331596,263127452.37201443,240882763.8293572 
 10/28  10:00:00,,,262652145.30062616,20825694.24222853,262652145.30062616,238674402.53117567 
 10/28  11:00:00,,,264253124.04553035,24890919.502527267,264253124.04553038,235930292.53950924 
 10/28  12:00:00,,,257579136.21143666,20951023.27185192,257579136.2114367,232993139.91492978 
 10/28  13:00:00,,,254070617.53772953,20700365.212605137,254070617.53772953,230253601.20685142 
 10/28  14:00:00,,,252588776.27720287,20449707.153358366,252588776.27720287,229010680.24807882 
 10/28  15:00:00,,,252532781.55286524,20449707.153358366,252532781.5528652,228972084.70926565 
 10/28  16:00:00,,,252728881.08171275,20825694.24222853,252728881.08171272,228915206.92902768 
 10/28  17:00:00,,,256015657.01928198,22988269.235173892,256015657.01928198,230033495.54056606 
 10/28  18:00:00,,,264221246.44581342,24285490.909387425,264221246.4458134,232002285.87952077 
 10/28  19:00:00,,,266318514.4609791,24034832.85014065,266318514.4609791,233967771.4527741 
 10/28  20:00:00,,,268194685.5132862,23784174.790893875,268194685.51328617,236118715.10923523 
 10/28  21:00:00,,,270302580.50363255,23533516.7316471,270302580.50363255,238682820.5931434 
 10/28  22:00:00,,,267731121.9528746,18699657.808754727,267731121.9528746,241252207.79172888 
 10/28  23:00:00,,,271063668.11625975,19783972.974302027,271063668.1162597,243023994.51589966 
 10/28  24:00:00,,,230088648.06843966,15230872.740802985,230088648.0684396,208747099.65832198 
 10/29  01:00:00,,,20395512.28421748,13659998.860609412,20395512.284217477,1599733.8997283485 
 10/29  02:00:00,,,20208012.27609265,13591712.666568777,20208012.276092645,1445854.1632528412 
 10/29  03:00:00,,,20478421.15185469,13466865.855553377,20478421.15185469,1795977.6175781207 
 10/29  04:00:00,,,20902576.14432247,13841406.288599579,20902576.14432247,1476609.9562074621 
 10/29  05:00:00,,,204384701.47116655,14715333.96570738,204384701.47116655,184039224.81969148 
 10/29  06:00:00,,,282285861.66093993,16931748.064360548,282285861.66093993,257104443.32761216 
 10/29  07:00:00,,,282727375.2553098,17598683.158354107,282727375.2553098,258734099.8973439 
 10/29  08:00:00,,,275389612.57323855,18336139.93833659,275389612.5732385,253952694.51777777 
 10/29  09:00:00,,,265215395.53425735,18463594.63063902,265215395.53425732,243662349.67399722 
 10/29  10:00:00,,,257783967.4727952,20247222.13487733,257783967.4727952,234454321.66344935 
 10/29  11:00:00,,,257043110.94044647,24312447.39517606,257043110.94044647,229329685.01917154 
 10/29  12:00:00,,,250838776.20734695,20372551.164500717,250838776.20734695,226867627.36728632 
 10/29  13:00:00,,,247613997.76182887,20121893.10525394,247613997.76182884,224395810.7727535 
 10/29  14:00:00,,,245973012.08929858,19871235.046007168,245973012.08929858,222990487.70432964 
 10/29  15:00:00,,,245351497.23845354,19871235.046007168,245351497.23845357,222383944.75727627 
 10/29  16:00:00,,,244439827.7465593,19668699.841448534,244439827.7465593,221803045.17873096 
 10/29  17:00:00,,,247475221.97707093,20452190.08504596,247475221.97707093,224054844.54376045 
 10/29  18:00:00,,,257825048.1490036,21506017.48109842,257825048.14900362,228410393.9501735 
 10/29  19:00:00,,,262367872.02406606,21255359.421851642,262367872.02406606,232821746.59507006 
 10/29  20:00:00,,,265353875.06630144,21004701.362604868,265353875.06630144,236082868.2210198 
 10/29  21:00:00,,,267383408.33121714,20754043.30335809,267383408.3312171,238567608.27446586 
 10/29  22:00:00,,,267550489.87852988,18699657.808754727,267550489.8785299,241072039.9309135 
 10/29  23:00:00,,,269768222.3456589,19783972.974302027,269768222.3456589,241728707.16544127 
 10/29  24:00:00,,,228418288.2557426,14751957.35272895,228418288.25574264,207560679.19738355 
 10/30  01:00:00,,,20351091.18835364,13659998.860609412,20351091.18835364,1556193.0741761113 
 10/30  02:00:00,,,20202393.64359095,13591712.666568777,20202393.64359095,1444161.8052234587 
 10/30  03:00:00,,,20485764.50422191,13466865.855553377,20485764.504221905,1808044.7686559253 
 10/30  04:00:00,,,20928348.056188256,13841406.288599579,20928348.056188256,1504219.8634918763 
 10/30  05:00:00,,,205701237.81103212,16028704.519011771,205701237.81103212,184039554.19322878 
 10/30  06:00:00,,,270914424.1354565,18274499.51317781,270914424.1354565,244210366.24487206 
 10/30  07:00:00,,,267060285.6282371,18525157.572424583,267060285.6282371,241113280.38395402 
 10/30  08:00:00,,,258378362.5969776,19259530.120670777,258378362.5969776,235870737.59667087 
 10/30  09:00:00,,,251757572.06040508,19042054.693331596,251757572.06040502,229533846.77764332 
 10/30  10:00:00,,,248489222.45130432,21404166.349579725,248489222.45130432,223952687.19635135 
 10/30  11:00:00,,,246095230.83640897,25469391.60987846,246095230.83640894,217210265.0343721 
 10/30  12:00:00,,,234753550.3085573,21529495.379203115,234753550.3085573,209587351.88799268 
 10/30  13:00:00,,,226528462.29997638,21278837.31995634,226528462.29997635,202125270.1927917 
 10/30  14:00:00,,,223217445.74148464,21028179.260709558,223217445.74148464,199048064.58148876 
 10/30  15:00:00,,,223256354.2290733,21028179.260709558,223256354.2290733,199096183.21417263 
 10/30  16:00:00,,,223551297.94341537,21404166.349579725,223551297.9434154,199129420.42985785 
 10/30  17:00:00,,,228255379.38112283,22539347.275048513,228255379.3811229,202696073.21642518 
 10/30  18:00:00,,,241356978.35522747,24285490.909387425,241356978.35522747,209114529.77900043 
 10/30  19:00:00,,,247929123.7264527,24034832.85014065,247929123.7264527,215559518.20250666 
 10/30  20:00:00,,,249937058.7102405,23784174.790893875,249937058.71024048,217843636.74780837 
 10/30  21:00:00,,,248973250.8020203,23533516.7316471,248973250.80202025,217334786.62848896 
 10/30  22:00:00,,,243334898.40215877,18699657.808754727,243334898.40215877,216835044.32256654 
 10/30  23:00:00,,,244261554.7153225,19783972.974302027,244261554.7153225,216202737.9191382 
 10/30  24:00:00,,,217982011.9652641,14751957.35272895,217982011.96526405,197105634.81902304 
 10/31  01:00:00,,,26256227.468663204,13659998.860609412,26256227.4686632,7446808.541734269 
 10/31  02:00:00,,,20407337.497656457,13591712.666568777,20407337.497656453,1637495.7350339722 
 10/31  03:00:00,,,20734150.10067685,13466865.855553377,20734150.10067685,2041853.4523426306 
 10/31  04:00:00,,,65348040.94166956,13841406.288599579,65348040.94166956,44236856.67057195 
 10/31  05:00:00,,,207122491.8595333,16028704.519011771,207122491.8595333,184089490.56879064 
 10/31  06:00:00,,,254135040.8746739,18274499.51317781,254135040.8746739,226807092.30143523 
 10/31  07:00:00,,,251233288.43695116,18525157.572424583,251233288.43695116,225313046.4422303 
 10/31  08:00:00,,,243683118.32420632,19455056.05676892,243683118.32420635,221000650.3207455 
 10/31  09:00:00,,,237382416.11361563,19042054.693331596,237382416.11361563,215162775.1610227 
 10/31  10:00:00,,,234682499.349888,21404166.349579725,234682499.349888,210131342.3473986 
 10/31  11:00:00,,,235683826.4860703,25469391.60987846,235683826.4860703,206780659.15659314 
 10/31  12:00:00,,,229541449.15869787,21529495.379203115,229541449.1586978,204355306.37706363 
 10/31  13:00:00,,,226382413.88556257,21278837.31995634,226382413.88556257,201961472.17164332 
 10/31  14:00:00,,,224130817.372106,21028179.260709558,224130817.37210605,199944581.3273806 
 10/31  15:00:00,,,222529299.0422381,21028179.260709558,222529299.04223812,198356577.397645 
 10/31  16:00:00,,,221140451.52088666,21404166.349579725,221140451.52088666,196710788.41275555 
 10/31  17:00:00,,,223759814.92929477,22994806.714220222,223759814.92929477,197735978.5503306 
 10/31  18:00:00,,,234173785.56530035,24285490.909387425,234173785.56530035,201915452.86071932 
 10/31  19:00:00,,,237370432.0138827,24034832.85014065,237370432.0138827,205358973.5460006 
 10/31  20:00:00,,,238156754.66276523,23784174.790893875,238156754.66276523,206389053.59146535 
 10/31  21:00:00,,,237123311.87832776,23533516.7316471,237123311.8783277,205724873.60286233 
 10/31  22:00:00,,,231378178.73319823,18699657.808754727,231378178.7331982,204839352.61220872 
 10/31  23:00:00,,,231529131.70343924,19783972.974302027,231529131.7034392,203429416.574578 
 10/31  24:00:00,151750822459.6992,2086794572054.5737,212350664.18045312,14751957.35272895,212350664.1804531,191426084.8746229 
 11/01  01:00:00,,,67554963.35457186,13659998.860609412,67554963.35457186,48690808.76388401 
 11/01  02:00:00,,,65949869.39652133,13591712.666568777,65949869.39652131,47071123.10715894 
 11/01  03:00:00,,,84715893.97197142,13466865.855553377,84715893.97197142,65905019.13388189 
 11/01  04:00:00,,,75108977.44527164,13841406.288599579,75108977.44527163,55537774.592966646 
 11/01  05:00:00,,,205767265.520836,16028704.519011771,205767265.52083597,184039487.4359039 
 11/01  06:00:00,,,225361930.48801756,18274499.51317781,225361930.48801756,198610637.2165164 
 11/01  07:00:00,,,219698112.61980376,18525157.572424583,219698112.6198038,193702983.6724415 
 11/01  08:00:00,,,213041342.26592213,19104620.605479784,213041342.26592213,190635303.85434633 
 11/01  09:00:00,,,207982890.21043122,19042054.693331596,207982890.21043125,185701602.99982253 
 11/01  10:00:00,,,208764409.44512594,21404166.349579725,208764409.44512597,184120872.23789254 
 11/01  11:00:00,,,215589544.11802518,25469391.60987846,215589544.1180252,186606652.97618407 
 11/01  12:00:00,,,214638283.7782663,21529495.379203115,214638283.7782663,189369113.2301619 
 11/01  13:00:00,,,216145942.2221098,21278837.31995634,216145942.2221098,191658514.37996253 
 11/01  14:00:00,,,217162501.2488742,21028179.260709558,217162501.24887422,192904271.9017632 
 11/01  15:00:00,,,217164067.15414292,21028179.260709558,217164067.15414295,192912256.22037604 
 11/01  16:00:00,,,217382356.43786243,21404166.349579725,217382356.43786246,192882048.78822938 
 11/01  17:00:00,,,221590083.90241057,22880407.34261404,221590083.90241057,195619507.24445775 
 11/01  18:00:00,,,232035665.99779078,24285490.909387425,232035665.9977908,199723398.16269237 
 11/01  19:00:00,,,233677119.5704536,24034832.85014065,233677119.57045364,201234417.16660568 
 11/01  20:00:00,,,234278318.0941495,23784174.790893875,234278318.09414947,202110835.42833254 
 11/01  21:00:00,,,235498065.6190477,23533516.7316471,235498065.6190477,203792370.4254617 
 11/01  22:00:00,,,230067200.2223298,18699657.808754727,230067200.22232974,203502018.47484195 
 11/01  23:00:00,,,230876588.74831295,19783972.974302027,230876588.74831295,202756382.02735877 
 11/01  24:00:00,,,213223257.70533472,14751957.35272895,213223257.70533472,192288672.02663857 
 11/02  01:00:00,,,39278261.275455974,13659998.860609412,39278261.27545597,20399853.06397125 
 11/02  02:00:00,,,31054508.91270592,13591712.666568777,31054508.91270592,12226390.037424378 
 11/02  03:00:00,,,42008952.31834765,13466865.855553377,42008952.31834765,23257267.594377976 
 11/02  04:00:00,,,32387598.646004636,13841406.288599579,32387598.64600463,12900235.511758702 
 11/02  05:00:00,,,205725628.77371776,16028704.519011771,205725628.7737177,184041291.91877833 
 11/02  06:00:00,,,249795176.22858244,18274499.51317781,249795176.22858238,223078246.91902372 
 11/02  07:00:00,,,249011580.1184492,18525157.572424583,249011580.11844918,223049631.82735115 
 11/02  08:00:00,,,244894786.86627468,19445974.485056967,244894786.86627465,222163955.34794137 
 11/02  09:00:00,,,239624761.56795183,19042054.693331596,239624761.56795183,217324181.392315 
 11/02  10:00:00,,,238952273.06073645,21404166.349579725,238952273.06073642,214353405.30555516 
 11/02  11:00:00,,,244519451.73404455,25469391.60987846,244519451.73404455,215580451.91672623 
 11/02  12:00:00,,,240326762.53193387,21529495.379203115,240326762.53193384,215107350.4735216 
 11/02  13:00:00,,,238903263.19575283,21278837.31995634,238903263.19575286,214449874.85923004 
 11/02  14:00:00,,,238657535.30024725,21028179.260709558,238657535.30024716,214444491.335882 
 11/02  15:00:00,,,238706003.7829875,21028179.260709558,238706003.7829875,214513581.93652606 
 11/02  16:00:00,,,239046355.41840327,21404166.349579725,239046355.41840327,214600968.20296103 
 11/02  17:00:00,,,241871260.923042,23012877.513312746,241871260.92304197,215820420.32952833 
 11/02  18:00:00,,,249941282.2469854,24285490.909387425,249941282.24698544,217678128.47459006 
 11/02  19:00:00,,,251892995.9031836,24034832.85014065,251892995.9031836,219498801.020258 
 11/02  20:00:00,,,252417756.7396591,23784174.790893875,252417756.7396591,220299135.93091932 
 11/02  21:00:00,,,252838120.7415024,23533516.7316471,252838120.7415024,221177859.4340778 
 11/02  22:00:00,,,248365246.61175454,18699657.808754727,248365246.61175454,221845364.62504876 
 11/02  23:00:00,,,251048393.24527082,19783972.974302027,251048393.24527082,222973259.8478638 
 11/02  24:00:00,,,221371751.03001392,14751957.35272895,221371751.0300139,200484538.5365584 
 11/03  01:00:00,,,25326446.148079872,13659998.860609412,25326446.14807987,6501198.20712497 
 11/03  02:00:00,,,20371827.643088464,13591712.666568777,20371827.64308846,1581057.2289825631 
 11/03  03:00:00,,,20687917.422513884,13466865.855553377,20687917.422513884,1973533.56402559 
 11/03  04:00:00,,,22933808.2117462,13841406.288599579,22933808.2117462,1843616.1664105314 
 11/03  05:00:00,,,207076084.38586164,16028704.519011771,207076084.3858616,184040345.0694477 
 11/03  06:00:00,,,262257618.83362192,18274499.51317781,262257618.83362192,234900902.3169818 
 11/03  07:00:00,,,257895555.24378425,18525157.572424583,257895555.24378428,231940858.98603684 
 11/03  08:00:00,,,249675962.1784622,19514760.97235609,249675962.17846218,226890967.65566868 
 11/03  09:00:00,,,236393420.89100435,19042054.693331596,236393420.89100438,214148080.9685868 
 11/03  10:00:00,,,234136158.45995307,21404166.349579725,234136158.45995307,209559235.88866496 
 11/03  11:00:00,,,230456732.14060897,25469391.60987846,230456732.14060897,201519403.5741187 
 11/03  12:00:00,,,220777059.21737576,21529495.379203115,220777059.21737576,195547150.22547275 
 11/03  13:00:00,,,218616319.51346156,21278837.31995634,218616319.51346156,194150817.7848906 
 11/03  14:00:00,,,216464793.3418259,21028179.260709558,216464793.3418259,192232985.24853665 
 11/03  15:00:00,,,215173946.47427282,21028179.260709558,215173946.47427282,190956160.0115059 
 11/03  16:00:00,,,216480233.96789432,21404166.349579725,216480233.96789432,192009556.7228877 
 11/03  17:00:00,,,222283369.66981947,23674052.00177033,222283369.6698195,195539082.88849092 
 11/03  18:00:00,,,229885925.41408762,24285490.909387425,229885925.41408762,197582488.32217517 
 11/03  19:00:00,,,231777848.9895765,24034832.85014065,231777848.9895765,199722235.636198 
 11/03  20:00:00,,,233923869.54846168,23784174.790893875,233923869.54846165,202119088.9615266 
 11/03  21:00:00,,,235224005.17758268,23533516.7316471,235224005.17758268,203797948.00431156 
 11/03  22:00:00,,,231132899.01730004,18699657.808754727,231132899.0173,204572521.0018255 
 11/03  23:00:00,,,233606447.83298257,19783972.974302027,233606447.83298254,205491070.29902875 
 11/03  24:00:00,,,214658302.18785384,15230872.740802985,214658302.18785384,193240459.40278605 
 11/04  01:00:00,,,39232271.172847845,13659998.860609412,39232271.17284784,20354930.6790475 
 11/04  02:00:00,,,31016820.599856567,13591712.666568777,31016820.599856563,12185014.789078047 
 11/04  03:00:00,,,20819674.995673947,13466865.855553377,20819674.995673947,2086199.2829513685 
 11/04  04:00:00,,,28341063.9791438,13841406.288599579,28341063.97914379,8871353.997701282 
 11/04  05:00:00,,,204428349.87323523,14715333.96570738,204428349.87323523,184045092.99770355 
 11/04  06:00:00,,,255844172.52300817,16931748.064360548,255844172.52300817,230481774.10409212 
 11/04  07:00:00,,,255405499.66749582,17598683.158354107,255405499.66749585,230386680.67377585 
 11/04  08:00:00,,,253465226.9488554,19731640.740476068,253465226.94885543,230461195.3836661 
 11/04  09:00:00,,,250920723.97611928,19042054.693331596,250920723.97611934,228637581.6013252 
 11/04  10:00:00,,,250020117.52876648,20825694.24222853,250020117.52876645,226010917.21815017 
 11/04  11:00:00,,,253197438.77787432,24890919.502527267,253197438.77787432,224854496.84560996 
