Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 07/16  03:00:00,,,5325035.6500713,87990703.229826 
 07/16  04:00:00,,,5325035.6500713,87990703.229826 
 07/16  05:00:00,,,5325035.6500713,87990703.229826 
 07/16  06:00:00,,,5325035.6500713,87990703.229826 
 07/16  07:00:00,,,5325035.6500713,87990703.229826 
 07/16  08:00:00,,,5325035.6500713,87990703.229826 
 07/16  09:00:00,,,5325035.6500713,87990703.229826 
 07/16  10:00:00,,,5325035.6500713,87990703.229826 
 07/16  11:00:00,,,5325035.6500713,87990703.229826 
 07/16  12:00:00,,,5325035.6500713,87990703.229826 
 07/16  13:00:00,,,5325035.6500713,87990703.229826 
 07/16  14:00:00,,,5325035.6500713,87990703.229826 
 07/16  15:00:00,,,5325035.6500713,87990703.229826 
 07/16  16:00:00,,,5325035.6500713,87990703.229826 
 07/16  17:00:00,,,5325035.6500713,87990703.229826 
 07/16  18:00:00,,,5325035.6500713,87990703.229826 
 07/16  19:00:00,,,5325035.6500713,87990703.229826 
 07/16  20:00:00,,,5325035.6500713,87990703.229826 
 07/16  21:00:00,,,5325035.6500713,87990703.229826 
 07/16  22:00:00,,,5325035.6500713,87990703.229826 
 07/16  23:00:00,,,5325035.6500713,87990703.229826 
 07/16  24:00:00,,,5325035.6500713,87990703.229826 
 07/17  01:00:00,,,5325035.6500713,87990703.229826 
 07/17  02:00:00,,,5325035.6500713,87990703.229826 
 07/17  03:00:00,,,5325035.6500713,87990703.229826 
 07/17  04:00:00,,,5325035.6500713,87990703.229826 
 07/17  05:00:00,,,5325035.6500713,87990703.229826 
 07/17  06:00:00,,,5325035.6500713,87990703.229826 
 07/17  07:00:00,,,5325035.6500713,87990703.229826 
 07/17  08:00:00,,,51586110.078954354,182565678.655404 
 07/17  09:00:00,,,63469887.057855144,182565678.655404 
 07/17  10:00:00,,,63996199.47647998,185173878.655404 
 07/17  11:00:00,,,63996199.47647998,185173878.655404 
 07/17  12:00:00,,,63996199.47647998,185173878.655404 
 07/17  13:00:00,,,63996199.47647998,182565678.655404 
 07/17  14:00:00,,,63996199.47647998,182565678.655404 
 07/17  15:00:00,,,63996199.47647998,181261578.655404 
 07/17  16:00:00,,,63996199.47647998,181261578.655404 
 07/17  17:00:00,,,65068564.56091348,101006889.327702 
 07/17  18:00:00,,,67209237.36792111,101006889.327702 
 07/17  19:00:00,,,69202122.47225958,101006889.327702 
 07/17  20:00:00,,,34711683.8107072,101006889.327702 
 07/17  21:00:00,,,10622050.153767914,87990703.229826 
 07/17  22:00:00,,,5325035.6500713,87990703.229826 
 07/17  23:00:00,,,5325035.6500713,87990703.229826 
 07/17  24:00:00,,,5325035.6500713,87990703.229826 
 07/18  01:00:00,,,5325035.6500713,87990703.229826 
 07/18  02:00:00,,,5325035.6500713,87990703.229826 
 07/18  03:00:00,,,5325035.6500713,87990703.229826 
 07/18  04:00:00,,,5325035.6500713,87990703.229826 
 07/18  05:00:00,,,5325035.6500713,87990703.229826 
 07/18  06:00:00,,,5325035.6500713,87990703.229826 
 07/18  07:00:00,,,5325035.6500713,87990703.229826 
 07/18  08:00:00,,,53945286.25027117,182565678.655404 
 07/18  09:00:00,,,63469887.057855144,182565678.655404 
 07/18  10:00:00,,,63996199.47647998,185173878.655404 
 07/18  11:00:00,,,63996199.47647998,185173878.655404 
 07/18  12:00:00,,,63996199.47647998,185173878.655404 
 07/18  13:00:00,,,63996199.47647998,182565678.655404 
 07/18  14:00:00,,,63996199.47647998,182565678.655404 
 07/18  15:00:00,,,63996199.47647998,181261578.655404 
 07/18  16:00:00,,,64347826.770974115,181261578.655404 
 07/18  17:00:00,,,66797748.73037844,101006889.327702 
 07/18  18:00:00,,,68342124.95854415,101006889.327702 
 07/18  19:00:00,,,70220882.85912172,101006889.327702 
 07/18  20:00:00,,,33949539.854013264,101006889.327702 
 07/18  21:00:00,,,10622050.153767914,87990703.229826 
 07/18  22:00:00,,,5325035.6500713,87990703.229826 
 07/18  23:00:00,,,5325035.6500713,87990703.229826 
 07/18  24:00:00,,,5325035.6500713,87990703.229826 
 07/19  01:00:00,,,5325035.6500713,87990703.229826 
 07/19  02:00:00,,,5325035.6500713,87990703.229826 
 07/19  03:00:00,,,5325035.6500713,87990703.229826 
 07/19  04:00:00,,,5325035.6500713,87990703.229826 
 07/19  05:00:00,,,5325035.6500713,87990703.229826 
 07/19  06:00:00,,,5325035.6500713,87990703.229826 
 07/19  07:00:00,,,5325035.6500713,87990703.229826 
 07/19  08:00:00,,,54724525.1101517,182565678.655404 
 07/19  09:00:00,,,64133934.9893526,182565678.655404 
 07/19  10:00:00,,,63996199.47647998,185173878.655404 
 07/19  11:00:00,,,65057331.4722019,185173878.655404 
 07/19  12:00:00,,,65092033.875724465,185173878.655404 
 07/19  13:00:00,,,64913084.86508687,182565678.655404 
 07/19  14:00:00,,,63996199.47647998,182565678.655404 
 07/19  15:00:00,,,63996199.47647998,181261578.655404 
 07/19  16:00:00,,,63996199.47647998,181261578.655404 
 07/19  17:00:00,,,65395777.45242019,101006889.327702 
 07/19  18:00:00,,,68072448.78118174,101006889.327702 
 07/19  19:00:00,,,75521941.52396819,101006889.327702 
 07/19  20:00:00,,,35270680.3095219,101006889.327702 
 07/19  21:00:00,,,10622050.153767914,87990703.229826 
 07/19  22:00:00,,,5325035.6500713,87990703.229826 
 07/19  23:00:00,,,5325035.6500713,87990703.229826 
 07/19  24:00:00,,,5325035.6500713,87990703.229826 
 07/20  01:00:00,,,5325035.6500713,87990703.229826 
 07/20  02:00:00,,,5325035.6500713,87990703.229826 
 07/20  03:00:00,,,5325035.6500713,87990703.229826 
 07/20  04:00:00,,,5325035.6500713,87990703.229826 
 07/20  05:00:00,,,5325035.6500713,87990703.229826 
 07/20  06:00:00,,,5325035.6500713,87990703.229826 
 07/20  07:00:00,,,5325035.6500713,87990703.229826 
 07/20  08:00:00,,,52112450.27666791,182565678.655404 
 07/20  09:00:00,,,63469887.057855144,182565678.655404 
 07/20  10:00:00,,,63996199.47647998,185173878.655404 
 07/20  11:00:00,,,63996199.47647998,185173878.655404 
 07/20  12:00:00,,,63996199.47647998,185173878.655404 
 07/20  13:00:00,,,63996199.47647998,182565678.655404 
 07/20  14:00:00,,,63996199.47647998,182565678.655404 
 07/20  15:00:00,,,63996199.47647998,181261578.655404 
 07/20  16:00:00,,,64202012.9078721,181261578.655404 
 07/20  17:00:00,,,65836002.192248434,101006889.327702 
 07/20  18:00:00,,,67864966.49394377,101006889.327702 
 07/20  19:00:00,,,70043560.56485423,101006889.327702 
 07/20  20:00:00,,,34419028.504898995,101006889.327702 
 07/20  21:00:00,,,10622050.153767914,87990703.229826 
 07/20  22:00:00,,,5325035.6500713,87990703.229826 
 07/20  23:00:00,,,5325035.6500713,87990703.229826 
 07/20  24:00:00,,,5325035.6500713,87990703.229826 
 07/21  01:00:00,,,5325035.6500713,87990703.229826 
 07/21  02:00:00,,,5325035.6500713,87990703.229826 
 07/21  03:00:00,,,5325035.6500713,87990703.229826 
 07/21  04:00:00,,,5325035.6500713,87990703.229826 
 07/21  05:00:00,,,5325035.6500713,87990703.229826 
 07/21  06:00:00,,,5325035.6500713,87990703.229826 
 07/21  07:00:00,,,5325035.6500713,87990703.229826 
 07/21  08:00:00,,,54842960.948653564,182565678.655404 
 07/21  09:00:00,,,66444987.71145354,182565678.655404 
 07/21  10:00:00,,,65336187.08325104,185173878.655404 
 07/21  11:00:00,,,64065079.92593592,185173878.655404 
 07/21  12:00:00,,,64774349.20878987,185173878.655404 
 07/21  13:00:00,,,63996199.47647998,182565678.655404 
 07/21  14:00:00,,,63996199.47647998,182565678.655404 
 07/21  15:00:00,,,64062074.16683445,181261578.655404 
 07/21  16:00:00,,,63996199.47647998,181261578.655404 
 07/21  17:00:00,,,65701591.5230843,101006889.327702 
 07/21  18:00:00,,,68178814.1321843,101006889.327702 
 07/21  19:00:00,,,70512680.61027722,101006889.327702 
 07/21  20:00:00,,,34434387.121700354,101006889.327702 
 07/21  21:00:00,,,10622050.153767914,87990703.229826 
 07/21  22:00:00,,,5325035.6500713,87990703.229826 
 07/21  23:00:00,,,5325035.6500713,87990703.229826 
 07/21  24:00:00,,,5325035.6500713,87990703.229826 
 07/22  01:00:00,,,5325035.6500713,87990703.229826 
 07/22  02:00:00,,,5325035.6500713,87990703.229826 
 07/22  03:00:00,,,5325035.6500713,87990703.229826 
 07/22  04:00:00,,,5325035.6500713,87990703.229826 
 07/22  05:00:00,,,5325035.6500713,87990703.229826 
 07/22  06:00:00,,,5325035.6500713,87990703.229826 
 07/22  07:00:00,,,5325035.6500713,87990703.229826 
 07/22  08:00:00,,,5325035.6500713,87990703.229826 
 07/22  09:00:00,,,5325035.6500713,87990703.229826 
 07/22  10:00:00,,,5325035.6500713,87990703.229826 
 07/22  11:00:00,,,5325035.6500713,87990703.229826 
 07/22  12:00:00,,,5325035.6500713,87990703.229826 
 07/22  13:00:00,,,5325035.6500713,87990703.229826 
 07/22  14:00:00,,,5325035.6500713,87990703.229826 
 07/22  15:00:00,,,5325035.6500713,87990703.229826 
 07/22  16:00:00,,,5325035.6500713,87990703.229826 
 07/22  17:00:00,,,5325035.6500713,87990703.229826 
 07/22  18:00:00,,,5325035.6500713,87990703.229826 
 07/22  19:00:00,,,5325035.6500713,87990703.229826 
 07/22  20:00:00,,,5325035.6500713,87990703.229826 
 07/22  21:00:00,,,5325035.6500713,87990703.229826 
 07/22  22:00:00,,,5325035.6500713,87990703.229826 
 07/22  23:00:00,,,5325035.6500713,87990703.229826 
 07/22  24:00:00,,,5325035.6500713,87990703.229826 
 07/23  01:00:00,,,5325035.6500713,87990703.229826 
 07/23  02:00:00,,,5325035.6500713,87990703.229826 
 07/23  03:00:00,,,5325035.6500713,87990703.229826 
 07/23  04:00:00,,,5325035.6500713,87990703.229826 
 07/23  05:00:00,,,5325035.6500713,87990703.229826 
 07/23  06:00:00,,,5325035.6500713,87990703.229826 
 07/23  07:00:00,,,5325035.6500713,87990703.229826 
 07/23  08:00:00,,,5325035.6500713,87990703.229826 
 07/23  09:00:00,,,5325035.6500713,87990703.229826 
 07/23  10:00:00,,,5325035.6500713,87990703.229826 
 07/23  11:00:00,,,5325035.6500713,87990703.229826 
 07/23  12:00:00,,,5325035.6500713,87990703.229826 
 07/23  13:00:00,,,5325035.6500713,87990703.229826 
 07/23  14:00:00,,,5325035.6500713,87990703.229826 
 07/23  15:00:00,,,5325035.6500713,87990703.229826 
 07/23  16:00:00,,,5325035.6500713,87990703.229826 
 07/23  17:00:00,,,5325035.6500713,87990703.229826 
 07/23  18:00:00,,,5325035.6500713,87990703.229826 
 07/23  19:00:00,,,5325035.6500713,87990703.229826 
 07/23  20:00:00,,,5325035.6500713,87990703.229826 
 07/23  21:00:00,,,5325035.6500713,87990703.229826 
 07/23  22:00:00,,,5325035.6500713,87990703.229826 
 07/23  23:00:00,,,5325035.6500713,87990703.229826 
 07/23  24:00:00,,,5325035.6500713,87990703.229826 
 07/24  01:00:00,,,5325035.6500713,87990703.229826 
 07/24  02:00:00,,,5325035.6500713,87990703.229826 
 07/24  03:00:00,,,5325035.6500713,87990703.229826 
 07/24  04:00:00,,,5325035.6500713,87990703.229826 
 07/24  05:00:00,,,5325035.6500713,87990703.229826 
 07/24  06:00:00,,,5325035.6500713,87990703.229826 
 07/24  07:00:00,,,5325035.6500713,87990703.229826 
 07/24  08:00:00,,,54218225.64242076,182565678.655404 
 07/24  09:00:00,,,65393939.02508658,182565678.655404 
 07/24  10:00:00,,,63996199.47647998,185173878.655404 
 07/24  11:00:00,,,64064740.72493527,185173878.655404 
 07/24  12:00:00,,,63996199.47647998,185173878.655404 
 07/24  13:00:00,,,63996199.47647998,182565678.655404 
 07/24  14:00:00,,,63996199.47647998,182565678.655404 
 07/24  15:00:00,,,63996199.47647998,181261578.655404 
 07/24  16:00:00,,,64118708.12809168,181261578.655404 
 07/24  17:00:00,,,66066149.78148583,101006889.327702 
 07/24  18:00:00,,,67767193.85406947,101006889.327702 
 07/24  19:00:00,,,68934932.01612924,101006889.327702 
 07/24  20:00:00,,,34646544.40908318,101006889.327702 
 07/24  21:00:00,,,10622050.153767914,87990703.229826 
 07/24  22:00:00,,,5325035.6500713,87990703.229826 
 07/24  23:00:00,,,5325035.6500713,87990703.229826 
 07/24  24:00:00,,,5325035.6500713,87990703.229826 
 07/25  01:00:00,,,5325035.6500713,87990703.229826 
 07/25  02:00:00,,,5325035.6500713,87990703.229826 
 07/25  03:00:00,,,5325035.6500713,87990703.229826 
 07/25  04:00:00,,,5325035.6500713,87990703.229826 
 07/25  05:00:00,,,5325035.6500713,87990703.229826 
 07/25  06:00:00,,,5325035.6500713,87990703.229826 
 07/25  07:00:00,,,5325035.6500713,87990703.229826 
 07/25  08:00:00,,,52407333.24919759,182565678.655404 
 07/25  09:00:00,,,63669019.9008437,182565678.655404 
 07/25  10:00:00,,,64063377.281583436,185173878.655404 
 07/25  11:00:00,,,63996199.47647998,185173878.655404 
 07/25  12:00:00,,,63996199.47647998,185173878.655404 
 07/25  13:00:00,,,64359392.087683566,182565678.655404 
 07/25  14:00:00,,,65773135.10831094,182565678.655404 
 07/25  15:00:00,,,65678455.64693117,181261578.655404 
 07/25  16:00:00,,,63996199.47647998,181261578.655404 
 07/25  17:00:00,,,64810555.29282132,101006889.327702 
 07/25  18:00:00,,,67024354.2972711,101006889.327702 
 07/25  19:00:00,,,69758675.97162448,101006889.327702 
 07/25  20:00:00,,,34720777.91105374,101006889.327702 
 07/25  21:00:00,,,10622050.153767914,87990703.229826 
 07/25  22:00:00,,,5325035.6500713,87990703.229826 
 07/25  23:00:00,,,5325035.6500713,87990703.229826 
 07/25  24:00:00,,,5325035.6500713,87990703.229826 
 07/26  01:00:00,,,5325035.6500713,87990703.229826 
 07/26  02:00:00,,,5325035.6500713,87990703.229826 
 07/26  03:00:00,,,5325035.6500713,87990703.229826 
 07/26  04:00:00,,,5325035.6500713,87990703.229826 
 07/26  05:00:00,,,5325035.6500713,87990703.229826 
 07/26  06:00:00,,,5325035.6500713,87990703.229826 
 07/26  07:00:00,,,5325035.6500713,87990703.229826 
 07/26  08:00:00,,,63763342.4715531,182565678.655404 
 07/26  09:00:00,,,70082372.17860456,182565678.655404 
 07/26  10:00:00,,,64714096.76821984,185173878.655404 
 07/26  11:00:00,,,63996199.47647998,185173878.655404 
 07/26  12:00:00,,,63996199.47647998,185173878.655404 
 07/26  13:00:00,,,63996199.47647998,182565678.655404 
 07/26  14:00:00,,,63996199.47647998,182565678.655404 
 07/26  15:00:00,,,63996199.47647998,181261578.655404 
 07/26  16:00:00,,,64119084.303226754,181261578.655404 
 07/26  17:00:00,,,65323039.27491979,101006889.327702 
 07/26  18:00:00,,,66901354.72889592,101006889.327702 
 07/26  19:00:00,,,74608184.93968311,101006889.327702 
 07/26  20:00:00,,,35669360.88371848,101006889.327702 
 07/26  21:00:00,,,10622050.153767914,87990703.229826 
 07/26  22:00:00,,,5325035.6500713,87990703.229826 
 07/26  23:00:00,,,5325035.6500713,87990703.229826 
 07/26  24:00:00,,,5325035.6500713,87990703.229826 
 07/27  01:00:00,,,5325035.6500713,87990703.229826 
 07/27  02:00:00,,,5325035.6500713,87990703.229826 
 07/27  03:00:00,,,5325035.6500713,87990703.229826 
 07/27  04:00:00,,,5325035.6500713,87990703.229826 
 07/27  05:00:00,,,5325035.6500713,87990703.229826 
 07/27  06:00:00,,,5325035.6500713,87990703.229826 
 07/27  07:00:00,,,5325035.6500713,87990703.229826 
 07/27  08:00:00,,,56825172.16591914,182565678.655404 
 07/27  09:00:00,,,66913241.60502581,182565678.655404 
 07/27  10:00:00,,,69696105.96545058,185173878.655404 
 07/27  11:00:00,,,67248063.99374725,185173878.655404 
 07/27  12:00:00,,,66088341.69769801,185173878.655404 
 07/27  13:00:00,,,65075485.05635692,182565678.655404 
 07/27  14:00:00,,,63996199.47647998,182565678.655404 
 07/27  15:00:00,,,64294959.11877424,181261578.655404 
 07/27  16:00:00,,,67070872.43368904,181261578.655404 
 07/27  17:00:00,,,69021784.42119105,101006889.327702 
 07/27  18:00:00,,,69958867.78174938,101006889.327702 
 07/27  19:00:00,,,79905256.44796038,101006889.327702 
 07/27  20:00:00,,,36077651.596597984,101006889.327702 
 07/27  21:00:00,,,10622050.153767914,87990703.229826 
 07/27  22:00:00,,,5325035.6500713,87990703.229826 
 07/27  23:00:00,,,5325035.6500713,87990703.229826 
 07/27  24:00:00,,,5325035.6500713,87990703.229826 
 07/28  01:00:00,,,5325035.6500713,87990703.229826 
 07/28  02:00:00,,,5325035.6500713,87990703.229826 
 07/28  03:00:00,,,5325035.6500713,87990703.229826 
 07/28  04:00:00,,,5325035.6500713,87990703.229826 
 07/28  05:00:00,,,5325035.6500713,87990703.229826 
 07/28  06:00:00,,,5325035.6500713,87990703.229826 
 07/28  07:00:00,,,5325035.6500713,87990703.229826 
 07/28  08:00:00,,,53698149.27494061,182565678.655404 
 07/28  09:00:00,,,63925233.04076932,182565678.655404 
 07/28  10:00:00,,,63996199.47647998,185173878.655404 
 07/28  11:00:00,,,63996199.47647998,185173878.655404 
 07/28  12:00:00,,,65029663.13338855,185173878.655404 
 07/28  13:00:00,,,65213651.10690541,182565678.655404 
 07/28  14:00:00,,,64949332.06375905,182565678.655404 
 07/28  15:00:00,,,63996199.47647998,181261578.655404 
 07/28  16:00:00,,,64131313.8984949,181261578.655404 
 07/28  17:00:00,,,66615041.50464943,101006889.327702 
 07/28  18:00:00,,,76962709.33825703,101006889.327702 
 07/28  19:00:00,,,81574283.65101448,101006889.327702 
 07/28  20:00:00,,,35797736.40464164,101006889.327702 
 07/28  21:00:00,,,10622050.153767914,87990703.229826 
 07/28  22:00:00,,,5325035.6500713,87990703.229826 
 07/28  23:00:00,,,5325035.6500713,87990703.229826 
 07/28  24:00:00,,,5325035.6500713,87990703.229826 
 07/29  01:00:00,,,5325035.6500713,87990703.229826 
 07/29  02:00:00,,,5325035.6500713,87990703.229826 
 07/29  03:00:00,,,5325035.6500713,87990703.229826 
 07/29  04:00:00,,,5325035.6500713,87990703.229826 
 07/29  05:00:00,,,5325035.6500713,87990703.229826 
 07/29  06:00:00,,,5325035.6500713,87990703.229826 
 07/29  07:00:00,,,5325035.6500713,87990703.229826 
 07/29  08:00:00,,,5325035.6500713,87990703.229826 
 07/29  09:00:00,,,5325035.6500713,87990703.229826 
 07/29  10:00:00,,,5325035.6500713,87990703.229826 
 07/29  11:00:00,,,5325035.6500713,87990703.229826 
 07/29  12:00:00,,,5325035.6500713,87990703.229826 
 07/29  13:00:00,,,5325035.6500713,87990703.229826 
 07/29  14:00:00,,,5325035.6500713,87990703.229826 
 07/29  15:00:00,,,5325035.6500713,87990703.229826 
 07/29  16:00:00,,,5325035.6500713,87990703.229826 
 07/29  17:00:00,,,5325035.6500713,87990703.229826 
 07/29  18:00:00,,,5325035.6500713,87990703.229826 
 07/29  19:00:00,,,5325035.6500713,87990703.229826 
 07/29  20:00:00,,,5325035.6500713,87990703.229826 
 07/29  21:00:00,,,5325035.6500713,87990703.229826 
 07/29  22:00:00,,,5325035.6500713,87990703.229826 
 07/29  23:00:00,,,5325035.6500713,87990703.229826 
 07/29  24:00:00,,,5325035.6500713,87990703.229826 
 07/30  01:00:00,,,5325035.6500713,87990703.229826 
 07/30  02:00:00,,,5325035.6500713,87990703.229826 
 07/30  03:00:00,,,5325035.6500713,87990703.229826 
 07/30  04:00:00,,,5325035.6500713,87990703.229826 
 07/30  05:00:00,,,5325035.6500713,87990703.229826 
 07/30  06:00:00,,,5325035.6500713,87990703.229826 
 07/30  07:00:00,,,5325035.6500713,87990703.229826 
 07/30  08:00:00,,,5325035.6500713,87990703.229826 
 07/30  09:00:00,,,5325035.6500713,87990703.229826 
 07/30  10:00:00,,,5325035.6500713,87990703.229826 
 07/30  11:00:00,,,5325035.6500713,87990703.229826 
 07/30  12:00:00,,,5325035.6500713,87990703.229826 
 07/30  13:00:00,,,5325035.6500713,87990703.229826 
 07/30  14:00:00,,,5325035.6500713,87990703.229826 
 07/30  15:00:00,,,5325035.6500713,87990703.229826 
 07/30  16:00:00,,,5325035.6500713,87990703.229826 
 07/30  17:00:00,,,5325035.6500713,87990703.229826 
 07/30  18:00:00,,,5325035.6500713,87990703.229826 
 07/30  19:00:00,,,5325035.6500713,87990703.229826 
 07/30  20:00:00,,,5325035.6500713,87990703.229826 
 07/30  21:00:00,,,5325035.6500713,87990703.229826 
 07/30  22:00:00,,,5325035.6500713,87990703.229826 
 07/30  23:00:00,,,5325035.6500713,87990703.229826 
 07/30  24:00:00,,,5325035.6500713,87990703.229826 
 07/31  01:00:00,,,5325035.6500713,87990703.229826 
 07/31  02:00:00,,,5325035.6500713,87990703.229826 
 07/31  03:00:00,,,5325035.6500713,87990703.229826 
 07/31  04:00:00,,,5325035.6500713,87990703.229826 
 07/31  05:00:00,,,5325035.6500713,87990703.229826 
 07/31  06:00:00,,,5325035.6500713,87990703.229826 
 07/31  07:00:00,,,5325035.6500713,87990703.229826 
