Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/12  08:00:00,,,22492496.14373242,13689716.374795191,22492496.143732414,5790276.223308977 
 11/12  09:00:00,,,23144285.649413843,14280732.009256046,23144285.649413843,5821651.670230418 
 11/12  10:00:00,,,23357006.341985,14586534.783999551,23357006.341984995,5705174.026547742 
 11/12  11:00:00,,,24569714.158166848,15835680.046580246,24569714.158166844,5662372.79292124 
 11/12  12:00:00,,,28911443.94104329,19830720.992752325,28911443.941043288,5624595.720769696 
 11/12  13:00:00,,,25312862.099306773,15937614.30482808,25312862.09930677,5689463.985107761 
 11/12  14:00:00,,,24608835.958319828,15733745.788332406,24608835.958319824,5719053.7477343585 
 11/12  15:00:00,,,24353420.28804516,15529877.271836737,24353420.28804516,5684475.525304168 
 11/12  16:00:00,,,24366107.336775452,15529877.271836737,24366107.336775452,5752776.520147665 
 11/12  17:00:00,,,25907696.956409946,16307359.980628286,25907696.95640994,5825773.235174999 
 11/12  18:00:00,,,30522557.50303199,16753508.88741876,30522557.50303199,5879322.537670204 
 11/12  19:00:00,,,30369985.608028036,16549640.37092309,30369985.60802804,5936257.883024112 
 11/12  20:00:00,,,30609442.405679725,16345771.854427416,30609442.405679714,6011129.166076455 
 11/12  21:00:00,,,30464085.292510852,16141903.337931747,30464085.292510845,6097432.18991036 
 11/12  22:00:00,,,29964163.69448994,15938034.821436075,29964163.694489926,6006715.235807915 
 11/12  23:00:00,,,28147248.99382174,14436330.797409944,28147248.993821733,5975328.7515708655 
 11/12  24:00:00,,,30595942.792293727,16345310.12359792,30595942.792293727,6044716.966625658 
 11/13  01:00:00,,,23845769.871918637,11826525.770313572,23845769.871918634,6006689.146267859 
 11/13  02:00:00,,,17822945.330567986,11185834.801571429,17822945.330567986,1529841.6123251899 
 11/13  03:00:00,,,18202526.090195384,11179782.39508398,18202526.090195384,1859816.861731649 
 11/13  04:00:00,,,17898583.56359539,11078240.34123018,17898583.563595388,1624763.8622583917 
 11/13  05:00:00,,,19233096.019128814,11382866.502791582,19233096.019128814,2270901.548045403 
 11/13  06:00:00,,,24060263.139438428,12835688.953852003,24060263.139438424,5985337.822200294 
 11/13  07:00:00,,,28367372.010693934,14259741.1825245,28367372.01069393,6047578.149975404 
 11/13  08:00:00,,,23353776.565599658,14107407.938601991,23353776.565599658,6242424.63857393 
 11/13  09:00:00,,,24142364.49545406,14823373.413203899,24142364.49545406,6295391.881894903 
 11/13  10:00:00,,,24314884.59411547,14956252.581859972,24314884.594115462,6314533.880356381 
 11/13  11:00:00,,,25818408.210866824,16575130.497380054,25818408.210866813,6184141.819916899 
 11/13  12:00:00,,,30307017.31296104,20570171.443552136,30307017.31296103,6367489.392844584 
 11/13  13:00:00,,,26823856.334134553,16677064.75562789,26823856.334134545,6579464.704409708 
 11/13  14:00:00,,,26006518.006520092,16473196.239132218,26006518.006520085,6463422.575492041 
 11/13  15:00:00,,,25684270.032269325,16269327.722636547,25684270.03226932,6332908.626849277 
 11/13  16:00:00,,,25629100.19935958,16310910.816103281,25629100.199359577,6253975.673234677 
 11/13  17:00:00,,,29093089.283965815,18142618.615000423,29093089.283965804,6357001.902369531 
 11/13  18:00:00,,,32921657.43455821,18506519.779130317,32921657.434558205,6522570.334268222 
 11/13  19:00:00,,,32800135.466768958,18302651.262634646,32800135.46676895,6611456.254786847 
 11/13  20:00:00,,,32884969.16996256,18098782.74613897,32884969.16996255,6531628.098438593 
 11/13  21:00:00,,,32633293.012689617,17894914.2296433,32633293.012689613,6509841.713767167 
 11/13  22:00:00,,,32064659.471481737,17691045.71314763,32064659.47148173,6348805.033795312 
 11/13  23:00:00,,,28425243.8884668,14436330.797409944,28425243.888466798,6269313.739809844 
 11/13  24:00:00,,,30788752.028872803,16345310.12359792,30788752.028872795,6246571.614154076 
 11/14  01:00:00,,,23962500.264769293,11826525.770313572,23962500.264769286,6128277.239040549 
 11/14  02:00:00,,,17733620.847632036,11185834.801571429,17733620.847632032,1454950.5473789794 
 11/14  03:00:00,,,18223705.02417307,11179782.39508398,18223705.02417307,1891555.165731406 
 11/14  04:00:00,,,17960963.723800357,11078240.34123018,17960963.723800354,1703523.4533330635 
 11/14  05:00:00,,,20929028.3849006,11382866.502791582,20929028.3849006,2347784.3306748476 
 11/14  06:00:00,,,24991678.99449376,12835688.953852003,24991678.994493756,5677668.431226182 
 11/14  07:00:00,,,28588101.789935935,14259741.1825245,28588101.789935928,5664329.014401704 
 11/14  08:00:00,,,22873489.093991823,14008086.282651093,22873489.093991823,5857320.142859781 
 11/14  09:00:00,,,23712694.137868654,14650449.807116468,23712694.13786865,6031962.702469911 
 11/14  10:00:00,,,24166669.461855203,14956252.581859972,24166669.4618552,6170412.07186482 
 11/14  11:00:00,,,25686326.414718993,16575130.497380054,25686326.414718986,6063486.147908571 
 11/14  12:00:00,,,30110021.07483101,20570171.443552136,30110021.07483101,6180225.222849207 
 11/14  13:00:00,,,26631140.071420427,16677064.75562789,26631140.071420424,6399144.737129559 
 11/14  14:00:00,,,25863597.308795493,16473196.239132218,25863597.30879549,6329987.067725658 
 11/14  15:00:00,,,25654184.820398305,16269327.722636547,25654184.820398293,6301465.125577126 
 11/14  16:00:00,,,25670373.0115584,16269327.722636547,25670373.0115584,6332620.706182881 
 11/14  17:00:00,,,28766445.95339864,17797124.055978537,28766445.95339864,6372348.266901898 
 11/14  18:00:00,,,32892735.42692677,18506519.779130317,32892735.42692677,6493410.553633595 
 11/14  19:00:00,,,32945869.19310683,18302651.262634646,32945869.19310682,6756746.786955398 
 11/14  20:00:00,,,32776889.875805758,18098782.74613897,32776889.87580575,6794359.379768795 
 11/14  21:00:00,,,32548342.89977,17894914.2296433,32548342.89976999,6770805.621897994 
 11/14  22:00:00,,,32103860.416182403,17691045.71314763,32103860.4161824,6653428.731863389 
 11/14  23:00:00,,,28767963.002225205,14436330.797409944,28767963.002225198,6612736.986946103 
 11/14  24:00:00,,,31131243.70607864,16345310.12359792,31131243.706078634,6594177.457775195 
 11/15  01:00:00,,,24303372.15259066,11826525.770313572,24303372.152590655,6477616.789031576 
 11/15  02:00:00,,,17824074.43026607,11185834.801571429,17824074.43026607,1548211.7144975066 
 11/15  03:00:00,,,18233832.90820945,11179782.39508398,18233832.90820945,1906768.8978375667 
 11/15  04:00:00,,,18032688.39607743,11078240.34123018,18032688.39607743,1780883.5407954478 
 11/15  05:00:00,,,18934089.94301864,11382866.502791582,18934089.943018638,1987166.8995831085 
 11/15  06:00:00,,,24496550.156715624,12835688.953852003,24496550.156715617,6431745.8765276065 
 11/15  07:00:00,,,28844911.068395223,14259741.1825245,28844911.06839522,6534566.256889239 
 11/15  08:00:00,,,24552490.33305019,13952879.17165136,24552490.333050184,6783109.593876857 
 11/15  09:00:00,,,24406064.168158565,14650449.807116468,24406064.168158565,6742306.183821806 
 11/15  10:00:00,,,24694579.896180388,14956252.581859972,24694579.896180384,6711815.979075789 
 11/15  11:00:00,,,26118405.112808518,16575130.497380054,26118405.112808514,6510483.162083126 
 11/15  12:00:00,,,30515584.980263926,20570171.443552136,30515584.980263922,6593299.233341292 
 11/15  13:00:00,,,26977063.25759963,16677064.75562789,26977063.257599622,6749116.487489006 
 11/15  14:00:00,,,26213328.653816573,16473196.239132218,26213328.653816566,6685217.215196345 
 11/15  15:00:00,,,25866237.872396186,16269327.722636547,25866237.87239618,6524418.582420306 
 11/15  16:00:00,,,25766316.575871743,16269327.722636547,25766316.575871736,6434202.721200181 
 11/15  17:00:00,,,28853802.21132316,17751790.38038169,28853802.211323157,6511028.877986478 
 11/15  18:00:00,,,33037231.829958156,18506519.779130317,33037231.82995815,6649610.921756102 
 11/15  19:00:00,,,33002665.98616506,18302651.262634646,33002665.986165054,6826642.495595076 
 11/15  20:00:00,,,33184622.100068472,18098782.74613897,33184622.100068465,6839484.8772116555 
 11/15  21:00:00,,,32963139.08107714,17894914.2296433,32963139.08107713,6848909.264528494 
 11/15  22:00:00,,,32299601.609661248,17691045.71314763,32299601.609661244,6589061.110813139 
 11/15  23:00:00,,,28540413.7775767,14436330.797409944,28540413.777576692,6389039.947580734 
 11/15  24:00:00,,,30825375.843887836,16345310.12359792,30825375.84388783,6289428.554693539 
 11/16  01:00:00,,,24016986.066706296,11826525.770313572,24016986.066706292,6190171.304033209 
 11/16  02:00:00,,,17468809.406451497,11185834.801571429,17468809.406451494,1199059.5729475012 
 11/16  03:00:00,,,17922006.327501792,11179782.39508398,17922006.327501796,1582132.7639670065 
 11/16  04:00:00,,,18151933.696539022,11078240.34123018,18151933.696539026,1926387.6924975775 
 11/16  05:00:00,,,18688433.362725228,11382866.502791582,18688433.362725228,1717559.7550368595 
 11/16  06:00:00,,,24394452.172811296,12835688.953852003,24394452.172811292,6334354.279135378 
 11/16  07:00:00,,,28774831.416697852,14259741.1825245,28774831.416697845,6471033.248354046 
 11/16  08:00:00,,,24370732.521252677,13892915.114485674,24370732.521252677,6667723.947680153 
 11/16  09:00:00,,,24221362.691740103,14650449.807116468,24221362.6917401,6558224.288189564 
 11/16  10:00:00,,,24430452.949864205,14956252.581859972,24430452.9498642,6445979.783076254 
 11/16  11:00:00,,,25774893.94534962,16575130.497380054,25774893.945349615,6169635.45299305 
 11/16  12:00:00,,,30050127.40989534,20570171.443552136,30050127.409895338,6129340.667869037 
 11/16  13:00:00,,,26470746.974715702,16677064.75562789,26470746.974715695,6243205.4891159 
 11/16  14:00:00,,,25600437.356399365,16473196.239132218,25600437.356399357,6073997.380555031 
 11/16  15:00:00,,,25208116.636929266,16269327.722636547,25208116.63692926,5860466.693357286 
 11/16  16:00:00,,,25211895.529293798,16269327.722636547,25211895.529293798,5871278.003122394 
 11/16  17:00:00,,,28137451.792814896,17551608.811560586,28137451.79281489,5983444.962448404 
 11/16  18:00:00,,,32556801.21014851,18506519.779130317,32556801.210148506,6155140.037973604 
 11/16  19:00:00,,,32562893.435982637,18302651.262634646,32562893.435982637,6371180.470087574 
 11/16  20:00:00,,,32726188.96814707,18098782.74613897,32726188.96814706,6372526.084692094 
 11/16  21:00:00,,,32441452.623504695,17894914.2296433,32441452.62350469,6320796.098567674 
 11/16  22:00:00,,,31873653.047877993,17691045.71314763,31873653.047877993,6160116.762979431 
 11/16  23:00:00,,,28250878.04005557,14436330.797409944,28250878.04005557,6098621.509321586 
 11/16  24:00:00,,,30624225.60139318,16345310.12359792,30624225.601393178,6086607.572927972 
 11/17  01:00:00,,,23805661.767483734,11826525.770313572,23805661.767483734,5978183.013653622 
 11/17  02:00:00,,,17654085.043251537,11185834.801571429,17654085.043251537,1373567.318018114 
 11/17  03:00:00,,,18172327.573214397,11179782.39508398,18172327.573214397,1841403.7473784045 
 11/17  04:00:00,,,17828079.800737247,11078240.34123018,17828079.800737247,1568826.7082238463 
 11/17  05:00:00,,,20794466.81570989,11382866.502791582,20794466.81570989,2208853.172458358 
 11/17  06:00:00,,,25332813.156693988,12835688.953852003,25332813.156693988,6019464.543280952 
 11/17  07:00:00,,,29023930.20215595,14259741.1825245,29023930.202155948,6100248.596553632 
 11/17  08:00:00,,,24127536.171456657,14024555.192758217,24127536.17145666,6269177.335919628 
 11/17  09:00:00,,,23948281.90258862,14650449.807116468,23948281.90258862,6267741.188413534 
 11/17  10:00:00,,,24322435.730748452,14956252.581859972,24322435.73074845,6315877.737983776 
 11/17  11:00:00,,,25831852.283708327,16575130.497380054,25831852.28370832,6197385.440349713 
 11/17  12:00:00,,,30185130.120968167,20570171.443552136,30185130.120968163,6241620.19251629 
 11/17  13:00:00,,,26721045.14913774,16677064.75562789,26721045.149137735,6468472.864814135 
 11/17  14:00:00,,,25804235.683404416,16473196.239132218,25804235.683404412,6247295.417600135 
 11/17  15:00:00,,,25223319.908338904,16269327.722636547,25223319.9083389,5853565.156842064 
 11/17  16:00:00,,,25118609.43344271,16269327.722636547,25118609.43344271,5770826.025284896 
 11/17  17:00:00,,,28042025.756790526,17558663.93502604,28042025.75679052,5875904.155202856 
 11/17  18:00:00,,,32407034.86742302,18506519.779130317,32407034.867423017,5993927.565140307 
 11/17  19:00:00,,,32301346.621927008,18302651.262634646,32301346.621927,6096585.230345091 
 11/17  20:00:00,,,32055226.815598276,18098782.74613897,32055226.815598264,6054799.9817419555 
 11/17  21:00:00,,,31770105.024933115,17894914.2296433,31770105.02493311,5972939.463662613 
 11/17  22:00:00,,,31471563.180502053,17691045.71314763,31471563.18050205,6003189.733984343 
 11/17  23:00:00,,,28251099.243282173,14436330.797409944,28251099.243282165,6079211.263090868 
 11/17  24:00:00,,,30562151.475784518,16345310.12359792,30562151.475784514,6008797.163161561 
 11/18  01:00:00,,,24065039.456523728,12134357.65629256,24065039.456523724,5905791.582002847 
 11/18  02:00:00,,,17699069.744353697,11185834.801571429,17699069.744353697,1410129.4552942608 
 11/18  03:00:00,,,18211787.774019442,11179782.39508398,18211787.77401944,1872949.9790156542 
 11/18  04:00:00,,,17935650.778954618,11078240.34123018,17935650.778954614,1670257.6525883651 
 11/18  05:00:00,,,18872985.92030887,11382866.502791582,18872985.92030887,1909616.8776385924 
 11/18  06:00:00,,,23156210.30365639,12093660.879768182,23156210.303656384,5799943.106704789 
 11/18  07:00:00,,,27349793.722264566,13430214.589330494,27349793.72226456,5848233.076151996 
 11/18  08:00:00,,,23438107.99688899,13647076.613023791,23438107.99688899,5948507.72115062 
 11/18  09:00:00,,,23625263.555522475,14650449.807116468,23625263.55552247,5927933.095418291 
 11/18  10:00:00,,,23891825.781471014,14956252.581859972,23891825.781471014,5873271.158136694 
 11/18  11:00:00,,,25072952.97353449,16205405.271980148,25072952.973534487,5800750.072609421 
 11/18  12:00:00,,,29429368.33527042,20200446.218152232,29429368.335270412,5843850.355424375 
 11/18  13:00:00,,,25829953.03242424,16307339.530227987,25829953.032424238,5955564.026459079 
 11/18  14:00:00,,,25101578.408858616,16103471.013732318,25101578.408858616,5924349.343480035 
 11/18  15:00:00,,,24863408.064670406,15899602.497236643,24863408.064670403,5873821.175050251 
 11/18  16:00:00,,,24881441.933543026,15899602.497236643,24881441.933543023,5900936.05823961 
 11/18  17:00:00,,,27821434.01592152,17291772.797257826,27821434.01592152,5922395.570821783 
 11/18  18:00:00,,,32333845.424297746,18506519.779130317,32333845.42429774,5921705.096817059 
 11/18  19:00:00,,,32271945.757393606,18302651.262634646,32271945.757393606,6067954.751326514 
 11/18  20:00:00,,,32487867.49813326,18098782.74613897,32487867.498133257,6110906.543391106 
 11/18  21:00:00,,,32162998.780401878,17894914.2296433,32162998.78040187,6015566.229940621 
 11/18  22:00:00,,,31751182.163553953,17691045.71314763,31751182.16355395,6010950.111609066 
 11/18  23:00:00,,,28219226.599037908,14436330.797409944,28219226.5990379,6039410.131018547 
 11/18  24:00:00,,,30526725.395936504,16345310.12359792,30526725.395936504,5967071.722150818 
 11/19  01:00:00,,,24076028.222029857,12134357.65629256,24076028.222029854,5911735.661321057 
 11/19  02:00:00,,,17622213.326733597,11185834.801571429,17622213.326733593,1322978.4181352172 
 11/19  03:00:00,,,18248841.85419122,11179782.39508398,18248841.85419122,1900810.6635157773 
 11/19  04:00:00,,,17934728.76858539,11078240.34123018,17934728.76858539,1659035.5603654021 
 11/19  05:00:00,,,18943120.67154543,11382866.502791582,18943120.67154543,1977262.4389097993 
 11/19  06:00:00,,,23433585.59959078,12093660.879768182,23433585.59959078,6088685.810814176 
 11/19  07:00:00,,,27666823.82719347,13430214.589330494,27666823.82719347,6183377.64099217 
 11/19  08:00:00,,,23736281.32964719,13548991.280833628,23736281.32964719,6365184.298459331 
 11/19  09:00:00,,,23528007.783084307,14280732.009256046,23528007.783084303,6221216.399861244 
 11/19  10:00:00,,,23570059.93479052,14586534.783999551,23570059.93479052,5937530.8632608885 
 11/19  11:00:00,,,24712567.096743956,15835680.046580246,24712567.096743956,5822808.960636417 
 11/19  12:00:00,,,28930687.219131067,19830720.992752325,28930687.219131056,5680376.589831485 
 11/19  13:00:00,,,25269209.053642977,15937614.30482808,25269209.053642973,5667598.8091952 
 11/19  14:00:00,,,24548841.873210244,15733745.788332406,24548841.873210244,5629775.488601856 
 11/19  15:00:00,,,24299615.41211671,15529877.271836737,24299615.41211671,5552575.211263826 
 11/19  16:00:00,,,24199242.14188066,15529877.271836737,24199242.14188066,5510894.184112724 
 11/19  17:00:00,,,26599111.297382817,16383188.947139136,26599111.297382817,5568647.727465772 
 11/19  18:00:00,,,30301075.086148888,16753508.88741876,30301075.086148888,5625729.141474953 
 11/19  19:00:00,,,30152675.06622339,16549640.37092309,30152675.06622339,5695841.225136757 
